onset	duration	trial_type
0	15.18	x99
15.18	61.62	x5
76.8	32.64	x8
109.44	3.68	x5
113.12	2	x8
115.12	3.76	x5
118.88	30.3	x8
149.18	5.78	x5
154.96	9.68	x8
164.64	32.1	x5
196.74	8.36	x8
205.1	6.72	x5
211.82	29.92	x8
241.74	5.92	x5
247.66	80.9	x8
328.56	1.9	x5
330.46	5.34	x8
335.8	3.26	x5
339.06	27.58	x8
366.64	8.5	x5
