time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.13	-9.7500	-0.3686	-1.8281	-0.0134	-0.0175	-0.0388	33.5593	-4.2403	14.8036	0.6025	-0.2998	0.7059	0.2206
0.14	-9.7544	-0.3538	-1.8229	-0.0115	-0.0212	-0.0405	33.7208	-4.2140	15.1005	0.6026	-0.2998	0.7060	0.2207
0.15	-9.7384	-0.3597	-1.8106	-0.0158	-0.0265	-0.0431	34.0826	-4.2239	14.9284	0.6026	-0.2998	0.7059	0.2207
0.16	-9.7131	-0.3650	-1.8014	-0.0134	-0.0243	-0.0386	33.9043	-4.2245	15.0357	0.6027	-0.2997	0.7059	0.2207
0.17	-9.7214	-0.3680	-1.7976	-0.0192	-0.0231	-0.0433	33.7037	-4.2580	15.1994	0.6027	-0.2997	0.7058	0.2208
0.18	-9.7308	-0.3849	-1.8001	-0.0167	-0.0245	-0.0390	33.5742	-4.2958	14.6597	0.6027	-0.2997	0.7058	0.2208
0.19	-9.7131	-0.3863	-1.7750	-0.0148	-0.0239	-0.0370	33.8704	-4.2000	14.7281	0.6028	-0.2997	0.7058	0.2209
0.2	-9.7062	-0.3830	-1.7900	-0.0208	-0.0233	-0.0404	33.9561	-4.2836	14.9497	0.6027	-0.2997	0.7057	0.2209
0.21	-9.7198	-0.3651	-1.7948	-0.0122	-0.0178	-0.0416	33.6628	-4.3311	14.7761	0.6028	-0.2997	0.7057	0.2210
0.22	-9.6935	-0.3667	-1.7863	-0.0158	-0.0209	-0.0404	33.8068	-4.3845	14.6971	0.6028	-0.2997	0.7057	0.2210
0.23	-9.7002	-0.3786	-1.7647	-0.0180	-0.0234	-0.0438	33.8171	-4.1918	14.7987	0.6029	-0.2997	0.7057	0.2211
0.24	-9.7053	-0.3885	-1.7697	-0.0211	-0.0201	-0.0392	33.8420	-4.3033	14.8335	0.6029	-0.2997	0.7055	0.2211
0.25	-9.7246	-0.3855	-1.7709	-0.0127	-0.0126	-0.0457	33.7716	-4.3148	14.6711	0.6029	-0.2997	0.7056	0.2211
0.26	-9.7499	-0.3826	-1.7725	-0.0117	-0.0050	-0.0493	33.5732	-4.2543	14.8074	0.6029	-0.2997	0.7056	0.2211
0.27	-9.7405	-0.3957	-1.7842	-0.0143	-0.0094	-0.0434	33.8084	-4.1702	14.7512	0.6028	-0.2997	0.7055	0.2211
0.28	-9.7396	-0.4060	-1.7647	-0.0131	-0.0139	-0.0352	33.9548	-4.4475	14.5907	0.6029	-0.2997	0.7056	0.2211
0.29	-9.7056	-0.3985	-1.7978	-0.0101	-0.0076	-0.0349	33.8371	-4.3227	14.8429	0.6028	-0.2997	0.7056	0.2211
0.3	-9.7017	-0.3893	-1.8041	-0.0104	0.0007	-0.0280	33.8832	-4.3067	14.9435	0.6028	-0.2996	0.7057	0.2212
0.31	-9.6891	-0.3591	-1.8076	-0.0132	0.0048	-0.0340	33.9219	-4.2089	14.8109	0.6027	-0.2996	0.7057	0.2212
0.32	-9.7079	-0.3406	-1.8244	-0.0111	0.0100	-0.0339	33.8039	-4.1085	14.6762	0.6027	-0.2996	0.7058	0.2212
0.33	-9.7195	-0.3481	-1.8315	-0.0071	0.0139	-0.0352	33.8124	-4.2985	14.8142	0.6026	-0.2996	0.7059	0.2212
0.34	-9.7380	-0.3587	-1.8390	-0.0086	0.0075	-0.0351	33.8985	-4.2968	15.0412	0.6025	-0.2996	0.7059	0.2212
0.35	-9.7463	-0.3649	-1.8410	-0.0033	0.0097	-0.0436	33.9207	-4.2964	14.8763	0.6024	-0.2996	0.7060	0.2211
0.36	-9.7474	-0.3584	-1.8422	0.0039	0.0048	-0.0397	33.6400	-4.4408	14.8018	0.6024	-0.2995	0.7061	0.2210
0.37	-9.7479	-0.3462	-1.8373	0.0049	-0.0033	-0.0379	33.8847	-4.5015	14.8404	0.6024	-0.2995	0.7062	0.2210
0.38	-9.7504	-0.3193	-1.8371	-0.0036	-0.0001	-0.0407	33.9305	-4.3878	14.7271	0.6023	-0.2994	0.7061	0.2209
0.39	-9.7583	-0.3283	-1.8424	-0.0054	-0.0026	-0.0426	33.7793	-4.2715	14.7122	0.6023	-0.2994	0.7063	0.2209
0.4	-9.7431	-0.3315	-1.8504	-0.0100	-0.0134	-0.0461	33.8777	-4.5122	14.7570	0.6023	-0.2994	0.7062	0.2209
0.41	-9.7534	-0.3203	-1.8379	-0.0133	-0.0074	-0.0488	33.9318	-4.5629	14.9419	0.6023	-0.2994	0.7062	0.2209
0.42	-9.7717	-0.3322	-1.8443	-0.0150	-0.0020	-0.0470	33.8030	-4.1291	14.7033	0.6023	-0.2995	0.7062	0.2209
0.43	-9.7864	-0.3538	-1.8540	-0.0195	-0.0091	-0.0508	33.9593	-4.1834	14.7193	0.6023	-0.2995	0.7062	0.2209
0.44	-9.7861	-0.3425	-1.8461	-0.0197	-0.0184	-0.0463	33.8333	-4.3582	14.7338	0.6023	-0.2996	0.7062	0.2209
0.45	-9.7821	-0.3632	-1.8458	-0.0217	-0.0214	-0.0467	33.8233	-4.1894	14.7117	0.6023	-0.2996	0.7060	0.2209
0.46	-9.7611	-0.3774	-1.8493	-0.0161	-0.0197	-0.0447	33.7083	-4.3253	14.6358	0.6024	-0.2996	0.7061	0.2210
0.47	-9.7437	-0.3691	-1.8293	-0.0270	-0.0242	-0.0442	33.7735	-4.2902	14.9125	0.6024	-0.2996	0.7060	0.2210
0.48	-9.7638	-0.3846	-1.8308	-0.0265	-0.0283	-0.0533	33.8539	-4.3025	14.9058	0.6025	-0.2997	0.7060	0.2211
0.49	-9.7438	-0.4060	-1.8282	-0.0256	-0.0331	-0.0551	33.7883	-4.3084	14.9093	0.6025	-0.2997	0.7058	0.2211
0.5	-9.7367	-0.4229	-1.8021	-0.0260	-0.0328	-0.0534	33.8717	-4.0457	14.9012	0.6026	-0.2998	0.7057	0.2212
0.51	-9.7379	-0.4351	-1.8033	-0.0161	-0.0279	-0.0440	33.8921	-4.2546	14.7113	0.6026	-0.2998	0.7057	0.2212
0.52	-9.7345	-0.4226	-1.7973	-0.0101	-0.0257	-0.0385	33.6975	-4.3297	14.8096	0.6027	-0.2997	0.7056	0.2213
0.53	-9.7108	-0.3981	-1.7814	-0.0128	-0.0327	-0.0365	33.8620	-4.1846	14.8176	0.6028	-0.2997	0.7057	0.2214
0.54	-9.6909	-0.3803	-1.7750	-0.0079	-0.0285	-0.0404	33.6281	-4.3692	14.6756	0.6028	-0.2997	0.7055	0.2214
0.55	-9.7073	-0.3934	-1.7737	-0.0092	-0.0232	-0.0429	33.4994	-4.1830	14.8046	0.6029	-0.2996	0.7056	0.2214
0.56	-9.7084	-0.3976	-1.7712	-0.0077	-0.0268	-0.0422	33.7483	-4.4027	14.8236	0.6029	-0.2996	0.7054	0.2214
0.57	-9.7008	-0.3990	-1.7649	-0.0082	-0.0256	-0.0442	33.8383	-4.3744	14.8103	0.6030	-0.2996	0.7055	0.2214
0.58	-9.7002	-0.3898	-1.7571	-0.0138	-0.0229	-0.0460	33.8080	-4.2555	14.8299	0.6030	-0.2996	0.7054	0.2214
0.59	-9.7033	-0.4006	-1.7508	-0.0122	-0.0212	-0.0423	33.8433	-4.3876	14.7507	0.6030	-0.2995	0.7054	0.2215
0.6	-9.7006	-0.3853	-1.7576	-0.0128	-0.0223	-0.0422	33.6903	-4.4854	14.6025	0.6031	-0.2995	0.7054	0.2215
0.61	-9.7278	-0.3828	-1.7678	-0.0122	-0.0151	-0.0405	34.0596	-4.3489	14.6745	0.6031	-0.2995	0.7053	0.2215
0.62	-9.7378	-0.3781	-1.7783	-0.0132	-0.0100	-0.0387	33.7997	-4.4361	14.7635	0.6031	-0.2995	0.7054	0.2216
0.63	-9.7219	-0.3813	-1.7655	-0.0122	-0.0239	-0.0446	33.6752	-4.1977	14.6082	0.6031	-0.2995	0.7053	0.2216
0.64	-9.7314	-0.3849	-1.7447	-0.0111	-0.0104	-0.0363	34.0959	-4.2266	14.7548	0.6031	-0.2995	0.7053	0.2216
0.65	-9.7400	-0.3970	-1.7626	-0.0127	-0.0090	-0.0375	34.4038	-4.1608	15.0312	0.6031	-0.2994	0.7054	0.2216
0.66	-9.7312	-0.3860	-1.7590	-0.0122	-0.0120	-0.0360	34.1683	-4.1093	14.8635	0.6031	-0.2993	0.7054	0.2216
0.67	-9.7403	-0.3890	-1.7564	-0.0132	-0.0050	-0.0359	33.8197	-4.2813	14.5929	0.6031	-0.2993	0.7054	0.2216
0.68	-9.7402	-0.3802	-1.7708	-0.0129	-0.0075	-0.0351	33.5297	-4.3833	14.8012	0.6031	-0.2993	0.7054	0.2216
0.69	-9.7287	-0.3852	-1.7632	-0.0111	-0.0088	-0.0356	33.5268	-4.1217	14.8807	0.6031	-0.2992	0.7055	0.2217
0.7	-9.7123	-0.3737	-1.7820	-0.0081	-0.0098	-0.0361	33.7711	-4.2141	14.7576	0.6030	-0.2992	0.7054	0.2216
0.71	-9.7237	-0.3642	-1.7800	-0.0070	-0.0097	-0.0371	33.5349	-4.3381	14.6391	0.6031	-0.2992	0.7055	0.2217
0.72	-9.7200	-0.3710	-1.7892	-0.0042	-0.0024	-0.0376	33.5935	-4.2918	14.5482	0.6030	-0.2991	0.7055	0.2217
0.73	-9.7197	-0.3673	-1.7762	-0.0057	-0.0044	-0.0355	33.8196	-4.3779	14.8728	0.6030	-0.2991	0.7056	0.2217
0.74	-9.7366	-0.3570	-1.7623	-0.0034	-0.0032	-0.0397	33.7763	-4.4131	14.7500	0.6029	-0.2990	0.7056	0.2216
0.75	-9.7588	-0.3591	-1.7711	-0.0052	0.0005	-0.0397	33.9212	-4.6125	14.5364	0.6029	-0.2990	0.7057	0.2216
0.76	-9.7579	-0.3592	-1.7792	0.0063	-0.0039	-0.0386	33.8398	-4.5467	14.8011	0.6029	-0.2989	0.7057	0.2216
0.77	-9.7388	-0.3414	-1.7907	0.0031	-0.0037	-0.0358	33.9804	-4.6615	14.6551	0.6029	-0.2989	0.7057	0.2215
0.78	-9.7414	-0.3224	-1.7686	-0.0036	-0.0011	-0.0398	34.0501	-4.5753	14.7971	0.6029	-0.2988	0.7059	0.2215
0.79	-9.7232	-0.3211	-1.7892	-0.0106	-0.0084	-0.0432	33.9594	-4.5426	14.8705	0.6029	-0.2988	0.7058	0.2215
0.8	-9.7181	-0.3228	-1.7793	-0.0145	0.0004	-0.0516	33.7142	-4.4219	14.8575	0.6029	-0.2988	0.7059	0.2215
0.81	-9.7264	-0.3431	-1.7779	-0.0136	0.0080	-0.0624	33.7108	-4.2900	14.7660	0.6028	-0.2989	0.7058	0.2214
0.82	-9.7523	-0.3496	-1.7754	-0.0170	-0.0044	-0.0561	33.8882	-4.3417	14.6229	0.6028	-0.2990	0.7059	0.2214
0.83	-9.7963	-0.3572	-1.7756	-0.0165	-0.0017	-0.0558	33.7834	-4.2352	14.7417	0.6028	-0.2990	0.7059	0.2213
0.84	-9.7865	-0.3739	-1.7966	-0.0270	-0.0113	-0.0584	33.7217	-4.2880	15.0525	0.6028	-0.2991	0.7058	0.2213
0.85	-9.7556	-0.3988	-1.7635	-0.0289	-0.0150	-0.0539	33.6253	-4.3260	15.0256	0.6028	-0.2992	0.7058	0.2214
0.86	-9.7270	-0.4156	-1.7863	-0.0391	-0.0122	-0.0492	33.5506	-4.0367	14.7628	0.6027	-0.2993	0.7057	0.2214
0.87	-9.7375	-0.4121	-1.7969	-0.0357	-0.0127	-0.0384	33.6289	-4.0968	14.7457	0.6027	-0.2994	0.7057	0.2215
0.88	-9.7118	-0.3948	-1.8023	-0.0289	-0.0096	-0.0359	33.8206	-4.2430	14.7644	0.6026	-0.2994	0.7057	0.2216
0.89	-9.7162	-0.3693	-1.7933	-0.0200	-0.0048	-0.0381	33.6952	-4.2008	14.7395	0.6027	-0.2994	0.7058	0.2217
0.9	-9.7337	-0.3817	-1.8037	-0.0317	0.0062	-0.0465	33.6702	-4.2744	14.9589	0.6025	-0.2995	0.7057	0.2217
0.91	-9.7336	-0.4057	-1.8012	-0.0266	-0.0057	-0.0523	33.8706	-4.3246	14.8402	0.6025	-0.2996	0.7058	0.2218
0.92	-9.7332	-0.4126	-1.8068	-0.0172	-0.0002	-0.0464	33.8753	-4.2974	14.9715	0.6025	-0.2996	0.7057	0.2218
0.93	-9.7414	-0.4003	-1.7946	-0.0120	-0.0081	-0.0481	33.8041	-4.4447	14.8836	0.6025	-0.2996	0.7058	0.2217
0.94	-9.7424	-0.3966	-1.7942	-0.0179	-0.0019	-0.0484	33.8964	-4.5206	14.7114	0.6024	-0.2996	0.7058	0.2218
0.95	-9.7367	-0.4001	-1.8025	-0.0209	-0.0059	-0.0448	33.9575	-4.3760	14.7931	0.6024	-0.2997	0.7057	0.2218
0.96	-9.7337	-0.3920	-1.8039	-0.0142	-0.0017	-0.0467	33.9720	-4.5222	14.7373	0.6024	-0.2997	0.7058	0.2218
0.97	-9.7312	-0.4013	-1.8067	-0.0170	-0.0066	-0.0450	33.6993	-4.5846	14.6425	0.6023	-0.2997	0.7058	0.2218
0.98	-9.7427	-0.4065	-1.8076	-0.0139	-0.0013	-0.0374	33.9288	-4.5847	14.7475	0.6024	-0.2997	0.7059	0.2218
0.99	-9.7467	-0.3931	-1.8241	-0.0134	0.0074	-0.0361	33.7544	-4.4814	14.7823	0.6022	-0.2997	0.7059	0.2218
1	-9.7491	-0.3932	-1.8280	-0.0163	0.0005	-0.0401	33.6080	-4.2637	14.7259	0.6022	-0.2997	0.7059	0.2218
1.01	-9.7477	-0.4009	-1.8298	-0.0140	-0.0119	-0.0361	33.7631	-4.7206	14.8363	0.6022	-0.2997	0.7060	0.2219
1.02	-9.7485	-0.4050	-1.8304	-0.0122	-0.0132	-0.0366	33.8952	-4.4173	14.8588	0.6021	-0.2996	0.7059	0.2219
1.03	-9.7182	-0.3992	-1.8248	-0.0132	-0.0133	-0.0356	33.8597	-4.1931	14.8529	0.6022	-0.2997	0.7060	0.2220
1.04	-9.7190	-0.3976	-1.7946	-0.0118	-0.0073	-0.0356	33.6691	-4.0732	14.9642	0.6021	-0.2996	0.7060	0.2220
1.05	-9.7672	-0.3789	-1.8112	-0.0137	-0.0032	-0.0370	33.7085	-4.0853	14.6650	0.6021	-0.2996	0.7060	0.2220
1.06	-9.7385	-0.3826	-1.8195	-0.0083	-0.0164	-0.0369	33.7961	-4.2472	14.6546	0.6021	-0.2995	0.7059	0.2220
1.07	-9.7262	-0.3859	-1.7899	-0.0115	-0.0156	-0.0355	33.7823	-4.2155	14.7874	0.6021	-0.2995	0.7060	0.2221
1.08	-9.7485	-0.3788	-1.8071	-0.0064	-0.0024	-0.0368	33.8317	-4.2138	14.9097	0.6021	-0.2995	0.7060	0.2221
1.09	-9.7431	-0.3571	-1.8317	0.0041	-0.0068	-0.0351	33.6740	-4.2890	14.9710	0.6021	-0.2994	0.7061	0.2220
1.1	-9.7302	-0.3248	-1.7922	0.0096	-0.0173	-0.0356	33.8498	-4.3385	14.8165	0.6022	-0.2993	0.7061	0.2220
1.11	-9.7382	-0.3151	-1.7935	-0.0035	-0.0117	-0.0372	33.9528	-4.1257	14.8866	0.6022	-0.2992	0.7061	0.2220
1.12	-9.7488	-0.3251	-1.8150	-0.0154	-0.0122	-0.0437	33.7058	-4.0158	14.7475	0.6022	-0.2992	0.7061	0.2220
1.13	-9.7437	-0.3524	-1.8198	-0.0070	-0.0090	-0.0405	34.0000	-4.5251	14.8498	0.6021	-0.2991	0.7061	0.2220
1.14	-9.7476	-0.3343	-1.8196	-0.0106	-0.0102	-0.0445	33.9632	-4.4600	14.9658	0.6022	-0.2992	0.7062	0.2220
1.15	-9.7452	-0.3326	-1.8032	-0.0158	-0.0147	-0.0392	34.4601	-4.3666	14.7775	0.6022	-0.2991	0.7061	0.2220
1.16	-9.7701	-0.3472	-1.8204	-0.0150	-0.0163	-0.0462	34.2447	-4.4093	14.7396	0.6022	-0.2990	0.7062	0.2220
1.17	-9.7559	-0.3449	-1.8016	-0.0180	-0.0160	-0.0431	33.9481	-4.1780	14.7387	0.6022	-0.2990	0.7061	0.2220
1.18	-9.7440	-0.3529	-1.7988	-0.0223	-0.0172	-0.0383	33.7780	-4.3333	14.7937	0.6022	-0.2990	0.7061	0.2220
1.19	-9.7422	-0.3564	-1.7933	-0.0258	-0.0215	-0.0411	33.5914	-4.3044	14.8914	0.6023	-0.2991	0.7061	0.2221
1.2	-9.7314	-0.3662	-1.7878	-0.0213	-0.0230	-0.0456	33.7310	-4.4946	14.9179	0.6022	-0.2990	0.7060	0.2222
1.21	-9.7300	-0.3721	-1.7925	-0.0308	-0.0238	-0.0383	33.6980	-4.4864	14.8158	0.6023	-0.2991	0.7060	0.2223
1.22	-9.7349	-0.3695	-1.7767	-0.0283	-0.0181	-0.0410	33.6010	-4.3952	14.7821	0.6023	-0.2991	0.7059	0.2224
1.23	-9.7400	-0.3771	-1.7994	-0.0277	-0.0201	-0.0448	33.9068	-4.3594	14.6898	0.6024	-0.2992	0.7059	0.2225
1.24	-9.7341	-0.3837	-1.7962	-0.0206	-0.0217	-0.0383	33.8824	-4.2883	14.8291	0.6023	-0.2991	0.7058	0.2225
1.25	-9.7404	-0.3698	-1.7797	-0.0183	-0.0147	-0.0445	33.6808	-4.3539	14.9393	0.6023	-0.2992	0.7058	0.2226
1.26	-9.7333	-0.3623	-1.7806	-0.0193	-0.0147	-0.0385	33.7228	-4.2584	14.6552	0.6023	-0.2991	0.7058	0.2226
1.27	-9.7292	-0.3899	-1.8045	-0.0158	-0.0155	-0.0403	33.7212	-4.2088	14.6290	0.6023	-0.2991	0.7057	0.2226
1.28	-9.7233	-0.3730	-1.7879	-0.0124	-0.0119	-0.0386	33.6965	-4.4501	14.6099	0.6024	-0.2991	0.7058	0.2227
1.29	-9.7179	-0.3559	-1.7926	-0.0143	-0.0070	-0.0384	33.4884	-4.2397	14.7031	0.6023	-0.2991	0.7058	0.2227
1.3	-9.7428	-0.3566	-1.7811	-0.0105	-0.0137	-0.0389	33.8079	-4.2724	14.8831	0.6024	-0.2991	0.7058	0.2227
1.31	-9.7332	-0.3645	-1.7916	-0.0149	-0.0207	-0.0404	33.8739	-4.4440	14.6145	0.6023	-0.2990	0.7057	0.2228
1.32	-9.7389	-0.3713	-1.7749	-0.0083	-0.0131	-0.0379	33.9296	-4.3683	14.6219	0.6024	-0.2990	0.7058	0.2228
1.33	-9.7438	-0.3547	-1.7829	-0.0002	-0.0103	-0.0363	33.9898	-4.3167	14.6864	0.6024	-0.2990	0.7058	0.2228
1.34	-9.7153	-0.3359	-1.7790	-0.0098	-0.0189	-0.0407	33.9920	-4.2977	14.7459	0.6024	-0.2989	0.7058	0.2228
1.35	-9.7365	-0.3403	-1.7664	-0.0134	-0.0140	-0.0421	33.9632	-4.4521	14.6270	0.6024	-0.2989	0.7058	0.2228
1.36	-9.7160	-0.3368	-1.7712	-0.0125	-0.0175	-0.0465	33.6296	-4.3327	14.6132	0.6024	-0.2989	0.7057	0.2228
1.37	-9.7224	-0.3448	-1.7495	-0.0198	-0.0172	-0.0450	33.8100	-4.1914	14.7007	0.6025	-0.2989	0.7057	0.2229
1.38	-9.7483	-0.3589	-1.7646	-0.0267	0.0009	-0.0500	33.8111	-4.3141	14.7315	0.6024	-0.2990	0.7057	0.2229
1.39	-9.7891	-0.3630	-1.7801	-0.0245	-0.0155	-0.0444	33.6779	-4.4684	14.6233	0.6024	-0.2990	0.7057	0.2230
1.4	-9.7780	-0.3549	-1.7709	-0.0208	-0.0231	-0.0457	33.7756	-4.4404	14.7806	0.6024	-0.2991	0.7056	0.2230
1.41	-9.7338	-0.3928	-1.7594	-0.0299	-0.0186	-0.0429	33.8045	-4.1883	14.6265	0.6025	-0.2991	0.7056	0.2231
1.42	-9.7380	-0.3909	-1.7554	-0.0242	-0.0183	-0.0378	33.9026	-4.3550	14.6237	0.6024	-0.2991	0.7055	0.2232
1.43	-9.7338	-0.3706	-1.7769	-0.0190	-0.0146	-0.0364	33.8812	-4.0481	14.7797	0.6025	-0.2991	0.7055	0.2232
1.44	-9.7170	-0.3473	-1.7742	-0.0194	-0.0144	-0.0362	33.9332	-4.2948	14.7955	0.6025	-0.2991	0.7055	0.2233
1.45	-9.7083	-0.3434	-1.7758	-0.0221	-0.0149	-0.0366	33.7079	-4.3371	14.5911	0.6024	-0.2990	0.7054	0.2233
1.46	-9.7202	-0.3465	-1.8011	-0.0108	-0.0008	-0.0536	33.7261	-4.2164	14.6731	0.6025	-0.2991	0.7056	0.2233
1.47	-9.7316	-0.3542	-1.7956	-0.0210	-0.0085	-0.0565	33.6777	-4.3844	14.5506	0.6024	-0.2992	0.7055	0.2233
1.48	-9.7456	-0.3724	-1.8027	-0.0188	-0.0105	-0.0515	33.6021	-4.2075	14.6072	0.6025	-0.2992	0.7055	0.2233
1.49	-9.7346	-0.3525	-1.7727	-0.0147	-0.0153	-0.0449	33.6339	-4.4255	14.6426	0.6024	-0.2992	0.7054	0.2233
1.5	-9.7488	-0.3498	-1.7911	-0.0158	-0.0134	-0.0483	33.8583	-4.4076	14.3994	0.6024	-0.2992	0.7054	0.2234
1.51	-9.7374	-0.3600	-1.7994	-0.0126	-0.0206	-0.0467	33.9116	-4.4115	14.6657	0.6025	-0.2992	0.7054	0.2234
1.52	-9.7267	-0.3488	-1.7853	-0.0150	-0.0231	-0.0505	33.8711	-4.4046	14.5848	0.6025	-0.2992	0.7053	0.2234
1.53	-9.7305	-0.3606	-1.7893	-0.0300	-0.0103	-0.0475	33.9242	-4.4151	14.8971	0.6026	-0.2993	0.7054	0.2235
1.54	-9.7437	-0.3694	-1.7975	-0.0248	-0.0160	-0.0515	33.8323	-4.3923	14.8534	0.6025	-0.2994	0.7053	0.2235
1.55	-9.7458	-0.3733	-1.7937	-0.0265	-0.0145	-0.0529	33.8460	-4.4469	14.6098	0.6026	-0.2995	0.7053	0.2235
1.56	-9.7465	-0.3995	-1.8020	-0.0286	-0.0124	-0.0471	33.9417	-4.2201	14.6490	0.6025	-0.2995	0.7051	0.2236
1.57	-9.7660	-0.3976	-1.7815	-0.0222	-0.0040	-0.0487	33.6088	-4.0285	14.4863	0.6025	-0.2995	0.7052	0.2236
1.58	-9.7584	-0.4139	-1.7953	-0.0357	-0.0199	-0.0454	33.7164	-4.5769	14.6195	0.6025	-0.2996	0.7051	0.2237
1.59	-9.7222	-0.4243	-1.7838	-0.0323	-0.0206	-0.0451	33.9135	-4.2477	14.9400	0.6025	-0.2997	0.7051	0.2238
1.6	-9.7203	-0.4159	-1.7666	-0.0312	-0.0149	-0.0474	33.8915	-4.0381	14.7802	0.6025	-0.2997	0.7051	0.2239
1.61	-9.7568	-0.4227	-1.7765	-0.0246	-0.0153	-0.0459	33.8886	-4.4285	14.5866	0.6025	-0.2998	0.7050	0.2239
1.62	-9.7173	-0.4184	-1.7713	-0.0247	-0.0242	-0.0466	33.9156	-4.1949	14.9041	0.6025	-0.2998	0.7050	0.2240
1.63	-9.6820	-0.4465	-1.7315	-0.0243	-0.0220	-0.0503	33.7807	-4.3438	14.9105	0.6025	-0.2998	0.7048	0.2240
1.64	-9.7225	-0.4360	-1.7579	-0.0116	-0.0106	-0.0417	34.0487	-4.1876	14.7994	0.6026	-0.2998	0.7049	0.2240
1.65	-9.6980	-0.4143	-1.7743	-0.0123	-0.0208	-0.0356	34.2183	-4.1293	14.9845	0.6026	-0.2997	0.7049	0.2240
1.66	-9.6763	-0.3803	-1.7297	-0.0040	-0.0117	-0.0353	34.0718	-4.1458	15.0111	0.6026	-0.2996	0.7050	0.2240
1.67	-9.7022	-0.3485	-1.7479	-0.0059	-0.0003	-0.0354	33.9984	-4.1780	14.9137	0.6026	-0.2995	0.7050	0.2239
1.68	-9.7214	-0.3559	-1.7646	-0.0122	-0.0037	-0.0375	33.6641	-4.2358	14.7711	0.6026	-0.2995	0.7050	0.2240
1.69	-9.7268	-0.3890	-1.7634	-0.0129	-0.0027	-0.0374	33.8969	-4.2658	14.7420	0.6025	-0.2995	0.7051	0.2240
1.7	-9.7101	-0.3734	-1.7807	-0.0125	0.0002	-0.0367	33.9987	-4.3767	14.7651	0.6024	-0.2995	0.7050	0.2240
1.71	-9.7365	-0.3613	-1.7660	-0.0078	0.0074	-0.0349	33.8063	-4.5062	14.6270	0.6025	-0.2995	0.7052	0.2240
1.72	-9.7378	-0.3651	-1.7750	-0.0072	-0.0037	-0.0357	33.9280	-4.4189	14.5455	0.6024	-0.2994	0.7052	0.2240
1.73	-9.7597	-0.3492	-1.7730	-0.0112	-0.0013	-0.0346	33.9650	-4.3742	14.6094	0.6024	-0.2994	0.7053	0.2240
1.74	-9.7615	-0.3500	-1.7898	-0.0111	-0.0015	-0.0348	33.8692	-4.3813	14.8858	0.6023	-0.2994	0.7052	0.2240
1.75	-9.7439	-0.3502	-1.7933	-0.0139	-0.0057	-0.0356	33.8251	-4.3957	14.7867	0.6023	-0.2993	0.7053	0.2240
1.76	-9.7483	-0.3445	-1.7838	-0.0177	0.0015	-0.0359	33.5935	-4.3560	14.5856	0.6022	-0.2993	0.7053	0.2241
1.77	-9.7446	-0.3481	-1.7878	-0.0190	-0.0061	-0.0357	33.8933	-4.4948	14.7870	0.6022	-0.2993	0.7053	0.2241
1.78	-9.7667	-0.3519	-1.7713	-0.0129	0.0012	-0.0360	33.7398	-4.3440	14.6166	0.6022	-0.2994	0.7055	0.2242
