time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.31	-0.4620	-9.3308	-2.1893	0.0125	-0.0056	0.0078	-31.4651	17.2748	-4.8144	-0.0638	0.1236	0.7764	-0.6147
0.32	-0.4729	-9.3363	-2.2145	0.0083	-0.0031	0.0053	-31.6214	17.1439	-4.7151	-0.0638	0.1236	0.7765	-0.6147
0.33	-0.4828	-9.3314	-2.2279	0.0108	0.0005	0.0061	-31.4982	17.3209	-4.7565	-0.0639	0.1236	0.7764	-0.6145
0.34	-0.4718	-9.3359	-2.2349	0.0066	0.0125	0.0084	-31.5667	17.1394	-4.5283	-0.0639	0.1236	0.7765	-0.6145
0.35	-0.4631	-9.3266	-2.2441	0.0098	0.0061	0.0014	-31.7553	17.2930	-4.5826	-0.0640	0.1236	0.7766	-0.6145
0.36	-0.4450	-9.3197	-2.2555	0.0132	0.0022	0.0125	-31.5675	17.4133	-4.5953	-0.0640	0.1236	0.7766	-0.6144
0.37	-0.4335	-9.3287	-2.2660	0.0116	0.0074	0.0111	-31.2361	17.2398	-4.4437	-0.0640	0.1237	0.7766	-0.6144
0.38	-0.4348	-9.3327	-2.2777	0.0169	0.0037	0.0124	-31.0721	17.2501	-4.1868	-0.0640	0.1237	0.7766	-0.6144
0.39	-0.4448	-9.3274	-2.2904	0.0155	0.0055	0.0167	-31.3611	17.2957	-4.6055	-0.0640	0.1237	0.7767	-0.6144
0.4	-0.4748	-9.3259	-2.3010	0.0195	-0.0033	0.0170	-31.6450	17.5537	-4.6388	-0.0640	0.1237	0.7766	-0.6143
0.41	-0.5023	-9.3322	-2.3183	0.0242	0.0012	0.0177	-31.6497	17.4075	-4.8538	-0.0640	0.1238	0.7767	-0.6144
0.42	-0.5210	-9.3253	-2.3154	0.0206	-0.0006	0.0152	-31.2761	17.0625	-4.6510	-0.0640	0.1238	0.7766	-0.6143
0.43	-0.5295	-9.3123	-2.3041	0.0233	-0.0051	0.0184	-31.4447	17.2551	-4.6412	-0.0639	0.1238	0.7766	-0.6144
0.44	-0.5415	-9.3135	-2.3046	0.0254	-0.0070	0.0181	-31.2239	17.2346	-4.8173	-0.0639	0.1238	0.7766	-0.6144
0.45	-0.5462	-9.3264	-2.3132	0.0248	-0.0052	0.0174	-31.2577	17.3280	-4.6388	-0.0638	0.1239	0.7766	-0.6144
0.46	-0.5413	-9.3258	-2.3136	0.0242	-0.0015	0.0142	-31.4337	16.9960	-4.7710	-0.0638	0.1239	0.7766	-0.6144
0.47	-0.5396	-9.3129	-2.3019	0.0252	0.0013	0.0151	-31.5900	17.2752	-4.7949	-0.0638	0.1239	0.7765	-0.6144
0.48	-0.5315	-9.3242	-2.3027	0.0243	-0.0032	0.0156	-31.4573	16.9964	-4.6648	-0.0638	0.1239	0.7766	-0.6145
0.49	-0.5308	-9.3358	-2.3092	0.0265	0.0021	0.0145	-31.5382	17.0356	-4.8640	-0.0638	0.1240	0.7765	-0.6144
0.5	-0.5389	-9.3232	-2.3002	0.0242	0.0067	0.0104	-31.5842	17.2693	-4.6145	-0.0639	0.1240	0.7766	-0.6145
0.51	-0.5426	-9.3127	-2.2940	0.0247	0.0023	0.0158	-31.5712	17.2001	-4.6136	-0.0639	0.1240	0.7765	-0.6144
0.52	-0.5599	-9.3253	-2.3073	0.0232	0.0044	0.0098	-31.6659	17.2635	-4.8198	-0.0639	0.1240	0.7765	-0.6145
0.53	-0.5823	-9.3168	-2.3025	0.0221	0.0060	0.0133	-31.4874	17.1597	-4.7874	-0.0639	0.1241	0.7765	-0.6145
0.54	-0.5986	-9.3054	-2.2840	0.0234	-0.0001	0.0165	-31.7678	17.2040	-4.7274	-0.0639	0.1241	0.7765	-0.6144
0.55	-0.6053	-9.3184	-2.2816	0.0254	-0.0055	0.0094	-31.6078	17.3443	-4.5011	-0.0639	0.1241	0.7765	-0.6145
0.56	-0.6019	-9.3245	-2.2759	0.0259	-0.0039	0.0091	-31.4870	17.2860	-4.8098	-0.0639	0.1241	0.7765	-0.6145
0.57	-0.5952	-9.3108	-2.2568	0.0269	-0.0043	0.0135	-31.8326	17.3671	-4.7391	-0.0639	0.1241	0.7765	-0.6146
0.58	-0.5779	-9.3153	-2.2541	0.0248	-0.0027	0.0090	-31.8106	17.4834	-4.6043	-0.0639	0.1241	0.7764	-0.6145
0.59	-0.5623	-9.3257	-2.2568	0.0241	-0.0080	0.0137	-31.6148	17.3678	-4.6430	-0.0638	0.1241	0.7765	-0.6146
0.6	-0.5474	-9.3184	-2.2497	0.0252	-0.0076	0.0156	-31.5270	17.2510	-4.9029	-0.0638	0.1241	0.7764	-0.6146
0.61	-0.5261	-9.3184	-2.2454	0.0256	-0.0051	0.0073	-31.4023	17.2268	-4.7820	-0.0638	0.1240	0.7764	-0.6146
0.62	-0.5022	-9.3369	-2.2496	0.0228	-0.0002	0.0109	-31.4124	17.2489	-4.7877	-0.0638	0.1240	0.7764	-0.6146
0.63	-0.4868	-9.3355	-2.2537	0.0246	-0.0083	0.0096	-31.6390	17.2167	-4.7775	-0.0638	0.1240	0.7764	-0.6146
0.64	-0.4687	-9.3274	-2.2432	0.0259	-0.0007	0.0095	-31.4451	17.0442	-4.5999	-0.0638	0.1240	0.7764	-0.6146
0.65	-0.4740	-9.3242	-2.2474	0.0274	0.0047	0.0129	-31.3755	16.8701	-4.5935	-0.0638	0.1240	0.7763	-0.6146
0.66	-0.4868	-9.3281	-2.2471	0.0263	-0.0015	0.0156	-31.5473	16.9469	-4.6981	-0.0638	0.1241	0.7764	-0.6147
0.67	-0.5083	-9.3160	-2.2288	0.0245	0.0006	0.0115	-31.5398	17.1094	-4.7113	-0.0638	0.1241	0.7763	-0.6147
0.68	-0.5312	-9.3193	-2.2233	0.0216	-0.0029	0.0107	-31.4438	17.0380	-4.8916	-0.0638	0.1241	0.7764	-0.6147
0.69	-0.5535	-9.3355	-2.2203	0.0232	-0.0016	0.0141	-31.6057	17.1680	-4.7634	-0.0638	0.1241	0.7763	-0.6147
0.7	-0.5674	-9.3269	-2.2105	0.0250	-0.0021	0.0125	-31.6346	17.2475	-4.6921	-0.0638	0.1241	0.7763	-0.6147
0.71	-0.5688	-9.3118	-2.1826	0.0270	-0.0024	0.0066	-31.5214	17.2065	-4.8756	-0.0638	0.1241	0.7763	-0.6147
0.72	-0.5587	-9.3202	-2.1762	0.0234	-0.0054	0.0122	-31.6527	17.3684	-4.8716	-0.0638	0.1241	0.7762	-0.6147
0.73	-0.5487	-9.3274	-2.1739	0.0211	-0.0046	0.0069	-31.6360	17.5385	-4.9038	-0.0638	0.1241	0.7764	-0.6148
0.74	-0.5385	-9.3157	-2.1715	0.0263	-0.0035	0.0144	-31.8072	17.2329	-4.6819	-0.0638	0.1241	0.7763	-0.6147
0.75	-0.5333	-9.3312	-2.2025	0.0224	-0.0077	0.0127	-31.7678	17.1115	-4.5735	-0.0637	0.1241	0.7764	-0.6148
0.76	-0.5359	-9.3413	-2.2572	0.0206	-0.0028	0.0058	-31.6228	17.2315	-4.7086	-0.0637	0.1240	0.7763	-0.6147
0.77	-0.5363	-9.3211	-2.2839	0.0199	-0.0022	0.0078	-31.6622	17.2700	-4.9465	-0.0638	0.1240	0.7763	-0.6147
0.78	-0.5447	-9.3176	-2.3083	0.0236	-0.0061	0.0141	-31.6131	17.2932	-4.7568	-0.0637	0.1240	0.7763	-0.6148
0.79	-0.5534	-9.3285	-2.3356	0.0248	-0.0089	0.0125	-31.4290	17.1606	-4.6561	-0.0637	0.1240	0.7762	-0.6147
0.8	-0.5530	-9.3210	-2.3457	0.0263	-0.0009	0.0058	-31.2761	16.9390	-4.7149	-0.0637	0.1240	0.7763	-0.6148
0.81	-0.5555	-9.3113	-2.3374	0.0255	0.0014	0.0085	-31.5516	16.8060	-4.6483	-0.0637	0.1240	0.7763	-0.6148
0.82	-0.5512	-9.3200	-2.3408	0.0242	-0.0047	0.0087	-31.7004	16.9856	-4.7755	-0.0637	0.1240	0.7763	-0.6148
0.83	-0.5495	-9.3188	-2.3334	0.0246	-0.0067	0.0076	-31.5517	17.0602	-4.7860	-0.0637	0.1240	0.7762	-0.6148
0.84	-0.5377	-9.3151	-2.3055	0.0242	-0.0118	0.0072	-31.4650	17.1778	-4.5643	-0.0637	0.1239	0.7763	-0.6149
0.85	-0.5210	-9.3212	-2.2821	0.0244	-0.0057	0.0096	-31.5678	17.2990	-4.6464	-0.0637	0.1239	0.7762	-0.6149
0.86	-0.5075	-9.3343	-2.2646	0.0265	-0.0063	0.0084	-31.4753	17.2697	-4.5428	-0.0637	0.1239	0.7762	-0.6149
0.87	-0.4938	-9.3330	-2.2490	0.0265	-0.0101	0.0090	-31.2011	17.1125	-4.3999	-0.0637	0.1238	0.7762	-0.6149
0.88	-0.4688	-9.3282	-2.2229	0.0244	-0.0058	0.0115	-31.0254	17.1058	-4.2415	-0.0636	0.1238	0.7762	-0.6149
0.89	-0.4493	-9.3318	-2.2153	0.0239	-0.0015	0.0031	-31.3403	17.3080	-4.5988	-0.0637	0.1238	0.7762	-0.6149
0.9	-0.4461	-9.3367	-2.2088	0.0311	0.0026	0.0042	-31.6255	17.6869	-4.8326	-0.0637	0.1238	0.7761	-0.6149
0.91	-0.4452	-9.3264	-2.1912	0.0268	0.0063	0.0036	-31.3029	17.3489	-4.6954	-0.0637	0.1238	0.7762	-0.6150
0.92	-0.4574	-9.3234	-2.1821	0.0246	0.0081	0.0087	-31.6827	17.1686	-4.8113	-0.0638	0.1238	0.7761	-0.6150
0.93	-0.4739	-9.3349	-2.1774	0.0244	0.0063	0.0032	-31.7645	17.3875	-4.8421	-0.0638	0.1238	0.7762	-0.6150
0.94	-0.4897	-9.3265	-2.1631	0.0243	0.0015	0.0034	-31.5768	17.3416	-4.9365	-0.0639	0.1238	0.7761	-0.6150
0.95	-0.5053	-9.3220	-2.1464	0.0226	-0.0024	0.0045	-31.6314	17.2529	-4.6606	-0.0639	0.1238	0.7761	-0.6150
0.96	-0.5173	-9.3264	-2.1457	0.0239	0.0014	0.0061	-31.4700	17.3045	-4.7116	-0.0639	0.1238	0.7761	-0.6150
0.97	-0.5179	-9.3246	-2.1365	0.0225	-0.0037	0.0081	-31.6684	17.1867	-4.7573	-0.0639	0.1237	0.7761	-0.6149
0.98	-0.5076	-9.3233	-2.1336	0.0120	-0.0081	0.0103	-31.4564	17.1157	-4.9311	-0.0639	0.1237	0.7762	-0.6150
0.99	-0.4930	-9.3345	-2.1529	0.0085	-0.0116	0.0123	-31.5285	17.2427	-5.0661	-0.0639	0.1237	0.7762	-0.6149
1	-0.4775	-9.3410	-2.1821	0.0146	-0.0008	0.0068	-31.6502	17.3350	-4.8620	-0.0639	0.1237	0.7763	-0.6149
1.01	-0.4665	-9.3173	-2.1695	0.0123	0.0096	0.0110	-31.6031	17.0450	-4.7318	-0.0639	0.1237	0.7762	-0.6148
1.02	-0.4715	-9.3252	-2.1860	0.0117	0.0010	0.0121	-31.7106	17.1996	-4.8524	-0.0639	0.1238	0.7763	-0.6148
1.03	-0.4714	-9.3375	-2.1976	0.0169	0.0050	0.0108	-31.5393	17.2189	-4.6757	-0.0639	0.1238	0.7763	-0.6148
1.04	-0.4770	-9.3267	-2.1865	0.0163	0.0034	0.0063	-31.5174	17.0409	-4.9304	-0.0639	0.1238	0.7763	-0.6147
1.05	-0.4736	-9.3286	-2.1926	0.0147	-0.0014	0.0060	-31.6523	17.3549	-4.9241	-0.0640	0.1238	0.7764	-0.6148
1.06	-0.4695	-9.3370	-2.2076	0.0122	0.0060	0.0116	-31.4246	17.1997	-4.7964	-0.0640	0.1238	0.7763	-0.6147
1.07	-0.4655	-9.3255	-2.2068	0.0182	0.0096	0.0077	-31.3854	17.2230	-5.0832	-0.0640	0.1239	0.7764	-0.6147
1.08	-0.4613	-9.3211	-2.2075	0.0163	0.0152	0.0087	-31.6473	17.0882	-4.6959	-0.0641	0.1239	0.7763	-0.6146
1.09	-0.4750	-9.3339	-2.2121	0.0095	0.0104	0.0141	-31.5138	17.1433	-4.5849	-0.0641	0.1240	0.7764	-0.6146
1.1	-0.4886	-9.3359	-2.2008	0.0094	0.0169	0.0077	-31.7119	17.3507	-4.8119	-0.0642	0.1240	0.7764	-0.6145
1.11	-0.5012	-9.3159	-2.1867	0.0080	0.0111	0.0111	-31.6284	17.1448	-4.7013	-0.0642	0.1240	0.7765	-0.6145
1.12	-0.5200	-9.3193	-2.1996	0.0149	0.0148	0.0121	-31.5982	17.3364	-4.8749	-0.0643	0.1241	0.7765	-0.6144
1.13	-0.5347	-9.3408	-2.2371	0.0115	0.0102	0.0174	-31.6437	17.4321	-4.6752	-0.0643	0.1242	0.7765	-0.6144
1.14	-0.5343	-9.3292	-2.2474	0.0171	0.0023	0.0118	-31.5695	17.1349	-4.6622	-0.0643	0.1242	0.7766	-0.6144
1.15	-0.5386	-9.3127	-2.2636	0.0148	0.0052	0.0141	-31.5036	17.3746	-4.6442	-0.0643	0.1242	0.7765	-0.6143
1.16	-0.5416	-9.3227	-2.2902	0.0175	0.0009	0.0079	-31.8712	17.3504	-4.6927	-0.0643	0.1242	0.7766	-0.6143
1.17	-0.5470	-9.3228	-2.3003	0.0100	0.0011	0.0085	-31.4995	17.0477	-4.9084	-0.0643	0.1242	0.7766	-0.6143
1.18	-0.5513	-9.3241	-2.3100	0.0206	0.0008	0.0114	-31.5078	17.0616	-4.6430	-0.0644	0.1243	0.7766	-0.6143
1.19	-0.5664	-9.3201	-2.2978	0.0186	0.0012	0.0078	-31.5569	17.3120	-4.7480	-0.0644	0.1243	0.7766	-0.6142
1.2	-0.5869	-9.3156	-2.2984	0.0180	0.0012	0.0121	-31.5314	17.0135	-4.8676	-0.0644	0.1243	0.7766	-0.6142
1.21	-0.6023	-9.3121	-2.2933	0.0171	0.0008	0.0064	-31.7145	17.0795	-4.7605	-0.0644	0.1243	0.7766	-0.6142
1.22	-0.6110	-9.3157	-2.2925	0.0126	0.0019	0.0160	-31.6285	17.1267	-4.7372	-0.0644	0.1243	0.7766	-0.6141
1.23	-0.6141	-9.3120	-2.2787	0.0104	0.0035	0.0103	-31.4169	17.1895	-4.7368	-0.0644	0.1243	0.7767	-0.6142
1.24	-0.6091	-9.3149	-2.2839	0.0216	0.0006	0.0112	-31.6452	17.2367	-4.9205	-0.0644	0.1243	0.7767	-0.6141
1.25	-0.6007	-9.3262	-2.3028	0.0209	-0.0097	0.0087	-31.7140	17.2870	-4.8645	-0.0644	0.1243	0.7767	-0.6142
1.26	-0.5751	-9.3226	-2.2995	0.0213	0.0044	0.0092	-31.6868	17.1983	-4.8256	-0.0644	0.1243	0.7766	-0.6141
1.27	-0.5470	-9.3193	-2.3092	0.0201	-0.0011	0.0066	-31.5904	17.1609	-4.5894	-0.0644	0.1243	0.7767	-0.6141
1.28	-0.5244	-9.3240	-2.3087	0.0134	-0.0027	0.0028	-31.3411	17.3037	-4.7657	-0.0644	0.1243	0.7767	-0.6141
1.29	-0.4905	-9.3864	-2.3815	0.0192	-0.0015	0.0070	-31.5345	17.3981	-4.5903	-0.0644	0.1243	0.7767	-0.6140
1.3	-0.4336	-9.4415	-2.4863	0.0237	-0.0013	0.0034	-31.6449	17.2302	-4.5717	-0.0645	0.1243	0.7768	-0.6141
1.31	-0.3781	-9.1544	-2.2185	0.0254	0.0173	0.0051	-31.4894	17.3275	-4.6975	-0.0645	0.1243	0.7767	-0.6141
1.32	-0.4458	-9.2333	-2.2511	0.0167	0.0054	0.0072	-31.6258	17.3858	-4.6362	-0.0646	0.1243	0.7768	-0.6141
1.33	-0.5056	-9.4276	-2.3992	0.0155	0.0135	0.0063	-31.6182	17.2598	-4.7520	-0.0646	0.1243	0.7767	-0.6140
1.34	-0.5549	-9.3397	-2.3264	0.0238	0.0082	0.0108	-31.4161	17.2995	-4.8621	-0.0647	0.1244	0.7767	-0.6141
1.35	-0.5955	-9.2355	-2.2567	0.0208	0.0053	0.0090	-31.6561	17.2395	-4.7883	-0.0647	0.1244	0.7767	-0.6140
1.36	-0.6279	-9.3291	-2.3058	0.0231	0.0030	0.0048	-31.4461	17.0954	-4.6534	-0.0648	0.1244	0.7767	-0.6140
1.37	-0.6506	-9.3735	-2.3220	0.0235	-0.0099	0.0072	-31.0548	17.2938	-4.6351	-0.0647	0.1244	0.7767	-0.6141
1.38	-0.6143	-9.3101	-2.2468	0.0258	-0.0140	0.0072	-30.9451	17.4543	-4.6031	-0.0647	0.1243	0.7767	-0.6141
1.39	-0.5691	-9.2993	-2.2346	0.0238	-0.0143	0.0089	-31.3479	17.3630	-4.5283	-0.0647	0.1243	0.7767	-0.6141
1.4	-0.5219	-9.3493	-2.3108	0.0245	-0.0190	0.0100	-31.4313	17.4480	-4.6607	-0.0646	0.1242	0.7766	-0.6141
1.41	-0.4693	-9.3073	-2.2821	0.0235	-0.0190	0.0115	-31.5288	17.3860	-4.9239	-0.0645	0.1242	0.7767	-0.6142
1.42	-0.4713	-9.3054	-2.2702	0.0251	-0.0176	0.0097	-31.4453	17.0492	-4.6958	-0.0645	0.1241	0.7767	-0.6141
1.43	-0.4569	-9.3464	-2.3247	0.0230	-0.0147	0.0148	-31.5712	17.0921	-4.7162	-0.0644	0.1241	0.7767	-0.6142
1.44	-0.4487	-9.3495	-2.3261	0.0273	-0.0111	0.0123	-31.5571	17.1448	-4.6120	-0.0644	0.1241	0.7767	-0.6142
1.45	-0.4357	-9.3284	-2.3064	0.0257	-0.0061	0.0120	-31.6109	17.3047	-4.4918	-0.0643	0.1240	0.7767	-0.6142
1.46	-0.4429	-9.3113	-2.2798	0.0349	-0.0074	0.0101	-31.8135	17.3093	-4.6220	-0.0643	0.1240	0.7766	-0.6143
1.47	-0.4529	-9.3593	-2.3416	0.0337	-0.0037	0.0082	-31.5235	17.4156	-4.6164	-0.0643	0.1240	0.7765	-0.6143
1.48	-0.5015	-9.3122	-2.3565	0.0309	-0.0008	0.0116	-31.6185	17.2993	-4.6465	-0.0643	0.1240	0.7766	-0.6144
1.49	-0.4731	-9.2677	-2.2779	0.0352	-0.0024	0.0137	-31.6105	17.2270	-4.7032	-0.0643	0.1240	0.7765	-0.6144
1.5	-0.4924	-9.3875	-2.4037	0.0259	-0.0074	0.0119	-31.5663	17.4528	-4.5298	-0.0643	0.1240	0.7766	-0.6145
1.51	-0.5497	-9.3059	-2.2566	0.0314	-0.0092	0.0122	-31.5560	17.2763	-4.5306	-0.0643	0.1240	0.7764	-0.6144
1.52	-0.4814	-9.2836	-2.1664	0.0295	-0.0067	0.0078	-31.6220	17.2794	-4.6712	-0.0643	0.1240	0.7765	-0.6145
1.53	-0.5767	-9.3681	-2.2052	0.0296	-0.0019	0.0102	-31.9218	17.4576	-4.7257	-0.0643	0.1240	0.7764	-0.6146
1.54	-0.5173	-9.3732	-2.2151	0.0307	-0.0026	0.0168	-31.5538	17.3274	-4.7224	-0.0643	0.1240	0.7763	-0.6146
1.55	-0.5423	-9.3974	-2.3151	0.0272	0.0046	0.0155	-31.4778	17.1359	-4.5792	-0.0643	0.1240	0.7764	-0.6147
1.56	-0.5632	-9.2161	-2.1570	0.0397	0.0085	0.0156	-31.3654	17.0640	-4.8119	-0.0643	0.1241	0.7763	-0.6147
1.57	-0.6392	-9.2669	-2.2224	0.0246	0.0107	0.0096	-31.4804	17.1144	-4.6532	-0.0643	0.1241	0.7763	-0.6147
1.58	-0.7461	-9.3375	-2.2668	0.0299	0.0018	0.0108	-31.4823	17.3586	-4.5954	-0.0644	0.1241	0.7762	-0.6147
1.59	-0.7398	-9.2505	-2.1157	0.0337	0.0041	0.0074	-31.4880	17.1835	-4.8471	-0.0644	0.1241	0.7762	-0.6148
1.6	-0.7771	-9.3233	-2.1488	0.0234	-0.0073	0.0108	-31.6257	17.1999	-4.7702	-0.0644	0.1241	0.7762	-0.6148
1.61	-0.7448	-9.3439	-2.1202	0.0303	0.0008	0.0055	-31.6629	17.2568	-4.8221	-0.0644	0.1241	0.7762	-0.6148
1.62	-0.6893	-9.3167	-2.0606	0.0309	-0.0055	0.0107	-31.5298	17.2509	-4.6835	-0.0644	0.1241	0.7762	-0.6149
1.63	-0.6145	-9.3108	-2.0104	0.0255	-0.0046	0.0059	-31.6179	17.0941	-4.7164	-0.0644	0.1241	0.7761	-0.6149
1.64	-0.5357	-9.3367	-1.9855	0.0251	-0.0074	0.0090	-31.4239	17.3335	-4.7018	-0.0644	0.1240	0.7762	-0.6149
1.65	-0.4769	-9.3246	-1.9315	0.0238	-0.0027	0.0078	-31.4494	17.5300	-4.7182	-0.0644	0.1240	0.7761	-0.6148
1.66	-0.4268	-9.3522	-1.9461	0.0192	-0.0036	0.0050	-31.7935	17.3666	-4.8115	-0.0644	0.1240	0.7762	-0.6149
1.67	-0.3900	-9.3272	-1.9491	0.0238	-0.0050	0.0055	-31.8250	17.2812	-4.6625	-0.0644	0.1240	0.7761	-0.6149
1.68	-0.3689	-9.3214	-1.9871	0.0068	-0.0055	0.0080	-31.7350	17.4183	-4.8252	-0.0644	0.1240	0.7762	-0.6149
1.69	-0.3533	-9.3366	-2.0498	0.0070	-0.0010	0.0114	-31.7255	17.3045	-4.6876	-0.0644	0.1240	0.7762	-0.6148
1.7	-0.3381	-9.3374	-2.0889	0.0062	-0.0050	0.0079	-31.7146	17.2391	-4.8743	-0.0644	0.1239	0.7763	-0.6147
1.71	-0.3431	-9.3263	-2.1299	0.0013	-0.0106	0.0114	-31.9505	17.1966	-4.8424	-0.0643	0.1239	0.7764	-0.6147
1.72	-0.3580	-9.3220	-2.1700	0.0006	-0.0094	0.0174	-31.8565	17.1240	-4.7759	-0.0642	0.1239	0.7763	-0.6145
1.73	-0.3798	-9.3601	-2.2574	-0.0001	-0.0104	0.0117	-31.4689	17.1914	-4.9034	-0.0642	0.1239	0.7765	-0.6145
1.74	-0.4134	-9.3482	-2.3072	0.0094	-0.0125	0.0181	-31.5349	17.1322	-4.7153	-0.0641	0.1239	0.7765	-0.6145
1.75	-0.4269	-9.3126	-2.3177	0.0036	-0.0065	0.0159	-31.5845	17.2099	-4.6968	-0.0641	0.1240	0.7766	-0.6145
1.76	-0.4389	-9.3013	-2.3327	-0.0055	-0.0036	0.0164	-31.4765	17.0197	-4.7066	-0.0640	0.1240	0.7766	-0.6143
1.77	-0.4468	-9.3435	-2.3946	-0.0012	-0.0073	0.0172	-31.5807	17.1691	-4.6944	-0.0640	0.1240	0.7767	-0.6142
1.78	-0.4299	-9.3425	-2.4057	0.0049	-0.0053	0.0165	-31.7322	17.1962	-4.7421	-0.0639	0.1240	0.7767	-0.6142
1.79	-0.4165	-9.3196	-2.3987	0.0011	-0.0011	0.0173	-31.6528	17.2178	-4.5922	-0.0639	0.1240	0.7768	-0.6141
