onset	duration	trial_type
0	60.36	x0
60.36	4.18	x8
64.54	7.84	x81
72.38	1.74	x5
74.12	12.8	x0
86.92	4.18	x8
91.1	7.82	x81
98.92	1.78	x5
100.7	17.74	x0
118.44	4.16	x8
122.6	13.2	x81
135.8	1.72	x5
137.52	12.38	x0
149.9	4.22	x8
154.12	7.84	x81
161.96	1.74	x5
163.7	17.64	x0
181.34	4.18	x8
185.52	13.14	x81
198.66	1.76	x5
200.42	17.52	x0
217.94	4.18	x8
222.12	13.22	x81
235.34	1.72	x5
237.06	10.56	x0
