time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.28	-9.0586	-0.3723	3.0849	-0.0131	0.0140	-0.0475	28.9715	26.9803	-15.5601	0.7105	0.2514	0.5142	-0.4094
0.29	-9.1828	-0.3996	3.0322	-0.0155	0.0066	-0.0480	29.0389	27.3363	-15.4938	0.7104	0.2514	0.5142	-0.4094
0.3	-9.0228	-0.4219	3.0825	-0.0266	-0.0401	-0.0565	28.9102	27.3343	-15.4251	0.7105	0.2514	0.5142	-0.4095
0.31	-8.9551	-0.4930	3.0920	-0.0255	-0.0181	-0.0555	29.0513	27.2315	-15.5280	0.7104	0.2513	0.5141	-0.4095
0.32	-8.9996	-0.5276	3.0938	-0.0104	-0.0040	-0.0568	29.1596	27.2535	-15.5671	0.7105	0.2513	0.5141	-0.4096
0.33	-8.9963	-0.5420	3.1160	-0.0135	-0.0198	-0.0548	29.0908	27.1781	-15.4608	0.7104	0.2513	0.5140	-0.4097
0.34	-8.9620	-0.5354	3.1209	0.0068	-0.0163	-0.0507	28.9713	26.9193	-15.4944	0.7105	0.2514	0.5139	-0.4098
0.35	-8.9041	-0.4971	3.1372	0.0115	-0.0208	-0.0508	28.8296	27.1031	-15.6522	0.7104	0.2515	0.5138	-0.4099
0.36	-8.8998	-0.4698	3.1610	0.0126	-0.0175	-0.0583	29.0485	27.2551	-15.3637	0.7104	0.2516	0.5137	-0.4101
0.37	-8.9035	-0.4611	3.1547	0.0124	0.0002	-0.0527	28.9392	27.0510	-15.5443	0.7103	0.2517	0.5137	-0.4102
0.38	-8.8972	-0.4466	3.1570	0.0134	0.0065	-0.0544	28.8070	27.1190	-15.4608	0.7102	0.2519	0.5136	-0.4103
0.39	-8.8952	-0.4218	3.1442	0.0097	0.0068	-0.0589	29.0226	27.3018	-15.3144	0.7101	0.2520	0.5136	-0.4105
0.4	-8.8751	-0.3868	3.1517	0.0083	0.0110	-0.0564	29.0255	27.1303	-15.2528	0.7100	0.2521	0.5136	-0.4105
0.41	-8.8989	-0.3787	3.1532	0.0079	0.0248	-0.0608	29.1138	27.0467	-15.5214	0.7099	0.2523	0.5137	-0.4107
0.42	-8.9422	-0.3693	3.1353	-0.0057	0.0284	-0.0615	29.2226	27.0580	-15.5427	0.7097	0.2524	0.5137	-0.4107
0.43	-8.9718	-0.3698	3.1192	-0.0131	0.0324	-0.0643	29.2391	26.9763	-15.6377	0.7096	0.2525	0.5139	-0.4108
0.44	-8.9774	-0.3943	3.1054	-0.0138	0.0260	-0.0623	29.1583	26.9117	-15.6011	0.7094	0.2526	0.5140	-0.4108
0.45	-8.9751	-0.4287	3.0975	-0.0268	0.0268	-0.0626	29.1287	26.9295	-15.3294	0.7093	0.2526	0.5141	-0.4108
0.46	-9.0172	-0.4432	3.0957	-0.0339	0.0352	-0.0616	29.0268	27.2962	-15.3689	0.7092	0.2527	0.5143	-0.4108
0.47	-9.0554	-0.4524	3.0651	-0.0324	0.0257	-0.0618	29.0820	27.0794	-15.4623	0.7091	0.2526	0.5144	-0.4108
0.48	-9.0284	-0.4782	3.0673	-0.0355	0.0107	-0.0546	29.1589	27.2581	-15.4456	0.7090	0.2526	0.5146	-0.4108
0.49	-9.0437	-0.5121	3.0527	-0.0406	0.0234	-0.0527	29.1170	27.1455	-15.3578	0.7089	0.2526	0.5146	-0.4107
0.5	-9.0607	-0.5419	3.0424	-0.0288	0.0190	-0.0443	29.1432	27.1488	-15.3331	0.7089	0.2527	0.5148	-0.4107
0.51	-9.0658	-0.5486	3.0513	-0.0245	0.0180	-0.0485	29.1252	27.1588	-15.3899	0.7088	0.2527	0.5149	-0.4106
0.52	-9.0944	-0.5365	3.0301	-0.0218	0.0153	-0.0471	29.1398	27.1316	-15.5401	0.7087	0.2528	0.5149	-0.4106
0.53	-9.0670	-0.5211	3.0330	-0.0124	0.0064	-0.0512	29.1265	27.2626	-15.5400	0.7087	0.2529	0.5150	-0.4107
0.54	-9.0530	-0.5107	3.0466	-0.0136	0.0017	-0.0536	29.0204	27.3369	-15.3920	0.7086	0.2529	0.5150	-0.4107
0.55	-9.0666	-0.4983	3.0403	-0.0110	0.0030	-0.0582	29.2782	27.1237	-15.3234	0.7086	0.2530	0.5150	-0.4108
0.56	-9.0529	-0.4872	3.0214	-0.0044	-0.0054	-0.0634	29.0118	27.2589	-15.4407	0.7085	0.2530	0.5149	-0.4108
0.57	-9.0111	-0.4793	3.0217	-0.0060	-0.0118	-0.0660	29.0852	27.1017	-15.5705	0.7085	0.2530	0.5149	-0.4110
0.58	-8.9843	-0.4491	3.0265	-0.0076	-0.0032	-0.0738	29.1147	27.0813	-15.1343	0.7084	0.2530	0.5149	-0.4111
0.59	-8.9853	-0.4237	3.0381	-0.0083	-0.0055	-0.0662	29.2655	27.2458	-15.0485	0.7083	0.2530	0.5149	-0.4113
0.6	-9.0004	-0.4349	3.0350	-0.0111	-0.0005	-0.0690	29.5205	27.3389	-15.1683	0.7082	0.2530	0.5149	-0.4114
0.61	-9.0105	-0.4392	3.0423	-0.0114	0.0019	-0.0729	29.3761	27.2165	-15.2505	0.7081	0.2531	0.5150	-0.4115
0.62	-9.0224	-0.4357	3.0385	-0.0199	0.0004	-0.0782	29.1558	27.0505	-15.1146	0.7081	0.2530	0.5150	-0.4116
0.63	-9.0238	-0.4511	3.0629	-0.0232	0.0006	-0.0781	29.0101	27.0651	-15.4176	0.7079	0.2530	0.5150	-0.4117
0.64	-9.0416	-0.4828	3.0588	-0.0396	-0.0102	-0.0686	29.2854	27.1817	-15.4565	0.7080	0.2529	0.5151	-0.4118
0.65	-9.0433	-0.5167	3.0573	-0.0401	-0.0116	-0.0673	29.1512	27.1178	-15.2854	0.7079	0.2528	0.5151	-0.4118
0.66	-9.0405	-0.5563	3.0480	-0.0400	-0.0029	-0.0666	29.0749	27.2093	-15.4448	0.7080	0.2527	0.5152	-0.4119
0.67	-8.9922	-0.5917	3.0428	-0.0369	-0.0246	-0.0576	28.9021	26.9062	-15.3575	0.7079	0.2526	0.5151	-0.4118
0.68	-8.9587	-0.6210	3.0660	-0.0328	-0.0145	-0.0526	29.0025	27.0725	-15.4060	0.7080	0.2525	0.5152	-0.4119
0.69	-8.9730	-0.6171	3.0357	-0.0255	-0.0021	-0.0487	29.1845	27.2837	-15.3925	0.7079	0.2525	0.5152	-0.4119
0.7	-8.9355	-0.5922	3.0418	-0.0162	-0.0110	-0.0542	29.0187	27.2762	-15.3375	0.7079	0.2525	0.5151	-0.4119
0.71	-8.9055	-0.5833	3.0759	-0.0126	-0.0092	-0.0636	29.0485	27.4619	-15.1620	0.7079	0.2526	0.5152	-0.4121
0.72	-8.9327	-0.5829	3.0783	-0.0149	0.0080	-0.0618	28.8847	27.2328	-15.4334	0.7078	0.2526	0.5152	-0.4121
0.73	-8.9490	-0.5856	3.0894	-0.0093	0.0080	-0.0595	29.0886	27.2542	-15.2328	0.7078	0.2526	0.5152	-0.4122
0.74	-8.9285	-0.5885	3.0912	-0.0086	0.0083	-0.0589	29.1705	27.2142	-15.2775	0.7076	0.2527	0.5152	-0.4122
0.75	-8.8850	-0.5875	3.0940	-0.0111	0.0126	-0.0589	28.8350	27.2721	-15.5495	0.7076	0.2528	0.5153	-0.4123
0.76	-8.8723	-0.5930	3.1049	-0.0074	0.0262	-0.0611	28.9585	27.3268	-15.2653	0.7074	0.2528	0.5154	-0.4123
0.77	-8.8748	-0.5652	3.0873	0.0048	0.0326	-0.0562	29.1309	27.3569	-15.4062	0.7072	0.2530	0.5154	-0.4124
0.78	-8.8492	-0.5467	3.1189	-0.0067	0.0279	-0.0548	29.1418	27.0904	-15.3761	0.7071	0.2531	0.5155	-0.4125
0.79	-8.8452	-0.5551	3.1209	-0.0135	0.0426	-0.0510	29.2094	27.2456	-15.4224	0.7070	0.2533	0.5157	-0.4124
0.8	-8.8447	-0.5606	3.1480	-0.0133	0.0553	-0.0487	29.2836	27.3132	-15.3090	0.7068	0.2535	0.5159	-0.4124
0.81	-8.8871	-0.5877	3.1566	-0.0069	0.0697	-0.0459	29.3024	27.1227	-15.3716	0.7065	0.2536	0.5160	-0.4123
0.82	-8.9255	-0.6023	3.1517	-0.0045	0.0719	-0.0436	29.2202	27.1498	-15.5200	0.7064	0.2539	0.5163	-0.4123
0.83	-8.8960	-0.6150	3.1363	-0.0146	0.0678	-0.0360	29.3074	27.3441	-15.1130	0.7062	0.2541	0.5165	-0.4122
0.84	-8.8162	-0.6277	3.1158	-0.0130	0.0678	-0.0359	29.1058	27.1903	-15.1987	0.7060	0.2544	0.5168	-0.4121
0.85	-8.7929	-0.6424	3.1133	0.0059	0.0853	-0.0318	29.1244	27.0435	-15.2019	0.7057	0.2547	0.5170	-0.4120
0.86	-8.8115	-0.6059	3.0971	0.0097	0.1032	-0.0306	29.1436	27.0530	-15.2240	0.7055	0.2551	0.5173	-0.4119
0.87	-8.8005	-0.5457	3.0739	0.0218	0.1145	-0.0190	29.4563	27.1294	-15.1368	0.7052	0.2556	0.5176	-0.4118
0.88	-8.7638	-0.4845	3.0685	0.0194	0.1322	-0.0216	29.1903	27.1466	-15.1149	0.7047	0.2561	0.5179	-0.4116
0.89	-8.7791	-0.4774	3.0381	0.0099	0.1657	-0.0319	29.2385	27.2795	-14.9966	0.7044	0.2566	0.5184	-0.4115
0.9	-8.8648	-0.4746	2.9969	0.0135	0.1951	-0.0336	29.4564	27.3174	-14.9174	0.7038	0.2572	0.5190	-0.4112
0.91	-8.9547	-0.4685	2.9563	0.0118	0.2173	-0.0409	29.0739	27.1842	-14.9309	0.7033	0.2578	0.5197	-0.4111
0.92	-9.0330	-0.4638	2.9236	0.0117	0.2164	-0.0433	29.2749	27.4507	-14.9582	0.7025	0.2584	0.5204	-0.4108
0.93	-9.0994	-0.4578	2.8861	0.0107	0.2150	-0.0444	29.1167	27.3967	-14.7636	0.7020	0.2590	0.5211	-0.4106
0.94	-9.1479	-0.4412	2.8364	0.0123	0.1999	-0.0445	29.0941	27.0734	-14.8134	0.7014	0.2596	0.5217	-0.4105
0.95	-9.1721	-0.4473	2.8258	0.0117	0.1823	-0.0440	29.3517	27.1216	-14.7781	0.7008	0.2601	0.5223	-0.4103
0.96	-9.2265	-0.4442	2.7845	0.0117	0.1794	-0.0468	29.1840	27.3837	-14.5355	0.7004	0.2607	0.5229	-0.4102
0.97	-9.2477	-0.4334	2.7411	0.0124	0.1559	-0.0452	29.3701	27.0134	-14.5501	0.6998	0.2611	0.5234	-0.4100
0.98	-9.2268	-0.4130	2.7258	0.0077	0.1426	-0.0560	29.4458	27.2215	-14.6327	0.6994	0.2616	0.5239	-0.4100
0.99	-9.2341	-0.4068	2.7249	0.0024	0.1437	-0.0540	29.5916	27.2672	-14.6574	0.6989	0.2619	0.5243	-0.4098
1	-9.3031	-0.4063	2.6983	-0.0111	0.1377	-0.0516	29.5552	27.0079	-14.6631	0.6985	0.2623	0.5248	-0.4097
1.01	-9.3270	-0.4065	2.6693	-0.0206	0.1223	-0.0534	29.4120	26.9642	-14.5896	0.6982	0.2626	0.5252	-0.4096
1.02	-9.3302	-0.4120	2.6747	-0.0299	0.1081	-0.0496	29.3702	27.0509	-14.5569	0.6978	0.2628	0.5256	-0.4094
1.03	-9.2981	-0.4145	2.6442	-0.0403	0.0899	-0.0504	29.5051	27.1809	-14.4553	0.6976	0.2630	0.5260	-0.4093
1.04	-9.2884	-0.4158	2.6806	-0.0378	0.0773	-0.0436	29.4681	27.1498	-14.2207	0.6974	0.2631	0.5263	-0.4091
1.05	-9.4210	-0.4300	2.6319	-0.0482	0.0759	-0.0435	29.7229	27.1726	-14.5796	0.6972	0.2632	0.5267	-0.4090
1.06	-9.3322	-0.4014	2.6546	-0.0536	0.0178	-0.0520	29.3682	27.1320	-14.4633	0.6971	0.2631	0.5268	-0.4088
1.07	-9.2103	-0.4379	2.6935	-0.0614	0.0248	-0.0489	29.4189	27.4063	-14.3723	0.6972	0.2631	0.5270	-0.4088
1.08	-9.2534	-0.4842	2.6542	-0.0656	0.0378	-0.0536	29.6712	27.2389	-14.3559	0.6971	0.2630	0.5272	-0.4086
1.09	-9.2493	-0.4965	2.6564	-0.0644	0.0122	-0.0421	29.9337	27.3803	-14.1800	0.6971	0.2630	0.5274	-0.4085
1.1	-9.1764	-0.5063	2.6746	-0.0682	-0.0074	-0.0397	29.9232	27.5583	-14.2106	0.6971	0.2629	0.5274	-0.4083
1.11	-9.1278	-0.5207	2.6799	-0.0659	-0.0030	-0.0401	29.7434	27.3915	-14.0982	0.6972	0.2627	0.5275	-0.4082
1.12	-9.1189	-0.5414	2.6617	-0.0655	-0.0014	-0.0401	29.5334	27.1458	-14.1479	0.6973	0.2626	0.5276	-0.4080
1.13	-9.0963	-0.5771	2.6657	-0.0580	-0.0059	-0.0397	29.3177	27.2676	-14.2780	0.6973	0.2625	0.5276	-0.4079
1.14	-9.0953	-0.6000	2.6633	-0.0435	-0.0002	-0.0408	29.5481	27.2380	-14.2193	0.6974	0.2625	0.5277	-0.4079
1.15	-9.1084	-0.5964	2.6574	-0.0435	0.0064	-0.0380	29.5052	27.2720	-13.9767	0.6973	0.2625	0.5278	-0.4077
1.16	-9.1224	-0.5846	2.6475	-0.0228	0.0130	-0.0355	29.7125	27.1593	-14.4719	0.6974	0.2626	0.5278	-0.4077
1.17	-9.1008	-0.5633	2.6459	-0.0149	0.0136	-0.0361	29.5775	27.2442	-14.1202	0.6972	0.2627	0.5278	-0.4076
1.18	-9.1060	-0.5202	2.6476	-0.0040	0.0153	-0.0352	29.6016	27.3645	-13.9374	0.6972	0.2629	0.5279	-0.4076
1.19	-9.1397	-0.4791	2.6463	0.0050	0.0237	-0.0356	29.5867	27.1197	-14.1444	0.6971	0.2631	0.5279	-0.4076
1.2	-9.1632	-0.4509	2.6389	-0.0022	0.0121	-0.0353	29.6030	26.9631	-14.2118	0.6970	0.2632	0.5278	-0.4076
1.21	-9.1555	-0.4409	2.6523	-0.0028	0.0047	-0.0429	29.4791	27.0915	-14.2663	0.6971	0.2634	0.5279	-0.4077
1.22	-9.1687	-0.4442	2.6639	-0.0041	0.0072	-0.0363	29.6746	27.1940	-14.1944	0.6970	0.2635	0.5278	-0.4077
1.23	-9.1732	-0.4423	2.6597	-0.0053	0.0035	-0.0467	29.4072	27.0938	-14.1145	0.6970	0.2636	0.5278	-0.4077
1.24	-9.1713	-0.4487	2.6626	-0.0161	-0.0012	-0.0477	29.5834	26.9705	-14.2491	0.6968	0.2636	0.5278	-0.4077
1.25	-9.1730	-0.4555	2.6540	-0.0129	-0.0002	-0.0444	29.7101	27.0953	-14.2274	0.6969	0.2637	0.5278	-0.4077
1.26	-9.1615	-0.4586	2.6626	-0.0141	-0.0012	-0.0513	29.4940	27.0544	-13.8846	0.6968	0.2638	0.5278	-0.4078
1.27	-9.1694	-0.4631	2.6617	-0.0135	-0.0020	-0.0497	29.5163	27.1404	-13.9139	0.6968	0.2638	0.5278	-0.4078
1.28	-9.1545	-0.4532	2.6711	-0.0146	-0.0076	-0.0488	29.4878	27.1903	-14.2015	0.6968	0.2639	0.5278	-0.4079
1.29	-9.1406	-0.4434	2.6725	-0.0138	-0.0079	-0.0488	29.4035	27.0979	-14.0979	0.6968	0.2639	0.5277	-0.4079
1.3	-9.1270	-0.4494	2.6659	-0.0135	-0.0047	-0.0421	29.6187	27.1096	-14.0239	0.6968	0.2640	0.5277	-0.4079
1.31	-9.1042	-0.4355	2.6844	-0.0159	-0.0072	-0.0431	29.4996	27.2704	-14.1569	0.6967	0.2640	0.5276	-0.4079
1.32	-9.0893	-0.4329	2.6869	-0.0177	0.0062	-0.0533	29.3965	27.0274	-14.1441	0.6967	0.2641	0.5277	-0.4079
1.33	-9.0714	-0.4459	2.7076	-0.0190	-0.0082	-0.0500	29.5868	27.0878	-13.9839	0.6967	0.2641	0.5277	-0.4080
1.34	-9.0742	-0.4660	2.7073	-0.0186	-0.0083	-0.0546	29.5896	27.0957	-14.2247	0.6967	0.2641	0.5277	-0.4080
1.35	-9.0505	-0.4739	2.7071	-0.0171	-0.0085	-0.0590	29.6005	27.4042	-14.3426	0.6966	0.2641	0.5276	-0.4081
1.36	-9.0163	-0.4626	2.7070	-0.0129	-0.0029	-0.0521	29.7022	27.1170	-14.2197	0.6966	0.2641	0.5276	-0.4081
1.37	-9.0237	-0.4636	2.7026	-0.0168	0.0145	-0.0527	29.6719	26.9257	-14.2204	0.6966	0.2642	0.5277	-0.4081
1.38	-9.0574	-0.4663	2.6847	-0.0192	0.0167	-0.0544	29.6831	27.0810	-14.3388	0.6964	0.2642	0.5277	-0.4081
1.39	-9.0632	-0.4591	2.6976	-0.0150	0.0214	-0.0491	29.6836	27.0821	-14.2028	0.6964	0.2644	0.5278	-0.4082
1.4	-9.0997	-0.4614	2.6793	-0.0155	0.0343	-0.0459	29.5196	26.8830	-14.1366	0.6963	0.2645	0.5279	-0.4081
1.41	-9.1053	-0.4737	2.6557	-0.0180	0.0301	-0.0491	29.5035	27.0220	-14.0910	0.6962	0.2646	0.5281	-0.4081
1.42	-9.1045	-0.4911	2.6592	-0.0155	0.0296	-0.0452	29.4897	27.1767	-13.9482	0.6960	0.2647	0.5281	-0.4080
1.43	-9.1513	-0.4979	2.6383	-0.0128	0.0413	-0.0453	29.6555	27.4058	-13.8443	0.6959	0.2648	0.5283	-0.4080
1.44	-9.1628	-0.4951	2.6236	-0.0158	0.0346	-0.0491	29.6701	27.1999	-14.1140	0.6958	0.2650	0.5284	-0.4080
1.45	-9.1507	-0.4966	2.6191	-0.0071	0.0332	-0.0433	29.7713	27.2036	-13.8345	0.6956	0.2651	0.5284	-0.4080
1.46	-9.1588	-0.4990	2.6137	0.0060	0.0307	-0.0523	29.7680	27.3864	-14.0367	0.6956	0.2653	0.5286	-0.4081
1.47	-9.1860	-0.5043	2.5947	0.0054	0.0363	-0.0639	29.5136	27.2841	-14.1199	0.6953	0.2655	0.5286	-0.4081
1.48	-9.1665	-0.5032	2.5796	0.0119	0.0273	-0.0613	29.4851	27.2222	-14.1130	0.6952	0.2656	0.5287	-0.4082
1.49	-9.1214	-0.4976	2.5841	0.0140	0.0176	-0.0624	29.6148	27.2876	-14.0744	0.6950	0.2658	0.5287	-0.4083
1.5	-9.1287	-0.4876	2.5887	0.0160	0.0316	-0.0643	29.4429	26.9590	-13.9430	0.6949	0.2660	0.5288	-0.4085
1.51	-9.1488	-0.4566	2.5898	0.0099	0.0304	-0.0672	29.4478	27.0981	-14.2760	0.6947	0.2661	0.5289	-0.4086
1.52	-9.1699	-0.4396	2.5979	0.0144	0.0266	-0.0675	29.5353	27.1723	-13.8667	0.6945	0.2663	0.5289	-0.4087
1.53	-9.1954	-0.4337	2.5995	0.0128	0.0252	-0.0676	29.4770	27.1790	-13.7658	0.6943	0.2664	0.5290	-0.4088
1.54	-9.1843	-0.4310	2.6009	0.0135	0.0243	-0.0688	29.6724	27.2233	-14.0644	0.6941	0.2666	0.5290	-0.4090
1.55	-9.1627	-0.4334	2.6007	0.0106	0.0267	-0.0603	29.6686	26.9555	-14.0187	0.6940	0.2668	0.5291	-0.4091
1.56	-9.1811	-0.4279	2.5982	0.0134	0.0292	-0.0711	29.7126	26.9949	-14.1712	0.6937	0.2669	0.5291	-0.4092
1.57	-9.1962	-0.3967	2.5831	0.0043	0.0281	-0.0674	29.5109	26.9813	-13.9896	0.6936	0.2670	0.5292	-0.4093
1.58	-9.1897	-0.3749	2.5862	-0.0120	0.0229	-0.0678	29.6149	27.3064	-13.8333	0.6935	0.2671	0.5293	-0.4094
1.59	-9.1866	-0.3745	2.5777	-0.0200	0.0170	-0.0709	30.2060	27.3581	-13.8934	0.6934	0.2671	0.5294	-0.4095
1.6	-9.1986	-0.4068	2.6016	-0.0315	0.0159	-0.0605	29.9848	27.3272	-13.8584	0.6933	0.2671	0.5295	-0.4094
1.61	-9.2916	-0.4362	2.5919	-0.0357	0.0187	-0.0618	29.9401	27.2196	-13.8418	0.6932	0.2671	0.5296	-0.4094
1.62	-9.2883	-0.4417	2.5978	-0.0411	-0.0004	-0.0622	29.5371	27.2620	-13.8887	0.6932	0.2670	0.5297	-0.4095
1.63	-9.2413	-0.4896	2.5927	-0.0410	-0.0077	-0.0617	29.4916	27.2791	-14.1355	0.6931	0.2669	0.5297	-0.4094
1.64	-9.1930	-0.5239	2.5833	-0.0406	-0.0119	-0.0615	29.5498	27.4607	-14.0635	0.6932	0.2669	0.5298	-0.4095
1.65	-9.1623	-0.5312	2.5821	-0.0393	-0.0187	-0.0563	29.3353	27.1334	-13.9975	0.6932	0.2668	0.5298	-0.4095
1.66	-9.1679	-0.5208	2.5778	-0.0396	-0.0138	-0.0542	29.3776	27.3015	-13.9449	0.6933	0.2667	0.5298	-0.4095
1.67	-9.1540	-0.5016	2.5732	-0.0383	-0.0124	-0.0539	29.4907	27.4872	-13.8059	0.6932	0.2666	0.5297	-0.4095
1.68	-9.1382	-0.4857	2.5690	-0.0406	-0.0169	-0.0520	29.5322	27.2591	-13.8106	0.6933	0.2666	0.5298	-0.4095
1.69	-9.1152	-0.4824	2.5564	-0.0389	-0.0042	-0.0593	29.3069	27.3483	-14.0537	0.6933	0.2665	0.5298	-0.4095
1.7	-9.1258	-0.4865	2.5518	-0.0413	-0.0042	-0.0629	29.4953	27.5591	-14.1144	0.6932	0.2664	0.5298	-0.4095
1.71	-9.1394	-0.4805	2.5472	-0.0487	-0.0063	-0.0620	29.3655	27.4138	-14.1010	0.6933	0.2663	0.5300	-0.4095
1.72	-9.1207	-0.4677	2.5507	-0.0422	-0.0066	-0.0635	29.5176	27.1620	-13.9134	0.6932	0.2662	0.5300	-0.4095
1.73	-9.1185	-0.4727	2.5599	-0.0504	-0.0021	-0.0649	29.6391	27.2565	-13.9725	0.6933	0.2661	0.5301	-0.4095
1.74	-9.1420	-0.4959	2.5668	-0.0518	0.0032	-0.0683	29.6441	27.1901	-14.0043	0.6931	0.2660	0.5301	-0.4094
1.75	-9.1647	-0.5219	2.5699	-0.0559	0.0000	-0.0649	29.6576	26.9347	-14.0018	0.6932	0.2659	0.5303	-0.4095
1.76	-9.1604	-0.5336	2.5816	-0.0570	-0.0058	-0.0691	29.7762	27.0832	-14.1278	0.6932	0.2657	0.5304	-0.4094
1.77	-9.1486	-0.5390	2.5834	-0.0571	-0.0090	-0.0715	29.6541	27.3629	-14.0147	0.6932	0.2655	0.5304	-0.4094
1.78	-9.1427	-0.5600	2.5841	-0.0453	-0.0069	-0.0595	29.5447	27.3432	-13.8826	0.6932	0.2654	0.5305	-0.4094
1.79	-9.1505	-0.5794	2.5885	-0.0453	-0.0086	-0.0616	29.5665	27.2341	-13.8102	0.6932	0.2653	0.5305	-0.4094
1.8	-9.1707	-0.6012	2.5797	-0.0446	-0.0038	-0.0632	29.5467	27.0810	-14.0119	0.6932	0.2652	0.5306	-0.4094
1.81	-9.1792	-0.6171	2.5853	-0.0368	-0.0134	-0.0610	29.5701	27.1553	-13.9171	0.6931	0.2651	0.5306	-0.4094
1.82	-9.1835	-0.6183	2.5712	-0.0414	-0.0120	-0.0631	29.5357	27.5089	-13.7745	0.6932	0.2651	0.5307	-0.4095
