onset	duration	trial_type
0	60.36	x0
60.36	4.16	x8
64.52	7.84	x81
72.36	1.76	x5
74.12	12.72	x0
86.84	4.16	x8
91	7.82	x81
98.82	1.74	x5
100.56	17.86	x0
118.42	4.16	x8
122.58	7.84	x81
130.42	1.74	x5
132.16	12.7	x0
144.86	4.16	x8
149.02	13.18	x81
162.2	1.78	x5
163.98	17.4	x0
181.38	4.2	x8
185.58	7.82	x81
193.4	1.74	x5
195.14	12.78	x0
207.92	4.16	x8
212.08	13.18	x81
225.26	1.74	x5
227	13	x0
