onset	duration	trial_type
79.22	0.02	x2
79.24	0.02	x1
79.26	0.02	x2
79.28	0.22	x1
79.5	0.08	x2
79.58	0.12	x1
79.7	0.02	x2
79.72	0.5	x1
80.22	0.12	x2
80.34	0.02	x1
80.36	0.02	x2
80.38	0.04	x1
80.42	0.04	x2
80.46	0.16	x1
80.62	0.04	x2
80.66	0.02	x1
80.68	0.02	x2
80.7	0.46	x1
81.16	0.08	x2
81.24	1.68	x1
82.92	0.06	x2
82.98	4.4	x1
87.38	0.06	x2
87.44	0.24	x1
87.68	0.02	x2
87.7	0.06	x1
87.76	0.08	x2
87.84	0.02	x1
87.86	0.04	x2
87.9	0.08	x1
87.98	0.06	x2
88.04	0.02	x1
88.06	0.04	x2
88.1	0.04	x1
88.14	0.12	x2
88.26	0.42	x1
88.68	0.02	x2
88.7	0.24	x1
88.94	0.08	x2
89.02	0.62	x1
89.64	0.16	x2
89.8	0.1	x1
89.9	0.02	x2
89.92	0.06	x1
89.98	0.02	x2
90	0.6	x1
90.6	0.04	x2
90.64	0.02	x1
90.66	0.1	x2
90.76	0.06	x1
90.82	0.02	x2
90.84	1.54	x1
92.38	0.02	x2
92.4	0.48	x1
92.88	0.02	x2
92.9	1.46	x1
94.36	0.04	x2
94.4	0.02	x1
94.42	0.1	x2
94.52	0.52	x1
95.04	0.08	x2
95.12	5.46	x1
100.58	0.02	x2
100.6	0.62	x1
101.22	0.08	x2
101.3	0.04	x1
101.34	0.02	x2
101.36	0.26	x1
101.62	0.04	x2
101.66	1.12	x1
102.78	0.02	x2
102.8	0.04	x1
102.84	0.02	x2
102.86	0.02	x1
102.88	0.04	x2
102.92	0.02	x1
102.94	0.12	x2
103.06	0.12	x1
103.18	0.04	x2
103.22	0.5	x1
103.72	0.04	x2
103.76	1.68	x1
105.44	0.02	x2
105.46	1.82	x1
107.28	0.04	x2
107.32	2.14	x1
109.46	0.02	x2
109.48	1.1	x1
110.58	0.18	x2
110.76	1.96	x1
112.72	0.02	x2
112.74	0.02	x1
112.76	0.06	x2
112.82	0.24	x1
113.06	0.02	x2
113.08	0.76	x1
113.84	0.04	x2
113.88	0.74	x1
114.62	0.02	x2
114.64	0.6	x1
115.24	0.04	x2
115.28	0.4	x1
115.68	0.06	x2
115.74	0.56	x1
116.3	0.02	x2
116.32	0.18	x1
116.5	0.02	x2
116.52	3.1	x1
119.62	0.02	x2
119.64	1.96	x1
121.6	0.1	x2
121.7	0.02	x1
121.72	0.02	x2
121.74	0.82	x1
122.56	0.02	x2
122.58	0.04	x1
122.62	0.06	x2
122.68	0.06	x1
122.74	0.02	x2
122.76	1.66	x1
124.42	0.02	x2
124.44	0.16	x1
124.6	0.06	x2
124.66	0.82	x1
125.48	0.12	x2
125.6	0.22	x1
125.82	0.08	x2
125.9	0.02	x1
125.92	0.12	x2
126.04	0.02	x1
126.06	0.06	x2
126.12	0.02	x1
126.14	0.04	x2
126.18	0.08	x1
126.26	0.04	x2
126.3	0.1	x1
126.4	0.16	x2
126.56	0.32	x1
126.88	0.02	x2
126.9	0.1	x1
127	0.02	x2
127.02	0.28	x1
127.3	0.02	x2
127.32	0.02	x1
127.34	0.08	x2
127.42	0.18	x1
127.6	0.24	x2
127.84	0.02	x1
127.86	0.02	x2
127.88	0.06	x1
127.94	0.08	x2
128.02	0.02	x1
128.04	0.08	x2
128.12	1.7	x1
129.82	0.02	x2
129.84	0.02	x1
129.86	0.02	x2
129.88	0.08	x1
129.96	0.02	x2
129.98	0.04	x1
130.02	0.12	x2
130.14	0.04	x1
130.18	0.02	x2
130.2	3.6	x1
133.8	0.04	x2
133.84	1.52	x1
135.36	0.12	x2
135.48	0.32	x1
135.8	0.14	x2
135.94	0.04	x1
135.98	0.18	x2
136.16	0.02	x1
136.18	0.3	x2
136.48	2.52	x1
139	0.02	x2
139.02	0.96	x1
139.98	0.02	x2
140	0.56	x1
140.56	0.04	x2
140.6	0.08	x1
140.68	0.02	x2
140.7	0.3	x1
141	0.04	x2
141.04	0.04	x1
141.08	0.02	x2
141.1	0.78	x1
141.88	0.02	x2
141.9	0.56	x1
142.46	0.02	x2
142.48	0.06	x1
142.54	0.04	x2
142.58	1.54	x1
144.12	0.14	x2
144.26	1.9	x1
146.16	0.02	x2
146.18	0.02	x1
146.2	0.04	x2
146.24	0.18	x1
146.42	0.02	x2
146.44	0.82	x1
147.26	0.04	x2
147.3	0.08	x1
147.38	0.04	x2
147.42	3.8	x1
151.22	0.02	x2
151.24	0.1	x1
151.34	0.02	x2
151.36	1.56	x1
152.92	0.06	x2
152.98	0.08	x1
153.06	0.12	x2
153.18	0.06	x1
153.24	0.04	x2
153.28	0.12	x1
153.4	0.08	x2
153.48	0.64	x1
154.12	0.18	x2
154.3	2.96	x1
157.26	0.02	x2
157.28	0.36	x1
157.64	0.02	x2
157.66	0.82	x1
158.48	0.08	x2
158.56	0.02	x1
158.58	0.02	x2
158.6	0.02	x1
158.62	0.02	x2
158.64	0.04	x1
158.68	0.08	x2
158.76	1.14	x1
159.9	0.02	x2
159.92	0.04	x1
159.96	0.08	x2
160.04	0.04	x1
160.08	0.06	x2
160.14	0.04	x1
160.18	0.02	x2
160.2	0.14	x1
160.34	0.02	x2
160.36	0.04	x1
160.4	0.02	x2
160.42	0.1	x1
160.52	0.02	x2
160.54	0.02	x1
160.56	0.04	x2
160.6	3.96	x1
164.56	0.04	x2
164.6	0.58	x1
165.18	0.04	x2
165.22	0.6	x1
165.82	0.04	x2
165.86	0.38	x1
166.24	0.04	x2
166.28	0.12	x1
166.4	0.04	x2
166.44	0.62	x1
167.06	0.02	x2
167.08	1.2	x1
168.28	0.06	x2
168.34	0.46	x1
168.8	0.02	x2
168.82	0.6	x1
169.42	0.02	x2
169.44	1.48	x1
170.92	0.04	x2
170.96	0.56	x1
171.52	0.02	x2
171.54	0.02	x1
171.56	0.14	x2
171.7	0.06	x1
171.76	0.02	x2
171.78	0.02	x1
171.8	0.02	x2
171.82	1.26	x1
173.08	0.04	x2
173.12	0.24	x1
173.36	0.02	x2
173.38	0.52	x1
173.9	0.04	x2
173.94	0.96	x1
174.9	0.1	x2
175	0.5	x1
175.5	0.08	x2
175.58	0.02	x1
175.6	0.02	x2
175.62	0.02	x1
175.64	0.02	x2
175.66	0.18	x1
175.84	0.1	x2
175.94	0.36	x1
176.3	0.08	x2
176.38	0.08	x1
176.46	0.06	x2
176.52	0.58	x1
177.1	0.02	x2
177.12	1.06	x1
178.18	0.06	x2
178.24	1.1	x1
179.34	0.1	x2
179.44	2.98	x1
182.42	0.04	x2
182.46	0.02	x1
182.48	0.02	x2
182.5	0.26	x1
182.76	0.1	x2
182.86	1.2	x1
184.06	0.02	x2
184.08	0.56	x1
184.64	0.02	x2
184.66	1.76	x1
186.42	0.02	x2
186.44	0.96	x1
187.4	0.02	x2
187.42	2.1	x1
189.52	0.02	x2
189.54	1.12	x1
190.66	0.04	x2
190.7	0.52	x1
191.22	0.02	x2
191.24	0.74	x1
191.98	0.04	x2
192.02	0.02	x1
192.04	0.02	x2
192.06	0.12	x1
192.18	0.02	x2
192.2	0.18	x1
192.38	0.06	x2
192.44	1.06	x1
193.5	0.02	x2
193.52	0.64	x1
194.16	0.02	x2
194.18	0.1	x1
194.28	0.02	x2
194.3	0.04	x1
194.34	0.1	x2
194.44	4.02	x1
198.46	0.02	x2
198.48	0.34	x1
198.82	0.02	x2
198.84	0.38	x1
199.22	0.02	x2
199.24	1.04	x1
200.28	0.02	x2
200.3	2.96	x1
203.26	0.06	x2
203.32	0.04	x1
203.36	0.1	x2
203.46	4.16	x1
207.62	0.04	x2
207.66	0.16	x1
207.82	0.02	x2
207.84	0.02	x1
207.86	0.02	x2
207.88	0.26	x1
208.14	0.14	x2
208.28	1.18	x1
209.46	0.04	x2
209.5	1.52	x1
211.02	0.04	x2
211.06	1.78	x1
212.84	0.18	x2
213.02	2.38	x1
215.4	0.08	x2
215.48	0.02	x1
215.5	0.04	x2
215.54	0.58	x1
216.12	0.02	x2
216.14	1	x1
217.14	0.02	x2
217.16	3.48	x1
220.64	0.16	x2
220.8	0.28	x1
221.08	0.02	x2
221.1	0.3	x1
221.4	0.04	x2
221.44	0.5	x1
221.94	0.06	x2
222	0.06	x1
222.06	0.1	x2
222.16	0.04	x1
222.2	0.06	x2
222.26	0.14	x1
222.4	0.06	x2
222.46	0.86	x1
223.32	0.02	x2
223.34	0.78	x1
224.12	0.04	x2
224.16	0.28	x1
224.44	0.02	x2
224.46	0.06	x1
224.52	0.08	x2
224.6	0.64	x1
225.24	0.02	x2
225.26	0.02	x1
225.28	0.02	x2
225.3	0.02	x1
225.32	0.02	x2
225.34	0.3	x1
225.64	0.02	x2
225.66	0.06	x1
225.72	0.2	x2
225.92	0.02	x1
225.94	0.1	x2
226.04	0.04	x1
226.08	0.04	x2
226.12	0.62	x1
226.74	0.02	x2
226.76	0.52	x1
227.28	0.04	x2
227.32	0.04	x1
227.36	0.2	x2
227.56	0.96	x1
228.52	0.04	x2
228.56	0.04	x1
228.6	0.06	x2
228.66	0.08	x1
228.74	0.02	x2
228.76	0.72	x1
229.48	0.04	x2
229.52	0.64	x1
230.16	0.02	x2
230.18	0.08	x1
230.26	0.04	x2
230.3	0.7	x1
231	0.02	x2
231.02	0.32	x1
231.34	0.1	x2
231.44	0.14	x1
231.58	0.04	x2
231.62	1.02	x1
232.64	0.02	x2
232.66	1.28	x1
233.94	0.06	x2
234	1.42	x1
235.42	0.04	x2
235.46	0.12	x1
235.58	0.16	x2
235.74	0.58	x1
236.32	0.04	x2
236.36	0.02	x1
236.38	0.02	x2
236.4	0.14	x1
236.54	0.02	x2
236.56	1.72	x1
238.28	0.14	x2
238.42	1.12	x1
239.54	0.06	x2
239.6	0.02	x1
239.62	0.1	x2
239.72	0.04	x1
239.76	0.02	x2
239.78	0.04	x1
239.82	0.04	x2
239.86	0.06	x1
239.92	0.02	x2
239.94	0.12	x1
240.06	0.08	x2
240.14	2.14	x1
242.28	0.02	x2
242.3	0.26	x1
242.56	0.04	x2
242.6	0.52	x1
243.12	0.02	x2
243.14	0.12	x1
243.26	0.02	x2
243.28	2.66	x1
245.94	0.02	x2
245.96	0.2	x1
246.16	0.02	x2
246.18	7.52	x1
253.7	0.02	x2
253.72	0.02	x1
253.74	0.12	x2
253.86	0.02	x1
253.88	0.06	x2
253.94	0.06	x1
254	0.04	x2
254.04	0.08	x1
254.12	0.02	x2
254.14	0.02	x1
254.16	0.02	x2
254.18	0.08	x1
254.26	0.02	x2
254.28	0.02	x1
254.3	0.06	x2
254.36	1.32	x1
255.68	0.02	x2
255.7	2.88	x1
258.58	0.02	x2
258.6	0.08	x1
258.68	0.04	x2
258.72	0.02	x1
258.74	0.02	x2
258.76	0.3	x1
259.06	0.04	x2
259.1	0.16	x1
259.26	0.04	x2
259.3	1.3	x1
260.6	0.06	x2
260.66	1.84	x1
262.5	0.08	x2
262.58	4.5	x1
267.08	0.02	x2
267.1	0.92	x1
268.02	0.06	x2
268.08	0.06	x1
268.14	0.08	x2
268.22	1.5	x1
269.72	0.1	x2
269.82	0.08	x1
269.9	0.02	x2
269.92	1.24	x1
271.16	0.08	x2
271.24	0.12	x1
271.36	0.06	x2
271.42	0.68	x1
272.1	0.24	x2
272.34	0.18	x1
272.52	0.02	x2
272.54	0.5	x1
273.04	0.04	x2
273.08	0.06	x1
273.14	0.04	x2
273.18	0.06	x1
273.24	0.02	x2
273.26	0.1	x1
273.36	0.1	x2
273.46	0.36	x1
273.82	0.12	x2
273.94	0.02	x1
273.96	0.02	x2
273.98	0.06	x1
274.04	0.04	x2
274.08	2.58	x1
276.66	0.02	x2
276.68	0.74	x1
277.42	0.08	x2
277.5	0.06	x1
277.56	0.02	x2
277.58	1.64	x1
279.22	0.08	x2
279.3	0.2	x1
279.5	0.02	x2
279.52	0.04	x1
279.56	0.04	x2
279.6	0.1	x1
279.7	0.06	x2
279.76	0.04	x1
279.8	0.02	x2
279.82	0.14	x1
279.96	0.02	x2
279.98	0.2	x1
280.18	0.06	x2
280.24	1.06	x1
281.3	0.04	x2
281.34	0.04	x1
281.38	0.02	x2
281.4	0.1	x1
281.5	0.02	x2
281.52	0.1	x1
281.62	0.04	x2
281.66	0.12	x1
281.78	0.02	x2
281.8	0.22	x1
282.02	0.08	x2
282.1	0.06	x1
282.16	0.06	x2
282.22	0.08	x1
282.3	0.02	x2
282.32	0.26	x1
282.58	0.02	x2
282.6	1.22	x1
283.82	0.04	x2
283.86	1.52	x1
285.38	0.02	x2
285.4	0.52	x1
285.92	0.08	x2
286	0.02	x1
286.02	0.06	x2
286.08	0.04	x1
286.12	0.02	x2
286.14	0.04	x1
286.18	0.04	x2
286.22	1.36	x1
287.58	0.02	x2
287.6	0.1	x1
287.7	0.06	x2
287.76	0.86	x1
288.62	0.02	x2
288.64	7.24	x1
295.88	0.02	x2
295.9	0.86	x1
296.76	0.02	x2
296.78	0.06	x1
296.84	0.12	x2
296.96	6.66	x1
303.62	0.02	x2
303.64	0.02	x1
303.66	0.08	x2
303.74	0.12	x1
303.86	0.08	x2
303.94	0.04	x1
303.98	0.04	x2
304.02	0.5	x1
304.52	0.02	x2
304.54	1.48	x1
306.02	0.08	x2
306.1	0.02	x1
306.12	0.04	x2
306.16	1.38	x1
307.54	0.02	x2
307.56	0.08	x1
307.64	0.02	x2
307.66	0.14	x1
307.8	0.04	x2
307.84	0.06	x1
307.9	0.02	x2
307.92	1.38	x1
309.3	0.04	x2
309.34	0.02	x1
309.36	0.04	x2
309.4	0.54	x1
309.94	0.06	x2
310	1.22	x1
311.22	0.08	x2
311.3	2.7	x1
314	0.02	x2
314.02	0.02	x1
314.04	0.02	x2
314.06	0.46	x1
314.52	0.04	x2
314.56	2.88	x1
317.44	0.1	x2
317.54	0.06	x1
317.6	0.16	x2
317.76	0.34	x1
318.1	0.08	x2
318.18	0.04	x1
318.22	0.02	x2
318.24	0.1	x1
318.34	0.08	x2
318.42	0.24	x1
318.66	0.04	x2
318.7	0.8	x1
319.5	0.02	x2
319.52	0.38	x1
319.9	0.04	x2
319.94	1.1	x1
321.04	0.04	x2
321.08	0.06	x1
321.14	0.04	x2
321.18	0.32	x1
321.5	0.04	x2
321.54	0.2	x1
321.74	0.04	x2
321.78	0.86	x1
322.64	0.1	x2
322.74	2.28	x1
325.02	0.02	x2
325.04	0.2	x1
325.24	0.04	x2
325.28	0.28	x1
325.56	0.02	x2
325.58	0.04	x1
325.62	0.04	x2
325.66	0.02	x1
325.68	0.1	x2
325.78	2.3	x1
328.08	0.04	x2
328.12	0.1	x1
328.22	0.08	x2
328.3	0.04	x1
328.34	0.06	x2
328.4	0.02	x1
328.42	0.02	x2
328.44	0.06	x1
328.5	0.08	x2
328.58	0.06	x1
328.64	0.02	x2
328.66	0.04	x1
328.7	0.04	x2
328.74	0.34	x1
329.08	0.02	x2
329.1	0.02	x1
329.12	0.02	x2
329.14	1.9	x1
331.04	0.04	x2
331.08	4.64	x1
335.72	0.02	x2
335.74	1.42	x1
337.16	0.02	x2
337.18	0.06	x1
337.24	0.02	x2
337.26	1.1	x1
338.36	0.02	x2
338.38	0.04	x1
338.42	0.02	x2
338.44	0.88	x1
339.32	0.02	x2
339.34	0.7	x1
340.04	0.12	x2
340.16	0.4	x1
340.56	0.02	x2
340.58	4.08	x1
344.66	0.06	x2
344.72	0.98	x1
345.7	0.04	x2
345.74	2.58	x1
348.32	0.02	x2
348.34	0.02	x1
348.36	0.08	x2
348.44	0.04	x1
348.48	0.02	x2
348.5	0.04	x1
348.54	0.02	x2
348.56	5.72	x1
354.28	0.02	x2
354.3	0.04	x1
354.34	0.02	x2
354.36	0.04	x1
354.4	0.02	x2
354.42	0.02	x1
354.44	0.04	x2
354.48	1.52	x1
356	0.04	x2
356.04	0.16	x1
356.2	0.02	x2
356.22	0.02	x1
356.24	0.06	x2
356.3	0.02	x1
356.32	0.02	x2
356.34	4.32	x1
360.66	0.02	x2
360.68	0.54	x1
361.22	0.06	x2
361.28	0.04	x1
361.32	0.04	x2
361.36	0.34	x1
361.7	0.06	x2
361.76	1.58	x1
363.34	0.04	x2
363.38	3.26	x1
366.64	0.06	x2
366.7	1	x1
367.7	0.12	x2
367.82	0.1	x1
367.92	0.08	x2
368	0.02	x1
368.02	0.02	x2
368.04	2.24	x1
370.28	0.02	x2
370.3	2.54	x1
372.84	0.04	x2
372.88	0.26	x1
373.14	0.02	x2
373.16	0.42	x1
373.58	0.1	x2
373.68	0.2	x1
373.88	0.02	x2
373.9	1.24	x1
