time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.16	-9.5641	-0.5615	-0.6342	0.0456	-0.0539	0.0079	25.9849	26.5687	-11.3634	0.3644	0.6104	0.4145	-0.5682
0.17	-9.5928	-0.5355	-0.6116	0.0469	-0.0482	0.0122	25.7726	26.5986	-11.4619	0.3644	0.6105	0.4139	-0.5684
0.18	-9.5607	-0.5186	-0.6090	0.0386	-0.0421	0.0084	25.8761	26.7690	-11.5055	0.3644	0.6107	0.4135	-0.5686
0.19	-9.4547	-0.4984	-0.5912	0.0396	-0.0398	0.0089	25.8590	26.6519	-11.4887	0.3644	0.6108	0.4130	-0.5687
0.2	-9.4674	-0.4681	-0.5609	0.0290	-0.0214	0.0073	26.0535	26.5380	-11.6136	0.3645	0.6110	0.4127	-0.5688
0.21	-9.5692	-0.4370	-0.5686	0.0195	-0.0055	-0.0060	25.9516	26.6410	-11.5597	0.3645	0.6112	0.4124	-0.5689
0.22	-9.5146	-0.3989	-0.5720	0.0221	-0.0084	-0.0029	25.8184	26.6735	-11.6180	0.3644	0.6113	0.4120	-0.5689
0.23	-9.4674	-0.3402	-0.5364	0.0107	0.0093	0.0008	26.1316	26.6525	-11.4336	0.3644	0.6116	0.4118	-0.5689
0.24	-9.5108	-0.2961	-0.5285	0.0006	0.0205	-0.0046	25.9695	26.5328	-11.5792	0.3644	0.6117	0.4116	-0.5688
0.25	-9.5812	-0.2770	-0.5246	-0.0176	0.0284	-0.0055	25.7560	26.6668	-11.5062	0.3644	0.6120	0.4115	-0.5687
0.26	-9.6606	-0.2408	-0.5062	-0.0315	0.0276	-0.0203	25.9052	26.5764	-11.5042	0.3644	0.6120	0.4114	-0.5685
0.27	-9.6771	-0.2146	-0.5031	-0.0379	0.0168	-0.0396	25.8342	26.5599	-11.4379	0.3645	0.6121	0.4115	-0.5685
0.28	-9.6131	-0.2252	-0.4987	-0.0562	0.0012	-0.0618	25.9901	26.4291	-11.4608	0.3645	0.6121	0.4116	-0.5684
0.29	-9.5884	-0.2679	-0.5006	-0.0713	-0.0038	-0.0812	26.0968	26.6572	-11.7415	0.3645	0.6119	0.4118	-0.5684
0.3	-9.5586	-0.3052	-0.5226	-0.0838	-0.0097	-0.0919	25.9259	26.7677	-11.4286	0.3646	0.6118	0.4121	-0.5684
0.31	-9.4911	-0.3251	-0.5224	-0.0810	-0.0037	-0.1069	26.1522	26.6015	-11.5531	0.3646	0.6115	0.4124	-0.5684
0.32	-9.5155	-0.3623	-0.5294	-0.0954	0.0192	-0.1148	26.0851	26.3060	-11.5881	0.3646	0.6114	0.4128	-0.5684
0.33	-9.4839	-0.4189	-0.5864	-0.1050	0.0435	-0.1370	25.9477	26.3894	-11.5669	0.3644	0.6111	0.4133	-0.5682
0.34	-9.3964	-0.4788	-0.6084	-0.1072	0.0755	-0.1521	26.0828	26.6255	-11.5989	0.3642	0.6110	0.4140	-0.5680
0.35	-9.5547	-0.5120	-0.6157	-0.1142	0.1277	-0.1801	26.0243	26.5407	-11.5413	0.3638	0.6109	0.4149	-0.5677
0.36	-9.7891	-0.5906	-0.7075	-0.1314	0.1684	-0.1903	25.8431	26.6366	-11.4029	0.3634	0.6109	0.4159	-0.5672
0.37	-9.7263	-0.6970	-0.7432	-0.1359	0.1749	-0.2064	26.0180	26.9668	-11.3111	0.3629	0.6109	0.4170	-0.5668
0.38	-9.6383	-0.7834	-0.7475	-0.1392	0.1990	-0.2151	25.8855	26.7776	-11.0252	0.3623	0.6109	0.4181	-0.5662
0.39	-9.7793	-0.8304	-0.7896	-0.1337	0.2290	-0.2168	25.7585	26.9664	-11.1050	0.3617	0.6110	0.4194	-0.5657
0.4	-10.0770	-0.9009	-0.7987	-0.1362	0.2418	-0.2206	25.8015	27.1119	-11.1638	0.3610	0.6111	0.4206	-0.5650
0.41	-9.9200	-1.0197	-0.8922	-0.1355	0.2162	-0.2137	25.8005	27.3171	-10.8936	0.3604	0.6113	0.4218	-0.5644
0.42	-9.6593	-1.1086	-0.8422	-0.1270	0.1979	-0.2074	25.9241	27.2418	-10.8440	0.3598	0.6113	0.4230	-0.5639
0.43	-10.0017	-1.1264	-0.8624	-0.1059	0.2434	-0.1986	25.8118	27.1343	-10.6014	0.3591	0.6115	0.4241	-0.5633
0.44	-10.1243	-1.1315	-0.9575	-0.0965	0.2325	-0.1806	25.6753	27.5146	-10.4928	0.3584	0.6118	0.4251	-0.5626
0.45	-9.9324	-1.1687	-0.9238	-0.0837	0.2091	-0.1580	25.8859	27.5302	-10.2270	0.3578	0.6120	0.4260	-0.5621
0.46	-9.8267	-1.1837	-0.9619	-0.0684	0.2263	-0.1356	26.2163	27.4319	-10.2748	0.3572	0.6124	0.4268	-0.5615
0.47	-9.7753	-1.1658	-1.0182	-0.0418	0.2483	-0.1104	25.9498	27.5038	-10.3084	0.3565	0.6129	0.4274	-0.5607
0.48	-9.9315	-1.1198	-1.0356	-0.0220	0.2755	-0.0937	25.5960	27.6757	-10.2467	0.3558	0.6136	0.4281	-0.5601
0.49	-9.8862	-1.0272	-1.1172	-0.0070	0.2822	-0.0659	25.3934	27.5228	-10.2128	0.3551	0.6144	0.4286	-0.5593
0.5	-9.6624	-0.9129	-1.0806	0.0083	0.2600	-0.0340	25.5953	27.4890	-10.0137	0.3544	0.6153	0.4289	-0.5586
0.51	-9.9664	-0.7782	-1.0819	0.0028	0.2826	-0.0219	25.7348	27.3901	-9.7480	0.3537	0.6161	0.4292	-0.5577
0.52	-10.0543	-0.6783	-1.1538	-0.0166	0.2459	-0.0069	25.9199	27.3953	-10.0250	0.3533	0.6169	0.4295	-0.5569
0.53	-9.9532	-0.6689	-1.0646	-0.0321	0.1880	-0.0001	25.8701	27.3761	-9.8955	0.3530	0.6176	0.4297	-0.5562
0.54	-9.8115	-0.6725	-1.0773	-0.0528	0.1758	0.0069	25.9479	27.1656	-9.7858	0.3528	0.6181	0.4299	-0.5555
0.55	-9.6312	-0.6390	-1.0443	-0.0558	0.1630	0.0049	26.1228	27.4769	-9.5614	0.3527	0.6187	0.4301	-0.5549
0.56	-9.5639	-0.6209	-0.9976	-0.0685	0.1587	-0.0010	25.9781	27.5706	-9.6095	0.3525	0.6192	0.4303	-0.5542
0.57	-9.5588	-0.6192	-1.0084	-0.0612	0.1588	-0.0044	25.8469	27.4106	-9.5771	0.3524	0.6197	0.4306	-0.5536
0.58	-9.5141	-0.6038	-0.9794	-0.0614	0.1494	-0.0140	25.9803	27.2894	-9.6848	0.3522	0.6200	0.4308	-0.5529
0.59	-9.4782	-0.6167	-0.9762	-0.0642	0.1266	-0.0169	26.1132	27.3469	-9.5721	0.3522	0.6205	0.4311	-0.5524
0.6	-9.3564	-0.6423	-1.0047	-0.0568	0.1160	-0.0240	25.9638	27.5589	-9.4198	0.3521	0.6208	0.4313	-0.5520
0.61	-9.1282	-0.6893	-1.0415	-0.0569	0.1189	-0.0203	25.8393	27.3656	-9.4169	0.3519	0.6211	0.4315	-0.5515
0.62	-9.3753	-0.6766	-1.0656	-0.0413	0.1599	-0.0046	26.0209	27.5225	-9.3893	0.3518	0.6216	0.4317	-0.5509
0.63	-9.4224	-0.6218	-1.1621	-0.0296	0.1595	0.0161	25.9413	27.3156	-9.1780	0.3516	0.6222	0.4317	-0.5503
0.64	-9.2059	-0.5962	-1.1343	-0.0323	0.1453	0.0361	26.0537	27.3721	-9.2451	0.3515	0.6228	0.4318	-0.5497
0.65	-9.3423	-0.5563	-1.1428	-0.0308	0.1855	0.0310	26.0731	27.4122	-9.1485	0.3513	0.6234	0.4318	-0.5490
0.66	-9.5203	-0.5263	-1.2266	-0.0339	0.1931	0.0204	26.0660	27.5058	-8.9739	0.3511	0.6242	0.4320	-0.5483
0.67	-9.4239	-0.5216	-1.1979	-0.0353	0.1600	0.0313	26.2228	27.3046	-8.9972	0.3509	0.6247	0.4320	-0.5476
0.68	-9.5794	-0.5123	-1.2056	-0.0305	0.1691	0.0245	26.0177	27.1305	-8.9944	0.3508	0.6254	0.4321	-0.5470
0.69	-9.4933	-0.5386	-1.2640	-0.0326	0.1478	0.0195	26.2943	27.0649	-8.7225	0.3506	0.6259	0.4322	-0.5464
0.7	-9.3525	-0.5723	-1.2367	-0.0289	0.1365	0.0198	26.4223	27.0287	-8.7433	0.3505	0.6265	0.4322	-0.5458
0.71	-9.5068	-0.5381	-1.3210	-0.0078	0.1646	0.0209	26.2979	26.9310	-8.8071	0.3503	0.6271	0.4322	-0.5453
0.72	-9.5688	-0.4848	-1.4109	0.0175	0.1682	0.0241	26.3393	27.0630	-8.8711	0.3499	0.6277	0.4321	-0.5446
0.73	-9.3252	-0.4587	-1.4214	0.0186	0.1561	0.0211	26.4387	27.0549	-8.6179	0.3496	0.6285	0.4321	-0.5442
0.74	-9.4283	-0.3856	-1.4020	0.0282	0.1916	0.0196	26.5453	26.9185	-8.6704	0.3492	0.6292	0.4320	-0.5436
0.75	-9.6899	-0.3216	-1.5017	0.0289	0.2222	0.0199	26.4757	27.0782	-8.6532	0.3487	0.6301	0.4321	-0.5430
0.76	-9.6746	-0.2686	-1.5298	0.0194	0.1793	0.0154	26.6314	26.9542	-8.6648	0.3483	0.6308	0.4320	-0.5423
0.77	-9.7402	-0.2804	-1.5147	0.0188	0.1614	0.0103	26.5604	26.8831	-8.3996	0.3479	0.6315	0.4320	-0.5418
0.78	-9.7152	-0.2842	-1.5798	-0.0062	0.1337	0.0192	26.8787	27.2147	-8.5677	0.3477	0.6320	0.4320	-0.5413
0.79	-9.7041	-0.2492	-1.5465	-0.0042	0.0948	0.0226	26.7086	26.9658	-8.5063	0.3476	0.6324	0.4318	-0.5409
0.8	-9.6972	-0.2254	-1.5591	-0.0115	0.0762	0.0208	26.5903	26.8903	-8.2310	0.3476	0.6329	0.4318	-0.5407
0.81	-9.5951	-0.2507	-1.5759	-0.0278	0.0624	0.0174	26.5696	26.8537	-8.1958	0.3475	0.6332	0.4316	-0.5403
0.82	-9.4727	-0.2741	-1.5623	-0.0283	0.0537	0.0055	26.7365	26.7673	-8.4076	0.3476	0.6335	0.4316	-0.5401
0.83	-9.4482	-0.3196	-1.5764	-0.0331	0.0731	-0.0145	26.7990	26.8958	-8.1888	0.3475	0.6337	0.4315	-0.5397
0.84	-9.4700	-0.3733	-1.6247	-0.0305	0.0772	-0.0278	26.6615	26.8959	-8.0669	0.3474	0.6340	0.4317	-0.5395
0.85	-9.4988	-0.4119	-1.5981	-0.0321	0.0777	-0.0354	26.8662	26.6881	-8.3116	0.3472	0.6342	0.4318	-0.5392
0.86	-9.6054	-0.4429	-1.5841	-0.0314	0.0889	-0.0358	26.8680	26.8607	-8.1740	0.3470	0.6345	0.4319	-0.5389
0.87	-9.6609	-0.4663	-1.6052	-0.0107	0.0809	-0.0254	26.8590	27.0016	-8.2319	0.3469	0.6348	0.4319	-0.5387
0.88	-9.6146	-0.4448	-1.5992	-0.0051	0.0652	-0.0019	26.8941	26.8390	-8.0990	0.3467	0.6351	0.4318	-0.5384
0.89	-9.6225	-0.3957	-1.5692	-0.0034	0.0624	0.0136	26.9978	26.7345	-8.0092	0.3467	0.6355	0.4317	-0.5382
0.9	-9.5943	-0.3686	-1.5897	-0.0030	0.0513	0.0264	26.8440	26.7087	-8.2319	0.3466	0.6358	0.4314	-0.5379
0.91	-9.5226	-0.3189	-1.5908	-0.0034	0.0349	0.0385	26.8812	26.6023	-8.0463	0.3467	0.6362	0.4312	-0.5378
0.92	-9.5594	-0.2709	-1.5875	-0.0089	0.0328	0.0466	26.8401	26.6717	-8.1329	0.3468	0.6364	0.4309	-0.5376
0.93	-9.5317	-0.2616	-1.6159	-0.0220	0.0326	0.0587	26.9440	26.7483	-8.0063	0.3469	0.6367	0.4306	-0.5374
0.94	-9.3948	-0.2587	-1.6035	-0.0259	0.0244	0.0569	27.0340	26.6063	-7.9946	0.3471	0.6370	0.4303	-0.5371
0.95	-9.3779	-0.2445	-1.5802	-0.0312	0.0487	0.0560	27.3397	26.5252	-7.9985	0.3473	0.6374	0.4301	-0.5368
0.96	-9.4572	-0.2356	-1.5794	-0.0337	0.0685	0.0606	27.5992	26.7603	-7.7884	0.3474	0.6378	0.4299	-0.5364
0.97	-9.5641	-0.2344	-1.5641	-0.0346	0.0771	0.0614	27.5407	26.5774	-7.9339	0.3475	0.6382	0.4296	-0.5359
0.98	-9.5911	-0.2082	-1.5537	-0.0391	0.0764	0.0540	27.3746	26.5432	-8.0984	0.3477	0.6387	0.4295	-0.5355
0.99	-9.6228	-0.2004	-1.5282	-0.0555	0.0679	0.0499	27.1510	26.4893	-8.0955	0.3478	0.6390	0.4294	-0.5351
1	-9.7134	-0.2147	-1.5434	-0.0538	0.0637	0.0350	27.2948	26.5451	-7.9848	0.3480	0.6394	0.4293	-0.5347
1.01	-9.6472	-0.2410	-1.5497	-0.0560	0.0454	0.0140	27.2882	26.4511	-7.9778	0.3481	0.6395	0.4292	-0.5343
1.02	-9.7494	-0.2499	-1.4978	-0.0506	0.0373	-0.0037	27.3749	26.3685	-7.8121	0.3482	0.6396	0.4292	-0.5342
1.03	-9.9317	-0.2810	-1.5304	-0.0479	0.0335	-0.0205	27.4126	26.3248	-7.6288	0.3482	0.6398	0.4293	-0.5340
1.04	-9.8242	-0.3469	-1.5561	-0.0455	-0.0092	-0.0415	27.4953	26.2725	-7.7857	0.3483	0.6397	0.4293	-0.5339
1.05	-9.7880	-0.3701	-1.4935	-0.0287	-0.0247	-0.0549	27.3298	26.2808	-7.9809	0.3484	0.6397	0.4293	-0.5341
1.06	-9.9424	-0.3481	-1.4969	-0.0083	-0.0285	-0.0669	27.2739	26.1706	-8.1144	0.3483	0.6396	0.4292	-0.5342
1.07	-10.0346	-0.3367	-1.4924	-0.0016	-0.0649	-0.0791	27.5262	26.2027	-7.9366	0.3482	0.6395	0.4292	-0.5346
1.08	-9.9942	-0.3314	-1.4590	-0.0025	-0.0944	-0.0949	27.5689	26.2046	-8.0885	0.3481	0.6391	0.4290	-0.5349
1.09	-9.9308	-0.2982	-1.4441	0.0018	-0.1103	-0.1166	27.5153	26.1657	-7.9919	0.3481	0.6388	0.4290	-0.5355
1.1	-10.0220	-0.2550	-1.4065	-0.0013	-0.1097	-0.1429	27.6166	26.1174	-8.0383	0.3480	0.6383	0.4290	-0.5361
1.11	-10.0505	-0.3049	-1.4244	-0.0169	-0.1221	-0.1613	27.5961	26.3065	-8.2557	0.3479	0.6378	0.4291	-0.5367
1.12	-9.9426	-0.3768	-1.4227	-0.0294	-0.1368	-0.1755	27.3175	26.2646	-8.3552	0.3478	0.6372	0.4293	-0.5374
1.13	-9.9390	-0.3995	-1.4044	-0.0276	-0.1346	-0.1853	27.4124	26.3028	-8.2774	0.3477	0.6365	0.4295	-0.5380
1.14	-10.0470	-0.4226	-1.4372	-0.0416	-0.1369	-0.1881	27.2865	26.4539	-8.0781	0.3476	0.6359	0.4298	-0.5387
1.15	-9.9893	-0.4775	-1.4535	-0.0560	-0.1623	-0.1838	27.2891	26.4561	-8.3051	0.3476	0.6350	0.4300	-0.5393
1.16	-9.9468	-0.5110	-1.3961	-0.0561	-0.1811	-0.1698	27.2574	26.4601	-7.9632	0.3478	0.6343	0.4302	-0.5401
1.17	-10.1106	-0.5277	-1.3555	-0.0678	-0.1898	-0.1695	27.0157	26.6102	-8.2240	0.3479	0.6334	0.4303	-0.5408
1.18	-10.0898	-0.5949	-1.3631	-0.0802	-0.2278	-0.1662	27.0077	26.6725	-8.4718	0.3482	0.6325	0.4305	-0.5416
1.19	-9.9329	-0.6597	-1.3118	-0.0787	-0.2760	-0.1662	27.0408	26.9446	-8.4221	0.3486	0.6314	0.4305	-0.5426
1.2	-9.8601	-0.6513	-1.2777	-0.0705	-0.3072	-0.1656	26.8405	26.8184	-8.5979	0.3491	0.6303	0.4304	-0.5437
1.21	-9.6948	-0.6802	-1.2426	-0.0774	-0.3379	-0.1711	26.9129	26.6793	-8.6357	0.3496	0.6291	0.4304	-0.5449
1.22	-9.4955	-0.7016	-1.1504	-0.0659	-0.3530	-0.1730	26.8534	27.1069	-8.6162	0.3501	0.6277	0.4302	-0.5460
1.23	-9.5006	-0.7036	-1.0998	-0.0554	-0.3437	-0.1741	26.7430	26.9345	-8.7576	0.3506	0.6265	0.4302	-0.5474
1.24	-9.3948	-0.7249	-1.0779	-0.0544	-0.3471	-0.1762	26.7077	26.8785	-8.8392	0.3510	0.6252	0.4300	-0.5486
1.25	-9.3808	-0.7334	-0.9927	-0.0521	-0.3422	-0.1805	26.6841	26.8522	-9.0560	0.3515	0.6240	0.4299	-0.5499
1.26	-9.4073	-0.7578	-0.9784	-0.0401	-0.3199	-0.1742	26.8898	26.6496	-9.2043	0.3518	0.6228	0.4297	-0.5510
1.27	-9.3820	-0.7656	-0.9396	-0.0299	-0.3155	-0.1614	26.6601	26.9083	-9.0362	0.3522	0.6217	0.4296	-0.5522
1.28	-9.3702	-0.7635	-0.8934	-0.0221	-0.2889	-0.1510	26.7221	26.9378	-9.1921	0.3525	0.6207	0.4294	-0.5534
1.29	-9.4029	-0.7817	-0.8761	-0.0202	-0.2604	-0.1526	26.7175	26.8526	-9.4163	0.3527	0.6197	0.4292	-0.5543
1.3	-9.4233	-0.7801	-0.8581	-0.0099	-0.2481	-0.1474	26.3091	26.9853	-9.2175	0.3529	0.6189	0.4291	-0.5554
1.31	-9.4603	-0.7622	-0.8298	0.0072	-0.2365	-0.1474	26.4757	26.9865	-9.2349	0.3530	0.6180	0.4288	-0.5563
1.32	-9.5091	-0.7585	-0.8317	0.0179	-0.2166	-0.1410	26.2072	27.1280	-9.5110	0.3530	0.6174	0.4287	-0.5573
1.33	-9.4534	-0.7627	-0.8353	0.0186	-0.2040	-0.1432	26.3271	27.2319	-9.3494	0.3530	0.6166	0.4284	-0.5582
1.34	-9.4844	-0.7772	-0.8153	0.0220	-0.1837	-0.1389	26.2522	27.4420	-9.6387	0.3530	0.6160	0.4283	-0.5591
1.35	-9.5276	-0.7867	-0.8300	0.0226	-0.1680	-0.1368	25.9377	27.2070	-9.8406	0.3529	0.6155	0.4281	-0.5598
1.36	-9.5177	-0.8153	-0.8097	0.0282	-0.1561	-0.1378	26.1675	27.2897	-9.8294	0.3528	0.6149	0.4279	-0.5606
1.37	-9.5819	-0.8286	-0.7872	0.0384	-0.1436	-0.1354	26.0970	27.4343	-9.8713	0.3526	0.6145	0.4278	-0.5614
1.38	-9.5680	-0.8415	-0.7777	0.0499	-0.1464	-0.1254	26.0323	27.3539	-9.7853	0.3525	0.6140	0.4275	-0.5621
1.39	-9.5746	-0.8483	-0.7412	0.0467	-0.1494	-0.1079	25.8066	27.3180	-9.7889	0.3524	0.6136	0.4273	-0.5629
1.4	-9.6303	-0.8358	-0.7188	0.0520	-0.1463	-0.0957	25.6749	27.6106	-9.9580	0.3522	0.6132	0.4269	-0.5635
1.41	-9.6317	-0.8200	-0.6910	0.0571	-0.1507	-0.0792	25.7753	27.5359	-9.9504	0.3522	0.6129	0.4266	-0.5643
1.42	-9.5575	-0.7758	-0.6636	0.0602	-0.1511	-0.0645	25.8145	27.4849	-9.9042	0.3522	0.6126	0.4261	-0.5649
1.43	-9.5145	-0.7352	-0.6417	0.0589	-0.1586	-0.0442	25.8834	27.4294	-10.0894	0.3522	0.6123	0.4256	-0.5656
1.44	-9.4485	-0.7084	-0.6363	0.0554	-0.1634	-0.0354	25.8314	27.2822	-10.2221	0.3523	0.6120	0.4250	-0.5663
1.45	-9.4417	-0.6698	-0.6047	0.0511	-0.1529	-0.0324	26.3991	27.3265	-10.4907	0.3524	0.6118	0.4245	-0.5669
1.46	-9.4757	-0.6387	-0.6059	0.0475	-0.1503	-0.0246	26.5311	27.4950	-10.1828	0.3525	0.6116	0.4239	-0.5675
1.47	-9.4758	-0.6151	-0.5852	0.0479	-0.1480	-0.0290	26.3430	27.3875	-10.1390	0.3526	0.6113	0.4234	-0.5680
1.48	-9.5088	-0.6054	-0.5826	0.0414	-0.1496	-0.0340	26.0646	27.1527	-10.5585	0.3528	0.6111	0.4229	-0.5687
1.49	-9.6067	-0.5703	-0.5879	0.0404	-0.1427	-0.0439	25.7691	27.1590	-10.6178	0.3528	0.6108	0.4224	-0.5692
1.5	-9.7842	-0.5421	-0.5839	0.0240	-0.1338	-0.0637	25.7471	27.0836	-10.5808	0.3529	0.6105	0.4221	-0.5698
1.51	-9.7657	-0.5761	-0.6022	0.0057	-0.1362	-0.0641	25.7368	27.2545	-10.5997	0.3530	0.6101	0.4218	-0.5703
1.52	-9.7639	-0.6377	-0.5775	-0.0005	-0.1320	-0.0735	25.8609	27.1139	-10.6938	0.3531	0.6097	0.4216	-0.5708
1.53	-9.8876	-0.6616	-0.6046	-0.0011	-0.1255	-0.0812	25.7822	27.2593	-10.6993	0.3532	0.6094	0.4214	-0.5713
1.54	-9.8570	-0.6990	-0.6023	-0.0039	-0.1220	-0.0771	25.6383	27.5041	-10.9739	0.3532	0.6090	0.4211	-0.5718
1.55	-9.7284	-0.7389	-0.6010	-0.0027	-0.1147	-0.0617	25.7554	27.3684	-10.9732	0.3534	0.6087	0.4210	-0.5723
1.56	-9.5882	-0.7613	-0.6153	-0.0056	-0.1069	-0.0420	25.8777	27.3383	-10.7907	0.3535	0.6084	0.4207	-0.5726
1.57	-9.5510	-0.7746	-0.6007	0.0024	-0.0840	-0.0309	25.7354	27.3002	-10.8195	0.3536	0.6083	0.4204	-0.5729
1.58	-9.5477	-0.7741	-0.6130	0.0143	-0.0703	-0.0173	25.7638	27.1665	-10.9901	0.3537	0.6082	0.4200	-0.5731
1.59	-9.5345	-0.7576	-0.6108	0.0196	-0.0595	-0.0088	25.5721	27.3867	-10.9347	0.3538	0.6082	0.4197	-0.5734
1.6	-9.5305	-0.7392	-0.6021	0.0207	-0.0558	0.0052	25.4738	27.5753	-11.0308	0.3538	0.6083	0.4193	-0.5736
1.61	-9.5171	-0.7323	-0.6026	0.0208	-0.0421	0.0218	25.6752	27.3473	-11.0780	0.3539	0.6084	0.4189	-0.5737
1.62	-9.4889	-0.7238	-0.6209	0.0241	-0.0296	0.0374	25.6405	27.2958	-10.9414	0.3541	0.6086	0.4185	-0.5738
1.63	-9.4827	-0.7071	-0.6383	0.0406	-0.0166	0.0501	25.7864	27.1536	-11.1102	0.3542	0.6088	0.4179	-0.5738
1.64	-9.5617	-0.6835	-0.6350	0.0436	-0.0117	0.0608	25.8968	27.0435	-11.1680	0.3543	0.6092	0.4174	-0.5738
1.65	-9.6168	-0.6682	-0.6521	0.0457	0.0063	0.0699	25.9300	27.0264	-11.0335	0.3543	0.6095	0.4168	-0.5737
1.66	-9.5880	-0.6534	-0.6654	0.0398	-0.0017	0.0813	25.8990	26.8068	-11.0521	0.3545	0.6100	0.4163	-0.5737
1.67	-9.6618	-0.6173	-0.6603	0.0440	0.0132	0.0890	25.7776	26.7445	-11.1915	0.3546	0.6104	0.4157	-0.5735
1.68	-9.7268	-0.5791	-0.6938	0.0464	-0.0025	0.0956	25.9376	26.7687	-11.2732	0.3548	0.6108	0.4150	-0.5734
1.69	-9.6851	-0.5420	-0.6708	0.0436	-0.0185	0.0943	25.7096	26.8323	-10.9792	0.3549	0.6112	0.4143	-0.5734
1.7	-9.6955	-0.5174	-0.6619	0.0426	-0.0120	0.0947	25.8877	27.0151	-11.3948	0.3551	0.6116	0.4137	-0.5733
1.71	-9.7433	-0.4903	-0.6785	0.0387	-0.0218	0.1010	25.9110	26.7561	-11.2997	0.3554	0.6120	0.4130	-0.5733
1.72	-9.7589	-0.4677	-0.6609	0.0401	-0.0380	0.1080	25.9871	26.5512	-11.1747	0.3556	0.6123	0.4123	-0.5732
1.73	-9.6979	-0.4439	-0.6408	0.0326	-0.0512	0.1063	26.0174	26.7018	-11.3510	0.3560	0.6126	0.4116	-0.5733
1.74	-9.6902	-0.4136	-0.6164	0.0437	-0.0493	0.1051	25.9814	26.5152	-11.2956	0.3563	0.6128	0.4108	-0.5734
1.75	-9.7450	-0.3723	-0.6125	0.0404	-0.0515	0.1040	26.0592	26.4760	-11.3106	0.3566	0.6130	0.4101	-0.5736
1.76	-9.6672	-0.3450	-0.6007	0.0284	-0.0603	0.0974	26.2100	26.6187	-11.3261	0.3568	0.6131	0.4094	-0.5737
1.77	-9.6194	-0.3210	-0.5644	0.0166	-0.0592	0.0932	26.0222	26.4198	-11.1476	0.3572	0.6133	0.4087	-0.5737
1.78	-9.6294	-0.2816	-0.5559	0.0229	-0.0560	0.0880	26.2154	26.2935	-11.3511	0.3575	0.6136	0.4081	-0.5737
1.79	-9.6183	-0.2463	-0.5419	0.0196	-0.0583	0.0831	26.2972	26.3342	-11.4099	0.3578	0.6137	0.4074	-0.5738
1.8	-9.6670	-0.2162	-0.5260	0.0203	-0.0543	0.0807	26.1519	26.3301	-11.3079	0.3582	0.6139	0.4069	-0.5740
1.81	-9.5915	-0.1798	-0.5532	0.0178	-0.0602	0.0842	26.0521	26.1562	-11.4021	0.3585	0.6140	0.4062	-0.5739
