time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.6232	-0.4985	-1.2048	-0.0147	0.0008	-0.0344	11.1102	22.1289	-3.6453	0.3445	0.6198	0.4222	-0.5649
0.01	-9.6496	-0.4839	-1.1981	-0.0089	-0.0006	-0.0312	11.5535	22.0588	-3.5527	0.3444	0.6198	0.4220	-0.5648
0.02	-9.6769	-0.4658	-1.1961	-0.0157	-0.0106	-0.0329	12.0228	22.3943	-3.2855	0.3445	0.6199	0.4220	-0.5648
0.03	-9.6666	-0.4536	-1.1944	-0.0176	-0.0127	-0.0323	11.9332	22.2641	-3.2915	0.3446	0.6198	0.4219	-0.5648
0.04	-9.6253	-0.4343	-1.1863	-0.0068	-0.0148	-0.0329	11.7377	22.0992	-3.5364	0.3447	0.6198	0.4218	-0.5649
0.05	-9.5808	-0.4248	-1.1753	-0.0203	-0.0157	-0.0338	11.3400	22.3046	-3.5452	0.3447	0.6199	0.4217	-0.5649
0.06	-9.5829	-0.4391	-1.1797	-0.0183	-0.0117	-0.0370	11.3441	22.0290	-3.7218	0.3447	0.6199	0.4216	-0.5649
0.07	-9.5739	-0.4365	-1.1865	-0.0152	-0.0086	-0.0382	11.6367	22.2634	-3.6714	0.3447	0.6200	0.4215	-0.5650
0.08	-9.5371	-0.4019	-1.1709	-0.0080	-0.0019	-0.0424	11.5052	22.3156	-3.6288	0.3446	0.6200	0.4214	-0.5649
0.09	-9.5418	-0.3852	-1.1645	-0.0081	0.0085	-0.0382	11.3705	22.0479	-3.6375	0.3446	0.6201	0.4214	-0.5650
0.1	-9.5574	-0.3929	-1.1672	-0.0268	0.0157	-0.0546	11.4958	22.1885	-3.6533	0.3445	0.6202	0.4214	-0.5649
0.11	-9.5508	-0.4069	-1.1644	-0.0275	0.0195	-0.0581	11.4301	22.1891	-3.5705	0.3445	0.6203	0.4215	-0.5648
0.12	-9.5575	-0.4166	-1.1712	-0.0303	0.0253	-0.0658	11.4206	22.3053	-3.4456	0.3443	0.6203	0.4215	-0.5647
0.13	-9.5488	-0.4253	-1.1899	-0.0296	0.0310	-0.0564	11.3793	22.3929	-3.4533	0.3442	0.6204	0.4216	-0.5646
0.14	-9.5586	-0.4326	-1.1890	-0.0295	0.0329	-0.0479	11.3422	22.3603	-3.5040	0.3442	0.6205	0.4217	-0.5645
0.15	-9.5919	-0.4368	-1.2050	-0.0316	0.0420	-0.0516	11.5385	22.0625	-3.6472	0.3440	0.6206	0.4218	-0.5643
0.16	-9.6060	-0.4321	-1.2175	-0.0296	0.0458	-0.0444	11.3799	22.3750	-3.6477	0.3440	0.6208	0.4219	-0.5642
0.17	-9.6150	-0.4318	-1.2285	-0.0302	0.0514	-0.0474	11.4473	22.5959	-3.4707	0.3438	0.6210	0.4219	-0.5640
0.18	-9.6323	-0.4393	-1.2482	-0.0317	0.0543	-0.0405	11.3692	22.2939	-3.5193	0.3438	0.6212	0.4221	-0.5639
0.19	-9.6333	-0.4412	-1.2560	-0.0286	0.0448	-0.0380	11.6374	22.1893	-3.5752	0.3437	0.6213	0.4220	-0.5636
0.2	-9.6425	-0.4422	-1.2655	-0.0319	0.0539	-0.0495	11.4203	22.2214	-3.3923	0.3436	0.6215	0.4222	-0.5635
0.21	-9.6691	-0.4422	-1.2830	-0.0278	0.0505	-0.0486	11.4824	22.1437	-3.5542	0.3435	0.6217	0.4222	-0.5633
0.22	-9.6989	-0.4476	-1.2828	-0.0311	0.0455	-0.0552	11.4355	22.1005	-3.4626	0.3433	0.6217	0.4223	-0.5631
0.23	-9.7258	-0.4509	-1.2923	-0.0225	0.0385	-0.0513	11.4048	22.1163	-3.3545	0.3433	0.6220	0.4224	-0.5631
0.24	-9.6293	-0.4520	-1.2975	-0.0237	0.0315	-0.0487	11.4085	22.1368	-3.3416	0.3432	0.6220	0.4224	-0.5629
0.25	-9.6535	-0.4518	-1.2898	-0.0284	0.0356	-0.0466	11.4748	22.5051	-3.4513	0.3431	0.6222	0.4225	-0.5629
0.26	-9.7841	-0.4321	-1.3129	-0.0134	0.0321	-0.0485	11.5299	22.2778	-3.4484	0.3429	0.6222	0.4224	-0.5627
0.27	-9.7258	-0.4151	-1.3080	-0.0125	0.0105	-0.0547	11.4776	22.1832	-3.4888	0.3429	0.6223	0.4224	-0.5628
0.28	-9.6790	-0.4227	-1.2927	-0.0167	0.0101	-0.0569	11.5420	22.2090	-3.5330	0.3428	0.6224	0.4224	-0.5627
0.29	-9.7100	-0.4329	-1.2989	-0.0173	0.0116	-0.0613	11.4003	22.2069	-3.3502	0.3427	0.6224	0.4224	-0.5627
0.3	-9.7154	-0.4373	-1.2899	-0.0183	-0.0057	-0.0556	11.4389	22.1020	-3.3566	0.3426	0.6224	0.4224	-0.5628
0.31	-9.7080	-0.4283	-1.2836	-0.0252	-0.0106	-0.0498	11.4902	22.2569	-3.2550	0.3426	0.6224	0.4224	-0.5628
0.32	-9.7103	-0.3953	-1.2728	-0.0184	-0.0201	-0.0473	11.3816	22.1041	-3.4822	0.3427	0.6224	0.4224	-0.5629
0.33	-9.6951	-0.3855	-1.2602	-0.0251	-0.0270	-0.0481	11.4380	22.2009	-3.3554	0.3427	0.6223	0.4222	-0.5629
0.34	-9.6599	-0.3870	-1.2489	-0.0277	-0.0350	-0.0485	11.2901	22.2974	-3.3674	0.3428	0.6223	0.4222	-0.5631
0.35	-9.6405	-0.3909	-1.2315	-0.0274	-0.0325	-0.0562	11.5252	22.3222	-3.5365	0.3428	0.6222	0.4221	-0.5632
0.36	-9.6264	-0.4032	-1.2263	-0.0289	-0.0341	-0.0549	11.4230	22.4082	-3.5532	0.3428	0.6221	0.4221	-0.5633
0.37	-9.6093	-0.4201	-1.2107	-0.0328	-0.0398	-0.0616	11.4124	22.3611	-3.5599	0.3429	0.6220	0.4221	-0.5634
0.38	-9.5857	-0.4247	-1.2036	-0.0337	-0.0379	-0.0589	11.5331	22.0152	-3.5187	0.3430	0.6219	0.4221	-0.5635
0.39	-9.5854	-0.4275	-1.1912	-0.0365	-0.0296	-0.0549	11.4807	22.0785	-3.4071	0.3430	0.6218	0.4221	-0.5636
0.4	-9.5768	-0.4396	-1.1873	-0.0357	-0.0287	-0.0588	11.5323	22.1439	-3.5627	0.3430	0.6216	0.4220	-0.5636
0.41	-9.5634	-0.4446	-1.1902	-0.0369	-0.0216	-0.0563	11.3619	22.0738	-3.5314	0.3431	0.6217	0.4221	-0.5637
0.42	-9.5738	-0.4517	-1.1862	-0.0319	-0.0146	-0.0558	11.4938	22.0510	-3.4118	0.3431	0.6216	0.4221	-0.5637
0.43	-9.5984	-0.4570	-1.1909	-0.0317	-0.0133	-0.0515	11.4412	22.4129	-3.5437	0.3431	0.6216	0.4221	-0.5638
0.44	-9.6071	-0.4618	-1.2012	-0.0358	-0.0063	-0.0549	11.3978	22.2720	-3.5549	0.3431	0.6215	0.4221	-0.5637
0.45	-9.6254	-0.4653	-1.1956	-0.0376	-0.0112	-0.0505	11.6561	22.0681	-3.6628	0.3432	0.6215	0.4221	-0.5637
0.46	-9.6539	-0.4735	-1.2094	-0.0404	-0.0143	-0.0536	11.5388	22.1648	-3.5819	0.3432	0.6215	0.4221	-0.5638
0.47	-9.6659	-0.4675	-1.2081	-0.0500	-0.0078	-0.0520	11.7159	22.2998	-3.1451	0.3433	0.6214	0.4221	-0.5637
0.48	-9.6705	-0.4692	-1.1954	-0.0365	-0.0090	-0.0454	11.5512	22.2893	-3.2116	0.3433	0.6215	0.4222	-0.5638
0.49	-9.6729	-0.4612	-1.2009	-0.0323	-0.0075	-0.0458	11.5152	22.2946	-3.4097	0.3433	0.6214	0.4221	-0.5637
0.5	-9.6630	-0.4544	-1.2057	-0.0290	-0.0155	-0.0481	11.4281	22.0550	-3.3382	0.3434	0.6214	0.4221	-0.5638
0.51	-9.6366	-0.4602	-1.2043	-0.0305	-0.0206	-0.0539	11.4799	22.4113	-3.3852	0.3434	0.6213	0.4221	-0.5637
0.52	-9.6254	-0.4597	-1.1997	-0.0316	-0.0121	-0.0434	11.7604	22.4499	-3.2353	0.3435	0.6213	0.4221	-0.5638
0.53	-9.6226	-0.4674	-1.2018	-0.0386	-0.0226	-0.0467	11.6081	22.3888	-3.1458	0.3435	0.6213	0.4220	-0.5638
0.54	-9.6285	-0.4702	-1.2002	-0.0301	-0.0187	-0.0478	11.9069	22.5484	-3.3248	0.3436	0.6212	0.4220	-0.5638
0.55	-9.6446	-0.4749	-1.1963	-0.0294	-0.0130	-0.0438	11.4671	22.2955	-3.4718	0.3436	0.6213	0.4220	-0.5639
0.56	-9.6593	-0.4749	-1.1974	-0.0287	-0.0163	-0.0462	11.3484	22.2504	-3.6256	0.3436	0.6212	0.4219	-0.5639
0.57	-9.6582	-0.4732	-1.1916	-0.0296	-0.0215	-0.0480	11.6491	22.0940	-3.5932	0.3437	0.6212	0.4219	-0.5640
0.58	-9.6602	-0.4719	-1.1804	-0.0246	-0.0206	-0.0468	11.6858	22.0807	-3.4368	0.3437	0.6211	0.4218	-0.5639
0.59	-9.6607	-0.4662	-1.1820	-0.0255	-0.0196	-0.0427	11.7140	22.0010	-3.5552	0.3438	0.6212	0.4218	-0.5641
0.6	-9.6598	-0.4590	-1.1655	-0.0195	-0.0250	-0.0536	11.7182	22.1308	-3.5625	0.3438	0.6211	0.4217	-0.5641
0.61	-9.6461	-0.4475	-1.1646	-0.0155	-0.0240	-0.0554	11.6315	22.0090	-3.4567	0.3437	0.6211	0.4216	-0.5642
0.62	-9.6278	-0.4418	-1.1598	-0.0170	-0.0274	-0.0552	11.6116	21.9784	-3.4605	0.3437	0.6210	0.4216	-0.5643
0.63	-9.6330	-0.4286	-1.1494	-0.0140	-0.0216	-0.0525	11.6101	22.1703	-3.4154	0.3437	0.6210	0.4215	-0.5644
0.64	-9.6183	-0.4257	-1.1404	-0.0260	-0.0231	-0.0535	11.6531	22.3138	-3.3824	0.3437	0.6210	0.4215	-0.5645
0.65	-9.5831	-0.4309	-1.1336	-0.0234	-0.0258	-0.0579	11.4463	22.1595	-3.5805	0.3437	0.6209	0.4214	-0.5645
0.66	-9.5972	-0.4345	-1.1248	-0.0238	-0.0151	-0.0568	11.3308	22.1804	-3.5278	0.3437	0.6209	0.4214	-0.5646
0.67	-9.6408	-0.4391	-1.1203	-0.0294	-0.0099	-0.0610	11.5002	22.0179	-3.4155	0.3437	0.6209	0.4214	-0.5646
0.68	-9.6315	-0.4503	-1.1196	-0.0289	-0.0102	-0.0626	11.3364	22.0158	-3.5291	0.3437	0.6209	0.4215	-0.5647
0.69	-9.6014	-0.4553	-1.1104	-0.0290	-0.0074	-0.0580	11.3669	22.3910	-3.6480	0.3436	0.6208	0.4214	-0.5646
0.7	-9.5812	-0.4548	-1.1226	-0.0293	-0.0036	-0.0587	11.4406	22.5531	-3.6671	0.3436	0.6208	0.4215	-0.5647
0.71	-9.5864	-0.4596	-1.1194	-0.0288	0.0028	-0.0577	11.3024	22.5003	-3.5955	0.3436	0.6208	0.4215	-0.5647
0.72	-9.5725	-0.4615	-1.1222	-0.0297	0.0008	-0.0614	11.4605	22.2488	-3.4764	0.3435	0.6208	0.4216	-0.5646
0.73	-9.5733	-0.4687	-1.1257	-0.0308	0.0158	-0.0640	11.3285	22.2807	-3.3157	0.3435	0.6209	0.4217	-0.5646
0.74	-9.5834	-0.4806	-1.1359	-0.0286	0.0149	-0.0622	11.3795	22.4925	-3.4684	0.3433	0.6209	0.4217	-0.5645
0.75	-9.6425	-0.4857	-1.1437	-0.0302	0.0167	-0.0584	11.5204	21.9073	-3.5720	0.3433	0.6210	0.4218	-0.5645
0.76	-9.7174	-0.4841	-1.1452	-0.0286	0.0185	-0.0624	11.5997	21.9928	-3.5362	0.3431	0.6210	0.4218	-0.5644
0.77	-9.6948	-0.4907	-1.1637	-0.0312	0.0152	-0.0590	11.7696	22.1163	-3.5294	0.3431	0.6211	0.4219	-0.5644
0.78	-9.6731	-0.5139	-1.1603	-0.0286	0.0097	-0.0580	11.5838	22.0744	-3.6108	0.3431	0.6211	0.4220	-0.5643
0.79	-9.6748	-0.5355	-1.1745	-0.0291	0.0090	-0.0541	11.5077	22.0874	-3.5821	0.3430	0.6211	0.4220	-0.5643
0.8	-9.6606	-0.5460	-1.1856	-0.0290	-0.0010	-0.0423	11.5330	22.1781	-3.5184	0.3431	0.6212	0.4220	-0.5643
0.81	-9.6431	-0.5462	-1.1896	-0.0278	-0.0099	-0.0333	11.4153	22.1784	-3.5761	0.3431	0.6212	0.4220	-0.5642
0.82	-9.6404	-0.5324	-1.1947	-0.0106	-0.0097	-0.0325	11.6536	21.9406	-3.5087	0.3431	0.6213	0.4219	-0.5643
0.83	-9.6456	-0.5148	-1.1971	-0.0017	-0.0050	-0.0324	11.5048	21.8737	-3.5924	0.3430	0.6213	0.4217	-0.5642
0.84	-9.6626	-0.5017	-1.1999	0.0093	-0.0107	-0.0325	11.5544	22.2682	-3.3557	0.3430	0.6215	0.4215	-0.5644
0.85	-9.6583	-0.4826	-1.1977	0.0114	-0.0069	-0.0319	11.4742	22.2307	-3.3241	0.3429	0.6216	0.4213	-0.5644
0.86	-9.6419	-0.4653	-1.1895	0.0221	-0.0071	-0.0344	11.4333	22.0865	-3.5886	0.3428	0.6217	0.4212	-0.5645
0.87	-9.6422	-0.4355	-1.1920	0.0222	-0.0050	-0.0340	11.3538	22.0730	-3.4429	0.3427	0.6218	0.4209	-0.5645
0.88	-9.6620	-0.4038	-1.1864	0.0228	-0.0067	-0.0382	11.2135	22.3595	-3.4349	0.3425	0.6219	0.4207	-0.5646
0.89	-9.6589	-0.3737	-1.1863	0.0212	-0.0101	-0.0394	11.3589	22.2888	-3.3632	0.3424	0.6221	0.4206	-0.5648
