onset	duration	trial_type
0	15.18	x99
15.18	19.4	x5
34.58	1.52	x8
36.1	0.04	x5
36.14	0.02	x8
36.16	0.06	x5
36.22	0.2	x8
36.42	0.02	x5
36.44	0.24	x8
36.68	0.02	x5
36.7	1.62	x8
38.32	0.12	x5
38.44	10.8	x8
49.24	0.38	x5
49.62	0.52	x8
50.14	0.08	x5
50.22	0.04	x8
50.26	13.44	x5
