time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-0.5173	-9.2775	-2.1669	0.0079	0.0009	0.0021	-23.4954	26.8116	-1.4700	-0.0690	0.1308	0.7742	-0.6155
0.01	-0.5124	-9.2867	-2.1787	0.0058	-0.0059	0.0084	-23.6681	26.9221	-1.3965	-0.0690	0.1308	0.7741	-0.6155
0.02	-0.5037	-9.2916	-2.1883	0.0088	-0.0035	0.0068	-23.7616	26.9755	-1.5332	-0.0690	0.1308	0.7741	-0.6155
0.03	-0.4912	-9.2772	-2.1790	0.0075	-0.0079	0.0114	-23.6092	26.7501	-1.5058	-0.0689	0.1308	0.7741	-0.6155
0.04	-0.4835	-9.2915	-2.1922	0.0099	-0.0067	0.0068	-23.6613	26.8152	-1.4310	-0.0689	0.1308	0.7741	-0.6155
0.05	-0.4775	-9.2903	-2.2026	0.0085	-0.0035	0.0106	-23.4345	26.8788	-1.5859	-0.0689	0.1308	0.7741	-0.6156
0.06	-0.4762	-9.2813	-2.2016	0.0078	-0.0006	0.0091	-23.6608	26.5519	-1.3182	-0.0689	0.1308	0.7740	-0.6155
0.07	-0.4806	-9.2885	-2.2073	0.0100	-0.0016	0.0070	-23.7109	26.8670	-1.3583	-0.0689	0.1309	0.7741	-0.6156
0.08	-0.4860	-9.2913	-2.2211	0.0111	-0.0014	0.0055	-23.5178	26.9236	-1.4834	-0.0689	0.1308	0.7740	-0.6156
0.09	-0.4958	-9.2865	-2.2170	0.0103	-0.0040	0.0092	-23.5960	26.8590	-1.3406	-0.0689	0.1309	0.7741	-0.6157
0.1	-0.5050	-9.2875	-2.2122	0.0089	-0.0072	0.0104	-23.5390	26.7833	-1.4255	-0.0688	0.1309	0.7740	-0.6156
0.11	-0.5109	-9.2922	-2.2145	0.0083	-0.0027	0.0095	-23.6797	26.6821	-1.6800	-0.0688	0.1309	0.7740	-0.6157
0.12	-0.5157	-9.2886	-2.2109	0.0091	-0.0055	0.0091	-23.7527	26.8686	-1.4904	-0.0688	0.1309	0.7740	-0.6157
0.13	-0.5153	-9.2824	-2.2054	0.0064	0.0003	0.0063	-23.6454	26.8563	-1.3346	-0.0688	0.1309	0.7740	-0.6156
0.14	-0.5193	-9.2883	-2.2107	0.0124	0.0016	0.0046	-23.6526	26.8652	-1.3469	-0.0688	0.1309	0.7740	-0.6157
0.15	-0.5224	-9.2884	-2.2065	0.0124	-0.0051	0.0088	-23.7616	26.8702	-1.2229	-0.0688	0.1309	0.7740	-0.6157
0.16	-0.5241	-9.2803	-2.1954	0.0064	0.0034	0.0059	-23.7000	27.0451	-1.3113	-0.0688	0.1309	0.7740	-0.6158
0.17	-0.5254	-9.2859	-2.1957	0.0112	0.0029	0.0046	-23.8385	26.9444	-1.1412	-0.0688	0.1309	0.7739	-0.6157
0.18	-0.5306	-9.2877	-2.1930	0.0089	-0.0012	0.0047	-23.7669	26.7208	-1.3305	-0.0688	0.1309	0.7739	-0.6158
0.19	-0.5286	-9.2847	-2.1873	0.0098	0.0004	0.0036	-23.5761	26.8691	-1.4856	-0.0688	0.1309	0.7739	-0.6158
0.2	-0.5288	-9.2840	-2.1837	0.0156	-0.0010	0.0040	-23.7474	27.0720	-1.6441	-0.0688	0.1309	0.7739	-0.6158
0.21	-0.5318	-9.2917	-2.1837	0.0064	-0.0017	0.0087	-23.6207	26.8130	-1.4719	-0.0688	0.1309	0.7739	-0.6158
0.22	-0.5296	-9.2825	-2.1874	0.0109	-0.0074	0.0027	-23.4204	26.7998	-1.3477	-0.0688	0.1309	0.7739	-0.6158
0.23	-0.5299	-9.2765	-2.1749	0.0126	-0.0023	0.0042	-23.5802	26.7207	-1.6617	-0.0688	0.1309	0.7739	-0.6159
0.24	-0.5353	-9.2877	-2.1829	0.0077	-0.0015	0.0119	-23.4611	26.7567	-1.4919	-0.0688	0.1309	0.7738	-0.6158
0.25	-0.5382	-9.2928	-2.1825	0.0095	-0.0010	0.0099	-23.6142	26.9113	-1.5439	-0.0688	0.1309	0.7739	-0.6159
0.26	-0.5286	-9.2793	-2.1687	0.0085	-0.0027	0.0085	-23.6076	26.8031	-1.4911	-0.0688	0.1309	0.7738	-0.6159
0.27	-0.5275	-9.2855	-2.1731	0.0089	-0.0003	0.0089	-23.2792	26.8295	-1.2973	-0.0688	0.1309	0.7738	-0.6159
0.28	-0.5310	-9.2872	-2.1752	0.0082	-0.0044	0.0011	-23.0021	26.9664	-1.0457	-0.0688	0.1309	0.7738	-0.6159
0.29	-0.5297	-9.2839	-2.1684	0.0062	0.0005	0.0037	-23.2369	27.1013	-1.3475	-0.0688	0.1309	0.7738	-0.6159
0.3	-0.5323	-9.2845	-2.1629	0.0019	-0.0056	0.0045	-23.4860	27.6539	-1.3966	-0.0688	0.1309	0.7738	-0.6159
0.31	-0.5366	-9.2874	-2.1689	0.0042	0.0029	0.0046	-23.7119	27.4923	-1.3248	-0.0688	0.1309	0.7738	-0.6159
0.32	-0.5322	-9.2889	-2.1650	-0.0013	0.0078	0.0034	-23.7075	26.7624	-1.3709	-0.0688	0.1310	0.7739	-0.6159
0.33	-0.5338	-9.2846	-2.1629	0.0069	0.0015	0.0038	-23.4933	26.8899	-1.3127	-0.0688	0.1309	0.7738	-0.6159
0.34	-0.5252	-9.2816	-2.1648	0.0002	0.0021	0.0035	-23.6442	26.7190	-1.3955	-0.0689	0.1310	0.7739	-0.6159
0.35	-0.5256	-9.2909	-2.1673	0.0092	0.0060	0.0012	-23.6338	26.9927	-1.6323	-0.0689	0.1310	0.7738	-0.6158
0.36	-0.5211	-9.2845	-2.1762	0.0066	0.0020	0.0021	-23.5112	26.9361	-1.3745	-0.0689	0.1310	0.7739	-0.6158
0.37	-0.5162	-9.2768	-2.1711	0.0086	0.0025	0.0043	-23.7996	26.9640	-1.4983	-0.0689	0.1310	0.7738	-0.6159
0.38	-0.5143	-9.2856	-2.1851	0.0057	0.0085	0.0046	-23.7017	26.8925	-1.2436	-0.0690	0.1310	0.7738	-0.6158
0.39	-0.5083	-9.2879	-2.1903	0.0114	0.0104	0.0049	-23.8536	26.7291	-1.3623	-0.0690	0.1310	0.7739	-0.6159
0.4	-0.5071	-9.2864	-2.1946	0.0134	0.0001	0.0025	-23.6835	26.8638	-1.4719	-0.0691	0.1310	0.7738	-0.6159
0.41	-0.5031	-9.2949	-2.2072	0.0038	-0.0068	-0.0006	-23.4999	26.8061	-1.5977	-0.0691	0.1310	0.7738	-0.6159
0.42	-0.5047	-9.2956	-2.2154	0.0081	-0.0014	0.0031	-23.5756	26.8019	-1.5953	-0.0691	0.1310	0.7737	-0.6158
0.43	-0.5039	-9.2881	-2.2129	0.0012	0.0017	0.0029	-23.5441	26.7365	-1.6225	-0.0691	0.1310	0.7738	-0.6159
0.44	-0.5058	-9.2880	-2.2139	0.0077	-0.0022	0.0027	-23.6876	26.7751	-1.3645	-0.0691	0.1310	0.7738	-0.6159
0.45	-0.5041	-9.2928	-2.2221	0.0076	-0.0015	0.0087	-23.5416	26.9710	-1.3986	-0.0691	0.1310	0.7738	-0.6159
0.46	-0.4978	-9.2854	-2.2255	0.0107	-0.0002	0.0050	-23.5643	26.9766	-1.5396	-0.0691	0.1310	0.7738	-0.6159
0.47	-0.4918	-9.2832	-2.2204	0.0067	-0.0012	-0.0008	-23.6535	26.8786	-1.3923	-0.0691	0.1310	0.7738	-0.6159
0.48	-0.4861	-9.2981	-2.2207	0.0091	-0.0019	0.0077	-23.6270	26.7855	-1.4516	-0.0691	0.1310	0.7738	-0.6159
0.49	-0.4823	-9.2896	-2.2119	0.0061	0.0076	0.0061	-23.6389	27.0013	-1.4230	-0.0691	0.1310	0.7737	-0.6159
0.5	-0.4866	-9.2818	-2.1944	0.0071	0.0046	0.0050	-23.6384	26.8159	-1.3383	-0.0692	0.1310	0.7738	-0.6159
0.51	-0.4929	-9.2905	-2.1912	0.0106	0.0017	0.0084	-23.4858	26.9231	-1.3401	-0.0692	0.1310	0.7737	-0.6159
0.52	-0.5047	-9.2892	-2.1750	0.0107	0.0079	0.0035	-23.5176	26.7619	-1.3489	-0.0692	0.1310	0.7738	-0.6159
0.53	-0.5088	-9.2820	-2.1635	0.0062	0.0082	0.0035	-23.6792	26.9118	-1.3339	-0.0692	0.1311	0.7737	-0.6159
0.54	-0.5144	-9.2801	-2.1506	0.0063	0.0054	0.0011	-23.5801	26.9115	-1.2391	-0.0693	0.1311	0.7737	-0.6159
0.55	-0.5189	-9.2872	-2.1460	0.0115	-0.0019	0.0051	-23.4135	26.7270	-1.2434	-0.0693	0.1311	0.7737	-0.6159
0.56	-0.5204	-9.2866	-2.1453	0.0098	-0.0013	0.0059	-23.6455	26.8870	-1.3287	-0.0693	0.1311	0.7736	-0.6159
0.57	-0.5242	-9.2956	-2.1492	0.0096	-0.0005	0.0069	-23.7215	26.8656	-1.4650	-0.0693	0.1311	0.7737	-0.6160
0.58	-0.5227	-9.2931	-2.1645	0.0071	-0.0016	0.0050	-23.7257	26.8630	-1.3883	-0.0693	0.1311	0.7737	-0.6160
0.59	-0.5202	-9.2823	-2.1680	0.0117	-0.0014	0.0059	-23.6890	26.8976	-1.3020	-0.0693	0.1311	0.7737	-0.6160
0.6	-0.5170	-9.2830	-2.1743	0.0095	0.0017	0.0057	-23.4445	26.7587	-1.5424	-0.0693	0.1311	0.7736	-0.6160
0.61	-0.5197	-9.2874	-2.1810	0.0018	-0.0046	0.0039	-23.5004	26.9508	-1.5008	-0.0693	0.1311	0.7737	-0.6160
0.62	-0.5238	-9.2866	-2.1834	0.0017	0.0051	0.0036	-23.5966	26.8667	-1.5721	-0.0693	0.1311	0.7737	-0.6160
0.63	-0.5280	-9.2877	-2.1865	0.0100	0.0091	0.0012	-23.4505	26.7317	-1.6224	-0.0694	0.1311	0.7736	-0.6159
0.64	-0.5349	-9.2844	-2.1897	0.0055	-0.0035	0.0004	-23.5818	27.0150	-1.4876	-0.0694	0.1311	0.7737	-0.6160
0.65	-0.5455	-9.2829	-2.1976	0.0062	0.0000	0.0049	-23.5161	26.8984	-1.6958	-0.0694	0.1311	0.7737	-0.6160
0.66	-0.5429	-9.2885	-2.2180	0.0074	-0.0027	0.0025	-23.6364	26.8689	-1.6227	-0.0694	0.1311	0.7737	-0.6160
0.67	-0.5413	-9.2796	-2.2055	0.0080	-0.0002	0.0011	-23.5431	26.8747	-1.6138	-0.0694	0.1310	0.7736	-0.6159
0.68	-0.5385	-9.2874	-2.2142	0.0038	0.0060	0.0001	-23.4736	26.8703	-1.3555	-0.0694	0.1311	0.7737	-0.6160
0.69	-0.5294	-9.2842	-2.2142	0.0085	0.0037	0.0022	-23.7659	27.0349	-1.2115	-0.0695	0.1311	0.7737	-0.6160
0.7	-0.5257	-9.2806	-2.2101	0.0064	0.0104	0.0065	-23.6302	26.9833	-1.3490	-0.0695	0.1311	0.7737	-0.6160
0.71	-0.5208	-9.2850	-2.2165	0.0020	0.0035	0.0009	-23.6423	26.8378	-1.4356	-0.0695	0.1311	0.7737	-0.6160
0.72	-0.5161	-9.2896	-2.2147	0.0107	0.0077	0.0035	-23.7342	27.0283	-1.4422	-0.0696	0.1311	0.7737	-0.6159
0.73	-0.5158	-9.2857	-2.2181	0.0095	0.0012	0.0017	-23.4976	26.7929	-1.4211	-0.0696	0.1311	0.7737	-0.6160
0.74	-0.5183	-9.2829	-2.2177	0.0105	0.0022	0.0033	-23.4484	26.8701	-1.4381	-0.0696	0.1311	0.7736	-0.6159
0.75	-0.5177	-9.2921	-2.2254	0.0087	0.0014	0.0019	-23.5989	26.9542	-1.4225	-0.0697	0.1311	0.7737	-0.6160
0.76	-0.5172	-9.2883	-2.2260	0.0084	-0.0008	0.0012	-23.4835	26.8448	-1.2848	-0.0697	0.1311	0.7736	-0.6160
0.77	-0.5168	-9.2765	-2.2213	0.0151	-0.0003	0.0016	-23.2755	26.9008	-1.1771	-0.0697	0.1311	0.7736	-0.6160
0.78	-0.5147	-9.2889	-2.2249	0.0163	-0.0019	0.0008	-22.9986	26.7571	-0.9822	-0.0697	0.1310	0.7736	-0.6160
0.79	-0.5108	-9.2950	-2.2232	0.0179	-0.0002	0.0102	-23.2891	26.8980	-1.3118	-0.0697	0.1311	0.7735	-0.6161
0.8	-0.5044	-9.2818	-2.2156	0.0140	0.0006	0.0104	-23.6714	27.3555	-1.3276	-0.0697	0.1311	0.7735	-0.6162
0.81	-0.5068	-9.2869	-2.2195	0.0133	-0.0037	0.0079	-23.4452	27.3298	-1.4280	-0.0697	0.1311	0.7734	-0.6161
0.82	-0.5054	-9.2938	-2.2151	0.0110	0.0008	0.0055	-23.4143	26.7634	-1.3331	-0.0697	0.1311	0.7735	-0.6162
0.83	-0.5066	-9.2864	-2.2041	0.0109	-0.0014	0.0109	-23.6463	26.7896	-1.4821	-0.0697	0.1311	0.7735	-0.6162
0.84	-0.5047	-9.2829	-2.1885	0.0172	-0.0005	0.0024	-23.6345	26.7902	-1.5911	-0.0697	0.1311	0.7735	-0.6163
0.85	-0.5049	-9.2907	-2.1832	0.0110	-0.0051	0.0083	-23.6523	26.6835	-1.6179	-0.0697	0.1311	0.7734	-0.6162
0.86	-0.5043	-9.2889	-2.1681	0.0192	-0.0066	0.0081	-23.5070	26.8285	-1.4672	-0.0697	0.1311	0.7734	-0.6163
0.87	-0.5081	-9.2899	-2.1519	0.0159	-0.0008	0.0110	-23.5052	26.8748	-1.6064	-0.0697	0.1311	0.7733	-0.6164
0.88	-0.5144	-9.2875	-2.1544	0.0110	0.0042	0.0092	-23.6501	26.9112	-1.5366	-0.0697	0.1311	0.7733	-0.6163
