time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.23	-9.5199	-0.0583	-1.5616	0.0020	-0.0072	0.0080	35.0249	-23.3878	3.9404	0.4437	-0.5585	0.5203	0.4697
0.24	-9.5143	-0.0471	-1.5549	-0.0005	-0.0083	0.0086	35.0685	-23.3045	4.1045	0.4436	-0.5584	0.5203	0.4697
0.25	-9.5210	-0.0390	-1.5536	0.0010	-0.0037	0.0030	34.8428	-23.2032	3.9426	0.4437	-0.5585	0.5203	0.4697
0.26	-9.5212	-0.0340	-1.5550	0.0024	-0.0010	0.0078	34.9386	-23.4838	4.0548	0.4437	-0.5584	0.5203	0.4697
0.27	-9.5172	-0.0383	-1.5508	0.0073	-0.0082	0.0062	35.1646	-23.4016	4.0393	0.4437	-0.5584	0.5204	0.4697
0.28	-9.5215	-0.0443	-1.5486	0.0026	-0.0055	0.0085	35.0141	-23.2810	3.9436	0.4437	-0.5583	0.5203	0.4696
0.29	-9.5251	-0.0530	-1.5500	-0.0032	-0.0004	0.0055	35.0785	-23.4080	4.2661	0.4437	-0.5584	0.5204	0.4697
0.3	-9.5191	-0.0546	-1.5436	-0.0021	-0.0072	0.0037	34.9454	-23.3379	4.0137	0.4437	-0.5584	0.5203	0.4696
0.31	-9.5129	-0.0615	-1.5446	-0.0019	0.0010	0.0023	34.8467	-23.2577	4.0373	0.4437	-0.5584	0.5203	0.4696
0.32	-9.5201	-0.0587	-1.5515	-0.0008	-0.0082	0.0059	34.9816	-23.4342	4.1946	0.4437	-0.5584	0.5203	0.4696
0.33	-9.5167	-0.0525	-1.5481	0.0011	-0.0042	0.0049	35.0844	-23.4185	4.0229	0.4437	-0.5584	0.5203	0.4696
0.34	-9.5195	-0.0461	-1.5549	0.0007	-0.0005	0.0064	35.1583	-23.4047	3.9592	0.4437	-0.5584	0.5204	0.4696
0.35	-9.5208	-0.0392	-1.5597	0.0061	-0.0088	0.0104	35.4438	-23.5530	4.1791	0.4437	-0.5583	0.5203	0.4696
0.36	-9.5173	-0.0439	-1.5526	-0.0054	-0.0004	0.0017	35.5400	-23.4353	4.2920	0.4438	-0.5584	0.5204	0.4696
0.37	-9.5129	-0.0477	-1.5556	-0.0059	-0.0013	0.0049	35.3638	-23.4401	4.2438	0.4437	-0.5584	0.5203	0.4696
0.38	-9.5164	-0.0557	-1.5571	-0.0086	-0.0003	0.0053	35.3404	-23.4437	4.3228	0.4437	-0.5584	0.5204	0.4696
0.39	-9.5253	-0.0617	-1.5618	-0.0050	-0.0023	0.0012	35.1056	-23.4358	4.1537	0.4437	-0.5584	0.5203	0.4696
0.4	-9.5195	-0.0657	-1.5600	-0.0107	-0.0059	0.0052	35.0900	-23.4411	4.1517	0.4437	-0.5585	0.5203	0.4696
0.41	-9.5219	-0.0633	-1.5600	-0.0046	-0.0017	0.0079	35.2579	-23.4605	3.9389	0.4437	-0.5585	0.5203	0.4697
0.42	-9.5171	-0.0603	-1.5572	0.0023	-0.0078	0.0053	35.0090	-23.4884	4.1692	0.4437	-0.5584	0.5203	0.4696
0.43	-9.5159	-0.0545	-1.5581	0.0003	-0.0091	0.0026	35.0216	-23.2306	4.0090	0.4437	-0.5585	0.5203	0.4697
0.44	-9.5173	-0.0502	-1.5478	-0.0039	0.0045	0.0023	35.0454	-23.2779	3.9990	0.4437	-0.5585	0.5203	0.4696
0.45	-9.5218	-0.0456	-1.5508	-0.0071	-0.0022	0.0024	34.9654	-23.4503	4.0719	0.4437	-0.5585	0.5203	0.4697
0.46	-9.5171	-0.0438	-1.5477	-0.0044	-0.0003	0.0085	34.8509	-23.2494	4.1388	0.4436	-0.5585	0.5203	0.4696
0.47	-9.5163	-0.0445	-1.5528	-0.0012	0.0019	0.0038	35.0699	-23.4661	4.1361	0.4437	-0.5585	0.5203	0.4696
0.48	-9.5161	-0.0449	-1.5490	-0.0016	-0.0001	0.0027	35.1526	-23.4021	4.0248	0.4437	-0.5585	0.5203	0.4696
0.49	-9.5209	-0.0525	-1.5574	-0.0015	-0.0022	0.0023	34.9395	-23.3817	4.0942	0.4436	-0.5585	0.5203	0.4695
0.5	-9.5208	-0.0571	-1.5572	-0.0016	-0.0006	0.0028	34.8752	-23.3724	3.9179	0.4437	-0.5586	0.5203	0.4696
0.51	-9.5157	-0.0598	-1.5544	-0.0047	0.0009	0.0076	35.0767	-23.1708	4.0457	0.4436	-0.5586	0.5203	0.4695
0.52	-9.5243	-0.0547	-1.5580	0.0036	-0.0056	0.0081	34.9888	-23.6802	4.2174	0.4437	-0.5586	0.5203	0.4696
0.53	-9.5203	-0.0505	-1.5554	0.0042	-0.0020	0.0082	35.1146	-23.4317	4.0102	0.4436	-0.5585	0.5203	0.4695
0.54	-9.5203	-0.0460	-1.5563	0.0031	-0.0015	0.0038	35.2069	-23.3953	4.2395	0.4437	-0.5586	0.5204	0.4695
0.55	-9.5189	-0.0471	-1.5646	-0.0026	-0.0017	0.0040	35.2951	-23.6216	4.1584	0.4437	-0.5586	0.5203	0.4695
0.56	-9.5226	-0.0440	-1.5732	-0.0059	-0.0004	0.0029	35.2040	-23.3797	3.9974	0.4436	-0.5586	0.5203	0.4695
0.57	-9.5116	-0.0502	-1.5597	-0.0060	-0.0008	0.0023	34.9925	-23.2850	4.2938	0.4436	-0.5586	0.5203	0.4695
0.58	-9.5188	-0.0478	-1.5702	-0.0025	-0.0011	0.0020	35.0412	-23.3192	4.1675	0.4436	-0.5586	0.5203	0.4695
0.59	-9.5280	-0.0557	-1.5757	-0.0051	0.0004	0.0043	35.1812	-23.4549	4.1791	0.4436	-0.5587	0.5203	0.4695
0.6	-9.5242	-0.0570	-1.5738	-0.0074	0.0029	0.0024	35.1786	-23.4691	4.3818	0.4436	-0.5586	0.5203	0.4694
0.61	-9.5211	-0.0577	-1.5724	0.0043	-0.0055	0.0012	35.0954	-23.4487	3.9466	0.4436	-0.5587	0.5203	0.4694
0.62	-9.5201	-0.0492	-1.5738	-0.0018	-0.0002	0.0059	35.0973	-23.3433	4.0691	0.4436	-0.5587	0.5203	0.4694
0.63	-9.5214	-0.0429	-1.5719	-0.0133	0.0014	0.0035	34.9075	-23.4635	4.1924	0.4436	-0.5587	0.5203	0.4694
0.64	-9.5178	-0.0437	-1.5622	-0.0083	-0.0021	0.0011	35.0610	-23.4703	4.0322	0.4436	-0.5587	0.5203	0.4694
0.65	-9.5170	-0.0479	-1.5637	-0.0051	0.0014	-0.0005	35.0839	-23.4496	4.0827	0.4436	-0.5588	0.5202	0.4694
0.66	-9.5166	-0.0501	-1.5596	-0.0065	0.0002	0.0010	34.8241	-23.3090	4.2276	0.4436	-0.5588	0.5202	0.4694
0.67	-9.5170	-0.0527	-1.5630	-0.0035	0.0016	0.0002	34.9421	-23.3059	4.1650	0.4435	-0.5588	0.5202	0.4693
0.68	-9.5196	-0.0507	-1.5574	-0.0068	-0.0012	0.0004	35.0424	-23.1942	4.0129	0.4436	-0.5589	0.5202	0.4694
0.69	-9.5239	-0.0458	-1.5647	-0.0090	-0.0053	0.0018	35.1364	-23.2486	4.1120	0.4435	-0.5589	0.5202	0.4694
0.7	-9.5198	-0.0440	-1.5659	-0.0050	-0.0013	0.0021	34.8221	-23.3664	4.1576	0.4436	-0.5590	0.5202	0.4694
0.71	-9.5223	-0.0384	-1.5685	-0.0019	-0.0060	0.0051	35.0542	-23.5567	4.1394	0.4435	-0.5589	0.5201	0.4693
0.72	-9.5243	-0.0393	-1.5714	-0.0119	-0.0068	0.0009	35.2951	-23.5444	4.1735	0.4435	-0.5590	0.5201	0.4694
0.73	-9.5220	-0.0470	-1.5692	-0.0096	-0.0075	0.0026	35.1291	-23.6961	4.1198	0.4435	-0.5590	0.5201	0.4694
0.74	-9.5167	-0.0540	-1.5691	-0.0037	-0.0043	0.0045	35.2803	-23.4258	3.9526	0.4435	-0.5590	0.5200	0.4694
0.75	-9.5180	-0.0556	-1.5689	-0.0097	-0.0058	0.0053	35.2700	-23.5940	4.1913	0.4435	-0.5591	0.5201	0.4695
0.76	-9.5172	-0.0570	-1.5673	-0.0114	-0.0063	0.0058	35.1090	-23.4496	4.2701	0.4435	-0.5590	0.5200	0.4695
0.77	-9.5217	-0.0543	-1.5613	-0.0108	-0.0001	0.0034	35.1485	-23.3971	4.1624	0.4435	-0.5591	0.5200	0.4695
0.78	-9.5230	-0.0496	-1.5670	-0.0048	-0.0062	0.0061	35.2764	-23.5754	4.1493	0.4434	-0.5590	0.5199	0.4695
0.79	-9.5247	-0.0402	-1.5745	-0.0005	-0.0039	0.0092	35.1677	-23.4222	4.1561	0.4435	-0.5591	0.5200	0.4695
0.8	-9.5233	-0.0341	-1.5715	-0.0048	-0.0046	0.0022	35.1657	-23.3255	4.1443	0.4434	-0.5591	0.5200	0.4695
0.81	-9.5210	-0.0376	-1.5741	-0.0126	-0.0061	0.0081	35.0023	-23.2838	4.1456	0.4434	-0.5591	0.5199	0.4695
0.82	-9.5200	-0.0429	-1.5733	-0.0126	-0.0010	0.0060	35.0412	-23.3094	4.1423	0.4434	-0.5591	0.5199	0.4696
0.83	-9.5204	-0.0460	-1.5762	-0.0126	-0.0014	0.0070	34.8730	-23.2961	4.1447	0.4433	-0.5591	0.5199	0.4696
0.84	-9.5144	-0.0484	-1.5713	-0.0076	0.0028	0.0057	34.8935	-23.3085	4.1305	0.4433	-0.5592	0.5199	0.4696
0.85	-9.5140	-0.0500	-1.5722	-0.0095	-0.0021	0.0064	35.0976	-23.2910	4.2200	0.4432	-0.5591	0.5199	0.4696
0.86	-9.5185	-0.0479	-1.5725	-0.0120	0.0030	0.0084	35.2174	-23.3037	4.3649	0.4432	-0.5592	0.5199	0.4696
0.87	-9.5223	-0.0503	-1.5682	0.0011	-0.0086	0.0095	35.2439	-23.2792	4.4153	0.4432	-0.5592	0.5199	0.4696
0.88	-9.5205	-0.0542	-1.5701	-0.0054	-0.0048	0.0073	35.0920	-23.2887	4.2310	0.4432	-0.5592	0.5199	0.4696
0.89	-9.5169	-0.0552	-1.5714	-0.0031	-0.0123	0.0078	35.0629	-23.2627	4.1113	0.4432	-0.5592	0.5199	0.4697
0.9	-9.5281	-0.0570	-1.5677	0.0062	-0.0119	0.0106	35.0855	-23.4925	4.0690	0.4433	-0.5591	0.5199	0.4697
0.91	-9.5222	-0.0557	-1.5664	-0.0035	-0.0089	0.0088	35.1959	-23.3797	4.1276	0.4433	-0.5591	0.5199	0.4697
0.92	-9.5195	-0.0569	-1.5669	-0.0042	-0.0126	0.0080	35.2052	-23.4337	3.9899	0.4433	-0.5590	0.5198	0.4697
0.93	-9.5240	-0.0508	-1.5629	-0.0138	-0.0106	0.0060	35.2129	-23.4736	3.9400	0.4433	-0.5591	0.5199	0.4698
0.94	-9.5195	-0.0488	-1.5629	-0.0002	-0.0077	0.0026	35.1965	-23.4226	3.9927	0.4433	-0.5591	0.5198	0.4698
0.95	-9.5173	-0.0458	-1.5536	0.0022	-0.0067	0.0022	35.2408	-23.2906	3.8715	0.4434	-0.5591	0.5198	0.4698
0.96	-9.5171	-0.0464	-1.5483	0.0014	-0.0062	0.0080	35.0199	-23.2883	4.0272	0.4433	-0.5590	0.5198	0.4698
0.97	-9.5219	-0.0446	-1.5512	-0.0008	-0.0010	0.0044	35.0715	-23.2946	3.8667	0.4433	-0.5591	0.5198	0.4698
0.98	-9.5156	-0.0468	-1.5414	-0.0034	0.0003	0.0077	35.3304	-23.4577	3.9809	0.4433	-0.5591	0.5198	0.4698
0.99	-9.5168	-0.0522	-1.5355	-0.0049	-0.0075	0.0077	35.1337	-23.3815	4.0861	0.4433	-0.5590	0.5198	0.4698
1	-9.5234	-0.0504	-1.5441	0.0039	-0.0081	0.0077	35.0180	-23.3699	4.1040	0.4434	-0.5591	0.5199	0.4698
1.01	-9.5179	-0.0583	-1.5417	-0.0023	-0.0079	0.0067	35.0754	-23.2484	4.0518	0.4433	-0.5590	0.5198	0.4698
1.02	-9.5191	-0.0460	-1.5382	-0.0109	-0.0080	0.0118	35.1753	-23.3805	3.9667	0.4433	-0.5591	0.5198	0.4699
1.03	-9.5158	-0.0459	-1.5440	-0.0058	-0.0037	0.0074	34.9290	-23.2884	4.1078	0.4433	-0.5590	0.5198	0.4698
1.04	-9.5182	-0.0455	-1.5435	-0.0015	-0.0035	0.0084	35.0944	-23.3012	4.0648	0.4433	-0.5590	0.5198	0.4699
1.05	-9.5177	-0.0495	-1.5427	-0.0000	-0.0076	0.0065	35.1054	-23.2613	4.1394	0.4433	-0.5590	0.5198	0.4699
1.06	-9.5203	-0.0568	-1.5471	0.0006	0.0007	0.0115	34.9398	-23.4307	4.2042	0.4433	-0.5590	0.5198	0.4699
1.07	-9.5174	-0.0602	-1.5468	0.0004	-0.0045	0.0109	34.9778	-23.5748	4.0659	0.4433	-0.5590	0.5199	0.4699
1.08	-9.5223	-0.0635	-1.5566	0.0084	-0.0070	0.0039	34.9530	-23.3897	4.1180	0.4433	-0.5590	0.5199	0.4699
1.09	-9.5134	-0.0605	-1.5544	0.0029	-0.0105	0.0077	35.3700	-23.3650	4.2358	0.4434	-0.5590	0.5199	0.4699
1.1	-9.5183	-0.0603	-1.5572	-0.0012	-0.0060	0.0071	35.2678	-23.4222	3.9959	0.4433	-0.5589	0.5198	0.4698
1.11	-9.5218	-0.0627	-1.5601	0.0066	-0.0032	0.0080	35.3316	-23.6027	3.9166	0.4434	-0.5589	0.5199	0.4699
1.12	-9.5176	-0.0632	-1.5559	0.0024	-0.0105	0.0093	35.4601	-23.5453	3.9231	0.4434	-0.5589	0.5199	0.4699
1.13	-9.5200	-0.0604	-1.5589	0.0026	-0.0041	0.0145	35.0222	-23.3539	3.9677	0.4434	-0.5589	0.5199	0.4699
1.14	-9.5188	-0.0522	-1.5646	-0.0003	-0.0008	0.0089	35.0470	-23.3783	4.1209	0.4434	-0.5588	0.5199	0.4699
1.15	-9.5169	-0.0491	-1.5638	0.0005	-0.0050	0.0139	35.1600	-23.3818	4.0608	0.4434	-0.5588	0.5200	0.4699
1.16	-9.5149	-0.0466	-1.5637	0.0011	-0.0018	0.0080	35.2327	-23.3350	4.1603	0.4434	-0.5588	0.5200	0.4699
1.17	-9.5178	-0.0448	-1.5671	0.0036	-0.0062	0.0073	35.1160	-23.5488	4.1965	0.4434	-0.5587	0.5200	0.4698
1.18	-9.5193	-0.0476	-1.5685	0.0036	-0.0008	0.0098	35.0325	-23.4303	4.0758	0.4434	-0.5588	0.5201	0.4699
1.19	-9.5251	-0.0442	-1.5765	-0.0013	-0.0019	0.0076	35.0525	-23.2290	3.9276	0.4434	-0.5588	0.5200	0.4699
1.2	-9.5256	-0.0451	-1.5748	-0.0018	-0.0048	0.0067	35.0390	-23.3801	3.9556	0.4434	-0.5588	0.5201	0.4699
1.21	-9.5186	-0.0412	-1.5748	-0.0013	-0.0081	0.0060	35.1168	-23.4386	4.1222	0.4434	-0.5587	0.5200	0.4698
1.22	-9.5211	-0.0421	-1.5774	-0.0092	-0.0038	0.0019	35.2477	-23.5982	4.1918	0.4434	-0.5588	0.5200	0.4699
1.23	-9.5167	-0.0473	-1.5795	-0.0050	-0.0026	0.0063	35.1112	-23.4142	4.0025	0.4434	-0.5588	0.5200	0.4699
1.24	-9.5138	-0.0441	-1.5743	-0.0034	-0.0065	0.0100	34.9417	-23.3561	4.0169	0.4433	-0.5587	0.5200	0.4699
1.25	-9.5203	-0.0458	-1.5760	-0.0039	-0.0119	0.0036	34.9826	-23.4709	3.8786	0.4434	-0.5588	0.5200	0.4700
1.26	-9.5256	-0.0472	-1.5821	0.0069	-0.0067	0.0023	34.9608	-23.3457	3.9737	0.4434	-0.5587	0.5200	0.4699
1.27	-9.5212	-0.0492	-1.5682	0.0070	-0.0076	0.0056	35.1888	-23.3877	3.9685	0.4435	-0.5587	0.5200	0.4699
1.28	-9.5177	-0.0498	-1.5754	-0.0002	-0.0051	0.0086	35.2857	-23.3540	3.7980	0.4434	-0.5587	0.5199	0.4699
1.29	-9.5237	-0.0469	-1.5751	-0.0006	-0.0112	0.0113	35.4092	-23.4786	4.0821	0.4435	-0.5587	0.5200	0.4699
1.3	-9.5138	-0.0490	-1.5618	-0.0044	-0.0031	0.0104	35.2751	-23.5946	4.1092	0.4435	-0.5587	0.5200	0.4699
1.31	-9.5149	-0.0560	-1.5677	-0.0025	-0.0048	0.0100	35.1106	-23.6034	4.0720	0.4434	-0.5586	0.5200	0.4700
1.32	-9.5216	-0.0539	-1.5638	-0.0007	-0.0074	0.0038	35.1138	-23.2090	4.3013	0.4435	-0.5587	0.5200	0.4700
1.33	-9.5200	-0.0564	-1.5526	0.0001	-0.0095	0.0089	35.1467	-23.3902	4.0855	0.4435	-0.5586	0.5200	0.4700
1.34	-9.5209	-0.0574	-1.5504	0.0046	-0.0086	0.0039	35.2403	-23.4377	3.9645	0.4435	-0.5586	0.5200	0.4700
1.35	-9.5146	-0.0542	-1.5388	-0.0012	-0.0015	0.0065	35.1612	-23.2576	4.0918	0.4435	-0.5586	0.5200	0.4699
1.36	-9.5226	-0.0590	-1.5393	0.0042	-0.0105	0.0071	35.4384	-23.3002	4.3156	0.4436	-0.5586	0.5200	0.4700
1.37	-9.5164	-0.0593	-1.5361	0.0015	-0.0012	0.0052	35.3862	-23.2792	4.2146	0.4435	-0.5586	0.5200	0.4700
1.38	-9.5180	-0.0593	-1.5367	-0.0035	0.0000	-0.0015	35.2180	-23.4342	4.1261	0.4436	-0.5586	0.5200	0.4700
1.39	-9.5247	-0.0623	-1.5317	-0.0009	-0.0047	0.0032	34.9800	-23.2888	4.0617	0.4436	-0.5586	0.5200	0.4699
1.4	-9.5174	-0.0652	-1.5259	0.0009	-0.0060	0.0041	34.8990	-23.2927	4.2032	0.4436	-0.5586	0.5200	0.4699
1.41	-9.5117	-0.0618	-1.5199	0.0052	0.0007	0.0044	34.9772	-23.4473	3.9914	0.4436	-0.5586	0.5200	0.4699
1.42	-9.5109	-0.0584	-1.5270	0.0071	-0.0009	0.0069	34.9285	-23.2658	4.0370	0.4436	-0.5585	0.5200	0.4698
1.43	-9.5209	-0.0517	-1.5354	0.0056	-0.0002	0.0015	34.9558	-23.3453	4.1484	0.4437	-0.5586	0.5201	0.4699
1.44	-9.5209	-0.0430	-1.5452	0.0004	-0.0024	0.0057	35.0765	-23.3604	4.1834	0.4436	-0.5586	0.5200	0.4698
1.45	-9.5284	-0.0391	-1.5530	-0.0050	-0.0047	0.0070	35.1264	-23.2574	3.9869	0.4437	-0.5586	0.5201	0.4699
1.46	-9.5242	-0.0368	-1.5528	-0.0017	0.0005	0.0053	35.0958	-23.4716	3.9855	0.4436	-0.5586	0.5200	0.4698
1.47	-9.5227	-0.0450	-1.5614	-0.0001	-0.0055	0.0092	35.1284	-23.7055	3.9290	0.4436	-0.5586	0.5201	0.4698
1.48	-9.5217	-0.0471	-1.5582	-0.0038	-0.0075	0.0078	35.2570	-23.6582	3.9591	0.4436	-0.5586	0.5201	0.4699
1.49	-9.5170	-0.0478	-1.5618	-0.0056	-0.0049	0.0097	35.2853	-23.6114	3.9040	0.4436	-0.5585	0.5200	0.4698
1.5	-9.5179	-0.0470	-1.5684	-0.0002	-0.0000	0.0062	35.2627	-23.6289	3.9168	0.4436	-0.5586	0.5201	0.4699
1.51	-9.5171	-0.0445	-1.5761	0.0004	-0.0009	0.0093	35.0382	-23.5074	4.0821	0.4436	-0.5585	0.5201	0.4698
1.52	-9.5252	-0.0467	-1.5844	-0.0033	-0.0004	0.0034	35.2277	-23.3849	3.9126	0.4436	-0.5586	0.5201	0.4699
1.53	-9.5259	-0.0427	-1.5976	-0.0012	-0.0025	0.0056	35.0062	-23.3867	4.0831	0.4436	-0.5585	0.5200	0.4698
1.54	-9.5191	-0.0369	-1.6016	-0.0016	-0.0061	0.0036	35.0435	-23.3661	4.1616	0.4436	-0.5586	0.5201	0.4699
1.55	-9.5208	-0.0357	-1.6065	0.0011	-0.0051	0.0045	35.1350	-23.2736	4.1034	0.4436	-0.5586	0.5201	0.4698
1.56	-9.5241	-0.0331	-1.6086	-0.0061	0.0016	0.0033	35.0513	-23.3160	4.0146	0.4436	-0.5586	0.5200	0.4698
1.57	-9.5276	-0.0283	-1.6059	-0.0091	0.0006	0.0076	34.8225	-23.2905	4.1855	0.4436	-0.5586	0.5201	0.4698
1.58	-9.5227	-0.0279	-1.6083	-0.0064	0.0021	0.0119	34.9186	-23.4467	4.0833	0.4435	-0.5586	0.5201	0.4698
1.59	-9.5275	-0.0352	-1.6047	-0.0077	-0.0009	0.0039	35.1319	-23.2743	4.0727	0.4435	-0.5587	0.5201	0.4699
1.6	-9.5241	-0.0436	-1.6174	-0.0084	0.0010	0.0106	35.0274	-23.4146	3.9540	0.4434	-0.5586	0.5200	0.4698
1.61	-9.5162	-0.0533	-1.6192	-0.0077	0.0017	0.0047	35.0175	-23.2269	4.0004	0.4435	-0.5587	0.5201	0.4699
1.62	-9.5145	-0.0579	-1.6070	-0.0153	0.0008	0.0048	34.9065	-23.3100	4.1962	0.4434	-0.5587	0.5200	0.4699
1.63	-9.5242	-0.0610	-1.6146	-0.0089	-0.0051	0.0028	35.0247	-23.4006	4.0709	0.4434	-0.5588	0.5200	0.4699
1.64	-9.5198	-0.0622	-1.6064	-0.0002	-0.0078	0.0026	35.0263	-23.4733	3.9485	0.4434	-0.5587	0.5200	0.4699
1.65	-9.5167	-0.0516	-1.5930	-0.0051	-0.0040	0.0060	35.3806	-23.5377	3.9027	0.4434	-0.5588	0.5200	0.4699
1.66	-9.5241	-0.0422	-1.5889	-0.0014	-0.0047	0.0076	35.2813	-23.4279	4.0230	0.4434	-0.5588	0.5200	0.4699
1.67	-9.5196	-0.0325	-1.5713	-0.0058	-0.0043	0.0041	35.2800	-23.4722	3.8749	0.4434	-0.5587	0.5199	0.4699
1.68	-9.5142	-0.0294	-1.5642	-0.0097	-0.0054	0.0009	35.1588	-23.4621	3.9919	0.4434	-0.5588	0.5200	0.4700
1.69	-9.5169	-0.0326	-1.5520	-0.0090	-0.0005	0.0078	35.1112	-23.4538	3.9731	0.4434	-0.5588	0.5199	0.4700
1.7	-9.5245	-0.0413	-1.5527	-0.0097	-0.0052	0.0108	35.0573	-23.4970	3.9676	0.4434	-0.5589	0.5200	0.4700
1.71	-9.5164	-0.0441	-1.5352	-0.0145	-0.0086	0.0052	35.0029	-23.3418	3.9899	0.4433	-0.5588	0.5198	0.4700
1.72	-9.5105	-0.0433	-1.5244	-0.0027	-0.0078	0.0022	35.2758	-23.4479	3.8174	0.4433	-0.5588	0.5198	0.4701
1.73	-9.5219	-0.0416	-1.5247	-0.0080	-0.0083	0.0031	35.2356	-23.5552	4.0601	0.4433	-0.5588	0.5198	0.4701
1.74	-9.5166	-0.0381	-1.5183	-0.0064	-0.0052	0.0062	35.0882	-23.6155	4.2272	0.4433	-0.5588	0.5198	0.4701
1.75	-9.5122	-0.0443	-1.5147	-0.0032	0.0037	0.0053	35.1296	-23.7181	3.8993	0.4433	-0.5589	0.5198	0.4701
1.76	-9.5193	-0.0464	-1.5173	-0.0095	-0.0002	0.0016	35.0797	-23.3446	4.0644	0.4433	-0.5589	0.5198	0.4701
1.77	-9.5256	-0.0591	-1.5263	-0.0125	-0.0022	0.0058	34.9675	-23.2136	3.9769	0.4433	-0.5590	0.5198	0.4701
1.78	-9.5157	-0.0617	-1.5234	-0.0091	-0.0008	0.0063	34.8551	-23.3098	3.9620	0.4432	-0.5589	0.5197	0.4701
1.79	-9.5084	-0.0681	-1.5291	-0.0075	-0.0000	0.0022	34.8756	-23.3885	4.1704	0.4432	-0.5590	0.5197	0.4701
1.8	-9.5166	-0.0660	-1.5436	-0.0105	0.0020	0.0031	35.0056	-23.2694	3.9885	0.4432	-0.5590	0.5197	0.4701
1.81	-9.5196	-0.0650	-1.5445	-0.0116	0.0023	0.0028	35.0590	-23.3171	4.1791	0.4431	-0.5590	0.5197	0.4701
