time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.61	-9.6998	-0.2986	-1.5242	-0.0079	0.0083	-0.0051	34.3551	-9.6586	10.8482	0.5549	-0.4151	0.6373	0.3371
0.62	-9.7007	-0.3041	-1.5178	-0.0021	0.0008	-0.0012	34.1340	-9.9565	10.9438	0.5549	-0.4151	0.6373	0.3371
0.63	-9.7006	-0.3056	-1.5202	-0.0041	0.0099	0.0009	34.6913	-9.8786	10.7808	0.5549	-0.4151	0.6373	0.3371
0.64	-9.7036	-0.3039	-1.5291	-0.0019	0.0017	-0.0004	34.7200	-9.9342	10.8751	0.5549	-0.4151	0.6373	0.3371
0.65	-9.6990	-0.3028	-1.5402	-0.0019	-0.0019	0.0005	34.5452	-9.8244	10.7252	0.5550	-0.4150	0.6373	0.3371
0.66	-9.7000	-0.2973	-1.5489	-0.0096	0.0044	0.0012	34.7555	-9.8192	10.7577	0.5549	-0.4150	0.6373	0.3372
0.67	-9.7035	-0.2912	-1.5525	-0.0084	0.0012	-0.0005	34.3946	-10.0511	10.7075	0.5549	-0.4150	0.6373	0.3372
0.68	-9.6977	-0.2908	-1.5456	-0.0035	0.0048	-0.0026	34.4372	-9.7353	11.0117	0.5549	-0.4150	0.6372	0.3372
0.69	-9.6984	-0.2873	-1.5403	-0.0073	0.0065	0.0019	34.6705	-9.8225	10.8265	0.5549	-0.4150	0.6373	0.3372
0.7	-9.7001	-0.2808	-1.5440	-0.0049	0.0070	-0.0034	34.3692	-9.8213	10.7415	0.5549	-0.4151	0.6373	0.3372
0.71	-9.7010	-0.2786	-1.5466	-0.0056	0.0082	-0.0006	34.5648	-9.8544	10.6627	0.5549	-0.4151	0.6373	0.3372
0.72	-9.6994	-0.2755	-1.5462	-0.0115	0.0095	-0.0017	34.3882	-9.9491	10.7664	0.5549	-0.4151	0.6373	0.3372
0.73	-9.7068	-0.2818	-1.5478	-0.0128	0.0093	-0.0014	34.3639	-9.8051	10.9292	0.5548	-0.4151	0.6373	0.3372
0.74	-9.7056	-0.2888	-1.5534	-0.0062	0.0010	-0.0017	34.6669	-9.7308	10.8117	0.5548	-0.4151	0.6373	0.3372
0.75	-9.7021	-0.2952	-1.5516	-0.0062	0.0107	-0.0068	34.4072	-9.5716	10.9434	0.5548	-0.4151	0.6373	0.3372
0.76	-9.7069	-0.2993	-1.5553	-0.0056	0.0044	-0.0043	34.2558	-9.6558	10.8696	0.5548	-0.4152	0.6373	0.3372
0.77	-9.7046	-0.3056	-1.5570	-0.0117	0.0111	-0.0085	34.4116	-9.7573	11.0203	0.5548	-0.4152	0.6373	0.3372
0.78	-9.6991	-0.3085	-1.5522	-0.0002	0.0125	-0.0073	34.7978	-9.7434	10.9886	0.5548	-0.4152	0.6373	0.3371
0.79	-9.6971	-0.3161	-1.5510	-0.0050	0.0062	-0.0045	34.9692	-9.4589	11.0060	0.5548	-0.4152	0.6373	0.3371
0.8	-9.7021	-0.3238	-1.5605	-0.0085	0.0051	-0.0034	34.8776	-9.7106	10.9629	0.5548	-0.4153	0.6373	0.3371
0.81	-9.7064	-0.3279	-1.5645	-0.0048	0.0049	0.0004	34.6392	-10.0976	10.8386	0.5548	-0.4152	0.6373	0.3371
0.82	-9.7012	-0.3326	-1.5653	-0.0092	0.0056	-0.0023	34.5710	-10.2236	10.8588	0.5548	-0.4153	0.6373	0.3371
0.83	-9.7035	-0.3368	-1.5646	-0.0113	0.0034	-0.0015	34.5519	-9.8507	10.7261	0.5548	-0.4153	0.6373	0.3372
0.84	-9.7016	-0.3292	-1.5589	-0.0057	-0.0042	0.0032	34.6091	-9.8344	10.7536	0.5548	-0.4153	0.6372	0.3372
0.85	-9.7040	-0.3262	-1.5563	-0.0063	0.0090	0.0044	34.6577	-9.7334	10.6802	0.5548	-0.4152	0.6373	0.3372
0.86	-9.6983	-0.3246	-1.5521	-0.0104	0.0048	0.0007	34.6876	-9.5970	10.6722	0.5547	-0.4153	0.6373	0.3372
0.87	-9.7027	-0.3267	-1.5465	-0.0098	0.0040	-0.0016	34.5455	-9.6595	10.8324	0.5547	-0.4153	0.6373	0.3373
0.88	-9.7063	-0.3232	-1.5391	-0.0150	0.0126	0.0002	34.7248	-9.8130	10.8257	0.5547	-0.4153	0.6373	0.3373
0.89	-9.6966	-0.3165	-1.5243	-0.0103	0.0095	0.0030	34.5228	-9.8380	10.7864	0.5546	-0.4153	0.6373	0.3373
0.9	-9.6974	-0.3179	-1.5191	-0.0086	0.0044	0.0007	34.6156	-9.8843	10.6845	0.5546	-0.4153	0.6373	0.3373
0.91	-9.6950	-0.3196	-1.5097	-0.0068	0.0040	0.0030	34.6869	-9.6291	10.9498	0.5546	-0.4153	0.6373	0.3373
0.92	-9.6970	-0.3126	-1.5087	-0.0015	0.0112	-0.0023	34.2977	-9.6442	10.7326	0.5546	-0.4153	0.6373	0.3373
0.93	-9.6989	-0.3092	-1.5130	-0.0068	0.0093	-0.0074	34.4007	-9.6490	10.7436	0.5546	-0.4153	0.6373	0.3373
0.94	-9.6980	-0.2990	-1.5188	-0.0055	0.0103	-0.0062	34.4880	-9.5760	10.6209	0.5546	-0.4154	0.6373	0.3373
0.95	-9.6939	-0.2971	-1.5146	-0.0083	0.0120	-0.0040	34.6122	-9.6995	10.7656	0.5546	-0.4154	0.6373	0.3373
0.96	-9.7003	-0.2993	-1.5139	-0.0080	0.0138	-0.0016	34.5277	-9.5506	10.8128	0.5545	-0.4154	0.6373	0.3373
0.97	-9.7017	-0.2956	-1.5241	-0.0032	0.0197	-0.0026	34.4801	-9.6802	10.8709	0.5545	-0.4154	0.6374	0.3372
0.98	-9.6989	-0.2994	-1.5318	-0.0073	0.0108	-0.0059	34.5027	-9.6919	10.9309	0.5545	-0.4155	0.6374	0.3372
0.99	-9.7030	-0.3029	-1.5489	-0.0033	0.0078	-0.0037	34.4905	-9.7718	10.7554	0.5545	-0.4155	0.6374	0.3372
1	-9.7005	-0.3067	-1.5626	-0.0026	0.0095	0.0054	34.5035	-9.6189	10.9069	0.5544	-0.4155	0.6374	0.3372
1.01	-9.7059	-0.3116	-1.5680	-0.0081	0.0036	-0.0014	34.4789	-9.8629	10.8373	0.5544	-0.4155	0.6374	0.3372
1.02	-9.7049	-0.3135	-1.5809	-0.0064	0.0172	-0.0039	34.6107	-9.7472	10.6184	0.5544	-0.4155	0.6374	0.3372
1.03	-9.7017	-0.3108	-1.5804	0.0000	0.0083	-0.0028	34.6744	-9.7785	10.6467	0.5544	-0.4155	0.6374	0.3372
1.04	-9.6995	-0.3119	-1.5833	-0.0020	0.0133	0.0002	34.6584	-9.9329	10.9144	0.5544	-0.4155	0.6375	0.3371
1.05	-9.7027	-0.3078	-1.5863	-0.0011	0.0060	0.0009	34.5896	-9.9314	10.8199	0.5544	-0.4155	0.6375	0.3371
1.06	-9.7051	-0.3079	-1.5954	-0.0037	0.0083	-0.0006	34.4563	-9.7220	10.7267	0.5544	-0.4155	0.6375	0.3371
1.07	-9.7041	-0.3060	-1.5880	-0.0013	0.0097	-0.0021	34.5568	-9.6507	11.0069	0.5544	-0.4155	0.6375	0.3371
1.08	-9.7055	-0.3010	-1.5784	-0.0046	0.0055	-0.0006	34.5786	-9.7649	10.7033	0.5544	-0.4155	0.6375	0.3371
1.09	-9.7052	-0.3001	-1.5699	-0.0006	0.0113	0.0010	34.5942	-9.8387	10.7575	0.5543	-0.4155	0.6376	0.3371
1.1	-9.7016	-0.2976	-1.5565	-0.0003	0.0112	-0.0014	34.5376	-9.7658	10.8184	0.5543	-0.4154	0.6376	0.3370
1.11	-9.6988	-0.3020	-1.5570	-0.0075	0.0057	-0.0048	34.4934	-9.9061	10.8710	0.5543	-0.4155	0.6376	0.3370
1.12	-9.6999	-0.2980	-1.5475	-0.0032	0.0069	-0.0048	34.4231	-9.6719	10.9342	0.5543	-0.4155	0.6376	0.3370
1.13	-9.6996	-0.3014	-1.5393	-0.0097	0.0162	-0.0050	34.3146	-9.6849	10.7567	0.5543	-0.4155	0.6376	0.3370
1.14	-9.7067	-0.3087	-1.5410	-0.0017	0.0142	-0.0014	34.4964	-9.5383	10.7193	0.5543	-0.4155	0.6376	0.3370
1.15	-9.6956	-0.3105	-1.5271	-0.0024	0.0105	-0.0018	34.4942	-9.5243	10.7472	0.5543	-0.4155	0.6376	0.3370
1.16	-9.6874	-0.3124	-1.5163	-0.0057	0.0139	-0.0059	34.4963	-9.9320	11.0760	0.5542	-0.4156	0.6377	0.3369
1.17	-9.7021	-0.3120	-1.5236	-0.0021	0.0051	-0.0022	34.4845	-9.8556	10.8757	0.5542	-0.4156	0.6377	0.3369
1.18	-9.7000	-0.3133	-1.5112	-0.0011	0.0047	0.0030	34.5366	-9.5888	10.6814	0.5542	-0.4155	0.6377	0.3369
1.19	-9.6928	-0.3140	-1.5019	-0.0072	-0.0067	0.0006	34.6771	-9.8716	10.7423	0.5543	-0.4155	0.6376	0.3370
1.2	-9.6974	-0.3113	-1.5072	-0.0079	0.0045	-0.0031	34.6438	-9.8356	10.7604	0.5543	-0.4155	0.6376	0.3370
1.21	-9.7040	-0.3159	-1.5113	-0.0072	0.0133	-0.0051	34.6956	-9.8425	10.6435	0.5543	-0.4155	0.6376	0.3370
1.22	-9.6953	-0.3158	-1.5140	-0.0041	0.0030	-0.0028	34.7911	-9.8771	10.5659	0.5543	-0.4155	0.6376	0.3370
1.23	-9.6985	-0.3186	-1.5177	-0.0065	0.0121	-0.0014	34.5458	-10.0665	10.8758	0.5542	-0.4156	0.6376	0.3369
1.24	-9.6972	-0.3213	-1.5273	-0.0103	0.0012	-0.0024	34.6066	-9.7144	10.7930	0.5542	-0.4156	0.6376	0.3370
1.25	-9.6965	-0.3212	-1.5349	-0.0065	0.0005	-0.0000	34.6798	-9.7508	10.8381	0.5543	-0.4156	0.6376	0.3370
1.26	-9.7013	-0.3208	-1.5446	-0.0056	0.0047	0.0006	34.6475	-9.9596	10.8033	0.5542	-0.4156	0.6376	0.3370
1.27	-9.7032	-0.3157	-1.5492	-0.0043	0.0154	-0.0017	34.5774	-9.9197	10.9404	0.5542	-0.4156	0.6376	0.3370
1.28	-9.7025	-0.3123	-1.5552	-0.0037	0.0172	-0.0047	34.8165	-9.6504	11.0184	0.5542	-0.4156	0.6377	0.3369
1.29	-9.7026	-0.3085	-1.5690	-0.0058	0.0168	-0.0030	34.9808	-9.5629	11.1914	0.5542	-0.4156	0.6377	0.3369
1.3	-9.7031	-0.3035	-1.5737	-0.0085	0.0156	-0.0070	34.7788	-9.5646	11.0416	0.5541	-0.4157	0.6377	0.3369
1.31	-9.7018	-0.3032	-1.5798	-0.0063	0.0097	-0.0106	34.4463	-9.8006	10.8342	0.5541	-0.4157	0.6377	0.3369
1.32	-9.7077	-0.3036	-1.5832	-0.0005	0.0160	0.0006	34.4874	-10.1828	10.6845	0.5541	-0.4157	0.6377	0.3368
1.33	-9.7066	-0.3015	-1.5874	-0.0015	0.0084	-0.0061	34.3528	-9.6774	10.9369	0.5541	-0.4157	0.6377	0.3368
1.34	-9.7089	-0.3044	-1.5871	-0.0057	0.0101	-0.0096	34.3996	-9.6925	10.7810	0.5541	-0.4158	0.6377	0.3368
1.35	-9.7107	-0.3102	-1.5832	-0.0026	0.0074	-0.0040	34.3521	-9.7927	10.7853	0.5541	-0.4158	0.6377	0.3368
1.36	-9.7040	-0.3080	-1.5758	-0.0050	0.0066	-0.0021	34.2407	-9.7685	10.7500	0.5541	-0.4158	0.6377	0.3368
1.37	-9.6973	-0.3100	-1.5648	-0.0025	0.0047	-0.0010	34.1857	-9.7588	10.4932	0.5541	-0.4158	0.6377	0.3368
1.38	-9.7006	-0.3082	-1.5635	-0.0022	0.0036	0.0003	34.5711	-9.9931	10.8428	0.5541	-0.4157	0.6377	0.3367
1.39	-9.7028	-0.3022	-1.5579	-0.0025	0.0041	0.0045	34.5841	-10.1408	10.8024	0.5541	-0.4157	0.6378	0.3368
1.4	-9.6995	-0.3037	-1.5474	-0.0023	0.0065	-0.0064	34.5808	-10.0225	10.6712	0.5541	-0.4157	0.6378	0.3367
1.41	-9.7033	-0.2946	-1.5430	-0.0056	0.0039	-0.0002	34.6669	-9.9143	10.6499	0.5541	-0.4157	0.6378	0.3368
1.42	-9.7036	-0.2902	-1.5370	-0.0103	0.0028	-0.0007	34.4646	-9.9478	10.5641	0.5541	-0.4157	0.6377	0.3368
1.43	-9.6957	-0.2938	-1.5294	-0.0103	0.0036	-0.0021	34.5137	-9.8911	10.9551	0.5541	-0.4157	0.6377	0.3368
1.44	-9.6973	-0.3002	-1.5276	-0.0063	0.0073	0.0013	34.5500	-9.7503	10.7443	0.5541	-0.4157	0.6377	0.3368
1.45	-9.7044	-0.3076	-1.5327	-0.0041	0.0036	0.0014	34.5446	-9.8687	10.7437	0.5541	-0.4157	0.6377	0.3368
1.46	-9.7007	-0.3139	-1.5250	-0.0057	0.0076	0.0015	34.5226	-9.7031	10.7366	0.5541	-0.4157	0.6377	0.3368
1.47	-9.6960	-0.3140	-1.5242	-0.0018	0.0128	-0.0028	34.3835	-9.8917	10.7636	0.5541	-0.4157	0.6377	0.3368
1.48	-9.6995	-0.3111	-1.5271	-0.0077	0.0144	-0.0072	34.3029	-9.6555	10.6209	0.5541	-0.4157	0.6378	0.3368
1.49	-9.7023	-0.3116	-1.5249	-0.0058	0.0038	-0.0004	34.3999	-9.6245	10.8049	0.5541	-0.4158	0.6378	0.3368
1.5	-9.6944	-0.3079	-1.5220	-0.0063	0.0072	-0.0041	34.5322	-9.8579	10.8012	0.5541	-0.4158	0.6378	0.3368
1.51	-9.7007	-0.3119	-1.5254	-0.0050	0.0126	-0.0059	34.5319	-9.5621	10.9974	0.5541	-0.4158	0.6378	0.3368
1.52	-9.7044	-0.3136	-1.5328	-0.0117	0.0134	-0.0065	34.5474	-9.8165	10.9982	0.5540	-0.4158	0.6378	0.3367
1.53	-9.6986	-0.3221	-1.5318	-0.0109	0.0090	-0.0013	34.3768	-9.7161	10.9018	0.5540	-0.4159	0.6378	0.3368
1.54	-9.7018	-0.3284	-1.5418	-0.0087	0.0091	-0.0065	34.4406	-9.6892	10.8636	0.5540	-0.4159	0.6378	0.3368
1.55	-9.7043	-0.3273	-1.5446	-0.0079	0.0045	-0.0008	34.4630	-9.5985	10.7994	0.5540	-0.4159	0.6377	0.3368
1.56	-9.6969	-0.3265	-1.5372	-0.0025	0.0108	-0.0023	34.3727	-9.7185	10.8449	0.5540	-0.4159	0.6377	0.3368
1.57	-9.7019	-0.3153	-1.5478	-0.0078	0.0117	-0.0005	34.6610	-9.9568	10.8202	0.5540	-0.4159	0.6378	0.3368
1.58	-9.7051	-0.3103	-1.5546	-0.0032	0.0079	-0.0017	34.5329	-9.8468	10.8616	0.5540	-0.4159	0.6378	0.3367
1.59	-9.7044	-0.3055	-1.5564	-0.0051	0.0121	-0.0020	34.5457	-9.8542	10.7058	0.5539	-0.4159	0.6378	0.3367
1.6	-9.7014	-0.3092	-1.5570	-0.0079	0.0090	-0.0014	34.6586	-9.9493	10.8120	0.5539	-0.4159	0.6378	0.3367
1.61	-9.7034	-0.3145	-1.5632	-0.0044	0.0092	0.0008	34.5522	-9.7294	10.7869	0.5539	-0.4159	0.6378	0.3367
1.62	-9.7077	-0.3216	-1.5719	-0.0031	0.0099	-0.0042	34.5431	-9.8777	10.7114	0.5539	-0.4159	0.6378	0.3367
1.63	-9.7040	-0.3220	-1.5733	0.0013	0.0054	0.0005	34.4387	-9.8085	10.8823	0.5539	-0.4159	0.6378	0.3367
1.64	-9.7060	-0.3173	-1.5746	-0.0013	0.0045	-0.0006	34.3462	-9.8117	10.5935	0.5539	-0.4159	0.6378	0.3367
1.65	-9.7052	-0.3157	-1.5752	0.0023	0.0072	-0.0005	34.4734	-10.0862	10.6098	0.5540	-0.4159	0.6378	0.3367
1.66	-9.7027	-0.3063	-1.5658	-0.0074	0.0086	-0.0053	34.4502	-9.7211	10.8744	0.5540	-0.4159	0.6378	0.3367
1.67	-9.7131	-0.2993	-1.5750	-0.0039	0.0106	-0.0087	34.3698	-9.5665	10.6597	0.5539	-0.4159	0.6378	0.3366
1.68	-9.7006	-0.3080	-1.5649	-0.0025	0.0028	-0.0046	34.3700	-9.6609	10.8723	0.5540	-0.4159	0.6378	0.3366
1.69	-9.6926	-0.3076	-1.5548	-0.0062	0.0098	-0.0049	34.4434	-9.7686	10.9448	0.5540	-0.4159	0.6378	0.3366
1.7	-9.7051	-0.3062	-1.5470	-0.0068	0.0082	-0.0035	34.5656	-9.7793	10.7967	0.5540	-0.4159	0.6378	0.3366
1.71	-9.7002	-0.3069	-1.5364	-0.0101	0.0050	-0.0072	34.5160	-9.7307	10.7132	0.5540	-0.4160	0.6378	0.3366
1.72	-9.6973	-0.3110	-1.5221	-0.0052	0.0007	-0.0048	34.3712	-9.6540	10.8099	0.5540	-0.4160	0.6378	0.3366
1.73	-9.7024	-0.3112	-1.5198	-0.0057	0.0060	-0.0052	34.3925	-9.7939	10.8410	0.5540	-0.4160	0.6377	0.3366
1.74	-9.7018	-0.3185	-1.5096	-0.0074	0.0058	-0.0019	34.3491	-9.7492	10.8119	0.5540	-0.4160	0.6377	0.3366
1.75	-9.7000	-0.3237	-1.4992	-0.0030	0.0051	-0.0012	34.4724	-9.8151	10.6682	0.5540	-0.4160	0.6377	0.3366
1.76	-9.6997	-0.3228	-1.5046	-0.0018	0.0035	-0.0006	34.6608	-9.9182	10.6573	0.5540	-0.4160	0.6377	0.3366
1.77	-9.6955	-0.3218	-1.5067	0.0019	0.0045	-0.0019	34.4253	-10.0489	10.6587	0.5540	-0.4159	0.6377	0.3366
1.78	-9.6958	-0.3158	-1.5149	-0.0041	0.0053	-0.0032	34.7538	-9.9518	10.9618	0.5541	-0.4159	0.6377	0.3366
1.79	-9.7089	-0.3141	-1.5224	-0.0008	0.0070	0.0017	35.1828	-9.4876	11.0367	0.5541	-0.4159	0.6377	0.3366
1.8	-9.6953	-0.3041	-1.5365	-0.0056	0.0115	0.0012	34.9967	-9.5540	10.9445	0.5540	-0.4159	0.6378	0.3366
1.81	-9.6960	-0.3013	-1.5443	-0.0048	0.0102	-0.0001	34.8438	-9.9281	10.5552	0.5540	-0.4159	0.6378	0.3366
