time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.89	-9.8207	0.1259	-1.2215	-0.0102	-0.0260	-0.0412	22.6614	-5.9288	20.8292	0.5527	-0.4080	0.6258	0.3693
0.9	-9.8516	0.1358	-1.2366	-0.0117	-0.0175	-0.0487	22.7114	-5.7085	20.9896	0.5527	-0.4081	0.6258	0.3694
0.91	-9.7792	0.1312	-1.2123	-0.0099	-0.0290	-0.0517	22.5860	-5.5852	20.7414	0.5527	-0.4080	0.6256	0.3694
0.92	-9.7909	0.1331	-1.2163	-0.0095	-0.0164	-0.0485	22.5024	-5.5607	20.5940	0.5527	-0.4081	0.6257	0.3695
0.93	-9.7969	0.1619	-1.2284	-0.0117	-0.0215	-0.0514	22.6304	-5.5057	20.7393	0.5527	-0.4081	0.6256	0.3695
0.94	-9.7579	0.1553	-1.1647	-0.0121	-0.0285	-0.0514	22.5673	-5.6382	20.8786	0.5528	-0.4082	0.6256	0.3696
0.95	-9.7966	0.1542	-1.2082	-0.0108	-0.0174	-0.0534	22.6290	-5.4514	20.7105	0.5527	-0.4082	0.6255	0.3696
0.96	-9.8199	0.1611	-1.2074	-0.0152	-0.0238	-0.0528	22.4205	-5.5467	20.7332	0.5527	-0.4082	0.6255	0.3697
0.97	-9.7864	0.1421	-1.1653	-0.0150	-0.0224	-0.0477	22.6692	-5.5790	20.7753	0.5527	-0.4083	0.6254	0.3697
0.98	-9.8216	0.1207	-1.1958	-0.0115	-0.0239	-0.0423	22.5887	-5.6456	20.8798	0.5526	-0.4082	0.6254	0.3698
0.99	-9.8068	0.1197	-1.2195	-0.0168	-0.0174	-0.0400	22.7152	-5.8839	20.6787	0.5527	-0.4083	0.6254	0.3699
1	-9.7503	0.1624	-1.1931	-0.0128	-0.0194	-0.0367	22.8948	-5.6834	20.6990	0.5526	-0.4083	0.6254	0.3700
1.01	-9.7488	0.1479	-1.2066	-0.0253	-0.0087	-0.0341	22.8675	-5.6592	20.9623	0.5525	-0.4083	0.6254	0.3701
1.02	-9.7569	0.1384	-1.2444	-0.0222	-0.0015	-0.0367	22.7579	-5.6862	20.8240	0.5523	-0.4083	0.6253	0.3701
1.03	-9.7551	0.1841	-1.2271	-0.0150	-0.0040	-0.0367	22.6955	-5.5318	20.7012	0.5523	-0.4084	0.6254	0.3702
1.04	-9.7724	0.1450	-1.2264	-0.0189	-0.0003	-0.0344	22.7702	-5.8459	20.6213	0.5521	-0.4084	0.6255	0.3703
1.05	-9.7947	0.1620	-1.2559	-0.0093	0.0066	-0.0428	22.5525	-5.7417	20.7120	0.5520	-0.4085	0.6255	0.3703
1.06	-9.8229	0.1736	-1.2391	-0.0098	0.0053	-0.0467	22.7942	-5.9854	20.9743	0.5519	-0.4086	0.6256	0.3703
1.07	-9.8420	0.1774	-1.2735	-0.0033	-0.0013	-0.0405	22.7786	-5.7052	20.8747	0.5519	-0.4086	0.6256	0.3703
1.08	-9.8611	0.2041	-1.2592	-0.0014	-0.0036	-0.0457	22.7178	-5.7653	20.5972	0.5518	-0.4086	0.6257	0.3703
1.09	-9.8508	0.1896	-1.2629	-0.0092	-0.0068	-0.0603	22.5911	-5.4934	20.8336	0.5517	-0.4086	0.6256	0.3702
1.1	-9.8181	0.1857	-1.2641	-0.0102	-0.0136	-0.0603	22.5713	-5.6226	20.9404	0.5518	-0.4088	0.6256	0.3703
1.11	-9.8121	0.2041	-1.2594	-0.0137	-0.0128	-0.0617	22.6607	-5.7907	20.7432	0.5517	-0.4088	0.6255	0.3703
1.12	-9.8181	0.1961	-1.2719	-0.0234	-0.0110	-0.0602	22.6229	-5.5366	20.7767	0.5517	-0.4090	0.6255	0.3703
1.13	-9.7936	0.1852	-1.2601	-0.0246	-0.0185	-0.0614	22.5794	-5.6146	21.0637	0.5517	-0.4091	0.6254	0.3703
1.14	-9.8029	0.1695	-1.2701	-0.0355	-0.0074	-0.0539	22.5939	-5.6639	20.9612	0.5516	-0.4092	0.6254	0.3704
1.15	-9.7961	0.1553	-1.2951	-0.0370	-0.0122	-0.0506	22.6246	-5.5007	20.9150	0.5515	-0.4093	0.6253	0.3705
1.16	-9.7763	0.1507	-1.2523	-0.0369	-0.0101	-0.0467	22.8422	-5.4796	20.9050	0.5514	-0.4094	0.6252	0.3706
1.17	-9.8673	0.1449	-1.2827	-0.0380	-0.0034	-0.0406	23.2106	-5.6030	20.9582	0.5515	-0.4093	0.6254	0.3705
1.18	-9.8614	0.1277	-1.2835	-0.0362	-0.0213	-0.0474	23.0263	-5.6979	20.9991	0.5515	-0.4092	0.6254	0.3705
1.19	-9.8415	0.1035	-1.2519	-0.0362	-0.0264	-0.0427	22.8946	-5.6966	20.8408	0.5514	-0.4094	0.6254	0.3707
1.2	-9.8671	0.0931	-1.2617	-0.0359	-0.0247	-0.0382	22.6345	-5.8053	20.9203	0.5513	-0.4094	0.6252	0.3707
1.21	-9.8387	0.0801	-1.2667	-0.0348	-0.0315	-0.0393	22.3974	-5.7041	20.7026	0.5513	-0.4095	0.6252	0.3709
1.22	-9.7953	0.0880	-1.2410	-0.0239	-0.0363	-0.0389	22.5843	-5.6748	20.8183	0.5513	-0.4095	0.6251	0.3711
1.23	-9.7906	0.1177	-1.2516	-0.0129	-0.0345	-0.0376	22.3869	-5.7712	20.8582	0.5513	-0.4094	0.6250	0.3711
1.24	-9.7703	0.1281	-1.2498	-0.0092	-0.0319	-0.0411	22.5459	-5.6094	20.8195	0.5513	-0.4095	0.6250	0.3713
1.25	-9.7513	0.1134	-1.2311	-0.0114	-0.0257	-0.0463	22.6301	-5.6757	20.8753	0.5513	-0.4094	0.6249	0.3713
1.26	-9.7534	0.1125	-1.2350	-0.0052	-0.0237	-0.0470	22.7864	-5.8162	20.7562	0.5513	-0.4095	0.6250	0.3713
1.27	-9.7347	0.1131	-1.2243	-0.0054	-0.0207	-0.0482	22.7033	-5.8181	20.7674	0.5513	-0.4094	0.6249	0.3713
1.28	-9.7387	0.1360	-1.2330	-0.0106	-0.0178	-0.0482	22.4354	-5.8293	20.7093	0.5513	-0.4095	0.6249	0.3714
1.29	-9.7461	0.1498	-1.2280	-0.0057	-0.0053	-0.0417	22.6146	-5.6294	20.6807	0.5512	-0.4095	0.6249	0.3714
1.3	-9.7647	0.1591	-1.2276	-0.0049	-0.0080	-0.0487	22.5096	-5.7285	20.8320	0.5512	-0.4096	0.6249	0.3713
1.31	-9.7892	0.1686	-1.2523	-0.0120	-0.0012	-0.0458	22.5249	-5.8125	20.9738	0.5512	-0.4096	0.6250	0.3714
1.32	-9.7937	0.1578	-1.2539	-0.0095	0.0005	-0.0452	22.7303	-5.6040	20.9942	0.5511	-0.4097	0.6250	0.3713
1.33	-9.8204	0.1556	-1.2574	-0.0139	0.0002	-0.0472	22.2567	-5.6287	20.7052	0.5510	-0.4098	0.6250	0.3713
1.34	-9.8273	0.1623	-1.2670	-0.0144	-0.0034	-0.0470	22.6317	-5.4194	20.8330	0.5509	-0.4098	0.6250	0.3713
1.35	-9.8318	0.1505	-1.2724	-0.0240	-0.0033	-0.0416	22.5736	-5.7224	20.9761	0.5508	-0.4099	0.6250	0.3714
1.36	-9.8206	0.1442	-1.2727	-0.0226	-0.0111	-0.0345	22.5035	-5.8678	20.8533	0.5507	-0.4100	0.6250	0.3715
1.37	-9.8223	0.1330	-1.2739	-0.0294	-0.0149	-0.0362	22.4528	-5.7226	20.6244	0.5506	-0.4100	0.6250	0.3716
1.38	-9.8294	0.1326	-1.2862	-0.0174	-0.0194	-0.0361	22.3899	-5.8283	20.7582	0.5506	-0.4100	0.6250	0.3716
1.39	-9.8149	0.1273	-1.2756	-0.0194	-0.0138	-0.0334	22.5906	-5.9411	21.0343	0.5505	-0.4101	0.6250	0.3717
1.4	-9.8222	0.1324	-1.2877	-0.0235	-0.0126	-0.0348	22.7592	-5.8502	20.9535	0.5504	-0.4101	0.6250	0.3718
1.41	-9.8310	0.1369	-1.2818	-0.0112	-0.0106	-0.0349	22.4814	-5.7299	20.6009	0.5503	-0.4101	0.6249	0.3718
1.42	-9.8113	0.1332	-1.2747	-0.0126	-0.0204	-0.0331	22.6440	-5.7285	20.9126	0.5504	-0.4102	0.6250	0.3720
1.43	-9.8010	0.1472	-1.2762	-0.0169	-0.0186	-0.0378	22.5317	-5.7367	21.0782	0.5503	-0.4102	0.6249	0.3720
1.44	-9.7988	0.1642	-1.2712	-0.0129	-0.0199	-0.0284	22.5669	-5.7217	20.9339	0.5503	-0.4102	0.6250	0.3721
1.45	-9.8019	0.1700	-1.2563	-0.0101	-0.0227	-0.0318	22.6259	-5.7485	20.9437	0.5502	-0.4101	0.6249	0.3721
1.46	-9.8569	0.1991	-1.2636	-0.0024	-0.0175	-0.0361	22.5733	-5.6959	20.7872	0.5502	-0.4101	0.6250	0.3722
1.47	-9.8093	0.2212	-1.2686	-0.0074	-0.0225	-0.0350	22.4690	-5.6503	20.9558	0.5502	-0.4101	0.6250	0.3722
1.48	-9.7802	0.1938	-1.2389	-0.0083	-0.0196	-0.0378	22.6234	-5.8705	21.0839	0.5501	-0.4101	0.6249	0.3723
1.49	-9.7944	0.2537	-1.2675	0.0011	-0.0143	-0.0392	22.4777	-5.5751	20.8676	0.5502	-0.4101	0.6250	0.3723
1.5	-9.7471	0.2424	-1.2281	-0.0092	-0.0155	-0.0391	22.4231	-5.7375	20.8814	0.5501	-0.4101	0.6250	0.3723
1.51	-9.7755	0.2267	-1.2405	-0.0128	-0.0073	-0.0451	22.3887	-5.8646	21.1871	0.5500	-0.4102	0.6250	0.3723
1.52	-9.7950	0.2529	-1.2390	-0.0145	-0.0126	-0.0430	22.6151	-5.7109	20.8949	0.5499	-0.4102	0.6249	0.3723
1.53	-9.7631	0.2195	-1.2253	-0.0262	-0.0055	-0.0455	22.8034	-5.7374	20.9745	0.5499	-0.4103	0.6250	0.3724
1.54	-9.7771	0.2184	-1.2405	-0.0292	-0.0132	-0.0434	22.4505	-5.7294	20.8477	0.5498	-0.4104	0.6249	0.3725
1.55	-9.7854	0.2085	-1.2501	-0.0367	-0.0076	-0.0356	22.6713	-5.7324	20.9286	0.5497	-0.4105	0.6249	0.3726
1.56	-9.7579	0.1745	-1.2648	-0.0400	-0.0094	-0.0350	22.8156	-5.7271	20.8285	0.5496	-0.4106	0.6249	0.3727
1.57	-9.7481	0.2013	-1.2761	-0.0398	-0.0011	-0.0368	22.5913	-5.8696	21.0197	0.5494	-0.4107	0.6249	0.3728
1.58	-9.7612	0.2113	-1.2799	-0.0355	0.0091	-0.0379	22.4659	-5.9372	20.9632	0.5493	-0.4109	0.6249	0.3729
1.59	-9.7725	0.2050	-1.3063	-0.0363	0.0075	-0.0383	22.6154	-5.8116	20.9976	0.5490	-0.4110	0.6249	0.3729
1.6	-9.7859	0.1841	-1.3081	-0.0352	0.0034	-0.0451	22.5931	-5.7167	21.1684	0.5490	-0.4112	0.6249	0.3730
1.61	-9.7981	0.1703	-1.3025	-0.0307	0.0102	-0.0513	22.2969	-5.8900	20.8773	0.5488	-0.4113	0.6249	0.3730
1.62	-9.8302	0.1811	-1.3272	-0.0269	0.0098	-0.0597	22.7165	-5.6612	20.5832	0.5487	-0.4115	0.6249	0.3730
1.63	-9.8531	0.1856	-1.3210	-0.0294	-0.0021	-0.0634	22.5641	-5.5419	20.9117	0.5486	-0.4117	0.6248	0.3730
1.64	-9.8507	0.1718	-1.3112	-0.0225	-0.0018	-0.0678	22.4330	-5.6795	20.8674	0.5485	-0.4118	0.6248	0.3729
1.65	-9.8422	0.1825	-1.3204	-0.0267	-0.0026	-0.0705	22.6891	-5.6150	20.9316	0.5485	-0.4120	0.6248	0.3729
1.66	-9.8217	0.1789	-1.3146	-0.0386	-0.0100	-0.0753	22.5056	-5.6911	21.1461	0.5484	-0.4122	0.6246	0.3729
1.67	-9.7924	0.1745	-1.3041	-0.0362	-0.0109	-0.0708	23.1181	-5.2752	21.1088	0.5486	-0.4122	0.6247	0.3727
1.68	-9.8125	0.1496	-1.3139	-0.0359	-0.0100	-0.0666	23.0624	-5.2074	21.2375	0.5486	-0.4122	0.6247	0.3726
1.69	-9.8129	0.1323	-1.3258	-0.0353	-0.0091	-0.0707	22.6637	-5.3543	21.1368	0.5486	-0.4125	0.6247	0.3727
1.7	-9.7978	0.1001	-1.3006	-0.0377	-0.0173	-0.0686	22.2534	-5.4720	21.0492	0.5485	-0.4126	0.6245	0.3726
1.71	-9.8015	0.0935	-1.3288	-0.0365	-0.0065	-0.0612	22.2905	-5.5528	21.1161	0.5484	-0.4128	0.6244	0.3727
1.72	-9.7801	0.0934	-1.3035	-0.0404	-0.0151	-0.0611	22.4835	-5.6651	20.8448	0.5484	-0.4130	0.6243	0.3727
1.73	-9.8038	0.0725	-1.3017	-0.0378	-0.0160	-0.0506	22.3543	-5.6765	20.7925	0.5483	-0.4131	0.6242	0.3728
1.74	-9.8555	0.0951	-1.3266	-0.0378	-0.0150	-0.0517	22.6717	-5.7955	20.9180	0.5482	-0.4133	0.6242	0.3729
1.75	-9.8323	0.0820	-1.2987	-0.0326	-0.0193	-0.0519	22.7868	-5.8550	21.0812	0.5481	-0.4134	0.6241	0.3730
1.76	-9.8467	0.0693	-1.3125	-0.0327	-0.0170	-0.0498	22.5609	-5.6675	21.0383	0.5481	-0.4136	0.6241	0.3731
1.77	-9.8458	0.0729	-1.2926	-0.0206	-0.0276	-0.0427	22.7145	-5.6870	20.8917	0.5480	-0.4135	0.6239	0.3731
1.78	-9.8158	0.0754	-1.2873	-0.0157	-0.0229	-0.0429	22.5317	-5.6726	21.0073	0.5480	-0.4136	0.6239	0.3732
1.79	-9.7969	0.1017	-1.2790	-0.0148	-0.0279	-0.0401	22.8873	-5.7029	20.8524	0.5481	-0.4135	0.6240	0.3731
1.8	-9.7836	0.1213	-1.2793	-0.0102	-0.0281	-0.0453	22.6367	-5.8881	21.0098	0.5482	-0.4134	0.6240	0.3731
1.81	-9.7894	0.1322	-1.2749	-0.0120	-0.0242	-0.0475	22.4757	-5.7297	20.9987	0.5482	-0.4135	0.6239	0.3732
