onset	duration	trial_type
0	63.74	x0
63.74	4.2	x8
67.94	16	x81
83.94	2.5	x5
86.44	13.56	x81
100	2.4	x5
102.4	184.82	x81
287.22	4.26	x5
291.48	43.26	x0
334.74	4.16	x8
338.9	36.26	x81
