time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.19	-9.6930	-0.4281	-1.5908	-0.0049	-0.0036	0.0133	43.1851	-26.4179	1.7995	0.4338	-0.5885	0.4778	0.4870
0.2	-9.6556	-0.4236	-1.5897	-0.0016	-0.0035	0.0096	43.2179	-26.4058	1.9293	0.4337	-0.5886	0.4777	0.4871
0.21	-9.6761	-0.3918	-1.6379	0.0096	-0.0002	0.0119	43.2793	-26.5711	1.9514	0.4337	-0.5886	0.4777	0.4871
0.22	-9.6672	-0.4022	-1.6409	0.0095	0.0025	0.0119	43.3100	-26.7181	1.9441	0.4337	-0.5886	0.4777	0.4871
0.23	-9.6724	-0.3484	-1.6656	0.0093	-0.0026	0.0096	43.1257	-26.5880	1.7818	0.4336	-0.5887	0.4777	0.4871
0.24	-9.6472	-0.3140	-1.6763	0.0140	-0.0053	0.0048	43.2053	-26.4279	1.7974	0.4337	-0.5887	0.4777	0.4871
0.25	-9.6722	-0.2486	-1.7095	0.0151	-0.0087	0.0097	43.2206	-26.8341	2.0170	0.4337	-0.5887	0.4776	0.4871
0.26	-9.7208	-0.2119	-1.7435	0.0139	-0.0124	0.0099	43.1015	-26.5413	1.7175	0.4337	-0.5887	0.4776	0.4871
0.27	-9.6961	-0.1667	-1.7033	0.0186	-0.0183	0.0048	43.1907	-26.4019	1.7565	0.4337	-0.5887	0.4775	0.4871
0.28	-9.6759	-0.1385	-1.6472	0.0188	-0.0140	0.0057	43.2882	-26.7129	1.9955	0.4338	-0.5887	0.4775	0.4871
0.29	-9.6740	-0.1137	-1.5918	0.0162	-0.0174	0.0046	43.4002	-26.5431	1.7228	0.4338	-0.5886	0.4775	0.4872
0.3	-9.6961	-0.1172	-1.5739	0.0123	-0.0191	0.0032	43.4923	-26.6291	1.7962	0.4339	-0.5886	0.4774	0.4872
0.31	-9.6872	-0.1400	-1.5436	0.0153	-0.0167	0.0010	43.3891	-26.6960	1.7672	0.4339	-0.5886	0.4773	0.4872
0.32	-9.6581	-0.2047	-1.5120	0.0094	-0.0158	0.0053	43.3016	-26.5632	1.7662	0.4339	-0.5886	0.4773	0.4872
0.33	-9.6673	-0.2916	-1.5191	0.0058	-0.0165	-0.0068	43.2699	-26.6126	1.9033	0.4340	-0.5887	0.4772	0.4873
0.34	-9.6818	-0.3858	-1.5443	0.0097	-0.0171	-0.0009	43.1886	-26.5315	1.9535	0.4340	-0.5887	0.4771	0.4873
0.35	-9.6879	-0.4792	-1.5577	0.0160	-0.0170	-0.0044	43.2699	-26.4898	1.9455	0.4341	-0.5887	0.4770	0.4873
0.36	-9.6715	-0.5656	-1.5789	0.0184	-0.0194	-0.0041	43.4293	-26.5957	1.8433	0.4341	-0.5887	0.4769	0.4873
0.37	-9.6087	-0.6264	-1.5558	0.0175	-0.0270	-0.0039	43.1506	-26.5994	1.8758	0.4342	-0.5887	0.4769	0.4873
0.38	-9.6012	-0.6596	-1.5165	0.0196	-0.0253	-0.0027	43.2501	-26.7664	1.7968	0.4343	-0.5887	0.4768	0.4873
0.39	-9.6604	-0.6905	-1.5241	0.0194	-0.0169	-0.0056	43.3243	-26.6763	1.7514	0.4344	-0.5887	0.4767	0.4873
0.4	-9.6870	-0.7436	-1.5278	0.0187	-0.0202	-0.0021	43.0874	-26.5444	1.9000	0.4345	-0.5887	0.4766	0.4873
0.41	-9.6468	-0.7645	-1.4823	0.0234	-0.0180	0.0010	43.3204	-26.3489	1.7816	0.4345	-0.5887	0.4766	0.4873
0.42	-9.5921	-0.7379	-1.3594	0.0248	-0.0187	0.0039	43.4963	-26.5863	1.7717	0.4346	-0.5886	0.4766	0.4873
0.43	-9.5794	-0.7426	-1.2834	0.0181	-0.0212	0.0027	43.3202	-26.5839	1.7639	0.4347	-0.5886	0.4765	0.4874
0.44	-9.5972	-0.7602	-1.2756	0.0218	-0.0140	0.0045	43.3612	-26.5949	1.7963	0.4347	-0.5886	0.4765	0.4874
0.45	-9.6863	-0.8196	-1.3434	0.0197	-0.0165	0.0118	43.2679	-26.5404	1.9018	0.4347	-0.5886	0.4765	0.4874
0.46	-9.5138	-0.8334	-1.2136	0.0186	-0.0166	0.0133	43.1885	-26.4628	1.7273	0.4347	-0.5886	0.4765	0.4874
0.47	-9.5978	-0.8429	-1.2747	0.0183	-0.0167	0.0162	43.4998	-26.7536	2.0300	0.4348	-0.5885	0.4765	0.4874
0.48	-9.7034	-0.8130	-1.3049	0.0205	-0.0139	0.0170	43.3186	-26.5330	1.8426	0.4348	-0.5885	0.4765	0.4875
0.49	-9.5735	-0.7350	-1.1586	0.0189	-0.0102	0.0226	43.4508	-26.5569	1.9678	0.4348	-0.5884	0.4765	0.4875
0.5	-9.4963	-0.6711	-1.0992	0.0297	-0.0122	0.0236	43.4798	-26.5917	1.7330	0.4348	-0.5884	0.4766	0.4875
0.51	-9.6639	-0.5730	-1.1687	0.0332	-0.0048	0.0228	43.5134	-26.4820	1.9678	0.4348	-0.5883	0.4767	0.4875
0.52	-9.6439	-0.4931	-1.1237	0.0234	-0.0111	0.0257	43.4503	-26.6375	2.1998	0.4348	-0.5882	0.4767	0.4875
0.53	-9.5991	-0.4017	-1.1205	0.0187	-0.0063	0.0260	43.6932	-26.1901	2.0022	0.4348	-0.5882	0.4768	0.4876
0.54	-9.6765	-0.3237	-1.1543	0.0204	-0.0044	0.0276	43.8398	-26.0950	2.0059	0.4347	-0.5882	0.4768	0.4876
0.55	-9.6597	-0.2939	-1.1279	0.0080	0.0078	0.0178	43.8032	-26.5352	2.0488	0.4347	-0.5882	0.4769	0.4876
0.56	-9.6425	-0.2736	-1.1294	0.0010	0.0179	0.0169	43.4730	-27.2165	1.9272	0.4345	-0.5883	0.4769	0.4875
0.57	-9.6205	-0.3146	-1.1193	0.0051	0.0208	0.0121	43.2903	-27.2492	1.6801	0.4344	-0.5883	0.4769	0.4875
0.58	-9.6609	-0.3446	-1.1437	0.0013	0.0247	0.0126	43.2558	-26.4982	1.8181	0.4343	-0.5885	0.4770	0.4875
0.59	-9.6698	-0.3590	-1.1525	-0.0030	0.0277	0.0126	43.1246	-26.5606	1.8944	0.4342	-0.5886	0.4770	0.4874
0.6	-9.6425	-0.3777	-1.1738	0.0022	0.0217	0.0150	43.0821	-26.4527	2.0545	0.4340	-0.5887	0.4770	0.4874
0.61	-9.6281	-0.3611	-1.2165	-0.0010	0.0206	0.0186	43.2138	-26.5917	1.9088	0.4339	-0.5888	0.4771	0.4873
0.62	-9.6427	-0.3462	-1.3130	-0.0040	0.0284	0.0129	43.4198	-26.5767	1.7305	0.4337	-0.5889	0.4771	0.4873
0.63	-9.6740	-0.3307	-1.4466	0.0024	0.0324	0.0149	43.2107	-26.4944	2.0487	0.4336	-0.5890	0.4772	0.4872
0.64	-9.6771	-0.2991	-1.5324	0.0020	0.0272	0.0171	43.1518	-26.5635	1.9364	0.4334	-0.5891	0.4772	0.4872
0.65	-9.6764	-0.2849	-1.6026	0.0019	0.0343	0.0121	43.4331	-26.7712	1.9662	0.4333	-0.5892	0.4773	0.4871
0.66	-9.7250	-0.3318	-1.7047	-0.0033	0.0184	0.0139	43.2284	-26.7192	1.9134	0.4331	-0.5893	0.4773	0.4871
0.67	-9.5928	-0.3101	-1.6363	0.0007	0.0189	0.0143	43.4415	-26.7327	1.8202	0.4330	-0.5894	0.4774	0.4870
0.68	-9.6486	-0.3211	-1.6795	-0.0017	0.0205	0.0126	43.3967	-26.7403	2.0103	0.4329	-0.5895	0.4774	0.4870
0.69	-9.6900	-0.3311	-1.7381	-0.0061	0.0182	0.0134	43.2745	-26.6993	1.9981	0.4327	-0.5896	0.4774	0.4870
0.7	-9.6982	-0.3233	-1.7636	-0.0027	0.0171	0.0151	43.5278	-26.4363	1.7386	0.4326	-0.5897	0.4774	0.4870
0.71	-9.6885	-0.3312	-1.7624	-0.0057	0.0105	0.0163	43.2199	-26.5920	1.8716	0.4325	-0.5898	0.4774	0.4870
0.72	-9.6833	-0.3375	-1.7664	-0.0038	0.0168	0.0093	43.4093	-26.6373	1.7568	0.4324	-0.5899	0.4774	0.4870
0.73	-9.6760	-0.3671	-1.8100	0.0049	0.0130	0.0073	43.2700	-26.7014	1.7856	0.4323	-0.5900	0.4774	0.4869
0.74	-9.6689	-0.4030	-1.8359	0.0085	0.0062	0.0119	43.0869	-26.7204	1.7581	0.4322	-0.5901	0.4774	0.4869
0.75	-9.6659	-0.4107	-1.8411	0.0028	0.0104	0.0030	43.1988	-26.3528	1.8678	0.4321	-0.5902	0.4774	0.4869
0.76	-9.7185	-0.4742	-1.9020	-0.0024	-0.0010	0.0038	43.4216	-26.4360	1.6056	0.4321	-0.5902	0.4774	0.4869
0.77	-9.6543	-0.4833	-1.8722	0.0075	-0.0042	0.0058	43.2258	-26.5229	2.2040	0.4320	-0.5903	0.4774	0.4869
0.78	-9.6409	-0.4305	-1.8278	0.0126	-0.0044	0.0037	43.0913	-26.3926	2.0479	0.4320	-0.5903	0.4773	0.4869
0.79	-9.7084	-0.4446	-1.8818	0.0134	-0.0046	0.0055	43.1027	-26.4292	1.9168	0.4320	-0.5903	0.4773	0.4869
0.8	-9.6990	-0.4201	-1.8638	0.0175	-0.0037	0.0013	43.1294	-26.3561	1.9282	0.4320	-0.5904	0.4773	0.4868
0.81	-9.6785	-0.3995	-1.8077	0.0135	-0.0092	0.0007	43.2607	-26.3442	2.0204	0.4320	-0.5904	0.4773	0.4868
0.82	-9.6371	-0.3813	-1.7466	0.0191	-0.0109	-0.0017	43.2830	-26.5984	1.9507	0.4320	-0.5904	0.4772	0.4868
0.83	-9.6484	-0.3734	-1.7171	0.0194	-0.0203	0.0080	43.1327	-26.7811	1.8429	0.4321	-0.5904	0.4772	0.4868
0.84	-9.6740	-0.3714	-1.6995	0.0200	-0.0179	0.0056	43.3039	-26.6627	2.0308	0.4321	-0.5904	0.4772	0.4868
0.85	-9.6752	-0.3843	-1.6682	0.0154	-0.0191	0.0074	43.3679	-26.7014	1.7565	0.4321	-0.5904	0.4772	0.4869
0.86	-9.6624	-0.3858	-1.6265	0.0182	-0.0227	0.0049	43.3531	-26.7720	1.7996	0.4322	-0.5903	0.4771	0.4869
0.87	-9.6508	-0.4036	-1.5804	0.0157	-0.0213	0.0002	43.4562	-26.5250	1.8664	0.4322	-0.5903	0.4771	0.4869
0.88	-9.6610	-0.4099	-1.5599	0.0193	-0.0226	0.0059	43.4210	-26.5138	1.6908	0.4323	-0.5903	0.4771	0.4869
0.89	-9.6425	-0.4128	-1.5095	0.0178	-0.0235	0.0038	43.4432	-26.6737	2.0181	0.4323	-0.5903	0.4770	0.4870
0.9	-9.6331	-0.4172	-1.4820	0.0177	-0.0223	0.0031	43.2103	-26.5408	1.8614	0.4323	-0.5903	0.4770	0.4870
0.91	-9.6604	-0.4140	-1.4689	0.0132	-0.0224	-0.0000	43.3435	-26.7349	1.7986	0.4324	-0.5903	0.4769	0.4870
0.92	-9.6882	-0.4289	-1.4510	0.0186	-0.0222	0.0038	43.3394	-26.4509	1.8855	0.4324	-0.5903	0.4769	0.4870
0.93	-9.6477	-0.4497	-1.4116	0.0181	-0.0194	0.0056	43.4531	-26.6134	1.8526	0.4324	-0.5903	0.4768	0.4870
0.94	-9.6166	-0.4730	-1.3601	0.0167	-0.0183	-0.0030	43.2665	-26.4769	1.9850	0.4325	-0.5903	0.4768	0.4870
0.95	-9.6314	-0.4836	-1.3385	0.0164	-0.0199	0.0012	43.1373	-26.2305	1.8794	0.4325	-0.5903	0.4768	0.4871
0.96	-9.6804	-0.5161	-1.3504	0.0169	-0.0191	-0.0004	43.2932	-26.5300	1.7423	0.4326	-0.5903	0.4767	0.4871
0.97	-9.6333	-0.5046	-1.3306	0.0197	-0.0165	0.0017	43.3493	-26.4474	1.9161	0.4326	-0.5903	0.4767	0.4871
0.98	-9.6457	-0.5244	-1.3082	0.0175	-0.0145	0.0035	43.0486	-26.4109	2.0571	0.4326	-0.5903	0.4767	0.4870
0.99	-9.6273	-0.5425	-1.3008	0.0173	-0.0136	-0.0003	43.0581	-26.6175	1.7431	0.4326	-0.5903	0.4766	0.4870
1	-9.6036	-0.5077	-1.2939	0.0191	-0.0106	0.0051	43.2416	-26.3637	1.8639	0.4326	-0.5903	0.4766	0.4870
1.01	-9.6594	-0.4944	-1.3061	0.0139	-0.0112	0.0044	43.3362	-26.3409	1.9767	0.4326	-0.5903	0.4766	0.4870
1.02	-9.6417	-0.4960	-1.2987	0.0115	-0.0091	0.0076	43.4561	-26.7824	1.8925	0.4326	-0.5903	0.4766	0.4870
1.03	-9.6263	-0.5027	-1.2864	0.0106	-0.0101	0.0100	43.8706	-26.6100	1.8525	0.4326	-0.5904	0.4766	0.4870
1.04	-9.6269	-0.4964	-1.2995	0.0172	-0.0124	0.0119	43.9356	-26.4654	1.9635	0.4326	-0.5904	0.4766	0.4871
1.05	-9.6441	-0.5050	-1.3165	0.0202	-0.0047	0.0141	43.6303	-26.7706	1.9022	0.4325	-0.5904	0.4766	0.4870
1.06	-9.6363	-0.4898	-1.3321	0.0174	-0.0093	0.0099	43.5863	-27.4509	1.9348	0.4325	-0.5904	0.4766	0.4870
1.07	-9.6236	-0.5078	-1.3408	0.0199	-0.0095	0.0108	43.4047	-27.1883	1.9604	0.4325	-0.5904	0.4767	0.4870
1.08	-9.6326	-0.5154	-1.3613	0.0193	0.0039	0.0114	43.3555	-26.3129	1.7836	0.4325	-0.5904	0.4767	0.4870
1.09	-9.6408	-0.5390	-1.3855	0.0196	-0.0042	0.0142	43.2798	-26.6933	1.8958	0.4324	-0.5904	0.4768	0.4870
1.1	-9.6352	-0.5608	-1.4043	0.0141	-0.0083	0.0078	43.3221	-26.6882	1.9579	0.4324	-0.5904	0.4768	0.4870
1.11	-9.6341	-0.5696	-1.4274	0.0185	-0.0008	0.0137	43.2744	-26.4817	1.6864	0.4324	-0.5904	0.4768	0.4869
1.12	-9.6377	-0.5750	-1.4500	0.0153	-0.0021	0.0138	43.4977	-26.5510	1.8215	0.4323	-0.5904	0.4768	0.4869
1.13	-9.6503	-0.5737	-1.4728	0.0127	-0.0023	0.0161	43.5185	-26.6170	1.9990	0.4323	-0.5905	0.4769	0.4869
1.14	-9.6552	-0.5707	-1.4909	0.0083	0.0012	0.0173	43.2941	-26.5137	1.7649	0.4322	-0.5905	0.4769	0.4869
1.15	-9.6491	-0.5594	-1.5015	0.0131	-0.0049	0.0139	43.1758	-26.4980	1.9172	0.4322	-0.5905	0.4769	0.4869
1.16	-9.6467	-0.5358	-1.5160	0.0205	0.0063	0.0180	43.4825	-26.5670	1.9813	0.4321	-0.5905	0.4770	0.4869
1.17	-9.6535	-0.5150	-1.5371	0.0160	-0.0031	0.0137	43.5194	-26.5962	1.9041	0.4321	-0.5905	0.4770	0.4869
1.18	-9.6527	-0.4867	-1.5485	0.0188	-0.0040	0.0137	43.2568	-26.6105	2.0022	0.4320	-0.5905	0.4770	0.4869
1.19	-9.6463	-0.4605	-1.5490	0.0207	0.0024	0.0203	43.3083	-26.5591	1.9302	0.4320	-0.5905	0.4771	0.4868
1.2	-9.6543	-0.4405	-1.5632	0.0187	-0.0031	0.0207	43.1436	-26.5151	1.8027	0.4319	-0.5905	0.4772	0.4868
1.21	-9.6680	-0.4189	-1.5763	0.0157	-0.0070	0.0221	43.4932	-26.4322	1.6402	0.4319	-0.5905	0.4772	0.4869
1.22	-9.6644	-0.3944	-1.5812	0.0201	-0.0047	0.0130	43.5500	-26.4252	1.7431	0.4319	-0.5905	0.4773	0.4868
1.23	-9.6636	-0.3691	-1.5887	0.0179	-0.0019	0.0134	43.2706	-26.7279	1.6606	0.4318	-0.5905	0.4773	0.4868
1.24	-9.6583	-0.3503	-1.5981	0.0148	-0.0063	0.0151	43.3975	-26.7955	1.8537	0.4318	-0.5905	0.4773	0.4868
1.25	-9.6573	-0.3460	-1.6090	0.0211	-0.0072	0.0188	43.3613	-26.5717	1.8393	0.4318	-0.5905	0.4774	0.4868
1.26	-9.6674	-0.3482	-1.6160	0.0179	-0.0102	0.0153	43.3175	-26.3770	1.9189	0.4318	-0.5905	0.4774	0.4868
1.27	-9.6639	-0.3557	-1.6168	0.0155	-0.0087	0.0139	43.3974	-26.5138	1.9678	0.4317	-0.5905	0.4774	0.4868
1.28	-9.6560	-0.3598	-1.6059	0.0160	-0.0078	0.0133	43.3780	-26.4520	2.0378	0.4317	-0.5905	0.4774	0.4868
1.29	-9.6587	-0.3620	-1.5963	0.0120	-0.0074	0.0097	43.3658	-26.3043	1.7778	0.4317	-0.5905	0.4774	0.4868
1.3	-9.6737	-0.3667	-1.6006	0.0154	-0.0128	0.0112	43.4443	-26.6978	1.7232	0.4317	-0.5905	0.4774	0.4869
1.31	-9.6692	-0.3637	-1.5866	0.0189	-0.0115	0.0075	43.4166	-26.7488	1.8316	0.4317	-0.5905	0.4774	0.4868
1.32	-9.6550	-0.3585	-1.5619	0.0199	-0.0113	0.0143	43.3673	-26.4656	1.8345	0.4317	-0.5905	0.4774	0.4868
1.33	-9.6611	-0.3530	-1.5566	0.0145	-0.0060	0.0048	43.3865	-26.5492	1.7231	0.4317	-0.5905	0.4774	0.4868
1.34	-9.6723	-0.3552	-1.5703	0.0168	-0.0077	0.0091	43.0800	-26.4541	1.7401	0.4317	-0.5906	0.4774	0.4868
1.35	-9.6473	-0.3631	-1.5601	0.0185	-0.0105	0.0125	43.3256	-26.4221	1.7936	0.4316	-0.5905	0.4774	0.4868
1.36	-9.6492	-0.3749	-1.5607	0.0205	-0.0103	0.0073	43.2689	-26.5200	1.9659	0.4316	-0.5905	0.4774	0.4868
1.37	-9.6652	-0.3939	-1.5756	0.0194	-0.0062	0.0076	43.2439	-26.6683	1.9980	0.4317	-0.5906	0.4774	0.4868
1.38	-9.6604	-0.4106	-1.5653	0.0173	-0.0189	0.0037	43.2884	-26.6591	2.0512	0.4317	-0.5906	0.4774	0.4868
1.39	-9.6631	-0.4467	-1.5601	0.0191	-0.0170	0.0113	43.0859	-26.8023	1.8055	0.4317	-0.5905	0.4774	0.4868
1.4	-9.6716	-0.4830	-1.5609	0.0197	-0.0200	0.0099	43.4132	-26.5919	1.7661	0.4317	-0.5905	0.4774	0.4868
1.41	-9.6566	-0.5172	-1.5390	0.0183	-0.0220	0.0083	43.4458	-26.5320	1.8369	0.4318	-0.5905	0.4774	0.4869
1.42	-9.6306	-0.5409	-1.5031	0.0182	-0.0218	0.0118	43.2929	-26.6267	1.9171	0.4318	-0.5905	0.4774	0.4869
1.43	-9.6415	-0.5493	-1.4899	0.0216	-0.0168	0.0162	43.2962	-26.5095	1.8179	0.4318	-0.5904	0.4774	0.4869
1.44	-9.6598	-0.5635	-1.4951	0.0194	-0.0146	0.0097	43.4511	-26.4702	1.7315	0.4318	-0.5904	0.4774	0.4869
1.45	-9.6633	-0.5769	-1.4848	0.0181	-0.0211	0.0139	43.4249	-26.4797	1.9388	0.4318	-0.5904	0.4774	0.4870
1.46	-9.6499	-0.5709	-1.4740	0.0219	-0.0213	0.0129	43.2895	-26.8392	1.8581	0.4318	-0.5903	0.4774	0.4870
1.47	-9.6216	-0.5590	-1.4424	0.0337	-0.0212	0.0166	43.3121	-26.4875	1.5781	0.4319	-0.5903	0.4774	0.4870
1.48	-9.6253	-0.5435	-1.4287	0.0242	-0.0202	0.0161	43.3120	-26.4548	1.7853	0.4319	-0.5902	0.4774	0.4870
1.49	-9.6434	-0.5265	-1.4205	0.0271	-0.0163	0.0114	43.2724	-26.5834	2.0694	0.4320	-0.5902	0.4774	0.4870
1.5	-9.6469	-0.5041	-1.4043	0.0268	-0.0139	0.0168	43.4232	-26.7073	1.7929	0.4320	-0.5901	0.4775	0.4870
1.51	-9.6426	-0.4858	-1.4007	0.0210	-0.0075	0.0171	43.3183	-26.7424	1.8733	0.4320	-0.5901	0.4775	0.4870
1.52	-9.6290	-0.4680	-1.3789	0.0193	-0.0096	0.0105	43.1972	-26.4597	1.9678	0.4320	-0.5901	0.4775	0.4870
1.53	-9.6288	-0.4547	-1.3831	0.0221	-0.0075	0.0161	43.5319	-26.3901	2.1016	0.4320	-0.5901	0.4775	0.4870
1.54	-9.6402	-0.4505	-1.3805	0.0192	-0.0071	0.0065	43.8750	-26.4554	2.1633	0.4320	-0.5901	0.4776	0.4870
1.55	-9.6561	-0.4433	-1.3835	0.0177	-0.0055	0.0068	43.4343	-26.5550	2.0964	0.4320	-0.5901	0.4776	0.4870
1.56	-9.6380	-0.4517	-1.3716	0.0179	-0.0067	0.0088	43.3780	-27.2384	1.9063	0.4320	-0.5901	0.4776	0.4869
1.57	-9.6389	-0.4447	-1.3592	0.0180	-0.0027	0.0145	43.1971	-27.0738	1.8192	0.4319	-0.5901	0.4776	0.4869
1.58	-9.6551	-0.4438	-1.3704	0.0178	-0.0082	0.0139	43.2304	-26.3563	1.7447	0.4319	-0.5901	0.4776	0.4869
1.59	-9.6500	-0.4395	-1.3715	0.0181	-0.0118	0.0094	43.4360	-26.6927	1.7252	0.4319	-0.5901	0.4776	0.4869
1.6	-9.6370	-0.4289	-1.3653	0.0139	-0.0061	0.0068	43.5041	-26.6959	1.9157	0.4319	-0.5902	0.4776	0.4869
1.61	-9.6412	-0.4199	-1.3799	0.0136	-0.0056	0.0111	43.6068	-26.7500	1.7779	0.4319	-0.5902	0.4776	0.4869
1.62	-9.6564	-0.4191	-1.4047	0.0197	-0.0048	0.0115	43.3645	-26.7296	1.8169	0.4319	-0.5902	0.4776	0.4869
1.63	-9.6518	-0.4152	-1.4177	0.0118	-0.0052	0.0106	43.5320	-26.7027	1.9862	0.4319	-0.5902	0.4776	0.4869
1.64	-9.6512	-0.4091	-1.4317	0.0090	-0.0026	0.0137	43.4324	-26.4665	1.9465	0.4318	-0.5902	0.4776	0.4869
1.65	-9.6534	-0.4086	-1.4578	0.0116	-0.0017	0.0077	43.3194	-26.4869	1.8961	0.4318	-0.5903	0.4776	0.4869
1.66	-9.6530	-0.4126	-1.4784	0.0172	-0.0015	0.0100	43.4165	-26.5119	1.7838	0.4318	-0.5903	0.4776	0.4868
1.67	-9.6524	-0.4202	-1.4929	0.0164	0.0044	0.0099	43.4147	-26.6710	1.6537	0.4317	-0.5903	0.4777	0.4868
1.68	-9.6524	-0.4332	-1.5093	0.0106	-0.0027	0.0102	43.1279	-26.5574	1.9186	0.4317	-0.5904	0.4776	0.4868
1.69	-9.6596	-0.4461	-1.5229	0.0085	-0.0011	0.0133	43.2767	-26.5868	1.8578	0.4316	-0.5904	0.4776	0.4868
1.7	-9.6590	-0.4604	-1.5311	0.0112	-0.0032	0.0109	43.3830	-26.5269	1.8929	0.4316	-0.5904	0.4776	0.4868
1.71	-9.6516	-0.4761	-1.5268	0.0150	0.0039	0.0066	43.3386	-26.3845	1.8559	0.4316	-0.5905	0.4777	0.4868
1.72	-9.6534	-0.4916	-1.5390	0.0144	-0.0049	0.0139	43.3598	-26.4252	2.0017	0.4315	-0.5905	0.4777	0.4867
1.73	-9.6509	-0.4945	-1.5306	0.0161	-0.0020	0.0102	43.1981	-26.5218	1.9056	0.4315	-0.5905	0.4777	0.4867
1.74	-9.6504	-0.4909	-1.5324	0.0144	-0.0044	0.0121	43.1918	-26.4282	1.8565	0.4315	-0.5905	0.4777	0.4867
1.75	-9.6569	-0.4864	-1.5406	0.0189	-0.0012	0.0121	43.2598	-26.2983	1.8803	0.4315	-0.5905	0.4777	0.4867
1.76	-9.6624	-0.4833	-1.5548	0.0175	-0.0117	0.0137	43.4276	-26.4746	1.8683	0.4315	-0.5905	0.4777	0.4867
1.77	-9.6518	-0.4819	-1.5482	0.0203	-0.0079	0.0092	43.3790	-26.6423	1.8938	0.4315	-0.5905	0.4777	0.4867
1.78	-9.6578	-0.4800	-1.5451	0.0182	-0.0003	0.0090	43.3493	-26.7285	1.8676	0.4315	-0.5906	0.4777	0.4867
1.79	-9.6540	-0.4851	-1.5411	0.0142	-0.0119	0.0090	43.4297	-26.7454	1.9128	0.4315	-0.5906	0.4777	0.4867
1.8	-9.6419	-0.4782	-1.5163	0.0181	-0.0045	0.0052	43.4948	-26.7136	1.9744	0.4315	-0.5906	0.4777	0.4867
1.81	-9.6466	-0.4768	-1.4996	0.0144	-0.0085	0.0093	43.6677	-26.7919	1.7765	0.4315	-0.5906	0.4777	0.4867
1.82	-9.6570	-0.4741	-1.4869	0.0159	-0.0081	0.0145	43.3970	-26.8404	1.9105	0.4315	-0.5906	0.4777	0.4867
1.83	-9.6516	-0.4683	-1.4680	0.0174	-0.0110	0.0121	43.3553	-26.6738	1.7427	0.4315	-0.5906	0.4777	0.4867
