time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-0.4534	-9.2747	-2.0045	0.0108	-0.0089	0.0123	11.5371	55.0764	9.8132	0.6123	-0.7775	-0.0974	0.1063
0.01	-0.4416	-9.2732	-2.0398	0.0065	-0.0048	0.0098	11.3549	55.1808	9.8219	0.6121	-0.7775	-0.0974	0.1063
0.02	-0.4084	-9.2723	-2.0867	0.0084	-0.0045	0.0062	11.6039	55.3730	10.0294	0.6121	-0.7776	-0.0975	0.1063
0.03	-0.3835	-9.2858	-2.1184	0.0037	-0.0036	0.0106	11.7982	55.1503	10.2175	0.6120	-0.7775	-0.0975	0.1063
0.04	-0.3512	-9.2712	-2.1317	0.0018	-0.0072	0.0072	11.7039	55.3645	10.1331	0.6119	-0.7777	-0.0975	0.1063
0.05	-0.3287	-9.2657	-2.1539	0.0032	0.0013	0.0087	11.6495	56.4997	9.8706	0.6119	-0.7777	-0.0976	0.1063
0.06	-0.3146	-9.2819	-2.1952	0.0041	-0.0063	0.0046	11.4226	56.4903	9.9965	0.6118	-0.7777	-0.0976	0.1062
0.07	-0.3189	-9.2785	-2.2101	0.0111	0.0001	0.0065	11.4173	54.8144	9.9137	0.6118	-0.7778	-0.0976	0.1062
0.08	-0.3153	-9.2757	-2.2314	0.0027	0.0023	0.0122	11.3538	55.3287	9.9532	0.6117	-0.7778	-0.0976	0.1062
0.09	-0.3238	-9.2823	-2.2489	0.0164	-0.0044	0.0136	11.5188	55.3214	10.0680	0.6117	-0.7779	-0.0976	0.1062
0.1	-0.3286	-9.2699	-2.2413	0.0078	-0.0053	0.0165	11.4972	55.2386	9.8343	0.6115	-0.7778	-0.0976	0.1062
0.11	-0.3378	-9.2704	-2.2296	0.0080	-0.0100	0.0171	11.7493	55.2459	9.6374	0.6115	-0.7780	-0.0977	0.1062
0.12	-0.3521	-9.2785	-2.2299	0.0111	-0.0081	0.0134	11.5841	55.2127	9.8527	0.6115	-0.7780	-0.0977	0.1063
0.13	-0.3601	-9.2704	-2.2317	0.0102	-0.0021	0.0136	11.4373	55.0707	9.7918	0.6114	-0.7780	-0.0977	0.1063
0.14	-0.3696	-9.2689	-2.2324	0.0142	0.0026	0.0123	11.3448	55.0557	9.6264	0.6114	-0.7780	-0.0977	0.1062
0.15	-0.3741	-9.2686	-2.2381	0.0164	0.0007	0.0115	11.4986	55.0940	9.9824	0.6114	-0.7781	-0.0977	0.1062
0.16	-0.3817	-9.2709	-2.2333	0.0247	-0.0011	0.0144	11.4801	55.1911	9.9715	0.6114	-0.7781	-0.0977	0.1062
0.17	-0.3873	-9.2725	-2.2242	0.0189	0.0019	0.0109	11.3966	55.0547	9.9233	0.6113	-0.7780	-0.0976	0.1062
0.18	-0.4032	-9.2798	-2.2187	0.0092	0.0001	0.0125	11.5684	55.0748	9.8310	0.6113	-0.7782	-0.0977	0.1062
0.19	-0.4208	-9.2728	-2.2041	0.0247	0.0062	0.0128	11.5860	55.2172	9.8822	0.6113	-0.7781	-0.0976	0.1062
0.2	-0.4358	-9.2732	-2.1896	0.0197	0.0032	0.0136	11.4162	55.2389	9.9600	0.6114	-0.7782	-0.0976	0.1062
0.21	-0.4592	-9.2735	-2.1859	0.0195	0.0044	0.0139	11.4595	55.3056	9.8980	0.6113	-0.7781	-0.0976	0.1061
0.22	-0.4779	-9.2700	-2.1849	0.0228	-0.0013	0.0185	11.3890	55.4433	10.0774	0.6113	-0.7782	-0.0976	0.1061
0.23	-0.4928	-9.2697	-2.1728	0.0222	-0.0000	0.0115	11.3557	55.1477	9.8844	0.6113	-0.7782	-0.0976	0.1061
0.24	-0.5004	-9.2647	-2.1649	0.0188	0.0021	0.0115	11.3335	55.2216	9.8079	0.6112	-0.7781	-0.0975	0.1061
0.25	-0.5082	-9.2636	-2.1449	0.0221	0.0026	0.0115	11.4837	55.3176	9.9465	0.6113	-0.7783	-0.0975	0.1061
0.26	-0.5168	-9.2690	-2.1448	0.0227	0.0009	0.0126	11.4753	55.2392	9.9373	0.6113	-0.7782	-0.0975	0.1061
0.27	-0.5220	-9.2694	-2.1382	0.0248	-0.0016	0.0123	11.4689	55.3663	10.1002	0.6113	-0.7782	-0.0975	0.1061
0.28	-0.5242	-9.2701	-2.1311	0.0262	-0.0053	0.0173	11.5304	55.2216	10.1121	0.6112	-0.7781	-0.0975	0.1061
0.29	-0.5250	-9.2672	-2.1312	0.0237	-0.0065	0.0138	11.4043	55.1156	9.9766	0.6113	-0.7782	-0.0975	0.1061
0.3	-0.5251	-9.2637	-2.1317	0.0283	-0.0039	0.0127	11.7510	55.2316	9.9011	0.6113	-0.7782	-0.0975	0.1061
0.31	-0.5175	-9.2648	-2.1338	0.0181	-0.0045	0.0114	11.4948	55.1744	9.7178	0.6113	-0.7781	-0.0975	0.1061
0.32	-0.5135	-9.2708	-2.1404	0.0220	-0.0007	0.0113	11.5469	55.1400	9.9834	0.6113	-0.7782	-0.0976	0.1061
0.33	-0.5054	-9.2713	-2.1452	0.0253	0.0005	0.0123	11.5521	55.1671	9.9957	0.6113	-0.7782	-0.0975	0.1061
0.34	-0.4976	-9.2695	-2.1474	0.0227	-0.0013	0.0114	11.5486	55.3430	9.9005	0.6113	-0.7782	-0.0975	0.1061
0.35	-0.4854	-9.2676	-2.1476	0.0227	-0.0028	0.0114	11.6236	55.2149	9.9392	0.6113	-0.7781	-0.0975	0.1061
0.36	-0.4788	-9.2736	-2.1589	0.0214	-0.0019	0.0111	11.3895	55.3638	9.9291	0.6113	-0.7782	-0.0976	0.1061
0.37	-0.4674	-9.2735	-2.1579	0.0255	0.0031	0.0112	11.4556	55.3698	9.7373	0.6113	-0.7781	-0.0975	0.1061
0.38	-0.4574	-9.2701	-2.1623	0.0145	-0.0044	0.0150	11.4420	55.0211	9.8430	0.6113	-0.7782	-0.0975	0.1061
0.39	-0.4477	-9.2735	-2.1681	0.0165	0.0038	0.0081	11.3503	55.2693	9.8137	0.6112	-0.7782	-0.0975	0.1061
0.4	-0.4383	-9.2707	-2.1675	0.0254	-0.0009	0.0122	11.3657	55.3173	9.9002	0.6113	-0.7782	-0.0975	0.1060
0.41	-0.4292	-9.2682	-2.1629	0.0253	0.0002	0.0114	11.5062	55.1602	10.0567	0.6113	-0.7782	-0.0975	0.1060
0.42	-0.4205	-9.2608	-2.1584	0.0191	-0.0000	0.0070	11.5162	55.1453	10.0081	0.6112	-0.7781	-0.0975	0.1060
0.43	-0.4154	-9.2703	-2.1566	0.0208	-0.0015	0.0104	11.5038	55.2582	10.0087	0.6113	-0.7782	-0.0976	0.1060
0.44	-0.4080	-9.2747	-2.1588	0.0158	-0.0024	0.0100	11.5150	55.3617	10.0606	0.6112	-0.7782	-0.0976	0.1060
0.45	-0.4014	-9.2714	-2.1567	0.0196	-0.0053	0.0097	11.5173	55.2386	9.8494	0.6113	-0.7783	-0.0976	0.1060
0.46	-0.3973	-9.2799	-2.1599	0.0167	-0.0031	0.0103	11.4445	55.2403	9.9270	0.6112	-0.7782	-0.0976	0.1060
0.47	-0.3954	-9.2771	-2.1560	0.0198	-0.0096	0.0143	11.5110	55.3265	10.0185	0.6112	-0.7783	-0.0976	0.1060
0.48	-0.3881	-9.2677	-2.1454	0.0224	-0.0016	0.0121	11.5563	55.1661	9.8826	0.6112	-0.7783	-0.0976	0.1060
0.49	-0.3830	-9.2702	-2.1451	0.0195	-0.0016	0.0113	11.6193	55.1410	9.9688	0.6111	-0.7782	-0.0976	0.1060
0.5	-0.3793	-9.2757	-2.1440	0.0176	-0.0069	0.0115	11.4881	55.1730	9.8026	0.6112	-0.7783	-0.0976	0.1060
0.51	-0.3785	-9.2743	-2.1450	0.0189	-0.0050	0.0117	11.6808	55.1075	9.8993	0.6111	-0.7783	-0.0977	0.1060
0.52	-0.3816	-9.2715	-2.1362	0.0284	-0.0023	0.0128	11.8639	55.1505	9.9914	0.6112	-0.7783	-0.0977	0.1060
0.53	-0.3927	-9.2770	-2.1435	0.0293	-0.0034	0.0113	12.0703	55.3438	10.1607	0.6111	-0.7782	-0.0976	0.1060
0.54	-0.4013	-9.2733	-2.1501	0.0320	-0.0034	0.0109	11.7934	55.3798	10.1237	0.6112	-0.7782	-0.0977	0.1060
0.55	-0.4084	-9.2718	-2.1575	0.0254	-0.0022	0.0202	11.5247	56.3470	9.6308	0.6112	-0.7782	-0.0976	0.1061
0.56	-0.4147	-9.2737	-2.1623	0.0287	-0.0097	0.0214	11.7268	56.4565	9.6913	0.6112	-0.7782	-0.0976	0.1061
0.57	-0.4164	-9.2767	-2.1699	0.0256	-0.0076	0.0143	11.4731	55.1826	9.7516	0.6113	-0.7782	-0.0976	0.1062
0.58	-0.4223	-9.2699	-2.1629	0.0223	-0.0007	0.0096	11.3220	55.4853	9.9688	0.6113	-0.7782	-0.0976	0.1061
0.59	-0.4262	-9.2702	-2.1662	0.0260	-0.0007	0.0113	11.2027	55.2637	9.7999	0.6113	-0.7782	-0.0976	0.1061
0.6	-0.4353	-9.2697	-2.1675	0.0275	-0.0017	0.0112	11.2614	55.4678	9.8998	0.6112	-0.7781	-0.0976	0.1061
0.61	-0.4424	-9.2677	-2.1622	0.0317	0.0018	0.0119	11.4876	55.3121	9.9042	0.6114	-0.7782	-0.0976	0.1061
0.62	-0.4485	-9.2679	-2.1547	0.0265	0.0021	0.0134	11.3988	55.2284	9.7716	0.6113	-0.7781	-0.0976	0.1061
0.63	-0.4588	-9.2705	-2.1485	0.0176	-0.0003	0.0081	11.3257	55.3585	9.9178	0.6113	-0.7781	-0.0976	0.1061
0.64	-0.4575	-9.2701	-2.1529	0.0254	-0.0011	0.0115	11.4825	55.3143	9.8886	0.6113	-0.7781	-0.0976	0.1061
0.65	-0.4632	-9.2697	-2.1402	0.0289	-0.0061	0.0179	11.4901	55.4168	9.9396	0.6114	-0.7781	-0.0976	0.1061
0.66	-0.4669	-9.2699	-2.1314	0.0273	-0.0147	0.0170	11.4449	55.1392	9.8074	0.6114	-0.7781	-0.0976	0.1062
0.67	-0.4595	-9.2709	-2.1363	0.0207	-0.0067	0.0137	11.7001	55.1635	9.6310	0.6113	-0.7780	-0.0976	0.1062
0.68	-0.4574	-9.2700	-2.1335	0.0264	-0.0053	0.0169	11.6918	55.2682	9.7575	0.6114	-0.7781	-0.0976	0.1062
0.69	-0.4554	-9.2748	-2.1360	0.0130	-0.0041	0.0130	11.5121	54.9165	10.0458	0.6113	-0.7781	-0.0976	0.1062
0.7	-0.4541	-9.2736	-2.1387	0.0246	-0.0060	0.0107	11.6077	55.1283	9.6234	0.6114	-0.7782	-0.0977	0.1063
0.71	-0.4402	-9.2671	-2.1303	0.0298	-0.0026	0.0124	11.5031	55.1634	9.8716	0.6113	-0.7780	-0.0977	0.1063
0.72	-0.4387	-9.2689	-2.1321	0.0170	-0.0028	0.0126	11.5578	55.1945	9.9666	0.6114	-0.7781	-0.0977	0.1063
0.73	-0.4413	-9.2701	-2.1325	0.0224	-0.0048	0.0181	11.5714	55.1730	9.8278	0.6113	-0.7781	-0.0977	0.1063
0.74	-0.4463	-9.2728	-2.1332	0.0196	-0.0009	0.0123	11.4900	55.1960	9.9565	0.6113	-0.7781	-0.0977	0.1063
0.75	-0.4594	-9.2695	-2.1413	0.0219	-0.0073	0.0184	11.6300	55.1652	9.8075	0.6114	-0.7782	-0.0977	0.1063
0.76	-0.4598	-9.2699	-2.1478	0.0244	-0.0089	0.0136	11.5859	55.2315	9.8012	0.6113	-0.7781	-0.0977	0.1064
0.77	-0.4665	-9.2768	-2.1546	0.0254	-0.0015	0.0087	11.3969	55.2763	9.7324	0.6114	-0.7781	-0.0977	0.1063
0.78	-0.4615	-9.2710	-2.1694	0.0259	-0.0044	0.0083	11.2524	55.3203	10.0377	0.6113	-0.7780	-0.0977	0.1063
0.79	-0.4553	-9.2627	-2.1664	0.0110	-0.0047	0.0082	11.3817	55.4713	9.9574	0.6113	-0.7781	-0.0977	0.1063
0.8	-0.4443	-9.2712	-2.1758	0.0260	-0.0025	0.0093	11.3418	55.2029	10.0365	0.6113	-0.7781	-0.0977	0.1063
0.81	-0.4336	-9.2746	-2.1807	0.0224	-0.0047	0.0144	11.3692	55.2032	9.8961	0.6113	-0.7781	-0.0977	0.1063
0.82	-0.4262	-9.2713	-2.1753	0.0240	-0.0054	0.0087	11.3492	55.5723	9.9281	0.6113	-0.7781	-0.0978	0.1063
0.83	-0.4283	-9.2733	-2.1802	0.0166	-0.0030	0.0139	11.3743	55.4634	9.8440	0.6113	-0.7781	-0.0978	0.1063
0.84	-0.4291	-9.2759	-2.1828	0.0233	-0.0068	0.0182	11.3279	55.3949	9.8643	0.6113	-0.7781	-0.0977	0.1064
0.85	-0.4297	-9.2729	-2.1834	0.0190	-0.0114	0.0175	11.5126	55.1661	9.9387	0.6112	-0.7780	-0.0977	0.1064
0.86	-0.4289	-9.2701	-2.1831	0.0274	-0.0020	0.0143	11.6379	55.0982	9.8023	0.6113	-0.7781	-0.0978	0.1064
0.87	-0.4284	-9.2722	-2.1837	0.0227	-0.0056	0.0119	11.5708	54.9354	9.8526	0.6113	-0.7781	-0.0978	0.1065
0.88	-0.4237	-9.2773	-2.1831	0.0282	-0.0029	0.0119	11.6497	55.0021	9.8249	0.6113	-0.7781	-0.0978	0.1065
0.89	-0.4194	-9.2699	-2.1734	0.0225	0.0004	0.0104	11.4717	55.1074	9.8360	0.6113	-0.7780	-0.0978	0.1065
0.9	-0.4157	-9.2681	-2.1643	0.0182	-0.0030	0.0130	11.3954	55.1231	9.5738	0.6113	-0.7781	-0.0978	0.1065
0.91	-0.4077	-9.2658	-2.1591	0.0270	-0.0032	0.0118	11.5870	55.2095	9.7897	0.6113	-0.7781	-0.0978	0.1065
0.92	-0.4073	-9.2646	-2.1581	0.0192	-0.0024	0.0139	11.4194	55.1646	9.8520	0.6113	-0.7780	-0.0978	0.1065
0.93	-0.4076	-9.2720	-2.1450	0.0286	-0.0028	0.0124	11.4544	55.2854	9.7932	0.6114	-0.7781	-0.0978	0.1065
0.94	-0.4046	-9.2751	-2.1392	0.0237	-0.0111	0.0139	11.4507	55.2583	9.5637	0.6113	-0.7780	-0.0978	0.1065
0.95	-0.4042	-9.2747	-2.1380	0.0280	-0.0021	0.0128	11.6421	55.2589	9.8173	0.6114	-0.7781	-0.0978	0.1065
0.96	-0.4048	-9.2704	-2.1233	0.0221	-0.0001	0.0078	11.5016	55.4296	9.8094	0.6113	-0.7780	-0.0978	0.1065
0.97	-0.4018	-9.2699	-2.1214	0.0256	-0.0023	0.0121	11.2232	55.5557	9.9450	0.6114	-0.7780	-0.0978	0.1065
0.98	-0.4082	-9.2759	-2.1168	0.0283	-0.0060	0.0145	11.3276	55.4175	9.9780	0.6114	-0.7780	-0.0978	0.1065
