time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	0.9433	-9.5269	1.9603	0.1316	-0.0528	0.0196	-14.5038	-16.1966	0.8092	0.5786	-0.5265	0.3755	-0.4970
0.01	0.9342	-9.5384	1.9840	0.1052	-0.0560	0.0185	-14.5166	-16.2759	0.8235	0.5790	-0.5263	0.3751	-0.4970
0.02	0.9284	-9.5974	2.0010	0.1008	-0.0633	0.0222	-14.2556	-16.1132	0.9186	0.5795	-0.5260	0.3747	-0.4969
0.03	0.9155	-9.6384	2.0045	0.0880	-0.0721	0.0183	-14.0632	-16.1800	1.0384	0.5800	-0.5259	0.3744	-0.4969
0.04	0.9254	-9.6674	2.0152	0.0838	-0.0785	0.0102	-14.0760	-16.1869	0.8840	0.5804	-0.5258	0.3740	-0.4968
0.05	0.9416	-9.6668	2.0293	0.0798	-0.0841	0.0079	-14.3522	-16.1710	0.9776	0.5809	-0.5257	0.3736	-0.4967
0.06	0.9630	-9.6485	2.0302	0.0755	-0.0908	0.0073	-14.2658	-16.3253	0.7266	0.5812	-0.5256	0.3731	-0.4965
0.07	0.9735	-9.6259	2.0305	0.0732	-0.0846	0.0032	-13.9241	-16.4438	0.6473	0.5817	-0.5256	0.3727	-0.4964
0.08	0.9875	-9.6180	2.0281	0.0613	-0.0736	-0.0014	-14.0548	-16.4726	0.6629	0.5820	-0.5256	0.3724	-0.4963
0.09	1.0098	-9.6027	2.0254	0.0523	-0.0704	-0.0073	-14.1768	-16.3008	0.6589	0.5823	-0.5256	0.3720	-0.4962
0.1	1.0216	-9.5709	2.0202	0.0509	-0.0596	-0.0105	-14.1620	-16.3159	0.6485	0.5826	-0.5256	0.3717	-0.4962
0.11	1.0216	-9.5559	2.0161	0.0423	-0.0473	-0.0135	-14.0748	-16.4667	0.8209	0.5828	-0.5255	0.3714	-0.4962
0.12	1.0259	-9.5720	2.0148	0.0306	-0.0419	-0.0292	-14.2718	-16.2565	0.8445	0.5830	-0.5256	0.3711	-0.4962
0.13	1.0234	-9.5787	2.0100	0.0222	-0.0375	-0.0294	-14.2542	-16.2209	0.8369	0.5830	-0.5256	0.3709	-0.4962
0.14	1.0191	-9.6162	2.0134	0.0137	-0.0261	-0.0299	-14.3722	-16.2116	0.9427	0.5831	-0.5257	0.3707	-0.4962
0.15	0.9985	-9.6386	1.9904	-0.0014	-0.0202	-0.0405	-14.1698	-16.2944	0.7699	0.5831	-0.5258	0.3705	-0.4963
0.16	0.9919	-9.6557	1.9768	-0.0005	-0.0158	-0.0451	-14.2274	-16.2616	0.9987	0.5831	-0.5259	0.3704	-0.4964
0.17	0.9961	-9.6547	1.9576	-0.0146	-0.0190	-0.0408	-14.3807	-16.1244	1.1443	0.5830	-0.5260	0.3702	-0.4964
0.18	1.0088	-9.6508	1.9402	-0.0174	-0.0286	-0.0438	-14.3224	-16.1092	1.0819	0.5829	-0.5261	0.3701	-0.4964
0.19	1.0267	-9.6708	1.9365	-0.0264	-0.0271	-0.0459	-14.4226	-16.0600	0.9724	0.5828	-0.5263	0.3699	-0.4964
0.2	1.0340	-9.6465	1.9068	-0.0267	-0.0321	-0.0364	-14.3949	-16.2813	1.1416	0.5827	-0.5265	0.3698	-0.4963
0.21	1.0537	-9.6547	1.9090	-0.0265	-0.0413	-0.0308	-14.0902	-16.0731	1.0889	0.5828	-0.5268	0.3697	-0.4963
0.22	1.0573	-9.6820	1.9006	-0.0274	-0.0382	-0.0302	-14.2853	-16.0792	1.0047	0.5827	-0.5269	0.3695	-0.4962
0.23	1.0670	-9.6984	1.8892	-0.0253	-0.0365	-0.0197	-14.3790	-16.2497	1.0102	0.5827	-0.5272	0.3695	-0.4962
0.24	1.0722	-9.6975	1.8914	-0.0236	-0.0403	-0.0141	-14.2109	-16.4828	1.1271	0.5827	-0.5272	0.3693	-0.4960
0.25	1.0715	-9.6930	1.8796	-0.0140	-0.0448	-0.0080	-13.4589	-16.3830	1.2365	0.5828	-0.5274	0.3692	-0.4959
0.26	1.0675	-9.6988	1.8832	-0.0142	-0.0419	-0.0036	-13.2035	-16.3163	1.1904	0.5828	-0.5275	0.3691	-0.4958
0.27	1.0467	-9.6996	1.8671	-0.0205	-0.0413	0.0116	-13.9456	-16.6095	0.9519	0.5829	-0.5276	0.3690	-0.4956
0.28	1.0354	-9.6965	1.8618	-0.0069	-0.0469	0.0148	-13.8678	-17.4033	1.0174	0.5831	-0.5278	0.3690	-0.4954
0.29	1.0202	-9.6914	1.8626	-0.0009	-0.0468	0.0207	-14.1266	-16.6290	0.9601	0.5832	-0.5278	0.3689	-0.4952
0.3	1.0203	-9.7104	1.8642	-0.0017	-0.0423	0.0222	-14.0846	-16.0756	0.9128	0.5834	-0.5279	0.3688	-0.4951
0.31	1.0368	-9.7159	1.8751	0.0001	-0.0535	0.0212	-14.3420	-16.7215	1.1558	0.5835	-0.5279	0.3687	-0.4948
0.32	1.0578	-9.7002	1.8881	0.0014	-0.0540	0.0169	-14.2479	-16.4808	0.8999	0.5837	-0.5280	0.3686	-0.4946
0.33	1.0739	-9.6881	1.8983	-0.0011	-0.0479	0.0203	-14.2834	-16.3818	0.9967	0.5839	-0.5280	0.3685	-0.4944
0.34	1.0788	-9.6827	1.9035	0.0043	-0.0416	0.0198	-14.1936	-16.4402	1.1986	0.5841	-0.5280	0.3684	-0.4943
0.35	1.0888	-9.6667	1.9059	-0.0014	-0.0287	0.0207	-13.9808	-16.1835	1.1804	0.5842	-0.5281	0.3683	-0.4941
0.36	1.0813	-9.6508	1.9156	0.0000	-0.0247	0.0204	-14.3535	-16.1568	1.1343	0.5843	-0.5281	0.3683	-0.4940
0.37	1.0733	-9.6502	1.9091	-0.0022	-0.0091	0.0229	-14.2030	-16.2813	0.8162	0.5845	-0.5281	0.3683	-0.4939
0.38	1.0535	-9.6475	1.9038	0.0006	0.0049	0.0259	-14.3125	-16.1146	0.7695	0.5845	-0.5279	0.3683	-0.4938
0.39	1.0218	-9.6326	1.9035	-0.0173	0.0095	0.0260	-14.3994	-16.2681	1.0786	0.5846	-0.5279	0.3685	-0.4938
0.4	1.0100	-9.6204	1.8924	-0.0274	0.0163	0.0228	-14.1023	-16.3489	1.1809	0.5846	-0.5279	0.3686	-0.4937
0.41	0.9989	-9.6363	1.8942	-0.0228	0.0259	0.0191	-14.4322	-16.2434	0.9523	0.5846	-0.5278	0.3688	-0.4937
0.42	0.9867	-9.6557	1.8826	-0.0356	0.0361	0.0173	-14.2698	-16.2227	1.1131	0.5844	-0.5278	0.3690	-0.4936
0.43	0.9795	-9.6696	1.8801	-0.0332	0.0326	0.0134	-14.1008	-16.2560	0.7927	0.5844	-0.5278	0.3692	-0.4936
0.44	0.9756	-9.6970	1.8789	-0.0392	0.0409	0.0106	-14.1274	-16.3783	1.0748	0.5843	-0.5277	0.3695	-0.4936
0.45	0.9740	-9.7182	1.8646	-0.0512	0.0455	0.0027	-14.1937	-16.1252	0.9998	0.5840	-0.5277	0.3697	-0.4936
0.46	0.9684	-9.7263	1.8561	-0.0513	0.0455	0.0018	-14.4360	-16.2513	0.9848	0.5839	-0.5278	0.3700	-0.4937
0.47	0.9609	-9.7418	1.8523	-0.0525	0.0487	-0.0001	-14.2235	-16.5244	1.1451	0.5837	-0.5278	0.3703	-0.4936
0.48	0.9470	-9.7521	1.8268	-0.0541	0.0565	0.0010	-14.2231	-16.4111	0.9989	0.5835	-0.5278	0.3706	-0.4937
0.49	0.9352	-9.7478	1.8275	-0.0501	0.0530	0.0088	-14.2165	-16.4283	0.9032	0.5832	-0.5278	0.3709	-0.4936
0.5	0.9152	-9.7721	1.8162	-0.0509	0.0638	0.0081	-14.4594	-16.1293	1.0058	0.5830	-0.5278	0.3713	-0.4936
0.51	0.8966	-9.8088	1.8154	-0.0461	0.0634	0.0111	-14.1325	-16.2374	0.9853	0.5828	-0.5278	0.3717	-0.4936
0.52	0.8745	-9.8241	1.8137	-0.0369	0.0550	0.0170	-14.1928	-16.0684	0.9887	0.5826	-0.5277	0.3720	-0.4936
0.53	0.8414	-9.8140	1.8007	-0.0334	0.0570	0.0195	-14.3300	-16.0545	0.8828	0.5826	-0.5277	0.3724	-0.4936
0.54	0.8112	-9.8011	1.7916	-0.0219	0.0555	0.0185	-14.1569	-16.3164	0.8849	0.5824	-0.5275	0.3727	-0.4936
0.55	0.7885	-9.8004	1.7988	-0.0081	0.0460	0.0182	-14.3106	-16.1259	0.9449	0.5824	-0.5274	0.3729	-0.4936
0.56	0.7841	-9.8134	1.8169	0.0031	0.0445	0.0114	-14.2903	-16.1696	1.1105	0.5823	-0.5272	0.3731	-0.4936
0.57	0.7825	-9.8321	1.8327	0.0154	0.0370	0.0019	-14.4424	-15.9881	0.8168	0.5823	-0.5271	0.3732	-0.4937
0.58	0.7929	-9.8279	1.8434	0.0256	0.0209	0.0007	-14.3140	-16.1896	0.9898	0.5824	-0.5270	0.3733	-0.4937
0.59	0.7997	-9.7998	1.8534	0.0271	0.0199	0.0009	-14.3758	-16.1989	0.9202	0.5824	-0.5269	0.3733	-0.4938
0.6	0.8099	-9.7544	1.8475	0.0358	0.0105	-0.0011	-14.3987	-16.0094	0.8633	0.5825	-0.5268	0.3733	-0.4938
0.61	0.8272	-9.6940	1.8713	0.0437	-0.0033	-0.0028	-14.5297	-16.2350	1.0762	0.5826	-0.5266	0.3732	-0.4939
0.62	0.8466	-9.6881	1.8811	0.0359	-0.0111	-0.0064	-14.3567	-16.1864	1.0293	0.5828	-0.5266	0.3731	-0.4939
0.63	0.8604	-9.6642	1.8716	0.0251	-0.0056	-0.0005	-14.1985	-16.0305	0.8813	0.5828	-0.5265	0.3730	-0.4938
0.64	0.8725	-9.6546	1.9006	0.0251	-0.0037	-0.0005	-14.1078	-16.2837	0.8901	0.5829	-0.5265	0.3731	-0.4939
0.65	0.8643	-9.6861	1.8995	0.0255	-0.0016	-0.0040	-14.1561	-16.1847	0.7631	0.5830	-0.5264	0.3730	-0.4939
0.66	0.8605	-9.7285	1.9180	0.0249	0.0108	-0.0034	-14.0718	-16.0676	0.8516	0.5830	-0.5263	0.3730	-0.4939
0.67	0.8593	-9.7444	1.9235	0.0249	0.0062	-0.0065	-14.3740	-16.0348	0.5773	0.5831	-0.5262	0.3730	-0.4939
0.68	0.8580	-9.7324	1.9204	0.0260	0.0043	-0.0068	-14.3251	-16.2233	0.5260	0.5831	-0.5262	0.3729	-0.4940
0.69	0.8568	-9.7054	1.9219	0.0317	0.0061	-0.0060	-14.4199	-16.1860	0.9249	0.5832	-0.5261	0.3729	-0.4940
0.7	0.8528	-9.6924	1.9031	0.0257	0.0089	-0.0090	-14.4671	-16.0657	1.1119	0.5832	-0.5260	0.3728	-0.4940
0.71	0.8414	-9.6841	1.8974	0.0244	0.0108	-0.0083	-14.0283	-16.0186	0.9416	0.5834	-0.5259	0.3728	-0.4942
0.72	0.8314	-9.6673	1.8883	0.0253	0.0020	-0.0133	-14.3683	-16.1571	0.8899	0.5834	-0.5258	0.3727	-0.4943
0.73	0.8354	-9.6715	1.8771	0.0241	0.0023	-0.0198	-14.4041	-16.2371	0.8820	0.5835	-0.5258	0.3726	-0.4944
0.74	0.8528	-9.6847	1.8785	0.0236	0.0029	-0.0209	-14.2454	-15.8321	0.9851	0.5834	-0.5257	0.3724	-0.4945
0.75	0.8739	-9.6973	1.8835	0.0231	-0.0021	-0.0295	-13.7572	-16.0136	1.1009	0.5835	-0.5257	0.3723	-0.4946
0.76	0.8977	-9.7064	1.8874	0.0096	-0.0051	-0.0323	-13.6644	-15.8378	1.0508	0.5835	-0.5257	0.3721	-0.4947
