time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.42	-0.4447	-9.8702	1.3252	-0.0029	0.0233	-0.0065	12.7700	20.5128	9.6253	0.7231	-0.6189	0.2205	-0.2131
0.43	-0.4516	-9.8677	1.3265	0.0043	0.0250	-0.0063	12.8006	20.4298	9.5910	0.7231	-0.6189	0.2207	-0.2132
0.44	-0.4577	-9.8643	1.3248	0.0113	0.0231	-0.0039	12.7561	20.5668	9.7860	0.7231	-0.6188	0.2208	-0.2133
0.45	-0.4544	-9.8506	1.3227	0.0073	0.0251	0.0001	13.0638	20.2798	9.5352	0.7231	-0.6188	0.2209	-0.2133
0.46	-0.4668	-9.8155	1.3197	0.0066	0.0157	-0.0019	12.7881	20.2569	9.6076	0.7230	-0.6187	0.2209	-0.2133
0.47	-0.4770	-9.8477	1.3278	0.0071	0.0152	-0.0024	12.9571	20.3815	9.7283	0.7231	-0.6188	0.2210	-0.2133
0.48	-0.4716	-9.8874	1.3313	0.0129	0.0167	0.0073	12.8486	20.1780	9.3918	0.7231	-0.6187	0.2210	-0.2133
0.49	-0.4568	-9.8804	1.3519	0.0261	0.0193	0.0079	12.8273	20.4602	9.5267	0.7231	-0.6186	0.2212	-0.2133
0.5	-0.4512	-9.8486	1.3550	0.0273	0.0252	0.0016	12.7084	20.3241	9.5171	0.7231	-0.6185	0.2213	-0.2134
0.51	-0.4337	-9.8157	1.3666	0.0313	0.0257	0.0024	12.8923	20.2863	9.5458	0.7232	-0.6184	0.2213	-0.2134
0.52	-0.4292	-9.8136	1.3756	0.0409	0.0322	0.0043	12.8625	20.3734	9.4719	0.7233	-0.6182	0.2214	-0.2135
0.53	-0.4458	-9.8118	1.3807	0.0323	0.0381	0.0082	12.8048	20.4204	9.3854	0.7233	-0.6180	0.2215	-0.2136
0.54	-0.4622	-9.8084	1.3963	0.0280	0.0429	0.0075	12.7339	20.4564	9.7010	0.7235	-0.6180	0.2217	-0.2137
0.55	-0.5038	-9.8073	1.3955	0.0221	0.0509	0.0058	12.7415	20.5863	9.6531	0.7234	-0.6178	0.2220	-0.2139
0.56	-0.5401	-9.7963	1.3956	0.0234	0.0552	0.0096	12.9513	20.6387	9.6054	0.7235	-0.6177	0.2223	-0.2141
0.57	-0.5620	-9.7880	1.4000	0.0231	0.0582	0.0006	12.8055	20.6106	9.6049	0.7233	-0.6175	0.2225	-0.2142
0.58	-0.5890	-9.7887	1.3970	0.0227	0.0558	0.0049	12.6152	20.5092	9.6401	0.7234	-0.6174	0.2227	-0.2144
0.59	-0.6003	-9.7821	1.4016	0.0230	0.0565	-0.0015	12.8308	20.7417	9.7200	0.7234	-0.6172	0.2229	-0.2146
0.6	-0.6121	-9.7713	1.4153	0.0234	0.0558	-0.0041	12.8155	20.5563	9.7064	0.7233	-0.6171	0.2232	-0.2148
0.61	-0.6262	-9.7629	1.4107	0.0211	0.0574	0.0004	12.8298	20.3158	9.6024	0.7234	-0.6170	0.2234	-0.2150
0.62	-0.6259	-9.7657	1.4151	0.0174	0.0531	0.0024	12.8136	20.3678	9.4965	0.7233	-0.6169	0.2235	-0.2151
0.63	-0.6392	-9.7788	1.4257	0.0170	0.0488	-0.0036	12.8736	20.3442	9.5460	0.7234	-0.6168	0.2237	-0.2153
0.64	-0.6526	-9.7865	1.4266	0.0224	0.0389	0.0003	13.0240	20.3677	9.5067	0.7233	-0.6166	0.2238	-0.2154
0.65	-0.6557	-9.7833	1.4311	0.0175	0.0437	0.0007	12.9811	20.3343	9.5563	0.7234	-0.6166	0.2240	-0.2155
0.66	-0.6508	-9.7753	1.4351	0.0179	0.0398	-0.0044	13.2378	20.0619	9.6586	0.7233	-0.6165	0.2241	-0.2156
0.67	-0.6475	-9.7652	1.4292	0.0219	0.0368	-0.0045	13.2404	20.1902	9.5870	0.7233	-0.6164	0.2242	-0.2157
0.68	-0.6419	-9.7665	1.4291	0.0232	0.0414	-0.0053	12.8479	20.1548	9.7614	0.7234	-0.6163	0.2243	-0.2158
0.69	-0.6373	-9.7892	1.4331	0.0121	0.0320	-0.0023	12.9616	20.3705	9.6457	0.7233	-0.6163	0.2244	-0.2159
0.7	-0.6375	-9.7960	1.4308	0.0121	0.0274	-0.0003	13.0335	20.2336	9.6368	0.7234	-0.6162	0.2245	-0.2160
0.71	-0.6380	-9.8071	1.4283	0.0073	0.0310	-0.0028	12.8980	20.1410	9.5132	0.7233	-0.6161	0.2246	-0.2160
0.72	-0.6424	-9.8193	1.4171	0.0158	0.0264	-0.0030	12.9209	20.4091	9.6768	0.7234	-0.6162	0.2247	-0.2161
0.73	-0.6495	-9.8146	1.4160	0.0060	0.0184	-0.0029	12.8836	20.4960	9.8345	0.7233	-0.6161	0.2248	-0.2161
0.74	-0.6437	-9.8278	1.4108	0.0000	0.0201	0.0066	12.7225	20.5416	9.5141	0.7233	-0.6161	0.2249	-0.2162
0.75	-0.6424	-9.8225	1.4121	0.0057	0.0136	0.0012	12.7399	20.5344	9.4181	0.7233	-0.6161	0.2249	-0.2161
0.76	-0.6485	-9.8161	1.4032	0.0096	0.0127	0.0053	12.8551	20.3850	9.7045	0.7233	-0.6160	0.2250	-0.2162
0.77	-0.6507	-9.8090	1.4026	0.0071	0.0108	0.0065	12.7665	20.3767	9.6839	0.7233	-0.6160	0.2251	-0.2162
0.78	-0.6464	-9.8030	1.4083	0.0109	0.0184	0.0048	12.6867	20.5603	9.8156	0.7232	-0.6159	0.2252	-0.2162
0.79	-0.6503	-9.8115	1.4145	0.0227	0.0159	0.0107	12.9986	20.4141	9.6557	0.7234	-0.6159	0.2253	-0.2162
0.8	-0.6567	-9.8184	1.4228	0.0169	0.0106	0.0020	12.9395	20.4618	9.8123	0.7234	-0.6158	0.2253	-0.2162
0.81	-0.6701	-9.8163	1.4247	0.0204	0.0165	0.0007	12.9583	20.1546	9.9127	0.7235	-0.6158	0.2254	-0.2162
0.82	-0.6834	-9.8113	1.4215	0.0236	0.0183	0.0075	13.1106	20.2983	9.4647	0.7234	-0.6156	0.2254	-0.2162
0.83	-0.6925	-9.8171	1.4351	0.0225	0.0191	-0.0023	12.9767	20.2145	9.5693	0.7235	-0.6156	0.2255	-0.2163
0.84	-0.7012	-9.8173	1.4396	0.0233	0.0207	-0.0074	12.9996	20.0336	9.4840	0.7235	-0.6155	0.2255	-0.2163
0.85	-0.7041	-9.7991	1.4341	0.0243	0.0178	-0.0061	13.0148	20.1730	9.6628	0.7235	-0.6154	0.2255	-0.2164
0.86	-0.6988	-9.7866	1.4436	0.0279	0.0130	-0.0105	12.9627	20.3039	9.4571	0.7237	-0.6154	0.2255	-0.2165
0.87	-0.6904	-9.7853	1.4449	0.0247	0.0113	-0.0141	13.0887	20.1949	9.5191	0.7236	-0.6153	0.2255	-0.2165
0.88	-0.6722	-9.7772	1.4515	0.0219	0.0041	-0.0180	13.4440	20.2781	9.9154	0.7237	-0.6153	0.2255	-0.2166
0.89	-0.6594	-9.7642	1.4545	0.0255	-0.0039	-0.0193	13.5536	20.5815	9.9030	0.7237	-0.6152	0.2253	-0.2166
0.9	-0.6406	-9.7479	1.4600	0.0231	-0.0074	-0.0167	13.1453	20.4364	9.6130	0.7238	-0.6152	0.2253	-0.2166
0.91	-0.6280	-9.7329	1.4599	0.0233	-0.0053	-0.0205	13.1714	20.5315	9.3657	0.7238	-0.6151	0.2252	-0.2167
0.92	-0.6044	-9.7461	1.4762	0.0235	-0.0051	-0.0190	12.8516	20.6669	9.3767	0.7238	-0.6151	0.2252	-0.2168
0.93	-0.5766	-9.7607	1.4861	0.0232	-0.0065	-0.0175	12.8893	20.3062	9.4681	0.7239	-0.6151	0.2251	-0.2168
0.94	-0.5661	-9.7703	1.4908	0.0236	-0.0060	-0.0167	13.1612	20.3460	9.6003	0.7239	-0.6150	0.2250	-0.2168
0.95	-0.5530	-9.7719	1.5056	0.0238	0.0046	-0.0206	12.9703	20.3443	9.7318	0.7240	-0.6150	0.2249	-0.2169
0.96	-0.5425	-9.7999	1.5079	0.0235	0.0080	-0.0152	13.0035	20.2573	9.6805	0.7240	-0.6149	0.2249	-0.2169
0.97	-0.5463	-9.7905	1.5053	0.0173	0.0057	-0.0052	13.0770	20.5425	9.5006	0.7241	-0.6149	0.2249	-0.2170
0.98	-0.5555	-9.7633	1.5055	0.0153	0.0149	-0.0044	12.9381	20.3841	9.4674	0.7241	-0.6148	0.2250	-0.2170
0.99	-0.5683	-9.7473	1.5015	0.0112	0.0211	-0.0055	12.8026	20.1507	9.4496	0.7241	-0.6148	0.2250	-0.2171
1	-0.5917	-9.7645	1.5160	0.0129	0.0231	-0.0045	12.8176	20.4377	9.5831	0.7241	-0.6147	0.2251	-0.2171
1.01	-0.6009	-9.8077	1.5210	0.0136	0.0241	-0.0086	13.0328	20.3092	9.3929	0.7241	-0.6147	0.2251	-0.2172
1.02	-0.6066	-9.8270	1.5223	0.0180	0.0304	-0.0073	12.9707	20.1780	9.4261	0.7241	-0.6147	0.2252	-0.2173
1.03	-0.6136	-9.8023	1.5248	0.0236	0.0373	-0.0131	12.9823	20.2050	9.4956	0.7240	-0.6145	0.2253	-0.2174
1.04	-0.6206	-9.7702	1.5188	0.0231	0.0344	-0.0164	13.2007	20.3352	9.4418	0.7241	-0.6145	0.2254	-0.2175
1.05	-0.6444	-9.7571	1.5121	0.0233	0.0447	-0.0052	13.1359	20.3807	9.3443	0.7241	-0.6144	0.2255	-0.2177
1.06	-0.6804	-9.7403	1.5015	0.0160	0.0436	-0.0073	12.9570	20.1909	9.4498	0.7241	-0.6143	0.2256	-0.2178
1.07	-0.7251	-9.7231	1.4897	-0.0008	0.0450	-0.0036	12.6555	20.2799	9.4848	0.7240	-0.6142	0.2258	-0.2179
1.08	-0.7710	-9.7162	1.4723	-0.0030	0.0393	-0.0089	13.0415	20.4516	9.4371	0.7240	-0.6143	0.2259	-0.2180
1.09	-0.8055	-9.7156	1.4652	-0.0020	0.0191	-0.0127	13.0037	20.2370	9.3444	0.7239	-0.6143	0.2260	-0.2180
1.1	-0.8159	-9.7352	1.4649	-0.0087	0.0064	-0.0211	12.7546	20.2136	9.4625	0.7238	-0.6143	0.2260	-0.2181
1.11	-0.8081	-9.7498	1.4591	-0.0126	-0.0084	-0.0280	13.0354	20.2552	9.5809	0.7238	-0.6145	0.2259	-0.2181
1.12	-0.7820	-9.7691	1.4649	-0.0146	-0.0215	-0.0306	12.9640	20.5754	9.5419	0.7237	-0.6146	0.2258	-0.2181
1.13	-0.7540	-9.7714	1.4585	-0.0188	-0.0240	-0.0319	12.8022	20.5487	9.5786	0.7237	-0.6148	0.2257	-0.2181
1.14	-0.7192	-9.7790	1.4681	-0.0267	-0.0389	-0.0312	12.9044	20.3726	9.4490	0.7235	-0.6149	0.2254	-0.2180
1.15	-0.6781	-9.7996	1.4641	-0.0278	-0.0455	-0.0329	13.0086	20.4382	9.4831	0.7235	-0.6151	0.2253	-0.2179
1.16	-0.6350	-9.8203	1.4635	-0.0286	-0.0508	-0.0314	12.8229	20.4895	9.6128	0.7234	-0.6153	0.2251	-0.2178
1.17	-0.6025	-9.8311	1.4615	-0.0308	-0.0451	-0.0359	12.8057	20.7528	9.7346	0.7233	-0.6155	0.2249	-0.2178
1.18	-0.5930	-9.7853	1.4323	-0.0494	-0.0468	-0.0392	12.8232	20.2955	9.7480	0.7232	-0.6158	0.2247	-0.2177
1.19	-0.5736	-9.7548	1.4246	-0.0547	-0.0467	-0.0339	12.9228	20.4355	9.4629	0.7230	-0.6161	0.2245	-0.2175
1.2	-0.5677	-9.7881	1.4033	-0.0647	-0.0419	-0.0318	12.9033	20.3052	9.4812	0.7228	-0.6164	0.2243	-0.2174
1.21	-0.5546	-9.7708	1.3960	-0.0745	-0.0368	-0.0404	13.2181	20.2207	9.4439	0.7225	-0.6167	0.2241	-0.2172
1.22	-0.5653	-9.7501	1.4026	-0.0810	-0.0221	-0.0452	13.0017	20.0746	9.6262	0.7223	-0.6172	0.2241	-0.2172
1.23	-0.6072	-9.6935	1.3634	-0.0774	-0.0086	-0.0489	12.8769	20.2044	9.7750	0.7220	-0.6175	0.2240	-0.2172
1.24	-0.6356	-9.6397	1.3828	-0.0872	-0.0013	-0.0468	12.9000	20.1867	9.4565	0.7217	-0.6179	0.2239	-0.2172
1.25	-0.6272	-9.7020	1.4118	-0.0910	0.0128	-0.0505	12.9192	20.3359	9.4726	0.7213	-0.6183	0.2239	-0.2173
1.26	-0.5816	-9.7664	1.4774	-0.0791	0.0255	-0.0615	12.8382	20.3429	9.5881	0.7210	-0.6186	0.2240	-0.2175
1.27	-0.5238	-9.8274	1.5701	-0.0648	0.0409	-0.0736	12.6636	20.3534	9.7291	0.7207	-0.6190	0.2240	-0.2177
1.28	-0.4753	-9.8264	1.6225	-0.0453	0.0727	-0.0891	12.8227	20.3263	9.7454	0.7203	-0.6191	0.2240	-0.2181
1.29	-0.4020	-9.7221	1.6860	-0.0276	0.1006	-0.1053	12.8133	20.1819	9.7468	0.7201	-0.6193	0.2241	-0.2187
1.3	-0.3235	-9.5995	1.7384	-0.0183	0.1386	-0.1268	12.7833	20.6475	9.7168	0.7196	-0.6194	0.2243	-0.2195
1.31	-0.2816	-9.4758	1.7794	-0.0252	0.1646	-0.1305	12.6476	20.3725	9.8039	0.7193	-0.6195	0.2245	-0.2204
1.32	-0.2643	-9.3849	1.7927	-0.0437	0.2080	-0.1343	12.5288	20.4789	9.8582	0.7187	-0.6195	0.2249	-0.2214
1.33	-0.2845	-9.3071	1.8094	-0.0755	0.2495	-0.1310	12.4495	20.6923	9.7737	0.7181	-0.6197	0.2255	-0.2225
1.34	-0.3569	-9.3201	1.7974	-0.1165	0.2846	-0.1291	12.4435	20.4249	9.7568	0.7173	-0.6199	0.2263	-0.2237
1.35	-0.4058	-9.3599	1.7784	-0.1641	0.3065	-0.1299	12.4981	20.5826	9.9431	0.7162	-0.6203	0.2272	-0.2249
1.36	-0.5090	-9.3900	1.7634	-0.2004	0.3228	-0.1331	12.1941	20.6098	9.8936	0.7152	-0.6209	0.2283	-0.2261
1.37	-0.6022	-9.4210	1.6847	-0.2377	0.3264	-0.1377	12.2821	20.6097	10.2597	0.7138	-0.6214	0.2293	-0.2273
1.38	-0.6241	-9.3937	1.6489	-0.2640	0.2969	-0.1435	12.6156	20.8178	10.4796	0.7126	-0.6223	0.2302	-0.2284
1.39	-0.6145	-9.3584	1.6001	-0.2904	0.2835	-0.1554	12.8439	20.5332	10.4570	0.7111	-0.6231	0.2311	-0.2294
1.4	-0.5768	-9.3543	1.5370	-0.3294	0.2646	-0.1665	12.4139	20.4772	10.5147	0.7096	-0.6242	0.2319	-0.2304
1.41	-0.5395	-9.3541	1.4745	-0.3650	0.2422	-0.1786	12.1062	20.6458	10.3924	0.7079	-0.6254	0.2328	-0.2314
1.42	-0.4715	-9.3406	1.3968	-0.3955	0.2093	-0.1886	11.9171	20.5636	10.6527	0.7062	-0.6267	0.2334	-0.2322
1.43	-0.3881	-9.3493	1.3238	-0.4460	0.1928	-0.1990	11.7191	20.3086	10.8012	0.7044	-0.6283	0.2341	-0.2330
1.44	-0.3467	-9.3677	1.2051	-0.4890	0.1811	-0.2001	11.6599	20.4351	10.8897	0.7024	-0.6301	0.2347	-0.2337
1.45	-0.2905	-9.3941	1.1001	-0.5231	0.1711	-0.2011	11.7109	20.4188	11.0681	0.7003	-0.6319	0.2353	-0.2343
1.46	-0.2224	-9.4521	1.0158	-0.5644	0.1624	-0.2009	11.4980	20.2537	11.4375	0.6980	-0.6339	0.2359	-0.2348
1.47	-0.1588	-9.5580	0.9228	-0.5923	0.1605	-0.1915	11.2848	20.4029	11.4206	0.6958	-0.6361	0.2367	-0.2353
1.48	-0.0839	-9.6301	0.8325	-0.6094	0.1769	-0.1891	11.3189	20.4910	11.5839	0.6934	-0.6382	0.2375	-0.2357
1.49	-0.0077	-9.6747	0.7568	-0.6233	0.1851	-0.1921	11.0709	20.3788	11.8828	0.6909	-0.6403	0.2383	-0.2363
1.5	0.0402	-9.7113	0.6633	-0.6391	0.2031	-0.1914	10.9347	20.3663	11.9447	0.6884	-0.6425	0.2392	-0.2368
1.51	0.0674	-9.7141	0.5548	-0.6445	0.2280	-0.1886	10.8687	20.3811	12.2996	0.6858	-0.6447	0.2403	-0.2374
1.52	0.0588	-9.6842	0.4330	-0.6459	0.2486	-0.1911	10.8299	20.3539	12.6927	0.6832	-0.6468	0.2414	-0.2381
1.53	0.0350	-9.7007	0.2482	-0.6618	0.2765	-0.1931	10.6774	20.0925	12.8614	0.6804	-0.6489	0.2425	-0.2389
1.54	0.0565	-9.7741	0.0866	-0.6705	0.2936	-0.2000	10.7061	20.1292	13.2492	0.6777	-0.6512	0.2437	-0.2397
1.55	0.0584	-10.0071	-0.0365	-0.6706	0.3213	-0.2105	10.3601	20.2299	13.1003	0.6748	-0.6533	0.2450	-0.2406
1.56	0.0002	-10.2515	-0.2295	-0.6521	0.3556	-0.2126	10.1203	20.1597	13.3477	0.6720	-0.6554	0.2464	-0.2417
1.57	-0.0462	-10.3928	-0.3610	-0.6102	0.3623	-0.2129	10.2673	19.8381	13.8880	0.6691	-0.6572	0.2477	-0.2427
1.58	-0.0634	-10.4740	-0.4589	-0.5752	0.3663	-0.2103	10.3293	19.3681	13.9120	0.6665	-0.6590	0.2490	-0.2439
1.59	-0.0589	-10.5527	-0.5401	-0.5337	0.3733	-0.2167	9.9816	19.5180	13.9808	0.6640	-0.6606	0.2502	-0.2451
1.6	-0.0869	-10.6330	-0.5910	-0.4861	0.3798	-0.2251	9.9865	19.6983	14.3781	0.6616	-0.6620	0.2513	-0.2464
1.61	-0.0826	-10.7859	-0.6242	-0.4448	0.3704	-0.2278	9.8664	19.6734	14.5878	0.6595	-0.6634	0.2524	-0.2478
1.62	-0.0093	-10.8805	-0.6413	-0.3896	0.3652	-0.2177	9.4907	19.8271	14.5577	0.6573	-0.6645	0.2535	-0.2492
1.63	0.0451	-10.7856	-0.6414	-0.3310	0.3653	-0.2116	9.5978	19.6306	14.7988	0.6555	-0.6655	0.2545	-0.2507
1.64	0.0015	-10.4918	-0.7039	-0.2854	0.3583	-0.2059	9.2332	19.5588	15.0330	0.6537	-0.6661	0.2553	-0.2521
1.65	-0.0625	-10.2566	-0.7941	-0.2669	0.3437	-0.1871	9.0611	19.6346	15.0225	0.6522	-0.6669	0.2563	-0.2536
1.66	-0.0790	-10.1303	-0.9094	-0.2590	0.3236	-0.1800	9.0645	19.6817	15.1984	0.6506	-0.6675	0.2572	-0.2549
1.67	-0.0089	-10.1353	-0.9396	-0.2585	0.2899	-0.1756	8.8920	19.6970	15.4907	0.6491	-0.6682	0.2579	-0.2561
1.68	0.0693	-10.2372	-0.9694	-0.2581	0.2682	-0.1773	8.8308	19.6418	15.4692	0.6477	-0.6690	0.2586	-0.2572
1.69	0.1104	-10.2667	-1.0651	-0.2388	0.2431	-0.1759	8.5146	19.7617	15.3626	0.6463	-0.6696	0.2592	-0.2583
1.7	0.2152	-10.2649	-1.1176	-0.2062	0.1993	-0.1780	8.4476	19.8461	15.6078	0.6451	-0.6703	0.2597	-0.2593
1.71	0.3075	-10.3340	-1.1188	-0.1786	0.1818	-0.1837	8.4721	19.6280	15.8544	0.6439	-0.6708	0.2599	-0.2602
1.72	0.3703	-10.4182	-1.1281	-0.1486	0.1682	-0.1826	8.2472	19.8212	15.7212	0.6430	-0.6714	0.2602	-0.2612
1.73	0.4555	-10.5395	-1.0316	-0.1154	0.1489	-0.1819	8.1303	19.6966	15.7692	0.6421	-0.6717	0.2603	-0.2622
1.74	0.5443	-10.7610	-0.9300	-0.0790	0.1414	-0.1848	8.0876	19.6731	15.9536	0.6413	-0.6720	0.2604	-0.2632
1.75	0.5494	-10.7271	-0.9102	-0.0102	0.1430	-0.1785	8.1933	19.6879	15.9051	0.6408	-0.6721	0.2604	-0.2642
1.76	0.5396	-10.4772	-0.8507	0.0435	0.1332	-0.1632	8.0899	19.5405	15.9943	0.6405	-0.6720	0.2603	-0.2652
1.77	0.5540	-10.3026	-0.7734	0.0666	0.1214	-0.1543	7.8965	19.4878	15.9864	0.6404	-0.6719	0.2601	-0.2661
1.78	0.5704	-10.2476	-0.7146	0.0839	0.1215	-0.1378	8.0518	19.5179	15.8512	0.6403	-0.6716	0.2599	-0.2670
1.79	0.5864	-10.2329	-0.6478	0.1074	0.1074	-0.1283	7.9497	19.4725	15.6940	0.6404	-0.6714	0.2598	-0.2679
1.8	0.5940	-10.2115	-0.5544	0.1284	0.0907	-0.1285	7.7133	19.5625	15.5492	0.6404	-0.6710	0.2596	-0.2688
1.81	0.6133	-10.1793	-0.4468	0.1297	0.0748	-0.1286	7.6500	19.8003	15.7629	0.6406	-0.6707	0.2594	-0.2697
1.82	0.6533	-10.1883	-0.3195	0.1490	0.0553	-0.1255	7.4392	19.6541	15.7406	0.6407	-0.6702	0.2590	-0.2705
1.83	0.7297	-10.2439	-0.1866	0.1573	0.0280	-0.1351	7.5026	19.6791	15.8569	0.6410	-0.6698	0.2586	-0.2712
1.84	0.8056	-10.2563	-0.0685	0.1778	0.0025	-0.1315	7.4831	19.6787	15.8206	0.6414	-0.6694	0.2580	-0.2719
