time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.26	-8.7847	-0.6218	3.5863	-0.0375	-0.0093	-0.0623	35.1830	-1.1249	-9.3414	0.5028	-0.4761	0.2968	0.6575
0.27	-8.8141	-0.6406	3.5654	-0.0392	-0.0025	-0.0624	35.3516	-1.1298	-9.3994	0.5027	-0.4763	0.2967	0.6576
0.28	-8.8204	-0.6496	3.5710	-0.0405	-0.0075	-0.0615	35.3305	-1.3815	-9.6463	0.5026	-0.4764	0.2966	0.6576
0.29	-8.8359	-0.6490	3.5686	-0.0420	0.0004	-0.0585	35.3362	-1.1702	-9.5993	0.5025	-0.4766	0.2965	0.6577
0.3	-8.8348	-0.6607	3.5471	-0.0335	-0.0091	-0.0555	35.4935	-1.3356	-9.4204	0.5023	-0.4767	0.2963	0.6577
0.31	-8.8196	-0.6665	3.5699	-0.0321	-0.0040	-0.0619	35.2305	-1.2368	-9.5068	0.5022	-0.4768	0.2962	0.6578
0.32	-8.8585	-0.6780	3.5708	-0.0304	0.0007	-0.0551	35.3543	-1.0716	-9.3582	0.5021	-0.4769	0.2962	0.6578
0.33	-8.8895	-0.6818	3.5465	-0.0196	0.0032	-0.0501	35.4258	-1.1978	-9.1633	0.5019	-0.4770	0.2961	0.6578
0.34	-8.8668	-0.6699	3.5544	-0.0178	-0.0071	-0.0514	35.2170	-1.3351	-9.1913	0.5019	-0.4771	0.2962	0.6579
0.35	-8.8681	-0.6578	3.5655	-0.0234	-0.0072	-0.0453	35.1532	-1.0783	-9.1917	0.5017	-0.4771	0.2961	0.6580
0.36	-8.8792	-0.6575	3.5395	-0.0168	-0.0036	-0.0493	35.3811	-1.0811	-9.1733	0.5016	-0.4772	0.2961	0.6580
0.37	-8.8718	-0.6564	3.5398	-0.0180	-0.0117	-0.0577	35.0653	-1.0729	-9.2921	0.5015	-0.4772	0.2960	0.6580
0.38	-8.8527	-0.6507	3.5350	-0.0159	-0.0162	-0.0546	35.3704	-0.7678	-9.2750	0.5015	-0.4773	0.2960	0.6581
0.39	-8.8457	-0.6421	3.5536	-0.0172	-0.0148	-0.0538	35.2154	-0.9656	-9.3296	0.5014	-0.4773	0.2959	0.6582
0.4	-8.8652	-0.6383	3.5287	-0.0165	-0.0079	-0.0540	35.2034	-0.8527	-9.4197	0.5013	-0.4774	0.2959	0.6582
0.41	-8.8563	-0.6249	3.5335	-0.0163	-0.0173	-0.0530	35.2018	-0.8750	-9.2461	0.5013	-0.4774	0.2958	0.6583
0.42	-8.8623	-0.6266	3.5530	-0.0171	-0.0041	-0.0529	35.3550	-0.8055	-9.2008	0.5012	-0.4775	0.2958	0.6583
0.43	-8.8860	-0.6258	3.5399	-0.0232	-0.0250	-0.0520	35.3958	-0.7990	-9.3827	0.5011	-0.4775	0.2957	0.6584
0.44	-8.8773	-0.6417	3.5577	-0.0268	-0.0228	-0.0552	35.3784	-0.9523	-9.3742	0.5010	-0.4775	0.2955	0.6584
0.45	-8.8731	-0.6644	3.5711	-0.0203	-0.0217	-0.0479	35.3807	-1.1685	-9.3751	0.5009	-0.4776	0.2955	0.6586
0.46	-8.8968	-0.6540	3.5617	-0.0211	-0.0229	-0.0522	35.3891	-1.3564	-9.3492	0.5008	-0.4775	0.2954	0.6587
0.47	-8.8812	-0.6375	3.5374	-0.0204	-0.0257	-0.0495	35.3614	-0.9140	-9.1509	0.5008	-0.4776	0.2953	0.6588
0.48	-8.8125	-0.6465	3.5615	-0.0242	-0.0344	-0.0493	35.5035	-1.0579	-9.4155	0.5007	-0.4775	0.2952	0.6589
0.49	-8.7977	-0.6709	3.5874	-0.0149	-0.0259	-0.0510	35.4229	-1.1114	-9.3197	0.5006	-0.4775	0.2951	0.6590
0.5	-8.8676	-0.6868	3.6118	-0.0230	-0.0215	-0.0486	35.3907	-0.9935	-9.3128	0.5005	-0.4775	0.2951	0.6591
0.51	-8.8990	-0.6954	3.5953	-0.0243	-0.0279	-0.0492	35.2882	-1.0558	-9.4230	0.5004	-0.4775	0.2949	0.6592
0.52	-8.8377	-0.7199	3.6179	-0.0171	-0.0362	-0.0464	35.3113	-1.1082	-9.3161	0.5004	-0.4775	0.2949	0.6594
0.53	-8.7757	-0.7476	3.6081	-0.0174	-0.0407	-0.0441	35.3873	-1.1516	-9.4726	0.5003	-0.4774	0.2948	0.6595
0.54	-8.7710	-0.7363	3.6030	-0.0169	-0.0381	-0.0363	35.1836	-1.0388	-9.3439	0.5002	-0.4774	0.2947	0.6597
0.55	-8.7719	-0.6756	3.5864	0.0014	-0.0273	-0.0353	35.2207	-0.9630	-9.0691	0.5001	-0.4772	0.2947	0.6597
0.56	-8.7375	-0.6194	3.6106	0.0029	-0.0248	-0.0316	35.1866	-0.8821	-9.3438	0.5000	-0.4772	0.2947	0.6599
0.57	-8.7371	-0.5858	3.6155	0.0064	-0.0115	-0.0339	35.2405	-0.7510	-9.2626	0.4999	-0.4771	0.2948	0.6599
0.58	-8.7672	-0.5854	3.5859	-0.0029	0.0046	-0.0344	35.0932	-1.0508	-9.3067	0.4998	-0.4771	0.2949	0.6599
0.59	-8.7881	-0.5827	3.5848	-0.0068	0.0081	-0.0440	35.2419	-1.0414	-9.1621	0.4997	-0.4773	0.2950	0.6600
0.6	-8.8098	-0.5948	3.5574	-0.0024	0.0117	-0.0467	35.2925	-0.9857	-9.3641	0.4996	-0.4773	0.2950	0.6600
0.61	-8.8065	-0.5983	3.5526	-0.0032	0.0107	-0.0509	35.3600	-0.7175	-9.3772	0.4995	-0.4774	0.2951	0.6600
0.62	-8.8115	-0.5972	3.5449	-0.0119	0.0138	-0.0546	35.3909	-0.9565	-9.4057	0.4993	-0.4775	0.2951	0.6599
0.63	-8.8387	-0.5986	3.5304	-0.0113	0.0152	-0.0573	35.4977	-1.0566	-8.9717	0.4993	-0.4776	0.2951	0.6599
0.64	-8.8502	-0.5968	3.5287	-0.0113	0.0165	-0.0527	35.9581	-0.9868	-9.1161	0.4992	-0.4777	0.2952	0.6599
0.65	-8.8574	-0.5970	3.5355	-0.0150	0.0036	-0.0505	35.7393	-1.1436	-9.2204	0.4991	-0.4778	0.2952	0.6599
0.66	-8.8844	-0.5866	3.5234	-0.0157	0.0090	-0.0593	35.4638	-0.9735	-9.2145	0.4990	-0.4779	0.2952	0.6599
0.67	-8.8856	-0.5724	3.5153	-0.0189	0.0028	-0.0602	35.1754	-0.9651	-9.0222	0.4989	-0.4780	0.2952	0.6599
0.68	-8.8721	-0.5820	3.5291	-0.0223	-0.0017	-0.0591	35.3211	-1.4581	-9.1059	0.4988	-0.4782	0.2951	0.6599
0.69	-8.8698	-0.5835	3.5211	-0.0338	-0.0032	-0.0491	35.6481	-1.0517	-9.0221	0.4986	-0.4782	0.2950	0.6599
0.7	-8.8824	-0.5919	3.5194	-0.0361	-0.0055	-0.0470	35.5524	-0.9221	-9.1525	0.4985	-0.4784	0.2950	0.6601
0.71	-8.8793	-0.6040	3.4944	-0.0366	0.0036	-0.0416	35.5035	-1.1668	-9.3873	0.4983	-0.4785	0.2949	0.6601
0.72	-8.8725	-0.6262	3.4906	-0.0415	0.0028	-0.0494	35.4889	-0.9995	-9.1282	0.4982	-0.4786	0.2948	0.6602
0.73	-8.8301	-0.6397	3.4735	-0.0399	0.0012	-0.0458	35.6241	-0.9088	-9.0149	0.4980	-0.4787	0.2947	0.6603
0.74	-8.8812	-0.6211	3.5225	-0.0429	0.0182	-0.0473	35.5499	-1.0452	-9.1629	0.4978	-0.4789	0.2947	0.6603
0.75	-9.0183	-0.6435	3.4518	-0.0437	0.0189	-0.0470	35.3101	-0.9324	-9.2610	0.4976	-0.4791	0.2947	0.6604
0.76	-8.9420	-0.6414	3.4844	-0.0423	-0.0286	-0.0528	35.3401	-0.9229	-9.0343	0.4974	-0.4792	0.2945	0.6604
0.77	-8.8763	-0.6853	3.5173	-0.0448	-0.0129	-0.0625	35.3198	-0.7936	-8.9140	0.4973	-0.4793	0.2943	0.6606
0.78	-8.9200	-0.7202	3.4474	-0.0383	-0.0060	-0.0532	35.3427	-1.1894	-9.1136	0.4972	-0.4794	0.2942	0.6606
0.79	-8.8576	-0.6782	3.4753	-0.0268	-0.0262	-0.0443	35.3014	-1.0474	-9.0998	0.4971	-0.4795	0.2942	0.6608
0.8	-8.8258	-0.6514	3.5140	-0.0255	-0.0156	-0.0421	35.4488	-0.9071	-9.2348	0.4969	-0.4794	0.2940	0.6608
0.81	-8.8984	-0.6204	3.4867	-0.0250	0.0020	-0.0436	35.3668	-1.0051	-9.1810	0.4968	-0.4796	0.2940	0.6609
0.82	-8.9227	-0.6021	3.4832	-0.0354	-0.0181	-0.0436	35.3715	-1.2785	-9.0896	0.4966	-0.4796	0.2940	0.6610
0.83	-8.8837	-0.6432	3.5069	-0.0361	-0.0265	-0.0478	35.7461	-1.3498	-9.1219	0.4965	-0.4796	0.2938	0.6611
0.84	-8.8849	-0.6595	3.4980	-0.0383	-0.0213	-0.0475	35.4346	-0.9050	-9.1107	0.4964	-0.4797	0.2937	0.6613
0.85	-8.8940	-0.6690	3.4906	-0.0283	-0.0209	-0.0459	35.5986	-1.2438	-9.2731	0.4962	-0.4797	0.2936	0.6614
0.86	-8.8608	-0.6672	3.4989	-0.0266	-0.0245	-0.0498	35.4855	-1.2264	-9.0521	0.4962	-0.4798	0.2935	0.6615
0.87	-8.8519	-0.6413	3.4978	-0.0261	-0.0214	-0.0467	35.2814	-1.0672	-8.9970	0.4960	-0.4797	0.2934	0.6615
0.88	-8.8708	-0.6488	3.4818	-0.0377	-0.0239	-0.0456	35.4766	-1.1123	-9.1727	0.4959	-0.4798	0.2933	0.6617
0.89	-8.8750	-0.6550	3.4829	-0.0278	-0.0285	-0.0414	35.5118	-1.2305	-9.2147	0.4958	-0.4798	0.2932	0.6618
0.9	-8.8676	-0.6497	3.5036	-0.0254	-0.0218	-0.0455	35.5003	-1.0281	-9.1990	0.4956	-0.4798	0.2931	0.6619
0.91	-8.8765	-0.6452	3.5038	-0.0281	-0.0279	-0.0437	35.5172	-0.8879	-9.3180	0.4955	-0.4798	0.2930	0.6621
0.92	-8.8767	-0.6513	3.5100	-0.0222	-0.0280	-0.0454	35.4870	-0.9443	-9.2997	0.4954	-0.4798	0.2929	0.6622
0.93	-8.8842	-0.6534	3.5332	-0.0196	-0.0261	-0.0516	35.3371	-0.8725	-9.0889	0.4954	-0.4798	0.2928	0.6623
0.94	-8.8963	-0.6528	3.5088	-0.0162	-0.0326	-0.0446	35.3213	-1.1118	-9.3022	0.4952	-0.4797	0.2927	0.6624
0.95	-8.8725	-0.6469	3.5274	-0.0175	-0.0371	-0.0476	35.2274	-1.0778	-9.4163	0.4952	-0.4797	0.2927	0.6626
0.96	-8.8585	-0.6483	3.5281	-0.0163	-0.0296	-0.0507	35.0825	-0.9929	-9.2224	0.4952	-0.4797	0.2926	0.6626
0.97	-8.8398	-0.6404	3.5185	-0.0167	-0.0328	-0.0510	35.3204	-1.2461	-9.1943	0.4951	-0.4797	0.2925	0.6628
0.98	-8.8206	-0.6347	3.5271	-0.0166	-0.0253	-0.0531	35.4088	-0.9391	-9.3146	0.4950	-0.4797	0.2924	0.6628
0.99	-8.8348	-0.6301	3.5092	-0.0155	-0.0183	-0.0480	35.3410	-1.0969	-9.3003	0.4950	-0.4797	0.2923	0.6629
1	-8.8463	-0.6251	3.5134	-0.0178	-0.0261	-0.0487	35.4349	-0.9725	-9.3054	0.4949	-0.4797	0.2923	0.6630
1.01	-8.8665	-0.6295	3.5202	-0.0160	-0.0232	-0.0461	35.4724	-0.9628	-9.3031	0.4948	-0.4796	0.2922	0.6631
1.02	-8.8872	-0.6320	3.5205	-0.0146	-0.0310	-0.0428	35.7392	-1.0358	-9.3013	0.4947	-0.4796	0.2922	0.6633
1.03	-8.8704	-0.6347	3.5409	-0.0180	-0.0345	-0.0420	35.6410	-1.1328	-9.4546	0.4946	-0.4796	0.2921	0.6634
1.04	-8.8637	-0.6289	3.5451	-0.0155	-0.0245	-0.0405	35.5090	-1.2179	-9.2395	0.4946	-0.4796	0.2920	0.6635
1.05	-8.8636	-0.6252	3.5371	-0.0132	-0.0317	-0.0401	35.5090	-1.1378	-9.0911	0.4944	-0.4795	0.2920	0.6636
1.06	-8.8535	-0.6216	3.5544	-0.0164	-0.0320	-0.0391	35.4834	-1.2458	-9.2528	0.4943	-0.4794	0.2919	0.6638
1.07	-8.8477	-0.6168	3.5576	-0.0189	-0.0349	-0.0473	35.1947	-1.2197	-9.5312	0.4943	-0.4794	0.2918	0.6639
1.08	-8.8331	-0.6194	3.5583	-0.0220	-0.0361	-0.0464	35.3420	-1.1851	-9.3026	0.4942	-0.4793	0.2917	0.6640
1.09	-8.8301	-0.6093	3.5614	-0.0180	-0.0288	-0.0419	35.3056	-1.0643	-9.2119	0.4941	-0.4794	0.2917	0.6642
1.1	-8.8267	-0.6105	3.5510	-0.0173	-0.0254	-0.0400	35.3855	-0.8786	-9.1692	0.4940	-0.4793	0.2916	0.6642
1.11	-8.8163	-0.6150	3.5505	-0.0176	-0.0223	-0.0397	35.3873	-1.1513	-9.1409	0.4939	-0.4793	0.2916	0.6644
1.12	-8.8141	-0.6133	3.5514	-0.0222	-0.0211	-0.0445	35.1880	-0.8920	-9.3535	0.4937	-0.4793	0.2915	0.6644
1.13	-8.8182	-0.6180	3.5333	-0.0338	-0.0201	-0.0489	35.6255	-0.9364	-9.1472	0.4936	-0.4794	0.2914	0.6646
1.14	-8.8038	-0.6102	3.5401	-0.0281	-0.0205	-0.0445	35.7031	-1.0400	-8.9321	0.4935	-0.4794	0.2913	0.6647
1.15	-8.8207	-0.6143	3.5474	-0.0370	-0.0187	-0.0428	35.6576	-0.9426	-8.9798	0.4933	-0.4794	0.2912	0.6648
1.16	-8.8630	-0.6140	3.5433	-0.0269	-0.0171	-0.0409	35.5828	-1.0301	-9.0443	0.4932	-0.4795	0.2911	0.6649
1.17	-8.8622	-0.6090	3.5572	-0.0165	-0.0259	-0.0408	35.3216	-1.0354	-8.9468	0.4931	-0.4794	0.2910	0.6650
1.18	-8.8725	-0.6118	3.5647	-0.0189	-0.0249	-0.0456	35.5877	-0.9818	-9.1867	0.4930	-0.4794	0.2910	0.6652
1.19	-8.8692	-0.6052	3.5645	-0.0286	-0.0296	-0.0444	35.7369	-0.9064	-9.1927	0.4929	-0.4794	0.2908	0.6652
1.2	-8.8547	-0.5965	3.5616	-0.0208	-0.0308	-0.0440	35.8184	-1.2794	-9.2327	0.4928	-0.4794	0.2908	0.6654
1.21	-8.8400	-0.5977	3.5584	-0.0132	-0.0299	-0.0477	35.9489	-1.3452	-9.2446	0.4928	-0.4793	0.2907	0.6655
1.22	-8.8350	-0.6051	3.5567	-0.0242	-0.0214	-0.0550	35.7890	-1.1754	-9.2254	0.4927	-0.4794	0.2906	0.6656
1.23	-8.8606	-0.6154	3.5483	-0.0256	-0.0206	-0.0502	35.8315	-1.3265	-9.4269	0.4926	-0.4794	0.2905	0.6657
1.24	-8.8734	-0.6298	3.5463	-0.0238	-0.0245	-0.0523	35.8770	-1.2294	-9.2034	0.4925	-0.4794	0.2904	0.6658
1.25	-8.8689	-0.6443	3.5597	-0.0220	-0.0292	-0.0485	35.7849	-1.1412	-9.4343	0.4925	-0.4794	0.2903	0.6659
1.26	-8.8937	-0.6442	3.5609	-0.0157	-0.0236	-0.0493	35.8126	-1.2552	-9.5072	0.4923	-0.4793	0.2902	0.6659
1.27	-8.8932	-0.6379	3.5556	-0.0200	-0.0285	-0.0524	35.7176	-1.0541	-9.2292	0.4924	-0.4794	0.2902	0.6661
1.28	-8.8549	-0.6385	3.5714	-0.0187	-0.0383	-0.0469	35.6711	-1.1888	-9.3549	0.4923	-0.4793	0.2901	0.6662
1.29	-8.8318	-0.6360	3.5752	-0.0167	-0.0335	-0.0478	35.3851	-1.3139	-9.3955	0.4923	-0.4793	0.2900	0.6664
1.3	-8.8230	-0.6294	3.5707	-0.0160	-0.0346	-0.0492	35.6792	-1.1063	-9.2868	0.4922	-0.4791	0.2899	0.6664
1.31	-8.8183	-0.6323	3.5746	-0.0101	-0.0343	-0.0464	35.4518	-1.2438	-9.3973	0.4921	-0.4791	0.2898	0.6665
1.32	-8.8082	-0.6282	3.5827	-0.0078	-0.0374	-0.0551	35.5297	-0.9217	-9.3876	0.4921	-0.4790	0.2898	0.6666
1.33	-8.7921	-0.6181	3.5956	-0.0145	-0.0350	-0.0528	35.7797	-1.0029	-9.3747	0.4921	-0.4789	0.2896	0.6667
1.34	-8.8084	-0.6156	3.6103	-0.0076	-0.0251	-0.0491	35.4703	-0.8332	-9.4082	0.4921	-0.4789	0.2896	0.6669
1.35	-8.8167	-0.6052	3.5875	-0.0066	-0.0227	-0.0604	35.4932	-1.0745	-9.6371	0.4921	-0.4789	0.2896	0.6668
1.36	-8.8172	-0.6058	3.6115	-0.0089	-0.0241	-0.0566	35.7815	-0.9653	-9.4749	0.4921	-0.4789	0.2895	0.6669
1.37	-8.8032	-0.6163	3.5986	-0.0091	-0.0250	-0.0574	35.5038	-1.0523	-9.4781	0.4920	-0.4788	0.2894	0.6669
1.38	-8.8176	-0.5975	3.6206	0.0026	-0.0226	-0.0583	35.5732	-1.1592	-9.4721	0.4921	-0.4788	0.2894	0.6670
1.39	-8.8609	-0.5847	3.5772	-0.0120	-0.0208	-0.0601	35.6384	-1.1637	-9.4772	0.4920	-0.4788	0.2894	0.6670
1.4	-8.8325	-0.5758	3.5883	-0.0145	-0.0347	-0.0622	35.6758	-1.2895	-9.4645	0.4920	-0.4787	0.2893	0.6671
1.41	-8.7901	-0.5929	3.6115	-0.0175	-0.0296	-0.0629	35.8539	-1.0679	-9.4808	0.4921	-0.4787	0.2892	0.6672
1.42	-8.8277	-0.6069	3.6279	-0.0213	-0.0260	-0.0544	35.7520	-1.2487	-9.5983	0.4920	-0.4787	0.2891	0.6673
1.43	-8.8895	-0.6186	3.6239	-0.0160	-0.0272	-0.0454	35.9343	-1.0817	-9.5010	0.4919	-0.4787	0.2890	0.6674
1.44	-8.8646	-0.6378	3.6279	-0.0255	-0.0312	-0.0509	35.6323	-1.1197	-9.4441	0.4918	-0.4786	0.2889	0.6674
1.45	-8.8027	-0.6698	3.6243	-0.0321	-0.0338	-0.0420	35.5074	-1.3549	-9.5140	0.4918	-0.4786	0.2888	0.6676
1.46	-8.7819	-0.7010	3.5995	-0.0223	-0.0383	-0.0399	35.7273	-1.1625	-9.3811	0.4917	-0.4785	0.2887	0.6678
1.47	-8.7757	-0.6932	3.6124	-0.0178	-0.0412	-0.0377	35.6679	-1.0493	-9.4779	0.4916	-0.4785	0.2886	0.6679
1.48	-8.7585	-0.6613	3.6132	-0.0211	-0.0300	-0.0328	35.4137	-1.1558	-9.3678	0.4915	-0.4784	0.2885	0.6680
1.49	-8.7542	-0.6179	3.6133	-0.0138	-0.0171	-0.0350	35.4810	-1.2366	-9.1597	0.4914	-0.4784	0.2885	0.6682
1.5	-8.7881	-0.5827	3.5851	-0.0143	0.0023	-0.0380	35.5812	-1.2568	-9.3961	0.4913	-0.4784	0.2886	0.6682
1.51	-8.7951	-0.5702	3.5712	-0.0147	-0.0036	-0.0491	35.4176	-1.0616	-9.3836	0.4911	-0.4784	0.2886	0.6682
1.52	-8.8045	-0.5855	3.5796	-0.0166	-0.0052	-0.0500	35.6931	-0.9509	-9.2751	0.4911	-0.4785	0.2886	0.6683
1.53	-8.8244	-0.5743	3.5574	-0.0169	0.0037	-0.0500	35.3937	-1.0958	-9.1689	0.4910	-0.4786	0.2886	0.6683
1.54	-8.8407	-0.5706	3.5702	-0.0131	-0.0118	-0.0487	35.4148	-1.0258	-9.5073	0.4910	-0.4786	0.2886	0.6684
1.55	-8.8651	-0.5656	3.5627	-0.0121	0.0017	-0.0512	35.4742	-1.0858	-9.3584	0.4908	-0.4786	0.2886	0.6683
1.56	-8.8765	-0.5527	3.5637	-0.0172	-0.0107	-0.0518	35.4277	-1.0079	-9.3056	0.4908	-0.4787	0.2886	0.6684
1.57	-8.8734	-0.5581	3.5787	-0.0168	-0.0224	-0.0552	35.3157	-1.1666	-9.4126	0.4907	-0.4787	0.2885	0.6685
1.58	-8.8656	-0.5697	3.5770	-0.0158	-0.0230	-0.0515	35.8365	-1.3230	-9.3644	0.4907	-0.4786	0.2884	0.6685
1.59	-8.8598	-0.5710	3.5877	-0.0191	-0.0269	-0.0470	35.6743	-1.3317	-9.3748	0.4907	-0.4787	0.2884	0.6687
1.6	-8.8301	-0.5847	3.5931	-0.0207	-0.0242	-0.0497	35.6606	-1.2720	-9.5496	0.4906	-0.4786	0.2883	0.6687
1.61	-8.8076	-0.5917	3.5911	-0.0145	-0.0115	-0.0486	35.6966	-1.4721	-9.5096	0.4905	-0.4787	0.2883	0.6688
1.62	-8.8154	-0.5874	3.5873	-0.0219	-0.0147	-0.0434	35.4864	-1.4325	-9.3656	0.4904	-0.4786	0.2882	0.6688
1.63	-8.8228	-0.5876	3.5777	-0.0186	-0.0124	-0.0467	35.8057	-1.0487	-9.2532	0.4903	-0.4787	0.2882	0.6689
1.64	-8.8132	-0.5820	3.5958	-0.0257	-0.0115	-0.0470	36.3134	-1.0483	-9.1831	0.4902	-0.4787	0.2881	0.6690
1.65	-8.8221	-0.5852	3.5621	-0.0260	-0.0044	-0.0453	36.0012	-1.0672	-9.1635	0.4901	-0.4788	0.2881	0.6690
1.66	-8.8112	-0.5773	3.5896	-0.0290	-0.0180	-0.0420	35.6202	-1.1220	-9.0502	0.4900	-0.4788	0.2881	0.6691
1.67	-8.8896	-0.5854	3.5912	-0.0382	-0.0019	-0.0556	35.3776	-1.0930	-9.1813	0.4898	-0.4789	0.2880	0.6692
1.68	-8.8805	-0.6127	3.5475	-0.0399	-0.0202	-0.0638	35.3786	-1.0909	-9.2784	0.4898	-0.4790	0.2878	0.6693
1.69	-8.7945	-0.6480	3.6155	-0.0382	-0.0236	-0.0621	35.2918	-1.0889	-9.4340	0.4897	-0.4790	0.2876	0.6693
1.7	-8.8328	-0.7168	3.5506	-0.0396	-0.0010	-0.0571	35.3032	-0.9554	-9.3679	0.4896	-0.4792	0.2875	0.6694
1.71	-8.8357	-0.7007	3.5682	-0.0225	-0.0257	-0.0490	35.2340	-0.8968	-9.3485	0.4895	-0.4792	0.2875	0.6694
1.72	-8.7983	-0.6670	3.5836	-0.0222	-0.0235	-0.0443	35.2419	-0.8873	-9.4104	0.4894	-0.4791	0.2874	0.6696
1.73	-8.8182	-0.6247	3.5868	-0.0246	-0.0078	-0.0416	35.4177	-1.0969	-9.0408	0.4893	-0.4792	0.2874	0.6696
1.74	-8.8678	-0.6119	3.5798	-0.0242	0.0034	-0.0421	35.2195	-1.1874	-9.2336	0.4892	-0.4793	0.2874	0.6697
1.75	-8.8727	-0.6322	3.5701	-0.0276	-0.0183	-0.0376	35.4116	-0.9575	-9.3272	0.4890	-0.4793	0.2873	0.6698
1.76	-8.8585	-0.6414	3.5922	-0.0248	-0.0225	-0.0368	35.5778	-1.1450	-9.3250	0.4889	-0.4792	0.2872	0.6698
1.77	-8.8655	-0.6452	3.5631	-0.0233	-0.0176	-0.0387	35.5363	-1.4042	-9.3623	0.4888	-0.4793	0.2872	0.6700
1.78	-8.8587	-0.6382	3.5560	-0.0196	-0.0259	-0.0367	35.5873	-0.9690	-9.3786	0.4887	-0.4792	0.2872	0.6701
