time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.4823	-0.0309	-1.7997	0.0007	-0.0112	0.0053	29.0855	-21.3701	26.5191	0.5845	-0.3092	0.7057	0.2543
0.01	-9.4826	-0.0270	-1.8097	0.0009	-0.0104	0.0088	29.1548	-21.3321	26.6391	0.5846	-0.3092	0.7057	0.2543
0.02	-9.4802	-0.0257	-1.8170	0.0003	-0.0047	0.0053	28.9734	-21.4087	26.8360	0.5846	-0.3092	0.7057	0.2543
0.03	-9.4741	-0.0220	-1.8209	-0.0027	-0.0056	0.0015	29.0376	-21.1645	26.8971	0.5845	-0.3092	0.7057	0.2542
0.04	-9.4759	-0.0230	-1.8174	-0.0059	-0.0091	0.0037	29.1917	-21.2356	26.7685	0.5846	-0.3093	0.7058	0.2543
0.05	-9.4800	-0.0201	-1.8163	-0.0016	-0.0069	0.0040	28.9252	-21.2212	26.9329	0.5845	-0.3093	0.7057	0.2542
0.06	-9.4795	-0.0173	-1.8065	-0.0072	-0.0098	0.0042	28.9569	-21.0222	26.7707	0.5845	-0.3093	0.7058	0.2542
0.07	-9.4800	-0.0150	-1.8031	-0.0065	-0.0096	0.0018	28.9929	-21.0018	26.7928	0.5845	-0.3093	0.7057	0.2542
0.08	-9.4786	-0.0109	-1.8041	0.0012	-0.0067	0.0014	28.8794	-21.1055	26.7531	0.5845	-0.3094	0.7057	0.2542
0.09	-9.4783	-0.0082	-1.7960	0.0003	-0.0069	0.0079	29.0804	-21.3397	26.6816	0.5845	-0.3094	0.7058	0.2542
0.1	-9.4788	-0.0102	-1.7898	-0.0017	-0.0135	0.0042	29.0367	-21.2260	26.7073	0.5845	-0.3093	0.7057	0.2541
0.11	-9.4877	-0.0132	-1.7881	-0.0046	-0.0084	0.0010	29.2706	-21.4841	26.8036	0.5845	-0.3094	0.7058	0.2542
0.12	-9.4839	-0.0131	-1.7847	0.0012	-0.0121	0.0082	29.3078	-21.2712	26.6665	0.5845	-0.3094	0.7057	0.2541
0.13	-9.4835	-0.0098	-1.7916	-0.0036	-0.0082	0.0048	29.0995	-21.2768	26.7797	0.5845	-0.3094	0.7058	0.2541
0.14	-9.4787	-0.0076	-1.7949	-0.0047	-0.0046	0.0065	28.9450	-21.2735	26.8011	0.5844	-0.3094	0.7057	0.2541
0.15	-9.4741	-0.0061	-1.7904	0.0025	-0.0084	0.0078	29.2335	-21.2714	26.6623	0.5845	-0.3094	0.7058	0.2541
0.16	-9.4761	-0.0114	-1.7909	0.0021	-0.0088	0.0031	29.0127	-21.2754	26.5981	0.5845	-0.3094	0.7058	0.2541
0.17	-9.4801	-0.0181	-1.7932	-0.0031	-0.0115	0.0099	29.0413	-21.2666	26.6186	0.5844	-0.3094	0.7058	0.2541
0.18	-9.4785	-0.0267	-1.7906	-0.0087	-0.0096	0.0010	29.1564	-21.3637	26.7030	0.5845	-0.3094	0.7058	0.2541
0.19	-9.4824	-0.0344	-1.8004	-0.0040	-0.0142	0.0055	29.1771	-21.3531	26.6043	0.5845	-0.3094	0.7058	0.2541
0.2	-9.4758	-0.0422	-1.8018	-0.0123	-0.0101	0.0016	29.2203	-21.3505	26.8241	0.5845	-0.3095	0.7058	0.2541
0.21	-9.4840	-0.0453	-1.8098	-0.0065	-0.0031	0.0001	28.9604	-21.3638	26.6938	0.5844	-0.3095	0.7057	0.2540
0.22	-9.4838	-0.0486	-1.8182	-0.0045	-0.0053	0.0019	28.8980	-21.3482	26.6037	0.5844	-0.3095	0.7058	0.2541
0.23	-9.4825	-0.0448	-1.8110	-0.0087	-0.0012	0.0024	28.9373	-21.3840	26.4539	0.5844	-0.3096	0.7058	0.2540
0.24	-9.4844	-0.0437	-1.8198	-0.0033	-0.0015	0.0031	29.0745	-21.2736	26.7540	0.5844	-0.3096	0.7058	0.2540
0.25	-9.4776	-0.0447	-1.8114	0.0006	-0.0023	0.0036	29.0528	-21.2866	26.9104	0.5843	-0.3096	0.7058	0.2540
0.26	-9.4816	-0.0387	-1.8240	0.0008	-0.0037	0.0024	29.0756	-21.2363	26.6107	0.5843	-0.3096	0.7059	0.2539
0.27	-9.4893	-0.0392	-1.8263	0.0007	-0.0028	-0.0011	28.8635	-21.0071	26.8035	0.5843	-0.3097	0.7059	0.2539
0.28	-9.4786	-0.0485	-1.8248	-0.0042	-0.0072	-0.0024	29.1053	-21.0944	26.7353	0.5842	-0.3097	0.7058	0.2538
0.29	-9.4803	-0.0510	-1.8286	-0.0000	-0.0082	0.0060	29.5519	-21.2211	26.9758	0.5843	-0.3097	0.7059	0.2538
0.3	-9.4833	-0.0535	-1.8285	0.0025	-0.0121	0.0151	29.5077	-21.2592	27.0183	0.5843	-0.3096	0.7059	0.2538
0.31	-9.4845	-0.0452	-1.8295	0.0037	-0.0107	0.0140	29.4479	-21.2696	26.9251	0.5843	-0.3096	0.7060	0.2538
0.32	-9.4818	-0.0325	-1.8196	-0.0013	-0.0147	0.0082	29.3746	-21.2575	26.7363	0.5843	-0.3095	0.7059	0.2538
0.33	-9.4861	-0.0163	-1.8200	0.0044	-0.0089	0.0070	29.1026	-21.3754	26.7202	0.5843	-0.3095	0.7060	0.2538
0.34	-9.4824	-0.0007	-1.8132	0.0098	-0.0088	0.0070	29.1379	-21.3329	26.8838	0.5843	-0.3095	0.7060	0.2537
0.35	-9.4780	0.0085	-1.8083	0.0054	-0.0093	0.0065	29.1764	-21.2657	26.8958	0.5843	-0.3095	0.7060	0.2537
0.36	-9.4814	0.0195	-1.8105	0.0019	-0.0138	0.0077	29.0734	-21.3166	26.9643	0.5844	-0.3095	0.7061	0.2537
0.37	-9.4851	0.0174	-1.8072	0.0085	-0.0089	0.0094	29.2113	-21.2565	26.6206	0.5843	-0.3094	0.7060	0.2536
0.38	-9.4841	0.0122	-1.8042	0.0076	-0.0159	0.0093	29.3371	-21.1626	26.5669	0.5844	-0.3094	0.7061	0.2536
0.39	-9.4775	-0.0001	-1.8072	0.0025	-0.0098	0.0130	29.2588	-21.3322	26.6658	0.5843	-0.3093	0.7060	0.2536
0.4	-9.4857	-0.0110	-1.8097	0.0036	-0.0039	0.0061	29.0307	-21.0238	26.7967	0.5844	-0.3093	0.7061	0.2536
0.41	-9.4828	-0.0215	-1.8093	-0.0023	-0.0109	0.0048	29.1465	-21.3167	26.8359	0.5844	-0.3093	0.7061	0.2536
0.42	-9.4827	-0.0301	-1.8118	0.0022	-0.0063	0.0080	29.1906	-21.3340	26.6356	0.5843	-0.3093	0.7061	0.2535
0.43	-9.4865	-0.0343	-1.8144	-0.0014	-0.0117	0.0037	29.0656	-21.1838	26.7932	0.5844	-0.3093	0.7061	0.2535
0.44	-9.4786	-0.0393	-1.8152	-0.0026	-0.0128	0.0109	28.9886	-21.4569	26.7100	0.5843	-0.3093	0.7061	0.2535
0.45	-9.4818	-0.0382	-1.8205	-0.0076	-0.0079	0.0067	29.0442	-21.2834	26.8910	0.5844	-0.3093	0.7061	0.2536
0.46	-9.4780	-0.0352	-1.8150	0.0016	-0.0111	0.0103	29.1888	-21.3053	26.9602	0.5843	-0.3093	0.7061	0.2535
0.47	-9.4843	-0.0371	-1.8170	-0.0006	-0.0082	0.0067	29.1271	-21.1740	26.8058	0.5843	-0.3093	0.7062	0.2535
0.48	-9.4837	-0.0374	-1.8169	0.0015	-0.0114	0.0150	29.2563	-21.2594	26.8770	0.5843	-0.3093	0.7061	0.2535
0.49	-9.4796	-0.0307	-1.8165	0.0013	-0.0112	0.0061	29.3657	-21.3037	26.7815	0.5843	-0.3092	0.7062	0.2535
0.5	-9.4874	-0.0306	-1.8144	-0.0039	-0.0078	0.0128	29.2308	-21.2701	26.6496	0.5843	-0.3092	0.7062	0.2535
0.51	-9.4839	-0.0312	-1.8107	0.0004	-0.0164	0.0130	29.2486	-21.4341	26.8242	0.5843	-0.3092	0.7062	0.2535
0.52	-9.4808	-0.0369	-1.8151	-0.0059	-0.0077	0.0097	29.2620	-21.4361	26.8591	0.5843	-0.3092	0.7062	0.2536
0.53	-9.4825	-0.0354	-1.8078	-0.0010	-0.0105	0.0106	29.1577	-21.1958	26.8426	0.5843	-0.3091	0.7061	0.2535
0.54	-9.4845	-0.0366	-1.8107	-0.0037	-0.0079	0.0067	29.1795	-21.2090	26.8373	0.5843	-0.3092	0.7062	0.2536
0.55	-9.4856	-0.0361	-1.8125	0.0003	-0.0063	0.0083	29.2603	-21.2099	26.7220	0.5843	-0.3092	0.7062	0.2535
0.56	-9.4838	-0.0305	-1.8116	0.0020	-0.0112	0.0075	29.0489	-21.2079	26.7956	0.5843	-0.3092	0.7063	0.2535
0.57	-9.4816	-0.0297	-1.8126	-0.0044	-0.0157	0.0110	29.2045	-21.2028	26.6239	0.5843	-0.3091	0.7062	0.2535
0.58	-9.4827	-0.0226	-1.8133	0.0033	-0.0090	0.0073	29.1176	-21.5412	26.8571	0.5843	-0.3091	0.7062	0.2535
0.59	-9.4830	-0.0238	-1.8133	-0.0029	-0.0123	0.0113	28.9492	-21.1748	26.7451	0.5843	-0.3091	0.7063	0.2535
0.6	-9.4838	-0.0190	-1.8193	-0.0045	-0.0121	0.0103	29.1125	-21.0974	26.5506	0.5843	-0.3091	0.7062	0.2535
0.61	-9.4810	-0.0224	-1.8158	0.0028	-0.0066	0.0071	29.0742	-21.2357	26.6783	0.5843	-0.3091	0.7063	0.2535
0.62	-9.4790	-0.0219	-1.8163	-0.0009	-0.0132	0.0068	28.9967	-21.3359	26.5619	0.5843	-0.3091	0.7063	0.2535
0.63	-9.4838	-0.0218	-1.8138	0.0036	-0.0042	0.0061	29.2395	-21.4051	26.8006	0.5843	-0.3091	0.7063	0.2535
0.64	-9.4808	-0.0226	-1.8137	0.0003	-0.0086	0.0080	29.2610	-21.2645	26.6474	0.5842	-0.3090	0.7063	0.2534
0.65	-9.4845	-0.0190	-1.8125	0.0009	-0.0113	0.0069	29.1338	-21.4171	26.8058	0.5843	-0.3090	0.7063	0.2535
0.66	-9.4820	-0.0160	-1.8128	0.0005	-0.0112	0.0061	29.0554	-21.4792	26.8718	0.5843	-0.3090	0.7063	0.2534
0.67	-9.4840	-0.0145	-1.8147	0.0024	-0.0118	0.0121	29.1553	-21.3966	26.7899	0.5843	-0.3090	0.7063	0.2534
0.68	-9.4859	-0.0139	-1.8140	0.0003	-0.0120	0.0143	29.3464	-21.2511	26.5455	0.5843	-0.3090	0.7064	0.2534
0.69	-9.4809	-0.0188	-1.8083	0.0011	-0.0136	0.0124	29.3472	-21.3353	26.6329	0.5843	-0.3089	0.7063	0.2534
0.7	-9.4793	-0.0191	-1.8077	-0.0059	-0.0117	0.0058	29.2686	-21.3756	26.6945	0.5843	-0.3089	0.7064	0.2535
0.71	-9.4810	-0.0244	-1.8057	-0.0020	-0.0081	0.0081	29.2464	-21.3766	26.6680	0.5842	-0.3089	0.7063	0.2534
