time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.82	-9.4686	-0.0981	-1.8401	0.0009	-0.0141	0.0022	31.9461	1.5553	17.2182	0.6347	0.0494	0.7697	-0.0479
0.83	-9.4592	-0.0888	-1.8349	-0.0016	-0.0173	-0.0005	31.9420	1.6881	17.3745	0.6347	0.0494	0.7696	-0.0479
0.84	-9.4748	-0.0820	-1.8421	-0.0080	-0.0180	0.0030	32.0131	1.7373	17.1068	0.6348	0.0493	0.7696	-0.0479
0.85	-9.4673	-0.1006	-1.8435	-0.0050	-0.0139	0.0089	31.7100	1.5946	17.2308	0.6348	0.0493	0.7696	-0.0479
0.86	-9.4607	-0.0973	-1.8302	-0.0071	-0.0153	0.0089	31.6558	1.4779	17.3782	0.6348	0.0493	0.7696	-0.0479
0.87	-9.4717	-0.1020	-1.8396	-0.0036	-0.0145	0.0079	31.9363	1.5129	17.1068	0.6348	0.0493	0.7696	-0.0479
0.88	-9.4710	-0.1170	-1.8382	-0.0052	-0.0168	0.0047	32.0174	1.5921	17.1492	0.6348	0.0493	0.7696	-0.0479
0.89	-9.4714	-0.1193	-1.8395	-0.0103	-0.0141	0.0089	31.8506	1.6115	17.3804	0.6349	0.0493	0.7696	-0.0479
0.9	-9.4710	-0.1110	-1.8297	0.0028	-0.0159	0.0079	31.8391	1.7766	17.2582	0.6348	0.0493	0.7695	-0.0479
0.91	-9.4695	-0.1177	-1.8316	-0.0003	-0.0144	0.0068	31.8978	1.7035	17.1070	0.6349	0.0493	0.7696	-0.0479
0.92	-9.4749	-0.1131	-1.8347	0.0000	-0.0202	0.0112	32.1014	1.6498	17.1379	0.6349	0.0493	0.7695	-0.0479
0.93	-9.4697	-0.1033	-1.8421	-0.0002	-0.0130	0.0112	32.1137	1.6772	17.1896	0.6349	0.0493	0.7695	-0.0479
0.94	-9.4711	-0.1042	-1.8421	0.0072	-0.0130	0.0092	31.9815	1.5645	17.1844	0.6350	0.0494	0.7696	-0.0479
0.95	-9.4655	-0.1007	-1.8487	0.0014	-0.0208	0.0105	31.9615	1.4494	17.2789	0.6349	0.0494	0.7695	-0.0480
0.96	-9.4660	-0.0985	-1.8499	-0.0032	-0.0171	0.0098	32.0201	1.6156	17.1010	0.6350	0.0494	0.7695	-0.0479
0.97	-9.4783	-0.1034	-1.8484	-0.0024	-0.0121	0.0079	31.7255	1.7710	17.3226	0.6349	0.0494	0.7694	-0.0479
0.98	-9.4718	-0.1107	-1.8488	-0.0002	-0.0161	0.0086	31.8157	1.6049	17.1641	0.6350	0.0494	0.7695	-0.0479
0.99	-9.4751	-0.1174	-1.8538	-0.0020	-0.0137	0.0102	31.8719	1.5714	17.1325	0.6350	0.0494	0.7694	-0.0479
1	-9.4781	-0.1220	-1.8465	0.0024	-0.0109	0.0111	31.8544	1.5748	17.1245	0.6350	0.0494	0.7694	-0.0479
1.01	-9.4737	-0.1195	-1.8517	-0.0077	-0.0148	0.0066	31.8600	1.5810	16.9780	0.6350	0.0494	0.7694	-0.0479
1.02	-9.4700	-0.1100	-1.8529	-0.0000	-0.0139	0.0022	32.1084	1.5756	17.3836	0.6350	0.0494	0.7694	-0.0480
1.03	-9.4744	-0.1167	-1.8698	-0.0020	-0.0155	0.0065	32.0139	1.7893	17.1261	0.6351	0.0494	0.7694	-0.0480
1.04	-9.4730	-0.1072	-1.8738	-0.0046	-0.0189	0.0080	31.7494	1.5450	17.2922	0.6350	0.0494	0.7693	-0.0480
1.05	-9.4707	-0.0998	-1.8655	0.0017	-0.0109	0.0094	31.6864	1.6157	17.2165	0.6351	0.0494	0.7694	-0.0480
1.06	-9.4718	-0.0979	-1.8589	-0.0039	-0.0172	0.0056	31.8666	1.6147	17.1947	0.6351	0.0494	0.7694	-0.0480
1.07	-9.4707	-0.1006	-1.8423	-0.0025	-0.0055	0.0021	32.0371	1.6266	17.3213	0.6351	0.0494	0.7694	-0.0480
1.08	-9.4880	-0.0988	-1.8765	0.0024	-0.0149	0.0147	31.9316	1.6774	17.0371	0.6351	0.0494	0.7694	-0.0480
1.09	-9.4641	-0.0843	-1.8593	-0.0063	-0.0186	0.0112	31.8207	1.6594	17.2480	0.6351	0.0494	0.7694	-0.0480
1.1	-9.4768	-0.0958	-1.8619	0.0011	-0.0065	0.0057	31.9269	1.8056	17.0434	0.6351	0.0494	0.7694	-0.0480
1.11	-9.4904	-0.0741	-1.8898	-0.0054	-0.0185	0.0118	31.9372	1.5688	17.2836	0.6351	0.0494	0.7693	-0.0480
1.12	-9.4451	-0.0892	-1.8336	0.0010	-0.0131	0.0083	31.9460	1.4817	17.1334	0.6352	0.0494	0.7694	-0.0480
1.13	-9.4917	-0.0897	-1.8975	-0.0024	-0.0094	0.0103	31.9190	1.5107	17.1253	0.6351	0.0494	0.7693	-0.0480
1.14	-9.4582	-0.1045	-1.8481	-0.0034	-0.0155	0.0107	31.7784	1.6901	17.1496	0.6352	0.0495	0.7694	-0.0480
1.15	-9.4698	-0.1169	-1.8539	0.0059	-0.0118	0.0092	31.7762	1.4629	16.9555	0.6351	0.0495	0.7693	-0.0480
1.16	-9.4901	-0.0792	-1.8602	-0.0010	-0.0139	0.0066	31.9047	1.6381	17.0372	0.6351	0.0495	0.7693	-0.0480
1.17	-9.4623	-0.0916	-1.8371	-0.0071	-0.0137	0.0049	31.9617	1.4538	16.9517	0.6351	0.0495	0.7693	-0.0480
1.18	-9.4943	-0.0719	-1.8648	-0.0059	-0.0175	0.0093	31.9148	1.4419	17.1886	0.6351	0.0494	0.7693	-0.0480
1.19	-9.4605	-0.0850	-1.8540	-0.0022	-0.0157	0.0111	32.1359	1.7259	17.1568	0.6352	0.0495	0.7693	-0.0480
1.2	-9.4749	-0.0801	-1.8628	-0.0019	-0.0188	0.0065	32.0614	1.7340	17.5177	0.6352	0.0495	0.7693	-0.0480
1.21	-9.4637	-0.0903	-1.8573	0.0001	-0.0154	0.0115	32.1589	1.5586	17.6219	0.6353	0.0495	0.7693	-0.0480
1.22	-9.4682	-0.1013	-1.8428	-0.0064	-0.0123	0.0038	32.0951	1.7067	17.3561	0.6352	0.0495	0.7692	-0.0479
1.23	-9.4926	-0.1036	-1.8430	0.0031	-0.0152	-0.0019	31.7971	1.6182	17.1466	0.6352	0.0494	0.7693	-0.0480
1.24	-9.4807	-0.1172	-1.8480	-0.0046	-0.0123	0.0026	31.7470	1.6471	17.0743	0.6352	0.0494	0.7692	-0.0480
1.25	-9.4587	-0.1097	-1.8435	-0.0093	-0.0124	0.0030	31.7147	1.8284	17.0345	0.6352	0.0494	0.7692	-0.0480
1.26	-9.4667	-0.1257	-1.8594	-0.0102	-0.0089	0.0135	31.7642	1.8822	17.1410	0.6352	0.0494	0.7693	-0.0480
1.27	-9.4708	-0.1251	-1.8648	-0.0024	-0.0133	0.0102	31.8540	1.8002	17.2744	0.6352	0.0494	0.7692	-0.0479
1.28	-9.4642	-0.1338	-1.8498	-0.0009	-0.0109	0.0059	31.8426	1.7986	17.1253	0.6353	0.0494	0.7693	-0.0480
1.29	-9.4776	-0.1233	-1.8638	0.0023	-0.0170	0.0072	31.8835	1.4777	17.2511	0.6352	0.0494	0.7692	-0.0480
1.3	-9.4757	-0.1233	-1.8597	0.0009	-0.0141	0.0080	31.8208	1.3646	17.0996	0.6353	0.0494	0.7692	-0.0480
1.31	-9.4686	-0.1238	-1.8448	-0.0021	-0.0098	0.0079	31.8527	1.4590	17.0900	0.6353	0.0494	0.7692	-0.0480
1.32	-9.4686	-0.1155	-1.8464	-0.0041	-0.0143	0.0048	31.8436	1.4876	17.1742	0.6353	0.0494	0.7692	-0.0480
1.33	-9.4710	-0.1025	-1.8455	-0.0057	-0.0119	0.0139	31.9017	1.4833	17.1334	0.6353	0.0494	0.7692	-0.0480
1.34	-9.4648	-0.0867	-1.8321	-0.0074	-0.0220	0.0106	31.7701	1.7040	17.1447	0.6353	0.0494	0.7692	-0.0479
1.35	-9.4829	-0.0877	-1.8434	-0.0089	-0.0208	0.0095	31.8082	1.5753	17.1485	0.6354	0.0494	0.7692	-0.0479
1.36	-9.4774	-0.0892	-1.8535	-0.0048	-0.0132	0.0130	31.8702	1.5490	17.0788	0.6353	0.0494	0.7691	-0.0479
1.37	-9.4703	-0.0915	-1.8438	-0.0037	-0.0169	0.0069	31.8115	1.6799	16.9228	0.6354	0.0494	0.7692	-0.0479
1.38	-9.4671	-0.0880	-1.8532	-0.0129	-0.0172	0.0046	31.7937	1.7440	17.0239	0.6354	0.0493	0.7691	-0.0478
1.39	-9.4734	-0.0924	-1.8486	-0.0078	-0.0192	0.0062	31.8224	1.7218	17.0579	0.6355	0.0493	0.7692	-0.0478
1.4	-9.4702	-0.0948	-1.8404	-0.0066	-0.0131	0.0073	31.7766	1.7392	17.0516	0.6354	0.0493	0.7690	-0.0478
1.41	-9.4764	-0.1165	-1.8544	-0.0013	-0.0114	0.0108	31.8481	1.6069	17.1603	0.6354	0.0493	0.7691	-0.0478
1.42	-9.4609	-0.1152	-1.8356	-0.0077	-0.0096	0.0025	31.8646	1.7139	17.1282	0.6354	0.0493	0.7691	-0.0478
1.43	-9.4695	-0.1088	-1.8472	-0.0067	-0.0147	0.0066	31.9913	1.7401	16.8437	0.6354	0.0492	0.7691	-0.0478
1.44	-9.4704	-0.1103	-1.8438	-0.0054	-0.0111	0.0027	31.8378	1.7312	17.0180	0.6355	0.0492	0.7692	-0.0478
1.45	-9.4706	-0.1094	-1.8475	-0.0026	-0.0149	0.0067	31.7142	1.7179	17.2860	0.6354	0.0492	0.7691	-0.0478
1.46	-9.4734	-0.1006	-1.8463	0.0011	-0.0100	0.0102	31.6567	1.7538	17.1931	0.6355	0.0492	0.7691	-0.0478
1.47	-9.4726	-0.0994	-1.8480	-0.0011	-0.0088	0.0069	32.0882	1.5646	17.2579	0.6354	0.0492	0.7690	-0.0478
1.48	-9.4908	-0.0894	-1.8543	-0.0055	-0.0115	0.0090	32.0657	1.4652	17.1114	0.6354	0.0492	0.7691	-0.0478
1.49	-9.4784	-0.0941	-1.8421	-0.0007	-0.0150	0.0095	32.0035	1.5016	17.0274	0.6354	0.0492	0.7691	-0.0478
1.5	-9.4697	-0.1063	-1.8544	0.0015	-0.0094	0.0066	31.9352	1.4702	17.1634	0.6354	0.0493	0.7691	-0.0478
1.51	-9.4616	-0.1076	-1.8533	-0.0003	-0.0077	0.0070	31.7815	1.5034	17.0324	0.6354	0.0493	0.7691	-0.0478
1.52	-9.4781	-0.1068	-1.8586	0.0014	-0.0073	0.0078	31.7818	1.3185	17.1084	0.6354	0.0493	0.7691	-0.0478
1.53	-9.4832	-0.1070	-1.8575	0.0007	-0.0127	0.0118	31.7301	1.5906	17.3534	0.6354	0.0493	0.7691	-0.0478
1.54	-9.4725	-0.1099	-1.8540	0.0014	-0.0088	0.0097	31.9003	1.6801	17.2193	0.6353	0.0493	0.7691	-0.0478
1.55	-9.4785	-0.1016	-1.8585	-0.0002	-0.0155	0.0093	31.9776	1.6298	17.1337	0.6354	0.0493	0.7691	-0.0478
1.56	-9.4713	-0.1059	-1.8546	-0.0008	-0.0146	0.0117	31.9297	1.5204	16.9855	0.6354	0.0494	0.7691	-0.0478
1.57	-9.4730	-0.0934	-1.8583	-0.0017	-0.0159	0.0089	31.8605	1.7134	17.0016	0.6354	0.0494	0.7691	-0.0478
1.58	-9.4754	-0.0892	-1.8602	-0.0037	-0.0147	0.0010	31.8997	1.7439	17.2708	0.6354	0.0493	0.7691	-0.0478
1.59	-9.4622	-0.0925	-1.8650	-0.0020	-0.0119	0.0000	31.8449	1.7228	17.3114	0.6354	0.0493	0.7691	-0.0479
1.6	-9.4748	-0.0873	-1.8695	0.0011	-0.0112	0.0019	31.7722	1.7301	17.1380	0.6354	0.0493	0.7691	-0.0479
1.61	-9.4715	-0.0933	-1.8742	-0.0012	-0.0071	0.0036	31.8828	1.7350	17.1414	0.6354	0.0493	0.7690	-0.0479
1.62	-9.4711	-0.0939	-1.8758	-0.0033	-0.0069	0.0022	31.8876	1.7189	17.1345	0.6354	0.0493	0.7692	-0.0479
1.63	-9.4714	-0.0987	-1.8720	-0.0060	-0.0066	0.0008	31.8638	1.7652	17.1555	0.6354	0.0492	0.7691	-0.0479
1.64	-9.4737	-0.0964	-1.8652	-0.0001	-0.0125	0.0042	31.7138	1.8483	17.0749	0.6354	0.0492	0.7692	-0.0480
1.65	-9.4705	-0.1064	-1.8553	-0.0079	-0.0219	0.0111	31.7306	1.6473	16.9427	0.6354	0.0492	0.7691	-0.0479
1.66	-9.4837	-0.1062	-1.8748	0.0029	-0.0119	0.0078	31.9311	1.1742	17.1156	0.6354	0.0492	0.7691	-0.0479
1.67	-9.4821	-0.1081	-1.8575	0.0005	-0.0142	0.0078	32.1683	1.4008	17.1864	0.6354	0.0492	0.7691	-0.0480
1.68	-9.4757	-0.1051	-1.8555	-0.0016	-0.0101	0.0043	31.9561	1.5878	17.0627	0.6354	0.0492	0.7691	-0.0480
1.69	-9.4697	-0.1036	-1.8566	-0.0057	-0.0163	0.0061	31.9011	1.6596	16.9460	0.6355	0.0492	0.7692	-0.0480
1.7	-9.4706	-0.1090	-1.8436	-0.0090	-0.0178	0.0127	32.1997	1.5030	17.5699	0.6354	0.0492	0.7691	-0.0479
1.71	-9.4716	-0.1211	-1.8479	-0.0031	-0.0225	0.0103	32.2102	1.7370	17.7458	0.6355	0.0492	0.7691	-0.0479
1.72	-9.4717	-0.1240	-1.8517	-0.0004	-0.0174	0.0136	32.0221	1.6496	17.4051	0.6355	0.0492	0.7690	-0.0479
1.73	-9.4673	-0.1234	-1.8543	0.0009	-0.0191	0.0081	31.8687	1.7859	16.9343	0.6355	0.0492	0.7690	-0.0479
1.74	-9.4688	-0.1200	-1.8495	-0.0027	-0.0137	0.0133	31.7487	1.6544	16.9628	0.6355	0.0493	0.7690	-0.0479
1.75	-9.4700	-0.1124	-1.8511	-0.0101	-0.0125	0.0100	31.8310	1.2977	17.3378	0.6355	0.0493	0.7690	-0.0479
1.76	-9.4765	-0.1009	-1.8494	-0.0082	-0.0156	0.0100	31.9841	1.8520	17.0280	0.6356	0.0492	0.7690	-0.0478
1.77	-9.4680	-0.1004	-1.8469	-0.0056	-0.0120	0.0088	31.9232	1.6378	17.3022	0.6356	0.0492	0.7690	-0.0478
1.78	-9.4710	-0.1018	-1.8528	0.0004	-0.0107	0.0035	31.9473	1.5617	17.1301	0.6356	0.0492	0.7690	-0.0478
1.79	-9.4721	-0.1017	-1.8453	-0.0045	-0.0166	0.0083	31.6494	1.5673	17.1508	0.6355	0.0492	0.7689	-0.0478
1.8	-9.4750	-0.1025	-1.8568	-0.0087	-0.0159	0.0049	31.8650	1.6908	17.3030	0.6356	0.0492	0.7690	-0.0478
1.81	-9.4725	-0.1035	-1.8517	-0.0107	-0.0174	0.0072	31.7838	1.5952	17.2519	0.6356	0.0492	0.7690	-0.0478
1.82	-9.4677	-0.1033	-1.8400	-0.0102	-0.0097	0.0067	31.9156	1.6148	17.2711	0.6356	0.0491	0.7690	-0.0477
1.83	-9.4770	-0.1042	-1.8490	-0.0035	-0.0070	0.0098	31.9512	1.7824	17.3647	0.6356	0.0491	0.7690	-0.0477
