time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.4925	-0.1049	-1.7507	-0.0102	-0.0098	0.0012	30.1516	3.1982	16.2695	0.6320	0.1005	0.7633	-0.0897
0.01	-9.5007	-0.1019	-1.7348	-0.0087	-0.0143	0.0110	30.1006	3.2143	16.2544	0.6319	0.1004	0.7632	-0.0897
0.02	-9.4977	-0.1014	-1.7344	-0.0111	-0.0168	0.0063	30.1380	3.2040	16.2570	0.6320	0.1004	0.7632	-0.0897
0.03	-9.4952	-0.1004	-1.7319	-0.0038	-0.0139	0.0056	29.9367	3.5226	16.4327	0.6320	0.1004	0.7632	-0.0897
0.04	-9.4940	-0.1122	-1.7228	-0.0081	-0.0133	0.0043	30.0335	3.2222	16.3111	0.6320	0.1004	0.7632	-0.0897
0.05	-9.5101	-0.1027	-1.7333	-0.0076	-0.0131	0.0058	30.1270	3.0332	16.0231	0.6320	0.1003	0.7632	-0.0896
0.06	-9.5019	-0.0962	-1.7386	-0.0041	-0.0112	0.0100	30.1581	3.1287	16.1708	0.6320	0.1003	0.7632	-0.0896
0.07	-9.5008	-0.1029	-1.7239	-0.0066	-0.0128	0.0057	30.2087	2.9959	16.5235	0.6320	0.1003	0.7632	-0.0896
0.08	-9.4909	-0.0974	-1.7354	-0.0044	-0.0139	0.0008	30.2009	3.1480	16.2098	0.6319	0.1003	0.7631	-0.0896
0.09	-9.4953	-0.1017	-1.7409	0.0017	-0.0162	0.0120	30.2807	3.0242	16.3339	0.6320	0.1003	0.7632	-0.0896
0.1	-9.4990	-0.0939	-1.7417	-0.0052	-0.0071	0.0059	30.1783	3.0450	16.2755	0.6320	0.1003	0.7632	-0.0896
0.11	-9.5016	-0.0962	-1.7321	-0.0071	-0.0118	0.0068	30.2133	3.0978	16.0910	0.6320	0.1003	0.7632	-0.0896
0.12	-9.4962	-0.0969	-1.7400	-0.0052	-0.0103	-0.0009	30.2177	3.1585	15.9665	0.6320	0.1002	0.7632	-0.0896
0.13	-9.4895	-0.0976	-1.7328	-0.0064	-0.0140	0.0082	30.1807	3.1994	16.0748	0.6320	0.1002	0.7632	-0.0896
0.14	-9.4945	-0.1016	-1.7317	0.0017	-0.0153	0.0049	30.2838	3.0644	16.1708	0.6320	0.1002	0.7632	-0.0896
0.15	-9.4917	-0.1083	-1.7203	0.0034	-0.0109	0.0095	30.2136	3.0121	16.0355	0.6320	0.1002	0.7631	-0.0896
