onset	duration	trial_type
0	60.38	x0
60.38	4.2	x8
64.58	7.82	x81
72.4	1.76	x5
74.16	17.72	x0
91.88	4.16	x8
96.04	13.18	x81
109.22	1.74	x5
110.96	12.38	x0
123.34	4.22	x8
127.56	7.3	x81
134.86	2.24	x5
137.1	12.74	x0
149.84	4.14	x8
153.98	7.86	x81
161.84	1.76	x5
163.6	17.78	x0
181.38	4.16	x8
185.54	13.18	x81
198.72	1.72	x5
200.44	17.4	x0
217.84	4.22	x8
222.06	13.2	x81
235.26	1.72	x5
236.98	11	x0
