time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.18	-9.6001	-0.3098	-1.3384	-0.0153	0.0038	-0.0002	42.6153	-4.5364	3.2590	0.3343	-0.6616	0.3622	0.5651
0.19	-9.5909	-0.3093	-1.3386	-0.0199	0.0064	0.0004	42.8065	-4.5733	3.2949	0.3343	-0.6616	0.3622	0.5651
0.2	-9.6092	-0.3111	-1.3427	-0.0175	0.0038	-0.0018	42.6609	-4.5555	3.2384	0.3343	-0.6616	0.3622	0.5651
0.21	-9.6095	-0.3098	-1.3499	-0.0133	0.0084	-0.0013	42.7321	-4.6777	3.3523	0.3343	-0.6616	0.3622	0.5651
0.22	-9.6110	-0.3184	-1.3428	-0.0186	0.0048	-0.0004	42.7710	-4.6121	3.4646	0.3343	-0.6617	0.3622	0.5651
0.23	-9.6158	-0.3117	-1.3351	-0.0162	-0.0078	-0.0005	42.8351	-4.7347	3.1659	0.3343	-0.6616	0.3622	0.5650
0.24	-9.6067	-0.3085	-1.3336	-0.0201	-0.0018	-0.0015	42.9685	-4.7078	3.2034	0.3343	-0.6617	0.3622	0.5651
0.25	-9.6093	-0.3050	-1.3345	-0.0169	-0.0014	-0.0003	43.0438	-4.7599	3.2031	0.3343	-0.6616	0.3622	0.5651
0.26	-9.5981	-0.2944	-1.3299	-0.0198	-0.0032	-0.0014	42.9519	-5.0498	3.1943	0.3344	-0.6616	0.3622	0.5652
0.27	-9.6043	-0.3016	-1.3329	-0.0188	-0.0056	-0.0028	42.9263	-4.6534	3.2191	0.3343	-0.6615	0.3621	0.5651
0.28	-9.6089	-0.3027	-1.3215	-0.0129	0.0047	-0.0002	42.9415	-4.8057	3.1485	0.3343	-0.6616	0.3622	0.5651
0.29	-9.6092	-0.3243	-1.3310	-0.0170	-0.0011	-0.0008	42.7641	-4.8725	3.3316	0.3343	-0.6616	0.3621	0.5652
0.3	-9.6026	-0.3424	-1.3208	-0.0136	-0.0009	-0.0001	42.8340	-4.7689	3.3283	0.3343	-0.6615	0.3621	0.5651
0.31	-9.6040	-0.3402	-1.3256	-0.0072	0.0046	-0.0007	42.9698	-4.9165	3.0692	0.3344	-0.6616	0.3622	0.5652
0.32	-9.6049	-0.3632	-1.3176	-0.0089	-0.0039	-0.0005	42.9082	-4.8637	3.2707	0.3344	-0.6615	0.3622	0.5651
0.33	-9.5989	-0.3582	-1.3184	-0.0157	0.0030	-0.0008	42.7751	-4.4814	3.3276	0.3344	-0.6616	0.3622	0.5652
0.34	-9.6055	-0.3618	-1.3085	-0.0156	0.0003	-0.0027	42.7700	-4.5517	3.4002	0.3344	-0.6615	0.3622	0.5651
0.35	-9.6020	-0.3713	-1.3070	-0.0182	-0.0016	0.0007	42.6648	-4.7703	3.2054	0.3344	-0.6615	0.3622	0.5652
0.36	-9.6017	-0.3707	-1.3040	-0.0173	-0.0042	-0.0009	42.7414	-4.5484	3.4087	0.3344	-0.6615	0.3622	0.5652
0.37	-9.6043	-0.3790	-1.3225	-0.0202	0.0012	-0.0023	42.7815	-4.5743	3.4181	0.3344	-0.6615	0.3621	0.5652
0.38	-9.5971	-0.3701	-1.3186	-0.0160	0.0029	-0.0004	42.7705	-4.5423	3.1349	0.3344	-0.6615	0.3621	0.5652
0.39	-9.5930	-0.3494	-1.3098	-0.0137	0.0066	-0.0004	42.6552	-4.7134	3.3599	0.3344	-0.6615	0.3622	0.5652
0.4	-9.5984	-0.3426	-1.3093	-0.0194	-0.0030	-0.0013	42.7604	-4.5193	3.3516	0.3344	-0.6615	0.3622	0.5652
0.41	-9.6084	-0.3271	-1.3108	-0.0183	-0.0034	-0.0030	42.7656	-4.7585	3.3907	0.3344	-0.6614	0.3621	0.5652
0.42	-9.6057	-0.3078	-1.3063	-0.0155	-0.0040	-0.0009	42.8819	-4.6647	3.2289	0.3344	-0.6615	0.3621	0.5653
0.43	-9.6030	-0.3013	-1.3064	-0.0205	-0.0022	-0.0009	42.8239	-4.8789	3.0551	0.3344	-0.6615	0.3621	0.5653
0.44	-9.6135	-0.2962	-1.3057	-0.0203	-0.0035	-0.0025	42.9878	-4.9536	3.2122	0.3344	-0.6615	0.3621	0.5653
0.45	-9.6003	-0.2945	-1.3148	-0.0198	-0.0053	-0.0021	43.1241	-4.7607	3.1925	0.3345	-0.6614	0.3621	0.5653
0.46	-9.5937	-0.3055	-1.3141	-0.0201	-0.0019	-0.0001	42.9588	-4.9263	3.3429	0.3345	-0.6614	0.3621	0.5653
0.47	-9.5958	-0.3121	-1.3235	-0.0191	-0.0019	-0.0008	43.1129	-4.6869	3.3875	0.3345	-0.6614	0.3621	0.5653
0.48	-9.5987	-0.3117	-1.3212	-0.0202	-0.0013	0.0010	43.2806	-4.7466	3.3692	0.3345	-0.6613	0.3621	0.5652
0.49	-9.6047	-0.3159	-1.3156	-0.0201	-0.0064	0.0005	43.2236	-4.6718	3.3865	0.3346	-0.6613	0.3622	0.5653
0.5	-9.6028	-0.3191	-1.3304	-0.0196	-0.0011	-0.0027	43.0492	-4.6873	3.4366	0.3346	-0.6613	0.3622	0.5653
0.51	-9.6131	-0.3125	-1.3351	-0.0196	0.0001	0.0026	42.8461	-4.7463	3.2482	0.3346	-0.6613	0.3622	0.5654
0.52	-9.6044	-0.3162	-1.3269	-0.0193	-0.0017	0.0006	42.7468	-4.6935	3.3927	0.3345	-0.6612	0.3621	0.5653
0.53	-9.6001	-0.3029	-1.3424	-0.0200	0.0005	-0.0016	42.8871	-4.4651	3.3540	0.3345	-0.6613	0.3621	0.5654
0.54	-9.5999	-0.2987	-1.3435	-0.0176	0.0014	0.0004	42.8423	-4.4654	3.4214	0.3345	-0.6613	0.3621	0.5654
0.55	-9.6015	-0.3012	-1.3533	-0.0156	0.0077	-0.0008	42.8066	-4.6795	3.1970	0.3345	-0.6613	0.3621	0.5653
0.56	-9.6083	-0.3020	-1.3482	-0.0199	0.0082	-0.0006	42.6559	-4.7419	3.2220	0.3345	-0.6614	0.3622	0.5654
0.57	-9.6098	-0.3060	-1.3552	-0.0179	0.0042	-0.0003	42.7505	-4.8396	3.2968	0.3345	-0.6613	0.3621	0.5653
0.58	-9.6107	-0.3019	-1.3575	-0.0177	-0.0031	-0.0024	42.7754	-4.6195	3.3541	0.3345	-0.6614	0.3621	0.5654
0.59	-9.6084	-0.3070	-1.3507	-0.0187	0.0046	-0.0003	42.7759	-4.6817	3.3876	0.3344	-0.6613	0.3621	0.5653
0.6	-9.5975	-0.3243	-1.3391	-0.0198	-0.0056	0.0018	42.8521	-4.8115	3.2857	0.3345	-0.6613	0.3621	0.5654
0.61	-9.6078	-0.3387	-1.3479	-0.0194	0.0026	0.0029	42.7554	-4.5663	3.2551	0.3344	-0.6613	0.3621	0.5654
0.62	-9.6041	-0.3464	-1.3400	-0.0194	-0.0011	-0.0036	43.0413	-4.8215	3.1669	0.3345	-0.6613	0.3621	0.5654
0.63	-9.5990	-0.3243	-1.3333	-0.0198	-0.0009	-0.0007	42.9947	-4.8112	3.4352	0.3345	-0.6613	0.3622	0.5654
0.64	-9.6105	-0.3207	-1.3380	-0.0192	0.0018	-0.0016	43.0450	-4.8110	3.2245	0.3345	-0.6612	0.3622	0.5654
0.65	-9.6111	-0.3074	-1.3164	-0.0202	-0.0048	-0.0042	42.9425	-4.8221	3.4281	0.3346	-0.6613	0.3622	0.5654
0.66	-9.6045	-0.2999	-1.3224	-0.0182	0.0027	-0.0016	42.9402	-4.7414	3.1870	0.3345	-0.6612	0.3621	0.5654
0.67	-9.5979	-0.3031	-1.3157	-0.0187	-0.0025	-0.0030	42.9169	-4.7090	3.2435	0.3346	-0.6613	0.3622	0.5654
0.68	-9.6071	-0.3135	-1.3130	-0.0173	0.0056	-0.0037	42.8440	-4.6329	3.2689	0.3345	-0.6612	0.3621	0.5654
0.69	-9.6002	-0.3278	-1.3067	-0.0189	0.0014	-0.0047	42.8439	-4.6597	3.1742	0.3346	-0.6613	0.3621	0.5654
0.7	-9.6091	-0.3422	-1.3200	-0.0195	0.0040	-0.0000	42.9697	-4.6433	3.2207	0.3345	-0.6613	0.3621	0.5654
0.71	-9.6119	-0.3477	-1.3136	-0.0193	0.0060	-0.0029	42.7559	-4.6553	3.3278	0.3345	-0.6613	0.3621	0.5654
0.72	-9.6069	-0.3417	-1.3238	-0.0181	-0.0018	-0.0007	42.7181	-4.6559	3.4027	0.3345	-0.6613	0.3621	0.5654
0.73	-9.5910	-0.3404	-1.3246	-0.0195	0.0049	-0.0009	42.7955	-4.6428	3.3631	0.3345	-0.6613	0.3621	0.5654
0.74	-9.5968	-0.3360	-1.3255	-0.0195	0.0038	-0.0017	42.7640	-4.7600	3.3014	0.3345	-0.6614	0.3621	0.5654
0.75	-9.6058	-0.3289	-1.3209	-0.0190	-0.0046	-0.0029	42.9084	-4.7078	3.2581	0.3345	-0.6613	0.3620	0.5654
0.76	-9.6047	-0.3180	-1.3177	-0.0205	0.0038	-0.0031	42.7791	-4.7815	3.1714	0.3345	-0.6614	0.3621	0.5655
0.77	-9.6026	-0.3184	-1.3230	-0.0201	0.0004	-0.0013	42.7015	-4.5243	3.3108	0.3344	-0.6613	0.3620	0.5654
0.78	-9.5992	-0.3163	-1.3251	-0.0193	0.0092	-0.0012	42.7708	-4.6380	3.2688	0.3344	-0.6614	0.3620	0.5654
0.79	-9.6008	-0.3292	-1.3307	-0.0200	0.0024	0.0021	42.8174	-4.5671	3.3232	0.3344	-0.6614	0.3620	0.5654
0.8	-9.6025	-0.3384	-1.3287	-0.0177	-0.0006	0.0018	42.9224	-4.4271	3.1835	0.3344	-0.6613	0.3620	0.5654
0.81	-9.6060	-0.3350	-1.3228	-0.0189	0.0077	-0.0014	42.9771	-4.7036	3.2380	0.3344	-0.6614	0.3621	0.5655
0.82	-9.6114	-0.3374	-1.3336	-0.0192	0.0021	0.0008	42.9739	-4.7386	3.1507	0.3344	-0.6613	0.3621	0.5654
0.83	-9.6006	-0.3320	-1.3376	-0.0193	-0.0007	-0.0018	42.7822	-4.7156	3.3803	0.3344	-0.6614	0.3621	0.5655
0.84	-9.6020	-0.3249	-1.3352	-0.0149	0.0020	0.0024	43.0448	-4.8288	3.2862	0.3344	-0.6613	0.3621	0.5654
0.85	-9.6040	-0.3204	-1.3356	-0.0144	0.0062	-0.0008	43.0072	-4.7834	3.2410	0.3344	-0.6613	0.3621	0.5654
0.86	-9.5990	-0.3160	-1.3313	-0.0194	0.0006	-0.0002	42.8489	-4.5705	3.2459	0.3344	-0.6613	0.3621	0.5654
0.87	-9.5972	-0.3130	-1.3351	-0.0194	0.0002	0.0029	42.6631	-4.8297	3.2574	0.3344	-0.6613	0.3621	0.5654
0.88	-9.6093	-0.3133	-1.3383	-0.0195	0.0070	-0.0014	42.7970	-4.8127	3.3957	0.3344	-0.6614	0.3621	0.5654
0.89	-9.6065	-0.3137	-1.3293	-0.0179	0.0031	-0.0042	42.9958	-4.8240	3.2916	0.3344	-0.6614	0.3621	0.5654
0.9	-9.6096	-0.3141	-1.3330	-0.0201	0.0037	-0.0063	42.8256	-4.7728	3.2288	0.3344	-0.6614	0.3621	0.5654
0.91	-9.6083	-0.3128	-1.3391	-0.0194	0.0025	-0.0028	42.6600	-4.6437	3.2704	0.3343	-0.6613	0.3621	0.5653
0.92	-9.6090	-0.3032	-1.3331	-0.0201	-0.0008	-0.0004	42.8191	-4.5581	3.3974	0.3344	-0.6614	0.3621	0.5654
0.93	-9.6006	-0.2998	-1.3384	-0.0152	0.0023	-0.0015	42.6992	-4.5791	3.3832	0.3344	-0.6614	0.3621	0.5654
0.94	-9.6063	-0.3138	-1.3425	-0.0181	0.0101	0.0002	42.7502	-4.5580	3.3001	0.3343	-0.6614	0.3621	0.5654
0.95	-9.6103	-0.3120	-1.3343	-0.0161	0.0068	-0.0017	42.7926	-4.6636	3.2925	0.3343	-0.6614	0.3621	0.5653
0.96	-9.6029	-0.3226	-1.3318	-0.0137	0.0090	0.0000	42.7500	-4.6464	3.2713	0.3343	-0.6614	0.3621	0.5653
0.97	-9.5966	-0.3141	-1.3219	-0.0209	0.0096	-0.0029	42.6540	-4.6710	3.5712	0.3343	-0.6615	0.3621	0.5653
0.98	-9.6104	-0.3145	-1.3124	-0.0160	0.0081	-0.0002	43.1061	-4.5696	3.6980	0.3342	-0.6615	0.3621	0.5652
0.99	-9.6077	-0.3132	-1.3274	-0.0141	0.0087	-0.0017	43.1639	-4.5484	3.4031	0.3343	-0.6616	0.3622	0.5653
1	-9.6075	-0.3160	-1.3204	-0.0161	0.0000	-0.0025	43.0405	-4.6985	3.4758	0.3343	-0.6615	0.3621	0.5652
1.01	-9.6134	-0.3108	-1.3204	-0.0173	-0.0043	0.0011	42.7765	-4.6384	3.4222	0.3343	-0.6616	0.3622	0.5653
1.02	-9.6041	-0.3130	-1.3227	-0.0188	-0.0002	0.0043	42.7224	-4.6606	3.3895	0.3342	-0.6615	0.3621	0.5653
1.03	-9.5941	-0.3170	-1.3280	-0.0136	0.0056	-0.0029	42.9833	-4.7222	3.3207	0.3342	-0.6615	0.3621	0.5653
1.04	-9.6076	-0.3191	-1.3308	-0.0147	0.0022	0.0003	42.8840	-4.7370	3.1490	0.3342	-0.6615	0.3622	0.5653
1.05	-9.5989	-0.3174	-1.3343	-0.0167	0.0070	-0.0019	42.9512	-4.6208	3.2887	0.3342	-0.6615	0.3621	0.5652
1.06	-9.6042	-0.3219	-1.3253	-0.0188	0.0031	-0.0017	42.7934	-4.7527	3.3042	0.3342	-0.6616	0.3622	0.5653
1.07	-9.6121	-0.3233	-1.3185	-0.0127	0.0020	0.0006	42.7782	-4.7906	3.2373	0.3342	-0.6615	0.3622	0.5652
1.08	-9.6108	-0.3244	-1.3215	-0.0211	0.0086	-0.0012	42.8828	-4.6783	3.2199	0.3342	-0.6616	0.3622	0.5653
1.09	-9.6062	-0.3271	-1.3274	-0.0145	0.0038	-0.0058	42.7203	-4.7659	3.4863	0.3342	-0.6615	0.3621	0.5652
1.1	-9.5974	-0.3299	-1.3248	-0.0168	-0.0019	-0.0037	42.7820	-4.4579	3.4480	0.3342	-0.6616	0.3622	0.5652
1.11	-9.5983	-0.3329	-1.3265	-0.0185	0.0012	-0.0014	42.8369	-4.5436	3.4501	0.3342	-0.6616	0.3621	0.5652
1.12	-9.5986	-0.3244	-1.3232	-0.0172	0.0045	-0.0011	42.5765	-4.5292	3.4652	0.3342	-0.6616	0.3621	0.5652
1.13	-9.5977	-0.3299	-1.3118	-0.0184	0.0016	-0.0035	42.5996	-4.7902	3.4335	0.3342	-0.6616	0.3621	0.5652
1.14	-9.5976	-0.3304	-1.3147	-0.0193	0.0058	-0.0037	42.7037	-4.6098	3.2506	0.3342	-0.6616	0.3621	0.5652
1.15	-9.6066	-0.3262	-1.3313	-0.0211	0.0009	-0.0072	42.6442	-4.4305	3.4785	0.3342	-0.6617	0.3621	0.5652
1.16	-9.6045	-0.3263	-1.3214	-0.0188	-0.0047	-0.0009	42.7559	-4.4769	3.3657	0.3341	-0.6616	0.3620	0.5652
1.17	-9.6093	-0.3249	-1.3058	-0.0173	-0.0048	-0.0033	42.8507	-4.6936	3.2546	0.3342	-0.6617	0.3621	0.5653
1.18	-9.6074	-0.3191	-1.3174	-0.0156	0.0003	-0.0016	42.9834	-4.8326	3.3439	0.3342	-0.6616	0.3621	0.5652
1.19	-9.6052	-0.3233	-1.3177	-0.0191	-0.0064	-0.0040	42.9911	-4.7874	3.4072	0.3342	-0.6616	0.3621	0.5653
1.2	-9.5989	-0.3179	-1.3215	-0.0196	0.0033	0.0010	43.0161	-4.7930	3.2714	0.3342	-0.6616	0.3621	0.5652
1.21	-9.6063	-0.3242	-1.3210	-0.0191	-0.0044	0.0025	42.9495	-4.8229	3.3087	0.3342	-0.6616	0.3621	0.5652
1.22	-9.5982	-0.3214	-1.3217	-0.0199	-0.0031	0.0032	42.5720	-4.7382	3.4514	0.3342	-0.6616	0.3621	0.5653
1.23	-9.5972	-0.3251	-1.3106	-0.0184	-0.0047	-0.0002	42.6580	-4.7301	3.4557	0.3342	-0.6615	0.3621	0.5653
1.24	-9.5931	-0.3300	-1.3180	-0.0182	-0.0011	-0.0012	42.7859	-4.7833	3.4728	0.3342	-0.6616	0.3621	0.5654
1.25	-9.6038	-0.3304	-1.3261	-0.0199	-0.0009	-0.0003	42.8455	-4.7410	3.4284	0.3342	-0.6615	0.3621	0.5653
1.26	-9.6083	-0.3416	-1.3244	-0.0195	-0.0048	-0.0027	42.8324	-4.5787	3.3273	0.3342	-0.6616	0.3621	0.5654
1.27	-9.6024	-0.3399	-1.3397	-0.0197	0.0035	-0.0040	42.8384	-4.5565	3.4918	0.3342	-0.6615	0.3620	0.5653
1.28	-9.5968	-0.3379	-1.3414	-0.0194	0.0111	-0.0023	42.6072	-4.6291	3.4089	0.3342	-0.6616	0.3620	0.5653
1.29	-9.6039	-0.3235	-1.3398	-0.0199	0.0009	-0.0016	42.7687	-4.5731	3.1963	0.3341	-0.6616	0.3620	0.5653
1.3	-9.6017	-0.3203	-1.3407	-0.0194	0.0040	-0.0034	42.6707	-4.6747	3.4811	0.3341	-0.6616	0.3620	0.5653
1.31	-9.6030	-0.3122	-1.3357	-0.0205	0.0013	-0.0058	42.6797	-4.6204	3.4331	0.3342	-0.6617	0.3620	0.5654
1.32	-9.6054	-0.3148	-1.3401	-0.0177	-0.0005	-0.0008	42.6582	-4.7859	3.2254	0.3341	-0.6616	0.3620	0.5653
1.33	-9.6016	-0.3047	-1.3283	-0.0192	0.0031	-0.0033	42.7510	-4.5963	3.3633	0.3341	-0.6617	0.3620	0.5654
1.34	-9.6006	-0.3016	-1.3359	-0.0196	0.0030	-0.0065	42.6801	-4.4429	3.3777	0.3341	-0.6616	0.3619	0.5653
1.35	-9.6085	-0.3174	-1.3390	-0.0204	-0.0002	-0.0024	42.5662	-4.6179	3.2285	0.3341	-0.6617	0.3619	0.5653
1.36	-9.6118	-0.3085	-1.3222	-0.0197	-0.0007	-0.0010	42.7893	-4.7930	3.3709	0.3341	-0.6617	0.3619	0.5653
1.37	-9.5982	-0.3114	-1.3233	-0.0171	0.0009	-0.0002	42.9184	-4.8137	3.3125	0.3341	-0.6617	0.3619	0.5653
1.38	-9.6067	-0.3180	-1.3266	-0.0195	-0.0016	-0.0010	42.9230	-4.7789	3.1918	0.3341	-0.6617	0.3619	0.5654
1.39	-9.6103	-0.3049	-1.3242	-0.0191	0.0056	-0.0022	43.0346	-4.7180	3.1833	0.3341	-0.6617	0.3619	0.5653
1.4	-9.5969	-0.3074	-1.3226	-0.0193	0.0017	-0.0013	42.9476	-4.8603	3.0779	0.3341	-0.6617	0.3619	0.5654
1.41	-9.5948	-0.3087	-1.3111	-0.0191	0.0069	0.0003	42.8404	-4.6077	3.1972	0.3340	-0.6617	0.3619	0.5653
1.42	-9.6027	-0.3067	-1.3229	-0.0185	-0.0016	0.0022	42.7207	-4.7608	3.4198	0.3340	-0.6617	0.3619	0.5654
1.43	-9.6097	-0.3011	-1.3214	-0.0197	-0.0001	0.0042	42.8067	-4.8180	3.4774	0.3340	-0.6617	0.3619	0.5654
1.44	-9.6045	-0.3069	-1.3296	-0.0204	0.0010	0.0043	42.8397	-4.7989	3.4549	0.3340	-0.6617	0.3619	0.5654
1.45	-9.6106	-0.3096	-1.3270	-0.0181	0.0003	-0.0002	42.8396	-4.7248	3.4699	0.3339	-0.6617	0.3619	0.5654
1.46	-9.6014	-0.3187	-1.3237	-0.0195	0.0050	-0.0052	42.6918	-4.8190	3.4483	0.3339	-0.6617	0.3619	0.5654
1.47	-9.5965	-0.3302	-1.3342	-0.0194	0.0018	-0.0014	42.9029	-4.6010	3.5011	0.3339	-0.6617	0.3619	0.5654
1.48	-9.5972	-0.3351	-1.3256	-0.0197	0.0043	-0.0030	43.1063	-4.4478	3.6447	0.3339	-0.6617	0.3618	0.5653
1.49	-9.6092	-0.3331	-1.3339	-0.0181	-0.0013	-0.0045	43.0330	-4.3925	3.7230	0.3339	-0.6618	0.3619	0.5654
1.5	-9.5996	-0.3381	-1.3428	-0.0183	0.0023	-0.0071	42.9567	-4.6634	3.6978	0.3339	-0.6618	0.3618	0.5654
1.51	-9.6052	-0.3346	-1.3329	-0.0198	0.0027	-0.0037	42.8009	-4.5495	3.4970	0.3339	-0.6618	0.3618	0.5654
1.52	-9.6001	-0.3380	-1.3302	-0.0201	0.0017	-0.0005	42.7587	-4.6356	3.2427	0.3339	-0.6618	0.3618	0.5653
1.53	-9.5955	-0.3400	-1.3390	-0.0166	-0.0044	-0.0034	42.8111	-4.6632	3.4691	0.3339	-0.6618	0.3618	0.5654
1.54	-9.5967	-0.3342	-1.3230	-0.0129	-0.0013	-0.0017	42.7525	-4.7217	3.4227	0.3339	-0.6618	0.3618	0.5654
1.55	-9.6105	-0.3418	-1.3244	-0.0176	-0.0029	0.0001	42.8652	-4.4307	3.3648	0.3339	-0.6617	0.3618	0.5654
1.56	-9.6018	-0.3320	-1.3323	-0.0203	-0.0018	-0.0059	42.9436	-4.6696	3.3995	0.3339	-0.6618	0.3618	0.5655
1.57	-9.6017	-0.3197	-1.3208	-0.0195	-0.0027	-0.0026	42.9824	-4.7308	3.2511	0.3339	-0.6618	0.3617	0.5654
1.58	-9.6064	-0.3234	-1.3311	-0.0191	0.0022	-0.0009	43.0458	-4.8915	3.4036	0.3340	-0.6618	0.3618	0.5654
1.59	-9.6113	-0.3256	-1.3449	-0.0200	-0.0026	-0.0014	43.0141	-4.7848	3.3874	0.3340	-0.6617	0.3618	0.5653
1.6	-9.6051	-0.3211	-1.3265	-0.0194	-0.0040	-0.0018	43.0286	-4.7002	3.3008	0.3340	-0.6617	0.3618	0.5654
1.61	-9.6047	-0.3285	-1.3274	-0.0198	0.0000	-0.0010	42.8775	-4.7006	3.2810	0.3340	-0.6617	0.3618	0.5654
1.62	-9.6039	-0.3167	-1.3240	-0.0167	-0.0013	-0.0006	42.8502	-4.7890	3.3946	0.3340	-0.6617	0.3618	0.5654
1.63	-9.6069	-0.3215	-1.3232	-0.0189	-0.0057	-0.0018	42.9629	-4.7970	3.3802	0.3340	-0.6617	0.3618	0.5655
1.64	-9.6061	-0.3177	-1.3267	-0.0165	0.0044	-0.0055	42.9289	-4.6794	3.3027	0.3340	-0.6617	0.3618	0.5654
1.65	-9.6031	-0.3163	-1.3300	-0.0202	0.0025	-0.0005	42.7858	-4.7445	3.4646	0.3340	-0.6617	0.3618	0.5654
1.66	-9.6115	-0.3216	-1.3322	-0.0194	-0.0005	-0.0012	42.7695	-4.6299	3.5664	0.3340	-0.6616	0.3617	0.5654
1.67	-9.5944	-0.3182	-1.3299	-0.0193	-0.0034	-0.0006	42.8805	-4.5292	3.5469	0.3340	-0.6617	0.3618	0.5655
1.68	-9.6059	-0.3141	-1.3269	-0.0187	0.0011	-0.0067	42.7003	-4.5758	3.2721	0.3340	-0.6617	0.3617	0.5654
1.69	-9.6066	-0.3138	-1.3268	-0.0202	0.0018	-0.0031	42.7651	-4.7685	3.3669	0.3340	-0.6617	0.3617	0.5655
1.7	-9.6002	-0.3131	-1.3191	-0.0181	0.0032	0.0020	42.8023	-4.9212	3.5102	0.3340	-0.6617	0.3617	0.5654
1.71	-9.6037	-0.3105	-1.3150	-0.0195	0.0035	0.0019	42.7573	-4.7097	3.3162	0.3339	-0.6617	0.3617	0.5655
1.72	-9.5944	-0.3195	-1.3177	-0.0154	0.0049	-0.0030	42.8466	-4.7884	3.3364	0.3339	-0.6618	0.3617	0.5655
1.73	-9.6047	-0.3202	-1.3119	-0.0140	0.0055	-0.0002	42.9208	-4.7242	3.5043	0.3339	-0.6617	0.3617	0.5654
1.74	-9.6068	-0.3214	-1.3209	-0.0168	0.0037	-0.0006	42.9898	-4.6179	3.3618	0.3339	-0.6618	0.3618	0.5654
1.75	-9.6014	-0.3171	-1.3154	-0.0199	-0.0016	-0.0007	42.9856	-4.7464	3.2603	0.3339	-0.6617	0.3618	0.5654
1.76	-9.6023	-0.3223	-1.3299	-0.0186	0.0022	-0.0003	42.9896	-4.6833	3.1781	0.3340	-0.6618	0.3618	0.5655
1.77	-9.5970	-0.3198	-1.3331	-0.0207	-0.0003	-0.0005	43.1290	-4.7985	3.3417	0.3339	-0.6617	0.3618	0.5654
1.78	-9.5970	-0.3091	-1.3194	-0.0162	0.0003	-0.0001	42.8904	-4.9106	3.3849	0.3339	-0.6617	0.3618	0.5654
1.79	-9.6079	-0.3078	-1.3380	-0.0202	-0.0005	-0.0001	42.9874	-4.6393	3.2617	0.3339	-0.6617	0.3618	0.5654
1.8	-9.6008	-0.3102	-1.3366	-0.0164	-0.0057	-0.0009	42.8545	-4.6929	3.3968	0.3339	-0.6617	0.3618	0.5654
