time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.2	-9.7064	-0.1383	-2.1108	-0.0068	-0.0092	-0.0419	33.6435	-7.1653	15.9070	0.5635	-0.3609	0.6900	0.2760
0.21	-9.7035	-0.1689	-2.1334	-0.0048	-0.0073	-0.0460	33.6165	-7.3015	15.7374	0.5635	-0.3608	0.6900	0.2760
0.22	-9.6915	-0.1585	-2.1237	-0.0018	-0.0099	-0.0439	33.6410	-7.0041	15.7577	0.5635	-0.3608	0.6900	0.2759
0.23	-9.6773	-0.1514	-2.1146	-0.0003	-0.0167	-0.0425	33.6160	-7.0705	15.8335	0.5635	-0.3607	0.6900	0.2759
0.24	-9.6552	-0.1487	-2.1273	-0.0070	-0.0110	-0.0369	33.6470	-7.1036	15.6757	0.5636	-0.3607	0.6901	0.2759
0.25	-9.6721	-0.1440	-2.1255	-0.0132	-0.0114	-0.0342	33.5997	-7.0698	15.9050	0.5636	-0.3606	0.6901	0.2759
0.26	-9.6705	-0.1220	-2.1326	-0.0040	-0.0098	-0.0407	33.7247	-7.1101	15.8310	0.5637	-0.3606	0.6902	0.2759
0.27	-9.6654	-0.0993	-2.1244	-0.0078	-0.0065	-0.0482	33.6278	-6.9910	15.7719	0.5636	-0.3605	0.6901	0.2758
0.28	-9.6514	-0.1174	-2.1335	-0.0240	-0.0038	-0.0466	33.5169	-6.6520	15.9589	0.5636	-0.3606	0.6901	0.2758
0.29	-9.6596	-0.1397	-2.1394	-0.0264	-0.0083	-0.0569	33.3690	-6.8303	15.9396	0.5636	-0.3606	0.6901	0.2758
0.3	-9.6690	-0.1374	-2.1294	-0.0285	-0.0067	-0.0566	33.4322	-6.8052	15.8449	0.5636	-0.3607	0.6900	0.2758
0.31	-9.6749	-0.1381	-2.1327	-0.0284	-0.0058	-0.0613	33.4744	-6.8570	16.0357	0.5636	-0.3608	0.6901	0.2759
0.32	-9.6747	-0.1450	-2.1290	-0.0337	-0.0135	-0.0651	33.4312	-6.8888	15.9110	0.5636	-0.3609	0.6899	0.2758
0.33	-9.6545	-0.1449	-2.1197	-0.0307	-0.0079	-0.0642	33.5108	-6.7913	15.9297	0.5636	-0.3610	0.6899	0.2759
0.34	-9.6493	-0.1701	-2.1210	-0.0311	-0.0073	-0.0685	33.6554	-6.9084	16.1138	0.5636	-0.3611	0.6898	0.2758
0.35	-9.6505	-0.1918	-2.1215	-0.0349	-0.0058	-0.0604	33.4897	-6.9391	15.8109	0.5636	-0.3612	0.6898	0.2758
0.36	-9.6511	-0.2001	-2.1222	-0.0334	-0.0096	-0.0634	33.6350	-7.1799	15.8154	0.5636	-0.3613	0.6897	0.2758
0.37	-9.6615	-0.2240	-2.1302	-0.0374	-0.0127	-0.0593	33.8315	-7.1834	15.7902	0.5636	-0.3614	0.6897	0.2759
0.38	-9.6511	-0.2345	-2.1303	-0.0344	-0.0069	-0.0602	33.7918	-7.0655	15.8344	0.5636	-0.3615	0.6896	0.2759
0.39	-9.6473	-0.2413	-2.1314	-0.0291	-0.0058	-0.0535	33.8255	-6.9860	15.7456	0.5636	-0.3616	0.6896	0.2759
0.4	-9.6503	-0.2686	-2.1297	-0.0314	-0.0070	-0.0470	33.5507	-7.2013	15.9689	0.5636	-0.3616	0.6896	0.2760
0.41	-9.6447	-0.2729	-2.1326	-0.0260	-0.0076	-0.0459	33.5453	-7.0761	15.9190	0.5635	-0.3616	0.6895	0.2760
0.42	-9.6585	-0.2775	-2.1311	-0.0268	-0.0076	-0.0413	33.5119	-7.0966	15.6632	0.5635	-0.3617	0.6896	0.2760
0.43	-9.6534	-0.2710	-2.1284	-0.0221	-0.0085	-0.0340	33.6277	-7.0721	15.8992	0.5635	-0.3616	0.6896	0.2761
0.44	-9.6723	-0.2425	-2.1269	-0.0068	-0.0114	-0.0318	33.7923	-7.1212	15.9059	0.5635	-0.3616	0.6896	0.2761
0.45	-9.7055	-0.2237	-2.1333	-0.0035	-0.0079	-0.0360	33.4051	-6.8690	15.7833	0.5635	-0.3615	0.6896	0.2761
0.46	-9.6669	-0.2072	-2.1327	0.0003	-0.0088	-0.0329	33.3425	-6.9711	15.9473	0.5635	-0.3614	0.6897	0.2761
0.47	-9.6702	-0.1980	-2.1195	0.0004	-0.0096	-0.0332	33.6354	-6.9380	15.9981	0.5635	-0.3613	0.6897	0.2760
0.48	-9.6752	-0.1806	-2.1240	0.0011	-0.0085	-0.0310	33.8654	-6.5942	15.9713	0.5635	-0.3612	0.6897	0.2760
0.49	-9.6949	-0.1652	-2.1223	0.0116	-0.0096	-0.0312	33.5617	-6.6850	15.9793	0.5636	-0.3611	0.6899	0.2760
0.5	-9.6729	-0.1234	-2.1297	0.0059	-0.0158	-0.0296	33.6333	-6.8634	16.0974	0.5636	-0.3609	0.6899	0.2759
0.51	-9.6678	-0.0779	-2.1051	-0.0005	-0.0173	-0.0326	33.3526	-6.7440	16.0041	0.5637	-0.3608	0.6900	0.2760
0.52	-9.6711	-0.0687	-2.1049	-0.0024	-0.0095	-0.0314	33.4167	-6.8283	16.0051	0.5636	-0.3607	0.6899	0.2759
0.53	-9.6646	-0.0831	-2.1262	-0.0102	-0.0118	-0.0457	33.5796	-6.6280	16.1422	0.5637	-0.3607	0.6900	0.2759
0.54	-9.6732	-0.0871	-2.1203	-0.0064	-0.0130	-0.0420	33.5720	-6.8018	15.8433	0.5637	-0.3606	0.6900	0.2759
0.55	-9.6669	-0.0862	-2.1170	-0.0146	-0.0157	-0.0473	33.7148	-6.9589	15.8351	0.5637	-0.3606	0.6899	0.2759
0.56	-9.6626	-0.0959	-2.1038	-0.0193	-0.0115	-0.0580	34.0411	-7.0512	15.8092	0.5638	-0.3607	0.6900	0.2759
0.57	-9.6624	-0.0950	-2.1153	-0.0231	-0.0061	-0.0573	33.9321	-7.1678	15.9053	0.5637	-0.3607	0.6899	0.2759
0.58	-9.6614	-0.1104	-2.1121	-0.0259	-0.0115	-0.0605	33.6841	-7.2718	15.8692	0.5638	-0.3608	0.6899	0.2759
0.59	-9.6803	-0.1233	-2.1084	-0.0286	-0.0098	-0.0609	33.7633	-6.9970	15.8259	0.5637	-0.3608	0.6898	0.2758
0.6	-9.6768	-0.1314	-2.1055	-0.0357	-0.0064	-0.0684	33.6561	-7.0997	15.8119	0.5638	-0.3610	0.6898	0.2759
0.61	-9.6938	-0.1594	-2.1078	-0.0497	-0.0066	-0.0672	33.5295	-7.0624	15.9095	0.5637	-0.3612	0.6897	0.2759
0.62	-9.6866	-0.1882	-2.1165	-0.0539	-0.0085	-0.0620	33.8104	-6.8289	15.8429	0.5637	-0.3613	0.6896	0.2760
0.63	-9.6997	-0.2095	-2.1070	-0.0495	-0.0112	-0.0587	33.9339	-6.8793	15.8366	0.5637	-0.3615	0.6895	0.2761
0.64	-9.6996	-0.2217	-2.1189	-0.0538	-0.0097	-0.0569	33.8409	-6.8588	15.7891	0.5636	-0.3616	0.6894	0.2762
0.65	-9.6964	-0.2357	-2.1143	-0.0538	-0.0138	-0.0587	33.4193	-6.8554	15.9682	0.5636	-0.3617	0.6894	0.2763
0.66	-9.6992	-0.2455	-2.1154	-0.0542	-0.0130	-0.0574	33.5603	-6.9609	16.0297	0.5635	-0.3618	0.6892	0.2764
0.67	-9.6835	-0.2599	-2.1116	-0.0410	-0.0201	-0.0589	33.5297	-6.7312	15.9095	0.5635	-0.3620	0.6892	0.2765
0.68	-9.6787	-0.2580	-2.0945	-0.0273	-0.0201	-0.0550	33.5903	-6.9890	16.0339	0.5636	-0.3620	0.6891	0.2765
0.69	-9.6825	-0.2649	-2.0886	-0.0276	-0.0229	-0.0533	33.6627	-6.7959	15.7754	0.5636	-0.3620	0.6891	0.2765
0.7	-9.6569	-0.2477	-2.0882	-0.0246	-0.0299	-0.0516	33.6152	-6.7676	15.9610	0.5636	-0.3620	0.6890	0.2766
0.71	-9.6526	-0.2384	-2.0830	-0.0190	-0.0249	-0.0488	33.5334	-6.8954	15.8663	0.5637	-0.3620	0.6889	0.2766
0.72	-9.6441	-0.2401	-2.0657	-0.0105	-0.0234	-0.0541	33.5662	-6.8485	15.6168	0.5638	-0.3620	0.6889	0.2766
0.73	-9.6349	-0.2301	-2.0643	-0.0060	-0.0205	-0.0471	33.8332	-6.9309	15.7354	0.5638	-0.3620	0.6888	0.2766
0.74	-9.6279	-0.2292	-2.0609	-0.0078	-0.0144	-0.0475	33.8863	-7.0940	15.7534	0.5639	-0.3620	0.6889	0.2766
0.75	-9.6185	-0.2173	-2.0476	-0.0013	-0.0110	-0.0493	33.8172	-7.1011	15.7214	0.5639	-0.3619	0.6889	0.2765
0.76	-9.6448	-0.2053	-2.0592	-0.0065	-0.0105	-0.0495	33.9672	-7.2402	15.8214	0.5640	-0.3619	0.6889	0.2765
0.77	-9.6489	-0.2189	-2.0712	-0.0171	-0.0027	-0.0527	33.6846	-7.0117	15.8465	0.5639	-0.3619	0.6889	0.2764
0.78	-9.6490	-0.2114	-2.0565	-0.0214	-0.0068	-0.0416	33.6290	-6.8592	15.8089	0.5639	-0.3619	0.6889	0.2765
0.79	-9.6497	-0.2121	-2.0643	-0.0173	-0.0076	-0.0434	33.6346	-6.9749	15.8721	0.5639	-0.3619	0.6889	0.2765
0.8	-9.6566	-0.2187	-2.0929	-0.0266	-0.0046	-0.0402	33.6410	-7.0140	16.0355	0.5638	-0.3619	0.6889	0.2765
0.81	-9.6597	-0.2127	-2.0847	-0.0097	-0.0080	-0.0330	33.5288	-7.0585	15.8987	0.5639	-0.3619	0.6890	0.2766
0.82	-9.6612	-0.2121	-2.0935	-0.0133	-0.0063	-0.0392	33.5662	-6.8885	15.9527	0.5638	-0.3618	0.6890	0.2765
0.83	-9.6524	-0.2040	-2.0880	-0.0167	0.0014	-0.0466	33.7311	-6.8371	16.0695	0.5638	-0.3618	0.6891	0.2765
0.84	-9.6517	-0.1972	-2.1014	-0.0074	-0.0005	-0.0390	33.7238	-6.9729	15.8038	0.5637	-0.3618	0.6890	0.2765
0.85	-9.6687	-0.2020	-2.1011	-0.0154	0.0053	-0.0410	33.4998	-6.9246	15.7324	0.5637	-0.3618	0.6891	0.2765
0.86	-9.6909	-0.1839	-2.0991	-0.0094	0.0099	-0.0466	33.5810	-7.0265	16.0888	0.5637	-0.3618	0.6892	0.2764
0.87	-9.7160	-0.1761	-2.1209	-0.0100	0.0014	-0.0436	33.4539	-6.9792	16.1112	0.5636	-0.3618	0.6892	0.2764
0.88	-9.6856	-0.1913	-2.1351	-0.0080	-0.0029	-0.0437	33.4544	-6.8446	16.1064	0.5636	-0.3618	0.6893	0.2764
0.89	-9.6634	-0.1612	-2.1135	-0.0024	-0.0080	-0.0438	33.5978	-6.9997	15.9536	0.5636	-0.3617	0.6893	0.2763
0.9	-9.6964	-0.1446	-2.1013	-0.0064	-0.0030	-0.0429	33.6560	-7.0947	15.9168	0.5637	-0.3617	0.6894	0.2763
0.91	-9.6724	-0.1563	-2.1380	-0.0169	-0.0085	-0.0458	33.6089	-6.8296	15.9239	0.5636	-0.3616	0.6893	0.2762
0.92	-9.6809	-0.1587	-2.1036	-0.0172	-0.0144	-0.0433	33.6728	-6.9165	15.8113	0.5637	-0.3617	0.6894	0.2763
0.93	-9.6712	-0.1609	-2.1037	-0.0143	-0.0113	-0.0393	33.7200	-6.9018	15.8348	0.5636	-0.3616	0.6893	0.2763
0.94	-9.6975	-0.1610	-2.1020	-0.0287	-0.0082	-0.0497	33.7961	-6.9128	15.8234	0.5636	-0.3616	0.6894	0.2763
0.95	-9.7097	-0.1809	-2.1083	-0.0247	-0.0060	-0.0420	33.8327	-7.0503	15.9177	0.5636	-0.3616	0.6893	0.2764
0.96	-9.7048	-0.1875	-2.1101	-0.0228	-0.0132	-0.0452	33.4095	-7.0673	16.0875	0.5636	-0.3617	0.6893	0.2764
0.97	-9.6878	-0.2049	-2.0954	-0.0293	-0.0156	-0.0411	33.5809	-6.9244	16.0780	0.5636	-0.3617	0.6893	0.2765
0.98	-9.6634	-0.2245	-2.1107	-0.0280	-0.0143	-0.0381	34.1087	-6.8206	16.2733	0.5635	-0.3616	0.6892	0.2765
0.99	-9.6638	-0.2088	-2.1043	-0.0297	-0.0145	-0.0358	34.1804	-6.9775	16.5211	0.5636	-0.3617	0.6893	0.2766
1	-9.6609	-0.1826	-2.1048	-0.0259	-0.0178	-0.0342	33.7932	-6.8720	16.0526	0.5635	-0.3616	0.6893	0.2767
1.01	-9.6561	-0.1580	-2.1018	-0.0277	-0.0141	-0.0385	33.5466	-6.8562	16.0513	0.5636	-0.3616	0.6893	0.2768
1.02	-9.6544	-0.1471	-2.1077	-0.0253	-0.0143	-0.0495	33.2970	-6.6620	15.6490	0.5635	-0.3616	0.6892	0.2768
1.03	-9.6394	-0.1620	-2.1047	-0.0277	-0.0107	-0.0508	33.4538	-6.8325	15.9609	0.5635	-0.3617	0.6892	0.2769
1.04	-9.6343	-0.1698	-2.1033	-0.0255	-0.0097	-0.0571	33.4681	-6.7909	16.0900	0.5635	-0.3617	0.6892	0.2769
1.05	-9.6258	-0.1697	-2.0938	-0.0166	-0.0032	-0.0569	33.8540	-6.7415	15.9501	0.5635	-0.3617	0.6891	0.2768
1.06	-9.6160	-0.1661	-2.0948	-0.0194	-0.0108	-0.0611	33.7990	-6.7484	16.1418	0.5636	-0.3618	0.6892	0.2768
1.07	-9.6331	-0.1667	-2.1023	-0.0261	0.0009	-0.0552	33.4909	-6.7892	15.7751	0.5635	-0.3619	0.6891	0.2768
1.08	-9.6309	-0.1707	-2.0984	-0.0284	-0.0005	-0.0571	33.5992	-6.8712	16.1465	0.5635	-0.3620	0.6892	0.2768
1.09	-9.6460	-0.1827	-2.1023	-0.0285	0.0017	-0.0572	33.5349	-6.8169	15.8717	0.5634	-0.3620	0.6891	0.2768
1.1	-9.6706	-0.2020	-2.1287	-0.0279	0.0119	-0.0541	33.6916	-6.9853	15.8617	0.5633	-0.3621	0.6892	0.2768
1.11	-9.6754	-0.2094	-2.1346	-0.0357	0.0001	-0.0565	33.4328	-7.1969	16.0439	0.5633	-0.3622	0.6891	0.2768
1.12	-9.6785	-0.2271	-2.1290	-0.0327	0.0089	-0.0569	33.6126	-7.1884	15.7643	0.5632	-0.3623	0.6891	0.2768
1.13	-9.6800	-0.2357	-2.1387	-0.0339	0.0058	-0.0538	33.8717	-7.2075	15.9782	0.5631	-0.3624	0.6892	0.2768
1.14	-9.6844	-0.2454	-2.1378	-0.0301	-0.0017	-0.0512	33.6586	-7.1620	16.0012	0.5631	-0.3625	0.6892	0.2768
1.15	-9.6906	-0.2679	-2.1501	-0.0294	-0.0048	-0.0442	33.6591	-7.0505	16.0243	0.5630	-0.3625	0.6892	0.2769
1.16	-9.7077	-0.2718	-2.1608	-0.0283	-0.0039	-0.0438	33.6188	-6.9135	15.5597	0.5629	-0.3625	0.6891	0.2769
1.17	-9.6852	-0.2660	-2.1425	-0.0252	-0.0131	-0.0386	33.9142	-6.8551	15.8509	0.5630	-0.3626	0.6892	0.2769
1.18	-9.6757	-0.2435	-2.1282	-0.0193	-0.0164	-0.0399	33.6924	-7.1073	15.9897	0.5630	-0.3625	0.6891	0.2770
1.19	-9.7143	-0.2342	-2.1369	-0.0065	-0.0147	-0.0392	33.6977	-7.1230	15.6741	0.5630	-0.3625	0.6892	0.2770
1.2	-9.6837	-0.2261	-2.1315	-0.0125	-0.0274	-0.0421	33.7681	-7.0018	15.8482	0.5630	-0.3624	0.6891	0.2770
1.21	-9.6584	-0.2130	-2.1010	-0.0088	-0.0167	-0.0446	33.5889	-6.7970	15.9644	0.5631	-0.3624	0.6891	0.2770
1.22	-9.6742	-0.2108	-2.1189	-0.0114	-0.0148	-0.0404	33.5424	-6.8694	16.1836	0.5631	-0.3623	0.6891	0.2770
1.23	-9.6635	-0.2176	-2.1290	-0.0147	-0.0202	-0.0340	33.6529	-6.8181	15.8894	0.5631	-0.3622	0.6891	0.2770
1.24	-9.6484	-0.1833	-2.0919	-0.0037	-0.0177	-0.0313	33.5523	-6.8758	15.8192	0.5632	-0.3622	0.6892	0.2771
1.25	-9.6528	-0.1435	-2.0963	-0.0055	-0.0081	-0.0350	33.4089	-6.9319	15.8087	0.5632	-0.3621	0.6892	0.2771
1.26	-9.6554	-0.1449	-2.0856	-0.0059	-0.0206	-0.0340	33.3673	-6.7303	15.8738	0.5632	-0.3620	0.6893	0.2771
1.27	-9.6411	-0.1611	-2.0841	-0.0072	-0.0199	-0.0391	33.4747	-6.8612	16.0299	0.5632	-0.3619	0.6892	0.2771
1.28	-9.6429	-0.1616	-2.0930	-0.0114	-0.0169	-0.0419	33.6006	-6.8266	15.9800	0.5633	-0.3619	0.6892	0.2771
1.29	-9.6471	-0.1598	-2.0884	-0.0091	-0.0179	-0.0408	33.5072	-6.8861	15.8461	0.5633	-0.3618	0.6892	0.2771
1.3	-9.6366	-0.1562	-2.0846	-0.0118	-0.0101	-0.0430	33.7479	-7.0270	15.7915	0.5633	-0.3618	0.6892	0.2771
1.31	-9.6511	-0.1598	-2.0917	-0.0155	-0.0057	-0.0432	33.7205	-7.0175	15.9695	0.5633	-0.3618	0.6893	0.2771
1.32	-9.6571	-0.1599	-2.0954	-0.0279	-0.0079	-0.0454	33.7971	-7.0165	15.8392	0.5633	-0.3618	0.6892	0.2771
1.33	-9.6683	-0.1615	-2.0983	-0.0227	-0.0068	-0.0414	33.7877	-7.0232	15.8893	0.5633	-0.3618	0.6893	0.2772
1.34	-9.6688	-0.1623	-2.0993	-0.0213	-0.0087	-0.0457	33.6418	-7.0048	15.9299	0.5632	-0.3618	0.6892	0.2772
1.35	-9.6774	-0.1737	-2.1118	-0.0227	-0.0067	-0.0458	33.5099	-7.1554	15.8039	0.5632	-0.3618	0.6892	0.2772
1.36	-9.6909	-0.1842	-2.1137	-0.0302	-0.0076	-0.0435	33.6768	-7.0261	15.8233	0.5632	-0.3618	0.6892	0.2773
1.37	-9.6984	-0.1873	-2.1164	-0.0286	-0.0087	-0.0469	33.7588	-7.0853	15.8886	0.5631	-0.3619	0.6892	0.2773
1.38	-9.7064	-0.1944	-2.1169	-0.0233	-0.0136	-0.0359	33.7459	-7.1254	16.0424	0.5631	-0.3619	0.6892	0.2774
1.39	-9.7000	-0.1915	-2.1229	-0.0255	-0.0139	-0.0424	33.5606	-6.8208	15.9829	0.5631	-0.3618	0.6892	0.2774
1.4	-9.6988	-0.1907	-2.1170	-0.0277	-0.0100	-0.0495	33.4454	-6.9160	16.0270	0.5631	-0.3619	0.6892	0.2775
1.41	-9.6802	-0.1870	-2.1158	-0.0259	-0.0176	-0.0480	33.4622	-6.9424	15.9755	0.5631	-0.3619	0.6891	0.2775
1.42	-9.6647	-0.1908	-2.1068	-0.0210	-0.0180	-0.0464	33.7198	-6.8191	16.0542	0.5632	-0.3619	0.6891	0.2775
1.43	-9.6551	-0.1818	-2.0963	-0.0169	-0.0110	-0.0464	33.6992	-6.8557	15.8919	0.5631	-0.3619	0.6891	0.2775
1.44	-9.6566	-0.1725	-2.0931	-0.0216	-0.0074	-0.0492	33.6431	-6.8276	15.7893	0.5631	-0.3619	0.6891	0.2775
1.45	-9.6471	-0.1836	-2.0915	-0.0274	-0.0128	-0.0558	33.5562	-6.9409	15.9158	0.5631	-0.3620	0.6891	0.2775
1.46	-9.6468	-0.1763	-2.0960	-0.0268	-0.0075	-0.0551	33.5730	-7.0558	15.9539	0.5631	-0.3620	0.6890	0.2776
1.47	-9.6568	-0.1862	-2.0911	-0.0232	-0.0085	-0.0575	33.7389	-6.9512	15.8022	0.5631	-0.3621	0.6890	0.2776
1.48	-9.6529	-0.1981	-2.0921	-0.0281	-0.0058	-0.0551	34.1135	-6.9099	16.0054	0.5631	-0.3621	0.6890	0.2775
1.49	-9.6424	-0.1966	-2.0788	-0.0281	-0.0158	-0.0543	34.1851	-7.0368	16.2004	0.5631	-0.3622	0.6890	0.2776
1.5	-9.6513	-0.1987	-2.0872	-0.0284	-0.0060	-0.0533	33.9233	-6.9423	16.0347	0.5631	-0.3623	0.6889	0.2776
1.51	-9.6503	-0.2081	-2.0955	-0.0269	-0.0041	-0.0522	33.7259	-7.1751	15.9190	0.5631	-0.3623	0.6890	0.2776
1.52	-9.6407	-0.2178	-2.0943	-0.0303	-0.0106	-0.0486	33.5434	-6.9671	15.7209	0.5630	-0.3623	0.6889	0.2776
1.53	-9.6557	-0.2384	-2.1168	-0.0311	0.0013	-0.0510	33.6468	-6.7141	15.8210	0.5630	-0.3624	0.6889	0.2777
1.54	-9.6519	-0.2338	-2.1064	-0.0255	-0.0086	-0.0441	33.5956	-6.9907	15.8914	0.5630	-0.3624	0.6889	0.2777
1.55	-9.6492	-0.2347	-2.1010	-0.0291	-0.0066	-0.0482	33.6330	-6.8254	15.8450	0.5629	-0.3625	0.6889	0.2777
1.56	-9.6617	-0.2550	-2.1207	-0.0285	0.0012	-0.0466	33.4947	-6.8988	15.7120	0.5629	-0.3626	0.6890	0.2778
1.57	-9.6695	-0.2630	-2.1259	-0.0275	0.0009	-0.0437	33.7038	-7.1823	16.0095	0.5628	-0.3626	0.6889	0.2778
1.58	-9.6724	-0.2452	-2.1183	-0.0165	-0.0011	-0.0442	33.6391	-6.8389	15.7952	0.5628	-0.3626	0.6890	0.2778
1.59	-9.6830	-0.2454	-2.1085	-0.0106	0.0062	-0.0438	33.5993	-6.8789	15.9143	0.5627	-0.3625	0.6890	0.2777
1.6	-9.6974	-0.2421	-2.1258	-0.0108	-0.0035	-0.0472	33.6210	-6.5971	16.0323	0.5627	-0.3626	0.6891	0.2777
1.61	-9.6722	-0.2339	-2.1345	-0.0013	-0.0101	-0.0347	33.6174	-6.8058	15.9459	0.5627	-0.3625	0.6891	0.2777
1.62	-9.6556	-0.2061	-2.1006	-0.0058	-0.0043	-0.0352	33.5961	-6.8812	15.8897	0.5627	-0.3624	0.6891	0.2777
1.63	-9.6826	-0.1709	-2.1237	-0.0020	-0.0058	-0.0400	33.7342	-6.7554	15.9342	0.5627	-0.3624	0.6892	0.2776
1.64	-9.6567	-0.1708	-2.1361	-0.0047	-0.0043	-0.0360	33.6590	-6.6261	15.8730	0.5627	-0.3623	0.6892	0.2776
1.65	-9.6721	-0.1549	-2.1041	-0.0018	-0.0092	-0.0391	33.6108	-7.0219	16.0001	0.5627	-0.3622	0.6893	0.2776
1.66	-9.6736	-0.1560	-2.1019	-0.0036	-0.0064	-0.0382	33.5247	-6.9351	15.9965	0.5627	-0.3621	0.6893	0.2775
1.67	-9.7064	-0.1558	-2.0963	-0.0055	-0.0075	-0.0360	33.6311	-6.9815	16.0387	0.5627	-0.3621	0.6894	0.2775
1.68	-9.7006	-0.1530	-2.0986	-0.0150	-0.0158	-0.0383	33.5910	-6.9802	15.9148	0.5627	-0.3620	0.6894	0.2776
1.69	-9.6829	-0.1460	-2.0979	-0.0153	-0.0169	-0.0410	33.6974	-7.0354	15.7655	0.5628	-0.3620	0.6894	0.2776
1.7	-9.6665	-0.1656	-2.0957	-0.0229	-0.0094	-0.0399	33.6152	-7.3635	15.9755	0.5627	-0.3620	0.6893	0.2776
1.71	-9.6579	-0.1777	-2.1008	-0.0284	-0.0089	-0.0354	33.5943	-6.9878	15.7302	0.5627	-0.3620	0.6894	0.2777
1.72	-9.6502	-0.1762	-2.1111	-0.0270	-0.0079	-0.0332	33.4487	-6.7341	15.7830	0.5627	-0.3620	0.6894	0.2778
1.73	-9.6459	-0.1446	-2.1136	-0.0232	-0.0065	-0.0345	33.4175	-6.9251	15.8452	0.5626	-0.3619	0.6893	0.2778
1.74	-9.6492	-0.1238	-2.1119	-0.0198	-0.0098	-0.0425	33.5495	-7.1733	15.7000	0.5626	-0.3620	0.6894	0.2778
1.75	-9.6546	-0.1480	-2.1260	-0.0257	-0.0148	-0.0446	33.6479	-7.0690	15.7732	0.5626	-0.3620	0.6894	0.2779
1.76	-9.6517	-0.1539	-2.1242	-0.0284	-0.0092	-0.0583	33.5400	-6.9700	15.9086	0.5626	-0.3621	0.6894	0.2779
1.77	-9.6578	-0.1589	-2.1250	-0.0291	-0.0058	-0.0585	33.4335	-6.8310	15.9213	0.5625	-0.3621	0.6893	0.2779
1.78	-9.6458	-0.1680	-2.1288	-0.0280	-0.0089	-0.0571	33.4195	-6.8871	15.8939	0.5626	-0.3622	0.6893	0.2779
