onset	duration	trial_type
0	33.22	x0
33.22	4.14	x8
37.36	4.26	x5
41.62	1.62	x0
43.24	4.22	x8
47.46	64.24	x81
111.7	4.22	x5
115.92	16.94	x0
132.86	4.2	x8
137.06	42.82	x81
179.88	4.2	x5
184.08	97.66	x81
281.74	1.7	x5
283.44	2.24	x0
285.68	4.18	x8
289.86	61.44	x81
351.3	1.72	x5
353.02	22.14	x0
