time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.18	0.1872	-9.8838	1.6232	-0.0040	-0.0265	-0.0058	12.4849	15.9784	-5.8116	0.7373	-0.5864	-0.2184	0.2545
0.19	0.1703	-9.8642	1.6348	-0.0087	-0.0185	-0.0091	12.6980	15.9021	-5.8593	0.7373	-0.5864	-0.2185	0.2547
0.2	0.1502	-9.8737	1.6185	-0.0230	-0.0117	-0.0107	12.5485	15.9151	-5.9133	0.7371	-0.5864	-0.2186	0.2547
0.21	0.1359	-9.8913	1.6129	-0.0211	-0.0168	-0.0071	12.4922	15.9528	-5.7513	0.7370	-0.5866	-0.2187	0.2548
0.22	0.1224	-9.9116	1.6211	-0.0191	-0.0206	-0.0083	12.6096	15.7811	-5.8595	0.7369	-0.5866	-0.2188	0.2549
0.23	0.1231	-9.9385	1.6223	-0.0216	-0.0153	-0.0115	12.5426	15.4929	-5.5981	0.7367	-0.5867	-0.2189	0.2550
0.24	0.1352	-9.9701	1.6312	-0.0132	-0.0209	-0.0121	12.6068	15.8198	-5.6268	0.7367	-0.5868	-0.2191	0.2551
0.25	0.1431	-9.9829	1.6359	-0.0075	-0.0214	-0.0087	12.6616	15.6694	-5.7146	0.7366	-0.5868	-0.2192	0.2552
0.26	0.1498	-9.9578	1.6213	-0.0003	-0.0130	-0.0066	12.9284	15.7042	-5.7358	0.7365	-0.5868	-0.2193	0.2553
0.27	0.1669	-9.9089	1.6211	0.0048	-0.0127	-0.0083	12.8561	15.8542	-5.8575	0.7364	-0.5867	-0.2193	0.2554
0.28	0.1669	-9.8802	1.6154	-0.0036	-0.0103	-0.0084	12.6100	15.7060	-5.5883	0.7364	-0.5868	-0.2194	0.2555
0.29	0.1621	-9.8716	1.5978	-0.0058	-0.0041	-0.0068	12.6906	15.6263	-5.5543	0.7363	-0.5868	-0.2194	0.2555
0.3	0.1534	-9.8806	1.5953	-0.0108	0.0022	-0.0051	12.6315	15.7465	-5.9373	0.7362	-0.5869	-0.2194	0.2556
0.31	0.1389	-9.8927	1.5907	-0.0226	0.0024	-0.0069	12.6994	15.7373	-5.6648	0.7362	-0.5870	-0.2195	0.2556
0.32	0.1246	-9.9027	1.5742	-0.0179	-0.0051	-0.0032	12.7330	15.7687	-5.7162	0.7360	-0.5871	-0.2195	0.2557
0.33	0.1200	-9.9173	1.5823	-0.0202	0.0039	-0.0076	12.6198	15.8855	-5.7002	0.7360	-0.5872	-0.2195	0.2558
0.34	0.1160	-9.9353	1.5777	-0.0198	0.0047	-0.0063	12.7633	15.7128	-5.7054	0.7358	-0.5873	-0.2195	0.2558
0.35	0.1016	-9.9455	1.5721	-0.0087	0.0076	-0.0069	12.7525	15.7823	-5.5873	0.7358	-0.5874	-0.2196	0.2558
0.36	0.0981	-9.9506	1.5719	-0.0074	0.0041	-0.0071	12.5769	15.8341	-5.6337	0.7357	-0.5874	-0.2196	0.2558
0.37	0.0947	-9.9414	1.5660	-0.0015	0.0045	-0.0074	12.6287	15.8862	-5.5837	0.7357	-0.5875	-0.2196	0.2559
0.38	0.0874	-9.9287	1.5740	-0.0042	0.0057	-0.0087	12.7877	16.0352	-5.7439	0.7356	-0.5875	-0.2196	0.2559
0.39	0.0910	-9.9403	1.5620	-0.0033	-0.0010	-0.0065	12.5902	15.8663	-5.6572	0.7355	-0.5875	-0.2196	0.2560
0.4	0.0924	-9.9488	1.5605	-0.0046	-0.0016	-0.0071	12.5727	16.0160	-5.6397	0.7355	-0.5876	-0.2196	0.2561
0.41	0.1005	-9.9463	1.5679	-0.0031	-0.0054	-0.0058	12.6197	15.9255	-5.8368	0.7354	-0.5876	-0.2196	0.2561
0.42	0.1078	-9.9513	1.5581	0.0029	-0.0066	-0.0089	12.9262	15.8152	-5.6679	0.7354	-0.5876	-0.2197	0.2562
0.43	0.1155	-9.9454	1.5733	0.0030	-0.0096	-0.0075	13.3264	15.8440	-5.5778	0.7353	-0.5876	-0.2198	0.2563
0.44	0.1161	-9.9526	1.5703	0.0100	-0.0066	-0.0066	13.4764	15.8509	-5.3855	0.7354	-0.5876	-0.2198	0.2564
0.45	0.1165	-9.9531	1.5652	0.0116	-0.0128	-0.0065	13.2653	15.8491	-5.5006	0.7352	-0.5875	-0.2198	0.2565
0.46	0.1184	-9.9306	1.5709	0.0082	-0.0071	-0.0069	12.7552	15.9289	-5.7746	0.7353	-0.5875	-0.2199	0.2566
0.47	0.1097	-9.9001	1.5887	0.0206	-0.0097	-0.0059	12.6353	15.8126	-5.8601	0.7353	-0.5875	-0.2199	0.2568
0.48	0.1139	-9.9480	1.6026	0.0134	-0.0119	-0.0073	12.6397	15.9067	-5.5684	0.7352	-0.5874	-0.2199	0.2569
0.49	0.1196	-9.9429	1.5825	0.0216	-0.0096	-0.0061	12.8071	15.7569	-5.7023	0.7353	-0.5874	-0.2200	0.2570
0.5	0.1216	-9.8820	1.6147	0.0221	-0.0180	-0.0063	12.7234	15.6001	-5.5068	0.7352	-0.5873	-0.2200	0.2571
0.51	0.1261	-9.8599	1.6105	0.0223	-0.0075	-0.0112	12.6350	16.0652	-5.5313	0.7353	-0.5872	-0.2200	0.2572
0.52	0.1392	-9.8406	1.6161	0.0201	-0.0006	-0.0076	12.8085	16.0609	-5.8029	0.7352	-0.5871	-0.2200	0.2573
0.53	0.1355	-9.8405	1.6390	0.0131	0.0114	-0.0053	12.5961	16.0724	-5.8846	0.7353	-0.5872	-0.2200	0.2574
0.54	0.1075	-9.8517	1.6237	0.0068	0.0188	-0.0055	12.6592	16.0264	-5.6937	0.7353	-0.5872	-0.2199	0.2574
0.55	0.0769	-9.8690	1.6233	-0.0060	0.0132	-0.0073	12.6096	15.8734	-5.6982	0.7352	-0.5872	-0.2199	0.2574
0.56	0.0563	-9.8802	1.6143	-0.0047	0.0141	-0.0053	12.5880	15.8961	-5.5740	0.7352	-0.5873	-0.2199	0.2575
0.57	0.0474	-9.8917	1.6013	-0.0027	0.0144	-0.0056	12.7002	15.7350	-5.4584	0.7351	-0.5873	-0.2198	0.2575
0.58	0.0496	-9.9060	1.5942	-0.0083	0.0098	-0.0070	12.6823	15.7464	-5.5547	0.7351	-0.5874	-0.2198	0.2575
0.59	0.0630	-9.9189	1.5927	-0.0073	0.0009	-0.0064	12.5908	15.9295	-5.7118	0.7350	-0.5874	-0.2198	0.2575
0.6	0.0753	-9.9243	1.5805	-0.0043	0.0051	-0.0067	12.7007	15.7368	-5.5464	0.7350	-0.5875	-0.2198	0.2576
0.61	0.0829	-9.9216	1.5843	-0.0021	0.0048	-0.0066	12.9694	15.7336	-5.6491	0.7349	-0.5875	-0.2198	0.2577
0.62	0.0948	-9.9169	1.5842	0.0013	0.0051	-0.0057	12.8725	15.6220	-5.6835	0.7349	-0.5876	-0.2198	0.2577
0.63	0.0974	-9.9246	1.5816	-0.0101	0.0036	-0.0062	12.7513	15.6413	-5.6875	0.7348	-0.5876	-0.2198	0.2578
0.64	0.1096	-9.9348	1.5761	-0.0080	0.0026	-0.0058	12.8954	15.8262	-5.5269	0.7347	-0.5877	-0.2198	0.2578
0.65	0.1121	-9.9235	1.5745	-0.0036	0.0101	-0.0060	12.7932	15.6386	-5.7284	0.7347	-0.5877	-0.2198	0.2579
0.66	0.1143	-9.9405	1.5746	-0.0087	0.0076	-0.0071	12.6799	15.9099	-5.7985	0.7346	-0.5877	-0.2198	0.2579
0.67	0.1139	-9.9529	1.5675	-0.0079	0.0117	-0.0070	12.5688	15.7805	-5.6682	0.7346	-0.5879	-0.2198	0.2579
0.68	0.1080	-9.9518	1.5741	-0.0011	0.0178	-0.0066	12.7590	15.6610	-5.8236	0.7345	-0.5879	-0.2197	0.2579
0.69	0.0899	-9.9687	1.5768	-0.0043	0.0118	-0.0056	12.7580	15.8515	-5.6914	0.7346	-0.5880	-0.2197	0.2580
0.7	0.0805	-9.9707	1.5686	0.0007	0.0186	0.0002	12.7986	16.0088	-5.6654	0.7344	-0.5880	-0.2196	0.2580
0.71	0.0664	-9.9531	1.5735	0.0172	0.0212	-0.0043	12.5941	15.9555	-5.7326	0.7345	-0.5880	-0.2195	0.2580
0.72	0.0495	-9.9364	1.5857	0.0226	0.0248	-0.0063	12.5012	16.0054	-5.7581	0.7345	-0.5880	-0.2194	0.2581
0.73	0.0362	-9.9258	1.5838	0.0227	0.0232	-0.0037	12.7229	15.8907	-5.5699	0.7345	-0.5879	-0.2193	0.2581
0.74	0.0199	-9.9078	1.5909	0.0217	0.0270	-0.0018	12.5393	15.7957	-5.6972	0.7347	-0.5880	-0.2192	0.2581
0.75	0.0099	-9.8968	1.5916	0.0206	0.0236	-0.0040	12.7968	15.9292	-5.5419	0.7346	-0.5879	-0.2191	0.2581
0.76	0.0050	-9.8846	1.5910	0.0084	0.0184	-0.0070	12.6453	15.8543	-5.6685	0.7347	-0.5880	-0.2190	0.2582
0.77	0.0090	-9.8884	1.5961	0.0126	0.0264	-0.0036	12.4679	16.0002	-5.7097	0.7346	-0.5879	-0.2189	0.2582
0.78	0.0081	-9.9008	1.5936	-0.0018	0.0193	-0.0046	12.6347	15.8304	-5.6464	0.7347	-0.5880	-0.2189	0.2582
0.79	0.0024	-9.9019	1.5897	0.0105	0.0139	-0.0045	13.0842	15.6452	-5.5693	0.7346	-0.5880	-0.2188	0.2582
0.8	0.0007	-9.8976	1.5864	0.0055	0.0159	-0.0038	13.0823	15.5495	-5.5662	0.7346	-0.5880	-0.2187	0.2583
0.81	-0.0016	-9.9046	1.5873	-0.0008	0.0195	-0.0065	12.8950	15.5292	-5.7033	0.7346	-0.5881	-0.2187	0.2583
0.82	-0.0042	-9.9099	1.5866	-0.0023	0.0165	-0.0055	12.9938	15.5476	-5.7777	0.7346	-0.5881	-0.2186	0.2583
0.83	-0.0046	-9.9155	1.5852	0.0002	0.0235	-0.0043	12.8456	15.7571	-5.7998	0.7346	-0.5882	-0.2186	0.2583
0.84	-0.0136	-9.9137	1.5785	0.0063	0.0165	-0.0062	12.9427	15.9167	-5.6009	0.7345	-0.5881	-0.2185	0.2583
0.85	-0.0267	-9.9042	1.5796	-0.0028	0.0226	-0.0055	13.0499	15.7714	-5.4637	0.7345	-0.5883	-0.2184	0.2584
0.86	-0.0398	-9.8958	1.5793	0.0037	0.0181	-0.0019	12.8622	15.6910	-5.5223	0.7345	-0.5883	-0.2184	0.2584
0.87	-0.0497	-9.9049	1.5826	0.0049	0.0246	-0.0042	12.8497	15.7475	-5.7412	0.7345	-0.5883	-0.2183	0.2584
0.88	-0.0547	-9.9018	1.5811	0.0089	0.0143	-0.0035	12.8718	15.5719	-5.9015	0.7344	-0.5883	-0.2182	0.2584
0.89	-0.0607	-9.8878	1.5884	0.0052	0.0173	-0.0063	12.7081	15.8344	-5.6833	0.7345	-0.5884	-0.2181	0.2585
0.9	-0.0540	-9.8901	1.5926	0.0014	0.0107	-0.0061	12.8954	16.0407	-5.5429	0.7344	-0.5884	-0.2181	0.2585
0.91	-0.0425	-9.8912	1.5857	0.0036	0.0071	-0.0072	13.0536	15.8849	-5.7110	0.7343	-0.5884	-0.2181	0.2585
0.92	-0.0272	-9.8894	1.5958	0.0004	0.0076	-0.0060	12.8344	15.7755	-5.5499	0.7344	-0.5885	-0.2181	0.2586
0.93	-0.0133	-9.8876	1.5911	-0.0044	0.0104	-0.0082	13.3064	15.8755	-5.4897	0.7343	-0.5885	-0.2181	0.2586
0.94	-0.0052	-9.8900	1.5921	-0.0006	0.0095	-0.0111	13.5252	16.1013	-5.4799	0.7344	-0.5886	-0.2181	0.2587
0.95	0.0029	-9.8941	1.5941	-0.0040	0.0076	-0.0090	13.1603	16.1235	-5.4212	0.7342	-0.5885	-0.2180	0.2587
0.96	0.0089	-9.9054	1.5905	-0.0028	0.0086	-0.0048	12.8966	15.8950	-5.3018	0.7342	-0.5886	-0.2180	0.2587
0.97	0.0129	-9.9061	1.5872	-0.0101	0.0059	-0.0085	12.8278	15.7953	-5.4372	0.7341	-0.5887	-0.2180	0.2588
0.98	0.0178	-9.9012	1.5891	-0.0049	-0.0014	-0.0074	12.9911	15.7630	-5.4452	0.7340	-0.5887	-0.2180	0.2588
0.99	0.0163	-9.9095	1.5858	-0.0069	0.0100	-0.0064	13.0319	15.7538	-5.5782	0.7341	-0.5888	-0.2181	0.2589
1	0.0078	-9.9080	1.5791	-0.0076	0.0069	-0.0064	13.0011	15.7580	-5.5021	0.7340	-0.5888	-0.2180	0.2589
1.01	0.0016	-9.8973	1.5789	-0.0063	0.0052	-0.0074	13.0152	15.5442	-5.6710	0.7339	-0.5889	-0.2181	0.2590
1.02	-0.0066	-9.8887	1.5728	-0.0031	0.0115	-0.0105	13.0079	15.7847	-5.4280	0.7338	-0.5889	-0.2180	0.2590
1.03	-0.0076	-9.9097	1.5714	-0.0095	0.0087	-0.0147	13.0244	15.7327	-5.3955	0.7338	-0.5890	-0.2180	0.2590
1.04	-0.0075	-9.9060	1.5611	-0.0084	0.0112	-0.0160	12.9909	15.6573	-5.6051	0.7338	-0.5890	-0.2181	0.2590
1.05	-0.0051	-9.9064	1.5682	-0.0038	0.0109	-0.0102	13.0327	15.6558	-5.5168	0.7337	-0.5891	-0.2180	0.2590
1.06	-0.0050	-9.9233	1.5644	-0.0145	0.0041	-0.0161	12.9830	15.7845	-5.5609	0.7337	-0.5892	-0.2181	0.2590
1.07	0.0022	-9.9312	1.5516	-0.0172	0.0111	-0.0104	12.7929	15.8392	-5.4078	0.7336	-0.5892	-0.2181	0.2590
1.08	0.0130	-9.9295	1.5516	-0.0169	0.0068	-0.0154	12.6317	15.9088	-5.5331	0.7335	-0.5893	-0.2181	0.2590
1.09	0.0224	-9.9500	1.5467	-0.0274	0.0049	-0.0151	12.8346	15.9344	-5.5805	0.7333	-0.5894	-0.2182	0.2590
1.1	0.0325	-9.9720	1.5439	-0.0234	0.0097	-0.0106	12.9312	15.8513	-5.3959	0.7333	-0.5896	-0.2182	0.2590
1.11	0.0337	-9.9462	1.5419	-0.0109	0.0094	-0.0178	12.7952	15.9415	-5.3995	0.7332	-0.5896	-0.2182	0.2590
1.12	0.0265	-9.9179	1.5485	-0.0042	0.0125	-0.0117	12.8533	15.7190	-5.5103	0.7332	-0.5897	-0.2182	0.2590
1.13	0.0191	-9.9350	1.5446	-0.0077	0.0087	-0.0118	12.9072	15.8676	-5.2368	0.7331	-0.5897	-0.2182	0.2590
1.14	0.0113	-9.9328	1.5291	0.0036	0.0132	-0.0106	12.8254	15.9523	-5.2969	0.7331	-0.5897	-0.2182	0.2590
1.15	0.0139	-9.9051	1.5542	0.0006	0.0043	-0.0082	12.8280	15.7123	-5.2669	0.7331	-0.5898	-0.2182	0.2591
1.16	0.0100	-9.9175	1.5516	0.0004	0.0082	-0.0111	12.8501	15.5885	-5.6541	0.7330	-0.5898	-0.2182	0.2591
1.17	-0.0048	-9.9390	1.5357	-0.0018	0.0096	-0.0047	12.7939	15.4555	-5.7302	0.7331	-0.5899	-0.2182	0.2591
1.18	-0.0140	-9.9268	1.5521	0.0021	0.0109	-0.0078	12.7708	15.7156	-5.4434	0.7330	-0.5899	-0.2181	0.2592
1.19	-0.0299	-9.9287	1.5435	-0.0014	0.0120	-0.0073	13.1371	15.7551	-5.4747	0.7330	-0.5900	-0.2181	0.2592
1.2	-0.0408	-9.9197	1.5217	-0.0041	0.0102	-0.0099	13.0063	15.8677	-5.4337	0.7329	-0.5899	-0.2181	0.2592
1.21	-0.0318	-9.9203	1.5341	-0.0029	-0.0017	-0.0149	12.8946	15.9227	-5.5024	0.7329	-0.5900	-0.2181	0.2592
1.22	-0.0130	-9.9333	1.5266	-0.0033	-0.0000	-0.0104	12.9823	15.6505	-5.5530	0.7329	-0.5900	-0.2182	0.2593
1.23	0.0062	-9.9562	1.5396	-0.0032	-0.0008	-0.0142	13.0456	15.6774	-5.2390	0.7328	-0.5900	-0.2182	0.2593
1.24	0.0224	-9.9806	1.5438	-0.0029	-0.0039	-0.0112	12.7827	15.7692	-5.3982	0.7328	-0.5901	-0.2182	0.2594
1.25	0.0360	-9.9907	1.5422	0.0054	-0.0066	-0.0090	12.8875	15.8802	-5.3293	0.7327	-0.5900	-0.2183	0.2595
1.26	0.0567	-9.9808	1.5474	0.0184	-0.0028	-0.0075	12.9396	15.8067	-5.2385	0.7328	-0.5900	-0.2183	0.2596
1.27	0.0619	-9.9479	1.5482	0.0224	0.0029	-0.0067	12.9105	15.9647	-5.3801	0.7327	-0.5899	-0.2182	0.2596
1.28	0.0656	-9.9127	1.5474	0.0191	0.0182	-0.0094	12.9405	15.8998	-5.4803	0.7328	-0.5899	-0.2182	0.2597
1.29	0.0512	-9.9037	1.5525	0.0184	0.0163	-0.0053	13.0693	15.8430	-5.4486	0.7328	-0.5899	-0.2181	0.2597
1.3	0.0258	-9.9107	1.5456	0.0057	0.0244	-0.0070	12.8518	15.7807	-5.4824	0.7328	-0.5899	-0.2180	0.2597
1.31	-0.0225	-9.8980	1.5322	0.0106	0.0282	-0.0062	12.7237	15.6475	-5.3295	0.7329	-0.5899	-0.2179	0.2597
1.32	-0.0579	-9.8806	1.5271	0.0166	0.0270	-0.0061	12.7423	15.6736	-5.4159	0.7329	-0.5899	-0.2178	0.2597
1.33	-0.0696	-9.8841	1.5222	0.0011	0.0241	-0.0057	12.7815	15.6987	-5.4399	0.7329	-0.5900	-0.2177	0.2597
1.34	-0.0592	-9.8959	1.5256	0.0059	0.0155	-0.0102	12.9556	15.9065	-5.2151	0.7328	-0.5899	-0.2176	0.2597
1.35	-0.0320	-9.9028	1.5317	-0.0007	0.0118	-0.0118	12.8855	15.5593	-5.5546	0.7329	-0.5900	-0.2177	0.2597
1.36	-0.0133	-9.9165	1.5400	-0.0024	0.0118	-0.0145	12.9995	15.6974	-5.4572	0.7328	-0.5900	-0.2176	0.2597
1.37	0.0013	-9.9187	1.5355	0.0005	0.0136	-0.0107	12.9495	15.7420	-5.2973	0.7328	-0.5901	-0.2176	0.2598
1.38	0.0181	-9.9155	1.5395	-0.0017	0.0077	-0.0103	12.8124	15.4441	-5.5965	0.7327	-0.5901	-0.2176	0.2598
1.39	0.0180	-9.9414	1.5485	-0.0047	0.0182	-0.0123	13.0815	15.5192	-5.4854	0.7327	-0.5902	-0.2176	0.2598
1.4	0.0153	-9.9626	1.5299	-0.0027	0.0133	-0.0141	12.9353	15.6929	-5.2366	0.7327	-0.5902	-0.2176	0.2598
1.41	0.0169	-9.9496	1.5347	0.0001	0.0140	-0.0119	12.9162	15.8727	-5.3724	0.7326	-0.5902	-0.2175	0.2597
1.42	0.0143	-9.9449	1.5475	-0.0008	0.0149	-0.0074	12.8276	15.8297	-5.4708	0.7327	-0.5903	-0.2175	0.2598
1.43	0.0087	-9.9565	1.5309	-0.0046	0.0172	-0.0069	13.4390	15.8515	-5.3017	0.7326	-0.5903	-0.2174	0.2598
1.44	-0.0030	-9.9535	1.5279	0.0096	0.0100	-0.0064	13.6677	15.6318	-5.2123	0.7327	-0.5904	-0.2174	0.2599
1.45	-0.0135	-9.9414	1.5302	0.0016	0.0146	-0.0069	13.4728	15.9383	-5.3210	0.7326	-0.5903	-0.2173	0.2599
1.46	-0.0199	-9.9402	1.5225	-0.0032	0.0049	-0.0060	12.9554	15.7458	-5.2868	0.7325	-0.5904	-0.2174	0.2599
1.47	-0.0258	-9.9403	1.5251	0.0028	0.0024	-0.0061	12.8612	15.5506	-5.3052	0.7325	-0.5904	-0.2174	0.2600
1.48	-0.0468	-9.9057	1.5095	0.0094	0.0024	-0.0068	12.9376	16.0535	-5.4091	0.7325	-0.5904	-0.2173	0.2600
1.49	-0.0413	-9.9119	1.5387	0.0071	-0.0039	-0.0069	13.0748	15.6848	-5.3538	0.7325	-0.5904	-0.2174	0.2602
1.5	-0.0135	-9.9772	1.5325	0.0099	-0.0037	-0.0064	12.8486	15.7962	-5.3929	0.7324	-0.5904	-0.2174	0.2602
1.51	-0.0051	-9.9488	1.5282	0.0228	-0.0049	-0.0076	12.9327	15.8770	-5.5875	0.7325	-0.5904	-0.2174	0.2603
1.52	0.0178	-9.8999	1.5552	0.0229	-0.0105	-0.0072	12.9556	15.9752	-5.4441	0.7324	-0.5902	-0.2174	0.2604
1.53	0.0337	-9.8921	1.5565	0.0218	-0.0065	-0.0061	12.9558	15.9057	-5.6173	0.7325	-0.5902	-0.2174	0.2606
1.54	0.0582	-9.8967	1.5829	0.0227	0.0056	-0.0066	13.2518	15.4228	-5.4290	0.7325	-0.5901	-0.2174	0.2606
1.55	0.0481	-9.8840	1.5758	0.0176	0.0111	-0.0053	13.1120	15.7124	-5.3347	0.7325	-0.5901	-0.2173	0.2607
1.56	0.0143	-9.8860	1.5692	0.0102	0.0166	-0.0059	13.2304	15.6956	-5.4801	0.7326	-0.5901	-0.2172	0.2607
1.57	-0.0088	-9.9084	1.5728	-0.0008	0.0166	-0.0058	13.1970	15.6989	-5.3397	0.7325	-0.5901	-0.2172	0.2607
1.58	-0.0261	-9.9214	1.5611	-0.0033	0.0212	-0.0066	13.0380	15.4994	-5.6030	0.7325	-0.5902	-0.2171	0.2608
1.59	-0.0341	-9.9132	1.5652	0.0050	0.0183	-0.0065	13.0218	15.6088	-5.3471	0.7324	-0.5902	-0.2170	0.2607
1.6	-0.0365	-9.9059	1.5651	0.0004	0.0191	-0.0062	13.1585	15.7147	-5.3861	0.7325	-0.5903	-0.2170	0.2608
1.61	-0.0440	-9.9070	1.5558	-0.0040	0.0271	-0.0073	13.0992	15.6948	-5.3436	0.7324	-0.5903	-0.2169	0.2608
1.62	-0.0512	-9.9104	1.5601	-0.0036	0.0211	-0.0079	13.1724	15.7041	-5.4596	0.7324	-0.5904	-0.2169	0.2608
1.63	-0.0701	-9.9174	1.5468	-0.0040	0.0174	-0.0062	12.8895	15.7005	-5.3717	0.7324	-0.5904	-0.2168	0.2608
1.64	-0.0819	-9.9119	1.5381	-0.0029	0.0127	-0.0071	12.7754	15.6862	-5.2446	0.7323	-0.5905	-0.2168	0.2608
1.65	-0.0760	-9.9170	1.5494	-0.0002	0.0180	-0.0062	12.8885	15.7464	-5.3406	0.7323	-0.5905	-0.2167	0.2608
1.66	-0.0632	-9.9220	1.5480	-0.0043	0.0114	-0.0070	12.8405	15.8884	-5.4805	0.7322	-0.5905	-0.2167	0.2608
1.67	-0.0485	-9.9278	1.5520	0.0007	0.0133	-0.0062	12.9598	15.7754	-5.4542	0.7323	-0.5906	-0.2167	0.2609
1.68	-0.0357	-9.9376	1.5490	-0.0020	0.0140	-0.0080	12.9574	15.7815	-5.1607	0.7322	-0.5906	-0.2166	0.2609
1.69	-0.0242	-9.9498	1.5480	0.0017	0.0186	-0.0119	12.8790	15.8435	-5.2694	0.7323	-0.5907	-0.2166	0.2609
1.7	-0.0207	-9.9548	1.5450	0.0060	0.0191	-0.0073	12.8576	15.9884	-5.2977	0.7322	-0.5907	-0.2165	0.2609
1.71	-0.0218	-9.9525	1.5457	0.0079	0.0161	-0.0085	12.9720	15.8153	-5.2721	0.7322	-0.5907	-0.2164	0.2609
1.72	-0.0292	-9.9518	1.5489	0.0189	0.0139	-0.0056	12.9527	15.7680	-5.5000	0.7322	-0.5907	-0.2164	0.2610
1.73	-0.0399	-9.9486	1.5503	0.0225	0.0202	-0.0069	13.2156	15.5068	-5.6128	0.7322	-0.5906	-0.2163	0.2610
1.74	-0.0529	-9.9403	1.5568	0.0183	0.0155	-0.0063	13.3159	15.5478	-5.2755	0.7324	-0.5907	-0.2162	0.2610
1.75	-0.0584	-9.9256	1.5630	0.0167	0.0184	-0.0063	13.2962	15.7580	-5.2037	0.7323	-0.5906	-0.2161	0.2611
1.76	-0.0746	-9.9125	1.5737	0.0204	0.0176	-0.0048	13.3106	15.6484	-5.5357	0.7324	-0.5906	-0.2161	0.2611
1.77	-0.0816	-9.8965	1.5727	0.0181	0.0127	-0.0052	13.3020	15.8463	-5.2271	0.7323	-0.5905	-0.2160	0.2611
1.78	-0.0827	-9.8851	1.5724	0.0163	0.0173	-0.0049	13.1962	15.4920	-5.4512	0.7324	-0.5905	-0.2159	0.2612
1.79	-0.0811	-9.8786	1.5750	0.0134	0.0152	-0.0023	13.0326	15.6482	-5.5838	0.7324	-0.5905	-0.2158	0.2612
1.8	-0.0749	-9.8804	1.5772	0.0110	0.0148	-0.0076	13.0976	15.6473	-5.5261	0.7324	-0.5905	-0.2158	0.2613
1.81	-0.0877	-9.8880	1.5720	0.0073	0.0146	-0.0029	13.2407	15.5807	-5.6706	0.7324	-0.5905	-0.2157	0.2613
1.82	-0.0970	-9.8991	1.5611	-0.0062	0.0237	-0.0038	13.0632	15.9053	-5.3521	0.7324	-0.5906	-0.2156	0.2613
