time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.46	0.1840	-10.1655	0.7540	0.0211	-0.0653	0.0174	11.6615	27.8686	3.9927	0.7285	-0.6731	-0.1004	0.0793
0.47	0.1631	-10.1440	0.7653	0.0232	-0.0747	0.0194	11.5700	27.8304	4.0935	0.7284	-0.6730	-0.1006	0.0797
0.48	0.1147	-10.1231	0.7529	0.0367	-0.0835	0.0288	11.7124	27.9317	4.1400	0.7285	-0.6729	-0.1008	0.0802
0.49	0.1001	-10.1316	0.7692	0.0409	-0.1101	0.0391	11.5442	27.8596	4.0431	0.7285	-0.6726	-0.1010	0.0808
0.5	0.0537	-10.1044	0.7719	0.0458	-0.1228	0.0485	11.6972	28.2750	3.9864	0.7286	-0.6725	-0.1012	0.0815
0.51	0.0233	-10.0783	0.7873	0.0479	-0.1400	0.0575	11.8232	28.0086	4.1246	0.7286	-0.6723	-0.1015	0.0823
0.52	0.0078	-10.0524	0.8023	0.0481	-0.1701	0.0673	11.8470	27.7605	4.0486	0.7286	-0.6721	-0.1019	0.0832
0.53	-0.0069	-10.0259	0.8225	0.0481	-0.1943	0.0664	11.8451	27.9435	3.9502	0.7287	-0.6719	-0.1023	0.0842
0.54	-0.0106	-10.0041	0.8340	0.0480	-0.2255	0.0793	11.9558	27.9771	3.8717	0.7286	-0.6717	-0.1028	0.0853
0.55	-0.0042	-9.9614	0.8340	0.0449	-0.2480	0.0890	11.9125	27.8201	3.7143	0.7286	-0.6715	-0.1034	0.0866
0.56	0.0014	-9.9006	0.8433	0.0470	-0.2707	0.0893	11.9408	27.7915	3.7796	0.7285	-0.6712	-0.1040	0.0879
0.57	0.0186	-9.8784	0.8547	0.0328	-0.2898	0.0920	11.9042	27.8450	3.6509	0.7285	-0.6711	-0.1048	0.0893
0.58	0.0533	-9.8875	0.8601	0.0142	-0.3000	0.0924	12.3059	27.7287	3.6389	0.7283	-0.6710	-0.1055	0.0908
0.59	0.0744	-9.9047	0.8561	-0.0032	-0.3163	0.0972	12.1158	27.5168	3.5429	0.7281	-0.6709	-0.1063	0.0923
0.6	0.0920	-9.9206	0.8543	-0.0226	-0.3188	0.1028	12.1987	27.7262	3.7082	0.7277	-0.6709	-0.1071	0.0938
0.61	0.1217	-9.9660	0.8462	-0.0350	-0.3242	0.1125	12.4300	27.8893	3.6342	0.7274	-0.6710	-0.1080	0.0953
0.62	0.1603	-10.0152	0.8159	-0.0333	-0.3273	0.1146	12.5390	27.8286	3.5169	0.7270	-0.6710	-0.1088	0.0969
0.63	0.1851	-10.0500	0.8061	-0.0281	-0.3278	0.1134	12.4829	27.5147	3.3984	0.7266	-0.6710	-0.1096	0.0985
0.64	0.1964	-10.0808	0.8148	-0.0298	-0.3203	0.1119	12.4466	27.7535	3.3953	0.7263	-0.6711	-0.1104	0.1001
0.65	0.1958	-10.1174	0.8011	-0.0297	-0.3105	0.1124	12.6347	27.7394	3.5609	0.7259	-0.6711	-0.1111	0.1016
0.66	0.1921	-10.1688	0.7922	-0.0294	-0.2932	0.1143	12.6426	27.8784	3.5944	0.7256	-0.6712	-0.1118	0.1030
0.67	0.1825	-10.1803	0.7747	-0.0178	-0.2778	0.1113	12.6473	27.5997	3.4984	0.7252	-0.6711	-0.1125	0.1045
0.68	0.1816	-10.1454	0.7815	0.0008	-0.2678	0.1114	12.6290	27.6727	3.4609	0.7250	-0.6711	-0.1131	0.1058
0.69	0.1819	-10.1174	0.7937	0.0154	-0.2521	0.1079	12.8787	27.7601	3.5848	0.7249	-0.6710	-0.1136	0.1072
0.7	0.1713	-10.1101	0.7899	0.0069	-0.2320	0.0981	12.9176	27.6449	3.8234	0.7246	-0.6708	-0.1141	0.1084
0.71	0.1430	-10.1022	0.7964	0.0142	-0.2096	0.0959	12.9102	27.6323	3.5241	0.7246	-0.6708	-0.1145	0.1096
0.72	0.1166	-10.0828	0.7870	0.0195	-0.1959	0.0912	13.0369	27.6575	3.5108	0.7244	-0.6707	-0.1149	0.1107
0.73	0.0962	-10.0799	0.8047	0.0214	-0.1781	0.0933	13.1935	27.5924	3.4426	0.7243	-0.6706	-0.1152	0.1117
0.74	0.0823	-10.0970	0.8109	0.0212	-0.1613	0.0904	13.0633	27.3744	3.3081	0.7241	-0.6704	-0.1155	0.1127
0.75	0.0476	-10.0923	0.8047	0.0244	-0.1319	0.0834	13.2301	27.3433	3.1965	0.7241	-0.6704	-0.1157	0.1135
0.76	0.0263	-10.0676	0.8241	0.0371	-0.1165	0.0684	13.7691	27.2947	3.2864	0.7241	-0.6702	-0.1158	0.1143
0.77	0.0076	-10.0317	0.8389	0.0452	-0.1000	0.0673	13.8540	27.5693	3.3322	0.7241	-0.6701	-0.1159	0.1150
0.78	-0.0185	-10.0007	0.8563	0.0498	-0.0819	0.0594	14.1514	27.4469	3.3247	0.7242	-0.6699	-0.1160	0.1156
0.79	-0.0364	-9.9739	0.8722	0.0469	-0.0661	0.0406	13.9365	27.3584	3.2111	0.7242	-0.6697	-0.1161	0.1161
0.8	-0.0499	-9.9387	0.8872	0.0504	-0.0509	0.0318	13.5693	27.5253	3.2390	0.7243	-0.6696	-0.1161	0.1165
0.81	-0.0658	-9.9181	0.9017	0.0338	-0.0428	0.0200	13.3565	27.6825	3.0287	0.7243	-0.6694	-0.1162	0.1168
0.82	-0.0860	-9.9007	0.8913	0.0194	-0.0235	0.0166	13.5959	27.1927	3.2503	0.7244	-0.6694	-0.1162	0.1171
0.83	-0.1049	-9.8824	0.8958	0.0254	-0.0121	-0.0023	13.6303	27.1331	3.0379	0.7244	-0.6693	-0.1162	0.1172
0.84	-0.1086	-9.9224	0.9061	0.0065	-0.0130	-0.0086	13.6489	27.3946	3.0462	0.7244	-0.6693	-0.1163	0.1173
0.85	-0.1098	-9.9660	0.8726	-0.0022	0.0038	-0.0179	13.5214	27.4048	3.1792	0.7244	-0.6693	-0.1163	0.1173
0.86	-0.1140	-9.9586	0.8694	-0.0111	0.0153	-0.0313	13.4413	27.3993	3.2164	0.7244	-0.6693	-0.1164	0.1172
0.87	-0.1154	-9.9959	0.8671	-0.0228	0.0195	-0.0284	13.4398	27.5979	3.4167	0.7243	-0.6694	-0.1164	0.1171
0.88	-0.1077	-10.0407	0.8290	-0.0261	0.0251	-0.0314	13.5457	27.4884	3.2515	0.7242	-0.6695	-0.1164	0.1170
0.89	-0.1068	-10.0537	0.8290	-0.0267	0.0281	-0.0313	13.5344	27.3883	3.1489	0.7242	-0.6697	-0.1164	0.1169
0.9	-0.1074	-10.0656	0.8187	-0.0274	0.0306	-0.0319	13.4219	27.5398	3.2190	0.7240	-0.6697	-0.1164	0.1167
0.91	-0.1108	-10.0643	0.7849	-0.0236	0.0283	-0.0309	13.4664	27.3827	3.2774	0.7240	-0.6699	-0.1164	0.1166
0.92	-0.1107	-10.0333	0.7861	-0.0257	0.0279	-0.0309	13.4387	27.4961	3.2710	0.7239	-0.6699	-0.1164	0.1164
0.93	-0.0892	-10.0523	0.7943	-0.0313	0.0257	-0.0268	13.4590	27.4736	3.1012	0.7238	-0.6701	-0.1165	0.1163
0.94	-0.0907	-10.0851	0.7786	-0.0284	0.0270	-0.0231	13.6247	27.1464	2.9352	0.7237	-0.6702	-0.1164	0.1162
0.95	-0.0889	-10.1180	0.7725	-0.0326	0.0210	-0.0324	13.6140	27.1430	3.0913	0.7236	-0.6703	-0.1165	0.1161
0.96	-0.0624	-10.1328	0.7570	-0.0218	0.0285	-0.0310	13.6512	27.0227	3.2003	0.7236	-0.6705	-0.1165	0.1159
0.97	-0.0439	-10.1219	0.7485	-0.0009	0.0244	-0.0312	13.5746	27.1030	3.3071	0.7235	-0.6705	-0.1165	0.1158
0.98	-0.0317	-10.0992	0.7582	-0.0042	0.0291	-0.0301	13.5451	27.3483	3.2266	0.7235	-0.6705	-0.1165	0.1157
0.99	-0.0267	-10.0981	0.7602	-0.0011	0.0302	-0.0314	13.4444	27.2879	3.3853	0.7235	-0.6705	-0.1165	0.1156
1	-0.0280	-10.1116	0.7489	-0.0016	0.0393	-0.0309	13.3623	27.2360	3.3225	0.7235	-0.6706	-0.1164	0.1154
1.01	-0.0365	-10.0920	0.7442	0.0062	0.0416	-0.0296	13.3084	27.1641	3.2679	0.7235	-0.6706	-0.1164	0.1152
1.02	-0.0567	-10.0561	0.7545	0.0198	0.0432	-0.0235	13.2933	27.1758	3.1877	0.7236	-0.6705	-0.1163	0.1151
1.03	-0.0786	-10.0302	0.7527	0.0186	0.0447	-0.0211	13.6100	27.4508	3.1656	0.7237	-0.6705	-0.1162	0.1150
1.04	-0.0909	-10.0087	0.7573	0.0221	0.0417	-0.0279	13.4570	27.2223	3.1630	0.7238	-0.6704	-0.1161	0.1148
1.05	-0.0855	-9.9887	0.7740	0.0151	0.0342	-0.0234	13.2954	27.5004	3.2550	0.7239	-0.6704	-0.1160	0.1147
1.06	-0.0792	-9.9681	0.7813	0.0052	0.0347	-0.0290	13.5059	27.7185	3.5879	0.7238	-0.6704	-0.1160	0.1146
1.07	-0.0685	-9.9426	0.7946	0.0096	0.0279	-0.0311	13.2787	27.5056	3.4844	0.7239	-0.6704	-0.1160	0.1145
1.08	-0.0536	-9.9327	0.8032	0.0016	0.0200	-0.0308	13.1923	27.5219	3.2921	0.7239	-0.6704	-0.1160	0.1144
1.09	-0.0501	-9.9305	0.8000	-0.0028	0.0244	-0.0279	13.3865	27.6489	3.4514	0.7239	-0.6704	-0.1160	0.1143
1.1	-0.0363	-9.9481	0.8029	-0.0116	0.0222	-0.0315	13.2728	27.6927	3.3570	0.7238	-0.6705	-0.1160	0.1141
1.11	-0.0240	-9.9781	0.7915	-0.0266	0.0232	-0.0274	13.3646	27.7177	3.1824	0.7238	-0.6706	-0.1160	0.1140
1.12	-0.0111	-10.0201	0.7902	-0.0288	0.0170	-0.0275	13.4128	27.2575	3.2138	0.7237	-0.6707	-0.1161	0.1139
1.13	0.0044	-10.0533	0.7821	-0.0275	0.0144	-0.0208	13.5245	27.1106	3.3691	0.7235	-0.6708	-0.1161	0.1139
1.14	0.0170	-10.0653	0.7663	-0.0304	0.0230	-0.0166	13.5787	27.2782	3.3664	0.7235	-0.6710	-0.1161	0.1138
1.15	0.0242	-10.0529	0.7523	-0.0310	0.0232	-0.0178	13.4307	27.2910	3.4813	0.7233	-0.6711	-0.1161	0.1137
1.16	0.0179	-10.0589	0.7519	-0.0397	0.0299	-0.0155	13.3896	27.1848	3.4373	0.7233	-0.6713	-0.1160	0.1136
1.17	0.0173	-10.1297	0.7544	-0.0439	0.0389	-0.0118	13.4912	27.3313	3.4627	0.7230	-0.6714	-0.1160	0.1135
1.18	0.0054	-10.1547	0.7213	-0.0290	0.0318	-0.0155	13.3065	27.3032	3.4370	0.7230	-0.6716	-0.1159	0.1134
1.19	-0.0031	-10.1203	0.7262	-0.0261	0.0298	-0.0173	13.4146	27.3176	3.4688	0.7229	-0.6717	-0.1159	0.1133
1.2	0.0093	-10.0771	0.7237	-0.0115	0.0405	-0.0153	13.2265	27.2970	3.3599	0.7228	-0.6718	-0.1158	0.1132
1.21	0.0171	-10.0429	0.7268	-0.0020	0.0400	-0.0156	13.4200	27.4190	3.3491	0.7229	-0.6719	-0.1157	0.1131
1.22	0.0332	-10.0484	0.7488	-0.0127	0.0422	-0.0158	13.5542	27.3995	3.3622	0.7228	-0.6719	-0.1156	0.1130
1.23	0.0453	-10.0919	0.7333	-0.0238	0.0554	-0.0161	13.3608	27.4172	3.3442	0.7228	-0.6721	-0.1154	0.1128
1.24	0.0279	-10.0966	0.7250	-0.0174	0.0572	-0.0090	13.2107	27.7212	3.4280	0.7226	-0.6721	-0.1153	0.1126
1.25	-0.0042	-10.1003	0.7256	-0.0158	0.0638	-0.0053	13.1316	27.5878	3.7009	0.7226	-0.6723	-0.1151	0.1125
1.26	-0.0395	-10.1122	0.6975	-0.0018	0.0733	-0.0050	13.1265	27.4882	3.7103	0.7226	-0.6723	-0.1148	0.1123
1.27	-0.0540	-10.1259	0.6810	-0.0056	0.0697	-0.0050	13.5887	27.6860	3.7800	0.7226	-0.6724	-0.1146	0.1121
1.28	-0.0624	-10.1152	0.6909	0.0069	0.0613	-0.0077	13.9242	27.5563	4.0560	0.7227	-0.6724	-0.1144	0.1120
1.29	-0.0609	-10.1017	0.6974	0.0063	0.0598	-0.0132	13.4225	27.4894	3.7411	0.7227	-0.6724	-0.1142	0.1118
1.3	-0.0530	-10.1069	0.7076	0.0080	0.0614	-0.0101	13.3943	27.8428	3.6916	0.7227	-0.6725	-0.1140	0.1117
1.31	-0.0478	-10.0939	0.7082	0.0203	0.0630	-0.0138	13.2774	27.7161	3.3661	0.7227	-0.6724	-0.1138	0.1115
1.32	-0.0398	-10.0768	0.7212	0.0137	0.0577	-0.0174	13.3952	27.2283	3.5804	0.7229	-0.6725	-0.1136	0.1113
1.33	-0.0371	-10.0665	0.7280	0.0181	0.0655	-0.0142	13.5685	27.4325	3.5467	0.7229	-0.6724	-0.1134	0.1111
1.34	-0.0391	-10.0617	0.7254	0.0161	0.0653	-0.0134	13.5316	27.1359	3.2867	0.7230	-0.6724	-0.1132	0.1110
1.35	-0.0423	-10.0481	0.7281	0.0156	0.0620	-0.0162	13.3252	27.4323	3.4372	0.7230	-0.6724	-0.1130	0.1108
1.36	-0.0371	-10.0471	0.7413	0.0186	0.0568	-0.0133	13.2595	27.4715	3.7970	0.7231	-0.6724	-0.1128	0.1106
1.37	-0.0326	-10.0574	0.7380	0.0221	0.0662	-0.0150	13.3903	27.4870	3.7110	0.7232	-0.6724	-0.1126	0.1105
1.38	-0.0476	-10.0606	0.7426	0.0207	0.0650	-0.0108	13.3243	27.4475	3.6915	0.7232	-0.6723	-0.1124	0.1103
1.39	-0.0589	-10.0704	0.7490	0.0227	0.0603	-0.0042	13.2703	27.6114	3.5622	0.7234	-0.6723	-0.1122	0.1102
1.4	-0.0683	-10.0867	0.7519	0.0166	0.0594	-0.0042	13.3904	27.7698	3.4866	0.7234	-0.6723	-0.1120	0.1100
1.41	-0.0802	-10.0890	0.7531	0.0191	0.0548	-0.0055	13.2605	27.4671	3.5014	0.7236	-0.6723	-0.1118	0.1099
1.42	-0.0892	-10.0663	0.7729	0.0218	0.0544	-0.0014	13.3446	27.4702	3.5919	0.7235	-0.6722	-0.1116	0.1098
1.43	-0.1061	-10.0627	0.7872	0.0209	0.0529	-0.0022	13.2527	27.5960	3.8489	0.7237	-0.6722	-0.1114	0.1097
1.44	-0.1288	-10.0539	0.7835	0.0235	0.0575	-0.0019	13.4470	27.4981	3.5058	0.7237	-0.6722	-0.1112	0.1096
1.45	-0.1356	-10.0164	0.7861	0.0240	0.0470	0.0054	13.3687	27.4617	3.5867	0.7238	-0.6721	-0.1109	0.1096
1.46	-0.1483	-9.9942	0.8089	0.0233	0.0492	0.0040	13.2277	27.4868	3.7012	0.7239	-0.6722	-0.1107	0.1095
1.47	-0.1524	-9.9978	0.8081	0.0214	0.0432	0.0050	13.3082	27.5959	3.5632	0.7239	-0.6721	-0.1105	0.1095
1.48	-0.1561	-9.9888	0.8110	0.0252	0.0364	0.0035	13.3714	27.4844	3.6277	0.7241	-0.6721	-0.1104	0.1095
1.49	-0.1558	-9.9819	0.8250	0.0092	0.0363	0.0055	13.3224	27.4700	3.4894	0.7240	-0.6720	-0.1102	0.1094
1.5	-0.1570	-9.9989	0.8135	-0.0013	0.0341	0.0090	13.6136	27.4747	3.6267	0.7240	-0.6721	-0.1100	0.1094
1.51	-0.1636	-10.0205	0.8164	-0.0030	0.0288	0.0071	13.3807	27.3099	3.5793	0.7240	-0.6721	-0.1099	0.1094
1.52	-0.1619	-10.0365	0.8129	-0.0021	0.0387	0.0005	13.4005	27.2966	3.6831	0.7239	-0.6722	-0.1098	0.1094
1.53	-0.1676	-10.0543	0.8073	0.0003	0.0321	-0.0045	13.4716	27.3052	3.7209	0.7240	-0.6723	-0.1097	0.1094
1.54	-0.1729	-10.0508	0.7994	0.0115	0.0428	-0.0043	13.3995	27.3026	3.6485	0.7240	-0.6722	-0.1095	0.1093
1.55	-0.1770	-10.0407	0.8049	0.0132	0.0399	-0.0050	13.5241	27.4938	3.3655	0.7240	-0.6723	-0.1094	0.1092
1.56	-0.1745	-10.0321	0.8044	0.0108	0.0379	-0.0058	13.5348	27.4459	3.6055	0.7240	-0.6722	-0.1092	0.1091
1.57	-0.1886	-10.0258	0.8087	0.0188	0.0270	-0.0058	13.3172	27.5303	3.7239	0.7241	-0.6722	-0.1091	0.1091
1.58	-0.1917	-10.0020	0.8149	0.0213	0.0269	-0.0060	13.3546	27.3502	3.6429	0.7241	-0.6722	-0.1090	0.1091
1.59	-0.1972	-9.9888	0.8245	0.0133	0.0308	-0.0094	13.3530	27.3392	3.5210	0.7242	-0.6722	-0.1090	0.1091
1.6	-0.2045	-10.0066	0.8202	0.0010	0.0300	-0.0110	13.3320	27.5766	3.4685	0.7242	-0.6722	-0.1089	0.1090
1.61	-0.2096	-10.0135	0.8056	-0.0034	0.0224	-0.0118	13.3816	27.3567	3.7043	0.7242	-0.6722	-0.1088	0.1090
1.62	-0.2075	-10.0023	0.8076	-0.0030	0.0189	-0.0159	13.4585	27.5434	3.7879	0.7242	-0.6723	-0.1088	0.1089
1.63	-0.1995	-10.0109	0.8094	-0.0046	0.0172	-0.0181	13.4300	27.3459	3.4715	0.7241	-0.6722	-0.1088	0.1089
1.64	-0.1788	-10.0227	0.7822	-0.0097	0.0126	-0.0229	13.5342	27.6169	3.7330	0.7241	-0.6724	-0.1088	0.1088
1.65	-0.1470	-10.0404	0.7819	-0.0124	-0.0003	-0.0317	13.4029	27.8085	3.8084	0.7240	-0.6724	-0.1089	0.1088
1.66	-0.1157	-10.0665	0.7887	-0.0236	-0.0054	-0.0294	13.4714	27.3245	3.7054	0.7240	-0.6725	-0.1091	0.1088
1.67	-0.0852	-10.1209	0.7869	-0.0178	-0.0066	-0.0215	13.3232	27.2040	3.6224	0.7238	-0.6725	-0.1091	0.1088
1.68	-0.0638	-10.1474	0.7801	-0.0074	0.0032	-0.0197	13.4913	27.4118	3.5374	0.7238	-0.6726	-0.1092	0.1088
1.69	-0.0438	-10.1244	0.7866	0.0106	0.0088	-0.0181	13.5363	27.4273	3.5907	0.7238	-0.6726	-0.1092	0.1088
1.7	-0.0388	-10.0954	0.7849	0.0243	0.0194	-0.0136	13.5221	27.5108	3.8200	0.7238	-0.6725	-0.1092	0.1087
1.71	-0.0449	-10.0776	0.7816	0.0149	0.0219	-0.0124	13.5307	27.2688	3.6711	0.7240	-0.6725	-0.1091	0.1087
1.72	-0.0727	-10.0695	0.7725	0.0141	0.0332	-0.0043	13.5237	27.2964	3.8382	0.7239	-0.6725	-0.1090	0.1087
1.73	-0.1091	-10.0739	0.7605	0.0192	0.0302	-0.0062	13.5372	27.3582	3.4929	0.7240	-0.6725	-0.1089	0.1086
1.74	-0.1353	-10.0708	0.7525	0.0159	0.0291	-0.0052	13.4446	27.3993	3.6055	0.7240	-0.6724	-0.1088	0.1086
1.75	-0.1568	-10.0687	0.7560	0.0230	0.0284	-0.0053	13.3040	27.3835	3.7124	0.7241	-0.6724	-0.1087	0.1086
1.76	-0.1663	-10.0772	0.7555	0.0223	0.0226	-0.0087	13.6027	27.3786	3.6920	0.7241	-0.6723	-0.1086	0.1086
1.77	-0.1591	-10.0764	0.7588	0.0231	0.0176	-0.0123	13.8671	27.4668	3.9779	0.7242	-0.6723	-0.1086	0.1085
1.78	-0.1288	-10.0578	0.7758	0.0286	0.0077	-0.0101	14.1466	27.4556	4.0846	0.7243	-0.6722	-0.1086	0.1086
1.79	-0.1066	-10.0397	0.7959	0.0268	0.0188	-0.0189	13.7503	27.6026	3.7962	0.7243	-0.6721	-0.1086	0.1086
1.8	-0.0813	-10.0191	0.8069	0.0318	0.0161	-0.0275	13.5896	27.8352	3.7064	0.7245	-0.6721	-0.1086	0.1085
1.81	-0.0619	-9.9882	0.8201	0.0241	0.0130	-0.0170	13.2104	27.8910	3.5215	0.7245	-0.6719	-0.1085	0.1085
1.82	-0.0481	-9.9679	0.8387	0.0207	0.0203	-0.0168	13.2099	27.6829	3.5260	0.7246	-0.6719	-0.1085	0.1084
1.83	-0.0443	-9.9551	0.8230	0.0211	0.0278	-0.0165	13.4808	27.4653	3.5699	0.7246	-0.6719	-0.1085	0.1084
1.84	-0.0567	-9.9648	0.8363	0.0182	0.0275	-0.0115	13.4608	27.5334	3.4447	0.7247	-0.6718	-0.1084	0.1083
1.85	-0.0635	-9.9830	0.8208	-0.0013	0.0247	-0.0075	13.3875	27.6714	3.5510	0.7247	-0.6718	-0.1083	0.1083
