time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.26	-0.5388	-9.2791	-2.4272	0.0243	-0.0050	0.0104	-22.9320	20.8106	18.2911	0.1633	-0.1664	0.7718	-0.5916
0.27	-0.5444	-9.2819	-2.4277	0.0271	-0.0067	0.0081	-22.7866	20.9461	18.1788	0.1633	-0.1664	0.7717	-0.5916
0.28	-0.5505	-9.2771	-2.4315	0.0257	-0.0014	0.0069	-23.0193	20.9934	18.1595	0.1633	-0.1664	0.7718	-0.5916
0.29	-0.5516	-9.2776	-2.4307	0.0268	-0.0057	0.0115	-22.9339	20.9057	18.0638	0.1633	-0.1664	0.7718	-0.5916
0.3	-0.5516	-9.2788	-2.4405	0.0241	-0.0065	0.0107	-23.0459	20.9235	18.4046	0.1633	-0.1664	0.7718	-0.5916
0.31	-0.5444	-9.2770	-2.4383	0.0260	-0.0033	0.0108	-23.0634	20.8322	18.1123	0.1633	-0.1664	0.7718	-0.5916
0.32	-0.5398	-9.2770	-2.4319	0.0241	-0.0018	0.0107	-23.0137	21.0587	18.1296	0.1633	-0.1663	0.7718	-0.5916
0.33	-0.5365	-9.2793	-2.4257	0.0218	-0.0058	0.0042	-22.7547	20.9339	18.1433	0.1633	-0.1664	0.7718	-0.5916
0.34	-0.5378	-9.2812	-2.4212	0.0282	-0.0011	0.0102	-22.9728	20.8982	18.0599	0.1633	-0.1663	0.7717	-0.5916
0.35	-0.5397	-9.2736	-2.4166	0.0215	-0.0019	0.0080	-23.0548	20.9616	18.1063	0.1633	-0.1664	0.7718	-0.5916
0.36	-0.5408	-9.2757	-2.4154	0.0239	-0.0043	0.0090	-23.0579	21.1226	18.4026	0.1633	-0.1663	0.7718	-0.5916
0.37	-0.5477	-9.2812	-2.4183	0.0229	0.0038	0.0038	-23.0416	21.0544	18.3640	0.1632	-0.1664	0.7718	-0.5916
0.38	-0.5500	-9.2814	-2.4089	0.0261	0.0022	0.0092	-23.1403	21.1134	17.8882	0.1632	-0.1663	0.7718	-0.5916
0.39	-0.5533	-9.2791	-2.3965	0.0288	0.0023	0.0056	-23.0878	20.8073	18.1239	0.1632	-0.1663	0.7718	-0.5916
0.4	-0.5595	-9.2854	-2.3975	0.0263	-0.0054	0.0107	-23.0407	20.9443	18.1182	0.1632	-0.1663	0.7718	-0.5916
0.41	-0.5620	-9.2815	-2.3972	0.0235	-0.0039	0.0118	-22.9983	21.1093	18.1385	0.1632	-0.1663	0.7718	-0.5916
0.42	-0.5598	-9.2753	-2.3921	0.0256	-0.0029	0.0087	-22.7612	20.9898	18.2954	0.1632	-0.1663	0.7719	-0.5917
0.43	-0.5655	-9.2757	-2.3874	0.0256	-0.0066	0.0065	-22.7280	21.1624	18.2552	0.1632	-0.1663	0.7718	-0.5916
0.44	-0.5691	-9.2822	-2.3978	0.0265	-0.0093	0.0113	-22.4948	21.1636	18.2333	0.1632	-0.1663	0.7719	-0.5917
0.45	-0.5723	-9.2741	-2.4030	0.0255	-0.0080	0.0128	-22.5526	21.2043	18.2705	0.1632	-0.1663	0.7718	-0.5916
0.46	-0.5674	-9.2733	-2.4013	0.0260	-0.0045	0.0076	-22.7593	21.2231	18.1968	0.1632	-0.1663	0.7718	-0.5916
0.47	-0.5650	-9.2814	-2.4116	0.0260	-0.0102	0.0114	-22.8997	21.5049	17.9940	0.1632	-0.1663	0.7718	-0.5916
0.48	-0.5603	-9.2802	-2.4111	0.0263	-0.0033	0.0083	-22.9951	21.0103	18.0189	0.1632	-0.1663	0.7718	-0.5916
0.49	-0.5602	-9.2755	-2.4086	0.0254	-0.0074	0.0104	-22.8329	21.0096	18.0344	0.1633	-0.1663	0.7719	-0.5917
0.5	-0.5605	-9.2795	-2.4090	0.0280	-0.0023	0.0118	-22.9557	20.9202	17.8675	0.1632	-0.1663	0.7718	-0.5916
0.51	-0.5631	-9.2804	-2.4048	0.0251	-0.0058	0.0057	-22.8633	21.1640	18.0868	0.1632	-0.1663	0.7718	-0.5917
0.52	-0.5623	-9.2720	-2.4006	0.0255	-0.0011	0.0076	-22.7483	21.2895	18.1163	0.1632	-0.1663	0.7717	-0.5916
0.53	-0.5717	-9.2733	-2.4151	0.0261	-0.0045	0.0140	-23.1705	21.1354	17.9907	0.1632	-0.1663	0.7718	-0.5917
0.54	-0.5625	-9.2791	-2.4239	0.0241	-0.0057	0.0057	-23.1858	21.0654	18.1874	0.1632	-0.1663	0.7718	-0.5916
0.55	-0.5555	-9.2716	-2.4265	0.0270	-0.0022	0.0080	-23.0458	21.1290	18.2035	0.1632	-0.1663	0.7718	-0.5916
0.56	-0.5492	-9.2758	-2.4230	0.0256	-0.0057	0.0057	-23.0326	20.9746	18.0920	0.1632	-0.1663	0.7718	-0.5917
0.57	-0.5419	-9.2862	-2.4297	0.0264	-0.0011	0.0072	-23.2064	20.9515	18.2625	0.1632	-0.1663	0.7718	-0.5917
0.58	-0.5321	-9.2853	-2.4257	0.0253	-0.0022	0.0093	-23.1518	21.0320	18.2375	0.1632	-0.1663	0.7718	-0.5917
0.59	-0.5309	-9.2760	-2.4231	0.0252	-0.0015	0.0080	-23.1328	21.0143	18.1495	0.1631	-0.1663	0.7717	-0.5916
0.6	-0.5324	-9.2788	-2.4220	0.0254	-0.0084	0.0133	-23.0047	20.9975	18.2497	0.1632	-0.1663	0.7718	-0.5917
0.61	-0.5262	-9.2869	-2.4270	0.0249	-0.0057	0.0117	-22.8476	20.9153	18.2570	0.1632	-0.1663	0.7718	-0.5917
0.62	-0.5329	-9.2789	-2.4180	0.0255	-0.0046	0.0124	-22.9262	20.9466	18.1725	0.1632	-0.1663	0.7718	-0.5917
0.63	-0.5335	-9.2770	-2.4150	0.0263	-0.0022	0.0108	-22.7847	20.9405	18.3110	0.1632	-0.1663	0.7718	-0.5916
0.64	-0.5351	-9.2787	-2.4145	0.0263	-0.0015	0.0088	-22.9391	21.0476	18.0339	0.1632	-0.1663	0.7718	-0.5917
0.65	-0.5389	-9.2814	-2.4087	0.0264	-0.0112	0.0116	-22.7976	21.0018	18.0191	0.1632	-0.1663	0.7718	-0.5917
0.66	-0.5405	-9.2778	-2.4109	0.0261	-0.0067	0.0126	-22.8665	21.0832	18.0424	0.1632	-0.1663	0.7717	-0.5916
0.67	-0.5398	-9.2833	-2.4151	0.0242	-0.0091	0.0092	-22.9832	21.2312	17.8816	0.1633	-0.1663	0.7718	-0.5917
0.68	-0.5417	-9.2781	-2.4154	0.0258	-0.0100	0.0088	-22.9470	21.1025	18.0162	0.1633	-0.1663	0.7718	-0.5916
0.69	-0.5417	-9.2777	-2.4104	0.0257	-0.0051	0.0102	-22.9964	20.9640	18.1935	0.1633	-0.1663	0.7718	-0.5917
0.7	-0.5362	-9.2827	-2.4158	0.0261	-0.0059	0.0091	-22.8679	21.1406	18.2918	0.1633	-0.1663	0.7717	-0.5916
0.71	-0.5432	-9.2873	-2.4183	0.0248	0.0020	0.0075	-23.0253	21.0616	18.2624	0.1633	-0.1663	0.7718	-0.5917
0.72	-0.5471	-9.2742	-2.4124	0.0246	-0.0048	0.0061	-23.0327	21.1656	18.1656	0.1632	-0.1663	0.7718	-0.5917
0.73	-0.5481	-9.2740	-2.4160	0.0252	-0.0047	0.0057	-22.8453	21.1698	18.2091	0.1632	-0.1663	0.7717	-0.5916
0.74	-0.5465	-9.2799	-2.4106	0.0250	-0.0043	0.0083	-23.1072	21.2980	18.1826	0.1632	-0.1663	0.7718	-0.5917
0.75	-0.5466	-9.2753	-2.4102	0.0252	-0.0042	0.0081	-23.1207	21.1868	18.0386	0.1632	-0.1663	0.7718	-0.5916
0.76	-0.5507	-9.2744	-2.4099	0.0251	-0.0009	0.0073	-23.1557	21.2843	17.9989	0.1632	-0.1663	0.7718	-0.5917
0.77	-0.5481	-9.2830	-2.4160	0.0252	0.0035	0.0076	-23.0098	21.3923	18.0114	0.1632	-0.1663	0.7717	-0.5916
0.78	-0.5538	-9.2786	-2.4076	0.0250	-0.0073	0.0103	-23.2113	21.1883	18.1246	0.1632	-0.1663	0.7718	-0.5917
0.79	-0.5511	-9.2754	-2.4011	0.0250	-0.0075	0.0161	-22.9616	21.0354	18.0739	0.1632	-0.1663	0.7718	-0.5917
0.8	-0.5509	-9.2811	-2.4093	0.0251	-0.0092	0.0117	-22.8622	21.0059	18.2114	0.1632	-0.1663	0.7718	-0.5916
0.81	-0.5512	-9.2828	-2.4139	0.0257	-0.0055	0.0082	-22.8771	20.9478	18.0941	0.1632	-0.1663	0.7718	-0.5917
0.82	-0.5535	-9.2746	-2.4095	0.0262	-0.0054	0.0105	-22.8214	21.0260	18.0103	0.1632	-0.1663	0.7718	-0.5916
0.83	-0.5511	-9.2747	-2.4065	0.0258	-0.0091	0.0112	-22.8633	20.8374	18.0234	0.1633	-0.1663	0.7718	-0.5917
0.84	-0.5526	-9.2806	-2.4191	0.0262	-0.0078	0.0072	-22.7612	20.9361	18.1180	0.1632	-0.1663	0.7717	-0.5916
0.85	-0.5596	-9.2783	-2.4167	0.0253	-0.0077	0.0072	-22.8451	20.9514	18.1030	0.1633	-0.1663	0.7718	-0.5917
0.86	-0.5592	-9.2698	-2.4146	0.0271	-0.0014	0.0104	-22.8946	20.9027	18.1578	0.1633	-0.1663	0.7718	-0.5916
0.87	-0.5612	-9.2775	-2.4167	0.0272	-0.0090	0.0154	-22.8740	20.7751	18.2317	0.1633	-0.1663	0.7718	-0.5917
0.88	-0.5633	-9.2769	-2.4138	0.0255	-0.0023	0.0113	-22.9715	20.7575	18.1862	0.1633	-0.1663	0.7718	-0.5916
0.89	-0.5617	-9.2759	-2.4135	0.0259	0.0008	0.0084	-22.9746	20.9118	18.2220	0.1633	-0.1663	0.7718	-0.5917
0.9	-0.5557	-9.2783	-2.4147	0.0243	-0.0058	0.0113	-22.9570	21.1052	18.1673	0.1633	-0.1663	0.7718	-0.5917
0.91	-0.5530	-9.2788	-2.4126	0.0270	-0.0037	0.0068	-23.0440	21.0938	18.2908	0.1633	-0.1662	0.7717	-0.5916
0.92	-0.5523	-9.2760	-2.4107	0.0256	-0.0029	0.0064	-23.1690	21.0900	18.2546	0.1633	-0.1663	0.7718	-0.5917
0.93	-0.5447	-9.2700	-2.4066	0.0267	0.0023	0.0129	-22.9243	21.1107	18.1870	0.1632	-0.1662	0.7718	-0.5917
0.94	-0.5490	-9.2782	-2.4138	0.0259	-0.0032	0.0149	-22.2490	21.0750	18.4507	0.1633	-0.1662	0.7718	-0.5917
0.95	-0.5478	-9.2767	-2.4118	0.0270	-0.0014	0.0110	-22.7058	21.2333	18.3797	0.1632	-0.1662	0.7717	-0.5916
0.96	-0.5445	-9.2724	-2.4159	0.0255	-0.0020	0.0054	-22.9510	21.5184	18.2758	0.1632	-0.1662	0.7718	-0.5917
0.97	-0.5431	-9.2772	-2.4176	0.0247	-0.0107	0.0117	-22.9466	21.6415	18.2197	0.1633	-0.1662	0.7718	-0.5917
0.98	-0.5415	-9.2842	-2.4133	0.0239	-0.0130	0.0132	-23.0130	21.1443	18.2756	0.1633	-0.1662	0.7717	-0.5916
0.99	-0.5489	-9.2780	-2.4118	0.0260	-0.0026	0.0083	-22.7255	21.0489	18.1507	0.1633	-0.1662	0.7718	-0.5917
1	-0.5459	-9.2778	-2.4092	0.0240	-0.0005	0.0143	-22.8445	21.0886	18.2098	0.1633	-0.1662	0.7718	-0.5916
1.01	-0.5523	-9.2832	-2.4114	0.0244	-0.0105	0.0112	-22.8849	20.8093	18.0844	0.1633	-0.1662	0.7718	-0.5917
1.02	-0.5477	-9.2809	-2.4105	0.0250	-0.0027	0.0089	-22.7655	20.9133	17.7815	0.1633	-0.1662	0.7717	-0.5916
1.03	-0.5430	-9.2747	-2.4171	0.0240	-0.0052	0.0059	-22.7931	20.8759	17.9982	0.1633	-0.1662	0.7718	-0.5917
1.04	-0.5466	-9.2809	-2.4131	0.0262	-0.0047	0.0089	-23.0841	21.1272	18.1243	0.1633	-0.1662	0.7718	-0.5916
1.05	-0.5415	-9.2768	-2.4085	0.0292	-0.0045	0.0105	-23.1322	20.7998	18.0416	0.1633	-0.1662	0.7718	-0.5916
1.06	-0.5396	-9.2818	-2.4112	0.0285	0.0005	0.0093	-22.9352	20.9390	18.3247	0.1633	-0.1662	0.7718	-0.5917
1.07	-0.5368	-9.2857	-2.4117	0.0275	-0.0126	0.0178	-22.8228	21.1752	18.0604	0.1633	-0.1662	0.7718	-0.5917
1.08	-0.5374	-9.2813	-2.4155	0.0230	-0.0072	0.0092	-22.9858	20.8433	18.2241	0.1634	-0.1662	0.7718	-0.5917
1.09	-0.5408	-9.2735	-2.4074	0.0256	-0.0026	0.0050	-23.1322	20.9867	18.2788	0.1633	-0.1662	0.7717	-0.5916
1.1	-0.5379	-9.2811	-2.4127	0.0268	-0.0065	0.0082	-23.1124	21.0910	18.1596	0.1633	-0.1662	0.7718	-0.5917
1.11	-0.5416	-9.2798	-2.4133	0.0212	-0.0048	0.0079	-22.9433	21.1505	18.1619	0.1633	-0.1662	0.7718	-0.5916
1.12	-0.5429	-9.2768	-2.4138	0.0289	-0.0059	0.0087	-23.0251	20.9577	18.2709	0.1633	-0.1662	0.7718	-0.5917
1.13	-0.5489	-9.2722	-2.4134	0.0237	-0.0071	0.0081	-22.9433	20.9981	18.1607	0.1633	-0.1662	0.7718	-0.5916
1.14	-0.5539	-9.2811	-2.4205	0.0242	-0.0031	0.0042	-22.9628	21.0729	18.0893	0.1633	-0.1662	0.7718	-0.5917
1.15	-0.5557	-9.2790	-2.4193	0.0241	-0.0073	0.0093	-23.0771	21.0671	18.2160	0.1633	-0.1662	0.7718	-0.5917
1.16	-0.5568	-9.2787	-2.4104	0.0256	-0.0047	0.0130	-22.9305	21.0499	18.1349	0.1633	-0.1662	0.7717	-0.5916
1.17	-0.5568	-9.2831	-2.4087	0.0220	-0.0036	0.0135	-22.8788	21.0909	18.3231	0.1633	-0.1662	0.7718	-0.5917
1.18	-0.5522	-9.2846	-2.4124	0.0245	-0.0075	0.0159	-22.8413	21.0104	18.1917	0.1634	-0.1662	0.7718	-0.5916
1.19	-0.5534	-9.2786	-2.4085	0.0270	-0.0063	0.0102	-22.7468	21.0288	18.1994	0.1634	-0.1662	0.7719	-0.5917
1.2	-0.5554	-9.2764	-2.4103	0.0260	-0.0086	0.0110	-22.9655	21.1087	18.0574	0.1634	-0.1662	0.7718	-0.5916
1.21	-0.5576	-9.2835	-2.4124	0.0237	-0.0073	0.0079	-23.1442	20.9038	18.0393	0.1634	-0.1662	0.7718	-0.5916
1.22	-0.5499	-9.2728	-2.4026	0.0233	-0.0077	0.0062	-23.0589	21.1161	18.3982	0.1634	-0.1662	0.7718	-0.5916
1.23	-0.5499	-9.2752	-2.3995	0.0275	-0.0073	0.0080	-23.0027	21.1528	17.9386	0.1634	-0.1662	0.7718	-0.5916
1.24	-0.5517	-9.2814	-2.4065	0.0237	-0.0105	0.0081	-23.0541	21.0761	18.2460	0.1634	-0.1663	0.7719	-0.5916
1.25	-0.5516	-9.2847	-2.4113	0.0210	-0.0014	0.0110	-22.9801	20.9935	18.0850	0.1634	-0.1663	0.7718	-0.5916
1.26	-0.5525	-9.2836	-2.4090	0.0278	-0.0057	0.0123	-22.9287	20.8895	18.2043	0.1634	-0.1662	0.7719	-0.5916
1.27	-0.5613	-9.2823	-2.4157	0.0252	-0.0050	0.0085	-23.0285	21.2003	18.3725	0.1634	-0.1662	0.7717	-0.5915
1.28	-0.5627	-9.2787	-2.4167	0.0261	0.0004	0.0057	-23.0564	21.0014	18.2239	0.1634	-0.1662	0.7718	-0.5916
1.29	-0.5586	-9.2741	-2.4199	0.0267	-0.0059	0.0064	-23.1117	21.1480	18.2874	0.1634	-0.1663	0.7718	-0.5916
1.3	-0.5611	-9.2751	-2.4175	0.0225	-0.0003	0.0053	-22.9129	21.0761	18.1867	0.1634	-0.1663	0.7718	-0.5916
1.31	-0.5539	-9.2845	-2.4315	0.0239	0.0011	0.0067	-23.0639	21.0622	18.1537	0.1633	-0.1663	0.7718	-0.5916
1.32	-0.5439	-9.2760	-2.4246	0.0276	-0.0051	0.0072	-22.9855	20.9296	18.3595	0.1633	-0.1663	0.7718	-0.5916
1.33	-0.5397	-9.2777	-2.4231	0.0241	-0.0010	0.0038	-22.9469	21.1215	18.2544	0.1633	-0.1663	0.7718	-0.5916
1.34	-0.5399	-9.2835	-2.4187	0.0226	-0.0026	0.0086	-22.9386	21.0973	18.0472	0.1633	-0.1663	0.7718	-0.5915
1.35	-0.5425	-9.2777	-2.4143	0.0258	-0.0065	0.0131	-22.9736	21.0295	18.2199	0.1633	-0.1663	0.7719	-0.5916
1.36	-0.5414	-9.2759	-2.4148	0.0258	-0.0065	0.0099	-22.8852	20.9729	18.2855	0.1633	-0.1663	0.7718	-0.5916
1.37	-0.5456	-9.2853	-2.4116	0.0246	-0.0070	0.0071	-22.6774	20.9973	18.2144	0.1633	-0.1663	0.7718	-0.5916
1.38	-0.5456	-9.2840	-2.4109	0.0217	-0.0060	0.0074	-22.8081	20.9051	18.0777	0.1633	-0.1663	0.7718	-0.5916
1.39	-0.5489	-9.2786	-2.4049	0.0252	-0.0086	0.0063	-22.8865	20.8842	17.9875	0.1633	-0.1663	0.7718	-0.5916
1.4	-0.5458	-9.2788	-2.4057	0.0269	-0.0056	0.0080	-23.0093	20.9617	18.0350	0.1633	-0.1663	0.7718	-0.5916
1.41	-0.5441	-9.2811	-2.4013	0.0243	-0.0062	0.0063	-23.0475	20.9782	18.2690	0.1633	-0.1663	0.7718	-0.5915
1.42	-0.5467	-9.2773	-2.3987	0.0200	-0.0069	0.0125	-23.0230	21.0870	18.3685	0.1633	-0.1663	0.7719	-0.5916
1.43	-0.5461	-9.2728	-2.3891	0.0241	-0.0077	0.0079	-22.7688	21.1745	18.3346	0.1633	-0.1663	0.7718	-0.5915
1.44	-0.5496	-9.2864	-2.3939	0.0267	-0.0089	0.0083	-22.4217	21.1192	18.3914	0.1634	-0.1664	0.7719	-0.5916
1.45	-0.5432	-9.2854	-2.3963	0.0273	-0.0018	0.0157	-22.6791	21.2235	18.4754	0.1633	-0.1663	0.7718	-0.5915
1.46	-0.5466	-9.2779	-2.4006	0.0231	-0.0012	0.0074	-23.0336	21.4714	18.3630	0.1633	-0.1663	0.7718	-0.5915
1.47	-0.5482	-9.2767	-2.4042	0.0265	-0.0016	0.0069	-23.0517	21.7416	18.1530	0.1633	-0.1663	0.7718	-0.5915
1.48	-0.5526	-9.2835	-2.4095	0.0262	-0.0006	0.0105	-23.1822	21.2638	18.1988	0.1633	-0.1663	0.7718	-0.5915
1.49	-0.5486	-9.2797	-2.4094	0.0287	0.0026	0.0143	-23.0106	21.1287	18.0686	0.1633	-0.1663	0.7719	-0.5916
1.5	-0.5463	-9.2763	-2.4114	0.0263	0.0051	0.0069	-23.1181	21.1363	18.3000	0.1632	-0.1663	0.7718	-0.5916
1.51	-0.5515	-9.2808	-2.4141	0.0260	-0.0054	0.0086	-23.1527	21.3714	18.3527	0.1633	-0.1663	0.7719	-0.5916
1.52	-0.5533	-9.2783	-2.4084	0.0232	-0.0001	0.0057	-23.1333	21.2528	18.0476	0.1632	-0.1662	0.7718	-0.5915
1.53	-0.5618	-9.2770	-2.4106	0.0263	-0.0059	0.0107	-23.2342	21.2440	18.1298	0.1632	-0.1663	0.7719	-0.5916
1.54	-0.5646	-9.2803	-2.4122	0.0248	-0.0081	0.0167	-23.0481	21.1388	18.1996	0.1633	-0.1662	0.7719	-0.5916
1.55	-0.5619	-9.2805	-2.4205	0.0248	-0.0094	0.0131	-22.8574	21.2327	18.1843	0.1633	-0.1662	0.7718	-0.5915
1.56	-0.5600	-9.2805	-2.4243	0.0267	-0.0077	0.0106	-23.0153	20.8693	18.1953	0.1633	-0.1662	0.7719	-0.5916
1.57	-0.5540	-9.2808	-2.4307	0.0258	-0.0042	0.0083	-23.2761	20.7267	18.0718	0.1633	-0.1662	0.7719	-0.5915
1.58	-0.5508	-9.2811	-2.4298	0.0265	-0.0080	0.0113	-22.9627	20.9997	18.1832	0.1633	-0.1662	0.7719	-0.5916
1.59	-0.5464	-9.2724	-2.4187	0.0254	-0.0109	0.0106	-23.0543	21.0225	18.2024	0.1633	-0.1662	0.7718	-0.5915
1.6	-0.5488	-9.2755	-2.4271	0.0240	-0.0076	0.0069	-23.0740	20.8965	18.2928	0.1634	-0.1663	0.7719	-0.5916
1.61	-0.5484	-9.2776	-2.4286	0.0248	-0.0057	0.0074	-23.0288	20.9708	18.1258	0.1633	-0.1663	0.7718	-0.5915
1.62	-0.5494	-9.2752	-2.4257	0.0275	-0.0103	0.0147	-22.8808	21.0505	18.0872	0.1634	-0.1663	0.7719	-0.5915
1.63	-0.5528	-9.2798	-2.4188	0.0268	-0.0118	0.0110	-22.9828	20.8927	18.1267	0.1634	-0.1663	0.7718	-0.5915
1.64	-0.5496	-9.2841	-2.4215	0.0242	-0.0037	0.0073	-23.1003	21.2101	18.1870	0.1634	-0.1663	0.7718	-0.5915
1.65	-0.5484	-9.2782	-2.4171	0.0264	-0.0060	0.0115	-23.1708	21.2480	18.2287	0.1634	-0.1663	0.7719	-0.5915
1.66	-0.5432	-9.2704	-2.4068	0.0277	-0.0016	0.0076	-23.0564	21.3512	18.3632	0.1634	-0.1663	0.7718	-0.5915
1.67	-0.5464	-9.2826	-2.4130	0.0253	-0.0057	0.0115	-23.0720	21.3110	18.3643	0.1634	-0.1663	0.7719	-0.5916
1.68	-0.5453	-9.2826	-2.4128	0.0260	-0.0070	0.0137	-23.3333	21.1368	18.3289	0.1634	-0.1663	0.7718	-0.5915
1.69	-0.5384	-9.2768	-2.4070	0.0262	-0.0027	0.0101	-23.2277	21.3899	18.2253	0.1635	-0.1663	0.7719	-0.5916
1.7	-0.5344	-9.2741	-2.4057	0.0259	-0.0043	0.0108	-23.2368	21.1286	18.3946	0.1634	-0.1662	0.7718	-0.5915
1.71	-0.5394	-9.2824	-2.4044	0.0263	-0.0003	0.0065	-23.1846	21.3097	18.2002	0.1634	-0.1662	0.7718	-0.5915
1.72	-0.5391	-9.2793	-2.4026	0.0251	-0.0120	0.0093	-23.1472	21.1605	18.0164	0.1634	-0.1663	0.7718	-0.5915
1.73	-0.5481	-9.2734	-2.3937	0.0253	-0.0074	0.0111	-23.2820	20.9821	18.0000	0.1634	-0.1663	0.7718	-0.5915
1.74	-0.5480	-9.2846	-2.4042	0.0255	-0.0053	0.0118	-22.8888	20.9505	18.1397	0.1635	-0.1663	0.7719	-0.5916
1.75	-0.5499	-9.2834	-2.4087	0.0259	-0.0079	0.0061	-22.9565	21.0167	18.1943	0.1635	-0.1663	0.7718	-0.5915
1.76	-0.5466	-9.2835	-2.4022	0.0260	-0.0073	0.0089	-22.9243	21.0567	17.9879	0.1635	-0.1663	0.7719	-0.5916
1.77	-0.5493	-9.2822	-2.4104	0.0257	-0.0087	0.0134	-22.8780	21.2024	18.1239	0.1635	-0.1663	0.7718	-0.5915
1.78	-0.5497	-9.2850	-2.4173	0.0254	-0.0050	0.0118	-23.0021	21.0572	17.9641	0.1635	-0.1663	0.7719	-0.5915
1.79	-0.5409	-9.2776	-2.4079	0.0252	-0.0048	0.0096	-23.1008	20.9831	17.9421	0.1635	-0.1663	0.7718	-0.5915
1.8	-0.5471	-9.2746	-2.4090	0.0239	-0.0099	0.0122	-22.8810	21.0999	18.1335	0.1635	-0.1663	0.7718	-0.5915
