onset	duration	trial_type
39.86	0.3	x1
40.16	0.02	x2
40.18	0.16	x1
40.34	0.08	x2
40.42	0.06	x1
40.48	0.08	x2
40.56	0.06	x1
40.62	0.02	x2
40.64	0.18	x1
40.82	0.08	x2
40.9	0.16	x1
41.06	0.06	x2
41.12	0.04	x1
41.16	0.04	x2
41.2	0.02	x1
41.22	0.02	x2
41.24	0.02	x1
41.26	0.06	x2
41.32	0.1	x1
41.42	0.4	x2
41.82	0.34	x1
42.16	0.02	x2
42.18	0.02	x1
42.2	0.04	x2
42.24	0.16	x1
42.4	0.16	x2
42.56	0.1	x1
42.66	0.02	x2
42.68	0.02	x1
42.7	0.12	x2
42.82	0.08	x1
42.9	0.02	x2
42.92	0.3	x1
43.22	0.02	x2
43.24	0.32	x1
43.56	0.02	x2
43.58	0.04	x1
43.62	0.02	x2
43.64	0.38	x1
44.02	0.34	x2
44.36	0.02	x1
44.38	0.12	x2
44.5	0.06	x1
44.56	0.1	x2
44.66	0.04	x1
44.7	0.06	x2
44.76	0.06	x1
44.82	0.32	x2
45.14	0.02	x1
45.16	0.02	x2
45.18	0.04	x1
45.22	0.04	x2
45.26	0.06	x1
45.32	0.08	x2
45.4	0.06	x1
45.46	0.12	x2
45.58	0.04	x1
45.62	0.02	x2
45.64	0.04	x1
45.68	0.04	x2
45.72	0.02	x1
45.74	0.52	x2
46.26	0.04	x1
46.3	0.3	x2
46.6	0.02	x1
46.62	0.72	x2
47.34	0.1	x1
47.44	0.02	x2
47.46	0.02	x1
47.48	0.36	x2
47.84	0.02	x1
47.86	0.36	x2
48.22	0.02	x1
48.24	0.16	x2
48.4	0.2	x1
48.6	1.46	x2
50.06	0.02	x1
50.08	0.04	x2
50.12	0.08	x1
50.2	0.32	x2
50.52	0.08	x1
50.6	0.14	x2
50.74	0.1	x1
50.84	0.06	x2
50.9	0.02	x1
50.92	0.1	x2
51.02	0.08	x1
51.1	0.04	x2
51.14	0.02	x1
51.16	0.12	x2
51.28	0.1	x1
51.38	0.02	x2
51.4	0.08	x1
51.48	0.12	x2
51.6	0.06	x1
51.66	0.1	x2
51.76	0.04	x1
51.8	0.5	x2
52.3	0.08	x1
52.38	0.06	x2
52.44	0.02	x1
52.46	0.04	x2
52.5	0.04	x1
52.54	0.12	x2
52.66	0.04	x1
52.7	0.02	x2
52.72	0.02	x1
52.74	0.02	x2
52.76	0.02	x1
52.78	0.04	x2
52.82	0.12	x1
52.94	0.04	x2
52.98	0.02	x1
53	0.04	x2
53.04	0.02	x1
53.06	0.1	x2
53.16	0.16	x1
53.32	0.52	x2
53.84	0.12	x1
53.96	0.12	x2
54.08	0.06	x1
54.14	1.02	x2
55.16	0.02	x1
55.18	0.02	x2
55.2	0.02	x1
55.22	0.02	x2
55.24	0.02	x1
55.26	0.02	x2
55.28	0.08	x1
55.36	0.02	x2
55.38	0.02	x1
55.4	0.06	x2
55.46	0.04	x1
55.5	0.14	x2
55.64	0.02	x1
55.66	0.32	x2
55.98	0.02	x1
56	0.24	x2
56.24	0.1	x1
56.34	0.04	x2
56.38	0.28	x1
56.66	0.06	x2
56.72	0.16	x1
56.88	0.08	x2
56.96	0.1	x1
57.06	0.04	x2
57.1	0.02	x1
57.12	0.04	x2
57.16	0.02	x1
57.18	0.04	x2
57.22	0.12	x1
57.34	0.22	x2
57.56	0.02	x1
57.58	0.5	x2
58.08	0.04	x1
58.12	0.04	x2
58.16	0.1	x1
58.26	0.1	x2
58.36	0.02	x1
58.38	0.02	x2
58.4	0.1	x1
58.5	0.04	x2
58.54	0.12	x1
58.66	0.04	x2
58.7	0.02	x1
58.72	0.06	x2
58.78	0.04	x1
58.82	0.02	x2
58.84	0.38	x1
59.22	0.04	x2
59.26	0.12	x1
59.38	0.18	x2
59.56	0.04	x1
59.6	0.1	x2
59.7	0.06	x1
59.76	0.64	x2
60.4	0.04	x1
60.44	0.02	x2
60.46	0.02	x1
60.48	0.06	x2
60.54	0.04	x1
60.58	0.12	x2
60.7	0.02	x1
60.72	0.02	x2
60.74	0.08	x1
60.82	0.02	x2
60.84	0.02	x1
60.86	0.02	x2
60.88	0.08	x1
60.96	0.26	x2
61.22	0.02	x1
61.24	0.04	x2
61.28	0.02	x1
61.3	0.2	x2
61.5	0.04	x1
61.54	0.06	x2
61.6	0.02	x1
61.62	0.04	x2
61.66	0.08	x1
61.74	0.08	x2
61.82	0.06	x1
61.88	0.2	x2
62.08	0.04	x1
62.12	0.06	x2
62.18	0.88	x1
63.06	0.02	x2
63.08	0.02	x1
63.1	0.04	x2
63.14	0.12	x1
63.26	0.04	x2
63.3	0.14	x1
63.44	0.02	x2
63.46	0.24	x1
63.7	0.04	x2
63.74	0.2	x1
63.94	0.04	x2
63.98	0.02	x1
64	0.18	x2
64.18	0.1	x1
64.28	0.02	x2
64.3	0.06	x1
64.36	0.06	x2
64.42	0.02	x1
64.44	0.12	x2
64.56	0.06	x1
64.62	0.02	x2
64.64	0.08	x1
64.72	0.24	x2
64.96	0.02	x1
64.98	0.02	x2
65	0.04	x1
65.04	0.4	x2
65.44	0.04	x1
65.48	2.04	x2
67.52	0.02	x1
67.54	0.18	x2
67.72	0.24	x1
67.96	0.06	x2
68.02	0.06	x1
68.08	0.02	x2
68.1	0.02	x1
68.12	0.12	x2
68.24	0.02	x1
68.26	0.16	x2
68.42	0.04	x1
68.46	0.04	x2
68.5	0.18	x1
68.68	0.02	x2
68.7	0.02	x1
68.72	0.22	x2
68.94	0.06	x1
69	0.2	x2
69.2	0.06	x1
69.26	0.3	x2
69.56	0.04	x1
69.6	0.06	x2
69.66	0.08	x1
69.74	0.1	x2
69.84	0.08	x1
69.92	0.12	x2
70.04	0.02	x1
70.06	0.06	x2
70.12	0.06	x1
70.18	0.08	x2
70.26	0.08	x1
70.34	1.18	x2
71.52	0.06	x1
71.58	0.04	x2
71.62	0.04	x1
71.66	0.16	x2
71.82	0.02	x1
71.84	0.06	x2
71.9	0.08	x1
71.98	0.04	x2
72.02	0.02	x1
72.04	0.24	x2
72.28	0.02	x1
72.3	0.1	x2
72.4	0.02	x1
72.42	0.06	x2
72.48	0.02	x1
72.5	0.36	x2
72.86	0.18	x1
73.04	0.02	x2
73.06	0.22	x1
73.28	0.12	x2
73.4	0.04	x1
73.44	0.02	x2
73.46	0.1	x1
73.56	0.16	x2
73.72	0.06	x1
73.78	0.08	x2
73.86	0.04	x1
73.9	0.04	x2
73.94	0.44	x1
74.38	0.02	x2
74.4	0.02	x1
74.42	0.06	x2
74.48	0.02	x1
74.5	0.02	x2
74.52	0.68	x1
75.2	0.08	x2
75.28	0.1	x1
75.38	0.02	x2
75.4	0.04	x1
75.44	0.04	x2
75.48	0.06	x1
75.54	0.18	x2
75.72	0.02	x1
75.74	0.04	x2
75.78	0.04	x1
75.82	0.54	x2
76.36	0.02	x1
76.38	0.08	x2
76.46	0.12	x1
76.58	0.08	x2
76.66	0.06	x1
76.72	0.26	x2
76.98	0.04	x1
77.02	0.18	x2
77.2	0.08	x1
77.28	0.04	x2
77.32	0.12	x1
77.44	0.04	x2
77.48	0.14	x1
77.62	0.82	x2
78.44	0.02	x1
78.46	0.14	x2
78.6	0.5	x1
79.1	0.02	x2
79.12	0.08	x1
79.2	0.02	x2
79.22	0.06	x1
79.28	0.06	x2
79.34	0.14	x1
79.48	0.24	x2
79.72	0.06	x1
79.78	0.02	x2
79.8	0.1	x1
79.9	0.06	x2
79.96	0.08	x1
80.04	0.34	x2
80.38	0.1	x1
80.48	0.02	x2
80.5	0.02	x1
80.52	0.04	x2
80.56	0.02	x1
80.58	1.6	x2
82.18	0.02	x1
82.2	0.06	x2
82.26	0.28	x1
82.54	0.14	x2
82.68	0.1	x1
82.78	0.38	x2
83.16	0.04	x1
83.2	0.04	x2
83.24	0.28	x1
83.52	0.02	x2
83.54	0.24	x1
83.78	0.36	x2
84.14	0.02	x1
84.16	0.02	x2
84.18	0.02	x1
84.2	0.04	x2
84.24	0.08	x1
84.32	0.02	x2
84.34	0.2	x1
84.54	0.2	x2
84.74	1.16	x1
85.9	0.06	x2
85.96	0.02	x1
85.98	0.02	x2
86	0.12	x1
86.12	0.06	x2
86.18	0.04	x1
86.22	1.96	x2
88.18	0.08	x1
88.26	0.14	x2
88.4	0.02	x1
88.42	0.22	x2
88.64	0.04	x1
88.68	0.04	x2
88.72	0.02	x1
88.74	0.02	x2
88.76	0.04	x1
88.8	0.4	x2
89.2	0.04	x1
89.24	0.02	x2
89.26	0.14	x1
89.4	0.06	x2
89.46	0.12	x1
89.58	0.12	x2
89.7	0.1	x1
89.8	0.24	x2
90.04	0.08	x1
90.12	0.42	x2
90.54	0.02	x1
90.56	0.14	x2
90.7	0.16	x1
90.86	0.02	x2
90.88	0.04	x1
90.92	0.04	x2
90.96	0.2	x1
91.16	0.92	x2
92.08	0.02	x1
92.1	0.02	x2
92.12	0.36	x1
92.48	0.16	x2
92.64	0.16	x1
92.8	0.12	x2
92.92	0.16	x1
93.08	0.02	x2
93.1	0.14	x1
93.24	0.04	x2
93.28	0.44	x1
93.72	0.08	x2
93.8	0.04	x1
93.84	0.7	x2
94.54	0.04	x1
94.58	0.04	x2
94.62	0.06	x1
94.68	0.3	x2
94.98	0.04	x1
95.02	0.18	x2
95.2	0.02	x1
95.22	0.08	x2
95.3	0.32	x1
95.62	0.02	x2
95.64	0.08	x1
95.72	0.18	x2
95.9	0.06	x1
95.96	0.02	x2
95.98	0.28	x1
96.26	0.12	x2
96.38	0.3	x1
96.68	0.02	x2
96.7	0.02	x1
96.72	0.12	x2
96.84	0.04	x1
96.88	0.26	x2
97.14	0.06	x1
97.2	0.38	x2
97.58	0.1	x1
97.68	0.38	x2
98.06	0.12	x1
98.18	0.06	x2
98.24	0.06	x1
98.3	0.02	x2
98.32	0.32	x1
98.64	0.08	x2
98.72	0.14	x1
98.86	0.02	x2
98.88	0.24	x1
99.12	0.02	x2
99.14	0.06	x1
99.2	0.5	x2
99.7	0.04	x1
99.74	0.28	x2
100.02	0.02	x1
100.04	0.26	x2
100.3	0.94	x1
101.24	0.12	x2
101.36	0.04	x1
101.4	0.18	x2
101.58	0.24	x1
101.82	0.02	x2
101.84	0.04	x1
101.88	0.04	x2
101.92	0.04	x1
101.96	0.02	x2
101.98	0.08	x1
102.06	0.08	x2
102.14	0.12	x1
102.26	0.08	x2
102.34	0.02	x1
102.36	0.04	x2
102.4	0.04	x1
102.44	0.04	x2
102.48	0.02	x1
102.5	0.08	x2
102.58	0.06	x1
102.64	0.04	x2
102.68	0.08	x1
102.76	0.04	x2
102.8	0.02	x1
102.82	0.06	x2
102.88	0.1	x1
102.98	0.1	x2
103.08	0.1	x1
103.18	0.02	x2
103.2	0.4	x1
103.6	0.04	x2
103.64	0.04	x1
103.68	0.06	x2
103.74	0.02	x1
103.76	0.28	x2
104.04	0.04	x1
104.08	0.38	x2
104.46	0.08	x1
104.54	0.02	x2
104.56	0.28	x1
104.84	0.56	x2
105.4	0.04	x1
105.44	0.02	x2
105.46	0.18	x1
105.64	0.02	x2
105.66	0.16	x1
105.82	0.06	x2
105.88	0.04	x1
105.92	0.16	x2
106.08	0.14	x1
106.22	0.06	x2
106.28	0.58	x1
106.86	0.04	x2
106.9	0.24	x1
107.14	0.08	x2
107.22	0.04	x1
107.26	0.08	x2
107.34	0.04	x1
107.38	0.04	x2
107.42	0.02	x1
107.44	0.02	x2
107.46	0.1	x1
107.56	0.16	x2
107.72	0.04	x1
107.76	0.02	x2
107.78	0.02	x1
107.8	0.1	x2
107.9	0.02	x1
107.92	0.06	x2
107.98	0.3	x1
108.28	0.02	x2
108.3	0.02	x1
108.32	0.02	x2
108.34	0.02	x1
108.36	0.08	x2
108.44	0.04	x1
108.48	0.02	x2
108.5	0.02	x1
108.52	0.06	x2
108.58	0.12	x1
108.7	0.06	x2
108.76	0.02	x1
108.78	0.02	x2
108.8	0.04	x1
108.84	0.1	x2
108.94	0.02	x1
108.96	0.12	x2
109.08	0.04	x1
109.12	0.22	x2
109.34	0.14	x1
109.48	0.14	x2
109.62	0.02	x1
109.64	0.5	x2
110.14	0.06	x1
110.2	0.02	x2
110.22	0.08	x1
110.3	0.08	x2
110.38	0.02	x1
110.4	0.2	x2
110.6	0.14	x1
110.74	0.02	x2
110.76	0.02	x1
110.78	0.18	x2
110.96	0.04	x1
111	0.02	x2
111.02	0.02	x1
111.04	0.02	x2
111.06	0.16	x1
111.22	0.02	x2
111.24	0.06	x1
111.3	0.02	x2
111.32	0.02	x1
111.34	0.02	x2
111.36	0.1	x1
111.46	0.02	x2
111.48	0.1	x1
111.58	0.22	x2
111.8	0.04	x1
111.84	0.06	x2
111.9	0.02	x1
111.92	0.02	x2
111.94	0.04	x1
111.98	0.04	x2
112.02	0.04	x1
112.06	0.02	x2
112.08	0.02	x1
112.1	0.12	x2
112.22	0.36	x1
112.58	0.2	x2
112.78	0.04	x1
112.82	0.02	x2
112.84	0.08	x1
112.92	0.04	x2
112.96	0.5	x1
113.46	0.02	x2
113.48	0.04	x1
113.52	0.88	x2
114.4	0.02	x1
114.42	0.36	x2
114.78	0.04	x1
114.82	0.04	x2
114.86	0.14	x1
115	0.02	x2
115.02	0.02	x1
115.04	0.32	x2
115.36	0.44	x1
115.8	0.02	x2
115.82	0.02	x1
115.84	0.04	x2
115.88	0.06	x1
115.94	0.18	x2
116.12	0.02	x1
116.14	0.06	x2
116.2	0.02	x1
116.22	0.1	x2
116.32	0.42	x1
116.74	0.04	x2
116.78	0.06	x1
116.84	0.04	x2
116.88	0.38	x1
117.26	0.06	x2
117.32	0.22	x1
117.54	0.06	x2
117.6	0.02	x1
117.62	0.34	x2
117.96	0.04	x1
118	0.16	x2
118.16	0.14	x1
118.3	0.46	x2
118.76	0.1	x1
118.86	0.46	x2
119.32	0.02	x1
119.34	0.08	x2
119.42	0.04	x1
119.46	0.3	x2
119.76	0.04	x1
119.8	0.26	x2
120.06	0.3	x1
120.36	0.04	x2
120.4	0.1	x1
120.5	0.14	x2
120.64	0.02	x1
120.66	0.2	x2
120.86	0.06	x1
120.92	0.06	x2
120.98	0.04	x1
121.02	0.16	x2
121.18	0.06	x1
121.24	0.02	x2
121.26	0.24	x1
121.5	0.08	x2
121.58	0.02	x1
121.6	0.04	x2
121.64	0.02	x1
121.66	0.02	x2
121.68	0.02	x1
121.7	0.02	x2
121.72	0.04	x1
121.76	0.06	x2
121.82	0.26	x1
122.08	0.08	x2
122.16	0.02	x1
122.18	0.04	x2
122.22	0.14	x1
122.36	0.02	x2
122.38	0.1	x1
122.48	0.04	x2
122.52	0.08	x1
122.6	0.02	x2
122.62	0.02	x1
122.64	0.08	x2
122.72	0.1	x1
122.82	0.04	x2
122.86	0.12	x1
122.98	0.08	x2
123.06	0.04	x1
123.1	0.52	x2
123.62	0.1	x1
123.72	1.24	x2
124.96	0.08	x1
125.04	0.04	x2
125.08	0.16	x1
125.24	0.02	x2
125.26	0.12	x1
125.38	0.02	x2
125.4	0.02	x1
125.42	0.06	x2
125.48	0.16	x1
125.64	0.02	x2
125.66	0.22	x1
125.88	0.04	x2
125.92	0.12	x1
126.04	0.86	x2
126.9	0.02	x1
126.92	0.04	x2
126.96	0.44	x1
127.4	0.42	x2
127.82	0.02	x1
127.84	0.04	x2
127.88	0.04	x1
127.92	0.02	x2
127.94	0.16	x1
128.1	0.06	x2
128.16	0.04	x1
128.2	0.02	x2
128.22	0.22	x1
128.44	0.02	x2
128.46	0.02	x1
128.48	0.04	x2
128.52	0.02	x1
128.54	0.28	x2
128.82	0.04	x1
128.86	0.04	x2
128.9	0.02	x1
128.92	0.06	x2
128.98	0.16	x1
129.14	0.38	x2
129.52	0.08	x1
129.6	0.64	x2
130.24	0.08	x1
130.32	0.04	x2
130.36	0.02	x1
130.38	0.02	x2
130.4	0.08	x1
130.48	0.4	x2
130.88	0.12	x1
131	1.04	x2
132.04	0.16	x1
132.2	0.02	x2
132.22	0.68	x1
132.9	0.02	x2
132.92	0.04	x1
132.96	0.06	x2
133.02	0.08	x1
133.1	0.02	x2
133.12	0.02	x1
133.14	0.18	x2
133.32	0.06	x1
133.38	0.02	x2
133.4	0.02	x1
133.42	0.02	x2
133.44	0.02	x1
133.46	0.02	x2
133.48	0.24	x1
133.72	0.16	x2
133.88	0.12	x1
134	0.12	x2
134.12	0.06	x1
134.18	0.06	x2
134.24	0.24	x1
134.48	0.12	x2
134.6	0.1	x1
134.7	0.12	x2
134.82	0.04	x1
134.86	0.02	x2
134.88	0.04	x1
134.92	0.14	x2
135.06	0.04	x1
135.1	0.22	x2
135.32	0.1	x1
135.42	0.66	x2
136.08	0.14	x1
136.22	0.1	x2
136.32	0.14	x1
136.46	0.02	x2
136.48	0.04	x1
136.52	0.1	x2
136.62	0.06	x1
136.68	0.24	x2
136.92	0.08	x1
137	0.12	x2
137.12	0.06	x1
137.18	0.46	x2
137.64	0.02	x1
137.66	0.08	x2
137.74	0.16	x1
137.9	0.02	x2
137.92	0.08	x1
138	0.02	x2
138.02	0.12	x1
138.14	0.08	x2
138.22	0.06	x1
138.28	0.18	x2
138.46	0.06	x1
138.52	0.02	x2
138.54	0.06	x1
138.6	0.1	x2
138.7	0.04	x1
138.74	0.04	x2
138.78	0.06	x1
138.84	0.12	x2
138.96	0.04	x1
139	0.42	x2
139.42	0.02	x1
139.44	0.2	x2
139.64	0.34	x1
139.98	0.06	x2
140.04	0.02	x1
140.06	0.1	x2
140.16	0.08	x1
140.24	0.2	x2
140.44	0.06	x1
140.5	0.12	x2
140.62	0.26	x1
140.88	0.04	x2
140.92	0.06	x1
140.98	0.62	x2
141.6	0.04	x1
141.64	0.1	x2
141.74	0.02	x1
141.76	0.14	x2
141.9	0.02	x1
141.92	0.2	x2
142.12	0.02	x1
142.14	0.14	x2
142.28	0.02	x1
142.3	0.88	x2
143.18	0.34	x1
143.52	0.04	x2
143.56	0.08	x1
143.64	0.12	x2
143.76	0.1	x1
143.86	0.14	x2
144	0.04	x1
144.04	0.02	x2
144.06	0.62	x1
144.68	0.04	x2
144.72	0.06	x1
144.78	0.1	x2
144.88	0.02	x1
144.9	0.02	x2
144.92	0.06	x1
144.98	0.16	x2
145.14	0.1	x1
145.24	0.02	x2
145.26	0.1	x1
145.36	0.1	x2
145.46	0.02	x1
145.48	0.02	x2
145.5	0.04	x1
145.54	0.02	x2
145.56	0.08	x1
145.64	0.1	x2
145.74	0.02	x1
145.76	0.56	x2
146.32	0.02	x1
146.34	0.02	x2
146.36	0.04	x1
146.4	0.26	x2
146.66	0.1	x1
146.76	0.16	x2
146.92	0.22	x1
147.14	0.06	x2
147.2	0.04	x1
147.24	0.66	x2
147.9	0.06	x1
147.96	0.64	x2
148.6	0.02	x1
148.62	0.48	x2
149.1	0.04	x1
149.14	0.12	x2
149.26	0.06	x1
149.32	0.12	x2
149.44	0.44	x1
149.88	0.14	x2
150.02	0.02	x1
150.04	0.1	x2
150.14	0.04	x1
150.18	0.1	x2
150.28	0.02	x1
150.3	0.06	x2
150.36	0.08	x1
150.44	0.08	x2
150.52	0.06	x1
150.58	0.94	x2
151.52	0.08	x1
151.6	0.02	x2
151.62	0.06	x1
151.68	0.14	x2
151.82	0.02	x1
151.84	0.1	x2
151.94	0.12	x1
152.06	0.18	x2
152.24	0.12	x1
152.36	0.02	x2
152.38	0.08	x1
152.46	0.02	x2
152.48	0.08	x1
152.56	0.08	x2
152.64	0.1	x1
152.74	0.34	x2
153.08	0.02	x1
153.1	0.02	x2
153.12	0.12	x1
153.24	0.58	x2
153.82	0.06	x1
153.88	0.42	x2
154.3	0.06	x1
154.36	0.06	x2
154.42	0.02	x1
154.44	0.16	x2
154.6	0.02	x1
154.62	0.02	x2
154.64	0.16	x1
154.8	0.06	x2
154.86	0.08	x1
154.94	0.62	x2
155.56	0.04	x1
155.6	0.08	x2
155.68	0.02	x1
155.7	0.1	x2
155.8	0.06	x1
155.86	0.04	x2
155.9	0.08	x1
155.98	2.32	x2
158.3	0.08	x1
158.38	0.12	x2
158.5	0.14	x1
158.64	0.36	x2
159	0.08	x1
159.08	0.06	x2
159.14	0.06	x1
159.2	0.18	x2
159.38	0.02	x1
159.4	0.02	x2
159.42	0.02	x1
159.44	0.16	x2
159.6	0.04	x1
159.64	0.26	x2
159.9	0.1	x1
160	0.44	x2
160.44	0.26	x1
160.7	0.02	x2
160.72	0.02	x1
160.74	0.02	x2
160.76	0.06	x1
160.82	0.02	x2
160.84	0.02	x1
160.86	0.08	x2
160.94	0.06	x1
161	0.02	x2
161.02	0.04	x1
161.06	0.06	x2
161.12	0.02	x1
161.14	0.04	x2
161.18	0.04	x1
161.22	0.14	x2
161.36	0.02	x1
161.38	1.02	x2
162.4	0.02	x1
162.42	0.1	x2
162.52	0.08	x1
162.6	1.02	x2
163.62	0.14	x1
163.76	0.76	x2
164.52	0.04	x1
164.56	0.02	x2
164.58	0.1	x1
164.68	0.86	x2
165.54	0.04	x1
165.58	0.2	x2
165.78	0.02	x1
165.8	0.06	x2
165.86	0.3	x1
166.16	0.06	x2
166.22	0.06	x1
166.28	0.04	x2
166.32	0.04	x1
166.36	0.02	x2
166.38	0.32	x1
166.7	0.02	x2
166.72	0.04	x1
166.76	0.12	x2
166.88	0.02	x1
166.9	0.02	x2
166.92	0.1	x1
167.02	0.06	x2
167.08	0.02	x1
167.1	0.06	x2
167.16	0.02	x1
167.18	0.2	x2
167.38	0.14	x1
167.52	0.08	x2
167.6	0.02	x1
167.62	0.02	x2
167.64	0.04	x1
167.68	0.04	x2
167.72	0.14	x1
167.86	0.26	x2
168.12	0.04	x1
168.16	0.02	x2
168.18	0.04	x1
168.22	0.24	x2
168.46	0.06	x1
168.52	0.02	x2
168.54	0.06	x1
168.6	0.4	x2
169	0.08	x1
169.08	0.02	x2
169.1	0.06	x1
169.16	0.22	x2
169.38	0.02	x1
169.4	0.1	x2
169.5	0.28	x1
169.78	0.02	x2
169.8	0.02	x1
169.82	0.06	x2
169.88	0.04	x1
169.92	0.04	x2
169.96	0.02	x1
169.98	0.38	x2
170.36	0.02	x1
170.38	0.02	x2
170.4	0.18	x1
170.58	0.02	x2
170.6	0.02	x1
170.62	0.04	x2
170.66	0.1	x1
170.76	0.1	x2
170.86	0.06	x1
170.92	0.02	x2
170.94	0.02	x1
170.96	0.02	x2
170.98	0.08	x1
171.06	0.06	x2
171.12	0.06	x1
171.18	0.18	x2
171.36	0.02	x1
171.38	0.08	x2
171.46	0.08	x1
171.54	0.06	x2
171.6	0.04	x1
171.64	0.02	x2
171.66	0.22	x1
171.88	1.36	x2
173.24	0.02	x1
173.26	0.12	x2
173.38	0.02	x1
173.4	0.06	x2
173.46	0.04	x1
173.5	0.04	x2
173.54	0.16	x1
173.7	0.02	x2
173.72	0.2	x1
173.92	0.1	x2
174.02	0.02	x1
174.04	0.08	x2
174.12	0.04	x1
174.16	0.02	x2
174.18	0.06	x1
174.24	0.18	x2
174.42	0.02	x1
174.44	0.26	x2
174.7	0.12	x1
174.82	0.04	x2
174.86	0.2	x1
175.06	0.04	x2
175.1	0.22	x1
175.32	0.08	x2
175.4	0.06	x1
175.46	0.14	x2
175.6	0.02	x1
175.62	0.12	x2
175.74	0.02	x1
175.76	0.14	x2
175.9	0.02	x1
175.92	0.26	x2
176.18	0.14	x1
176.32	0.06	x2
176.38	0.02	x1
176.4	0.28	x2
