onset	duration	trial_type
0	60.36	x0
60.36	4.18	x8
64.54	7.86	x81
72.4	1.74	x5
74.14	12.76	x0
86.9	4.14	x8
91.04	13.2	x81
104.24	1.74	x5
105.98	12.34	x0
118.32	4.2	x8
122.52	7.74	x81
130.26	1.82	x5
132.08	17.88	x0
149.96	4.16	x8
154.12	13.2	x81
167.32	1.74	x5
169.06	17.38	x0
186.44	4.2	x8
190.64	7.82	x81
198.46	1.74	x5
200.2	17.68	x0
217.88	4.14	x8
222.02	13.18	x81
235.2	1.76	x5
236.96	11.02	x0
