onset	duration	trial_type
33.94	0.08	x2
34.02	0.06	x1
34.08	0.26	x2
34.34	0.4	x1
34.74	0.14	x2
34.88	0.08	x1
34.96	0.22	x2
35.18	0.32	x1
35.5	0.42	x2
35.92	0.06	x1
35.98	0.08	x2
36.06	0.06	x1
36.12	0.3	x2
36.42	0.2	x1
36.62	0.44	x2
37.06	0.06	x1
37.12	0.08	x2
37.2	0.18	x1
37.38	0.18	x2
37.56	0.18	x1
37.74	0.08	x2
37.82	0.02	x1
37.84	0.14	x2
37.98	0.04	x1
38.02	0.8	x2
38.82	0.06	x1
38.88	0.18	x2
39.06	0.08	x1
39.14	0.02	x2
39.16	0.02	x1
39.18	0.24	x2
39.42	0.42	x1
39.84	0.42	x2
40.26	0.02	x1
40.28	0.02	x2
40.3	0.04	x1
40.34	0.04	x2
40.38	0.02	x1
40.4	0.04	x2
40.44	0.04	x1
40.48	0.2	x2
40.68	0.42	x1
41.1	0.24	x2
41.34	0.04	x1
41.38	0.04	x2
41.42	0.02	x1
41.44	0.06	x2
41.5	0.2	x1
41.7	0.02	x2
41.72	0.28	x1
42	0.14	x2
42.14	0.14	x1
42.28	0.04	x2
42.32	0.02	x1
42.34	0.08	x2
42.42	0.02	x1
42.44	0.06	x2
42.5	0.06	x1
42.56	0.26	x2
42.82	0.04	x1
42.86	0.34	x2
43.2	0.32	x1
43.52	0.16	x2
43.68	0.22	x1
43.9	0.14	x2
44.04	0.04	x1
44.08	0.04	x2
44.12	0.36	x1
44.48	0.2	x2
44.68	0.14	x1
44.82	0.48	x2
45.3	0.22	x1
45.52	0.02	x2
45.54	0.12	x1
45.66	0.64	x2
46.3	0.06	x1
46.36	0.1	x2
46.46	0.1	x1
46.56	0.36	x2
46.92	0.02	x1
46.94	0.52	x2
47.46	0.32	x1
47.78	0.12	x2
47.9	0.02	x1
47.92	0.06	x2
47.98	0.04	x1
48.02	0.24	x2
48.26	0.04	x1
48.3	0.14	x2
48.44	0.04	x1
48.48	0.36	x2
48.84	0.68	x1
49.52	0.2	x2
49.72	0.02	x1
49.74	0.1	x2
49.84	0.46	x1
50.3	0.16	x2
50.46	0.06	x1
50.52	0.04	x2
50.56	0.06	x1
50.62	0.02	x2
50.64	0.02	x1
50.66	0.04	x2
50.7	0.02	x1
50.72	0.06	x2
50.78	0.06	x1
50.84	0.04	x2
50.88	0.22	x1
51.1	0.02	x2
51.12	0.32	x1
51.44	0.16	x2
51.6	0.02	x1
51.62	0.06	x2
51.68	0.06	x1
51.74	0.04	x2
51.78	0.04	x1
51.82	0.22	x2
52.04	0.12	x1
52.16	0.08	x2
52.24	0.38	x1
52.62	0.04	x2
52.66	0.26	x1
52.92	0.24	x2
53.16	0.08	x1
53.24	0.14	x2
53.38	0.08	x1
53.46	0.02	x2
53.48	0.4	x1
53.88	0.02	x2
53.9	0.02	x1
53.92	0.04	x2
53.96	0.04	x1
54	0.34	x2
54.34	0.26	x1
54.6	0.02	x2
54.62	0.76	x1
55.38	0.06	x2
55.44	0.44	x1
55.88	0.6	x2
56.48	0.3	x1
56.78	0.28	x2
57.06	0.04	x1
57.1	0.06	x2
57.16	0.14	x1
57.3	0.16	x2
57.46	0.5	x1
57.96	0.14	x2
58.1	0.04	x1
58.14	0.44	x2
58.58	0.54	x1
59.12	0.4	x2
59.52	0.22	x1
59.74	0.04	x2
59.78	0.04	x1
59.82	0.16	x2
59.98	0.02	x1
60	0.1	x2
60.1	0.12	x1
60.22	0.14	x2
60.36	0.18	x1
60.54	0.1	x2
60.64	0.04	x1
60.68	0.1	x2
60.78	0.06	x1
60.84	0.06	x2
60.9	0.04	x1
60.94	0.22	x2
61.16	0.02	x1
61.18	0.04	x2
61.22	0.28	x1
61.5	0.2	x2
61.7	0.04	x1
61.74	0.02	x2
61.76	0.02	x1
61.78	0.1	x2
61.88	0.02	x1
61.9	0.06	x2
61.96	0.02	x1
61.98	0.02	x2
62	0.04	x1
62.04	0.08	x2
62.12	0.02	x1
62.14	0.02	x2
62.16	0.42	x1
62.58	0.04	x2
62.62	0.12	x1
62.74	0.14	x2
62.88	0.04	x1
62.92	0.04	x2
62.96	0.08	x1
63.04	0.04	x2
63.08	0.28	x1
63.36	0.12	x2
63.48	0.02	x1
63.5	0.16	x2
63.66	0.08	x1
63.74	0.04	x2
63.78	0.42	x1
64.2	0.16	x2
64.36	0.06	x1
64.42	0.02	x2
64.44	0.04	x1
64.48	0.34	x2
64.82	0.04	x1
64.86	0.02	x2
64.88	0.06	x1
64.94	0.06	x2
65	0.06	x1
65.06	0.02	x2
65.08	0.1	x1
65.18	0.32	x2
65.5	0.1	x1
65.6	0.08	x2
65.68	0.02	x1
65.7	0.04	x2
65.74	0.04	x1
65.78	0.02	x2
65.8	0.04	x1
65.84	0.1	x2
65.94	0.06	x1
66	0.04	x2
66.04	0.02	x1
66.06	0.06	x2
66.12	0.06	x1
66.18	0.1	x2
66.28	0.06	x1
66.34	0.26	x2
66.6	0.18	x1
66.78	0.04	x2
66.82	0.04	x1
66.86	0.02	x2
66.88	0.14	x1
67.02	0.1	x2
67.12	0.04	x1
67.16	0.02	x2
67.18	0.04	x1
67.22	0.06	x2
67.28	0.58	x1
67.86	0.06	x2
67.92	0.04	x1
67.96	0.06	x2
68.02	0.56	x1
68.58	0.08	x2
68.66	0.14	x1
68.8	0.2	x2
69	0.02	x1
69.02	0.02	x2
69.04	0.1	x1
69.14	0.02	x2
69.16	0.04	x1
69.2	0.08	x2
69.28	0.06	x1
69.34	0.08	x2
69.42	0.12	x1
69.54	0.02	x2
69.56	0.04	x1
69.6	0.18	x2
69.78	0.22	x1
70	0.02	x2
70.02	0.26	x1
70.28	0.18	x2
70.46	0.02	x1
70.48	0.04	x2
70.52	0.1	x1
70.62	0.06	x2
70.68	0.04	x1
70.72	0.2	x2
70.92	0.36	x1
71.28	0.18	x2
71.46	0.42	x1
71.88	0.04	x2
71.92	0.12	x1
72.04	0.18	x2
72.22	0.38	x1
72.6	0.08	x2
72.68	0.02	x1
72.7	0.04	x2
72.74	0.32	x1
73.06	0.1	x2
73.16	1.18	x1
74.34	0.02	x2
74.36	0.04	x1
74.4	0.02	x2
74.42	0.52	x1
74.94	0.02	x2
74.96	0.14	x1
75.1	0.02	x2
75.12	0.16	x1
75.28	0.04	x2
75.32	0.04	x1
75.36	0.16	x2
75.52	0.62	x1
76.14	0.02	x2
76.16	0.06	x1
76.22	0.12	x2
76.34	0.24	x1
76.58	0.02	x2
76.6	0.08	x1
76.68	0.22	x2
76.9	0.04	x1
76.94	0.3	x2
77.24	0.46	x1
77.7	0.32	x2
78.02	0.22	x1
78.24	0.14	x2
78.38	0.88	x1
79.26	0.02	x2
79.28	0.06	x1
79.34	0.08	x2
79.42	0.02	x1
79.44	0.04	x2
79.48	2.08	x1
81.56	0.08	x2
81.64	0.06	x1
81.7	0.94	x2
82.64	0.38	x1
83.02	0.18	x2
83.2	0.44	x1
83.64	0.06	x2
83.7	0.24	x1
83.94	0.38	x2
84.32	0.08	x1
84.4	0.1	x2
84.5	0.02	x1
84.52	0.2	x2
84.72	0.02	x1
84.74	0.24	x2
84.98	0.06	x1
85.04	0.02	x2
85.06	0.04	x1
85.1	0.02	x2
85.12	0.04	x1
85.16	0.02	x2
85.18	0.08	x1
85.26	0.44	x2
85.7	0.52	x1
86.22	0.18	x2
86.4	0.22	x1
86.62	0.04	x2
86.66	0.02	x1
86.68	0.06	x2
86.74	0.36	x1
87.1	0.16	x2
87.26	0.26	x1
87.52	0.36	x2
87.88	0.68	x1
88.56	0.1	x2
88.66	0.24	x1
88.9	0.16	x2
89.06	0.8	x1
89.86	0.06	x2
89.92	0.16	x1
90.08	0.04	x2
90.12	0.08	x1
90.2	0.12	x2
90.32	0.02	x1
90.34	0.14	x2
90.48	0.02	x1
90.5	0.1	x2
90.6	0.02	x1
90.62	0.02	x2
90.64	0.02	x1
90.66	0.16	x2
90.82	0.04	x1
90.86	0.1	x2
90.96	0.02	x1
90.98	0.02	x2
91	0.02	x1
91.02	0.54	x2
91.56	0.48	x1
92.04	0.04	x2
92.08	0.02	x1
92.1	0.08	x2
92.18	0.02	x1
92.2	0.02	x2
92.22	0.08	x1
92.3	0.02	x2
92.32	0.06	x1
92.38	0.06	x2
92.44	0.12	x1
92.56	0.04	x2
92.6	0.08	x1
92.68	0.04	x2
92.72	0.5	x1
93.22	0.06	x2
93.28	0.04	x1
93.32	0.04	x2
93.36	0.32	x1
93.68	0.14	x2
93.82	0.2	x1
94.02	0.02	x2
94.04	0.06	x1
94.1	0.4	x2
94.5	0.12	x1
94.62	0.02	x2
94.64	0.22	x1
94.86	0.1	x2
94.96	0.02	x1
94.98	0.08	x2
95.06	0.04	x1
95.1	0.1	x2
95.2	0.12	x1
95.32	0.88	x2
96.2	1.16	x1
97.36	0.04	x2
97.4	0.02	x1
97.42	0.1	x2
97.52	0.02	x1
97.54	0.06	x2
97.6	0.08	x1
97.68	0.02	x2
97.7	0.06	x1
97.76	0.24	x2
98	0.08	x1
98.08	0.04	x2
98.12	0.2	x1
98.32	0.22	x2
98.54	0.74	x1
99.28	0.02	x2
99.3	0.54	x1
99.84	0.28	x2
100.12	0.86	x1
100.98	0.14	x2
101.12	0.06	x1
101.18	0.04	x2
101.22	1.12	x1
102.34	0.06	x2
102.4	0.04	x1
102.44	0.18	x2
102.62	0.8	x1
103.42	0.12	x2
103.54	0.56	x1
104.1	0.22	x2
104.32	0.9	x1
105.22	0.04	x2
105.26	0.04	x1
105.3	0.2	x2
105.5	0.06	x1
105.56	0.16	x2
105.72	0.86	x1
106.58	0.04	x2
106.62	0.02	x1
106.64	0.12	x2
106.76	0.22	x1
106.98	0.02	x2
107	0.04	x1
107.04	0.22	x2
107.26	0.3	x1
107.56	0.1	x2
107.66	0.12	x1
107.78	0.08	x2
107.86	0.54	x1
108.4	0.08	x2
108.48	0.9	x1
109.38	0.08	x2
109.46	0.1	x1
109.56	0.18	x2
109.74	0.1	x1
109.84	0.12	x2
109.96	0.1	x1
110.06	0.52	x2
110.58	0.06	x1
110.64	0.04	x2
110.68	0.36	x1
111.04	0.04	x2
111.08	0.04	x1
111.12	0.06	x2
111.18	0.06	x1
111.24	0.5	x2
111.74	0.02	x1
111.76	0.04	x2
111.8	0.1	x1
111.9	0.04	x2
111.94	0.42	x1
112.36	0.24	x2
112.6	0.06	x1
112.66	0.02	x2
112.68	0.04	x1
112.72	0.18	x2
112.9	0.42	x1
113.32	0.06	x2
113.38	0.58	x1
113.96	0.14	x2
114.1	0.04	x1
114.14	0.16	x2
114.3	0.38	x1
114.68	0.02	x2
114.7	0.02	x1
114.72	0.06	x2
114.78	1.36	x1
116.14	0.06	x2
116.2	0.02	x1
116.22	0.24	x2
116.46	0.94	x1
117.4	0.98	x2
118.38	0.04	x1
118.42	0.02	x2
118.44	0.06	x1
118.5	0.06	x2
118.56	0.1	x1
118.66	0.02	x2
118.68	0.04	x1
118.72	0.04	x2
118.76	0.26	x1
119.02	0.44	x2
119.46	0.34	x1
119.8	0.1	x2
119.9	0.18	x1
120.08	0.16	x2
120.24	0.1	x1
120.34	0.14	x2
120.48	0.06	x1
120.54	0.32	x2
120.86	0.94	x1
121.8	0.02	x2
121.82	1.14	x1
122.96	0.06	x2
123.02	0.04	x1
123.06	0.08	x2
123.14	0.04	x1
123.18	0.06	x2
123.24	0.04	x1
123.28	0.04	x2
123.32	0.04	x1
123.36	0.06	x2
123.42	0.06	x1
123.48	0.48	x2
123.96	0.36	x1
124.32	0.06	x2
124.38	0.04	x1
124.42	0.02	x2
124.44	0.18	x1
124.62	0.04	x2
124.66	0.08	x1
124.74	0.02	x2
124.76	0.34	x1
125.1	0.04	x2
125.14	0.42	x1
125.56	0.02	x2
125.58	0.06	x1
125.64	0.02	x2
125.66	0.02	x1
125.68	0.02	x2
125.7	0.04	x1
125.74	0.06	x2
125.8	0.02	x1
125.82	0.04	x2
125.86	0.04	x1
125.9	0.1	x2
126	0.04	x1
126.04	0.2	x2
126.24	0.1	x1
126.34	0.3	x2
126.64	0.14	x1
126.78	0.04	x2
126.82	0.14	x1
126.96	0.16	x2
127.12	0.02	x1
127.14	0.22	x2
127.36	0.06	x1
127.42	0.1	x2
127.52	0.14	x1
127.66	0.02	x2
127.68	0.04	x1
127.72	0.08	x2
127.8	0.08	x1
127.88	0.02	x2
127.9	0.1	x1
128	0.64	x2
128.64	0.04	x1
128.68	0.02	x2
128.7	0.02	x1
128.72	0.1	x2
128.82	0.06	x1
128.88	0.02	x2
128.9	0.12	x1
129.02	0.02	x2
129.04	1.22	x1
130.26	0.24	x2
130.5	0.04	x1
130.54	0.34	x2
130.88	0.78	x1
131.66	0.12	x2
131.78	0.24	x1
132.02	0.1	x2
132.12	0.1	x1
132.22	0.04	x2
132.26	0.02	x1
132.28	0.2	x2
132.48	0.04	x1
132.52	0.1	x2
132.62	0.08	x1
132.7	0.02	x2
132.72	0.02	x1
132.74	0.02	x2
132.76	0.22	x1
132.98	0.04	x2
133.02	0.02	x1
133.04	0.18	x2
133.22	0.04	x1
133.26	0.04	x2
133.3	0.26	x1
133.56	0.14	x2
133.7	0.6	x1
134.3	0.02	x2
134.32	0.12	x1
134.44	0.02	x2
134.46	0.5	x1
134.96	0.02	x2
134.98	0.08	x1
135.06	0.02	x2
135.08	0.06	x1
135.14	0.14	x2
135.28	0.06	x1
135.34	0.02	x2
135.36	0.06	x1
135.42	0.04	x2
135.46	0.08	x1
135.54	0.74	x2
136.28	0.04	x1
136.32	0.34	x2
136.66	0.06	x1
136.72	0.02	x2
136.74	0.36	x1
137.1	0.04	x2
137.14	0.08	x1
137.22	0.12	x2
137.34	0.1	x1
137.44	0.1	x2
137.54	0.8	x1
138.34	0.24	x2
138.58	0.02	x1
138.6	0.18	x2
138.78	0.14	x1
138.92	0.02	x2
138.94	0.02	x1
138.96	0.1	x2
139.06	0.06	x1
139.12	0.04	x2
139.16	0.08	x1
139.24	0.04	x2
139.28	0.04	x1
139.32	0.08	x2
139.4	1	x1
140.4	0.02	x2
140.42	0.06	x1
140.48	0.16	x2
140.64	0.12	x1
140.76	0.02	x2
140.78	0.02	x1
140.8	0.34	x2
141.14	0.14	x1
141.28	0.08	x2
141.36	0.1	x1
141.46	0.14	x2
141.6	0.14	x1
141.74	0.08	x2
141.82	0.02	x1
141.84	0.04	x2
141.88	0.08	x1
141.96	0.08	x2
142.04	0.38	x1
142.42	0.04	x2
142.46	0.02	x1
142.48	0.06	x2
142.54	0.02	x1
142.56	0.18	x2
142.74	0.4	x1
143.14	0.08	x2
143.22	0.02	x1
143.24	0.76	x2
144	0.08	x1
144.08	0.1	x2
144.18	0.34	x1
144.52	0.02	x2
144.54	0.2	x1
144.74	0.38	x2
145.12	0.4	x1
145.52	0.08	x2
145.6	1	x1
146.6	0.12	x2
146.72	0.86	x1
147.58	0.02	x2
147.6	0.06	x1
147.66	0.04	x2
147.7	0.22	x1
147.92	0.04	x2
147.96	0.22	x1
148.18	0.14	x2
148.32	0.94	x1
149.26	0.08	x2
149.34	0.04	x1
149.38	0.02	x2
149.4	0.02	x1
149.42	0.04	x2
149.46	0.08	x1
149.54	0.24	x2
149.78	0.3	x1
150.08	0.1	x2
150.18	0.02	x1
150.2	0.04	x2
150.24	0.02	x1
150.26	0.12	x2
150.38	0.06	x1
150.44	0.02	x2
150.46	0.02	x1
150.48	0.08	x2
150.56	0.58	x1
151.14	0.04	x2
151.18	0.96	x1
152.14	0.04	x2
152.18	0.02	x1
152.2	0.34	x2
152.54	0.06	x1
152.6	0.08	x2
152.68	0.04	x1
152.72	0.06	x2
152.78	0.8	x1
153.58	0.02	x2
153.6	0.02	x1
153.62	0.1	x2
153.72	0.06	x1
153.78	0.04	x2
153.82	0.12	x1
153.94	0.04	x2
153.98	0.06	x1
154.04	0.38	x2
154.42	0.34	x1
154.76	0.12	x2
154.88	0.5	x1
155.38	0.5	x2
155.88	0.04	x1
155.92	0.06	x2
155.98	0.16	x1
156.14	0.12	x2
156.26	0.14	x1
156.4	0.12	x2
156.52	1.34	x1
157.86	0.04	x2
157.9	0.88	x1
158.78	0.06	x2
158.84	0.02	x1
158.86	0.1	x2
158.96	0.04	x1
159	0.04	x2
159.04	0.28	x1
159.32	0.14	x2
159.46	0.36	x1
159.82	0.06	x2
159.88	0.24	x1
160.12	0.08	x2
160.2	0.18	x1
160.38	0.06	x2
160.44	0.46	x1
160.9	0.22	x2
161.12	0.02	x1
161.14	0.04	x2
161.18	0.4	x1
161.58	0.04	x2
161.62	0.1	x1
161.72	0.04	x2
161.76	0.06	x1
161.82	0.04	x2
161.86	0.12	x1
161.98	0.6	x2
162.58	0.06	x1
162.64	0.04	x2
162.68	0.04	x1
162.72	0.02	x2
162.74	0.22	x1
162.96	0.08	x2
163.04	0.22	x1
163.26	0.54	x2
163.8	0.42	x1
164.22	0.28	x2
164.5	0.34	x1
164.84	0.14	x2
164.98	0.02	x1
165	0.24	x2
165.24	0.12	x1
165.36	0.02	x2
165.38	0.32	x1
165.7	0.08	x2
165.78	0.4	x1
166.18	0.12	x2
166.3	0.02	x1
166.32	0.2	x2
166.52	0.04	x1
166.56	0.12	x2
166.68	0.36	x1
167.04	0.06	x2
167.1	0.14	x1
167.24	0.04	x2
167.28	0.2	x1
167.48	0.02	x2
167.5	0.1	x1
167.6	0.08	x2
167.68	0.56	x1
168.24	0.26	x2
168.5	0.08	x1
168.58	0.02	x2
168.6	0.1	x1
168.7	0.08	x2
168.78	0.24	x1
169.02	0.04	x2
169.06	0.42	x1
169.48	0.12	x2
169.6	0.4	x1
170	0.06	x2
170.06	0.18	x1
170.24	0.08	x2
170.32	0.24	x1
170.56	0.02	x2
170.58	0.42	x1
171	0.26	x2
171.26	0.06	x1
171.32	0.12	x2
171.44	0.08	x1
171.52	0.02	x2
171.54	0.02	x1
171.56	0.04	x2
171.6	0.02	x1
171.62	0.06	x2
171.68	0.72	x1
172.4	0.44	x2
172.84	0.08	x1
172.92	0.04	x2
172.96	0.32	x1
173.28	0.04	x2
173.32	1.18	x1
174.5	0.1	x2
174.6	0.06	x1
174.66	0.12	x2
174.78	0.64	x1
175.42	0.18	x2
175.6	0.1	x1
175.7	0.02	x2
175.72	0.02	x1
175.74	0.32	x2
176.06	0.1	x1
176.16	0.02	x2
176.18	0.04	x1
176.22	0.1	x2
176.32	0.06	x1
176.38	0.04	x2
176.42	0.06	x1
176.48	0.02	x2
176.5	1.06	x1
177.56	0.12	x2
177.68	0.06	x1
177.74	0.02	x2
177.76	0.16	x1
177.92	0.02	x2
177.94	0.04	x1
177.98	0.06	x2
178.04	0.08	x1
178.12	0.06	x2
178.18	0.02	x1
178.2	0.02	x2
178.22	0.16	x1
178.38	0.02	x2
178.4	0.2	x1
178.6	0.02	x2
178.62	0.58	x1
179.2	0.12	x2
179.32	0.04	x1
179.36	0.12	x2
179.48	0.12	x1
179.6	0.12	x2
179.72	0.32	x1
180.04	0.12	x2
180.16	0.1	x1
180.26	0.02	x2
180.28	0.44	x1
180.72	0.06	x2
180.78	0.3	x1
181.08	0.04	x2
181.12	0.08	x1
181.2	0.06	x2
181.26	0.54	x1
181.8	0.04	x2
181.84	1.64	x1
183.48	0.06	x2
183.54	0.06	x1
183.6	0.18	x2
183.78	0.16	x1
183.94	0.04	x2
183.98	0.14	x1
184.12	0.34	x2
184.46	0.88	x1
185.34	0.04	x2
185.38	0.4	x1
185.78	0.04	x2
185.82	0.84	x1
186.66	0.02	x2
186.68	0.16	x1
186.84	0.06	x2
186.9	0.84	x1
187.74	0.06	x2
187.8	0.04	x1
187.84	0.02	x2
187.86	0.08	x1
187.94	0.14	x2
188.08	0.02	x1
188.1	0.58	x2
188.68	0.06	x1
188.74	0.04	x2
188.78	1.02	x1
189.8	0.08	x2
189.88	0.12	x1
190	0.04	x2
190.04	0.02	x1
190.06	0.18	x2
190.24	0.22	x1
190.46	0.02	x2
190.48	0.04	x1
190.52	0.18	x2
190.7	0.02	x1
190.72	0.06	x2
190.78	0.3	x1
191.08	0.22	x2
191.3	0.26	x1
191.56	0.32	x2
191.88	0.26	x1
192.14	0.06	x2
192.2	0.14	x1
192.34	0.18	x2
192.52	0.66	x1
193.18	0.34	x2
193.52	0.7	x1
194.22	0.04	x2
194.26	0.34	x1
194.6	0.02	x2
194.62	0.02	x1
194.64	0.14	x2
194.78	0.02	x1
194.8	0.26	x2
195.06	0.34	x1
195.4	0.02	x2
195.42	0.24	x1
195.66	0.04	x2
195.7	0.02	x1
195.72	0.24	x2
195.96	0.12	x1
196.08	0.02	x2
196.1	0.74	x1
196.84	0.02	x2
196.86	0.28	x1
197.14	0.08	x2
197.22	0.86	x1
198.08	0.02	x2
198.1	0.06	x1
198.16	0.06	x2
198.22	0.1	x1
198.32	0.1	x2
198.42	0.1	x1
198.52	0.06	x2
198.58	0.1	x1
198.68	0.04	x2
198.72	0.02	x1
198.74	0.04	x2
198.78	0.02	x1
198.8	0.1	x2
198.9	0.24	x1
199.14	0.26	x2
199.4	0.44	x1
199.84	0.24	x2
200.08	0.02	x1
200.1	0.58	x2
200.68	0.48	x1
201.16	0.12	x2
201.28	0.88	x1
202.16	0.02	x2
202.18	0.1	x1
202.28	0.2	x2
202.48	0.08	x1
202.56	0.06	x2
202.62	0.32	x1
202.94	0.24	x2
203.18	0.16	x1
203.34	0.7	x2
204.04	0.26	x1
204.3	0.02	x2
204.32	0.42	x1
204.74	0.32	x2
205.06	0.06	x1
205.12	0.02	x2
205.14	0.26	x1
205.4	0.32	x2
205.72	0.22	x1
205.94	0.12	x2
206.06	0.72	x1
206.78	0.18	x2
206.96	0.02	x1
206.98	0.12	x2
207.1	0.54	x1
207.64	0.2	x2
207.84	0.06	x1
207.9	0.28	x2
208.18	0.08	x1
208.26	0.04	x2
208.3	0.52	x1
208.82	0.04	x2
208.86	0.02	x1
208.88	0.08	x2
208.96	0.02	x1
208.98	0.22	x2
209.2	0.38	x1
209.58	0.04	x2
209.62	0.06	x1
209.68	0.02	x2
209.7	0.18	x1
209.88	0.2	x2
210.08	1.06	x1
211.14	0.2	x2
211.34	0.06	x1
211.4	0.04	x2
211.44	0.8	x1
212.24	0.04	x2
212.28	0.88	x1
213.16	0.02	x2
213.18	0.42	x1
213.6	0.02	x2
213.62	0.1	x1
213.72	0.02	x2
213.74	0.04	x1
213.78	0.06	x2
213.84	0.68	x1
214.52	0.04	x2
214.56	0.04	x1
214.6	0.06	x2
214.66	0.04	x1
214.7	0.04	x2
214.74	1.14	x1
215.88	0.04	x2
215.92	0.04	x1
215.96	0.12	x2
216.08	0.84	x1
216.92	0.02	x2
216.94	0.66	x1
217.6	0.04	x2
217.64	0.06	x1
217.7	0.02	x2
217.72	0.02	x1
217.74	0.24	x2
217.98	0.12	x1
218.1	0.14	x2
218.24	0.1	x1
218.34	0.04	x2
218.38	0.98	x1
219.36	0.02	x2
219.38	0.04	x1
219.42	0.04	x2
219.46	0.28	x1
219.74	0.02	x2
219.76	0.04	x1
219.8	0.04	x2
219.84	0.06	x1
219.9	0.02	x2
219.92	1.62	x1
221.54	0.04	x2
221.58	0.04	x1
221.62	0.1	x2
221.72	0.08	x1
221.8	0.12	x2
221.92	0.04	x1
221.96	0.06	x2
222.02	0.04	x1
222.06	0.04	x2
222.1	0.14	x1
222.24	0.12	x2
222.36	0.16	x1
222.52	0.04	x2
222.56	0.06	x1
222.62	0.02	x2
222.64	0.14	x1
222.78	0.02	x2
222.8	0.88	x1
223.68	0.18	x2
223.86	0.22	x1
224.08	0.12	x2
224.2	0.3	x1
224.5	0.12	x2
224.62	0.04	x1
224.66	0.18	x2
224.84	0.06	x1
224.9	0.04	x2
224.94	0.1	x1
225.04	0.02	x2
225.06	0.02	x1
225.08	0.2	x2
225.28	0.04	x1
225.32	0.06	x2
225.38	0.88	x1
226.26	0.08	x2
226.34	0.6	x1
226.94	0.2	x2
227.14	0.02	x1
227.16	0.08	x2
227.24	0.92	x1
228.16	0.06	x2
228.22	0.04	x1
228.26	0.12	x2
228.38	0.04	x1
228.42	0.06	x2
228.48	0.06	x1
228.54	0.48	x2
229.02	0.5	x1
229.52	0.18	x2
229.7	0.42	x1
230.12	0.18	x2
230.3	0.06	x1
230.36	0.14	x2
230.5	0.02	x1
230.52	0.04	x2
230.56	0.04	x1
230.6	0.02	x2
230.62	0.14	x1
230.76	0.3	x2
231.06	0.02	x1
231.08	0.1	x2
231.18	0.04	x1
231.22	0.52	x2
231.74	0.1	x1
231.84	0.02	x2
231.86	0.04	x1
231.9	0.14	x2
232.04	0.04	x1
232.08	0.2	x2
232.28	0.06	x1
232.34	0.18	x2
232.52	0.12	x1
232.64	0.04	x2
232.68	0.06	x1
232.74	0.26	x2
233	0.02	x1
233.02	0.02	x2
233.04	0.2	x1
233.24	0.02	x2
233.26	0.04	x1
233.3	0.1	x2
233.4	0.02	x1
233.42	0.02	x2
233.44	0.02	x1
233.46	0.04	x2
233.5	0.02	x1
233.52	0.08	x2
233.6	0.22	x1
233.82	0.08	x2
233.9	0.04	x1
233.94	0.4	x2
234.34	0.28	x1
