time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.12	-0.0745	-9.7001	1.7109	0.0199	-0.0563	0.0548	-9.8420	18.5549	-0.6992	0.0534	-0.0584	0.6340	-0.7692
0.13	-0.0260	-9.7391	1.6531	-0.0016	-0.0744	0.0500	-9.8710	18.5728	-0.7827	0.0540	-0.0585	0.6340	-0.7692
0.14	0.0524	-9.7887	1.6481	0.0236	-0.0852	0.0450	-9.5800	18.5541	-0.6445	0.0545	-0.0586	0.6339	-0.7693
0.15	0.1281	-9.7566	1.6703	0.0551	-0.0880	0.0401	-9.6550	18.4555	-0.7827	0.0551	-0.0588	0.6337	-0.7694
0.16	0.1704	-9.7199	1.7553	0.0723	-0.0754	0.0356	-9.8309	18.4906	-0.7363	0.0556	-0.0589	0.6334	-0.7696
0.17	0.1859	-9.7228	1.8109	0.0544	-0.0617	0.0319	-9.6419	18.4099	-0.7614	0.0560	-0.0589	0.6331	-0.7698
0.18	0.2037	-9.7227	1.7707	0.0156	-0.0583	0.0256	-9.4074	18.1394	-0.6228	0.0564	-0.0590	0.6330	-0.7698
0.19	0.2149	-9.7529	1.7257	0.0055	-0.0407	0.0216	-9.3338	18.1717	-0.8275	0.0567	-0.0591	0.6330	-0.7698
0.2	0.2098	-9.7896	1.7248	0.0280	-0.0279	0.0071	-9.7407	18.2290	-0.5428	0.0570	-0.0591	0.6328	-0.7699
0.21	0.1996	-9.7700	1.7343	0.0513	-0.0256	-0.0041	-9.6045	18.2130	-0.6755	0.0572	-0.0591	0.6326	-0.7701
0.22	0.2139	-9.7865	1.8018	0.0581	-0.0097	-0.0095	-9.4436	18.2018	-0.6094	0.0573	-0.0591	0.6324	-0.7703
0.23	0.2093	-9.7774	1.7944	0.0368	0.0038	-0.0168	-9.5829	18.2642	-0.7769	0.0573	-0.0591	0.6322	-0.7704
0.24	0.1982	-9.7464	1.7532	0.0356	0.0120	-0.0227	-9.5204	18.3857	-0.8866	0.0573	-0.0591	0.6320	-0.7706
0.25	0.1836	-9.7736	1.8018	0.0461	0.0248	-0.0246	-9.6474	18.4104	-0.5923	0.0573	-0.0590	0.6318	-0.7707
0.26	0.1245	-9.7255	1.7828	0.0563	0.0352	-0.0226	-9.6494	18.6503	-0.7223	0.0572	-0.0589	0.6316	-0.7709
0.27	0.1001	-9.7218	1.8212	0.0622	0.0437	-0.0257	-9.7742	18.8878	-0.7904	0.0571	-0.0587	0.6314	-0.7711
0.28	0.0870	-9.7317	1.8453	0.0467	0.0339	-0.0251	-9.5126	18.5946	-0.6402	0.0570	-0.0586	0.6312	-0.7713
0.29	0.0714	-9.7588	1.8465	0.0352	0.0316	-0.0259	-9.3162	18.4607	-0.5203	0.0569	-0.0585	0.6310	-0.7715
0.3	0.0592	-9.7702	1.8177	0.0392	0.0303	-0.0254	-9.5114	18.5263	-0.6580	0.0568	-0.0584	0.6309	-0.7716
0.31	0.0505	-9.7309	1.8078	0.0679	0.0218	-0.0250	-9.4686	18.4808	-0.7060	0.0568	-0.0583	0.6306	-0.7718
0.32	0.0453	-9.6493	1.8501	0.1184	0.0260	-0.0246	-9.6376	18.6254	-0.8392	0.0567	-0.0582	0.6302	-0.7722
0.33	0.0388	-9.5520	1.8992	0.1353	0.0299	-0.0280	-9.8159	18.4900	-0.7783	0.0567	-0.0581	0.6297	-0.7726
0.34	0.0423	-9.4918	1.9677	0.1153	0.0147	-0.0291	-9.6823	18.4636	-0.8904	0.0567	-0.0580	0.6292	-0.7730
0.35	0.0501	-9.5123	2.0061	0.0624	0.0003	-0.0273	-9.5906	18.4044	-0.8991	0.0567	-0.0580	0.6289	-0.7732
0.36	0.0529	-9.5399	1.9637	0.0173	-0.0021	-0.0321	-9.5589	18.4314	-0.9090	0.0567	-0.0581	0.6288	-0.7733
0.37	0.0759	-9.6046	1.9529	0.0132	0.0011	-0.0321	-9.4710	18.4348	-1.0559	0.0566	-0.0581	0.6288	-0.7733
0.38	0.0920	-9.6494	1.9765	0.0315	0.0029	-0.0311	-9.5096	18.3496	-1.1270	0.0566	-0.0581	0.6287	-0.7734
0.39	0.0965	-9.6307	1.9789	0.0459	0.0028	-0.0314	-9.4818	18.3266	-0.8301	0.0566	-0.0582	0.6285	-0.7736
0.4	0.1138	-9.6244	2.0096	0.0471	0.0022	-0.0270	-9.5158	18.3504	-0.9943	0.0566	-0.0582	0.6283	-0.7737
0.41	0.1375	-9.6096	2.0182	0.0262	0.0088	-0.0302	-9.6680	18.5247	-1.0831	0.0566	-0.0582	0.6282	-0.7738
0.42	0.1281	-9.6209	2.0001	0.0119	0.0132	-0.0247	-9.6699	18.4264	-0.8442	0.0566	-0.0581	0.6281	-0.7739
0.43	0.1240	-9.6611	1.9831	-0.0046	0.0056	-0.0280	-9.7876	18.3181	-1.0574	0.0565	-0.0581	0.6281	-0.7739
0.44	0.1551	-9.7094	1.9916	-0.0054	0.0000	-0.0233	-9.5697	18.4884	-1.0761	0.0566	-0.0582	0.6281	-0.7739
0.45	0.1661	-9.7586	1.9966	-0.0049	0.0042	-0.0237	-9.6670	18.3026	-1.1033	0.0566	-0.0582	0.6281	-0.7739
0.46	0.1687	-9.7320	1.9392	0.0153	0.0143	-0.0232	-9.6638	18.4582	-1.0480	0.0565	-0.0581	0.6281	-0.7739
0.47	0.1855	-9.7160	1.9772	0.0389	0.0178	-0.0155	-9.8349	18.4923	-1.0338	0.0565	-0.0581	0.6279	-0.7740
0.48	0.1650	-9.6956	2.0266	0.0417	0.0314	-0.0024	-9.9985	18.3925	-1.2606	0.0565	-0.0579	0.6278	-0.7742
0.49	0.1081	-9.6937	2.0263	0.0182	0.0403	0.0011	-9.8359	18.4336	-0.9784	0.0565	-0.0577	0.6277	-0.7743
0.5	0.0833	-9.7340	1.9908	-0.0155	0.0336	-0.0012	-9.7593	18.4235	-0.9844	0.0565	-0.0575	0.6278	-0.7742
0.51	0.0902	-9.7239	1.9306	-0.0014	0.0302	0.0007	-9.7493	18.2541	-1.0154	0.0565	-0.0573	0.6278	-0.7742
0.52	0.0906	-9.7270	1.9706	0.0342	0.0400	-0.0043	-9.5591	18.3093	-0.8998	0.0565	-0.0571	0.6277	-0.7743
0.53	0.0771	-9.7049	2.0060	0.0417	0.0354	-0.0097	-9.6909	18.3506	-0.9017	0.0565	-0.0569	0.6275	-0.7745
0.54	0.0879	-9.6778	2.0194	0.0393	0.0282	-0.0148	-9.7702	18.4416	-1.1203	0.0565	-0.0568	0.6274	-0.7746
0.55	0.1003	-9.6926	2.0453	0.0340	0.0364	-0.0206	-9.5877	18.2109	-1.0932	0.0564	-0.0567	0.6272	-0.7747
0.56	0.0702	-9.7134	2.0313	0.0135	0.0440	-0.0101	-9.5886	18.4184	-1.3057	0.0563	-0.0565	0.6272	-0.7748
0.57	0.0523	-9.7422	2.0289	0.0318	0.0455	-0.0147	-9.4825	18.4218	-1.1353	0.0562	-0.0563	0.6271	-0.7749
0.58	0.0397	-9.7167	2.0268	0.0514	0.0433	-0.0090	-9.6384	18.3041	-1.2189	0.0562	-0.0561	0.6269	-0.7751
0.59	0.0440	-9.6694	2.0606	0.0738	0.0333	-0.0115	-9.4855	18.3509	-1.3072	0.0561	-0.0559	0.6266	-0.7753
0.6	0.0420	-9.6259	2.1115	0.0831	0.0389	-0.0130	-9.5865	18.3258	-1.0768	0.0561	-0.0557	0.6263	-0.7756
0.61	0.0185	-9.5815	2.1258	0.0657	0.0346	-0.0139	-9.5842	18.3421	-0.9480	0.0561	-0.0555	0.6260	-0.7758
0.62	0.0118	-9.5834	2.1358	0.0461	0.0320	-0.0128	-9.7686	18.1667	-1.2402	0.0560	-0.0554	0.6259	-0.7759
0.63	0.0226	-9.5205	2.0694	0.0348	0.0259	-0.0126	-9.6958	18.4491	-1.2211	0.0560	-0.0552	0.6257	-0.7761
0.64	0.0448	-9.5502	2.1440	0.0501	0.0290	-0.0151	-9.5630	18.2910	-0.9436	0.0560	-0.0551	0.6255	-0.7762
0.65	0.0236	-9.5648	2.1730	0.0245	0.0308	-0.0193	-9.7244	18.5505	-1.2975	0.0559	-0.0550	0.6254	-0.7763
0.66	0.0377	-9.5784	2.1384	0.0118	0.0090	-0.0198	-9.5905	18.5173	-1.2010	0.0559	-0.0549	0.6254	-0.7764
0.67	0.0869	-9.6400	2.1432	-0.0042	0.0069	-0.0207	-9.5873	18.2889	-1.1461	0.0559	-0.0549	0.6254	-0.7764
0.68	0.0960	-9.6357	2.1027	-0.0048	0.0164	-0.0104	-9.4705	18.3616	-1.3189	0.0560	-0.0548	0.6254	-0.7763
0.69	0.0881	-9.6461	2.1348	0.0283	0.0175	-0.0150	-9.7005	18.3126	-1.1817	0.0560	-0.0548	0.6253	-0.7764
0.7	0.0715	-9.6010	2.1317	0.0368	0.0204	-0.0068	-9.8126	18.3602	-1.2446	0.0560	-0.0546	0.6252	-0.7765
0.71	0.0620	-9.5466	2.1245	0.0345	0.0143	-0.0129	-9.6308	18.2138	-1.2802	0.0560	-0.0545	0.6251	-0.7767
0.72	0.0722	-9.5334	2.1550	0.0142	0.0014	-0.0152	-9.6040	18.4125	-1.1260	0.0561	-0.0545	0.6250	-0.7767
0.73	0.0904	-9.5692	2.1594	-0.0124	-0.0001	-0.0157	-9.7110	18.3725	-1.2497	0.0561	-0.0545	0.6250	-0.7767
0.74	0.1091	-9.5858	2.1038	-0.0314	-0.0007	-0.0198	-9.5825	18.3087	-1.2864	0.0561	-0.0545	0.6251	-0.7766
0.75	0.1292	-9.5942	2.0696	-0.0176	0.0058	-0.0259	-9.5732	18.3568	-1.1342	0.0561	-0.0545	0.6252	-0.7765
0.76	0.1392	-9.5913	2.0877	-0.0048	0.0151	-0.0223	-9.6136	18.4515	-1.2355	0.0561	-0.0545	0.6252	-0.7765
0.77	0.1329	-9.5460	2.0878	-0.0089	0.0289	-0.0188	-9.4668	18.3801	-1.2537	0.0561	-0.0544	0.6252	-0.7765
0.78	0.1205	-9.5559	2.1200	-0.0278	0.0318	-0.0275	-9.1893	18.6321	-0.8556	0.0560	-0.0543	0.6253	-0.7764
0.79	0.1115	-9.6075	2.0982	-0.0572	0.0232	-0.0257	-9.1230	18.7571	-0.7664	0.0559	-0.0542	0.6255	-0.7763
0.8	0.1157	-9.6338	2.0353	-0.0712	0.0271	-0.0236	-9.2951	18.5427	-1.0888	0.0558	-0.0542	0.6258	-0.7761
0.81	0.1260	-9.6943	2.0570	-0.0648	0.0265	-0.0260	-9.4503	18.4719	-1.1202	0.0557	-0.0541	0.6261	-0.7759
0.82	0.1004	-9.6838	2.0303	-0.0442	0.0288	-0.0275	-9.5830	18.4989	-1.2166	0.0556	-0.0540	0.6262	-0.7758
0.83	0.0818	-9.6520	2.0248	-0.0325	0.0337	-0.0261	-9.5373	18.6012	-1.1897	0.0555	-0.0539	0.6264	-0.7757
0.84	0.0854	-9.6269	2.0429	-0.0308	0.0369	-0.0265	-9.5498	18.7507	-1.2528	0.0554	-0.0538	0.6265	-0.7756
0.85	0.0719	-9.6352	2.0436	-0.0502	0.0295	-0.0266	-9.5320	18.6630	-0.9899	0.0553	-0.0537	0.6267	-0.7755
0.86	0.0646	-9.6734	2.0084	-0.0671	0.0198	-0.0275	-9.7900	18.5322	-1.1822	0.0552	-0.0537	0.6269	-0.7753
0.87	0.0973	-9.6888	1.9770	-0.0615	0.0167	-0.0269	-9.6431	18.6137	-1.1643	0.0551	-0.0537	0.6272	-0.7751
0.88	0.1258	-9.6853	1.9822	-0.0327	0.0135	-0.0306	-9.6525	18.7151	-1.0991	0.0551	-0.0536	0.6273	-0.7750
0.89	0.1164	-9.6612	2.0078	-0.0150	0.0161	-0.0266	-9.5113	18.3130	-1.1089	0.0550	-0.0536	0.6273	-0.7749
0.9	0.1122	-9.6177	2.0163	-0.0177	0.0132	-0.0253	-9.6154	18.4967	-1.1360	0.0550	-0.0536	0.6274	-0.7749
0.91	0.1497	-9.6108	2.0163	-0.0496	0.0099	-0.0271	-9.7902	18.7571	-1.2501	0.0550	-0.0536	0.6276	-0.7748
0.92	0.1686	-9.6274	1.9996	-0.0676	0.0176	-0.0221	-9.5466	18.3744	-1.1680	0.0549	-0.0535	0.6278	-0.7746
0.93	0.1616	-9.6397	1.9510	-0.0661	0.0190	-0.0198	-9.3108	18.0711	-1.2336	0.0549	-0.0535	0.6281	-0.7744
0.94	0.1749	-9.6664	1.9545	-0.0680	0.0294	-0.0134	-9.4628	18.1810	-1.2841	0.0548	-0.0534	0.6283	-0.7742
0.95	0.1602	-9.6789	1.9640	-0.0649	0.0432	-0.0095	-9.3793	18.0059	-1.0232	0.0548	-0.0532	0.6286	-0.7740
0.96	0.1446	-9.6720	1.9317	-0.0675	0.0396	-0.0184	-9.3832	18.2574	-0.9777	0.0547	-0.0530	0.6288	-0.7738
0.97	0.1508	-9.7126	1.9481	-0.0670	0.0440	-0.0147	-9.4450	18.4168	-1.0880	0.0546	-0.0529	0.6291	-0.7736
0.98	0.1443	-9.7643	1.9283	-0.0903	0.0523	-0.0164	-9.3641	18.4051	-1.2469	0.0544	-0.0527	0.6294	-0.7734
0.99	0.1167	-9.7837	1.8694	-0.0896	0.0579	-0.0156	-9.6570	18.2936	-1.1705	0.0543	-0.0525	0.6298	-0.7731
1	0.1009	-9.7815	1.8245	-0.0592	0.0592	-0.0127	-9.7446	18.3275	-1.2310	0.0541	-0.0523	0.6300	-0.7729
1.01	0.0937	-9.7468	1.8346	-0.0244	0.0723	-0.0206	-9.5409	18.5349	-0.9954	0.0539	-0.0520	0.6301	-0.7729
1.02	0.0715	-9.6943	1.8631	-0.0094	0.0856	-0.0263	-9.6301	18.4432	-0.8750	0.0537	-0.0517	0.6302	-0.7729
1.03	0.0466	-9.6650	1.8863	-0.0321	0.0810	-0.0251	-9.5456	18.5907	-1.1438	0.0534	-0.0514	0.6303	-0.7728
1.04	0.0210	-9.7047	1.8943	-0.0571	0.0838	-0.0267	-9.5589	18.5574	-1.0959	0.0531	-0.0511	0.6305	-0.7727
1.05	0.0108	-9.7659	1.8543	-0.0710	0.0771	-0.0260	-9.8732	18.5746	-0.9579	0.0529	-0.0509	0.6308	-0.7725
1.06	0.0042	-9.8289	1.8263	-0.0608	0.0717	-0.0265	-9.6371	18.5671	-1.2183	0.0526	-0.0506	0.6310	-0.7723
1.07	-0.0085	-9.8014	1.7708	-0.0349	0.0764	-0.0246	-9.5381	18.4727	-1.1921	0.0524	-0.0504	0.6311	-0.7723
1.08	0.0069	-9.7657	1.8259	0.0057	0.0706	-0.0218	-9.5365	18.4847	-0.9443	0.0522	-0.0501	0.6311	-0.7723
1.09	-0.0127	-9.7045	1.8619	0.0016	0.0825	-0.0167	-9.6049	18.6996	-1.1296	0.0520	-0.0498	0.6311	-0.7723
1.1	-0.0838	-9.7036	1.8598	-0.0378	0.0836	-0.0204	-9.6719	18.4625	-1.0918	0.0518	-0.0495	0.6313	-0.7723
1.11	-0.1226	-9.7222	1.7780	-0.0709	0.0672	-0.0226	-9.3695	18.1731	-1.2532	0.0515	-0.0492	0.6315	-0.7721
1.12	-0.1079	-9.7526	1.7331	-0.0639	0.0525	-0.0279	-9.4220	18.3784	-1.2748	0.0514	-0.0490	0.6318	-0.7719
1.13	-0.1024	-9.7751	1.7219	-0.0409	0.0618	-0.0371	-9.4787	18.1817	-1.0755	0.0511	-0.0489	0.6319	-0.7718
1.14	-0.1166	-9.7280	1.7019	-0.0128	0.0589	-0.0364	-9.4464	18.3416	-1.2238	0.0509	-0.0487	0.6320	-0.7718
1.15	-0.0977	-9.7425	1.7808	-0.0121	0.0445	-0.0394	-9.4726	18.2587	-1.1811	0.0507	-0.0486	0.6320	-0.7718
1.16	-0.0876	-9.7227	1.7671	-0.0139	0.0477	-0.0474	-9.4364	18.4314	-1.2286	0.0505	-0.0485	0.6321	-0.7717
1.17	-0.0696	-9.7344	1.7587	-0.0128	0.0411	-0.0538	-9.5534	18.5276	-1.0996	0.0503	-0.0484	0.6321	-0.7717
1.18	-0.0715	-9.7330	1.7650	-0.0136	0.0313	-0.0447	-9.5456	18.2195	-1.1225	0.0501	-0.0484	0.6321	-0.7717
1.19	-0.0910	-9.6943	1.7637	0.0039	0.0299	-0.0420	-9.5575	18.4120	-1.0658	0.0500	-0.0483	0.6321	-0.7717
1.2	-0.0952	-9.6794	1.7983	0.0066	0.0262	-0.0533	-9.5191	18.2935	-0.9713	0.0498	-0.0483	0.6321	-0.7718
1.21	-0.0887	-9.6692	1.8077	-0.0111	0.0044	-0.0439	-9.7590	18.4038	-1.2345	0.0497	-0.0484	0.6321	-0.7718
1.22	-0.0617	-9.6863	1.7988	-0.0280	-0.0102	-0.0465	-9.6896	18.8592	-1.2004	0.0497	-0.0485	0.6322	-0.7717
1.23	-0.0315	-9.7548	1.8109	-0.0437	-0.0082	-0.0397	-9.6030	18.6013	-1.2228	0.0497	-0.0486	0.6323	-0.7716
1.24	-0.0392	-9.7025	1.7087	-0.0457	-0.0206	-0.0369	-9.7199	18.4692	-1.1301	0.0497	-0.0487	0.6325	-0.7714
1.25	-0.0411	-9.6865	1.7452	-0.0004	-0.0163	-0.0429	-9.8487	18.4898	-0.9766	0.0497	-0.0489	0.6325	-0.7714
1.26	-0.0457	-9.7150	1.8238	-0.0132	-0.0252	-0.0405	-9.6089	18.4507	-1.0899	0.0497	-0.0490	0.6325	-0.7714
1.27	-0.0300	-9.6800	1.7626	-0.0427	-0.0399	-0.0430	-9.4908	18.3393	-1.0637	0.0498	-0.0493	0.6326	-0.7713
1.28	0.0368	-9.7609	1.7930	-0.0478	-0.0477	-0.0388	-9.2555	18.5997	-0.8989	0.0499	-0.0495	0.6328	-0.7711
1.29	0.0351	-9.7671	1.7450	-0.0399	-0.0430	-0.0312	-8.9535	18.8524	-0.9095	0.0500	-0.0497	0.6329	-0.7710
1.3	0.0026	-9.7903	1.7732	-0.0167	-0.0314	-0.0301	-9.4417	18.5756	-0.9394	0.0501	-0.0499	0.6330	-0.7710
1.31	-0.0165	-9.7330	1.7513	0.0039	-0.0452	-0.0300	-9.5267	18.5233	-1.1828	0.0502	-0.0501	0.6329	-0.7710
1.32	0.0065	-9.7100	1.8024	0.0030	-0.0471	-0.0407	-9.7328	18.3234	-1.2951	0.0503	-0.0503	0.6329	-0.7710
1.33	0.0331	-9.6895	1.8010	-0.0124	-0.0507	-0.0465	-9.4234	18.2160	-1.2351	0.0504	-0.0506	0.6329	-0.7709
1.34	0.0703	-9.6860	1.7631	-0.0275	-0.0583	-0.0534	-9.6791	18.1050	-1.0875	0.0505	-0.0509	0.6330	-0.7709
1.35	0.1047	-9.7328	1.7680	-0.0428	-0.0677	-0.0502	-9.8667	18.4600	-1.0868	0.0507	-0.0512	0.6331	-0.7707
1.36	0.1128	-9.7751	1.7435	-0.0466	-0.0537	-0.0492	-9.5984	18.4092	-0.9774	0.0508	-0.0516	0.6332	-0.7706
1.37	0.1338	-9.8121	1.7236	-0.0430	-0.0659	-0.0600	-9.6792	18.3013	-1.0026	0.0508	-0.0519	0.6334	-0.7704
1.38	0.1758	-9.8034	1.7071	-0.0218	-0.0681	-0.0586	-9.6374	18.1414	-0.9807	0.0509	-0.0523	0.6334	-0.7704
1.39	0.1842	-9.8036	1.7428	0.0077	-0.0552	-0.0584	-9.7575	18.2998	-1.0077	0.0510	-0.0527	0.6333	-0.7704
1.4	0.1629	-9.7751	1.7450	0.0113	-0.0522	-0.0517	-9.6155	18.1792	-0.8294	0.0511	-0.0530	0.6332	-0.7704
1.41	0.1753	-9.7332	1.7509	0.0165	-0.0515	-0.0603	-9.7106	18.2683	-1.0309	0.0511	-0.0533	0.6332	-0.7705
1.42	0.2079	-9.7778	1.7978	-0.0062	-0.0580	-0.0548	-9.8518	18.4642	-0.7907	0.0512	-0.0536	0.6331	-0.7705
1.43	0.1998	-9.8085	1.7560	-0.0209	-0.0583	-0.0575	-9.8043	18.3225	-0.8490	0.0513	-0.0540	0.6332	-0.7704
1.44	0.2081	-9.8383	1.7225	-0.0164	-0.0644	-0.0512	-9.8999	18.3197	-1.0438	0.0514	-0.0543	0.6332	-0.7704
1.45	0.2441	-9.8284	1.7187	0.0104	-0.0701	-0.0510	-9.8746	18.2045	-0.9704	0.0515	-0.0547	0.6331	-0.7704
1.46	0.2547	-9.8479	1.7909	0.0394	-0.0580	-0.0477	-9.7177	18.3850	-1.0020	0.0516	-0.0550	0.6329	-0.7705
1.47	0.2384	-9.7901	1.7693	0.0359	-0.0681	-0.0413	-9.6281	18.4232	-1.0055	0.0518	-0.0553	0.6327	-0.7707
1.48	0.2831	-9.7598	1.7917	0.0440	-0.0721	-0.0420	-9.6922	18.2656	-0.9393	0.0520	-0.0557	0.6325	-0.7708
1.49	0.3171	-9.7798	1.8365	0.0383	-0.0741	-0.0416	-9.5300	18.2523	-0.8655	0.0522	-0.0560	0.6323	-0.7709
1.5	0.3150	-9.7357	1.7870	0.0358	-0.0627	-0.0375	-9.7238	18.1673	-1.0363	0.0524	-0.0563	0.6321	-0.7710
1.51	0.3531	-9.7704	1.8433	0.0471	-0.0601	-0.0341	-9.5316	18.1470	-1.0829	0.0525	-0.0565	0.6319	-0.7712
1.52	0.3666	-9.7086	1.8192	0.0547	-0.0576	-0.0325	-9.7808	18.2484	-0.8507	0.0527	-0.0568	0.6317	-0.7713
1.53	0.3851	-9.7143	1.8884	0.0619	-0.0482	-0.0358	-9.9322	18.2479	-1.1227	0.0529	-0.0570	0.6314	-0.7715
1.54	0.3820	-9.6550	1.8683	0.0593	-0.0426	-0.0352	-9.8493	18.2782	-1.1657	0.0530	-0.0572	0.6312	-0.7717
1.55	0.4030	-9.6268	1.8956	0.0562	-0.0335	-0.0286	-9.8937	18.1672	-1.0504	0.0532	-0.0573	0.6310	-0.7719
1.56	0.4036	-9.6591	1.9466	0.0383	-0.0306	-0.0257	-9.8265	17.9400	-1.1051	0.0533	-0.0574	0.6308	-0.7720
1.57	0.3884	-9.6593	1.8984	0.0244	-0.0260	-0.0208	-9.7139	18.2220	-0.9606	0.0534	-0.0575	0.6307	-0.7721
1.58	0.3932	-9.6941	1.9284	0.0200	-0.0137	-0.0182	-9.6847	18.2619	-1.0193	0.0535	-0.0576	0.6306	-0.7721
1.59	0.3502	-9.6577	1.8958	0.0305	-0.0081	-0.0102	-9.9631	18.2497	-0.9319	0.0536	-0.0576	0.6305	-0.7722
1.6	0.3208	-9.6391	1.9234	0.0404	-0.0059	-0.0105	-9.8968	18.2689	-0.7896	0.0538	-0.0575	0.6303	-0.7723
1.61	0.3478	-9.6779	1.9923	0.0232	-0.0116	-0.0116	-9.9456	18.1192	-0.9385	0.0539	-0.0575	0.6302	-0.7724
1.62	0.3679	-9.6303	1.9071	-0.0089	-0.0101	-0.0064	-9.8885	17.9172	-1.0176	0.0540	-0.0575	0.6302	-0.7724
1.63	0.3691	-9.6823	1.9357	0.0062	0.0091	0.0010	-9.7173	18.4625	-0.9162	0.0541	-0.0574	0.6302	-0.7724
1.64	0.3144	-9.7458	1.9735	-0.0046	0.0276	-0.0010	-9.9449	18.3118	-0.7958	0.0541	-0.0573	0.6302	-0.7724
1.65	0.2900	-9.6998	1.8877	0.0040	0.0156	-0.0007	-10.0483	18.1409	-0.8133	0.0542	-0.0571	0.6302	-0.7724
1.66	0.3286	-9.7649	1.9899	0.0273	0.0148	-0.0008	-9.9433	18.3329	-1.0492	0.0543	-0.0570	0.6301	-0.7725
1.67	0.3142	-9.6844	1.9125	0.0270	0.0231	0.0028	-9.8475	18.1059	-1.1268	0.0543	-0.0568	0.6300	-0.7726
1.68	0.3154	-9.6910	1.9576	0.0257	0.0227	0.0022	-9.6912	18.2461	-0.8088	0.0544	-0.0567	0.6299	-0.7727
1.69	0.3108	-9.6912	1.9545	-0.0033	0.0348	0.0059	-9.6794	18.1665	-1.0296	0.0544	-0.0564	0.6299	-0.7727
1.7	0.2941	-9.7175	1.9133	-0.0207	0.0413	0.0121	-9.8255	18.0371	-1.0947	0.0544	-0.0562	0.6300	-0.7726
1.71	0.2813	-9.7814	1.8882	-0.0411	0.0450	0.0120	-9.9527	18.1750	-1.0858	0.0544	-0.0559	0.6302	-0.7725
1.72	0.2619	-9.7314	1.7801	-0.0148	0.0451	0.0125	-9.7451	18.3172	-1.1923	0.0545	-0.0557	0.6303	-0.7724
1.73	0.2485	-9.7739	1.8700	0.0229	0.0573	0.0180	-9.6153	18.2980	-0.9879	0.0545	-0.0553	0.6302	-0.7725
1.74	0.1935	-9.6859	1.8265	0.0348	0.0644	0.0191	-9.7324	18.2331	-0.9913	0.0545	-0.0549	0.6301	-0.7726
1.75	0.1873	-9.7085	1.9111	0.0378	0.0549	0.0091	-9.8800	18.3584	-1.0019	0.0545	-0.0546	0.6300	-0.7728
1.76	0.1904	-9.7087	1.9059	0.0170	0.0551	0.0070	-10.0460	18.3623	-1.1349	0.0544	-0.0543	0.6300	-0.7728
1.77	0.1934	-9.7386	1.9212	0.0112	0.0587	0.0073	-9.7132	18.4796	-1.0019	0.0544	-0.0540	0.6299	-0.7729
1.78	0.1985	-9.7418	1.9230	0.0249	0.0609	0.0079	-9.3467	18.3087	-0.9890	0.0543	-0.0537	0.6299	-0.7729
1.79	0.1911	-9.6642	1.8941	0.0403	0.0659	0.0081	-9.0664	18.4454	-0.9459	0.0543	-0.0533	0.6297	-0.7731
1.8	0.1656	-9.6577	1.9913	0.0570	0.0734	0.0075	-9.3101	18.6186	-0.8950	0.0542	-0.0529	0.6296	-0.7733
1.81	0.1031	-9.6365	2.0053	0.0255	0.0822	0.0209	-9.4964	18.7615	-1.0661	0.0542	-0.0525	0.6295	-0.7734
