time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.48	-9.7535	-0.4053	-1.7005	-0.0165	0.0146	-0.0517	33.2644	22.0280	5.3822	0.5219	0.4199	0.6396	-0.3772
0.49	-9.7533	-0.3953	-1.6996	-0.0185	0.0176	-0.0591	33.0978	22.1759	5.2723	0.5218	0.4199	0.6396	-0.3771
0.5	-9.7659	-0.4037	-1.7028	-0.0252	0.0171	-0.0598	32.8569	22.2463	5.1979	0.5218	0.4199	0.6398	-0.3771
0.51	-9.7693	-0.4082	-1.7121	-0.0255	0.0146	-0.0594	33.2153	22.2802	5.2567	0.5217	0.4198	0.6399	-0.3771
0.52	-9.7516	-0.4200	-1.7121	-0.0285	0.0112	-0.0627	33.0723	22.3930	5.1520	0.5217	0.4197	0.6400	-0.3771
0.53	-9.7789	-0.4469	-1.7074	-0.0320	0.0141	-0.0642	33.0889	22.1209	5.1960	0.5216	0.4196	0.6400	-0.3770
0.54	-9.7846	-0.4642	-1.7079	-0.0281	0.0076	-0.0635	33.0437	22.1967	5.0747	0.5216	0.4195	0.6402	-0.3770
0.55	-9.7533	-0.4742	-1.7112	-0.0322	-0.0001	-0.0592	32.9878	22.2821	5.2540	0.5216	0.4194	0.6403	-0.3769
0.56	-9.7571	-0.4815	-1.7202	-0.0326	0.0079	-0.0631	33.2314	22.5097	5.0406	0.5216	0.4193	0.6403	-0.3769
0.57	-9.7791	-0.5033	-1.7238	-0.0322	0.0007	-0.0640	32.9069	22.6135	5.2308	0.5216	0.4193	0.6405	-0.3769
0.58	-9.7417	-0.5049	-1.7080	-0.0334	-0.0047	-0.0666	32.8362	22.3166	5.2413	0.5216	0.4191	0.6405	-0.3769
0.59	-9.7381	-0.5185	-1.6892	-0.0324	-0.0023	-0.0651	33.3786	22.1580	5.1552	0.5216	0.4190	0.6406	-0.3769
0.6	-9.8174	-0.5568	-1.7185	-0.0323	-0.0007	-0.0657	33.2486	22.1771	5.2858	0.5216	0.4188	0.6406	-0.3768
0.61	-9.7913	-0.5525	-1.7016	-0.0313	-0.0122	-0.0647	33.0275	22.1267	5.1755	0.5216	0.4188	0.6407	-0.3768
0.62	-9.7501	-0.5668	-1.6959	-0.0220	-0.0112	-0.0590	33.2978	22.0850	5.1703	0.5217	0.4186	0.6408	-0.3769
0.63	-9.7357	-0.5920	-1.7028	-0.0267	-0.0159	-0.0571	33.0937	22.2772	5.2686	0.5217	0.4185	0.6408	-0.3769
0.64	-9.7291	-0.5786	-1.6916	-0.0131	-0.0097	-0.0463	32.9723	22.1444	5.3651	0.5218	0.4185	0.6408	-0.3769
0.65	-9.7391	-0.5635	-1.7072	-0.0066	-0.0072	-0.0443	32.9934	22.1650	5.2748	0.5218	0.4185	0.6407	-0.3769
0.66	-9.7136	-0.5340	-1.6922	-0.0095	-0.0050	-0.0423	33.4132	22.1685	5.2150	0.5218	0.4185	0.6407	-0.3769
0.67	-9.7298	-0.5145	-1.7035	-0.0059	0.0025	-0.0435	33.0391	22.1429	5.1823	0.5217	0.4185	0.6407	-0.3769
0.68	-9.7499	-0.5092	-1.7117	-0.0084	0.0017	-0.0495	32.9278	22.2945	5.1590	0.5217	0.4186	0.6407	-0.3770
0.69	-9.7511	-0.5023	-1.7078	-0.0077	0.0011	-0.0516	33.3909	22.1759	5.2713	0.5217	0.4185	0.6407	-0.3770
0.7	-9.7517	-0.4982	-1.7092	-0.0018	-0.0021	-0.0485	32.8205	22.2112	5.4420	0.5217	0.4186	0.6407	-0.3770
0.71	-9.7472	-0.4862	-1.7086	-0.0066	0.0009	-0.0505	33.1430	22.4425	5.1200	0.5216	0.4186	0.6407	-0.3770
0.72	-9.7392	-0.4723	-1.6929	-0.0035	-0.0028	-0.0494	33.0057	22.4417	5.2274	0.5216	0.4186	0.6407	-0.3771
0.73	-9.7465	-0.4667	-1.6949	-0.0070	-0.0075	-0.0455	33.0439	22.3500	5.0866	0.5216	0.4186	0.6407	-0.3771
0.74	-9.7476	-0.4659	-1.6923	-0.0046	-0.0054	-0.0535	33.0870	22.3944	5.1642	0.5216	0.4185	0.6406	-0.3771
0.75	-9.7495	-0.4669	-1.6994	-0.0121	-0.0051	-0.0502	33.0852	22.6516	5.2937	0.5216	0.4186	0.6407	-0.3772
0.76	-9.7476	-0.4719	-1.6984	-0.0164	0.0006	-0.0474	33.3520	22.2669	5.0985	0.5216	0.4185	0.6407	-0.3772
0.77	-9.7666	-0.4795	-1.6996	-0.0164	-0.0046	-0.0417	33.0796	22.2521	5.0971	0.5217	0.4185	0.6408	-0.3772
0.78	-9.7718	-0.5023	-1.6955	-0.0255	-0.0122	-0.0430	33.0680	22.2405	5.0704	0.5217	0.4184	0.6407	-0.3771
0.79	-9.7762	-0.5073	-1.6983	-0.0229	-0.0105	-0.0440	33.3204	22.1544	5.3763	0.5218	0.4184	0.6407	-0.3771
0.8	-9.7816	-0.5084	-1.7147	-0.0241	-0.0111	-0.0465	33.3626	22.3251	5.1092	0.5218	0.4184	0.6407	-0.3771
0.81	-9.7600	-0.5134	-1.7159	-0.0152	-0.0104	-0.0398	33.2704	22.0557	5.1738	0.5218	0.4183	0.6406	-0.3771
0.82	-9.7499	-0.5031	-1.6954	-0.0124	-0.0100	-0.0334	33.1341	22.0892	5.1863	0.5219	0.4184	0.6407	-0.3771
0.83	-9.8360	-0.5032	-1.7070	-0.0084	-0.0060	-0.0441	33.2101	22.3282	5.0722	0.5219	0.4184	0.6406	-0.3771
0.84	-9.8216	-0.5110	-1.7226	-0.0096	-0.0124	-0.0466	33.2909	22.3485	5.3034	0.5220	0.4184	0.6406	-0.3771
0.85	-9.7249	-0.5115	-1.6923	-0.0070	-0.0176	-0.0468	33.1532	22.3220	5.2421	0.5219	0.4183	0.6405	-0.3771
0.86	-9.7681	-0.5139	-1.6917	-0.0053	-0.0193	-0.0430	33.0609	22.3664	5.4334	0.5220	0.4183	0.6405	-0.3772
0.87	-9.7623	-0.4842	-1.6916	-0.0041	-0.0178	-0.0409	33.0939	22.4446	5.2386	0.5221	0.4183	0.6404	-0.3773
0.88	-9.7248	-0.4542	-1.6722	-0.0025	-0.0120	-0.0395	33.0403	22.4114	5.1454	0.5221	0.4184	0.6403	-0.3773
0.89	-9.7519	-0.4207	-1.6840	-0.0038	-0.0087	-0.0401	33.3934	22.5164	5.2882	0.5221	0.4184	0.6403	-0.3773
0.9	-9.7537	-0.4171	-1.6713	-0.0054	-0.0129	-0.0505	33.4474	22.6793	5.4173	0.5221	0.4184	0.6403	-0.3774
0.91	-9.7520	-0.4307	-1.6733	-0.0042	-0.0108	-0.0509	33.2078	22.6327	5.4302	0.5221	0.4184	0.6402	-0.3775
0.92	-9.7656	-0.4251	-1.6906	-0.0032	-0.0040	-0.0490	32.9816	22.3660	5.1802	0.5220	0.4184	0.6402	-0.3775
0.93	-9.7743	-0.4247	-1.6927	-0.0115	-0.0119	-0.0478	32.7858	22.3605	5.1403	0.5221	0.4184	0.6402	-0.3776
0.94	-9.7859	-0.4275	-1.6817	-0.0113	-0.0138	-0.0451	32.8177	22.3910	5.2571	0.5221	0.4184	0.6402	-0.3776
0.95	-9.7838	-0.4351	-1.6776	-0.0214	-0.0214	-0.0436	32.7743	22.2694	5.1105	0.5222	0.4183	0.6401	-0.3776
0.96	-9.7742	-0.4387	-1.6647	-0.0212	-0.0210	-0.0460	32.6920	22.1957	5.1384	0.5223	0.4182	0.6401	-0.3776
0.97	-9.7809	-0.4390	-1.6796	-0.0249	-0.0233	-0.0449	32.9216	22.2438	5.0812	0.5224	0.4182	0.6401	-0.3776
0.98	-9.7586	-0.4599	-1.6619	-0.0283	-0.0298	-0.0482	33.2375	22.2000	5.0196	0.5225	0.4181	0.6400	-0.3776
0.99	-9.7760	-0.4660	-1.6709	-0.0267	-0.0257	-0.0564	32.9927	22.3830	5.0205	0.5225	0.4179	0.6400	-0.3776
1	-9.7769	-0.4724	-1.6746	-0.0177	-0.0285	-0.0398	33.0041	22.2499	5.0521	0.5227	0.4179	0.6400	-0.3777
1.01	-9.7567	-0.4773	-1.6639	-0.0320	-0.0264	-0.0508	33.0004	22.4116	5.1166	0.5228	0.4178	0.6399	-0.3776
1.02	-9.7596	-0.4762	-1.6692	-0.0289	-0.0322	-0.0512	33.0117	22.2755	4.9226	0.5230	0.4177	0.6400	-0.3777
1.03	-9.7482	-0.4923	-1.6555	-0.0215	-0.0363	-0.0536	32.9861	22.1807	4.9368	0.5230	0.4175	0.6398	-0.3777
1.04	-9.7529	-0.5033	-1.6597	-0.0179	-0.0324	-0.0468	33.0278	22.1714	5.0762	0.5231	0.4175	0.6398	-0.3778
1.05	-9.7519	-0.5010	-1.6552	-0.0157	-0.0303	-0.0518	32.9365	22.3876	5.1380	0.5232	0.4174	0.6397	-0.3778
1.06	-9.7476	-0.4989	-1.6486	-0.0121	-0.0239	-0.0562	32.9085	22.2386	5.1001	0.5232	0.4173	0.6397	-0.3779
1.07	-9.7528	-0.4965	-1.6502	-0.0100	-0.0283	-0.0600	32.9063	22.4209	5.2363	0.5234	0.4173	0.6397	-0.3780
1.08	-9.7477	-0.5026	-1.6603	-0.0080	-0.0229	-0.0576	32.8052	22.2365	5.3294	0.5234	0.4171	0.6396	-0.3781
1.09	-9.7447	-0.5115	-1.6525	-0.0050	-0.0212	-0.0578	32.8199	22.2674	5.0186	0.5234	0.4171	0.6396	-0.3782
1.1	-9.7235	-0.5133	-1.6357	-0.0081	-0.0257	-0.0526	32.9059	22.4877	5.1208	0.5234	0.4170	0.6395	-0.3782
1.11	-9.7389	-0.5244	-1.6402	0.0018	-0.0159	-0.0597	33.1454	22.4306	5.1041	0.5234	0.4170	0.6395	-0.3784
1.12	-9.7256	-0.5609	-1.6511	-0.0002	-0.0166	-0.0497	32.8762	22.4233	4.9858	0.5234	0.4170	0.6395	-0.3784
1.13	-9.7257	-0.6011	-1.6500	0.0136	-0.0122	-0.0559	33.0246	22.2948	5.0683	0.5234	0.4170	0.6394	-0.3786
1.14	-9.7452	-0.6292	-1.6354	0.0160	-0.0140	-0.0496	32.8775	22.5208	4.8811	0.5234	0.4170	0.6394	-0.3787
1.15	-9.7394	-0.6699	-1.6567	0.0172	-0.0147	-0.0353	32.9805	22.1914	5.0080	0.5234	0.4171	0.6392	-0.3788
1.16	-9.7476	-0.6562	-1.6583	0.0280	-0.0143	-0.0326	33.1537	22.1061	4.9841	0.5234	0.4172	0.6391	-0.3789
1.17	-9.7476	-0.6536	-1.6515	0.0259	-0.0171	-0.0294	32.9624	22.2992	4.9036	0.5233	0.4173	0.6389	-0.3790
1.18	-9.7496	-0.6581	-1.6428	0.0432	-0.0182	-0.0209	33.1417	22.1575	5.0795	0.5233	0.4176	0.6388	-0.3792
1.19	-9.7619	-0.6243	-1.6385	0.0465	-0.0206	-0.0167	33.0238	22.3352	4.9679	0.5233	0.4177	0.6386	-0.3793
1.2	-9.7654	-0.6196	-1.6358	0.0610	-0.0174	-0.0107	33.0047	22.1538	4.9105	0.5233	0.4180	0.6384	-0.3795
1.21	-9.7290	-0.5959	-1.6223	0.0716	-0.0203	-0.0106	32.9057	22.2888	5.0564	0.5232	0.4183	0.6380	-0.3797
1.22	-9.7426	-0.5469	-1.6292	0.0730	-0.0116	-0.0142	32.9179	22.3728	4.9897	0.5231	0.4186	0.6378	-0.3799
1.23	-9.7564	-0.5132	-1.6375	0.0761	-0.0141	-0.0100	32.9004	22.3446	4.9090	0.5230	0.4189	0.6376	-0.3801
1.24	-9.7403	-0.4817	-1.6202	0.0781	-0.0120	-0.0129	32.9940	22.3773	4.9537	0.5229	0.4192	0.6372	-0.3803
1.25	-9.7337	-0.4633	-1.6033	0.0860	-0.0080	-0.0175	33.0143	22.1303	4.9193	0.5228	0.4196	0.6371	-0.3806
1.26	-9.8140	-0.4646	-1.6326	0.0781	-0.0035	-0.0218	32.8344	22.2368	4.6637	0.5227	0.4199	0.6368	-0.3808
1.27	-9.8604	-0.4310	-1.6317	0.0762	-0.0119	-0.0234	33.0979	22.2740	4.9321	0.5226	0.4202	0.6366	-0.3810
1.28	-9.8131	-0.4186	-1.6145	0.0725	-0.0220	-0.0283	32.9974	22.3530	4.9332	0.5224	0.4204	0.6363	-0.3813
1.29	-9.7854	-0.4296	-1.6223	0.0731	-0.0183	-0.0246	32.8943	22.2477	4.9525	0.5224	0.4207	0.6361	-0.3815
1.3	-9.7751	-0.4007	-1.6025	0.0603	-0.0183	-0.0219	32.9072	22.2882	5.0751	0.5223	0.4209	0.6359	-0.3817
1.31	-9.7660	-0.3893	-1.6000	0.0468	-0.0221	-0.0151	32.9872	22.1891	4.9261	0.5223	0.4211	0.6356	-0.3819
1.32	-9.7439	-0.3709	-1.6036	0.0443	-0.0165	-0.0194	33.0155	22.1664	4.9512	0.5223	0.4214	0.6355	-0.3821
1.33	-9.7409	-0.3578	-1.6016	0.0425	-0.0201	-0.0172	32.8487	22.2048	4.7684	0.5222	0.4215	0.6352	-0.3822
1.34	-9.7367	-0.3572	-1.5928	0.0315	-0.0152	-0.0274	33.0488	22.1053	4.7694	0.5223	0.4217	0.6351	-0.3823
1.35	-9.7441	-0.3643	-1.5880	0.0230	-0.0180	-0.0327	33.2018	22.0882	4.6617	0.5222	0.4218	0.6349	-0.3824
1.36	-9.7475	-0.3619	-1.5885	0.0181	-0.0105	-0.0298	33.1583	22.0827	4.5538	0.5222	0.4219	0.6348	-0.3825
1.37	-9.7331	-0.3645	-1.5933	0.0138	-0.0122	-0.0317	33.2093	21.9567	4.5942	0.5222	0.4220	0.6347	-0.3825
1.38	-9.7318	-0.3731	-1.5800	0.0053	-0.0095	-0.0323	33.0768	22.0950	4.8574	0.5222	0.4221	0.6346	-0.3826
1.39	-9.7306	-0.3649	-1.5806	0.0006	-0.0028	-0.0338	33.1911	22.1811	4.8320	0.5222	0.4221	0.6346	-0.3826
1.4	-9.7256	-0.3602	-1.5744	-0.0055	0.0004	-0.0399	33.5733	22.2027	4.8960	0.5222	0.4222	0.6346	-0.3826
1.41	-9.7144	-0.3707	-1.5828	-0.0047	0.0047	-0.0459	33.4477	22.1249	4.9188	0.5222	0.4222	0.6346	-0.3826
1.42	-9.7315	-0.3691	-1.5891	-0.0074	0.0044	-0.0425	33.2408	22.0464	4.6738	0.5221	0.4222	0.6346	-0.3826
1.43	-9.7296	-0.3673	-1.5907	-0.0196	0.0139	-0.0569	33.0971	22.1605	5.0062	0.5221	0.4222	0.6347	-0.3826
1.44	-9.7655	-0.3783	-1.6019	-0.0287	0.0142	-0.0588	33.1400	22.0062	4.6087	0.5220	0.4222	0.6348	-0.3825
1.45	-9.8092	-0.3834	-1.6152	-0.0286	0.0169	-0.0613	33.1662	22.1545	4.7987	0.5220	0.4221	0.6349	-0.3825
1.46	-9.7979	-0.3962	-1.6392	-0.0314	0.0172	-0.0658	33.1490	22.1275	4.7988	0.5219	0.4220	0.6350	-0.3824
1.47	-9.7799	-0.3966	-1.6337	-0.0355	0.0127	-0.0687	33.1520	22.1765	4.7423	0.5218	0.4219	0.6352	-0.3823
1.48	-9.8304	-0.4005	-1.6288	-0.0384	0.0106	-0.0677	33.1717	22.2522	4.7858	0.5218	0.4218	0.6353	-0.3823
1.49	-9.8890	-0.4390	-1.6545	-0.0327	0.0071	-0.0693	33.0591	22.2181	4.6597	0.5217	0.4217	0.6354	-0.3822
1.5	-9.8324	-0.4328	-1.6219	-0.0455	-0.0122	-0.0760	33.1733	22.2391	5.0777	0.5218	0.4216	0.6356	-0.3823
1.51	-9.8120	-0.4659	-1.6215	-0.0557	-0.0146	-0.0793	33.1361	22.0890	4.9241	0.5219	0.4213	0.6357	-0.3822
1.52	-9.8374	-0.5033	-1.6184	-0.0441	-0.0205	-0.0679	33.2236	22.2429	4.6129	0.5220	0.4211	0.6358	-0.3822
1.53	-9.8045	-0.5089	-1.5895	-0.0453	-0.0342	-0.0612	33.2615	22.2193	4.7257	0.5220	0.4209	0.6357	-0.3822
1.54	-9.7526	-0.5131	-1.5884	-0.0542	-0.0286	-0.0568	33.3363	22.0281	4.8314	0.5222	0.4207	0.6358	-0.3822
1.55	-9.7474	-0.5055	-1.5711	-0.0502	-0.0265	-0.0535	33.3478	22.2271	4.6237	0.5224	0.4205	0.6358	-0.3821
1.56	-9.7387	-0.5105	-1.5752	-0.0479	-0.0210	-0.0568	33.2528	21.9366	4.6356	0.5224	0.4203	0.6359	-0.3820
1.57	-9.7246	-0.5269	-1.5667	-0.0415	-0.0212	-0.0549	33.1390	22.0917	4.6244	0.5226	0.4203	0.6360	-0.3820
1.58	-9.7095	-0.5462	-1.5599	-0.0296	-0.0154	-0.0531	33.0141	22.0065	4.7856	0.5226	0.4201	0.6359	-0.3820
1.59	-9.7249	-0.5408	-1.5668	-0.0330	-0.0132	-0.0505	33.1970	22.1989	4.8481	0.5227	0.4201	0.6360	-0.3820
1.6	-9.7365	-0.5511	-1.5581	-0.0098	-0.0152	-0.0405	33.3583	22.2635	5.1305	0.5227	0.4200	0.6359	-0.3820
1.61	-9.7569	-0.5374	-1.5656	-0.0107	-0.0130	-0.0443	33.3163	21.9878	4.9233	0.5228	0.4200	0.6359	-0.3820
1.62	-9.7726	-0.5158	-1.5790	-0.0072	-0.0042	-0.0443	33.1727	22.3112	4.7748	0.5228	0.4200	0.6359	-0.3820
1.63	-9.7809	-0.5063	-1.5710	-0.0037	-0.0043	-0.0405	33.1481	22.2600	4.8219	0.5227	0.4200	0.6359	-0.3820
1.64	-9.7895	-0.4957	-1.5742	-0.0032	-0.0025	-0.0387	33.1549	22.1166	4.8082	0.5228	0.4201	0.6359	-0.3821
1.65	-9.7851	-0.4844	-1.5729	-0.0030	-0.0005	-0.0366	33.1604	22.1643	4.9438	0.5227	0.4201	0.6358	-0.3820
1.66	-9.7773	-0.4660	-1.5708	-0.0023	-0.0040	-0.0371	33.1357	22.1157	4.8460	0.5227	0.4202	0.6358	-0.3821
1.67	-9.7860	-0.4567	-1.5612	-0.0002	0.0027	-0.0354	33.2489	22.2517	4.6931	0.5227	0.4202	0.6357	-0.3820
1.68	-9.7709	-0.4385	-1.5700	-0.0054	-0.0038	-0.0362	33.2356	22.0994	4.8616	0.5227	0.4203	0.6358	-0.3821
1.69	-9.7616	-0.4354	-1.5680	-0.0059	-0.0083	-0.0358	33.1003	22.0652	4.8978	0.5227	0.4204	0.6357	-0.3820
1.7	-9.7597	-0.4189	-1.5552	-0.0074	-0.0149	-0.0390	32.9770	22.2501	4.6840	0.5228	0.4204	0.6357	-0.3821
1.71	-9.7749	-0.4121	-1.5621	-0.0089	-0.0153	-0.0390	33.0487	22.2199	4.8349	0.5228	0.4204	0.6356	-0.3821
1.72	-9.7734	-0.4129	-1.5536	-0.0070	-0.0137	-0.0410	33.4794	22.0001	4.7905	0.5228	0.4204	0.6355	-0.3821
1.73	-9.7686	-0.3994	-1.5518	-0.0152	-0.0072	-0.0424	33.2755	22.1358	4.8847	0.5229	0.4204	0.6355	-0.3821
1.74	-9.7514	-0.4019	-1.5545	-0.0262	-0.0091	-0.0462	33.2403	22.1466	4.8553	0.5229	0.4203	0.6355	-0.3820
1.75	-9.7585	-0.4282	-1.5572	-0.0271	-0.0076	-0.0497	33.2200	22.1453	4.6502	0.5230	0.4203	0.6356	-0.3821
1.76	-9.7456	-0.4154	-1.5572	-0.0298	0.0023	-0.0551	33.1697	22.1339	4.8239	0.5229	0.4202	0.6356	-0.3820
1.77	-9.7459	-0.4171	-1.5593	-0.0320	-0.0045	-0.0548	33.2888	22.1954	4.7071	0.5230	0.4202	0.6358	-0.3820
1.78	-9.7511	-0.4464	-1.5547	-0.0315	0.0015	-0.0573	33.1373	22.3550	4.8362	0.5229	0.4200	0.6357	-0.3819
1.79	-9.7457	-0.4434	-1.5594	-0.0339	-0.0047	-0.0552	33.1471	22.1576	4.8661	0.5230	0.4200	0.6358	-0.3819
1.8	-9.7431	-0.4644	-1.5589	-0.0320	0.0058	-0.0553	33.0139	22.1861	4.6658	0.5230	0.4199	0.6359	-0.3818
1.81	-9.7543	-0.4687	-1.5718	-0.0355	0.0033	-0.0593	33.1693	22.2619	4.7306	0.5230	0.4198	0.6360	-0.3817
1.82	-9.7540	-0.4773	-1.5852	-0.0380	0.0094	-0.0599	33.1431	22.1076	4.8238	0.5230	0.4197	0.6362	-0.3817
