time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.24	-9.7959	-0.0860	-1.1483	-0.0345	0.0017	-0.0735	33.0566	-8.7802	12.2145	0.5807	-0.3840	0.6392	0.3268
0.25	-9.8492	-0.0917	-1.1701	-0.0326	0.0027	-0.0668	33.2404	-8.8154	12.3475	0.5806	-0.3841	0.6392	0.3268
0.26	-9.8306	-0.0936	-1.1552	-0.0389	0.0028	-0.0651	33.1438	-8.6830	12.4514	0.5805	-0.3843	0.6391	0.3268
0.27	-9.7935	-0.1003	-1.1616	-0.0377	-0.0026	-0.0584	33.1131	-8.7275	12.2320	0.5804	-0.3844	0.6391	0.3269
0.28	-9.7943	-0.0753	-1.1559	-0.0384	-0.0017	-0.0627	33.0251	-8.8019	12.4277	0.5803	-0.3846	0.6391	0.3270
0.29	-9.8136	-0.0811	-1.1510	-0.0388	0.0033	-0.0632	33.0629	-8.5502	12.2874	0.5802	-0.3847	0.6390	0.3270
0.3	-9.7994	-0.1093	-1.1657	-0.0429	-0.0030	-0.0679	33.0407	-8.7843	12.3524	0.5802	-0.3849	0.6390	0.3271
0.31	-9.7759	-0.1264	-1.1737	-0.0366	0.0099	-0.0691	32.9236	-8.7005	12.4857	0.5800	-0.3851	0.6390	0.3271
0.32	-9.7883	-0.1300	-1.1759	-0.0402	0.0091	-0.0589	33.0304	-8.6363	12.4067	0.5799	-0.3852	0.6390	0.3272
0.33	-9.8094	-0.1313	-1.1872	-0.0385	0.0181	-0.0603	33.0687	-8.8091	12.6399	0.5797	-0.3854	0.6389	0.3272
0.34	-9.8258	-0.1384	-1.1929	-0.0376	0.0156	-0.0534	32.9144	-8.5971	12.3265	0.5796	-0.3856	0.6390	0.3272
0.35	-9.8473	-0.1468	-1.1946	-0.0350	0.0159	-0.0507	33.2037	-8.8884	12.4672	0.5794	-0.3857	0.6390	0.3273
0.36	-9.8764	-0.1505	-1.2042	-0.0369	0.0074	-0.0485	33.4468	-8.9231	12.2871	0.5793	-0.3858	0.6391	0.3273
0.37	-9.8941	-0.1572	-1.2163	-0.0255	0.0081	-0.0476	33.2859	-9.0863	12.4494	0.5792	-0.3859	0.6390	0.3273
0.38	-9.8922	-0.1459	-1.1978	-0.0224	0.0036	-0.0485	33.2094	-8.9007	12.3523	0.5792	-0.3860	0.6390	0.3273
0.39	-9.8971	-0.1688	-1.2122	-0.0203	-0.0037	-0.0443	33.2441	-8.8678	12.5564	0.5791	-0.3861	0.6390	0.3274
0.4	-9.8942	-0.1463	-1.2035	-0.0120	-0.0131	-0.0404	33.1485	-8.8839	12.5397	0.5791	-0.3861	0.6390	0.3274
0.41	-9.8955	-0.1540	-1.1913	-0.0119	-0.0208	-0.0388	33.0122	-8.8683	12.2553	0.5792	-0.3861	0.6390	0.3275
0.42	-9.8773	-0.1232	-1.1831	0.0002	-0.0214	-0.0367	33.2470	-8.8994	12.5151	0.5792	-0.3860	0.6390	0.3275
0.43	-9.8461	-0.1165	-1.1612	-0.0077	-0.0323	-0.0356	33.1368	-8.8026	12.4391	0.5792	-0.3860	0.6390	0.3276
0.44	-9.8288	-0.1255	-1.1713	0.0053	-0.0323	-0.0403	33.1627	-8.7797	12.2763	0.5792	-0.3859	0.6389	0.3276
0.45	-9.7893	-0.0830	-1.1338	0.0113	-0.0263	-0.0395	33.0692	-8.9130	12.4851	0.5793	-0.3858	0.6389	0.3276
0.46	-9.7887	-0.0663	-1.1413	0.0120	-0.0171	-0.0417	32.9471	-8.8359	12.6422	0.5793	-0.3857	0.6390	0.3276
0.47	-9.7790	-0.0792	-1.1348	0.0134	-0.0173	-0.0508	33.2335	-8.6287	12.4804	0.5793	-0.3856	0.6390	0.3276
0.48	-9.7782	-0.0688	-1.1184	0.0118	-0.0120	-0.0483	33.2612	-8.5794	12.4978	0.5794	-0.3856	0.6391	0.3276
0.49	-9.8047	-0.0546	-1.1239	0.0139	-0.0090	-0.0529	33.1385	-8.6788	12.4904	0.5794	-0.3855	0.6391	0.3275
0.5	-9.8066	-0.0500	-1.1270	0.0110	-0.0022	-0.0575	33.0478	-8.6603	12.4975	0.5795	-0.3855	0.6392	0.3274
0.51	-9.7743	-0.0474	-1.1180	0.0076	0.0033	-0.0612	33.3659	-8.5006	12.4846	0.5794	-0.3854	0.6391	0.3273
0.52	-9.7981	-0.0354	-1.1202	0.0015	0.0066	-0.0582	33.1772	-8.6437	12.5020	0.5794	-0.3855	0.6392	0.3273
0.53	-9.8119	-0.0218	-1.1342	-0.0049	-0.0038	-0.0583	33.1434	-8.7045	12.5579	0.5794	-0.3855	0.6392	0.3272
0.54	-9.7916	-0.0301	-1.1248	-0.0161	-0.0066	-0.0656	33.0705	-8.7567	12.5828	0.5793	-0.3856	0.6392	0.3272
0.55	-9.7875	-0.0396	-1.1168	-0.0186	-0.0034	-0.0671	32.9443	-8.8856	12.2348	0.5793	-0.3857	0.6392	0.3272
0.56	-9.8429	-0.0406	-1.1247	-0.0347	0.0107	-0.0652	33.0702	-8.7554	12.5306	0.5792	-0.3859	0.6392	0.3272
0.57	-9.8481	-0.0567	-1.1491	-0.0367	0.0095	-0.0682	33.1180	-8.5589	12.5096	0.5791	-0.3861	0.6392	0.3273
0.58	-9.8129	-0.0810	-1.1354	-0.0413	0.0050	-0.0734	33.0864	-8.8609	12.5547	0.5789	-0.3862	0.6391	0.3272
0.59	-9.7930	-0.1094	-1.1579	-0.0382	0.0183	-0.0638	33.1148	-8.7720	12.5875	0.5789	-0.3864	0.6392	0.3273
0.6	-9.7888	-0.1356	-1.1682	-0.0465	0.0122	-0.0590	33.0792	-8.7446	12.4052	0.5787	-0.3866	0.6391	0.3274
0.61	-9.7884	-0.1602	-1.2072	-0.0635	0.0215	-0.0588	33.1734	-8.6370	12.3593	0.5785	-0.3869	0.6391	0.3275
0.62	-9.7790	-0.1644	-1.2206	-0.0588	0.0230	-0.0572	33.2902	-8.7488	12.6011	0.5783	-0.3871	0.6391	0.3276
0.63	-9.7998	-0.1627	-1.2373	-0.0508	0.0239	-0.0628	33.2851	-8.6804	12.6821	0.5781	-0.3873	0.6391	0.3276
0.64	-9.8303	-0.1726	-1.2504	-0.0545	0.0273	-0.0618	33.2428	-8.6738	12.4543	0.5779	-0.3875	0.6391	0.3277
0.65	-9.8372	-0.1890	-1.2470	-0.0513	0.0241	-0.0606	33.0843	-8.7683	12.5833	0.5776	-0.3877	0.6391	0.3277
0.66	-9.8544	-0.2085	-1.2603	-0.0385	0.0222	-0.0615	33.0120	-8.5962	12.5598	0.5776	-0.3880	0.6392	0.3278
0.67	-9.8748	-0.2034	-1.2629	-0.0367	0.0148	-0.0633	33.0043	-8.6965	12.4451	0.5774	-0.3881	0.6391	0.3277
0.68	-9.8622	-0.2107	-1.2656	-0.0366	0.0086	-0.0610	33.0292	-8.7601	12.5408	0.5774	-0.3883	0.6392	0.3278
0.69	-9.8921	-0.2095	-1.2680	-0.0346	0.0073	-0.0543	32.9857	-8.6120	12.7785	0.5772	-0.3884	0.6391	0.3278
0.7	-9.8742	-0.2148	-1.2773	-0.0307	-0.0004	-0.0490	33.0626	-8.7928	12.7422	0.5771	-0.3886	0.6391	0.3278
0.71	-9.8400	-0.2297	-1.2702	-0.0299	-0.0145	-0.0483	33.0689	-8.5981	12.5958	0.5771	-0.3886	0.6391	0.3279
0.72	-9.8324	-0.2292	-1.2559	-0.0243	-0.0181	-0.0378	32.9665	-8.5807	12.4846	0.5770	-0.3886	0.6390	0.3280
0.73	-9.8267	-0.2308	-1.2638	-0.0129	-0.0081	-0.0368	33.2427	-8.8944	12.4720	0.5770	-0.3887	0.6391	0.3282
0.74	-9.8453	-0.2085	-1.2548	-0.0102	-0.0089	-0.0344	33.1485	-8.8666	12.5164	0.5769	-0.3886	0.6391	0.3282
0.75	-9.8456	-0.2035	-1.2558	-0.0095	-0.0126	-0.0367	33.0257	-8.7920	12.6554	0.5769	-0.3886	0.6391	0.3283
0.76	-9.8171	-0.1967	-1.2377	-0.0038	-0.0192	-0.0323	32.9869	-8.8527	12.6947	0.5768	-0.3884	0.6391	0.3283
0.77	-9.8428	-0.1745	-1.2189	0.0041	-0.0179	-0.0298	33.2691	-8.4355	12.4984	0.5769	-0.3884	0.6392	0.3284
0.78	-9.8627	-0.1479	-1.2256	0.0039	-0.0176	-0.0320	33.0776	-8.7244	12.3411	0.5769	-0.3883	0.6392	0.3284
0.79	-9.8285	-0.1508	-1.2126	0.0002	-0.0287	-0.0364	32.9459	-8.6370	12.4690	0.5769	-0.3882	0.6392	0.3285
0.8	-9.8120	-0.1357	-1.1658	0.0093	-0.0286	-0.0366	33.3563	-8.7613	12.5988	0.5770	-0.3881	0.6392	0.3286
0.81	-9.8508	-0.1250	-1.1998	0.0133	-0.0214	-0.0304	33.0710	-8.7790	12.6829	0.5770	-0.3879	0.6392	0.3286
0.82	-9.8387	-0.1059	-1.1895	0.0101	-0.0366	-0.0248	33.2153	-8.5617	12.6674	0.5771	-0.3878	0.6393	0.3287
0.83	-9.8256	-0.0945	-1.1787	0.0086	-0.0273	-0.0301	32.9963	-8.7725	12.5834	0.5770	-0.3876	0.6392	0.3287
0.84	-9.7997	-0.0555	-1.1851	0.0130	-0.0315	-0.0368	33.0431	-8.6940	12.5589	0.5772	-0.3875	0.6393	0.3287
0.85	-9.7744	-0.0470	-1.1585	0.0044	-0.0272	-0.0412	33.0839	-8.6209	12.5893	0.5772	-0.3874	0.6393	0.3288
0.86	-9.7589	-0.0743	-1.1829	-0.0074	-0.0146	-0.0463	32.9689	-8.6991	12.5483	0.5772	-0.3874	0.6393	0.3288
0.87	-9.7484	-0.0648	-1.1702	-0.0050	-0.0212	-0.0472	33.1268	-8.8501	12.6131	0.5772	-0.3873	0.6392	0.3288
0.88	-9.7568	-0.0758	-1.1693	-0.0128	-0.0104	-0.0482	33.0860	-8.8962	12.6345	0.5772	-0.3874	0.6392	0.3289
0.89	-9.7615	-0.0816	-1.1850	-0.0129	-0.0068	-0.0476	32.9102	-8.7535	12.3921	0.5772	-0.3874	0.6393	0.3289
0.9	-9.7764	-0.0912	-1.1718	-0.0144	-0.0070	-0.0454	33.0105	-8.6350	12.6880	0.5771	-0.3874	0.6392	0.3289
0.91	-9.7921	-0.1090	-1.2033	-0.0202	-0.0042	-0.0412	33.0997	-8.6477	12.6560	0.5771	-0.3874	0.6393	0.3290
0.92	-9.7994	-0.1208	-1.2141	-0.0238	-0.0069	-0.0463	33.3077	-8.9158	12.5163	0.5770	-0.3875	0.6393	0.3291
0.93	-9.7966	-0.1405	-1.2096	-0.0135	-0.0009	-0.0507	33.3524	-8.6162	12.4660	0.5770	-0.3875	0.6393	0.3291
0.94	-9.7873	-0.1632	-1.2211	-0.0297	0.0021	-0.0557	33.0696	-8.8250	12.4970	0.5768	-0.3876	0.6393	0.3291
0.95	-9.8066	-0.1770	-1.2339	-0.0225	0.0094	-0.0583	32.9784	-9.0522	12.4723	0.5767	-0.3877	0.6393	0.3291
0.96	-9.8463	-0.1817	-1.2595	-0.0104	0.0057	-0.0511	33.0694	-8.9186	12.5157	0.5767	-0.3878	0.6394	0.3291
0.97	-9.8726	-0.1942	-1.2681	-0.0162	0.0060	-0.0533	32.8022	-8.5327	12.3746	0.5766	-0.3878	0.6393	0.3291
0.98	-9.8952	-0.1957	-1.2882	-0.0046	0.0007	-0.0461	32.9872	-8.7633	12.4032	0.5766	-0.3879	0.6394	0.3291
0.99	-9.8897	-0.1783	-1.2891	0.0028	-0.0108	-0.0497	32.9367	-8.7047	12.5059	0.5766	-0.3879	0.6394	0.3290
1	-9.8911	-0.1635	-1.2808	0.0095	-0.0111	-0.0454	33.1020	-8.8070	12.7285	0.5767	-0.3879	0.6394	0.3290
1.01	-9.8637	-0.1737	-1.2871	0.0126	-0.0197	-0.0449	33.7329	-8.7386	12.7885	0.5767	-0.3878	0.6394	0.3289
1.02	-9.8557	-0.1696	-1.2753	0.0133	-0.0230	-0.0486	33.5712	-8.7010	12.6222	0.5768	-0.3877	0.6394	0.3289
1.03	-9.8204	-0.1482	-1.2685	0.0185	-0.0225	-0.0422	33.4348	-8.4846	12.7233	0.5768	-0.3876	0.6394	0.3289
1.04	-9.8112	-0.1320	-1.2510	0.0192	-0.0201	-0.0447	32.9794	-8.4848	12.7019	0.5769	-0.3875	0.6394	0.3288
1.05	-9.8009	-0.1239	-1.2625	0.0290	-0.0178	-0.0442	32.9277	-8.6262	12.8067	0.5770	-0.3874	0.6395	0.3288
1.06	-9.7739	-0.1112	-1.2483	0.0316	-0.0208	-0.0534	32.9469	-8.6212	12.8383	0.5770	-0.3873	0.6395	0.3286
1.07	-9.7652	-0.0998	-1.2431	0.0225	-0.0177	-0.0598	33.0766	-8.7061	12.5137	0.5772	-0.3872	0.6396	0.3286
1.08	-9.7750	-0.1213	-1.2528	0.0263	-0.0070	-0.0581	33.1829	-8.7446	12.7976	0.5771	-0.3871	0.6396	0.3284
1.09	-9.8096	-0.1275	-1.2508	0.0279	-0.0134	-0.0659	32.9920	-8.5016	12.8466	0.5773	-0.3871	0.6397	0.3283
1.1	-9.8205	-0.1259	-1.2491	0.0288	-0.0129	-0.0606	33.1241	-8.7502	12.5777	0.5774	-0.3870	0.6397	0.3281
1.11	-9.8492	-0.1528	-1.2254	0.0352	-0.0098	-0.0621	33.1378	-8.6435	12.8789	0.5775	-0.3870	0.6397	0.3280
1.12	-9.8839	-0.1544	-1.2354	0.0368	-0.0141	-0.0653	33.1461	-8.6315	12.7531	0.5776	-0.3869	0.6397	0.3278
1.13	-9.8505	-0.1613	-1.2242	0.0399	-0.0225	-0.0653	33.2446	-8.7646	12.6594	0.5777	-0.3868	0.6397	0.3276
1.14	-9.8404	-0.1702	-1.2268	0.0394	-0.0217	-0.0602	33.2252	-8.6667	12.8895	0.5779	-0.3867	0.6398	0.3275
1.15	-9.8317	-0.1873	-1.2213	0.0407	-0.0249	-0.0583	33.2224	-8.5470	12.7611	0.5779	-0.3866	0.6397	0.3273
1.16	-9.7938	-0.1791	-1.2096	0.0389	-0.0201	-0.0502	33.2476	-8.5417	12.6682	0.5781	-0.3865	0.6399	0.3272
1.17	-9.7662	-0.1649	-1.2233	0.0400	-0.0232	-0.0478	33.0324	-8.7228	12.6597	0.5782	-0.3863	0.6399	0.3271
1.18	-9.7541	-0.1207	-1.2174	0.0386	-0.0202	-0.0453	33.1793	-8.6826	12.7530	0.5784	-0.3862	0.6400	0.3270
1.19	-9.7570	-0.1078	-1.2062	0.0410	-0.0257	-0.0411	33.3555	-8.4351	12.7753	0.5784	-0.3859	0.6400	0.3269
1.2	-9.7517	-0.1039	-1.2193	0.0317	-0.0173	-0.0417	33.0561	-8.5862	12.6392	0.5785	-0.3858	0.6401	0.3268
1.21	-9.7656	-0.0862	-1.2181	0.0201	-0.0052	-0.0411	33.2437	-8.5077	12.8934	0.5785	-0.3857	0.6401	0.3267
1.22	-9.7788	-0.0910	-1.2131	0.0208	0.0026	-0.0490	33.1529	-8.3464	12.7411	0.5785	-0.3857	0.6402	0.3266
1.23	-9.8167	-0.0811	-1.2359	0.0110	0.0020	-0.0481	33.0308	-8.5047	12.7963	0.5785	-0.3857	0.6403	0.3266
1.24	-9.8366	-0.0713	-1.2273	0.0142	0.0026	-0.0415	33.2150	-8.5321	12.6936	0.5785	-0.3856	0.6404	0.3265
1.25	-9.8464	-0.0766	-1.2470	0.0060	-0.0019	-0.0415	33.2077	-8.4238	12.7339	0.5785	-0.3856	0.6405	0.3265
1.26	-9.8552	-0.0741	-1.2502	0.0028	-0.0011	-0.0407	32.9249	-8.4966	12.7705	0.5784	-0.3855	0.6405	0.3264
1.27	-9.8658	-0.0872	-1.2557	-0.0117	-0.0124	-0.0456	32.8828	-8.4209	12.6606	0.5784	-0.3855	0.6405	0.3265
1.28	-9.8604	-0.1050	-1.2571	-0.0118	-0.0150	-0.0435	33.0080	-8.5606	12.9923	0.5784	-0.3855	0.6405	0.3265
1.29	-9.8517	-0.1083	-1.2605	-0.0146	-0.0222	-0.0397	33.1997	-8.7302	12.8658	0.5783	-0.3855	0.6405	0.3266
1.3	-9.8402	-0.1252	-1.2530	-0.0132	-0.0212	-0.0403	33.3500	-8.8269	12.7650	0.5784	-0.3855	0.6405	0.3266
1.31	-9.8251	-0.1436	-1.2583	-0.0117	-0.0224	-0.0357	33.2829	-8.6560	12.6320	0.5783	-0.3855	0.6405	0.3267
1.32	-9.8155	-0.1420	-1.2374	-0.0163	-0.0254	-0.0362	33.1766	-8.6600	12.7570	0.5784	-0.3854	0.6405	0.3268
1.33	-9.8358	-0.1437	-1.2391	-0.0131	-0.0230	-0.0362	33.4307	-8.4594	12.7798	0.5783	-0.3854	0.6404	0.3269
1.34	-9.8238	-0.1390	-1.2367	-0.0175	-0.0217	-0.0386	33.2817	-8.4617	12.5271	0.5783	-0.3854	0.6404	0.3270
1.35	-9.8173	-0.1371	-1.2283	-0.0142	-0.0187	-0.0459	33.0422	-8.7720	12.8244	0.5783	-0.3854	0.6404	0.3270
1.36	-9.8173	-0.1561	-1.2173	-0.0113	-0.0244	-0.0428	33.0941	-8.6028	13.1238	0.5783	-0.3854	0.6404	0.3271
1.37	-9.8156	-0.1665	-1.2123	-0.0122	-0.0221	-0.0431	33.3694	-8.8506	12.7854	0.5783	-0.3854	0.6403	0.3272
1.38	-9.8220	-0.1178	-1.2001	-0.0131	-0.0278	-0.0427	33.1235	-8.7582	12.7180	0.5783	-0.3853	0.6403	0.3272
1.39	-9.8104	-0.0968	-1.2100	-0.0122	-0.0208	-0.0446	33.0416	-8.3575	12.9078	0.5784	-0.3853	0.6403	0.3273
1.4	-9.8246	-0.0992	-1.2085	-0.0109	-0.0084	-0.0508	32.9782	-8.3843	12.8241	0.5783	-0.3853	0.6402	0.3273
1.41	-9.8552	-0.0953	-1.2104	-0.0177	-0.0036	-0.0529	32.9479	-8.4601	12.8673	0.5783	-0.3855	0.6403	0.3273
1.42	-9.8588	-0.1146	-1.2150	-0.0184	-0.0089	-0.0540	33.1306	-8.4865	12.8588	0.5782	-0.3855	0.6402	0.3273
1.43	-9.8461	-0.1183	-1.1948	-0.0149	-0.0161	-0.0553	33.1485	-8.3795	12.7966	0.5783	-0.3856	0.6403	0.3274
1.44	-9.8517	-0.1148	-1.1940	-0.0343	-0.0135	-0.0569	33.0627	-8.3789	12.7297	0.5782	-0.3856	0.6401	0.3274
1.45	-9.8476	-0.1339	-1.1960	-0.0284	-0.0125	-0.0580	33.0144	-8.4690	12.6822	0.5782	-0.3858	0.6401	0.3275
1.46	-9.8162	-0.1597	-1.1746	-0.0359	-0.0249	-0.0501	33.1577	-8.3186	12.8051	0.5781	-0.3858	0.6400	0.3276
1.47	-9.8245	-0.1632	-1.1673	-0.0382	-0.0320	-0.0443	33.3331	-8.4799	12.6628	0.5781	-0.3859	0.6399	0.3277
1.48	-9.8230	-0.1717	-1.1573	-0.0377	-0.0214	-0.0481	33.3306	-8.4462	12.6778	0.5781	-0.3860	0.6399	0.3279
1.49	-9.8179	-0.1983	-1.1543	-0.0359	-0.0292	-0.0438	33.1336	-8.4900	12.6618	0.5780	-0.3860	0.6397	0.3280
1.5	-9.8098	-0.2037	-1.1478	-0.0368	-0.0225	-0.0454	33.2793	-8.6316	12.7216	0.5780	-0.3861	0.6397	0.3281
1.51	-9.7816	-0.2195	-1.1294	-0.0386	-0.0210	-0.0481	33.7458	-8.6413	12.8990	0.5779	-0.3861	0.6396	0.3282
1.52	-9.7842	-0.2371	-1.1310	-0.0321	-0.0227	-0.0399	33.7279	-8.6177	12.8196	0.5779	-0.3862	0.6396	0.3284
1.53	-9.7802	-0.2370	-1.1295	-0.0159	-0.0217	-0.0367	33.3648	-8.5976	12.5990	0.5779	-0.3862	0.6395	0.3285
1.54	-9.7839	-0.2508	-1.1296	-0.0149	-0.0106	-0.0356	33.2257	-8.5043	12.4663	0.5778	-0.3862	0.6395	0.3285
1.55	-9.8062	-0.2313	-1.1340	-0.0043	-0.0028	-0.0356	32.9559	-8.6009	12.4430	0.5778	-0.3862	0.6396	0.3285
1.56	-9.8083	-0.2175	-1.1469	0.0064	-0.0056	-0.0320	33.0137	-8.7723	12.6577	0.5778	-0.3861	0.6397	0.3285
1.57	-9.8238	-0.2122	-1.1421	0.0083	-0.0022	-0.0331	33.2703	-8.4433	12.5816	0.5777	-0.3861	0.6398	0.3285
1.58	-9.8410	-0.1784	-1.1721	0.0139	0.0021	-0.0367	33.1185	-8.5465	12.6271	0.5776	-0.3860	0.6398	0.3284
1.59	-9.8314	-0.1576	-1.1662	0.0122	0.0041	-0.0364	33.1649	-8.6483	12.4756	0.5777	-0.3859	0.6400	0.3284
1.6	-9.8326	-0.1599	-1.1621	0.0156	0.0017	-0.0381	33.2453	-8.4739	12.7403	0.5776	-0.3859	0.6400	0.3283
1.61	-9.8719	-0.1271	-1.1554	0.0201	0.0063	-0.0422	32.9558	-8.4322	12.8174	0.5776	-0.3858	0.6402	0.3282
1.62	-9.8834	-0.1082	-1.1980	0.0169	0.0010	-0.0481	32.9633	-8.5834	12.6833	0.5776	-0.3858	0.6402	0.3281
1.63	-9.8345	-0.0995	-1.1720	0.0143	-0.0109	-0.0486	33.0841	-8.3641	12.5633	0.5776	-0.3857	0.6403	0.3280
1.64	-9.8453	-0.0929	-1.1609	0.0131	-0.0017	-0.0506	33.0231	-8.2766	12.6739	0.5776	-0.3857	0.6403	0.3280
1.65	-9.8304	-0.0792	-1.1898	0.0131	-0.0052	-0.0524	33.1557	-8.5732	12.7088	0.5776	-0.3857	0.6403	0.3278
1.66	-9.8100	-0.0889	-1.1509	-0.0069	-0.0175	-0.0567	33.0222	-8.5355	12.5959	0.5777	-0.3857	0.6404	0.3279
1.67	-9.7842	-0.1143	-1.1734	-0.0139	-0.0077	-0.0510	33.0993	-8.6962	12.4351	0.5776	-0.3858	0.6403	0.3279
1.68	-9.8026	-0.1086	-1.1494	-0.0132	-0.0092	-0.0447	33.1601	-8.2582	12.4654	0.5776	-0.3858	0.6404	0.3279
1.69	-9.8412	-0.1426	-1.1785	-0.0339	-0.0018	-0.0479	33.2052	-8.4670	12.7042	0.5775	-0.3859	0.6403	0.3279
1.7	-9.8221	-0.1731	-1.1722	-0.0376	-0.0102	-0.0478	33.3926	-8.7922	12.7416	0.5774	-0.3860	0.6403	0.3280
1.71	-9.8273	-0.1772	-1.1535	-0.0315	-0.0051	-0.0445	33.3673	-8.6593	12.7792	0.5773	-0.3861	0.6403	0.3281
1.72	-9.8344	-0.2089	-1.1931	-0.0387	-0.0078	-0.0381	33.2309	-8.4897	12.5761	0.5772	-0.3861	0.6402	0.3282
1.73	-9.8003	-0.2245	-1.1988	-0.0393	-0.0091	-0.0380	33.2171	-8.3194	12.7174	0.5772	-0.3863	0.6403	0.3284
1.74	-9.7806	-0.2101	-1.2060	-0.0330	-0.0034	-0.0366	32.9959	-8.4386	12.5375	0.5770	-0.3863	0.6402	0.3285
1.75	-9.7852	-0.2053	-1.2167	-0.0335	-0.0058	-0.0398	33.1022	-8.4479	12.4846	0.5770	-0.3864	0.6403	0.3286
1.76	-9.7874	-0.2201	-1.2285	-0.0293	0.0000	-0.0428	32.9210	-8.5557	12.6142	0.5768	-0.3864	0.6402	0.3286
1.77	-9.8016	-0.2095	-1.2362	-0.0119	0.0078	-0.0407	33.1208	-8.6368	12.8296	0.5768	-0.3865	0.6403	0.3286
1.78	-9.8052	-0.2182	-1.2329	-0.0142	0.0039	-0.0455	33.1172	-8.4977	12.7741	0.5767	-0.3865	0.6403	0.3286
1.79	-9.8387	-0.1999	-1.2511	0.0020	0.0065	-0.0406	33.2467	-8.5981	12.8072	0.5766	-0.3865	0.6404	0.3286
