time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.93	-9.6073	-0.3276	-1.3296	0.0086	-0.0122	0.0085	45.2309	-5.8499	3.2295	0.3917	-0.6200	0.4281	0.5282
0.94	-9.6063	-0.3357	-1.3117	0.0027	-0.0143	0.0094	45.1405	-5.9781	3.1647	0.3917	-0.6200	0.4280	0.5282
0.95	-9.6055	-0.3365	-1.3087	0.0170	-0.0214	0.0133	45.5145	-5.8569	3.1571	0.3918	-0.6200	0.4280	0.5282
0.96	-9.6061	-0.3455	-1.3196	0.0159	-0.0159	0.0138	45.4592	-5.7758	3.2595	0.3918	-0.6199	0.4280	0.5282
0.97	-9.6129	-0.3505	-1.3174	0.0128	-0.0148	0.0113	45.3018	-5.8055	3.2447	0.3918	-0.6199	0.4281	0.5282
0.98	-9.6048	-0.3466	-1.3172	0.0204	-0.0125	0.0126	45.4586	-5.7847	3.1553	0.3918	-0.6198	0.4280	0.5282
0.99	-9.6092	-0.3561	-1.3228	0.0135	-0.0111	0.0103	45.4313	-5.8969	3.0552	0.3919	-0.6199	0.4281	0.5282
1	-9.6104	-0.3440	-1.3145	0.0078	-0.0125	0.0102	45.3016	-5.8678	3.0530	0.3919	-0.6199	0.4280	0.5282
1.01	-9.6099	-0.3426	-1.3105	0.0109	-0.0096	0.0141	45.2719	-5.8890	3.1382	0.3919	-0.6199	0.4280	0.5282
1.02	-9.6092	-0.3375	-1.3101	0.0089	-0.0133	0.0104	45.2755	-5.8744	3.1632	0.3919	-0.6198	0.4280	0.5282
1.03	-9.6057	-0.3422	-1.3007	0.0114	-0.0116	0.0097	45.4110	-5.7629	2.9039	0.3919	-0.6198	0.4280	0.5282
1.04	-9.6071	-0.3421	-1.3079	0.0149	-0.0179	0.0129	45.4460	-5.6645	3.2615	0.3919	-0.6198	0.4280	0.5283
1.05	-9.6038	-0.3383	-1.3112	0.0111	-0.0157	0.0120	45.4376	-5.8283	3.1259	0.3919	-0.6197	0.4280	0.5282
1.06	-9.6035	-0.3298	-1.3045	0.0161	-0.0128	0.0130	45.3403	-5.7443	3.2978	0.3920	-0.6198	0.4281	0.5283
1.07	-9.6011	-0.3349	-1.3160	0.0081	-0.0076	0.0104	45.2270	-5.6405	3.2541	0.3920	-0.6197	0.4280	0.5282
1.08	-9.6091	-0.3140	-1.3117	0.0126	-0.0151	0.0119	45.1700	-5.9981	3.0887	0.3920	-0.6198	0.4281	0.5283
1.09	-9.6065	-0.3126	-1.3067	0.0137	-0.0109	0.0121	45.3109	-5.8702	3.2793	0.3920	-0.6197	0.4280	0.5282
1.1	-9.6072	-0.3006	-1.3059	0.0120	-0.0197	0.0127	45.1139	-5.8746	3.2076	0.3921	-0.6197	0.4281	0.5283
1.11	-9.6075	-0.2956	-1.2965	0.0143	-0.0140	0.0129	45.1999	-5.7357	3.2670	0.3921	-0.6196	0.4281	0.5283
1.12	-9.5986	-0.2849	-1.2793	0.0169	-0.0094	0.0129	45.3729	-5.6825	3.1381	0.3921	-0.6196	0.4281	0.5282
1.13	-9.6057	-0.2735	-1.2703	0.0153	-0.0152	0.0157	45.3603	-5.8444	3.1619	0.3922	-0.6196	0.4281	0.5283
1.14	-9.6130	-0.2778	-1.2798	0.0142	-0.0128	0.0166	45.7231	-5.9680	3.4187	0.3921	-0.6195	0.4281	0.5283
1.15	-9.6023	-0.2849	-1.2764	0.0090	-0.0127	0.0097	45.7887	-5.7722	3.2076	0.3922	-0.6196	0.4282	0.5283
1.16	-9.6013	-0.2973	-1.2806	0.0057	-0.0148	0.0103	45.6108	-5.7682	3.4242	0.3921	-0.6195	0.4281	0.5283
1.17	-9.6074	-0.3159	-1.2928	0.0170	-0.0147	0.0149	45.4588	-5.8629	3.3397	0.3922	-0.6195	0.4281	0.5283
1.18	-9.6088	-0.3305	-1.3161	0.0048	-0.0113	0.0102	45.3473	-5.8059	3.3273	0.3922	-0.6195	0.4281	0.5283
1.19	-9.6067	-0.3300	-1.3228	0.0013	-0.0085	0.0100	45.3488	-5.7783	3.4616	0.3922	-0.6195	0.4281	0.5283
1.2	-9.6048	-0.3346	-1.3247	0.0090	-0.0072	0.0122	45.3474	-5.6754	3.1595	0.3922	-0.6195	0.4281	0.5283
1.21	-9.6117	-0.3217	-1.3212	0.0152	-0.0127	0.0105	45.3578	-5.9528	3.3055	0.3922	-0.6195	0.4281	0.5283
1.22	-9.6173	-0.3046	-1.3154	0.0065	-0.0144	0.0155	45.3053	-5.8731	3.2648	0.3922	-0.6195	0.4281	0.5284
1.23	-9.6094	-0.2936	-1.3110	0.0084	-0.0124	0.0069	45.1719	-5.8596	3.2040	0.3922	-0.6194	0.4281	0.5283
1.24	-9.6085	-0.2863	-1.3027	-0.0012	-0.0048	0.0043	45.1927	-5.7471	3.2407	0.3922	-0.6195	0.4281	0.5284
1.25	-9.6050	-0.2974	-1.3140	0.0095	-0.0069	0.0104	45.1828	-5.6756	3.3512	0.3922	-0.6195	0.4281	0.5283
1.26	-9.6032	-0.3300	-1.3114	0.0056	-0.0054	0.0049	45.1793	-5.7045	3.2123	0.3922	-0.6196	0.4281	0.5283
1.27	-9.6073	-0.3517	-1.3297	0.0047	-0.0094	0.0115	45.2749	-5.6814	3.2425	0.3922	-0.6195	0.4280	0.5283
1.28	-9.6045	-0.3692	-1.3253	0.0156	-0.0080	0.0149	45.2597	-5.8191	3.1790	0.3922	-0.6195	0.4281	0.5283
1.29	-9.6151	-0.3860	-1.3418	0.0020	-0.0070	0.0101	45.1238	-5.7048	3.1599	0.3922	-0.6196	0.4281	0.5283
1.3	-9.5990	-0.4143	-1.3203	0.0018	-0.0076	0.0077	45.3729	-5.6902	3.3263	0.3921	-0.6195	0.4280	0.5283
1.31	-9.6065	-0.4193	-1.3135	0.0023	-0.0129	0.0119	45.3063	-5.6790	3.3183	0.3922	-0.6196	0.4281	0.5284
1.32	-9.6171	-0.4180	-1.3165	0.0148	-0.0115	0.0075	45.1686	-5.8764	3.2754	0.3922	-0.6196	0.4280	0.5283
1.33	-9.6006	-0.3992	-1.3067	0.0125	-0.0064	0.0062	45.3774	-5.9777	3.2039	0.3922	-0.6196	0.4281	0.5283
1.34	-9.6110	-0.3807	-1.3099	0.0050	-0.0091	0.0119	45.3294	-5.8226	3.3217	0.3921	-0.6196	0.4280	0.5283
1.35	-9.6198	-0.3485	-1.3191	0.0152	-0.0101	0.0161	45.3553	-6.1084	3.4532	0.3922	-0.6196	0.4280	0.5283
1.36	-9.6075	-0.3248	-1.3208	0.0037	-0.0099	0.0118	45.5098	-6.0400	3.1486	0.3922	-0.6196	0.4280	0.5283
1.37	-9.6047	-0.3013	-1.3224	0.0027	-0.0070	0.0084	45.4536	-5.7205	3.2422	0.3921	-0.6196	0.4280	0.5283
1.38	-9.6099	-0.2702	-1.3262	0.0080	-0.0070	0.0120	45.3158	-5.9161	3.0932	0.3921	-0.6197	0.4280	0.5284
1.39	-9.6084	-0.2586	-1.3105	0.0088	-0.0125	0.0124	45.4008	-5.8812	3.1159	0.3921	-0.6196	0.4280	0.5283
1.4	-9.6059	-0.2687	-1.3187	0.0040	-0.0126	0.0110	45.4633	-5.7040	3.2767	0.3921	-0.6197	0.4280	0.5284
1.41	-9.6123	-0.2785	-1.3421	0.0087	-0.0097	0.0151	45.6495	-5.8965	3.2077	0.3921	-0.6196	0.4280	0.5283
1.42	-9.6095	-0.2983	-1.3405	0.0044	-0.0056	0.0063	45.2832	-5.7002	3.3513	0.3921	-0.6197	0.4280	0.5284
1.43	-9.6020	-0.2853	-1.3309	0.0042	-0.0021	0.0089	45.2198	-5.7399	3.4405	0.3921	-0.6197	0.4280	0.5283
1.44	-9.6050	-0.2912	-1.3061	0.0006	-0.0033	0.0077	45.2038	-5.7965	3.2808	0.3920	-0.6197	0.4280	0.5283
1.45	-9.6090	-0.2821	-1.3034	0.0022	-0.0113	0.0019	45.1931	-5.6832	3.4527	0.3920	-0.6198	0.4279	0.5283
1.46	-9.6056	-0.2654	-1.2951	0.0085	-0.0113	0.0078	45.3608	-5.6813	3.2886	0.3921	-0.6197	0.4279	0.5283
1.47	-9.6152	-0.2837	-1.3017	0.0065	-0.0073	0.0068	45.2271	-5.7397	3.2970	0.3921	-0.6198	0.4279	0.5283
1.48	-9.6057	-0.2819	-1.3097	0.0078	-0.0062	0.0052	45.2762	-5.8650	3.5432	0.3920	-0.6197	0.4278	0.5282
1.49	-9.6065	-0.2813	-1.2979	0.0044	-0.0078	0.0049	45.1657	-5.8672	3.3541	0.3921	-0.6198	0.4279	0.5283
1.5	-9.6053	-0.2889	-1.3075	0.0075	-0.0134	0.0118	45.3295	-5.8312	3.2705	0.3921	-0.6198	0.4278	0.5283
1.51	-9.6063	-0.2921	-1.2987	0.0040	-0.0132	0.0082	45.4106	-5.9383	3.2072	0.3921	-0.6198	0.4278	0.5283
1.52	-9.6046	-0.3021	-1.2956	-0.0003	-0.0098	0.0056	45.5163	-5.9167	3.2575	0.3920	-0.6198	0.4278	0.5283
1.53	-9.6074	-0.3235	-1.3063	0.0077	-0.0065	0.0051	45.6320	-5.9768	3.2103	0.3920	-0.6199	0.4278	0.5283
1.54	-9.6037	-0.3385	-1.2987	0.0083	-0.0069	0.0057	45.4901	-5.9869	3.3032	0.3921	-0.6199	0.4278	0.5283
1.55	-9.6031	-0.3557	-1.3149	0.0087	-0.0082	0.0053	45.3109	-5.8564	3.3249	0.3920	-0.6199	0.4277	0.5282
1.56	-9.6148	-0.3646	-1.3193	0.0069	-0.0082	0.0102	45.4622	-5.7309	3.3122	0.3921	-0.6200	0.4278	0.5283
1.57	-9.6175	-0.3639	-1.3107	0.0029	-0.0072	0.0057	45.3923	-5.8569	3.3152	0.3920	-0.6199	0.4277	0.5282
1.58	-9.6107	-0.3457	-1.3103	0.0095	-0.0092	0.0051	45.5146	-5.9762	3.3381	0.3921	-0.6200	0.4277	0.5283
1.59	-9.6049	-0.3361	-1.2936	0.0120	-0.0118	0.0093	45.4251	-5.8382	3.2242	0.3920	-0.6199	0.4277	0.5282
1.6	-9.6023	-0.3345	-1.2810	0.0075	-0.0116	0.0123	45.4288	-5.8417	3.1158	0.3921	-0.6200	0.4277	0.5282
1.61	-9.6073	-0.3290	-1.2833	0.0045	-0.0063	0.0085	45.2618	-5.7381	3.1770	0.3920	-0.6200	0.4277	0.5282
1.62	-9.6098	-0.3297	-1.3006	-0.0003	0.0019	0.0041	45.3351	-5.8141	3.3337	0.3920	-0.6200	0.4276	0.5282
1.63	-9.5995	-0.3421	-1.3052	-0.0032	-0.0020	0.0088	45.3492	-5.5497	3.2824	0.3920	-0.6201	0.4277	0.5282
1.64	-9.6024	-0.3578	-1.3262	0.0048	-0.0062	0.0065	45.4874	-5.6717	3.3801	0.3919	-0.6201	0.4276	0.5282
1.65	-9.6072	-0.3633	-1.3358	0.0049	-0.0064	0.0080	45.6836	-5.6645	3.8140	0.3920	-0.6202	0.4276	0.5282
1.66	-9.6079	-0.3648	-1.3415	0.0040	-0.0083	0.0121	45.5342	-5.8133	3.5716	0.3919	-0.6201	0.4276	0.5281
1.67	-9.6034	-0.3684	-1.3314	0.0112	-0.0072	0.0136	45.3684	-5.7839	3.5320	0.3919	-0.6202	0.4276	0.5282
1.68	-9.6032	-0.3640	-1.3308	0.0053	-0.0103	0.0107	45.1475	-5.6600	3.2532	0.3919	-0.6202	0.4276	0.5282
1.69	-9.6269	-0.3498	-1.3333	0.0178	-0.0116	0.0171	45.2532	-5.5530	3.1321	0.3919	-0.6201	0.4277	0.5281
1.7	-9.6074	-0.3407	-1.3175	0.0144	-0.0134	0.0150	45.3598	-5.6241	3.2987	0.3919	-0.6201	0.4277	0.5282
1.71	-9.6006	-0.3246	-1.3089	0.0122	-0.0142	0.0173	45.3104	-6.0085	3.5351	0.3919	-0.6201	0.4277	0.5282
1.72	-9.6072	-0.3121	-1.3203	0.0109	-0.0140	0.0118	45.5885	-6.0500	3.2974	0.3919	-0.6201	0.4277	0.5282
1.73	-9.6065	-0.2986	-1.3129	0.0048	-0.0144	0.0128	45.4314	-5.9723	3.3677	0.3919	-0.6200	0.4277	0.5282
1.74	-9.6006	-0.2917	-1.3148	0.0049	-0.0152	0.0130	45.2943	-5.7274	3.3455	0.3919	-0.6201	0.4277	0.5282
1.75	-9.6080	-0.2991	-1.3176	0.0099	-0.0179	0.0160	45.5317	-5.8938	3.2655	0.3919	-0.6200	0.4277	0.5283
1.76	-9.6103	-0.2937	-1.3234	0.0145	-0.0115	0.0142	45.4017	-5.9548	3.2692	0.3919	-0.6200	0.4277	0.5283
1.77	-9.6049	-0.3019	-1.3002	0.0103	-0.0099	0.0145	45.4527	-5.6313	3.3909	0.3919	-0.6200	0.4277	0.5282
1.78	-9.6097	-0.3016	-1.2808	0.0141	-0.0114	0.0156	45.3283	-5.6868	3.3018	0.3919	-0.6200	0.4278	0.5283
1.79	-9.6220	-0.2997	-1.2707	0.0157	-0.0150	0.0086	45.2916	-5.8560	3.3254	0.3920	-0.6200	0.4278	0.5283
1.8	-9.6102	-0.2839	-1.2664	0.0113	-0.0086	0.0159	45.3317	-5.9828	3.3830	0.3919	-0.6199	0.4278	0.5282
1.81	-9.5940	-0.2683	-1.2622	0.0133	-0.0093	0.0126	45.4673	-5.8167	3.2739	0.3920	-0.6200	0.4279	0.5283
1.82	-9.6021	-0.2619	-1.2537	0.0123	-0.0066	0.0103	45.4362	-5.8328	3.3989	0.3919	-0.6199	0.4278	0.5282
