time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0	-9.8461	-0.3511	-0.7910	-0.0152	-0.0123	-0.0540	22.7509	-3.2818	20.6185	-0.5914	0.3831	-0.6289	-0.3285
0.01	-9.8470	-0.3828	-0.7830	-0.0196	-0.0083	-0.0432	22.8637	-3.4464	20.7801	-0.5914	0.3831	-0.6289	-0.3285
0.02	-9.8237	-0.3963	-0.8046	-0.0286	-0.0006	-0.0360	22.7190	-3.4717	20.6656	-0.5913	0.3832	-0.6289	-0.3286
0.03	-9.8010	-0.3988	-0.8182	-0.0320	0.0011	-0.0361	22.8007	-3.3056	20.6860	-0.5913	0.3832	-0.6290	-0.3287
0.04	-9.8107	-0.3885	-0.8136	-0.0261	0.0011	-0.0363	22.6405	-3.3061	20.8516	-0.5911	0.3832	-0.6289	-0.3287
0.05	-9.8337	-0.3919	-0.8266	-0.0227	0.0046	-0.0396	22.8249	-3.3213	20.8068	-0.5911	0.3833	-0.6290	-0.3287
0.06	-9.8518	-0.4121	-0.8370	-0.0290	0.0060	-0.0463	22.8485	-3.4673	20.8490	-0.5910	0.3834	-0.6290	-0.3287
0.07	-9.8537	-0.4211	-0.8402	-0.0173	0.0052	-0.0489	22.8687	-3.5094	20.7601	-0.5909	0.3834	-0.6290	-0.3287
0.08	-9.8862	-0.4246	-0.8515	-0.0115	0.0054	-0.0476	22.7201	-3.3586	20.5024	-0.5909	0.3835	-0.6291	-0.3287
0.09	-9.8893	-0.4076	-0.8484	-0.0167	-0.0000	-0.0495	22.9663	-3.4634	20.6044	-0.5909	0.3835	-0.6291	-0.3287
0.1	-9.8828	-0.3936	-0.8632	-0.0139	-0.0015	-0.0497	22.5714	-3.4394	20.6628	-0.5909	0.3836	-0.6292	-0.3287
0.11	-9.8623	-0.3775	-0.8673	-0.0066	-0.0058	-0.0434	22.7824	-3.3668	20.6179	-0.5908	0.3835	-0.6291	-0.3286
0.12	-9.8531	-0.3558	-0.8702	-0.0107	-0.0058	-0.0393	22.8109	-3.5397	20.7915	-0.5908	0.3835	-0.6292	-0.3286
0.13	-9.8769	-0.3415	-0.8799	-0.0143	0.0025	-0.0410	22.8445	-3.5819	20.6432	-0.5908	0.3836	-0.6292	-0.3286
0.14	-9.9235	-0.3200	-0.8685	-0.0207	0.0047	-0.0332	22.9301	-3.5699	20.4242	-0.5907	0.3836	-0.6292	-0.3286
0.15	-9.9444	-0.3103	-0.8732	-0.0303	-0.0125	-0.0369	22.6072	-3.5839	20.5888	-0.5906	0.3836	-0.6293	-0.3287
