time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.51	-9.5918	-0.3214	1.1984	-0.0081	0.0477	-0.0586	32.3756	-23.3821	2.0026	-0.5704	0.4415	-0.4986	-0.4809
0.52	-9.6407	-0.3261	1.1951	-0.0049	0.0431	-0.0571	32.7706	-23.2533	2.1453	-0.5703	0.4416	-0.4987	-0.4807
0.53	-9.6784	-0.3428	1.1820	-0.0052	0.0305	-0.0513	32.9012	-23.0323	2.1780	-0.5702	0.4417	-0.4988	-0.4806
0.54	-9.6763	-0.3429	1.1914	-0.0050	0.0174	-0.0538	32.6853	-23.1958	2.1140	-0.5702	0.4417	-0.4989	-0.4805
0.55	-9.7360	-0.3504	1.1914	-0.0070	0.0078	-0.0564	32.5842	-23.3194	1.9166	-0.5702	0.4417	-0.4989	-0.4805
0.56	-9.7562	-0.3640	1.1940	-0.0062	-0.0068	-0.0596	32.2070	-23.3114	1.6169	-0.5702	0.4417	-0.4989	-0.4805
0.57	-9.7482	-0.3665	1.2023	0.0037	-0.0168	-0.0600	32.4969	-23.3070	1.8795	-0.5703	0.4416	-0.4988	-0.4804
0.58	-9.7251	-0.3716	1.2068	0.0025	-0.0374	-0.0581	32.5876	-23.4525	1.9715	-0.5705	0.4415	-0.4988	-0.4805
0.59	-9.6524	-0.3656	1.2193	0.0150	-0.0510	-0.0607	32.2960	-23.3557	1.8227	-0.5707	0.4413	-0.4987	-0.4805
0.6	-9.5993	-0.3578	1.2255	0.0228	-0.0524	-0.0578	32.5845	-23.3197	1.9257	-0.5709	0.4411	-0.4987	-0.4805
0.61	-9.5572	-0.3176	1.2388	0.0257	-0.0533	-0.0535	32.5684	-23.3225	1.6346	-0.5711	0.4408	-0.4985	-0.4805
0.62	-9.5136	-0.2625	1.2558	0.0418	-0.0547	-0.0506	32.5951	-23.2232	1.8658	-0.5714	0.4406	-0.4986	-0.4805
0.63	-9.4760	-0.2243	1.2619	0.0478	-0.0521	-0.0419	32.3345	-23.4156	1.9927	-0.5716	0.4403	-0.4986	-0.4805
0.64	-9.4276	-0.1765	1.2638	0.0462	-0.0441	-0.0487	32.3586	-23.3743	1.9496	-0.5718	0.4399	-0.4986	-0.4804
0.65	-9.3997	-0.1217	1.2591	0.0421	-0.0395	-0.0512	32.5354	-22.9718	1.9587	-0.5721	0.4397	-0.4987	-0.4804
0.66	-9.3345	-0.0740	1.2509	0.0468	-0.0254	-0.0524	32.4496	-23.0432	1.6660	-0.5722	0.4395	-0.4987	-0.4803
0.67	-9.3058	-0.0307	1.2511	0.0307	-0.0006	-0.0580	32.3266	-23.2367	1.9660	-0.5724	0.4394	-0.4988	-0.4802
0.68	-9.3323	-0.0318	1.2312	0.0250	0.0228	-0.0632	32.2907	-23.3342	1.8680	-0.5724	0.4393	-0.4989	-0.4800
0.69	-9.3645	-0.0415	1.2243	0.0032	0.0324	-0.0737	32.3328	-23.3040	1.7564	-0.5724	0.4394	-0.4990	-0.4799
0.7	-9.4404	-0.0565	1.2282	-0.0012	0.0454	-0.0780	32.4381	-23.2189	1.9574	-0.5724	0.4395	-0.4991	-0.4797
0.71	-9.5002	-0.1049	1.2191	-0.0074	0.0481	-0.0777	32.3103	-23.2321	1.9564	-0.5723	0.4396	-0.4992	-0.4795
0.72	-9.5449	-0.1596	1.2256	-0.0164	0.0386	-0.0720	32.3015	-23.3428	1.9663	-0.5723	0.4398	-0.4993	-0.4793
0.73	-9.5855	-0.1972	1.2293	-0.0217	0.0376	-0.0767	32.4642	-23.4350	1.8158	-0.5722	0.4400	-0.4993	-0.4792
0.74	-9.5798	-0.2105	1.2304	-0.0147	0.0294	-0.0731	32.6967	-23.6128	2.0000	-0.5722	0.4401	-0.4994	-0.4791
0.75	-9.5714	-0.2117	1.2136	-0.0061	0.0167	-0.0703	32.5587	-23.4072	2.1907	-0.5722	0.4401	-0.4994	-0.4789
0.76	-9.5324	-0.2191	1.1894	-0.0119	0.0174	-0.0793	32.5969	-23.3113	1.9924	-0.5723	0.4403	-0.4994	-0.4789
0.77	-9.4803	-0.2261	1.1764	-0.0174	0.0219	-0.0817	32.6968	-23.4647	1.8169	-0.5722	0.4404	-0.4994	-0.4787
0.78	-9.4443	-0.2390	1.1503	-0.0240	0.0281	-0.0897	32.6097	-23.3259	1.9705	-0.5723	0.4406	-0.4994	-0.4786
0.79	-9.4458	-0.2489	1.1306	-0.0286	0.0399	-0.0870	32.3674	-23.2340	1.9534	-0.5722	0.4408	-0.4994	-0.4784
0.8	-9.4286	-0.2712	1.0959	-0.0319	0.0464	-0.0930	32.3053	-23.2337	1.8415	-0.5721	0.4411	-0.4994	-0.4783
0.81	-9.4420	-0.2975	1.1034	-0.0265	0.0635	-0.0934	32.4953	-23.2431	2.0969	-0.5721	0.4414	-0.4994	-0.4781
0.82	-9.5552	-0.3368	1.1054	-0.0469	0.0641	-0.0918	32.4791	-23.2297	1.8484	-0.5719	0.4416	-0.4994	-0.4778
0.83	-9.6123	-0.3899	1.0939	-0.0460	0.0582	-0.0957	32.5049	-23.1522	2.0959	-0.5718	0.4421	-0.4995	-0.4777
0.84	-9.6154	-0.4237	1.0982	-0.0343	0.0571	-0.0929	32.4563	-22.9634	1.9817	-0.5717	0.4423	-0.4995	-0.4775
0.85	-9.6237	-0.4319	1.0834	-0.0293	0.0520	-0.0864	32.3585	-23.0860	1.9943	-0.5717	0.4426	-0.4996	-0.4774
0.86	-9.5717	-0.4451	1.0578	-0.0260	0.0440	-0.0831	32.5259	-23.3660	2.1038	-0.5715	0.4428	-0.4995	-0.4772
0.87	-9.5294	-0.4472	1.0469	-0.0272	0.0475	-0.0722	32.4406	-23.0658	2.0998	-0.5714	0.4430	-0.4996	-0.4771
0.88	-9.5649	-0.4544	1.0431	-0.0195	0.0459	-0.0629	32.4111	-23.0452	2.0668	-0.5713	0.4432	-0.4997	-0.4770
0.89	-9.5888	-0.4424	1.0261	-0.0122	0.0392	-0.0495	32.3138	-22.8257	2.2497	-0.5712	0.4432	-0.4998	-0.4768
0.9	-9.5783	-0.4038	1.0143	-0.0150	0.0296	-0.0440	32.3205	-23.1408	2.1235	-0.5712	0.4433	-0.5000	-0.4769
0.91	-9.5852	-0.3783	1.0129	-0.0063	0.0290	-0.0393	32.5698	-23.3704	2.1405	-0.5710	0.4433	-0.5000	-0.4768
0.92	-9.6432	-0.3629	1.0067	-0.0198	0.0267	-0.0406	32.5978	-23.3046	1.9409	-0.5710	0.4434	-0.5002	-0.4768
0.93	-9.6309	-0.3482	1.0154	-0.0200	0.0234	-0.0441	32.4654	-23.3343	2.0532	-0.5708	0.4434	-0.5002	-0.4767
0.94	-9.6699	-0.3387	1.0349	-0.0304	0.0172	-0.0411	32.6342	-23.2073	2.1794	-0.5707	0.4435	-0.5003	-0.4768
0.95	-9.6297	-0.3549	1.0032	-0.0254	0.0035	-0.0358	32.6467	-23.2479	2.0880	-0.5706	0.4435	-0.5003	-0.4769
0.96	-9.5496	-0.3555	1.0372	-0.0319	-0.0032	-0.0346	32.4766	-23.2269	2.0197	-0.5706	0.4435	-0.5003	-0.4770
0.97	-9.6016	-0.3880	1.0322	-0.0363	0.0052	-0.0330	32.4855	-23.2420	2.1778	-0.5705	0.4435	-0.5003	-0.4771
0.98	-9.5789	-0.4044	1.0260	-0.0341	-0.0021	-0.0321	32.6413	-23.2266	2.1083	-0.5704	0.4435	-0.5003	-0.4772
0.99	-9.5366	-0.3975	1.0404	-0.0405	-0.0110	-0.0342	32.4341	-23.2499	2.2262	-0.5703	0.4435	-0.5002	-0.4774
1	-9.5395	-0.4176	1.0437	-0.0326	-0.0025	-0.0308	32.3854	-23.1544	2.2334	-0.5702	0.4435	-0.5002	-0.4774
1.01	-9.5352	-0.4297	1.0413	-0.0285	-0.0050	-0.0296	32.3968	-23.0256	2.1342	-0.5701	0.4435	-0.5002	-0.4776
1.02	-9.5064	-0.4174	1.0449	-0.0273	0.0067	-0.0322	32.6193	-22.9412	2.4419	-0.5700	0.4435	-0.5002	-0.4777
1.03	-9.5172	-0.4022	1.0532	-0.0283	0.0056	-0.0281	32.9257	-23.0366	2.3537	-0.5699	0.4435	-0.5003	-0.4778
1.04	-9.5379	-0.3796	1.0492	-0.0238	0.0086	-0.0256	32.5943	-23.1060	2.1370	-0.5698	0.4434	-0.5003	-0.4778
1.05	-9.5509	-0.3364	1.0563	-0.0187	0.0156	-0.0207	32.3748	-23.0639	1.9033	-0.5697	0.4434	-0.5004	-0.4779
1.06	-9.5861	-0.3147	1.0533	-0.0140	0.0164	-0.0279	32.1883	-23.0777	2.1015	-0.5696	0.4434	-0.5006	-0.4780
1.07	-9.6197	-0.2996	1.0614	-0.0123	0.0240	-0.0317	32.2500	-23.2713	2.3147	-0.5694	0.4433	-0.5006	-0.4779
1.08	-9.6267	-0.2914	1.0677	-0.0201	0.0168	-0.0316	32.2188	-23.1412	2.0094	-0.5694	0.4434	-0.5008	-0.4780
1.09	-9.6252	-0.2965	1.0716	-0.0148	0.0098	-0.0305	32.4639	-23.1792	2.0137	-0.5693	0.4433	-0.5008	-0.4780
1.1	-9.6169	-0.2958	1.0748	-0.0226	0.0016	-0.0372	32.6991	-23.3630	2.1807	-0.5693	0.4434	-0.5009	-0.4781
1.11	-9.5895	-0.3018	1.0783	-0.0232	-0.0072	-0.0437	32.2528	-23.2204	2.1882	-0.5692	0.4433	-0.5008	-0.4781
1.12	-9.5778	-0.3229	1.0884	-0.0177	-0.0112	-0.0444	32.5153	-23.1764	2.0247	-0.5692	0.4433	-0.5008	-0.4782
1.13	-9.5566	-0.3407	1.0922	-0.0175	-0.0097	-0.0437	32.6183	-23.4508	1.8014	-0.5692	0.4433	-0.5008	-0.4783
1.14	-9.5261	-0.3448	1.0943	-0.0237	-0.0104	-0.0405	32.5870	-23.4025	1.8699	-0.5691	0.4432	-0.5007	-0.4784
1.15	-9.4940	-0.3474	1.1031	-0.0172	-0.0109	-0.0371	32.4986	-23.4491	2.1545	-0.5692	0.4432	-0.5008	-0.4785
1.16	-9.4878	-0.3483	1.0968	-0.0081	-0.0087	-0.0383	32.5186	-23.2426	1.9945	-0.5691	0.4431	-0.5008	-0.4785
1.17	-9.4848	-0.3422	1.0952	-0.0046	-0.0028	-0.0311	32.6851	-23.3138	1.8458	-0.5691	0.4430	-0.5009	-0.4786
1.18	-9.4646	-0.3249	1.1036	-0.0014	0.0114	-0.0320	32.2617	-23.4098	2.0334	-0.5690	0.4429	-0.5009	-0.4785
1.19	-9.4756	-0.3193	1.1084	0.0048	0.0112	-0.0308	32.4006	-23.5871	1.8482	-0.5690	0.4429	-0.5011	-0.4786
1.2	-9.4946	-0.3084	1.1045	-0.0066	0.0217	-0.0358	32.5024	-23.3453	2.1739	-0.5689	0.4428	-0.5012	-0.4785
1.21	-9.5077	-0.2922	1.1042	0.0046	0.0304	-0.0317	32.3156	-23.1879	2.0899	-0.5688	0.4428	-0.5013	-0.4785
1.22	-9.5085	-0.2858	1.0849	0.0005	0.0315	-0.0403	32.3067	-23.4674	2.0960	-0.5688	0.4428	-0.5015	-0.4784
1.23	-9.5137	-0.2735	1.0785	0.0078	0.0380	-0.0414	32.5256	-23.2872	2.3157	-0.5687	0.4428	-0.5017	-0.4783
1.24	-9.5530	-0.2597	1.0691	0.0137	0.0389	-0.0361	32.5780	-23.5758	1.8248	-0.5687	0.4428	-0.5019	-0.4783
1.25	-9.5635	-0.2333	1.0590	0.0096	0.0452	-0.0443	32.3202	-23.3085	2.2002	-0.5685	0.4428	-0.5021	-0.4781
1.26	-9.5587	-0.2153	1.0604	0.0178	0.0410	-0.0465	32.2892	-23.2557	2.3760	-0.5685	0.4428	-0.5023	-0.4780
1.27	-9.5800	-0.2184	1.0447	0.0118	0.0391	-0.0496	32.2792	-23.3615	2.3873	-0.5684	0.4428	-0.5025	-0.4778
1.28	-9.5785	-0.2136	1.0427	0.0116	0.0302	-0.0441	32.3232	-23.3231	2.2282	-0.5684	0.4428	-0.5027	-0.4777
1.29	-9.5854	-0.2058	1.0453	-0.0028	0.0253	-0.0421	32.4438	-23.3384	1.9558	-0.5683	0.4428	-0.5028	-0.4776
1.3	-9.6093	-0.2006	1.0435	-0.0030	0.0245	-0.0400	32.5991	-23.4664	2.1451	-0.5683	0.4428	-0.5029	-0.4776
1.31	-9.6341	-0.1972	1.0427	-0.0033	0.0183	-0.0366	32.4801	-23.5307	2.2250	-0.5682	0.4427	-0.5030	-0.4776
1.32	-9.6331	-0.1953	1.0421	-0.0029	0.0186	-0.0400	32.4411	-23.4935	2.0516	-0.5681	0.4427	-0.5031	-0.4775
1.33	-9.6075	-0.1961	1.0284	-0.0038	0.0165	-0.0407	32.2951	-23.5334	2.2547	-0.5681	0.4427	-0.5033	-0.4776
1.34	-9.5679	-0.2033	1.0325	-0.0071	0.0061	-0.0348	32.4972	-23.3171	2.3543	-0.5681	0.4426	-0.5033	-0.4775
1.35	-9.5617	-0.2140	1.0386	-0.0113	0.0074	-0.0312	32.5190	-23.4554	2.2309	-0.5680	0.4426	-0.5034	-0.4776
1.36	-9.5709	-0.2264	1.0340	-0.0088	0.0138	-0.0322	32.4105	-23.6411	2.3858	-0.5679	0.4425	-0.5034	-0.4776
1.37	-9.5534	-0.2277	1.0387	-0.0023	0.0068	-0.0316	32.2923	-23.4381	2.2557	-0.5679	0.4425	-0.5036	-0.4776
1.38	-9.5569	-0.2294	1.0332	-0.0043	0.0109	-0.0323	32.1748	-23.4416	2.4391	-0.5678	0.4424	-0.5037	-0.4777
1.39	-9.5525	-0.2265	1.0228	-0.0028	0.0148	-0.0315	32.1247	-23.3289	2.1634	-0.5677	0.4424	-0.5037	-0.4776
1.4	-9.5371	-0.2195	1.0191	0.0021	0.0164	-0.0328	32.1749	-23.4431	2.2764	-0.5678	0.4424	-0.5039	-0.4777
1.41	-9.5117	-0.2058	1.0115	0.0047	0.0204	-0.0376	32.3812	-23.5370	2.4367	-0.5677	0.4423	-0.5040	-0.4776
1.42	-9.4987	-0.1833	1.0127	0.0053	0.0217	-0.0418	32.0203	-23.4921	2.1997	-0.5677	0.4423	-0.5042	-0.4776
1.43	-9.5160	-0.1691	1.0053	0.0107	0.0261	-0.0387	32.2550	-23.5374	2.1700	-0.5675	0.4422	-0.5043	-0.4774
1.44	-9.5210	-0.1581	0.9952	0.0143	0.0325	-0.0474	32.2134	-23.4668	2.4085	-0.5676	0.4422	-0.5045	-0.4774
1.45	-9.5210	-0.1341	0.9956	0.0114	0.0389	-0.0486	32.3003	-23.4455	2.3493	-0.5675	0.4422	-0.5047	-0.4772
1.46	-9.5410	-0.1246	0.9916	0.0071	0.0330	-0.0464	32.3183	-23.5676	2.3688	-0.5674	0.4422	-0.5048	-0.4771
1.47	-9.5513	-0.1241	0.9826	-0.0051	0.0286	-0.0449	32.4444	-23.2707	2.3763	-0.5674	0.4422	-0.5050	-0.4771
1.48	-9.5572	-0.1146	0.9819	0.0012	0.0375	-0.0478	32.4922	-23.4072	2.1841	-0.5673	0.4422	-0.5051	-0.4769
1.49	-9.5633	-0.1267	0.9645	-0.0019	0.0358	-0.0514	32.1644	-23.6043	2.2727	-0.5672	0.4423	-0.5053	-0.4769
1.5	-9.5609	-0.1279	0.9644	-0.0082	0.0382	-0.0517	32.4459	-23.5993	2.5967	-0.5671	0.4423	-0.5053	-0.4767
1.51	-9.5738	-0.1442	0.9520	-0.0145	0.0434	-0.0532	32.3826	-23.5831	2.4164	-0.5671	0.4425	-0.5055	-0.4767
1.52	-9.5763	-0.1597	0.9405	-0.0147	0.0355	-0.0493	32.6582	-23.3054	2.6773	-0.5669	0.4425	-0.5056	-0.4766
1.53	-9.5913	-0.1658	0.9421	-0.0126	0.0413	-0.0530	32.9084	-23.4050	2.7842	-0.5668	0.4426	-0.5057	-0.4765
1.54	-9.6060	-0.1790	0.9267	-0.0085	0.0324	-0.0575	32.6919	-23.4151	2.5376	-0.5668	0.4427	-0.5058	-0.4764
1.55	-9.6184	-0.1790	0.9202	-0.0088	0.0388	-0.0535	32.3831	-23.3676	2.4388	-0.5667	0.4428	-0.5059	-0.4763
1.56	-9.6157	-0.1841	0.9171	-0.0171	0.0348	-0.0546	32.1328	-23.3954	2.7295	-0.5666	0.4429	-0.5060	-0.4762
1.57	-9.6202	-0.1833	0.9158	-0.0099	0.0390	-0.0569	32.5443	-23.3873	2.4834	-0.5665	0.4429	-0.5061	-0.4761
1.58	-9.6606	-0.1812	0.9158	-0.0080	0.0304	-0.0599	32.3239	-23.5710	2.5100	-0.5665	0.4430	-0.5062	-0.4761
1.59	-9.6509	-0.1865	0.9203	-0.0117	0.0221	-0.0679	32.1906	-23.5282	2.4618	-0.5664	0.4431	-0.5062	-0.4759
1.6	-9.6417	-0.1696	0.9195	-0.0057	0.0170	-0.0686	32.1774	-23.3426	2.6337	-0.5665	0.4432	-0.5063	-0.4759
1.61	-9.6282	-0.1739	0.9120	-0.0102	0.0110	-0.0692	31.9901	-23.6428	2.7182	-0.5664	0.4432	-0.5062	-0.4757
1.62	-9.5926	-0.1838	0.9207	-0.0155	0.0014	-0.0716	32.1911	-23.4340	2.6368	-0.5665	0.4433	-0.5062	-0.4757
1.63	-9.6043	-0.2021	0.9253	-0.0126	0.0102	-0.0614	32.2104	-23.4283	2.5594	-0.5665	0.4433	-0.5062	-0.4757
1.64	-9.6024	-0.2132	0.9316	-0.0174	-0.0014	-0.0649	32.2158	-23.3385	2.6660	-0.5665	0.4433	-0.5062	-0.4756
1.65	-9.5955	-0.2145	0.9441	-0.0170	-0.0041	-0.0591	32.3010	-23.3106	2.6972	-0.5666	0.4434	-0.5062	-0.4757
1.66	-9.5858	-0.2142	0.9462	-0.0046	-0.0091	-0.0555	32.0548	-23.5052	2.6340	-0.5666	0.4433	-0.5061	-0.4756
1.67	-9.5773	-0.2142	0.9525	-0.0161	0.0017	-0.0582	32.4634	-23.6928	2.5720	-0.5666	0.4434	-0.5062	-0.4757
1.68	-9.5633	-0.2212	0.9501	-0.0184	-0.0049	-0.0573	32.4898	-23.5967	2.6117	-0.5666	0.4433	-0.5061	-0.4756
1.69	-9.5410	-0.2214	0.9504	-0.0160	-0.0108	-0.0576	32.4678	-23.5645	2.4525	-0.5667	0.4433	-0.5061	-0.4757
1.7	-9.5240	-0.2225	0.9541	-0.0200	0.0013	-0.0570	32.4964	-23.4841	2.3778	-0.5667	0.4434	-0.5060	-0.4757
1.71	-9.5306	-0.2293	0.9517	-0.0192	0.0049	-0.0597	32.4131	-23.5189	2.4863	-0.5666	0.4434	-0.5060	-0.4757
1.72	-9.5429	-0.2269	0.9495	-0.0221	0.0052	-0.0622	32.2674	-23.4031	2.5067	-0.5667	0.4435	-0.5060	-0.4757
1.73	-9.5486	-0.2330	0.9530	-0.0183	0.0108	-0.0576	32.4801	-23.5474	2.6147	-0.5666	0.4435	-0.5060	-0.4756
1.74	-9.5535	-0.2371	0.9537	-0.0090	0.0105	-0.0626	32.4173	-23.4300	2.5615	-0.5666	0.4435	-0.5060	-0.4756
1.75	-9.5595	-0.2426	0.9566	-0.0147	0.0127	-0.0651	32.3804	-23.4004	2.6908	-0.5666	0.4436	-0.5060	-0.4755
1.76	-9.5598	-0.2476	0.9532	-0.0093	0.0159	-0.0651	32.3870	-23.4318	2.5594	-0.5666	0.4437	-0.5061	-0.4755
1.77	-9.5601	-0.2479	0.9535	-0.0208	0.0179	-0.0655	32.4193	-23.3806	2.6142	-0.5666	0.4437	-0.5060	-0.4754
1.78	-9.5599	-0.2535	0.9488	-0.0126	0.0178	-0.0642	32.2609	-23.2415	2.4971	-0.5666	0.4438	-0.5061	-0.4753
