time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.76	-0.3597	-9.1870	-2.2346	0.0278	-0.0060	0.0119	13.5844	-7.4784	15.1782	0.5682	-0.7094	0.3382	-0.2439
0.77	-0.3765	-9.1923	-2.2502	0.0253	-0.0064	0.0083	13.2794	-7.9774	14.9084	0.5682	-0.7094	0.3382	-0.2439
0.78	-0.3652	-9.1724	-2.1963	0.0235	-0.0073	0.0091	13.3043	-8.2247	14.8463	0.5683	-0.7095	0.3382	-0.2439
0.79	-0.4026	-9.2203	-2.2930	0.0264	-0.0045	0.0125	13.0399	-7.8894	15.0000	0.5682	-0.7094	0.3382	-0.2439
0.8	-0.3889	-9.1650	-2.1838	0.0285	-0.0046	0.0084	13.1417	-7.8436	14.9570	0.5683	-0.7094	0.3382	-0.2439
0.81	-0.3485	-9.1863	-2.2500	0.0225	-0.0061	0.0094	13.0758	-7.9854	14.9060	0.5682	-0.7093	0.3382	-0.2439
0.82	-0.4199	-9.1973	-2.2270	0.0208	-0.0059	0.0089	12.9520	-7.5086	14.9282	0.5682	-0.7094	0.3382	-0.2439
0.83	-0.3110	-9.1962	-2.2428	0.0243	-0.0064	0.0098	12.7072	-7.4631	14.8908	0.5682	-0.7094	0.3382	-0.2439
0.84	-0.4044	-9.1848	-2.2213	0.0251	-0.0031	0.0052	12.8910	-7.7727	14.9744	0.5682	-0.7094	0.3382	-0.2439
0.85	-0.3219	-9.1871	-2.2232	0.0269	-0.0007	0.0025	12.8928	-7.7534	15.1412	0.5682	-0.7094	0.3382	-0.2440
0.86	-0.3562	-9.2003	-2.2355	0.0259	-0.0027	0.0053	12.7935	-7.7297	15.0119	0.5682	-0.7094	0.3382	-0.2440
0.87	-0.3461	-9.1846	-2.2197	0.0218	0.0052	0.0094	12.8306	-7.6389	14.8706	0.5682	-0.7094	0.3382	-0.2441
0.88	-0.3487	-9.1836	-2.2285	0.0222	-0.0018	0.0094	12.8113	-7.7557	15.0217	0.5681	-0.7093	0.3382	-0.2441
0.89	-0.3672	-9.1843	-2.2252	0.0236	-0.0060	0.0114	12.9115	-7.7547	14.9051	0.5682	-0.7094	0.3382	-0.2441
0.9	-0.3647	-9.1926	-2.2347	0.0247	-0.0043	0.0081	12.9255	-7.5724	14.8988	0.5681	-0.7094	0.3382	-0.2441
0.91	-0.3767	-9.1971	-2.2390	0.0283	-0.0076	0.0131	13.0735	-7.6840	14.7226	0.5682	-0.7094	0.3382	-0.2441
0.92	-0.3642	-9.1872	-2.2441	0.0253	-0.0050	0.0100	13.0737	-8.0332	14.8557	0.5682	-0.7094	0.3382	-0.2441
0.93	-0.3602	-9.1812	-2.2469	0.0260	-0.0101	0.0059	13.0534	-7.9893	14.8386	0.5682	-0.7094	0.3382	-0.2441
0.94	-0.3452	-9.1888	-2.2546	0.0234	-0.0048	0.0101	13.1225	-8.1536	15.0487	0.5682	-0.7094	0.3382	-0.2441
0.95	-0.3283	-9.1869	-2.2529	0.0241	-0.0107	0.0122	13.0970	-7.8131	14.9121	0.5681	-0.7093	0.3382	-0.2440
0.96	-0.3253	-9.1957	-2.2498	0.0223	-0.0014	0.0104	12.9218	-7.8431	15.0369	0.5682	-0.7094	0.3382	-0.2441
0.97	-0.3157	-9.1861	-2.2470	0.0148	-0.0070	0.0079	13.0768	-7.9477	14.9699	0.5681	-0.7094	0.3382	-0.2441
0.98	-0.3200	-9.1924	-2.2467	0.0266	-0.0094	0.0085	13.1670	-7.8379	15.1392	0.5682	-0.7095	0.3382	-0.2441
0.99	-0.3238	-9.1979	-2.2521	0.0244	-0.0054	0.0083	13.0580	-7.8184	14.8808	0.5681	-0.7094	0.3382	-0.2441
1	-0.3346	-9.1987	-2.2483	0.0204	-0.0065	0.0117	13.0528	-7.7230	14.8775	0.5681	-0.7094	0.3382	-0.2441
1.01	-0.3424	-9.1863	-2.2413	0.0211	-0.0050	0.0107	12.9383	-7.5924	15.2098	0.5681	-0.7094	0.3382	-0.2440
1.02	-0.3486	-9.1839	-2.2442	0.0275	-0.0019	0.0093	13.0261	-7.5761	14.8735	0.5681	-0.7094	0.3382	-0.2441
1.03	-0.3551	-9.1900	-2.2438	0.0260	0.0003	0.0074	12.7635	-7.7596	14.9494	0.5682	-0.7095	0.3382	-0.2441
1.04	-0.3599	-9.1817	-2.2428	0.0230	-0.0049	0.0088	12.6330	-7.7970	15.0036	0.5681	-0.7094	0.3382	-0.2441
1.05	-0.3618	-9.1900	-2.2426	0.0235	-0.0046	0.0097	12.8936	-7.8114	14.8131	0.5681	-0.7095	0.3382	-0.2441
1.06	-0.3586	-9.1945	-2.2474	0.0200	-0.0044	0.0084	12.9189	-7.5524	14.9144	0.5680	-0.7094	0.3382	-0.2441
1.07	-0.3568	-9.1813	-2.2399	0.0222	-0.0018	0.0122	12.7740	-7.7000	15.0315	0.5681	-0.7094	0.3382	-0.2441
1.08	-0.3584	-9.1790	-2.2370	0.0236	-0.0044	0.0072	12.8763	-7.6474	15.1301	0.5681	-0.7094	0.3382	-0.2441
1.09	-0.3627	-9.2022	-2.2447	0.0211	-0.0105	0.0138	12.8912	-7.7244	14.9909	0.5681	-0.7094	0.3382	-0.2441
1.1	-0.3628	-9.1970	-2.2445	0.0281	-0.0106	0.0128	13.0002	-7.9611	15.0287	0.5681	-0.7095	0.3382	-0.2441
1.11	-0.3638	-9.1823	-2.2348	0.0257	-0.0056	0.0123	13.1991	-7.8493	14.9764	0.5681	-0.7094	0.3382	-0.2441
1.12	-0.3637	-9.1883	-2.2413	0.0266	-0.0054	0.0100	13.0676	-7.8701	14.9065	0.5681	-0.7094	0.3382	-0.2441
1.13	-0.3625	-9.1872	-2.2352	0.0272	-0.0056	0.0103	13.0619	-7.9498	14.9278	0.5681	-0.7094	0.3382	-0.2441
1.14	-0.3616	-9.1888	-2.2355	0.0240	-0.0052	0.0080	13.0734	-7.7731	14.9301	0.5681	-0.7094	0.3382	-0.2441
1.15	-0.3672	-9.1894	-2.2345	0.0207	-0.0063	0.0102	13.1687	-7.9122	15.2234	0.5681	-0.7094	0.3382	-0.2441
1.16	-0.3620	-9.1976	-2.2408	0.0272	-0.0052	0.0089	12.8436	-7.8479	15.0618	0.5681	-0.7094	0.3382	-0.2441
1.17	-0.3716	-9.1849	-2.2396	0.0194	-0.0054	0.0063	13.2097	-7.8155	14.7791	0.5681	-0.7094	0.3382	-0.2441
1.18	-0.3831	-9.1824	-2.2335	0.0256	-0.0056	0.0106	13.1740	-7.8255	14.9032	0.5681	-0.7094	0.3382	-0.2441
1.19	-0.3964	-9.2031	-2.2542	0.0174	-0.0048	0.0098	13.0196	-7.8575	14.8699	0.5681	-0.7095	0.3382	-0.2441
1.2	-0.4025	-9.1901	-2.2449	0.0191	-0.0041	0.0084	13.0910	-7.6819	14.8166	0.5680	-0.7094	0.3382	-0.2441
1.21	-0.3925	-9.1769	-2.2482	0.0248	-0.0060	0.0073	12.9506	-7.5512	14.8297	0.5681	-0.7095	0.3382	-0.2441
1.22	-0.3879	-9.1823	-2.2533	0.0260	0.0032	0.0064	12.8506	-7.6288	14.9805	0.5680	-0.7095	0.3382	-0.2441
1.23	-0.3615	-9.1677	-2.2236	0.0226	-0.0025	0.0129	12.8247	-7.7464	14.7222	0.5681	-0.7095	0.3383	-0.2442
1.24	-0.3692	-9.2012	-2.2797	0.0253	-0.0068	0.0043	13.2646	-7.6820	15.0190	0.5680	-0.7094	0.3382	-0.2442
1.25	-0.3492	-9.1888	-2.2343	0.0248	-0.0027	0.0094	13.4113	-7.6157	15.2365	0.5680	-0.7095	0.3382	-0.2442
1.26	-0.3308	-9.1835	-2.2416	0.0167	-0.0049	0.0119	13.4440	-7.7299	15.1298	0.5680	-0.7095	0.3383	-0.2442
1.27	-0.3512	-9.2008	-2.2536	0.0251	-0.0058	0.0113	13.0062	-7.8672	14.9444	0.5680	-0.7094	0.3382	-0.2442
1.28	-0.3316	-9.1932	-2.2492	0.0243	-0.0051	0.0126	12.9583	-8.0358	14.8636	0.5680	-0.7095	0.3383	-0.2442
1.29	-0.3718	-9.1880	-2.2404	0.0253	-0.0086	0.0116	13.0853	-7.8614	14.6955	0.5680	-0.7095	0.3383	-0.2441
1.3	-0.3581	-9.1940	-2.2512	0.0254	-0.0065	0.0161	13.0329	-7.8205	14.7042	0.5680	-0.7095	0.3383	-0.2441
1.31	-0.3729	-9.1928	-2.2546	0.0283	-0.0028	0.0118	13.1351	-7.8047	14.5701	0.5680	-0.7094	0.3383	-0.2441
1.32	-0.3655	-9.1852	-2.2459	0.0256	-0.0051	0.0166	13.1532	-7.7688	14.6468	0.5680	-0.7094	0.3383	-0.2441
1.33	-0.3633	-9.1879	-2.2634	0.0283	-0.0015	0.0164	13.0618	-7.7480	14.6561	0.5680	-0.7094	0.3383	-0.2441
1.34	-0.3648	-9.1835	-2.2698	0.0244	-0.0068	0.0132	12.8401	-7.6648	14.8516	0.5680	-0.7094	0.3383	-0.2441
1.35	-0.3601	-9.1795	-2.2665	0.0205	-0.0049	0.0097	13.0116	-7.7231	14.7468	0.5681	-0.7094	0.3384	-0.2441
1.36	-0.3558	-9.2011	-2.2718	0.0241	-0.0082	0.0147	13.0552	-7.7852	14.5614	0.5680	-0.7094	0.3384	-0.2441
1.37	-0.3376	-9.1991	-2.2720	0.0262	-0.0141	0.0139	13.0679	-7.7800	14.7936	0.5681	-0.7094	0.3384	-0.2441
1.38	-0.3254	-9.1824	-2.2540	0.0238	-0.0085	0.0139	12.9625	-7.7771	14.8151	0.5680	-0.7093	0.3383	-0.2440
1.39	-0.3276	-9.1885	-2.2527	0.0192	0.0013	0.0044	12.8768	-7.7999	15.0204	0.5681	-0.7094	0.3384	-0.2441
1.4	-0.3350	-9.1906	-2.2410	0.0269	-0.0051	0.0136	13.0053	-7.7515	14.6514	0.5681	-0.7094	0.3384	-0.2441
1.41	-0.3467	-9.1907	-2.2345	0.0245	-0.0027	0.0067	12.9542	-7.8724	14.6280	0.5681	-0.7094	0.3384	-0.2441
1.42	-0.3568	-9.1930	-2.2297	0.0237	0.0002	0.0079	12.9880	-7.7680	14.8923	0.5680	-0.7094	0.3384	-0.2441
1.43	-0.3686	-9.1851	-2.2156	0.0278	-0.0026	0.0103	12.9382	-7.7019	14.8569	0.5680	-0.7094	0.3384	-0.2441
1.44	-0.3717	-9.1775	-2.2065	0.0189	0.0035	0.0095	13.0341	-7.8375	14.8049	0.5680	-0.7094	0.3384	-0.2442
1.45	-0.3781	-9.1849	-2.2071	0.0238	-0.0021	0.0094	13.0500	-7.6685	14.7524	0.5680	-0.7093	0.3384	-0.2442
1.46	-0.3721	-9.1996	-2.2107	0.0238	-0.0077	0.0162	12.9719	-7.7309	14.7644	0.5680	-0.7094	0.3385	-0.2442
1.47	-0.3665	-9.1993	-2.2131	0.0226	-0.0090	0.0124	13.0759	-7.6492	14.8015	0.5680	-0.7094	0.3384	-0.2441
1.48	-0.3639	-9.1822	-2.2065	0.0241	-0.0026	0.0102	13.0265	-7.8478	14.9061	0.5681	-0.7094	0.3385	-0.2442
1.49	-0.3609	-9.1827	-2.2092	0.0247	-0.0072	0.0120	13.1472	-7.8652	14.6721	0.5680	-0.7093	0.3384	-0.2441
1.5	-0.3618	-9.1912	-2.2145	0.0242	-0.0064	0.0081	13.0307	-7.8809	14.6811	0.5680	-0.7094	0.3385	-0.2441
1.51	-0.3585	-9.1874	-2.2168	0.0242	-0.0105	0.0123	12.8993	-7.9830	14.7229	0.5680	-0.7094	0.3384	-0.2441
1.52	-0.3657	-9.1803	-2.2113	0.0265	-0.0089	0.0143	12.9239	-7.8675	14.8645	0.5680	-0.7093	0.3384	-0.2441
1.53	-0.3711	-9.1980	-2.2278	0.0241	-0.0048	0.0160	13.2731	-7.7521	14.8779	0.5681	-0.7094	0.3385	-0.2441
1.54	-0.3727	-9.1967	-2.2373	0.0225	-0.0063	0.0132	13.0329	-7.6953	14.5362	0.5680	-0.7093	0.3385	-0.2441
1.55	-0.3733	-9.1864	-2.2531	0.0261	-0.0068	0.0166	12.9319	-7.8809	14.8006	0.5681	-0.7094	0.3385	-0.2441
1.56	-0.3721	-9.1891	-2.2763	0.0272	-0.0089	0.0152	13.0666	-7.7859	14.9018	0.5680	-0.7093	0.3385	-0.2440
1.57	-0.3628	-9.1962	-2.3054	0.0197	-0.0014	0.0105	13.0300	-7.6541	14.7065	0.5681	-0.7093	0.3385	-0.2440
1.58	-0.3535	-9.1860	-2.3195	0.0248	-0.0016	0.0113	12.7814	-7.7764	14.8408	0.5681	-0.7093	0.3385	-0.2440
1.59	-0.3547	-9.1829	-2.3255	0.0258	-0.0054	0.0078	12.8778	-7.7334	14.8605	0.5680	-0.7093	0.3385	-0.2440
1.6	-0.3566	-9.1950	-2.3210	0.0208	-0.0039	0.0115	12.9873	-7.5888	14.7568	0.5681	-0.7093	0.3386	-0.2441
1.61	-0.3531	-9.1840	-2.3052	0.0265	-0.0085	0.0115	12.9646	-7.6434	14.7514	0.5681	-0.7093	0.3385	-0.2440
1.62	-0.3496	-9.1827	-2.2898	0.0273	-0.0030	0.0096	12.7757	-7.7764	14.8166	0.5681	-0.7093	0.3386	-0.2441
1.63	-0.3476	-9.1881	-2.2896	0.0261	-0.0068	0.0094	12.9655	-7.7901	14.9568	0.5680	-0.7093	0.3385	-0.2440
1.64	-0.3409	-9.1856	-2.2706	0.0243	-0.0056	0.0068	13.0661	-7.7667	14.8373	0.5681	-0.7093	0.3385	-0.2441
1.65	-0.3444	-9.1908	-2.2493	0.0251	-0.0115	0.0159	13.0506	-7.7870	14.8635	0.5681	-0.7093	0.3385	-0.2440
1.66	-0.3452	-9.2055	-2.2461	0.0259	-0.0029	0.0116	13.0381	-7.7629	14.5885	0.5681	-0.7093	0.3385	-0.2440
1.67	-0.3424	-9.1861	-2.2161	0.0270	-0.0035	0.0094	13.1679	-7.7985	14.6009	0.5681	-0.7093	0.3385	-0.2441
1.68	-0.3458	-9.1847	-2.2085	0.0271	-0.0071	0.0109	13.1893	-7.7379	14.7126	0.5681	-0.7093	0.3385	-0.2441
1.69	-0.3488	-9.2027	-2.2109	0.0249	-0.0055	0.0111	13.1089	-7.8857	14.8579	0.5681	-0.7093	0.3385	-0.2441
1.7	-0.3498	-9.1900	-2.2009	0.0232	-0.0068	0.0140	13.1316	-7.9923	14.8060	0.5681	-0.7092	0.3385	-0.2440
1.71	-0.3489	-9.1787	-2.1827	0.0285	-0.0062	0.0130	13.0549	-7.6236	14.6418	0.5682	-0.7093	0.3386	-0.2441
1.72	-0.3539	-9.2044	-2.1996	0.0171	-0.0104	0.0120	13.1438	-7.7641	14.7409	0.5681	-0.7093	0.3386	-0.2440
1.73	-0.3520	-9.1925	-2.1938	0.0246	-0.0071	0.0102	12.9400	-7.7912	14.7958	0.5682	-0.7093	0.3386	-0.2440
1.74	-0.3518	-9.1734	-2.1830	0.0175	-0.0066	0.0150	13.1166	-7.7042	14.6598	0.5681	-0.7093	0.3386	-0.2440
1.75	-0.3511	-9.1932	-2.2136	0.0144	-0.0051	0.0138	13.5034	-7.5370	14.8124	0.5681	-0.7093	0.3386	-0.2439
1.76	-0.3523	-9.1976	-2.2274	0.0260	0.0041	0.0129	13.5576	-7.5311	14.9037	0.5681	-0.7093	0.3386	-0.2440
1.77	-0.3499	-9.1844	-2.2221	0.0149	0.0012	0.0079	12.9521	-7.7417	15.0820	0.5680	-0.7093	0.3386	-0.2440
1.78	-0.3451	-9.1923	-2.2343	0.0195	-0.0075	0.0108	13.0043	-8.0084	14.8324	0.5681	-0.7094	0.3387	-0.2440
1.79	-0.3477	-9.1960	-2.2611	0.0249	-0.0033	0.0083	12.9772	-7.8538	14.8450	0.5680	-0.7093	0.3387	-0.2440
1.8	-0.3449	-9.1782	-2.2617	0.0225	-0.0032	0.0127	12.8378	-7.7148	14.8551	0.5680	-0.7094	0.3387	-0.2440
