time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.35	0.5306	-9.7574	1.7462	0.0225	-0.0066	-0.0058	11.0220	27.8938	-0.3295	-0.7430	0.6301	-0.1203	0.1912
0.36	0.5329	-9.7590	1.7508	0.0224	-0.0097	-0.0054	11.0302	27.9792	-0.3472	-0.7430	0.6300	-0.1202	0.1912
0.37	0.5357	-9.7605	1.7562	0.0231	-0.0070	-0.0051	11.1476	27.9693	-0.1760	-0.7431	0.6300	-0.1202	0.1911
0.38	0.5389	-9.7487	1.7557	0.0247	-0.0055	-0.0053	11.2454	27.8609	-0.1731	-0.7432	0.6298	-0.1202	0.1911
0.39	0.5414	-9.7346	1.7610	0.0228	-0.0091	-0.0041	11.1357	27.8991	-0.2592	-0.7433	0.6298	-0.1202	0.1911
0.4	0.5502	-9.7390	1.7705	0.0241	-0.0054	-0.0051	11.0239	27.9719	-0.2246	-0.7433	0.6297	-0.1201	0.1910
0.41	0.5548	-9.7489	1.7797	0.0225	-0.0072	-0.0054	11.0373	27.9895	-0.2406	-0.7434	0.6296	-0.1201	0.1910
0.42	0.5602	-9.7639	1.7893	0.0331	-0.0063	-0.0050	11.2368	27.7598	-0.2255	-0.7435	0.6295	-0.1201	0.1909
0.43	0.5611	-9.7787	1.8033	0.0278	-0.0047	-0.0052	11.4259	27.9993	-0.2323	-0.7436	0.6294	-0.1200	0.1909
0.44	0.5555	-9.7595	1.7938	0.0226	-0.0088	-0.0075	11.1546	27.9500	-0.2405	-0.7437	0.6294	-0.1200	0.1909
0.45	0.5641	-9.7168	1.7869	0.0239	-0.0046	-0.0048	11.1064	28.0594	-0.2124	-0.7438	0.6293	-0.1200	0.1908
0.46	0.5634	-9.6898	1.7893	0.0228	-0.0132	-0.0060	10.9023	27.9373	-0.3055	-0.7439	0.6293	-0.1200	0.1908
0.47	0.5547	-9.6974	1.7882	0.0124	-0.0129	-0.0050	11.1520	27.8633	-0.4155	-0.7439	0.6291	-0.1199	0.1907
0.48	0.5466	-9.7566	1.7961	0.0042	-0.0064	-0.0055	11.3231	27.8960	-0.3223	-0.7439	0.6292	-0.1199	0.1907
0.49	0.5419	-9.7964	1.7993	0.0184	-0.0095	-0.0057	11.3349	27.7416	-0.4659	-0.7440	0.6291	-0.1199	0.1906
0.5	0.5313	-9.8103	1.7981	0.0129	-0.0075	-0.0055	11.4211	27.9277	-0.3107	-0.7440	0.6291	-0.1198	0.1906
0.51	0.5222	-9.8075	1.7938	0.0191	-0.0071	-0.0057	11.2627	27.8517	-0.3294	-0.7441	0.6291	-0.1198	0.1906
0.52	0.5290	-9.7742	1.7899	0.0232	-0.0081	-0.0044	11.3188	27.9660	-0.4620	-0.7441	0.6290	-0.1198	0.1905
0.53	0.5201	-9.7449	1.7859	0.0215	-0.0199	-0.0014	11.0318	27.9114	-0.3252	-0.7443	0.6289	-0.1197	0.1904
0.54	0.5139	-9.7303	1.7752	0.0205	-0.0186	0.0057	11.0286	27.8883	-0.3316	-0.7443	0.6288	-0.1197	0.1903
0.55	0.4955	-9.7228	1.7755	0.0123	-0.0151	0.0035	11.1239	27.9746	-0.2990	-0.7444	0.6288	-0.1197	0.1902
0.56	0.4742	-9.7063	1.7576	0.0107	-0.0238	-0.0034	11.1589	27.7070	-0.3869	-0.7444	0.6288	-0.1196	0.1901
0.57	0.4659	-9.7070	1.7562	0.0010	-0.0273	-0.0044	11.2393	28.0019	-0.4161	-0.7444	0.6288	-0.1196	0.1900
0.58	0.4688	-9.7310	1.7602	-0.0026	-0.0299	-0.0055	11.1828	27.8677	-0.4357	-0.7445	0.6289	-0.1195	0.1899
0.59	0.4810	-9.7428	1.7560	-0.0059	-0.0362	-0.0119	11.2440	27.9104	-0.2093	-0.7444	0.6289	-0.1194	0.1897
0.6	0.4970	-9.7479	1.7679	-0.0001	-0.0404	-0.0115	11.1313	27.8664	-0.3874	-0.7445	0.6290	-0.1192	0.1896
0.61	0.5121	-9.7765	1.7703	-0.0029	-0.0398	-0.0124	11.1072	28.0016	-0.3349	-0.7444	0.6290	-0.1191	0.1895
0.62	0.5244	-9.7931	1.7650	-0.0024	-0.0426	-0.0209	11.3403	27.8381	-0.3371	-0.7445	0.6292	-0.1189	0.1894
0.63	0.5333	-9.7914	1.7674	-0.0013	-0.0458	-0.0132	11.2857	27.8238	-0.4063	-0.7444	0.6292	-0.1187	0.1892
0.64	0.5468	-9.7906	1.7633	0.0053	-0.0483	-0.0193	11.2928	27.9863	-0.2764	-0.7445	0.6293	-0.1185	0.1891
0.65	0.5584	-9.7936	1.7674	0.0111	-0.0524	-0.0241	11.4743	27.9955	-0.3658	-0.7445	0.6293	-0.1183	0.1890
0.66	0.5587	-9.7584	1.7529	0.0088	-0.0518	-0.0158	11.8966	27.9522	-0.2789	-0.7445	0.6293	-0.1181	0.1889
0.67	0.5765	-9.7551	1.7661	0.0182	-0.0566	-0.0165	12.0239	27.9727	-0.4131	-0.7446	0.6294	-0.1179	0.1887
0.68	0.5945	-9.8043	1.7688	0.0176	-0.0530	-0.0216	11.2848	27.9293	-0.3846	-0.7446	0.6293	-0.1176	0.1886
0.69	0.6240	-9.8027	1.7797	0.0208	-0.0504	-0.0087	11.2725	28.0411	-0.2775	-0.7448	0.6294	-0.1174	0.1885
0.7	0.6500	-9.7877	1.7884	0.0238	-0.0587	-0.0158	11.5355	27.7637	-0.5309	-0.7448	0.6293	-0.1172	0.1883
0.71	0.6578	-9.7602	1.7922	0.0233	-0.0494	-0.0119	11.3932	27.7116	-0.7415	-0.7449	0.6294	-0.1170	0.1882
0.72	0.6749	-9.7506	1.8115	0.0235	-0.0462	-0.0089	11.0256	27.8972	-0.5026	-0.7449	0.6293	-0.1168	0.1881
0.73	0.6766	-9.7491	1.8045	0.0241	-0.0389	-0.0068	11.1966	27.8480	-0.4251	-0.7451	0.6293	-0.1167	0.1880
0.74	0.6687	-9.7431	1.8167	0.0226	-0.0347	-0.0060	11.4899	27.8633	-0.2110	-0.7451	0.6292	-0.1165	0.1878
0.75	0.6479	-9.7302	1.8132	0.0163	-0.0276	-0.0058	11.4690	27.9239	-0.4295	-0.7451	0.6292	-0.1164	0.1877
0.76	0.6365	-9.7158	1.8142	0.0215	-0.0162	-0.0060	11.0900	28.0750	-0.4302	-0.7453	0.6292	-0.1164	0.1877
0.77	0.6217	-9.7037	1.8163	0.0121	-0.0096	-0.0058	11.0493	27.8497	-0.3283	-0.7453	0.6291	-0.1164	0.1876
0.78	0.6277	-9.7405	1.8193	0.0026	-0.0098	-0.0052	10.8534	27.9255	-0.5414	-0.7453	0.6292	-0.1164	0.1876
0.79	0.6137	-9.7438	1.8147	-0.0005	-0.0044	-0.0068	10.9803	27.9536	-0.5292	-0.7452	0.6291	-0.1164	0.1875
0.8	0.6032	-9.7337	1.8195	0.0077	-0.0046	-0.0122	11.0719	27.9537	-0.4003	-0.7453	0.6292	-0.1164	0.1875
0.81	0.5955	-9.7447	1.8072	0.0102	0.0009	-0.0037	11.0864	28.0980	-0.5092	-0.7453	0.6291	-0.1164	0.1875
0.82	0.5915	-9.7499	1.8011	0.0019	0.0020	-0.0179	11.2578	27.9252	-0.4819	-0.7453	0.6291	-0.1164	0.1875
0.83	0.5817	-9.7696	1.8062	0.0003	-0.0016	-0.0081	11.2254	27.9846	-0.2817	-0.7453	0.6292	-0.1165	0.1875
0.84	0.5737	-9.7720	1.8025	0.0015	0.0006	-0.0085	11.1189	27.8771	-0.6933	-0.7452	0.6292	-0.1165	0.1875
0.85	0.5740	-9.7879	1.8079	0.0082	0.0014	-0.0131	11.2027	27.7210	-0.6005	-0.7453	0.6292	-0.1165	0.1876
0.86	0.5674	-9.7925	1.8014	0.0175	-0.0006	-0.0034	11.3444	27.8764	-0.3886	-0.7452	0.6291	-0.1165	0.1875
0.87	0.5749	-9.7809	1.8009	0.0203	-0.0000	-0.0109	11.3074	27.8643	-0.5611	-0.7454	0.6291	-0.1165	0.1876
0.88	0.5819	-9.7743	1.8034	0.0216	-0.0022	-0.0117	11.0367	27.6845	-0.3243	-0.7454	0.6290	-0.1164	0.1876
0.89	0.5939	-9.7570	1.8095	0.0213	0.0006	-0.0091	11.0968	27.7413	-0.6436	-0.7454	0.6290	-0.1165	0.1876
0.9	0.6013	-9.7519	1.8149	0.0223	0.0105	-0.0058	10.9142	27.8774	-0.4730	-0.7455	0.6289	-0.1165	0.1876
0.91	0.6066	-9.7570	1.8150	0.0242	-0.0015	-0.0050	11.1960	27.7378	-0.6091	-0.7455	0.6288	-0.1165	0.1876
0.92	0.6059	-9.7542	1.8207	0.0247	0.0026	-0.0055	11.3584	27.8095	-0.6957	-0.7456	0.6287	-0.1165	0.1876
0.93	0.6030	-9.7646	1.8275	0.0235	0.0065	-0.0052	11.3286	27.6696	-0.5002	-0.7456	0.6286	-0.1166	0.1876
0.94	0.5914	-9.7769	1.8235	0.0231	0.0086	-0.0046	11.3013	27.8028	-0.4009	-0.7458	0.6286	-0.1166	0.1877
0.95	0.5707	-9.7736	1.8285	0.0235	0.0166	-0.0038	11.1015	27.9021	-0.6434	-0.7457	0.6285	-0.1167	0.1877
0.96	0.5645	-9.7870	1.8283	0.0242	0.0133	-0.0043	11.1658	28.0366	-0.4591	-0.7459	0.6285	-0.1167	0.1878
0.97	0.5446	-9.7733	1.8251	0.0231	0.0113	-0.0039	11.1479	28.0398	-0.4343	-0.7458	0.6283	-0.1168	0.1878
0.98	0.5328	-9.7548	1.8325	0.0235	0.0123	-0.0042	11.3644	28.1626	-0.5322	-0.7459	0.6283	-0.1168	0.1878
0.99	0.5217	-9.7420	1.8337	0.0247	0.0096	-0.0039	11.3254	28.0681	-0.7797	-0.7460	0.6282	-0.1169	0.1878
1	0.5178	-9.7190	1.8402	0.0336	0.0109	-0.0042	11.2555	27.9591	-0.7326	-0.7460	0.6280	-0.1169	0.1878
1.01	0.5163	-9.7049	1.8411	0.0243	0.0075	-0.0054	11.1308	27.8297	-0.5199	-0.7462	0.6280	-0.1170	0.1879
1.02	0.5221	-9.6969	1.8502	0.0270	0.0004	-0.0050	11.2883	28.0611	-0.5952	-0.7462	0.6279	-0.1170	0.1879
1.03	0.5297	-9.7009	1.8597	0.0246	-0.0019	-0.0048	11.4049	27.9181	-0.5829	-0.7463	0.6278	-0.1170	0.1879
1.04	0.5387	-9.6950	1.8622	0.0236	-0.0060	-0.0092	11.4183	27.7447	-0.9830	-0.7462	0.6277	-0.1170	0.1878
1.05	0.5478	-9.7009	1.8671	0.0251	-0.0038	-0.0106	11.4237	27.8998	-0.4518	-0.7464	0.6277	-0.1170	0.1878
1.06	0.5560	-9.7143	1.8687	0.0224	0.0004	-0.0159	11.3804	27.6752	-0.6612	-0.7464	0.6276	-0.1169	0.1879
1.07	0.5512	-9.7311	1.8760	0.0241	-0.0035	-0.0076	11.2302	27.7369	-0.7145	-0.7465	0.6275	-0.1169	0.1879
1.08	0.5524	-9.7501	1.8733	0.0205	-0.0033	-0.0092	11.2361	27.9961	-0.6208	-0.7465	0.6275	-0.1169	0.1879
1.09	0.5380	-9.7344	1.8703	0.0191	-0.0073	-0.0047	11.2511	27.7617	-0.6928	-0.7466	0.6274	-0.1169	0.1878
1.1	0.5385	-9.7118	1.8685	0.0139	-0.0069	-0.0062	11.4150	27.6572	-0.8106	-0.7466	0.6274	-0.1169	0.1878
1.11	0.5339	-9.6908	1.8589	0.0107	-0.0087	-0.0059	11.4259	27.7034	-1.0130	-0.7466	0.6273	-0.1169	0.1877
1.12	0.5370	-9.7117	1.8673	0.0085	-0.0145	-0.0056	11.3028	27.6634	-0.7470	-0.7467	0.6274	-0.1169	0.1877
1.13	0.5471	-9.7477	1.8749	0.0009	-0.0073	-0.0056	11.1850	27.7395	-0.6411	-0.7466	0.6274	-0.1169	0.1876
1.14	0.5547	-9.7716	1.8773	0.0055	-0.0044	-0.0072	11.1024	28.0583	-0.6226	-0.7467	0.6274	-0.1169	0.1876
1.15	0.5621	-9.7564	1.8768	0.0041	-0.0014	-0.0129	11.4507	28.0124	-0.5920	-0.7466	0.6274	-0.1169	0.1876
1.16	0.5838	-9.7389	1.8847	0.0112	0.0001	-0.0091	11.5404	28.2025	-0.6839	-0.7466	0.6274	-0.1169	0.1876
1.17	0.6012	-9.7290	1.8795	0.0037	0.0006	-0.0047	11.6320	28.0667	-0.6441	-0.7467	0.6274	-0.1169	0.1876
1.18	0.5990	-9.7074	1.8652	0.0079	0.0111	-0.0049	11.3780	27.9907	-0.4408	-0.7466	0.6274	-0.1170	0.1876
1.19	0.5916	-9.7033	1.8596	0.0018	0.0141	-0.0054	11.3751	28.2723	-0.7322	-0.7467	0.6274	-0.1171	0.1877
1.2	0.5733	-9.7090	1.8504	-0.0039	0.0148	-0.0058	11.3778	27.8639	-0.6549	-0.7466	0.6274	-0.1172	0.1877
1.21	0.5489	-9.7196	1.8524	-0.0016	0.0195	-0.0051	11.0600	27.7796	-0.5545	-0.7466	0.6275	-0.1173	0.1877
1.22	0.5152	-9.7314	1.8386	-0.0045	0.0187	-0.0080	11.2145	27.8282	-0.8359	-0.7465	0.6274	-0.1174	0.1878
1.23	0.4998	-9.7443	1.8353	-0.0060	0.0126	-0.0051	11.4749	27.7623	-0.7410	-0.7465	0.6275	-0.1175	0.1878
1.24	0.4849	-9.7581	1.8398	-0.0041	0.0178	-0.0084	11.3179	27.8936	-0.9141	-0.7464	0.6275	-0.1176	0.1878
1.25	0.4718	-9.7791	1.8349	-0.0083	0.0118	-0.0121	11.3682	27.8100	-1.0245	-0.7463	0.6275	-0.1176	0.1879
1.26	0.4727	-9.7932	1.8306	-0.0036	0.0097	-0.0112	11.3721	27.7296	-0.7343	-0.7464	0.6276	-0.1177	0.1879
1.27	0.4697	-9.7946	1.8284	-0.0010	0.0035	-0.0173	11.4499	27.8054	-0.5359	-0.7463	0.6276	-0.1177	0.1879
1.28	0.4814	-9.7847	1.8310	0.0075	0.0011	-0.0212	11.3061	27.6726	-0.7560	-0.7463	0.6277	-0.1177	0.1880
1.29	0.4940	-9.7726	1.8258	0.0107	-0.0083	-0.0125	11.4902	27.8228	-0.8149	-0.7462	0.6276	-0.1176	0.1880
1.3	0.5134	-9.7717	1.8305	0.0093	-0.0173	-0.0171	11.3006	27.9182	-0.5402	-0.7463	0.6276	-0.1175	0.1880
1.31	0.5187	-9.7370	1.8236	0.0083	-0.0172	-0.0249	11.1253	27.8415	-0.8536	-0.7463	0.6276	-0.1174	0.1880
1.32	0.5355	-9.7427	1.8308	0.0106	-0.0269	-0.0240	11.3004	27.7859	-0.5894	-0.7463	0.6276	-0.1173	0.1880
1.33	0.5673	-9.7937	1.8387	0.0149	-0.0261	-0.0128	11.2445	27.8228	-0.7216	-0.7463	0.6277	-0.1172	0.1879
1.34	0.6002	-9.7972	1.8574	0.0173	-0.0250	-0.0125	11.1875	27.7869	-0.7791	-0.7464	0.6276	-0.1171	0.1878
1.35	0.6170	-9.7719	1.8676	0.0261	-0.0243	-0.0068	11.1132	27.8516	-0.6555	-0.7465	0.6276	-0.1170	0.1878
1.36	0.6361	-9.7403	1.8770	0.0246	-0.0175	-0.0080	11.0909	27.9978	-0.7444	-0.7464	0.6275	-0.1169	0.1877
1.37	0.6530	-9.7216	1.8971	0.0277	-0.0196	-0.0059	11.2953	27.9752	-0.6619	-0.7466	0.6275	-0.1169	0.1877
1.38	0.6512	-9.7096	1.8991	0.0243	-0.0091	-0.0049	11.4652	27.8384	-0.7738	-0.7466	0.6274	-0.1168	0.1876
1.39	0.6340	-9.7026	1.9057	0.0232	-0.0052	-0.0013	11.2832	27.7674	-0.7755	-0.7467	0.6274	-0.1168	0.1876
1.4	0.6098	-9.6957	1.9108	0.0190	0.0001	-0.0036	11.3666	28.0215	-0.9127	-0.7467	0.6273	-0.1169	0.1876
1.41	0.5779	-9.6886	1.9061	0.0159	0.0209	-0.0055	11.4610	27.9336	-0.9662	-0.7468	0.6273	-0.1169	0.1876
1.42	0.5547	-9.6874	1.8988	0.0124	0.0144	-0.0049	11.5104	27.6993	-0.6392	-0.7468	0.6272	-0.1170	0.1877
1.43	0.5345	-9.6904	1.8968	-0.0019	0.0210	-0.0058	11.4914	27.7272	-0.8063	-0.7467	0.6272	-0.1171	0.1877
1.44	0.5147	-9.7038	1.8966	-0.0026	0.0206	-0.0044	11.3090	27.7956	-0.8764	-0.7468	0.6273	-0.1173	0.1878
1.45	0.5061	-9.7031	1.8921	-0.0022	0.0161	-0.0089	11.2626	27.8498	-1.0654	-0.7467	0.6272	-0.1173	0.1878
1.46	0.4911	-9.7025	1.8872	-0.0037	0.0167	-0.0111	11.2780	27.9157	-0.7264	-0.7467	0.6273	-0.1174	0.1878
1.47	0.4901	-9.7092	1.8824	-0.0133	0.0133	-0.0104	11.2517	27.8874	-0.6771	-0.7465	0.6273	-0.1175	0.1879
1.48	0.4937	-9.7217	1.8784	-0.0168	0.0121	-0.0138	11.4207	27.7654	-0.9450	-0.7465	0.6274	-0.1176	0.1879
1.49	0.4948	-9.7330	1.8728	-0.0018	0.0050	-0.0102	11.4193	27.7105	-0.8258	-0.7464	0.6274	-0.1176	0.1879
1.5	0.4939	-9.7234	1.8650	-0.0152	0.0011	-0.0121	11.2529	28.0118	-0.6406	-0.7463	0.6275	-0.1177	0.1879
1.51	0.5080	-9.7315	1.8547	-0.0197	0.0036	-0.0105	11.2759	27.9535	-0.4639	-0.7463	0.6277	-0.1177	0.1879
1.52	0.5203	-9.7560	1.8418	-0.0173	-0.0020	-0.0151	11.2733	28.0452	-0.7340	-0.7462	0.6277	-0.1177	0.1879
1.53	0.5315	-9.7637	1.8451	-0.0237	-0.0102	-0.0155	11.2645	27.8049	-0.8104	-0.7462	0.6279	-0.1177	0.1879
1.54	0.5470	-9.7674	1.8456	-0.0097	-0.0103	-0.0130	11.2882	27.9108	-0.7064	-0.7460	0.6278	-0.1177	0.1879
1.55	0.5516	-9.7853	1.8413	-0.0105	-0.0025	-0.0085	11.1260	27.8463	-0.6612	-0.7460	0.6280	-0.1177	0.1879
1.56	0.5619	-9.8018	1.8422	-0.0045	-0.0085	-0.0083	11.1036	27.6980	-0.7911	-0.7460	0.6280	-0.1177	0.1878
1.57	0.5677	-9.7997	1.8392	-0.0043	-0.0078	-0.0061	11.2973	27.9325	-0.7031	-0.7459	0.6280	-0.1177	0.1878
1.58	0.5656	-9.7862	1.8415	0.0015	-0.0088	-0.0058	11.2540	27.7781	-0.7206	-0.7459	0.6281	-0.1177	0.1878
1.59	0.5666	-9.7862	1.8466	0.0080	-0.0143	-0.0060	11.3040	27.8081	-0.8902	-0.7459	0.6281	-0.1176	0.1877
1.6	0.5672	-9.7755	1.8474	0.0147	0.0007	-0.0053	11.3972	27.8180	-0.7486	-0.7460	0.6281	-0.1177	0.1877
1.61	0.5590	-9.7638	1.8524	0.0100	-0.0007	-0.0047	11.2446	27.7094	-0.8042	-0.7459	0.6280	-0.1177	0.1877
1.62	0.5491	-9.7417	1.8521	0.0121	0.0023	-0.0061	11.3991	27.7258	-0.6738	-0.7460	0.6281	-0.1177	0.1877
1.63	0.5420	-9.7345	1.8630	0.0221	0.0128	-0.0028	11.3011	27.5301	-0.6738	-0.7460	0.6280	-0.1177	0.1877
1.64	0.5264	-9.7220	1.8630	0.0209	0.0155	-0.0047	11.2399	27.6595	-0.7948	-0.7461	0.6279	-0.1178	0.1878
1.65	0.5213	-9.7089	1.8700	0.0195	0.0018	-0.0055	11.4557	27.9433	-0.6791	-0.7461	0.6278	-0.1178	0.1878
1.66	0.5241	-9.7066	1.8770	0.0150	0.0050	-0.0054	11.8714	27.9909	-0.6135	-0.7461	0.6278	-0.1179	0.1878
1.67	0.5224	-9.7000	1.8866	0.0163	0.0129	-0.0056	11.9944	27.8959	-0.7598	-0.7462	0.6278	-0.1180	0.1878
1.68	0.5212	-9.6963	1.8901	0.0070	0.0097	-0.0051	11.5276	28.0103	-0.8551	-0.7461	0.6277	-0.1180	0.1878
1.69	0.5159	-9.6874	1.8922	0.0030	0.0076	-0.0087	11.4613	28.4160	-1.0816	-0.7462	0.6278	-0.1181	0.1878
1.7	0.5263	-9.6707	1.8918	0.0010	0.0087	-0.0097	11.4414	27.9302	-0.8334	-0.7461	0.6277	-0.1181	0.1878
1.71	0.5257	-9.6892	1.8915	0.0018	0.0096	-0.0156	11.3697	27.8023	-0.7323	-0.7462	0.6278	-0.1182	0.1879
1.72	0.5281	-9.6991	1.8942	-0.0018	0.0123	-0.0174	11.2353	27.8524	-0.8872	-0.7460	0.6277	-0.1182	0.1879
1.73	0.5272	-9.6935	1.8917	-0.0022	0.0146	-0.0119	11.1407	27.8354	-0.8532	-0.7460	0.6278	-0.1183	0.1880
1.74	0.5251	-9.7180	1.8959	-0.0145	0.0064	-0.0083	11.3709	27.8214	-0.8732	-0.7460	0.6278	-0.1183	0.1880
1.75	0.5156	-9.7313	1.8765	-0.0234	0.0159	-0.0086	11.2150	27.9072	-0.8462	-0.7458	0.6279	-0.1184	0.1880
1.76	0.5139	-9.7061	1.8644	-0.0250	0.0104	-0.0153	11.5045	28.0399	-0.8949	-0.7458	0.6281	-0.1185	0.1881
1.77	0.5122	-9.6900	1.8517	-0.0248	0.0080	-0.0105	11.3128	27.8564	-0.6703	-0.7456	0.6281	-0.1186	0.1881
1.78	0.5193	-9.7224	1.8487	-0.0280	0.0003	-0.0053	11.3125	27.5802	-0.7572	-0.7456	0.6283	-0.1187	0.1881
1.79	0.5183	-9.7800	1.8501	-0.0271	0.0020	-0.0065	11.6677	27.5665	-0.7574	-0.7454	0.6283	-0.1187	0.1880
1.8	0.5259	-9.8213	1.8483	-0.0265	-0.0013	-0.0058	11.5588	27.7938	-0.6927	-0.7454	0.6285	-0.1188	0.1880
1.81	0.5366	-9.8260	1.8456	-0.0099	-0.0120	-0.0062	11.5001	27.5508	-0.7551	-0.7453	0.6286	-0.1187	0.1879
1.82	0.5465	-9.8215	1.8495	-0.0031	-0.0098	-0.0071	11.5465	27.6584	-0.6026	-0.7452	0.6286	-0.1187	0.1879
1.83	0.5586	-9.8061	1.8442	-0.0010	0.0006	-0.0106	11.3094	27.6640	-0.9325	-0.7453	0.6287	-0.1187	0.1879
