time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.68	-9.5571	-0.1052	0.1770	0.0011	0.0039	-0.0249	27.7699	-13.0405	-3.8133	-0.2894	0.6422	-0.2778	-0.6532
0.69	-9.5591	-0.1045	0.1797	-0.0049	-0.0076	-0.0268	27.8184	-12.9778	-3.8983	-0.2895	0.6422	-0.2778	-0.6532
0.7	-9.5652	-0.0934	0.1862	-0.0071	-0.0086	-0.0164	27.8871	-12.9694	-3.8393	-0.2895	0.6421	-0.2778	-0.6532
0.71	-9.5725	-0.1079	0.1893	-0.0079	-0.0012	-0.0197	28.1100	-13.0312	-3.6040	-0.2895	0.6421	-0.2778	-0.6532
0.72	-9.5573	-0.1057	0.1914	-0.0085	-0.0113	-0.0220	28.4125	-12.8509	-3.7679	-0.2896	0.6421	-0.2779	-0.6532
0.73	-9.5274	-0.1186	0.1931	-0.0051	-0.0138	-0.0125	28.6173	-12.8489	-3.8101	-0.2897	0.6420	-0.2780	-0.6532
0.74	-9.5003	-0.1197	0.1903	-0.0084	-0.0198	-0.0086	28.1584	-13.5843	-3.9876	-0.2897	0.6419	-0.2780	-0.6533
0.75	-9.5069	-0.1196	0.1893	-0.0130	-0.0155	-0.0090	27.9298	-14.0858	-3.8529	-0.2897	0.6419	-0.2780	-0.6533
0.76	-9.5150	-0.1303	0.1892	-0.0153	-0.0078	-0.0092	27.8319	-13.2268	-3.9702	-0.2896	0.6418	-0.2780	-0.6534
0.77	-9.5148	-0.1226	0.1911	-0.0125	-0.0092	-0.0086	27.8818	-13.0501	-3.8586	-0.2896	0.6418	-0.2781	-0.6534
0.78	-9.5250	-0.1348	0.1792	-0.0120	-0.0042	-0.0106	27.7269	-13.0404	-3.8283	-0.2896	0.6418	-0.2781	-0.6534
0.79	-9.5407	-0.1497	0.1816	-0.0105	-0.0078	-0.0153	27.6801	-13.1393	-3.8985	-0.2896	0.6417	-0.2781	-0.6534
0.8	-9.5288	-0.1508	0.1817	-0.0093	-0.0040	-0.0132	27.8559	-13.2392	-3.9485	-0.2896	0.6417	-0.2781	-0.6534
0.81	-9.5238	-0.1527	0.1895	-0.0065	-0.0047	-0.0128	27.8612	-13.0726	-3.9407	-0.2896	0.6417	-0.2782	-0.6534
0.82	-9.5110	-0.1528	0.1792	-0.0087	0.0017	-0.0225	27.7273	-13.1457	-4.0434	-0.2896	0.6417	-0.2782	-0.6534
0.83	-9.4833	-0.1452	0.1928	-0.0026	-0.0059	-0.0261	27.8199	-13.3472	-4.0353	-0.2896	0.6417	-0.2782	-0.6534
0.84	-9.4934	-0.1467	0.1892	-0.0074	-0.0034	-0.0265	27.8707	-12.8482	-3.6716	-0.2897	0.6417	-0.2782	-0.6534
0.85	-9.4861	-0.1472	0.1906	-0.0021	-0.0041	-0.0249	27.8523	-12.7316	-3.6816	-0.2897	0.6417	-0.2782	-0.6534
0.86	-9.4916	-0.1412	0.1843	-0.0019	0.0055	-0.0243	27.7203	-12.8885	-3.7642	-0.2898	0.6417	-0.2782	-0.6533
0.87	-9.5124	-0.1365	0.1718	-0.0104	0.0131	-0.0192	27.6517	-12.7856	-3.8542	-0.2897	0.6417	-0.2783	-0.6533
0.88	-9.5305	-0.1276	0.1697	-0.0048	0.0077	-0.0137	27.7086	-13.0421	-4.0973	-0.2897	0.6418	-0.2783	-0.6532
0.89	-9.5686	-0.1208	0.1708	-0.0042	0.0062	-0.0133	27.5243	-12.9929	-3.8731	-0.2897	0.6418	-0.2784	-0.6532
0.9	-9.5446	-0.1334	0.1374	-0.0079	0.0051	-0.0120	27.6948	-13.0820	-3.8762	-0.2897	0.6418	-0.2784	-0.6532
0.91	-9.5321	-0.1278	0.1605	-0.0123	0.0057	-0.0078	27.8008	-13.0530	-3.7523	-0.2897	0.6418	-0.2785	-0.6532
0.92	-9.6177	-0.1357	0.1381	-0.0139	0.0019	-0.0096	27.6586	-12.9811	-3.8563	-0.2896	0.6418	-0.2785	-0.6532
0.93	-9.5828	-0.1504	0.1392	-0.0074	-0.0058	-0.0076	27.7943	-13.3064	-4.0925	-0.2896	0.6418	-0.2786	-0.6532
0.94	-9.5841	-0.1526	0.1420	-0.0097	-0.0127	-0.0091	27.9411	-13.1989	-3.9572	-0.2896	0.6417	-0.2786	-0.6532
0.95	-9.5847	-0.1607	0.1412	-0.0097	-0.0217	-0.0092	27.8743	-13.2588	-3.8637	-0.2896	0.6416	-0.2786	-0.6533
0.96	-9.5829	-0.1518	0.1608	-0.0088	-0.0184	-0.0093	27.6370	-13.4015	-3.7062	-0.2896	0.6416	-0.2786	-0.6534
0.97	-9.5685	-0.1308	0.1589	-0.0080	-0.0234	-0.0090	27.8281	-13.0486	-3.9824	-0.2896	0.6415	-0.2786	-0.6534
0.98	-9.5421	-0.1136	0.1769	-0.0089	-0.0224	-0.0092	27.6672	-13.2649	-4.0159	-0.2896	0.6414	-0.2787	-0.6535
0.99	-9.5378	-0.1097	0.1780	-0.0021	-0.0218	-0.0133	27.6752	-13.2941	-3.7001	-0.2896	0.6413	-0.2787	-0.6536
1	-9.5321	-0.1058	0.1938	-0.0071	-0.0269	-0.0128	27.7877	-13.0495	-3.9240	-0.2897	0.6412	-0.2787	-0.6537
1.01	-9.5204	-0.1090	0.1850	0.0031	-0.0216	-0.0200	27.7484	-13.1479	-3.9246	-0.2897	0.6411	-0.2787	-0.6537
1.02	-9.5136	-0.1138	0.1890	0.0029	-0.0262	-0.0174	27.7886	-13.0151	-4.0311	-0.2898	0.6410	-0.2787	-0.6537
1.03	-9.5181	-0.1139	0.1914	-0.0100	-0.0216	-0.0157	27.6376	-12.9284	-4.0371	-0.2898	0.6410	-0.2787	-0.6538
1.04	-9.5116	-0.1107	0.1953	-0.0057	-0.0273	-0.0206	27.8709	-12.9202	-4.1915	-0.2899	0.6409	-0.2787	-0.6539
1.05	-9.5172	-0.1057	0.2063	-0.0087	-0.0214	-0.0220	27.7399	-12.9574	-3.9872	-0.2899	0.6408	-0.2787	-0.6539
1.06	-9.5053	-0.1154	0.2024	-0.0113	-0.0226	-0.0185	27.5529	-12.8193	-3.8442	-0.2900	0.6407	-0.2787	-0.6540
1.07	-9.4907	-0.1248	0.2099	-0.0084	-0.0198	-0.0240	27.7179	-12.8788	-3.9573	-0.2900	0.6407	-0.2786	-0.6540
1.08	-9.4953	-0.1313	0.2057	-0.0141	-0.0174	-0.0224	27.6445	-13.0851	-3.7991	-0.2900	0.6406	-0.2786	-0.6541
1.09	-9.4848	-0.1401	0.2085	-0.0094	-0.0173	-0.0231	27.7170	-12.9057	-3.9488	-0.2901	0.6406	-0.2786	-0.6541
1.1	-9.4909	-0.1417	0.2053	-0.0100	-0.0182	-0.0190	27.5328	-13.0373	-3.9445	-0.2901	0.6405	-0.2786	-0.6542
1.11	-9.4884	-0.1494	0.2104	-0.0061	-0.0219	-0.0195	27.6739	-13.0133	-4.2171	-0.2902	0.6405	-0.2786	-0.6542
1.12	-9.5091	-0.1577	0.2137	-0.0056	-0.0213	-0.0198	27.9934	-13.2502	-4.3990	-0.2902	0.6404	-0.2785	-0.6543
1.13	-9.5123	-0.1553	0.2124	-0.0098	-0.0153	-0.0172	27.8316	-13.3150	-3.9867	-0.2902	0.6404	-0.2785	-0.6543
1.14	-9.5241	-0.1745	0.2186	-0.0064	-0.0164	-0.0208	27.8642	-13.1405	-4.0842	-0.2903	0.6403	-0.2785	-0.6543
1.15	-9.5121	-0.1606	0.1987	-0.0031	-0.0174	-0.0119	27.8428	-13.1106	-4.0662	-0.2903	0.6402	-0.2786	-0.6544
1.16	-9.5196	-0.1470	0.2144	-0.0008	-0.0161	-0.0101	27.8663	-13.0784	-3.8496	-0.2903	0.6402	-0.2786	-0.6544
1.17	-9.5428	-0.1461	0.1979	-0.0027	-0.0151	-0.0118	27.8345	-13.2275	-4.2017	-0.2904	0.6401	-0.2787	-0.6545
1.18	-9.5343	-0.1296	0.2098	-0.0055	-0.0122	-0.0100	27.8826	-13.2610	-3.9073	-0.2904	0.6400	-0.2787	-0.6545
1.19	-9.5463	-0.1229	0.2087	0.0045	-0.0076	-0.0119	27.7816	-13.1703	-3.8656	-0.2904	0.6400	-0.2788	-0.6545
1.2	-9.5527	-0.1176	0.2067	0.0002	-0.0158	-0.0076	27.7532	-13.2154	-4.0707	-0.2904	0.6399	-0.2788	-0.6545
1.21	-9.5627	-0.1092	0.2209	-0.0097	-0.0195	-0.0099	27.9530	-12.8944	-3.8062	-0.2904	0.6398	-0.2788	-0.6546
1.22	-9.5665	-0.1073	0.2206	-0.0093	-0.0177	-0.0088	28.1473	-12.9036	-3.5775	-0.2904	0.6398	-0.2789	-0.6547
1.23	-9.5549	-0.1108	0.2302	-0.0084	-0.0253	-0.0111	28.1960	-12.9527	-3.7254	-0.2904	0.6397	-0.2789	-0.6547
1.24	-9.5537	-0.1143	0.2269	-0.0118	-0.0234	-0.0102	27.9139	-13.2985	-3.8640	-0.2904	0.6396	-0.2789	-0.6548
1.25	-9.5448	-0.1193	0.2326	-0.0089	-0.0287	-0.0098	27.9532	-14.1014	-3.8670	-0.2905	0.6395	-0.2789	-0.6549
1.26	-9.5313	-0.1217	0.2372	-0.0100	-0.0302	-0.0114	27.7377	-13.2413	-4.0586	-0.2905	0.6394	-0.2789	-0.6550
1.27	-9.5045	-0.1262	0.2423	-0.0104	-0.0292	-0.0089	27.7165	-13.0792	-3.9029	-0.2905	0.6393	-0.2789	-0.6551
1.28	-9.4939	-0.1269	0.2576	-0.0085	-0.0286	-0.0098	27.8512	-13.2314	-3.8184	-0.2905	0.6392	-0.2789	-0.6552
1.29	-9.4822	-0.1286	0.2527	-0.0097	-0.0301	-0.0094	27.6408	-12.9849	-3.9526	-0.2905	0.6391	-0.2789	-0.6553
1.3	-9.4752	-0.1378	0.2593	-0.0090	-0.0182	-0.0095	27.7080	-13.0393	-4.1002	-0.2905	0.6390	-0.2789	-0.6554
1.31	-9.4819	-0.1381	0.2652	-0.0069	-0.0169	-0.0091	27.7954	-13.2866	-4.0855	-0.2905	0.6390	-0.2789	-0.6554
1.32	-9.4933	-0.1366	0.2650	0.0026	-0.0209	-0.0093	28.1068	-13.1227	-4.0051	-0.2906	0.6389	-0.2789	-0.6555
1.33	-9.4939	-0.1354	0.2711	-0.0052	-0.0175	-0.0086	28.1389	-13.2521	-4.1285	-0.2906	0.6388	-0.2790	-0.6555
1.34	-9.5052	-0.1247	0.2733	0.0045	-0.0128	-0.0108	28.0962	-13.1799	-4.0349	-0.2906	0.6387	-0.2790	-0.6555
1.35	-9.5127	-0.1186	0.2524	0.0087	-0.0139	-0.0092	27.8773	-13.2568	-3.7584	-0.2907	0.6386	-0.2791	-0.6555
1.36	-9.4977	-0.1141	0.2497	0.0085	-0.0104	-0.0139	27.7071	-13.3837	-4.0336	-0.2907	0.6386	-0.2792	-0.6555
1.37	-9.5142	-0.1116	0.2410	0.0177	0.0085	-0.0103	27.8910	-13.0942	-4.0560	-0.2908	0.6386	-0.2793	-0.6555
1.38	-9.5235	-0.1061	0.2483	0.0093	0.0009	-0.0092	27.6947	-13.0831	-3.9848	-0.2908	0.6385	-0.2794	-0.6555
1.39	-9.5356	-0.0955	0.2533	0.0060	-0.0100	-0.0102	27.7660	-13.0785	-4.0065	-0.2908	0.6385	-0.2795	-0.6555
1.4	-9.5458	-0.0852	0.2490	0.0088	-0.0130	-0.0122	27.8350	-13.1099	-4.0373	-0.2909	0.6384	-0.2796	-0.6555
1.41	-9.5403	-0.0810	0.2565	-0.0031	-0.0137	-0.0171	27.8138	-13.2660	-4.1363	-0.2909	0.6384	-0.2796	-0.6555
1.42	-9.5362	-0.0888	0.2604	0.0000	-0.0108	-0.0090	27.8228	-13.2643	-3.9686	-0.2910	0.6383	-0.2797	-0.6555
1.43	-9.5049	-0.0729	0.2627	0.0026	-0.0149	-0.0086	27.8175	-13.1247	-4.0312	-0.2910	0.6382	-0.2797	-0.6555
1.44	-9.4976	-0.0589	0.2711	-0.0034	-0.0072	-0.0089	27.6316	-12.8691	-3.9582	-0.2910	0.6382	-0.2798	-0.6555
1.45	-9.5059	-0.0569	0.2662	-0.0078	-0.0021	-0.0086	27.7247	-13.0711	-3.8183	-0.2910	0.6382	-0.2798	-0.6555
1.46	-9.5095	-0.0518	0.2663	-0.0080	-0.0022	-0.0109	27.8349	-13.2002	-3.8099	-0.2910	0.6382	-0.2799	-0.6556
1.47	-9.5045	-0.0627	0.2547	-0.0074	-0.0004	-0.0081	27.6806	-13.1424	-3.8462	-0.2909	0.6382	-0.2799	-0.6555
1.48	-9.4965	-0.0778	0.2461	-0.0109	-0.0033	-0.0097	27.8182	-13.2451	-3.9947	-0.2909	0.6382	-0.2800	-0.6556
1.49	-9.5033	-0.0918	0.2369	-0.0064	0.0075	-0.0101	27.8179	-13.2843	-4.0857	-0.2909	0.6382	-0.2800	-0.6555
1.5	-9.5034	-0.0971	0.2364	-0.0074	0.0043	-0.0115	27.9434	-12.9965	-4.2397	-0.2909	0.6382	-0.2801	-0.6555
1.51	-9.5057	-0.0902	0.2385	0.0006	0.0092	-0.0149	28.0440	-13.0555	-4.1099	-0.2909	0.6382	-0.2801	-0.6555
1.52	-9.5159	-0.0817	0.2337	0.0114	0.0025	-0.0169	27.8904	-13.3992	-4.0959	-0.2909	0.6382	-0.2802	-0.6554
1.53	-9.5254	-0.0720	0.2329	0.0027	0.0104	-0.0209	27.9380	-13.1123	-4.0747	-0.2910	0.6382	-0.2803	-0.6553
1.54	-9.5215	-0.0642	0.2284	0.0076	0.0058	-0.0267	27.8451	-13.2437	-4.0030	-0.2911	0.6382	-0.2803	-0.6553
1.55	-9.5337	-0.0602	0.2281	-0.0064	0.0029	-0.0195	27.6327	-13.2067	-3.9381	-0.2911	0.6383	-0.2803	-0.6552
1.56	-9.5339	-0.0594	0.2238	0.0015	0.0072	-0.0190	27.6241	-13.1596	-3.8987	-0.2911	0.6383	-0.2804	-0.6552
1.57	-9.5514	-0.0534	0.2139	-0.0070	0.0060	-0.0198	27.9056	-13.0658	-4.0270	-0.2911	0.6383	-0.2804	-0.6551
1.58	-9.5629	-0.0567	0.2169	-0.0076	0.0050	-0.0215	27.8405	-13.1092	-3.8274	-0.2911	0.6383	-0.2804	-0.6551
1.59	-9.5604	-0.0579	0.2099	-0.0090	0.0046	-0.0275	27.6004	-12.9821	-3.8081	-0.2912	0.6384	-0.2804	-0.6550
1.6	-9.5323	-0.0538	0.2076	-0.0081	-0.0004	-0.0183	27.7589	-13.1933	-3.9347	-0.2912	0.6384	-0.2804	-0.6550
1.61	-9.5555	-0.0486	0.2143	-0.0198	-0.0002	-0.0155	27.8462	-13.1482	-3.8722	-0.2911	0.6384	-0.2804	-0.6550
1.62	-9.5540	-0.0642	0.2013	-0.0268	-0.0055	-0.0170	27.7686	-13.0313	-3.5885	-0.2911	0.6384	-0.2804	-0.6550
1.63	-9.5398	-0.0631	0.2191	-0.0179	-0.0053	-0.0137	27.6341	-13.2021	-3.7530	-0.2910	0.6384	-0.2804	-0.6551
1.64	-9.5502	-0.0871	0.1983	-0.0207	-0.0055	-0.0107	27.6384	-13.1335	-3.8015	-0.2910	0.6384	-0.2804	-0.6551
1.65	-9.5296	-0.0957	0.2173	-0.0177	-0.0123	-0.0088	27.6635	-13.2498	-3.7198	-0.2910	0.6384	-0.2804	-0.6551
1.66	-9.5552	-0.0831	0.2157	-0.0191	-0.0147	-0.0093	27.8405	-13.1858	-3.6912	-0.2909	0.6383	-0.2804	-0.6552
1.67	-9.5191	-0.1123	0.2075	-0.0262	-0.0216	-0.0087	27.7197	-13.1705	-3.9525	-0.2909	0.6383	-0.2803	-0.6553
1.68	-9.5150	-0.0644	0.2318	-0.0178	-0.0148	-0.0136	27.7363	-13.2784	-4.1002	-0.2909	0.6383	-0.2803	-0.6553
1.69	-9.5306	-0.0930	0.2087	-0.0181	-0.0153	-0.0189	27.7198	-13.4584	-3.9569	-0.2908	0.6382	-0.2802	-0.6554
1.7	-9.5252	-0.0908	0.2282	-0.0139	-0.0160	-0.0196	27.7842	-13.3241	-4.0247	-0.2909	0.6382	-0.2802	-0.6554
1.71	-9.5222	-0.0981	0.2131	-0.0128	-0.0183	-0.0179	28.1575	-13.3148	-3.8845	-0.2909	0.6382	-0.2802	-0.6555
1.72	-9.5090	-0.0678	0.2259	-0.0070	-0.0172	-0.0174	28.4812	-12.9223	-3.7579	-0.2910	0.6381	-0.2802	-0.6555
1.73	-9.5238	-0.0892	0.2267	-0.0106	-0.0100	-0.0170	28.5735	-12.8434	-3.8369	-0.2911	0.6380	-0.2803	-0.6555
1.74	-9.5346	-0.0765	0.2111	-0.0075	-0.0092	-0.0203	27.8522	-13.7109	-3.9009	-0.2911	0.6380	-0.2803	-0.6555
