onset	duration	trial_type
38.14	0.02	x1
38.16	0.1	x2
38.26	0.08	x1
38.34	0.02	x2
38.36	0.12	x1
38.48	0.08	x2
38.56	0.12	x1
38.68	0.12	x2
38.8	0.1	x1
38.9	0.04	x2
38.94	0.62	x1
39.56	0.1	x2
39.66	0.54	x1
40.2	0.72	x2
40.92	0.04	x1
40.96	0.02	x2
40.98	0.56	x1
41.54	0.02	x2
41.56	0.06	x1
41.62	0.02	x2
41.64	0.12	x1
41.76	0.08	x2
41.84	0.46	x1
42.3	0.04	x2
42.34	1.16	x1
43.5	0.12	x2
43.62	1.58	x1
45.2	0.02	x2
45.22	0.28	x1
45.5	0.18	x2
45.68	0.06	x1
45.74	0.04	x2
45.78	0.1	x1
45.88	0.14	x2
46.02	0.04	x1
46.06	0.14	x2
46.2	0.02	x1
46.22	0.1	x2
46.32	0.38	x1
46.7	0.02	x2
46.72	0.28	x1
47	0.04	x2
47.04	0.14	x1
47.18	0.1	x2
47.28	0.06	x1
47.34	0.04	x2
47.38	0.14	x1
47.52	0.26	x2
47.78	0.04	x1
47.82	0.02	x2
47.84	0.36	x1
48.2	0.06	x2
48.26	0.18	x1
48.44	0.02	x2
48.46	0.06	x1
48.52	0.02	x2
48.54	0.16	x1
48.7	0.02	x2
48.72	0.6	x1
49.32	0.02	x2
49.34	0.36	x1
49.7	0.14	x2
49.84	0.12	x1
49.96	0.04	x2
50	0.02	x1
50.02	0.04	x2
50.06	0.24	x1
50.3	0.4	x2
50.7	0.3	x1
51	0.08	x2
51.08	0.66	x1
51.74	0.04	x2
51.78	0.12	x1
51.9	0.4	x2
52.3	0.94	x1
53.24	0.02	x2
53.26	0.02	x1
53.28	0.02	x2
53.3	0.08	x1
53.38	0.04	x2
53.42	0.12	x1
53.54	0.06	x2
53.6	0.04	x1
53.64	0.18	x2
53.82	0.14	x1
53.96	0.02	x2
53.98	0.02	x1
54	0.08	x2
54.08	0.02	x1
54.1	0.14	x2
54.24	0.04	x1
54.28	0.04	x2
54.32	0.6	x1
54.92	0.1	x2
55.02	0.54	x1
55.56	0.04	x2
55.6	0.4	x1
56	0.02	x2
56.02	0.06	x1
56.08	0.64	x2
56.72	0.02	x1
56.74	0.3	x2
57.04	0.16	x1
57.2	0.06	x2
57.26	0.1	x1
57.36	0.04	x2
57.4	0.18	x1
57.58	0.08	x2
57.66	0.04	x1
57.7	0.04	x2
57.74	0.2	x1
57.94	0.08	x2
58.02	0.38	x1
58.4	0.18	x2
58.58	0.22	x1
58.8	0.34	x2
59.14	0.1	x1
59.24	0.06	x2
59.3	0.12	x1
59.42	0.02	x2
59.44	0.24	x1
59.68	0.1	x2
59.78	0.02	x1
59.8	0.08	x2
59.88	0.08	x1
59.96	0.2	x2
60.16	0.04	x1
60.2	0.02	x2
60.22	0.06	x1
60.28	0.02	x2
60.3	0.06	x1
60.36	0.12	x2
60.48	0.02	x1
60.5	0.18	x2
60.68	0.16	x1
60.84	0.06	x2
60.9	0.08	x1
60.98	0.02	x2
61	0.02	x1
61.02	0.04	x2
61.06	0.04	x1
61.1	0.2	x2
61.3	0.04	x1
61.34	0.1	x2
61.44	0.14	x1
61.58	0.02	x2
61.6	0.02	x1
61.62	0.14	x2
61.76	0.04	x1
61.8	0.26	x2
62.06	0.02	x1
62.08	0.16	x2
62.24	0.04	x1
62.28	0.18	x2
62.46	0.02	x1
62.48	0.04	x2
62.52	0.04	x1
62.56	0.06	x2
62.62	0.28	x1
62.9	0.02	x2
62.92	0.06	x1
62.98	0.06	x2
63.04	1.12	x1
64.16	0.14	x2
64.3	0.1	x1
64.4	0.04	x2
64.44	0.2	x1
64.64	0.04	x2
64.68	0.1	x1
64.78	0.02	x2
64.8	0.06	x1
64.86	0.02	x2
64.88	0.02	x1
64.9	0.12	x2
65.02	0.04	x1
65.06	0.06	x2
65.12	0.2	x1
65.32	0.44	x2
65.76	0.44	x1
66.2	0.02	x2
66.22	0.14	x1
66.36	0.2	x2
66.56	0.14	x1
66.7	0.04	x2
66.74	0.02	x1
66.76	0.02	x2
66.78	0.22	x1
67	0.08	x2
67.08	0.18	x1
67.26	0.02	x2
67.28	0.16	x1
67.44	0.48	x2
67.92	0.42	x1
68.34	0.1	x2
68.44	0.24	x1
68.68	0.16	x2
68.84	0.2	x1
69.04	0.04	x2
69.08	0.38	x1
69.46	0.04	x2
69.5	0.06	x1
69.56	0.02	x2
69.58	0.1	x1
69.68	0.1	x2
69.78	0.46	x1
70.24	0.06	x2
70.3	0.08	x1
70.38	0.04	x2
70.42	0.02	x1
70.44	0.02	x2
70.46	0.08	x1
70.54	0.16	x2
70.7	0.48	x1
71.18	0.06	x2
71.24	0.14	x1
71.38	0.06	x2
71.44	0.24	x1
71.68	0.06	x2
71.74	0.04	x1
71.78	0.02	x2
71.8	0.36	x1
72.16	0.02	x2
72.18	0.02	x1
72.2	0.16	x2
72.36	0.18	x1
72.54	0.3	x2
72.84	0.1	x1
72.94	0.02	x2
72.96	0.04	x1
73	0.08	x2
73.08	0.06	x1
73.14	0.04	x2
73.18	1.24	x1
74.42	0.62	x2
75.04	0.06	x1
75.1	0.02	x2
75.12	0.16	x1
75.28	0.02	x2
75.3	0.12	x1
75.42	0.02	x2
75.44	0.06	x1
75.5	0.02	x2
75.52	0.06	x1
75.58	0.02	x2
75.6	0.08	x1
75.68	0.1	x2
75.78	0.02	x1
75.8	0.08	x2
75.88	0.02	x1
75.9	0.02	x2
75.92	0.02	x1
75.94	0.02	x2
75.96	0.18	x1
76.14	0.02	x2
76.16	0.06	x1
76.22	0.02	x2
76.24	0.34	x1
76.58	0.02	x2
76.6	0.02	x1
76.62	0.02	x2
76.64	0.2	x1
76.84	0.02	x2
76.86	0.68	x1
77.54	0.02	x2
77.56	0.28	x1
77.84	0.04	x2
77.88	0.1	x1
77.98	0.06	x2
78.04	0.18	x1
78.22	0.02	x2
78.24	0.02	x1
78.26	0.02	x2
78.28	0.02	x1
78.3	0.02	x2
78.32	0.04	x1
78.36	0.02	x2
78.38	0.04	x1
78.42	0.04	x2
78.46	0.04	x1
78.5	0.28	x2
78.78	0.1	x1
78.88	0.06	x2
78.94	0.04	x1
78.98	0.06	x2
79.04	0.14	x1
79.18	0.04	x2
79.22	0.08	x1
79.3	0.04	x2
79.34	0.14	x1
79.48	0.02	x2
79.5	0.02	x1
79.52	0.02	x2
79.54	0.28	x1
79.82	0.02	x2
79.84	0.1	x1
79.94	0.12	x2
80.06	0.04	x1
80.1	0.22	x2
80.32	0.9	x1
81.22	0.08	x2
81.3	0.02	x1
81.32	0.02	x2
81.34	0.04	x1
81.38	0.04	x2
81.42	0.04	x1
81.46	0.02	x2
81.48	0.14	x1
81.62	0.08	x2
81.7	0.06	x1
81.76	0.18	x2
81.94	0.52	x1
82.46	0.02	x2
82.48	0.06	x1
82.54	0.4	x2
82.94	0.72	x1
83.66	0.02	x2
83.68	0.28	x1
83.96	0.08	x2
84.04	0.06	x1
84.1	0.22	x2
84.32	0.38	x1
84.7	0.06	x2
84.76	0.02	x1
84.78	0.2	x2
84.98	0.12	x1
85.1	0.22	x2
85.32	0.16	x1
85.48	0.02	x2
85.5	1	x1
86.5	0.04	x2
86.54	0.04	x1
86.58	0.06	x2
86.64	0.02	x1
86.66	0.06	x2
86.72	0.1	x1
86.82	0.08	x2
86.9	0.78	x1
87.68	0.14	x2
87.82	0.02	x1
87.84	0.08	x2
87.92	0.02	x1
87.94	0.04	x2
87.98	0.08	x1
88.06	0.04	x2
88.1	0.5	x1
88.6	0.14	x2
88.74	0.04	x1
88.78	0.08	x2
88.86	0.02	x1
88.88	0.02	x2
88.9	0.02	x1
88.92	0.54	x2
89.46	0.08	x1
89.54	0.02	x2
89.56	0.02	x1
89.58	0.16	x2
89.74	0.28	x1
90.02	0.04	x2
90.06	0.02	x1
90.08	0.24	x2
90.32	0.08	x1
90.4	0.08	x2
90.48	0.26	x1
90.74	0.06	x2
90.8	0.18	x1
90.98	0.24	x2
91.22	0.04	x1
91.26	0.02	x2
91.28	0.2	x1
91.48	0.12	x2
91.6	0.02	x1
91.62	0.02	x2
91.64	0.42	x1
92.06	0.04	x2
92.1	0.18	x1
92.28	0.04	x2
92.32	0.18	x1
92.5	0.08	x2
92.58	0.14	x1
92.72	0.04	x2
92.76	0.04	x1
92.8	0.18	x2
92.98	0.22	x1
93.2	0.1	x2
93.3	0.14	x1
93.44	0.08	x2
93.52	0.18	x1
93.7	0.08	x2
93.78	0.14	x1
93.92	0.08	x2
94	0.36	x1
94.36	0.02	x2
94.38	0.74	x1
95.12	0.02	x2
95.14	0.76	x1
95.9	0.02	x2
95.92	0.34	x1
96.26	0.26	x2
96.52	0.04	x1
96.56	0.02	x2
96.58	0.22	x1
96.8	0.02	x2
96.82	0.1	x1
96.92	0.46	x2
97.38	1.32	x1
98.7	0.04	x2
98.74	0.42	x1
99.16	0.02	x2
99.18	0.04	x1
99.22	0.04	x2
99.26	0.1	x1
99.36	0.06	x2
99.42	0.06	x1
99.48	0.82	x2
100.3	0.34	x1
100.64	0.04	x2
100.68	0.06	x1
100.74	0.02	x2
100.76	0.76	x1
101.52	0.16	x2
101.68	0.2	x1
101.88	0.04	x2
101.92	0.02	x1
101.94	0.02	x2
101.96	0.02	x1
101.98	0.42	x2
102.4	0.08	x1
102.48	0.04	x2
102.52	0.52	x1
103.04	0.02	x2
103.06	0.36	x1
103.42	0.02	x2
103.44	0.02	x1
103.46	0.2	x2
103.66	0.12	x1
103.78	0.04	x2
103.82	0.2	x1
104.02	0.04	x2
104.06	0.04	x1
104.1	0.06	x2
104.16	0.08	x1
104.24	0.1	x2
104.34	0.4	x1
104.74	0.08	x2
104.82	0.1	x1
104.92	0.1	x2
105.02	0.02	x1
105.04	0.06	x2
105.1	0.64	x1
105.74	0.02	x2
105.76	0.16	x1
105.92	0.02	x2
105.94	0.02	x1
105.96	0.04	x2
106	0.9	x1
106.9	0.06	x2
106.96	0.02	x1
106.98	0.02	x2
107	0.1	x1
107.1	0.02	x2
107.12	0.02	x1
107.14	0.38	x2
107.52	0.88	x1
108.4	0.14	x2
108.54	0.04	x1
108.58	0.12	x2
108.7	0.3	x1
109	0.02	x2
109.02	0.04	x1
109.06	0.64	x2
109.7	0.14	x1
109.84	0.1	x2
109.94	0.94	x1
110.88	0.02	x2
110.9	0.98	x1
111.88	0.16	x2
112.04	2.72	x1
114.76	0.08	x2
114.84	0.02	x1
114.86	0.06	x2
114.92	0.12	x1
115.04	0.2	x2
115.24	0.02	x1
115.26	0.14	x2
115.4	0.02	x1
115.42	0.12	x2
115.54	0.04	x1
115.58	0.02	x2
115.6	0.1	x1
115.7	0.14	x2
115.84	0.04	x1
115.88	0.02	x2
115.9	0.02	x1
115.92	0.04	x2
115.96	0.62	x1
116.58	0.24	x2
116.82	0.14	x1
116.96	0.2	x2
117.16	0.04	x1
117.2	0.14	x2
117.34	0.06	x1
117.4	0.02	x2
117.42	0.72	x1
118.14	0.02	x2
118.16	0.06	x1
118.22	0.06	x2
118.28	0.26	x1
118.54	0.04	x2
118.58	0.1	x1
118.68	0.06	x2
118.74	0.06	x1
118.8	0.02	x2
118.82	0.72	x1
119.54	0.14	x2
119.68	0.32	x1
120	0.02	x2
120.02	0.56	x1
120.58	0.06	x2
120.64	0.62	x1
121.26	0.04	x2
121.3	2.72	x1
124.02	0.12	x2
124.14	0.16	x1
124.3	0.08	x2
124.38	0.06	x1
124.44	0.02	x2
124.46	0.08	x1
124.54	0.56	x2
125.1	0.02	x1
125.12	0.06	x2
125.18	0.02	x1
125.2	0.02	x2
125.22	0.06	x1
125.28	0.04	x2
125.32	0.28	x1
125.6	0.02	x2
125.62	0.58	x1
126.2	0.12	x2
126.32	0.12	x1
126.44	0.04	x2
126.48	0.86	x1
127.34	0.04	x2
127.38	0.2	x1
127.58	0.02	x2
127.6	0.06	x1
127.66	0.28	x2
127.94	0.28	x1
128.22	0.06	x2
128.28	0.04	x1
128.32	0.02	x2
128.34	0.04	x1
128.38	0.02	x2
128.4	0.02	x1
128.42	0.02	x2
128.44	0.16	x1
128.6	0.02	x2
128.62	0.06	x1
128.68	0.08	x2
128.76	0.08	x1
128.84	0.1	x2
128.94	0.16	x1
129.1	0.22	x2
129.32	0.3	x1
129.62	0.04	x2
129.66	0.18	x1
129.84	0.04	x2
129.88	0.04	x1
129.92	0.22	x2
130.14	0.4	x1
130.54	0.1	x2
130.64	0.06	x1
130.7	0.04	x2
130.74	0.68	x1
131.42	0.08	x2
131.5	0.08	x1
131.58	0.04	x2
131.62	0.06	x1
131.68	0.02	x2
131.7	0.04	x1
131.74	0.1	x2
131.84	0.1	x1
131.94	0.16	x2
132.1	0.02	x1
132.12	0.14	x2
132.26	0.04	x1
132.3	0.02	x2
132.32	0.38	x1
132.7	0.1	x2
132.8	0.1	x1
132.9	0.1	x2
133	0.08	x1
133.08	0.18	x2
133.26	0.62	x1
133.88	0.02	x2
133.9	0.04	x1
133.94	0.04	x2
133.98	1.06	x1
135.04	0.04	x2
135.08	0.28	x1
135.36	0.06	x2
135.42	0.54	x1
135.96	0.1	x2
136.06	0.38	x1
136.44	0.16	x2
136.6	0.34	x1
136.94	0.08	x2
137.02	0.14	x1
137.16	0.02	x2
137.18	0.06	x1
137.24	0.02	x2
137.26	0.1	x1
137.36	0.1	x2
137.46	0.24	x1
137.7	0.06	x2
137.76	0.26	x1
138.02	0.02	x2
138.04	0.06	x1
138.1	0.14	x2
138.24	0.14	x1
138.38	0.04	x2
138.42	0.12	x1
138.54	0.04	x2
138.58	0.02	x1
138.6	0.14	x2
138.74	0.14	x1
138.88	0.02	x2
138.9	0.1	x1
139	0.08	x2
139.08	0.12	x1
139.2	0.06	x2
139.26	0.92	x1
140.18	0.02	x2
140.2	0.02	x1
140.22	0.04	x2
140.26	0.08	x1
140.34	0.08	x2
140.42	0.06	x1
140.48	0.12	x2
140.6	0.32	x1
140.92	0.16	x2
141.08	0.08	x1
141.16	0.04	x2
141.2	0.86	x1
142.06	0.02	x2
142.08	0.32	x1
142.4	0.1	x2
142.5	0.04	x1
142.54	0.02	x2
142.56	0.22	x1
142.78	0.14	x2
142.92	0.06	x1
142.98	0.02	x2
143	0.42	x1
143.42	0.02	x2
143.44	0.08	x1
143.52	0.02	x2
143.54	0.04	x1
143.58	0.04	x2
143.62	0.12	x1
143.74	0.12	x2
143.86	0.16	x1
144.02	0.02	x2
144.04	0.08	x1
144.12	0.04	x2
144.16	0.06	x1
144.22	0.04	x2
144.26	0.02	x1
144.28	0.02	x2
144.3	0.22	x1
144.52	0.02	x2
144.54	0.12	x1
144.66	0.06	x2
144.72	0.06	x1
144.78	0.02	x2
144.8	0.14	x1
144.94	0.06	x2
145	0.04	x1
145.04	0.06	x2
145.1	0.04	x1
145.14	0.02	x2
145.16	0.02	x1
145.18	0.02	x2
145.2	0.06	x1
145.26	0.08	x2
145.34	0.08	x1
145.42	0.02	x2
145.44	0.08	x1
145.52	0.04	x2
145.56	0.06	x1
145.62	0.04	x2
145.66	0.82	x1
146.48	0.04	x2
146.52	0.04	x1
146.56	0.08	x2
146.64	0.26	x1
146.9	0.02	x2
146.92	0.06	x1
146.98	0.2	x2
147.18	0.1	x1
147.28	0.02	x2
147.3	0.02	x1
147.32	0.06	x2
147.38	0.14	x1
147.52	0.04	x2
147.56	0.02	x1
147.58	0.04	x2
147.62	0.02	x1
147.64	0.54	x2
148.18	0.14	x1
148.32	0.36	x2
148.68	0.08	x1
148.76	0.08	x2
148.84	0.02	x1
148.86	0.08	x2
148.94	0.02	x1
148.96	0.04	x2
149	0.02	x1
149.02	0.02	x2
149.04	0.18	x1
149.22	0.06	x2
149.28	0.76	x1
150.04	0.02	x2
150.06	0.28	x1
150.34	0.1	x2
150.44	0.02	x1
150.46	0.06	x2
150.52	0.06	x1
150.58	0.48	x2
151.06	0.96	x1
152.02	0.02	x2
152.04	0.2	x1
152.24	0.54	x2
152.78	0.02	x1
152.8	0.14	x2
152.94	0.04	x1
152.98	0.04	x2
153.02	0.1	x1
153.12	0.08	x2
153.2	0.04	x1
153.24	0.06	x2
153.3	0.02	x1
153.32	0.08	x2
153.4	0.16	x1
153.56	0.02	x2
153.58	0.04	x1
153.62	0.08	x2
153.7	0.04	x1
153.74	0.02	x2
153.76	0.14	x1
153.9	0.2	x2
154.1	0.08	x1
154.18	0.08	x2
154.26	0.46	x1
154.72	0.04	x2
154.76	0.02	x1
154.78	0.12	x2
154.9	0.32	x1
155.22	0.06	x2
155.28	0.08	x1
155.36	0.26	x2
155.62	0.04	x1
155.66	0.12	x2
155.78	0.22	x1
156	0.2	x2
156.2	0.04	x1
156.24	0.02	x2
156.26	0.02	x1
156.28	0.14	x2
156.42	0.12	x1
156.54	0.02	x2
156.56	0.02	x1
156.58	0.02	x2
156.6	0.34	x1
156.94	0.02	x2
156.96	0.26	x1
157.22	0.1	x2
157.32	0.34	x1
157.66	0.36	x2
158.02	0.3	x1
158.32	0.48	x2
158.8	0.38	x1
159.18	0.08	x2
159.26	0.24	x1
159.5	0.06	x2
159.56	0.02	x1
159.58	0.02	x2
159.6	0.7	x1
160.3	0.04	x2
160.34	0.02	x1
160.36	0.02	x2
160.38	0.06	x1
160.44	0.04	x2
160.48	0.04	x1
160.52	0.1	x2
160.62	0.22	x1
160.84	0.08	x2
160.92	0.18	x1
161.1	0.04	x2
161.14	0.28	x1
161.42	0.1	x2
161.52	0.06	x1
161.58	0.6	x2
162.18	0.26	x1
162.44	0.08	x2
162.52	0.16	x1
162.68	0.02	x2
162.7	0.06	x1
162.76	0.06	x2
162.82	0.04	x1
162.86	0.02	x2
162.88	0.04	x1
162.92	0.02	x2
162.94	0.08	x1
163.02	0.14	x2
163.16	0.08	x1
163.24	0.04	x2
163.28	0.26	x1
163.54	0.04	x2
163.58	0.1	x1
163.68	0.24	x2
163.92	0.08	x1
164	0.04	x2
164.04	0.4	x1
164.44	0.02	x2
164.46	0.7	x1
165.16	0.1	x2
165.26	0.16	x1
165.42	0.02	x2
165.44	0.3	x1
165.74	0.04	x2
165.78	0.02	x1
165.8	0.04	x2
165.84	0.36	x1
166.2	0.16	x2
166.36	0.04	x1
166.4	0.08	x2
166.48	0.04	x1
166.52	0.06	x2
166.58	1	x1
167.58	0.02	x2
167.6	0.06	x1
167.66	0.04	x2
167.7	0.18	x1
167.88	0.04	x2
167.92	0.04	x1
167.96	0.16	x2
168.12	0.02	x1
168.14	0.02	x2
168.16	0.02	x1
168.18	0.6	x2
168.78	0.16	x1
168.94	0.14	x2
169.08	0.1	x1
169.18	0.02	x2
169.2	0.12	x1
169.32	0.14	x2
169.46	0.1	x1
169.56	0.46	x2
170.02	0.12	x1
170.14	0.24	x2
170.38	0.1	x1
170.48	0.04	x2
170.52	0.08	x1
170.6	0.02	x2
170.62	0.06	x1
170.68	0.02	x2
170.7	0.16	x1
170.86	0.04	x2
170.9	0.02	x1
170.92	0.1	x2
171.02	0.02	x1
171.04	0.06	x2
171.1	0.04	x1
171.14	0.04	x2
171.18	0.04	x1
171.22	0.02	x2
171.24	0.86	x1
172.1	0.18	x2
172.28	0.18	x1
172.46	0.12	x2
172.58	0.02	x1
172.6	0.1	x2
172.7	0.3	x1
173	0.1	x2
173.1	0.04	x1
173.14	0.02	x2
173.16	0.02	x1
173.18	0.02	x2
173.2	0.42	x1
173.62	0.26	x2
173.88	0.14	x1
174.02	0.06	x2
174.08	0.02	x1
174.1	0.18	x2
174.28	0.3	x1
174.58	0.1	x2
174.68	0.04	x1
174.72	0.04	x2
174.76	0.02	x1
174.78	0.02	x2
174.8	0.24	x1
175.04	0.18	x2
175.22	0.1	x1
175.32	0.12	x2
175.44	0.02	x1
175.46	0.14	x2
175.6	0.02	x1
175.62	0.08	x2
175.7	0.08	x1
175.78	0.5	x2
176.28	0.28	x1
176.56	0.12	x2
176.68	0.68	x1
177.36	0.06	x2
177.42	0.14	x1
177.56	0.04	x2
177.6	0.04	x1
177.64	0.02	x2
177.66	0.02	x1
177.68	0.02	x2
177.7	0.06	x1
177.76	0.02	x2
177.78	0.1	x1
177.88	0.3	x2
178.18	0.02	x1
178.2	0.16	x2
178.36	0.02	x1
178.38	0.12	x2
178.5	0.04	x1
178.54	0.06	x2
178.6	0.24	x1
178.84	0.02	x2
178.86	0.02	x1
178.88	0.18	x2
179.06	0.02	x1
179.08	0.06	x2
179.14	0.06	x1
179.2	0.04	x2
179.24	0.08	x1
179.32	0.06	x2
179.38	0.88	x1
180.26	0.04	x2
180.3	0.06	x1
180.36	0.16	x2
180.52	0.12	x1
180.64	0.04	x2
180.68	0.08	x1
180.76	0.04	x2
180.8	0.1	x1
180.9	0.06	x2
180.96	0.02	x1
180.98	0.16	x2
181.14	0.02	x1
181.16	0.2	x2
181.36	0.12	x1
181.48	0.02	x2
181.5	0.04	x1
181.54	0.14	x2
181.68	0.04	x1
181.72	0.58	x2
182.3	0.02	x1
182.32	0.84	x2
183.16	0.18	x1
183.34	0.54	x2
183.88	0.12	x1
184	0.04	x2
184.04	0.02	x1
184.06	0.2	x2
184.26	6.88	x1
191.14	0.04	x2
191.18	2.3	x1
193.48	0.12	x2
193.6	3.46	x1
197.06	0.02	x2
197.08	0.02	x1
197.1	0.08	x2
197.18	0.06	x1
197.24	0.26	x2
197.5	0.02	x1
197.52	0.02	x2
197.54	0.04	x1
197.58	0.22	x2
197.8	0.14	x1
197.94	0.02	x2
197.96	0.18	x1
198.14	0.02	x2
198.16	0.02	x1
198.18	0.08	x2
198.26	0.02	x1
198.28	0.18	x2
198.46	0.06	x1
198.52	0.18	x2
198.7	0.02	x1
198.72	0.38	x2
199.1	0.36	x1
199.46	0.06	x2
199.52	0.02	x1
199.54	0.02	x2
199.56	0.16	x1
199.72	0.06	x2
199.78	0.12	x1
199.9	0.02	x2
199.92	0.32	x1
200.24	0.04	x2
200.28	0.02	x1
200.3	0.12	x2
200.42	0.42	x1
200.84	0.46	x2
201.3	0.2	x1
201.5	0.06	x2
201.56	0.1	x1
201.66	0.04	x2
201.7	0.28	x1
201.98	0.02	x2
202	0.02	x1
202.02	0.04	x2
202.06	0.12	x1
202.18	0.16	x2
202.34	0.02	x1
202.36	0.86	x2
203.22	0.02	x1
203.24	0.02	x2
203.26	0.34	x1
203.6	0.4	x2
204	0.02	x1
204.02	0.02	x2
204.04	0.3	x1
204.34	0.1	x2
204.44	1	x1
205.44	0.02	x2
205.46	0.06	x1
205.52	0.18	x2
205.7	0.12	x1
205.82	0.44	x2
206.26	0.16	x1
206.42	0.18	x2
206.6	0.1	x1
206.7	0.06	x2
206.76	0.22	x1
206.98	0.16	x2
207.14	0.06	x1
207.2	0.08	x2
207.28	0.02	x1
207.3	0.02	x2
207.32	0.04	x1
207.36	0.04	x2
207.4	0.22	x1
207.62	0.02	x2
207.64	0.02	x1
207.66	0.16	x2
207.82	0.1	x1
207.92	0.06	x2
207.98	0.08	x1
208.06	0.02	x2
208.08	0.04	x1
208.12	0.24	x2
208.36	0.12	x1
208.48	0.02	x2
208.5	0.24	x1
208.74	0.18	x2
208.92	0.04	x1
208.96	0.26	x2
209.22	0.06	x1
209.28	0.02	x2
209.3	0.18	x1
209.48	0.02	x2
209.5	0.22	x1
209.72	0.32	x2
210.04	1.3	x1
211.34	0.04	x2
211.38	0.82	x1
212.2	0.06	x2
212.26	0.4	x1
212.66	0.04	x2
212.7	0.02	x1
212.72	0.02	x2
212.74	0.1	x1
212.84	0.12	x2
212.96	0.04	x1
213	0.04	x2
213.04	0.04	x1
213.08	0.02	x2
213.1	0.16	x1
213.26	0.18	x2
213.44	0.04	x1
213.48	0.04	x2
213.52	0.68	x1
214.2	0.06	x2
214.26	0.14	x1
214.4	0.1	x2
214.5	0.02	x1
214.52	0.18	x2
214.7	0.02	x1
214.72	0.04	x2
214.76	0.02	x1
214.78	0.16	x2
214.94	0.18	x1
215.12	0.02	x2
215.14	0.5	x1
215.64	0.14	x2
215.78	0.04	x1
215.82	0.04	x2
215.86	0.12	x1
215.98	0.04	x2
216.02	0.02	x1
216.04	0.12	x2
216.16	0.58	x1
216.74	0.02	x2
216.76	0.14	x1
216.9	0.02	x2
216.92	0.26	x1
217.18	0.04	x2
217.22	0.02	x1
217.24	0.02	x2
217.26	0.04	x1
217.3	0.02	x2
217.32	0.06	x1
217.38	0.06	x2
217.44	0.06	x1
217.5	0.02	x2
217.52	0.02	x1
217.54	0.02	x2
217.56	0.1	x1
217.66	0.04	x2
217.7	0.16	x1
217.86	0.02	x2
217.88	0.34	x1
218.22	0.1	x2
218.32	0.08	x1
218.4	0.34	x2
218.74	0.22	x1
218.96	0.04	x2
219	0.04	x1
219.04	0.08	x2
219.12	0.04	x1
219.16	0.02	x2
219.18	1.1	x1
220.28	0.06	x2
220.34	0.04	x1
220.38	0.06	x2
220.44	0.36	x1
220.8	0.02	x2
220.82	0.54	x1
221.36	0.12	x2
221.48	0.02	x1
221.5	0.08	x2
221.58	0.08	x1
221.66	0.02	x2
221.68	0.08	x1
221.76	0.22	x2
221.98	0.04	x1
222.02	0.08	x2
222.1	0.06	x1
222.16	0.06	x2
222.22	0.02	x1
222.24	0.04	x2
222.28	0.22	x1
222.5	0.04	x2
222.54	0.04	x1
222.58	0.02	x2
222.6	0.1	x1
222.7	0.02	x2
