time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.12	-9.5033	-0.3368	-1.7107	-0.0135	0.0070	-0.0011	31.6748	7.6075	10.0892	-0.5631	-0.3487	-0.6807	0.3133
0.13	-9.4884	-0.3266	-1.7104	-0.0035	0.0023	-0.0028	31.6786	7.5027	10.0594	-0.5630	-0.3487	-0.6806	0.3133
0.14	-9.4947	-0.3480	-1.7358	0.0068	0.0008	-0.0018	31.6915	7.5294	10.0932	-0.5630	-0.3487	-0.6806	0.3134
0.15	-9.5057	-0.3386	-1.7305	-0.0062	-0.0036	0.0032	31.8003	7.4762	10.2069	-0.5630	-0.3487	-0.6806	0.3133
0.16	-9.4919	-0.3310	-1.7147	-0.0086	0.0006	0.0002	31.6707	7.6710	10.0693	-0.5630	-0.3487	-0.6806	0.3133
0.17	-9.4877	-0.3422	-1.7195	-0.0028	0.0055	-0.0009	31.6940	7.6750	9.9801	-0.5630	-0.3487	-0.6806	0.3133
0.18	-9.4953	-0.3426	-1.7140	-0.0055	0.0025	0.0005	31.6550	7.7107	10.1002	-0.5630	-0.3487	-0.6806	0.3133
0.19	-9.4934	-0.3433	-1.7238	-0.0010	0.0085	0.0013	31.5545	7.9666	10.2342	-0.5630	-0.3488	-0.6807	0.3133
0.2	-9.4999	-0.3469	-1.7395	-0.0085	0.0071	-0.0050	31.6955	7.8138	10.2238	-0.5629	-0.3487	-0.6806	0.3133
0.21	-9.5078	-0.3475	-1.7332	-0.0028	0.0086	-0.0008	31.6475	7.9724	10.2756	-0.5629	-0.3488	-0.6807	0.3133
0.22	-9.4941	-0.3394	-1.7247	-0.0096	-0.0030	0.0002	31.7312	7.9972	10.2805	-0.5629	-0.3488	-0.6807	0.3133
0.23	-9.4976	-0.3401	-1.7236	-0.0087	0.0034	-0.0027	31.7246	7.8269	10.0053	-0.5629	-0.3488	-0.6808	0.3133
0.24	-9.4991	-0.3406	-1.7416	-0.0069	0.0052	-0.0016	31.5583	7.8527	10.1969	-0.5628	-0.3487	-0.6808	0.3132
0.25	-9.5026	-0.3346	-1.7531	-0.0085	0.0151	-0.0016	31.6316	7.9362	10.2173	-0.5628	-0.3488	-0.6808	0.3132
0.26	-9.4975	-0.3340	-1.7440	-0.0070	0.0071	0.0003	31.7076	7.7453	10.0988	-0.5628	-0.3488	-0.6809	0.3132
0.27	-9.4944	-0.3338	-1.7456	-0.0062	-0.0033	-0.0029	31.5866	7.7942	9.9604	-0.5627	-0.3487	-0.6808	0.3132
0.28	-9.5015	-0.3450	-1.7502	-0.0059	-0.0020	0.0016	31.7946	7.5237	10.0111	-0.5628	-0.3488	-0.6809	0.3132
0.29	-9.4977	-0.3395	-1.7353	-0.0073	0.0070	0.0003	31.7462	7.5692	10.2328	-0.5628	-0.3488	-0.6809	0.3132
0.3	-9.4960	-0.3422	-1.7393	-0.0032	-0.0053	0.0020	32.0118	7.5802	10.0574	-0.5628	-0.3488	-0.6809	0.3132
0.31	-9.4967	-0.3500	-1.7528	-0.0055	0.0047	-0.0065	31.9216	7.7981	10.1682	-0.5627	-0.3487	-0.6808	0.3132
0.32	-9.5119	-0.3561	-1.7467	-0.0116	0.0045	-0.0006	31.6888	7.8132	10.2626	-0.5627	-0.3487	-0.6809	0.3132
0.33	-9.5016	-0.3505	-1.7493	-0.0071	0.0019	0.0044	31.6799	7.7962	10.0382	-0.5627	-0.3488	-0.6809	0.3131
0.34	-9.5086	-0.3533	-1.7445	-0.0135	-0.0042	-0.0020	31.6744	7.8150	10.1648	-0.5627	-0.3487	-0.6809	0.3131
0.35	-9.5026	-0.3484	-1.7437	-0.0094	0.0025	-0.0002	31.6819	7.5318	10.1394	-0.5628	-0.3487	-0.6810	0.3131
0.36	-9.4951	-0.3444	-1.7355	-0.0055	-0.0095	-0.0011	31.8040	7.9236	10.0639	-0.5628	-0.3487	-0.6809	0.3131
0.37	-9.5025	-0.3397	-1.7277	-0.0072	-0.0028	0.0055	31.6789	7.8663	10.0261	-0.5628	-0.3487	-0.6809	0.3131
0.38	-9.5030	-0.3355	-1.7441	-0.0073	0.0061	-0.0022	31.6853	7.8346	10.2758	-0.5627	-0.3487	-0.6809	0.3131
0.39	-9.5064	-0.3316	-1.7538	-0.0044	0.0072	-0.0062	31.6443	7.7385	10.1818	-0.5628	-0.3487	-0.6810	0.3131
0.4	-9.5005	-0.3247	-1.7516	-0.0075	0.0019	-0.0008	31.6112	7.8004	10.0550	-0.5627	-0.3487	-0.6810	0.3131
0.41	-9.5001	-0.3337	-1.7531	-0.0080	0.0030	-0.0027	31.7750	7.8784	10.2733	-0.5627	-0.3487	-0.6810	0.3130
0.42	-9.5019	-0.3304	-1.7486	-0.0096	0.0023	-0.0061	31.6678	7.8043	10.1412	-0.5627	-0.3487	-0.6810	0.3131
0.43	-9.5003	-0.3444	-1.7432	-0.0063	-0.0010	-0.0026	31.6673	7.7868	10.1340	-0.5627	-0.3486	-0.6810	0.3130
0.44	-9.5028	-0.3559	-1.7401	-0.0022	0.0033	-0.0033	31.7411	7.8621	10.2470	-0.5627	-0.3487	-0.6811	0.3131
0.45	-9.4992	-0.3666	-1.7534	-0.0060	0.0006	-0.0029	32.0973	7.8432	10.5421	-0.5626	-0.3486	-0.6810	0.3130
0.46	-9.4990	-0.3727	-1.7425	-0.0069	-0.0046	0.0026	32.1509	7.9497	10.3954	-0.5627	-0.3486	-0.6811	0.3131
0.47	-9.4912	-0.3682	-1.7391	-0.0052	-0.0139	0.0026	32.0578	7.9117	9.9852	-0.5627	-0.3486	-0.6810	0.3131
0.48	-9.4997	-0.3585	-1.7429	-0.0012	-0.0047	0.0057	31.9411	7.7091	10.1600	-0.5628	-0.3487	-0.6810	0.3131
0.49	-9.4946	-0.3406	-1.7362	-0.0021	0.0012	-0.0033	32.0272	7.7097	10.0688	-0.5627	-0.3486	-0.6810	0.3131
0.5	-9.4910	-0.3285	-1.7372	-0.0029	-0.0116	-0.0008	32.0589	7.9016	9.7245	-0.5628	-0.3486	-0.6810	0.3131
0.51	-9.5063	-0.3200	-1.7390	-0.0114	-0.0041	0.0050	31.9226	7.8495	9.8833	-0.5628	-0.3486	-0.6810	0.3131
0.52	-9.5159	-0.2993	-1.7223	-0.0076	-0.0043	-0.0003	31.8028	7.8595	9.9655	-0.5628	-0.3486	-0.6809	0.3131
0.53	-9.5112	-0.2989	-1.7145	-0.0105	-0.0077	0.0002	31.8367	7.7760	10.0926	-0.5629	-0.3486	-0.6810	0.3131
0.54	-9.5057	-0.3154	-1.7153	-0.0145	-0.0070	0.0033	32.0264	7.8866	10.0568	-0.5629	-0.3486	-0.6809	0.3130
0.55	-9.4990	-0.3299	-1.7119	-0.0121	-0.0053	0.0038	31.6983	7.8478	10.0729	-0.5629	-0.3486	-0.6810	0.3130
0.56	-9.4962	-0.3436	-1.7165	-0.0034	0.0002	-0.0002	31.8444	7.8592	10.0578	-0.5629	-0.3486	-0.6809	0.3130
0.57	-9.4890	-0.3608	-1.7150	-0.0111	0.0008	-0.0021	31.8757	7.7590	10.0802	-0.5629	-0.3486	-0.6809	0.3130
0.58	-9.4865	-0.3689	-1.7194	-0.0131	0.0024	-0.0061	31.7989	7.7726	10.0481	-0.5629	-0.3485	-0.6810	0.3130
0.59	-9.5162	-0.3671	-1.7272	-0.0017	-0.0010	0.0011	31.8144	7.8334	10.1499	-0.5628	-0.3485	-0.6809	0.3130
0.6	-9.4986	-0.3688	-1.7158	-0.0084	-0.0053	-0.0008	31.7378	7.9734	10.1519	-0.5629	-0.3486	-0.6810	0.3130
0.61	-9.5038	-0.3409	-1.7167	-0.0045	-0.0017	-0.0039	31.8178	7.7723	10.1593	-0.5629	-0.3485	-0.6810	0.3130
0.62	-9.4964	-0.3256	-1.7136	-0.0130	-0.0003	0.0005	31.8652	8.0406	10.1113	-0.5629	-0.3485	-0.6810	0.3130
0.63	-9.4969	-0.3296	-1.7268	-0.0100	0.0013	-0.0024	31.9239	7.8590	9.9397	-0.5628	-0.3485	-0.6809	0.3130
0.64	-9.4935	-0.3316	-1.7182	-0.0034	-0.0019	0.0001	31.5692	7.6506	10.0308	-0.5629	-0.3485	-0.6810	0.3130
0.65	-9.4990	-0.3305	-1.7042	-0.0080	0.0021	-0.0064	31.7536	7.8603	10.2063	-0.5629	-0.3485	-0.6810	0.3130
0.66	-9.4955	-0.3518	-1.7225	-0.0029	-0.0022	0.0022	31.9071	7.8724	10.0673	-0.5628	-0.3485	-0.6810	0.3130
0.67	-9.5019	-0.3762	-1.7189	-0.0077	-0.0041	-0.0036	31.8847	7.6707	9.9775	-0.5629	-0.3485	-0.6810	0.3130
0.68	-9.4971	-0.3804	-1.7179	-0.0104	-0.0053	-0.0040	32.0436	7.8416	9.8564	-0.5629	-0.3484	-0.6810	0.3130
0.69	-9.4947	-0.3880	-1.7173	-0.0093	0.0032	-0.0051	31.8410	7.8636	9.9652	-0.5629	-0.3484	-0.6811	0.3130
0.7	-9.4947	-0.3799	-1.7284	-0.0114	0.0004	-0.0067	31.8156	7.8605	9.9871	-0.5628	-0.3484	-0.6810	0.3130
0.71	-9.5005	-0.3802	-1.7279	-0.0079	0.0038	-0.0036	31.7012	7.8444	9.9668	-0.5629	-0.3484	-0.6811	0.3130
0.72	-9.5017	-0.3759	-1.7347	-0.0078	0.0016	-0.0012	31.6627	7.8795	10.1507	-0.5628	-0.3484	-0.6811	0.3130
0.73	-9.5016	-0.3551	-1.7385	-0.0054	0.0033	-0.0044	31.8165	7.7744	10.1058	-0.5628	-0.3484	-0.6811	0.3130
0.74	-9.5005	-0.3341	-1.7325	-0.0020	-0.0052	0.0037	31.9081	7.7842	9.8639	-0.5628	-0.3484	-0.6811	0.3130
0.75	-9.4946	-0.3225	-1.7377	-0.0066	-0.0036	0.0035	31.8803	7.9821	10.0289	-0.5628	-0.3484	-0.6811	0.3130
0.76	-9.5023	-0.2972	-1.7353	-0.0030	0.0003	-0.0023	31.7599	7.7374	10.0970	-0.5628	-0.3484	-0.6811	0.3130
0.77	-9.5044	-0.3001	-1.7474	-0.0121	0.0040	-0.0048	31.9900	7.8768	9.9777	-0.5628	-0.3484	-0.6811	0.3130
0.78	-9.5054	-0.3169	-1.7524	-0.0029	0.0001	-0.0020	31.8838	7.8457	9.8853	-0.5628	-0.3484	-0.6812	0.3130
0.79	-9.5002	-0.3178	-1.7552	-0.0015	-0.0045	-0.0053	31.7718	7.7400	10.0304	-0.5628	-0.3484	-0.6811	0.3130
0.8	-9.5015	-0.3120	-1.7585	-0.0053	-0.0018	-0.0024	31.6706	7.5946	9.8917	-0.5628	-0.3484	-0.6812	0.3131
0.81	-9.5039	-0.3271	-1.7414	-0.0055	-0.0012	-0.0092	31.7046	7.6992	9.9639	-0.5627	-0.3483	-0.6811	0.3130
0.82	-9.5040	-0.3318	-1.7431	-0.0079	-0.0028	-0.0021	32.0079	7.7939	10.2556	-0.5628	-0.3483	-0.6811	0.3131
0.83	-9.5065	-0.3441	-1.7521	-0.0126	-0.0084	-0.0047	31.8249	7.7755	10.1763	-0.5628	-0.3483	-0.6811	0.3131
0.84	-9.5013	-0.3381	-1.7400	-0.0072	-0.0008	-0.0001	31.6500	7.7536	10.1631	-0.5628	-0.3483	-0.6811	0.3130
0.85	-9.5012	-0.3347	-1.7381	-0.0026	0.0006	0.0029	32.1576	7.9023	10.0324	-0.5628	-0.3483	-0.6812	0.3131
0.86	-9.5012	-0.3283	-1.7540	-0.0076	-0.0034	-0.0007	31.8303	7.9281	10.1409	-0.5628	-0.3483	-0.6811	0.3131
0.87	-9.4945	-0.3245	-1.7389	-0.0017	-0.0013	-0.0032	31.8593	7.7891	10.0543	-0.5628	-0.3483	-0.6812	0.3131
0.88	-9.4937	-0.3273	-1.7415	-0.0031	0.0021	-0.0059	31.9923	7.6882	9.8615	-0.5627	-0.3483	-0.6811	0.3131
0.89	-9.5102	-0.3213	-1.7336	-0.0053	-0.0090	0.0040	31.9822	7.6090	9.9199	-0.5628	-0.3483	-0.6811	0.3131
0.9	-9.4954	-0.3231	-1.7264	-0.0067	-0.0085	-0.0093	31.9616	7.7566	9.9014	-0.5628	-0.3483	-0.6811	0.3131
0.91	-9.4985	-0.3220	-1.7402	-0.0080	-0.0038	-0.0060	31.7441	7.8506	10.1215	-0.5628	-0.3482	-0.6811	0.3131
0.92	-9.5167	-0.3325	-1.7432	-0.0102	-0.0082	-0.0043	31.7071	7.8588	9.8218	-0.5628	-0.3482	-0.6812	0.3132
0.93	-9.4997	-0.3394	-1.7357	-0.0157	-0.0037	0.0001	32.0527	7.8667	9.8525	-0.5628	-0.3481	-0.6811	0.3131
0.94	-9.4997	-0.3541	-1.7387	-0.0052	0.0017	-0.0023	32.1580	7.8523	9.8855	-0.5629	-0.3482	-0.6812	0.3131
0.95	-9.4983	-0.3558	-1.7510	-0.0170	-0.0017	-0.0001	32.1927	7.9512	10.0571	-0.5628	-0.3481	-0.6811	0.3131
0.96	-9.4930	-0.3655	-1.7291	-0.0098	-0.0037	-0.0060	32.4142	7.9494	10.2990	-0.5629	-0.3481	-0.6812	0.3131
0.97	-9.5041	-0.3585	-1.7422	-0.0126	-0.0004	-0.0097	31.8516	8.0563	10.0415	-0.5628	-0.3480	-0.6812	0.3131
0.98	-9.4829	-0.3467	-1.7389	-0.0116	-0.0048	-0.0069	31.8125	8.0867	9.8529	-0.5629	-0.3480	-0.6812	0.3131
0.99	-9.5005	-0.3686	-1.7394	-0.0018	-0.0014	-0.0050	31.6345	7.8950	9.9864	-0.5628	-0.3480	-0.6812	0.3131
1	-9.5135	-0.3638	-1.7493	-0.0043	-0.0023	-0.0055	31.7054	7.9869	10.1734	-0.5628	-0.3480	-0.6812	0.3132
1.01	-9.4801	-0.3643	-1.7286	-0.0054	-0.0046	-0.0051	31.8500	8.0025	9.7378	-0.5628	-0.3480	-0.6812	0.3132
1.02	-9.5076	-0.3661	-1.7440	-0.0014	-0.0016	-0.0006	31.7819	7.7753	9.9964	-0.5628	-0.3480	-0.6812	0.3132
1.03	-9.5102	-0.3506	-1.7191	0.0022	-0.0096	0.0017	31.9164	7.6555	9.8436	-0.5628	-0.3480	-0.6812	0.3133
1.04	-9.4930	-0.3416	-1.7144	0.0036	-0.0080	-0.0041	32.0219	7.4880	9.9904	-0.5628	-0.3480	-0.6811	0.3133
1.05	-9.5111	-0.3104	-1.7206	-0.0003	-0.0000	0.0020	32.0551	7.8075	10.1007	-0.5629	-0.3481	-0.6812	0.3133
1.06	-9.4930	-0.3091	-1.7203	-0.0050	-0.0005	-0.0025	32.0446	7.6751	10.0478	-0.5628	-0.3480	-0.6811	0.3133
1.07	-9.5064	-0.2956	-1.7213	-0.0061	-0.0015	-0.0004	32.1397	7.6166	10.0813	-0.5628	-0.3480	-0.6812	0.3133
1.08	-9.5122	-0.3007	-1.7149	-0.0037	-0.0095	0.0036	31.7938	7.9144	10.0491	-0.5628	-0.3480	-0.6811	0.3133
1.09	-9.4934	-0.3151	-1.7146	-0.0072	0.0028	-0.0038	31.8774	7.6805	10.0777	-0.5628	-0.3480	-0.6811	0.3133
1.1	-9.4985	-0.3184	-1.7411	-0.0107	-0.0075	-0.0007	31.9026	7.7024	9.8638	-0.5629	-0.3480	-0.6812	0.3133
1.11	-9.5002	-0.3316	-1.7421	-0.0103	-0.0053	-0.0013	31.7450	7.9253	10.0279	-0.5628	-0.3480	-0.6811	0.3133
1.12	-9.4967	-0.3595	-1.7433	-0.0103	-0.0057	-0.0026	31.7180	7.7465	10.0802	-0.5629	-0.3480	-0.6812	0.3133
1.13	-9.5040	-0.3593	-1.7493	-0.0066	-0.0023	-0.0018	31.7293	7.8662	10.0294	-0.5628	-0.3479	-0.6811	0.3133
1.14	-9.4954	-0.3783	-1.7402	-0.0026	0.0009	-0.0036	31.7185	7.9392	9.9897	-0.5629	-0.3480	-0.6812	0.3133
1.15	-9.5133	-0.3750	-1.7624	-0.0014	-0.0032	-0.0071	31.5807	7.7990	10.0382	-0.5628	-0.3479	-0.6811	0.3134
1.16	-9.4899	-0.3638	-1.7456	-0.0064	0.0043	-0.0026	31.5506	7.9531	9.9077	-0.5628	-0.3479	-0.6812	0.3133
1.17	-9.4981	-0.3482	-1.7427	-0.0038	-0.0061	-0.0030	31.6586	7.8280	10.1058	-0.5628	-0.3479	-0.6812	0.3134
1.18	-9.5135	-0.3398	-1.7383	-0.0029	-0.0036	-0.0052	31.7529	7.8839	10.1254	-0.5628	-0.3479	-0.6812	0.3134
1.19	-9.5086	-0.3291	-1.7334	-0.0055	-0.0100	-0.0043	31.6712	7.9724	9.9759	-0.5628	-0.3479	-0.6812	0.3134
1.2	-9.5054	-0.3310	-1.7319	0.0005	0.0000	0.0045	31.5642	7.8303	9.9438	-0.5628	-0.3479	-0.6811	0.3134
1.21	-9.4971	-0.3309	-1.7419	-0.0040	-0.0052	-0.0042	31.5519	7.8684	10.0011	-0.5628	-0.3479	-0.6812	0.3135
1.22	-9.4966	-0.3429	-1.7435	-0.0011	-0.0011	-0.0014	31.9099	7.8170	9.8870	-0.5628	-0.3479	-0.6811	0.3135
1.23	-9.5010	-0.3477	-1.7549	-0.0077	0.0037	0.0060	31.9879	7.7210	10.0110	-0.5628	-0.3480	-0.6812	0.3134
1.24	-9.4885	-0.3678	-1.7464	-0.0022	-0.0096	-0.0006	31.9625	7.4905	10.2045	-0.5628	-0.3479	-0.6811	0.3134
1.25	-9.5089	-0.3856	-1.7542	-0.0017	-0.0012	-0.0013	31.9449	7.6933	9.9839	-0.5628	-0.3480	-0.6811	0.3135
1.26	-9.5008	-0.3585	-1.7302	-0.0098	-0.0050	-0.0003	31.8718	7.8095	9.8107	-0.5628	-0.3479	-0.6811	0.3135
1.27	-9.4968	-0.3317	-1.7072	-0.0006	0.0001	-0.0048	31.8900	7.7505	10.1093	-0.5628	-0.3479	-0.6811	0.3135
1.28	-9.5266	-0.3040	-1.7244	0.0030	0.0004	-0.0034	31.8967	7.7980	9.8004	-0.5628	-0.3480	-0.6812	0.3135
1.29	-9.5015	-0.2878	-1.6994	0.0022	0.0055	-0.0076	31.8690	7.7433	9.8814	-0.5627	-0.3480	-0.6811	0.3136
1.3	-9.5105	-0.2838	-1.7063	0.0018	-0.0031	0.0036	31.7339	7.8538	10.0060	-0.5628	-0.3480	-0.6812	0.3136
1.31	-9.5236	-0.2964	-1.7201	-0.0043	-0.0031	0.0029	31.6425	7.8372	9.9533	-0.5627	-0.3480	-0.6811	0.3136
1.32	-9.5058	-0.2681	-1.6834	0.0007	-0.0025	-0.0019	31.6462	7.9965	9.9544	-0.5627	-0.3480	-0.6811	0.3136
1.33	-9.4985	-0.2654	-1.6784	-0.0003	0.0018	0.0030	31.6463	7.9755	9.8272	-0.5627	-0.3480	-0.6811	0.3136
1.34	-9.5375	-0.2486	-1.7021	-0.0062	0.0015	-0.0054	31.6943	7.9162	9.9772	-0.5627	-0.3480	-0.6811	0.3136
1.35	-9.4995	-0.2475	-1.6865	-0.0025	0.0031	-0.0023	31.8611	7.9488	9.9620	-0.5627	-0.3481	-0.6812	0.3137
1.36	-9.5002	-0.2742	-1.6959	-0.0152	0.0060	-0.0047	31.7213	7.8053	9.9822	-0.5626	-0.3480	-0.6812	0.3136
1.37	-9.5226	-0.2925	-1.7241	-0.0135	0.0018	-0.0101	31.6142	7.9308	10.1591	-0.5627	-0.3480	-0.6812	0.3136
1.38	-9.4983	-0.2862	-1.6950	-0.0119	0.0039	-0.0101	31.6541	7.9341	10.0462	-0.5626	-0.3479	-0.6812	0.3136
1.39	-9.4820	-0.3206	-1.6851	-0.0118	-0.0008	-0.0055	31.6493	7.9371	9.8399	-0.5626	-0.3479	-0.6813	0.3136
1.4	-9.5326	-0.3253	-1.7258	-0.0003	0.0033	0.0037	31.7897	7.7575	10.0613	-0.5626	-0.3479	-0.6813	0.3136
1.41	-9.4947	-0.3443	-1.6985	-0.0073	-0.0044	-0.0020	31.8698	7.5829	9.7799	-0.5626	-0.3479	-0.6813	0.3136
1.42	-9.4855	-0.3732	-1.7119	-0.0073	0.0059	-0.0018	32.0040	7.7175	9.8357	-0.5626	-0.3479	-0.6813	0.3136
1.43	-9.5258	-0.3633	-1.7362	-0.0027	0.0046	-0.0018	32.0531	7.8011	9.8588	-0.5625	-0.3479	-0.6813	0.3136
1.44	-9.4917	-0.3502	-1.7006	-0.0025	0.0008	-0.0004	32.0881	7.7545	9.8420	-0.5625	-0.3480	-0.6813	0.3136
1.45	-9.5063	-0.3322	-1.7185	-0.0022	-0.0016	-0.0027	32.2203	7.8702	10.3076	-0.5624	-0.3479	-0.6813	0.3136
1.46	-9.5203	-0.2942	-1.7170	-0.0048	-0.0035	-0.0023	32.1827	7.9560	10.1793	-0.5625	-0.3479	-0.6813	0.3136
1.47	-9.4897	-0.3232	-1.6973	-0.0086	0.0069	-0.0061	31.9735	7.8047	10.2272	-0.5625	-0.3479	-0.6813	0.3136
1.48	-9.5146	-0.3226	-1.7339	-0.0076	0.0048	-0.0076	31.8713	7.7903	10.0262	-0.5624	-0.3479	-0.6814	0.3136
1.49	-9.5025	-0.3284	-1.7214	-0.0128	0.0004	-0.0016	31.7259	7.7957	9.8729	-0.5624	-0.3479	-0.6814	0.3136
1.5	-9.5026	-0.3406	-1.7283	-0.0060	0.0106	-0.0060	31.9592	7.7592	10.1580	-0.5624	-0.3479	-0.6815	0.3135
1.51	-9.5195	-0.3242	-1.7490	0.0024	0.0042	-0.0013	31.7298	7.8421	9.9798	-0.5624	-0.3479	-0.6815	0.3136
1.52	-9.4882	-0.3442	-1.7309	-0.0051	0.0069	-0.0097	31.7792	7.8724	9.9946	-0.5623	-0.3479	-0.6815	0.3136
1.53	-9.5057	-0.3302	-1.7610	0.0011	0.0075	-0.0066	31.8096	7.7703	9.9730	-0.5623	-0.3479	-0.6816	0.3136
1.54	-9.4892	-0.2944	-1.7333	-0.0004	0.0110	-0.0078	31.6522	7.7642	10.0172	-0.5622	-0.3479	-0.6816	0.3136
1.55	-9.5015	-0.3004	-1.7337	-0.0020	0.0035	-0.0063	31.6242	7.8447	9.8890	-0.5622	-0.3479	-0.6817	0.3137
1.56	-9.5158	-0.3059	-1.7753	0.0023	0.0086	-0.0091	31.7270	7.8657	9.9903	-0.5621	-0.3479	-0.6816	0.3137
1.57	-9.5033	-0.3264	-1.7724	0.0023	0.0082	-0.0060	31.7019	7.8668	10.0864	-0.5620	-0.3479	-0.6817	0.3137
1.58	-9.4975	-0.3341	-1.7679	0.0044	-0.0067	-0.0039	31.7478	7.8250	10.0814	-0.5620	-0.3479	-0.6816	0.3138
1.59	-9.5014	-0.3371	-1.7824	0.0065	0.0002	-0.0048	31.8939	7.7000	10.0005	-0.5620	-0.3479	-0.6816	0.3138
1.6	-9.4862	-0.3721	-1.7719	-0.0038	-0.0023	-0.0049	31.7822	7.5939	9.9945	-0.5620	-0.3480	-0.6817	0.3139
1.61	-9.5017	-0.3988	-1.8067	0.0009	-0.0026	-0.0035	31.8107	7.7796	9.8295	-0.5620	-0.3480	-0.6816	0.3139
1.62	-9.4935	-0.3818	-1.7925	-0.0064	0.0021	-0.0079	31.8074	7.7304	9.8630	-0.5620	-0.3480	-0.6817	0.3139
1.63	-9.4972	-0.4038	-1.7902	-0.0088	-0.0087	-0.0081	32.1721	7.6094	9.9457	-0.5619	-0.3479	-0.6816	0.3139
1.64	-9.5145	-0.3937	-1.8040	-0.0082	-0.0028	-0.0047	31.9596	7.8233	9.8654	-0.5619	-0.3479	-0.6817	0.3139
1.65	-9.4933	-0.4111	-1.7725	0.0005	-0.0052	-0.0055	31.7231	7.7642	9.8076	-0.5619	-0.3479	-0.6817	0.3139
1.66	-9.4879	-0.3974	-1.7787	0.0030	-0.0056	0.0011	31.6468	7.7880	10.0939	-0.5619	-0.3479	-0.6816	0.3140
1.67	-9.4910	-0.4147	-1.7919	-0.0040	-0.0052	-0.0055	31.6300	7.6847	9.9641	-0.5619	-0.3479	-0.6817	0.3140
1.68	-9.4995	-0.4241	-1.7882	-0.0032	-0.0147	-0.0005	31.7568	7.8162	10.1436	-0.5619	-0.3479	-0.6816	0.3140
1.69	-9.4933	-0.4084	-1.7649	-0.0009	-0.0060	0.0023	31.8371	7.9375	9.9226	-0.5619	-0.3479	-0.6816	0.3140
1.7	-9.4936	-0.3998	-1.7483	-0.0016	-0.0010	-0.0054	31.6779	7.9477	9.8886	-0.5619	-0.3479	-0.6816	0.3140
1.71	-9.4939	-0.4036	-1.7337	-0.0005	-0.0031	-0.0085	31.8747	7.8525	9.8831	-0.5619	-0.3479	-0.6817	0.3141
1.72	-9.4938	-0.3993	-1.7174	-0.0044	-0.0050	-0.0084	31.8053	8.0027	9.9650	-0.5619	-0.3479	-0.6816	0.3141
1.73	-9.4939	-0.4039	-1.7123	-0.0022	-0.0100	-0.0116	31.8787	7.8321	10.1934	-0.5619	-0.3478	-0.6816	0.3142
1.74	-9.4932	-0.4056	-1.7195	-0.0042	-0.0081	-0.0015	31.7573	8.0638	10.1363	-0.5619	-0.3478	-0.6816	0.3142
1.75	-9.4969	-0.4191	-1.7162	0.0000	-0.0033	-0.0019	31.6482	7.7466	10.1728	-0.5619	-0.3478	-0.6816	0.3142
1.76	-9.4963	-0.4132	-1.7077	-0.0022	-0.0056	0.0039	31.8583	7.9004	9.9417	-0.5619	-0.3478	-0.6816	0.3142
1.77	-9.5069	-0.4100	-1.6980	-0.0034	0.0054	0.0027	31.7582	7.9206	9.7854	-0.5618	-0.3478	-0.6815	0.3142
