time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.53	-8.8746	-0.6852	3.4333	-0.0392	0.0079	-0.0555	0.7773	29.2606	-0.2617	0.5201	0.4077	0.3898	-0.6413
0.54	-8.9136	-0.7091	3.4134	-0.0440	0.0160	-0.0485	0.8194	29.5221	-0.2609	0.5201	0.4077	0.3900	-0.6412
0.55	-8.9013	-0.7032	3.4008	-0.0344	0.0103	-0.0504	0.9286	29.5162	-0.0662	0.5201	0.4078	0.3901	-0.6412
0.56	-8.8510	-0.6748	3.4054	-0.0307	0.0099	-0.0507	0.7726	29.5630	-0.2272	0.5201	0.4077	0.3901	-0.6410
0.57	-8.8901	-0.6663	3.3933	-0.0235	0.0224	-0.0454	0.8214	29.5550	-0.2415	0.5201	0.4079	0.3903	-0.6410
0.58	-8.9148	-0.6795	3.4005	-0.0276	0.0108	-0.0440	0.8824	29.5103	-0.1490	0.5201	0.4079	0.3903	-0.6409
0.59	-8.8866	-0.6881	3.4137	-0.0337	0.0154	-0.0454	0.7066	29.5595	-0.1909	0.5201	0.4080	0.3904	-0.6409
0.6	-8.8945	-0.6959	3.4229	-0.0260	0.0136	-0.0402	1.1301	29.3559	-0.2199	0.5200	0.4080	0.3904	-0.6407
0.61	-8.9417	-0.6861	3.4245	-0.0188	0.0200	-0.0342	0.9845	29.3142	-0.2306	0.5201	0.4081	0.3905	-0.6407
0.62	-8.9505	-0.6611	3.4223	-0.0275	0.0157	-0.0406	0.8501	29.3052	-0.3352	0.5201	0.4082	0.3906	-0.6406
0.63	-8.9270	-0.6522	3.4058	-0.0353	0.0016	-0.0405	0.8914	29.3144	-0.2898	0.5201	0.4082	0.3906	-0.6405
0.64	-8.8675	-0.6489	3.4064	-0.0358	0.0046	-0.0372	0.8845	29.3063	-0.3183	0.5202	0.4083	0.3907	-0.6405
0.65	-8.8942	-0.6746	3.3905	-0.0299	0.0110	-0.0325	1.0013	29.3311	0.0022	0.5202	0.4083	0.3907	-0.6403
0.66	-8.9129	-0.6692	3.3974	-0.0275	0.0101	-0.0262	0.9557	29.4900	-0.1214	0.5203	0.4084	0.3908	-0.6402
0.67	-8.9002	-0.6493	3.3902	-0.0210	0.0130	-0.0272	0.9846	29.5546	-0.1161	0.5203	0.4085	0.3907	-0.6400
0.68	-8.9006	-0.6239	3.3821	-0.0129	0.0168	-0.0318	0.9653	29.6218	-0.1573	0.5203	0.4086	0.3908	-0.6400
0.69	-8.9076	-0.6270	3.3747	-0.0195	0.0149	-0.0357	0.9702	29.4614	-0.2312	0.5203	0.4087	0.3908	-0.6399
0.7	-8.9038	-0.6423	3.3581	-0.0223	0.0108	-0.0339	0.6856	29.3661	-0.2194	0.5203	0.4088	0.3908	-0.6398
0.71	-8.9127	-0.6576	3.3499	-0.0126	0.0216	-0.0361	0.7272	29.5020	-0.2004	0.5203	0.4090	0.3909	-0.6398
0.72	-8.9367	-0.6649	3.3383	-0.0135	0.0193	-0.0356	0.7813	29.3700	-0.1259	0.5203	0.4091	0.3909	-0.6397
0.73	-8.9247	-0.6755	3.3383	-0.0046	0.0146	-0.0437	0.6860	29.4020	-0.0523	0.5203	0.4092	0.3909	-0.6397
0.74	-8.9116	-0.6850	3.3410	-0.0022	0.0161	-0.0484	1.0448	29.4771	-0.0924	0.5201	0.4093	0.3908	-0.6396
0.75	-8.9571	-0.6681	3.3279	0.0080	0.0238	-0.0543	0.7823	29.4953	-0.3785	0.5201	0.4095	0.3909	-0.6396
0.76	-8.9554	-0.6491	3.3164	0.0108	0.0139	-0.0619	0.7539	29.4819	-0.0695	0.5199	0.4096	0.3909	-0.6396
0.77	-8.9132	-0.6434	3.3282	0.0104	0.0025	-0.0620	1.2973	29.4871	-0.0069	0.5198	0.4097	0.3908	-0.6397
0.78	-8.9084	-0.6289	3.3339	0.0125	0.0045	-0.0612	1.1108	29.5849	-0.1528	0.5196	0.4098	0.3908	-0.6398
0.79	-8.9048	-0.6039	3.3389	0.0112	0.0118	-0.0637	1.0902	29.3808	0.2696	0.5195	0.4099	0.3907	-0.6398
0.8	-8.9123	-0.5924	3.3387	0.0111	0.0175	-0.0617	1.0231	29.4069	-0.0926	0.5194	0.4101	0.3907	-0.6399
0.81	-8.9201	-0.5814	3.3361	0.0115	0.0212	-0.0627	0.8100	29.0854	-0.2186	0.5192	0.4102	0.3907	-0.6399
0.82	-8.9421	-0.5863	3.3067	0.0077	0.0311	-0.0624	0.9090	29.3825	-0.1772	0.5191	0.4104	0.3908	-0.6400
0.83	-8.8941	-0.5961	3.2931	0.0084	0.0262	-0.0544	0.7582	29.2882	0.1076	0.5189	0.4105	0.3908	-0.6399
0.84	-8.9187	-0.5980	3.3157	0.0028	0.0381	-0.0588	0.8967	29.2143	-0.2795	0.5188	0.4107	0.3909	-0.6400
0.85	-9.0813	-0.6094	3.2950	0.0025	0.0392	-0.0623	0.8943	29.4346	-0.1876	0.5185	0.4109	0.3909	-0.6398
0.86	-9.0477	-0.6157	3.3025	-0.0092	0.0115	-0.0670	1.0257	29.2118	-0.0955	0.5184	0.4110	0.3910	-0.6399
0.87	-8.9587	-0.6536	3.2931	0.0000	0.0065	-0.0651	1.1071	29.2352	-0.2266	0.5183	0.4110	0.3910	-0.6399
0.88	-8.9684	-0.7181	3.2675	0.0033	0.0167	-0.0634	0.9988	29.4542	-0.1681	0.5182	0.4111	0.3910	-0.6399
0.89	-9.0003	-0.7217	3.2745	0.0091	0.0139	-0.0703	0.7822	29.4989	-0.3138	0.5181	0.4113	0.3910	-0.6401
0.9	-8.9780	-0.6941	3.2809	0.0122	0.0046	-0.0708	0.8182	29.4026	-0.1318	0.5179	0.4113	0.3910	-0.6401
0.91	-8.9380	-0.6604	3.2912	0.0113	0.0008	-0.0647	0.8052	29.4194	-0.3016	0.5178	0.4114	0.3910	-0.6402
0.92	-8.9460	-0.6206	3.2938	0.0114	0.0135	-0.0606	0.8122	29.5814	-0.1890	0.5176	0.4115	0.3909	-0.6402
0.93	-8.9715	-0.6029	3.2921	0.0052	0.0049	-0.0642	0.8080	29.3159	-0.3158	0.5175	0.4116	0.3909	-0.6403
0.94	-8.9611	-0.5884	3.2959	0.0096	-0.0017	-0.0658	0.8088	29.6150	-0.0711	0.5174	0.4117	0.3908	-0.6404
0.95	-8.9499	-0.5728	3.3027	0.0042	0.0023	-0.0642	0.8240	29.6667	-0.2701	0.5172	0.4117	0.3908	-0.6404
0.96	-8.9506	-0.5653	3.3081	-0.0097	0.0022	-0.0602	0.6943	29.4430	-0.3990	0.5172	0.4118	0.3908	-0.6405
0.97	-8.9583	-0.5595	3.3096	-0.0171	0.0021	-0.0601	1.0245	29.3346	-0.2429	0.5171	0.4118	0.3909	-0.6405
0.98	-8.9603	-0.5647	3.3066	-0.0207	-0.0023	-0.0517	1.0680	29.4752	-0.3198	0.5171	0.4118	0.3909	-0.6405
0.99	-8.9536	-0.5870	3.3105	-0.0207	-0.0054	-0.0489	0.7824	29.3822	-0.1794	0.5171	0.4118	0.3909	-0.6404
1	-8.9443	-0.6060	3.2952	-0.0292	-0.0041	-0.0491	0.7119	29.1681	-0.3059	0.5171	0.4118	0.3910	-0.6405
1.01	-8.9270	-0.6188	3.3003	-0.0386	-0.0048	-0.0487	0.8840	29.3717	-0.0946	0.5172	0.4117	0.3910	-0.6404
1.02	-8.9514	-0.6338	3.3076	-0.0400	-0.0020	-0.0448	0.9026	29.3986	-0.1692	0.5172	0.4117	0.3911	-0.6404
1.03	-8.9741	-0.6498	3.3047	-0.0412	-0.0129	-0.0419	0.9012	29.2650	-0.2162	0.5173	0.4117	0.3911	-0.6403
1.04	-8.9617	-0.6675	3.3140	-0.0417	-0.0142	-0.0407	0.7585	29.3284	-0.1568	0.5174	0.4116	0.3911	-0.6402
1.05	-8.9640	-0.6818	3.3186	-0.0406	-0.0145	-0.0418	0.6973	29.3928	-0.2739	0.5175	0.4115	0.3912	-0.6402
1.06	-8.9718	-0.7034	3.3153	-0.0402	-0.0150	-0.0436	0.7938	29.3682	-0.2866	0.5175	0.4114	0.3912	-0.6401
1.07	-8.9576	-0.6980	3.3233	-0.0344	-0.0150	-0.0483	0.9414	29.4742	-0.1984	0.5176	0.4114	0.3913	-0.6402
1.08	-8.9542	-0.6871	3.3207	-0.0247	-0.0154	-0.0489	0.9822	29.6417	-0.3040	0.5176	0.4114	0.3912	-0.6401
1.09	-8.9558	-0.6886	3.3254	-0.0179	-0.0170	-0.0544	0.7888	29.5714	-0.0671	0.5177	0.4114	0.3912	-0.6402
1.1	-8.9524	-0.6716	3.3345	-0.0134	-0.0106	-0.0532	0.9065	29.5545	-0.2244	0.5176	0.4113	0.3912	-0.6402
1.11	-8.9401	-0.6624	3.3390	-0.0146	-0.0175	-0.0590	0.9074	29.6470	-0.1727	0.5176	0.4113	0.3912	-0.6402
1.12	-8.9457	-0.6694	3.3397	-0.0155	-0.0214	-0.0530	0.8658	29.4941	-0.0563	0.5176	0.4113	0.3911	-0.6403
1.13	-8.9379	-0.6678	3.3347	-0.0154	-0.0226	-0.0588	0.6997	29.3635	-0.2620	0.5176	0.4112	0.3911	-0.6403
1.14	-8.9251	-0.6586	3.3524	-0.0178	-0.0206	-0.0526	0.7363	29.4044	-0.4296	0.5177	0.4112	0.3911	-0.6404
1.15	-8.9468	-0.6620	3.3630	-0.0131	-0.0233	-0.0447	0.8334	29.4495	-0.1593	0.5176	0.4111	0.3910	-0.6404
1.16	-8.9246	-0.6566	3.3661	-0.0135	-0.0245	-0.0475	0.7860	29.3463	-0.3457	0.5177	0.4111	0.3909	-0.6405
1.17	-8.8976	-0.6637	3.3698	-0.0162	-0.0251	-0.0436	0.9043	29.4029	-0.3986	0.5177	0.4110	0.3908	-0.6404
1.18	-8.8668	-0.6757	3.3793	-0.0195	-0.0239	-0.0495	0.8985	29.1347	-0.0239	0.5178	0.4110	0.3908	-0.6405
1.19	-8.8701	-0.6857	3.3776	-0.0167	-0.0233	-0.0407	0.8907	29.2860	-0.1316	0.5178	0.4110	0.3907	-0.6405
1.2	-8.8529	-0.6818	3.3856	-0.0132	-0.0233	-0.0354	0.9087	29.2774	-0.0731	0.5179	0.4110	0.3906	-0.6405
1.21	-8.8378	-0.6741	3.3916	-0.0150	-0.0167	-0.0368	0.8788	29.4058	-0.2125	0.5180	0.4110	0.3906	-0.6405
1.22	-8.8690	-0.6649	3.3911	-0.0136	-0.0063	-0.0362	0.9345	29.3383	-0.1930	0.5180	0.4110	0.3905	-0.6405
1.23	-8.8828	-0.6589	3.3900	-0.0093	-0.0020	-0.0416	0.8002	29.2741	-0.3933	0.5180	0.4111	0.3905	-0.6405
1.24	-8.8800	-0.6636	3.3911	-0.0109	-0.0045	-0.0394	0.9032	29.2816	-0.2952	0.5179	0.4111	0.3904	-0.6404
1.25	-8.8891	-0.6657	3.3808	-0.0143	0.0048	-0.0468	0.9811	29.5226	-0.0455	0.5180	0.4112	0.3905	-0.6405
1.26	-8.8951	-0.6654	3.3798	-0.0070	0.0084	-0.0488	0.8961	29.4014	0.0003	0.5179	0.4113	0.3905	-0.6404
1.27	-8.9233	-0.6561	3.3720	-0.0076	0.0115	-0.0477	1.0996	29.6927	-0.0213	0.5179	0.4114	0.3905	-0.6404
1.28	-8.9103	-0.6342	3.3781	-0.0012	0.0062	-0.0408	1.0798	29.8555	-0.0147	0.5178	0.4115	0.3904	-0.6404
1.29	-8.9114	-0.6161	3.3778	-0.0016	0.0056	-0.0462	0.9552	29.7015	0.0508	0.5178	0.4116	0.3904	-0.6404
1.3	-8.9087	-0.6004	3.3714	0.0067	0.0005	-0.0441	0.8569	29.4561	-0.0294	0.5177	0.4117	0.3903	-0.6404
1.31	-8.8995	-0.5967	3.3722	0.0076	0.0066	-0.0468	0.7933	29.5172	-0.2256	0.5176	0.4117	0.3902	-0.6404
1.32	-8.8818	-0.5879	3.3684	-0.0061	0.0037	-0.0463	0.9190	29.4555	-0.3030	0.5176	0.4119	0.3903	-0.6405
1.33	-8.8575	-0.5756	3.3700	-0.0072	0.0106	-0.0377	0.6537	29.4094	-0.1649	0.5176	0.4120	0.3902	-0.6404
1.34	-8.8933	-0.5626	3.3602	-0.0088	0.0167	-0.0425	0.9151	29.5322	-0.2933	0.5176	0.4121	0.3903	-0.6404
1.35	-8.9079	-0.5489	3.3541	-0.0164	0.0163	-0.0424	1.0099	29.3667	-0.3135	0.5175	0.4122	0.3902	-0.6402
1.36	-8.8860	-0.5536	3.3592	-0.0143	0.0228	-0.0507	0.6913	29.4107	-0.2770	0.5175	0.4123	0.3903	-0.6402
1.37	-8.8840	-0.5723	3.3657	-0.0165	0.0158	-0.0521	0.7305	29.1885	-0.1497	0.5174	0.4124	0.3904	-0.6402
1.38	-8.9323	-0.5900	3.3783	-0.0189	0.0262	-0.0494	0.9593	29.3748	-0.0092	0.5173	0.4125	0.3904	-0.6401
1.39	-9.0061	-0.5998	3.3830	-0.0341	0.0321	-0.0556	0.9896	29.5199	-0.0440	0.5173	0.4126	0.3906	-0.6401
1.4	-8.9926	-0.6104	3.3768	-0.0381	0.0240	-0.0564	0.7860	29.4578	-0.1296	0.5172	0.4126	0.3908	-0.6399
1.41	-8.9484	-0.6395	3.3650	-0.0389	0.0123	-0.0490	0.8587	29.5190	-0.1555	0.5173	0.4126	0.3909	-0.6399
1.42	-8.9322	-0.6756	3.3540	-0.0387	0.0122	-0.0462	0.8779	29.3749	-0.3424	0.5172	0.4126	0.3910	-0.6397
1.43	-8.9493	-0.6898	3.3528	-0.0337	0.0138	-0.0417	1.0044	29.1980	-0.1311	0.5173	0.4127	0.3911	-0.6397
1.44	-8.9180	-0.6681	3.3515	-0.0308	0.0072	-0.0419	1.0595	29.4044	0.0357	0.5173	0.4127	0.3911	-0.6396
1.45	-8.8823	-0.6466	3.3421	-0.0185	0.0105	-0.0411	0.7902	29.6740	-0.1460	0.5173	0.4128	0.3911	-0.6395
1.46	-8.8885	-0.6434	3.3295	-0.0179	0.0166	-0.0385	0.6868	29.6421	-0.0079	0.5173	0.4129	0.3912	-0.6395
1.47	-8.8897	-0.6448	3.3072	-0.0138	0.0151	-0.0460	0.8488	29.4456	0.0865	0.5172	0.4130	0.3912	-0.6394
1.48	-8.8942	-0.6399	3.3103	-0.0136	0.0266	-0.0483	0.8994	29.7104	-0.1845	0.5172	0.4131	0.3913	-0.6394
1.49	-8.9283	-0.6211	3.3083	-0.0128	0.0292	-0.0526	0.8007	29.4757	-0.3135	0.5170	0.4132	0.3913	-0.6393
1.5	-8.9514	-0.6059	3.2985	-0.0141	0.0318	-0.0617	0.6514	29.3673	-0.1913	0.5170	0.4134	0.3915	-0.6393
1.51	-8.9510	-0.5977	3.3050	-0.0133	0.0280	-0.0587	0.6252	29.5887	-0.2157	0.5168	0.4135	0.3916	-0.6392
1.52	-8.9438	-0.5895	3.3116	-0.0158	0.0233	-0.0646	0.7986	29.4831	-0.2168	0.5167	0.4135	0.3917	-0.6392
1.53	-8.9508	-0.5912	3.3153	-0.0300	0.0240	-0.0591	0.8695	29.5007	-0.1951	0.5166	0.4136	0.3918	-0.6391
1.54	-8.9648	-0.6031	3.3087	-0.0243	0.0213	-0.0603	0.9029	29.4303	-0.2408	0.5166	0.4137	0.3919	-0.6391
1.55	-8.9377	-0.6141	3.3026	-0.0330	0.0193	-0.0643	0.8107	29.2578	-0.1170	0.5165	0.4137	0.3920	-0.6391
1.56	-8.9490	-0.6116	3.2979	-0.0353	0.0205	-0.0547	0.7687	29.7256	-0.2024	0.5164	0.4137	0.3921	-0.6389
1.57	-8.9573	-0.6262	3.2800	-0.0384	0.0216	-0.0552	1.0092	29.3952	-0.3159	0.5165	0.4138	0.3923	-0.6389
1.58	-8.9641	-0.6477	3.2744	-0.0390	0.0253	-0.0536	0.7869	29.4604	-0.3113	0.5164	0.4138	0.3925	-0.6388
1.59	-8.9703	-0.6673	3.2658	-0.0387	0.0215	-0.0485	0.8084	29.4176	-0.2378	0.5164	0.4139	0.3926	-0.6388
1.6	-8.9766	-0.6911	3.2533	-0.0399	0.0218	-0.0482	0.6770	29.4708	-0.1059	0.5164	0.4139	0.3927	-0.6386
1.61	-8.9384	-0.6937	3.2357	-0.0399	0.0216	-0.0434	0.8495	29.4886	-0.2309	0.5164	0.4139	0.3929	-0.6385
1.62	-8.9548	-0.6915	3.2615	-0.0397	0.0255	-0.0475	0.8692	29.4948	-0.0190	0.5164	0.4140	0.3930	-0.6384
1.63	-9.0796	-0.7005	3.2474	-0.0400	0.0228	-0.0557	0.9677	29.4076	-0.0375	0.5163	0.4140	0.3931	-0.6382
1.64	-8.9989	-0.6955	3.2619	-0.0380	0.0068	-0.0603	0.8648	29.3894	0.0963	0.5164	0.4140	0.3933	-0.6383
1.65	-8.9400	-0.7302	3.2472	-0.0359	0.0157	-0.0625	0.8953	29.4123	-0.1150	0.5163	0.4140	0.3934	-0.6382
1.66	-8.9761	-0.7793	3.2328	-0.0361	0.0189	-0.0573	0.8145	29.5939	-0.3212	0.5163	0.4140	0.3936	-0.6382
1.67	-8.9967	-0.7661	3.2315	-0.0179	0.0171	-0.0522	0.7703	29.4568	-0.2251	0.5161	0.4141	0.3936	-0.6380
1.68	-8.9667	-0.7257	3.2349	-0.0137	0.0034	-0.0458	0.8076	29.6348	0.0545	0.5162	0.4142	0.3936	-0.6381
1.69	-8.9551	-0.6852	3.2457	-0.0142	0.0052	-0.0475	0.7688	29.4449	-0.1522	0.5161	0.4142	0.3936	-0.6380
1.7	-8.9900	-0.6556	3.2447	-0.0151	0.0111	-0.0470	0.8226	29.4295	0.0697	0.5161	0.4143	0.3936	-0.6380
1.71	-9.0007	-0.6662	3.2458	-0.0157	0.0044	-0.0400	0.6517	29.6253	-0.0471	0.5161	0.4144	0.3937	-0.6380
1.72	-8.9963	-0.6743	3.2434	-0.0155	0.0003	-0.0421	0.7770	29.3774	-0.2627	0.5161	0.4144	0.3936	-0.6379
1.73	-8.9885	-0.6679	3.2329	-0.0146	0.0021	-0.0474	0.7108	29.2640	-0.3964	0.5161	0.4145	0.3937	-0.6379
1.74	-8.9871	-0.6623	3.2320	-0.0146	0.0058	-0.0487	0.7818	29.4194	-0.2339	0.5160	0.4145	0.3936	-0.6378
1.75	-8.9964	-0.6538	3.2286	-0.0124	0.0014	-0.0473	0.8787	29.2633	0.0442	0.5161	0.4146	0.3937	-0.6379
1.76	-8.9928	-0.6458	3.2232	-0.0163	-0.0000	-0.0513	0.7852	29.3925	-0.0853	0.5160	0.4146	0.3937	-0.6379
1.77	-8.9951	-0.6475	3.2232	-0.0147	0.0003	-0.0460	1.2576	29.5986	-0.1845	0.5160	0.4146	0.3937	-0.6379
1.78	-8.9899	-0.6529	3.2300	-0.0167	-0.0026	-0.0436	1.3157	29.5595	-0.3397	0.5160	0.4147	0.3936	-0.6378
1.79	-8.9860	-0.6558	3.2284	-0.0312	0.0026	-0.0496	1.1139	29.5346	0.0774	0.5160	0.4147	0.3937	-0.6378
1.8	-8.9836	-0.6770	3.2306	-0.0279	-0.0059	-0.0486	0.9951	29.4597	-0.1462	0.5160	0.4147	0.3937	-0.6378
1.81	-8.9628	-0.6798	3.2350	-0.0223	-0.0099	-0.0483	0.6170	29.3426	-0.4331	0.5160	0.4146	0.3937	-0.6377
1.82	-8.9564	-0.6778	3.2424	-0.0333	-0.0075	-0.0436	0.7976	29.7158	-0.2493	0.5161	0.4146	0.3938	-0.6378
