onset	duration	trial_type
0	87.8	x0
87.8	4.16	x8
91.96	4.22	x5
96.18	3.3	x0
99.48	4.18	x8
103.66	10.72	x81
114.38	4.22	x5
118.6	82.08	x0
200.68	4.2	x8
204.88	10.68	x81
215.56	4.22	x5
219.78	3.02	x0
222.8	4.22	x8
227.02	133.82	x81
360.84	4.26	x5
365.1	10.08	x81
