onset	duration	trial_type
0	60.34	x0
60.34	4.22	x8
64.56	7.8	x81
72.36	1.76	x5
74.12	17.84	x0
91.96	4.14	x8
96.1	13.18	x81
109.28	1.74	x5
111.02	17.14	x0
128.16	4.44	x8
132.6	7.84	x81
140.44	1.76	x5
142.2	12.66	x0
154.86	4.16	x8
159.02	13.16	x81
172.18	1.74	x5
173.92	17.46	x0
191.38	4.22	x8
195.6	7.82	x81
203.42	1.74	x5
205.16	12.66	x0
217.82	4.18	x8
222	13.14	x81
235.14	1.76	x5
236.9	11.08	x0
