time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.19	-9.7855	-0.7359	-1.5484	-0.2097	-0.0366	-0.0638	27.4574	18.0077	2.4877	-0.3116	0.6941	-0.3072	-0.5717
0.2	-9.7546	-0.7785	-1.5426	-0.2112	-0.0499	-0.0611	27.5156	18.1145	2.3825	-0.3110	0.6942	-0.3065	-0.5721
0.21	-9.7212	-0.8154	-1.5232	-0.2094	-0.0717	-0.0557	27.4676	18.0170	2.4120	-0.3105	0.6944	-0.3059	-0.5727
0.22	-9.6364	-0.8764	-1.5277	-0.2038	-0.0788	-0.0582	27.5306	17.9096	2.6003	-0.3099	0.6944	-0.3052	-0.5732
0.23	-9.5248	-0.9129	-1.5249	-0.1892	-0.0839	-0.0530	27.3795	18.1917	2.6181	-0.3095	0.6945	-0.3046	-0.5738
0.24	-9.3380	-0.8895	-1.4948	-0.1701	-0.0788	-0.0521	27.1853	18.2035	2.6868	-0.3090	0.6944	-0.3040	-0.5742
0.25	-9.3635	-0.8889	-1.4545	-0.1527	-0.0528	-0.0569	27.3647	18.2021	2.4279	-0.3087	0.6945	-0.3036	-0.5747
0.26	-9.4685	-0.8668	-1.4878	-0.1354	-0.0299	-0.0596	27.7465	18.3466	2.4920	-0.3083	0.6946	-0.3031	-0.5749
0.27	-9.4609	-0.8393	-1.4699	-0.1341	-0.0294	-0.0750	27.4355	18.1818	2.4733	-0.3080	0.6948	-0.3027	-0.5752
0.28	-9.3871	-0.8156	-1.4516	-0.1224	-0.0203	-0.0873	27.3742	18.2311	2.4642	-0.3078	0.6949	-0.3023	-0.5753
0.29	-9.4216	-0.8144	-1.4649	-0.1172	0.0040	-0.0883	27.5582	18.1370	2.5128	-0.3076	0.6951	-0.3019	-0.5754
0.3	-9.5141	-0.8227	-1.5188	-0.1133	0.0201	-0.0982	27.3912	17.9738	2.5754	-0.3073	0.6954	-0.3015	-0.5754
0.31	-9.5284	-0.8012	-1.5512	-0.1093	0.0229	-0.0959	27.4846	18.1253	2.2601	-0.3071	0.6956	-0.3011	-0.5754
0.32	-9.6420	-0.7545	-1.5494	-0.1063	0.0335	-0.0858	27.5957	18.0176	2.3188	-0.3069	0.6960	-0.3008	-0.5754
0.33	-9.7398	-0.7657	-1.6073	-0.1274	0.0331	-0.0852	27.5973	18.0081	2.5787	-0.3065	0.6962	-0.3004	-0.5754
0.34	-9.6940	-0.8161	-1.6349	-0.1346	0.0298	-0.0849	27.7435	18.1090	2.5522	-0.3062	0.6966	-0.3000	-0.5754
0.35	-9.7329	-0.8323	-1.6191	-0.1319	0.0393	-0.0849	27.4360	18.1142	2.6763	-0.3058	0.6969	-0.2996	-0.5753
0.36	-9.7535	-0.8176	-1.6503	-0.1339	0.0374	-0.0833	27.4398	17.9010	2.7715	-0.3054	0.6972	-0.2993	-0.5753
0.37	-9.8177	-0.8381	-1.6574	-0.1326	0.0348	-0.0770	27.4674	18.1292	2.5804	-0.3051	0.6975	-0.2989	-0.5754
0.38	-9.8870	-0.8412	-1.6853	-0.1330	0.0279	-0.0796	27.3553	18.1027	2.8713	-0.3047	0.6978	-0.2985	-0.5753
0.39	-9.8579	-0.8408	-1.7018	-0.1310	0.0112	-0.0842	27.5473	18.1279	2.8204	-0.3044	0.6982	-0.2982	-0.5755
0.4	-9.7755	-0.8446	-1.7004	-0.1332	0.0024	-0.0857	27.4316	18.2427	2.6097	-0.3040	0.6983	-0.2977	-0.5755
0.41	-9.7072	-0.8226	-1.7019	-0.1328	0.0138	-0.0869	27.4043	18.3675	2.6846	-0.3037	0.6986	-0.2973	-0.5756
0.42	-9.6958	-0.8300	-1.7048	-0.1338	0.0183	-0.0919	27.3962	18.3884	2.6266	-0.3034	0.6988	-0.2968	-0.5756
0.43	-9.7346	-0.8919	-1.7174	-0.1339	0.0149	-0.0882	27.4287	18.3627	2.8081	-0.3031	0.6992	-0.2964	-0.5757
0.44	-9.7534	-0.9118	-1.7284	-0.1332	-0.0016	-0.0861	27.3408	18.2413	3.0248	-0.3028	0.6994	-0.2960	-0.5758
0.45	-9.7487	-0.8995	-1.7135	-0.1328	-0.0197	-0.0780	27.3599	18.4483	3.0154	-0.3025	0.6995	-0.2955	-0.5760
0.46	-9.7223	-0.8929	-1.7001	-0.1310	-0.0296	-0.0579	27.5535	18.5077	3.1269	-0.3021	0.6997	-0.2952	-0.5763
0.47	-9.6472	-0.9125	-1.6926	-0.1203	-0.0354	-0.0448	27.1524	18.1363	2.9760	-0.3018	0.6997	-0.2949	-0.5765
0.48	-9.5716	-0.9215	-1.6810	-0.1078	-0.0407	-0.0382	27.2239	18.1853	2.8822	-0.3015	0.6997	-0.2946	-0.5768
0.49	-9.5903	-0.9120	-1.6632	-0.0976	-0.0386	-0.0225	27.5274	18.1359	2.7310	-0.3012	0.6996	-0.2944	-0.5771
0.5	-9.6153	-0.8893	-1.6538	-0.0802	-0.0451	-0.0075	27.4722	17.8926	2.7872	-0.3009	0.6996	-0.2943	-0.5775
0.51	-9.6139	-0.8598	-1.6181	-0.0703	-0.0504	-0.0040	27.8524	18.1414	3.0317	-0.3006	0.6994	-0.2943	-0.5777
0.52	-9.5825	-0.8449	-1.6021	-0.0619	-0.0517	0.0116	28.0578	18.3293	2.7454	-0.3004	0.6993	-0.2943	-0.5781
0.53	-9.3798	-0.8036	-1.6046	-0.0504	-0.0687	0.0224	27.8909	18.1174	2.8084	-0.3001	0.6990	-0.2944	-0.5785
0.54	-9.2501	-0.7806	-1.5620	-0.0331	-0.0673	0.0325	27.5423	18.2344	2.9785	-0.2999	0.6987	-0.2945	-0.5789
0.55	-9.2833	-0.7903	-1.5775	-0.0264	-0.0485	0.0386	27.2882	18.0295	2.9749	-0.2997	0.6985	-0.2948	-0.5792
0.56	-9.2936	-0.7458	-1.5867	0.0001	-0.0554	0.0493	27.5424	18.0915	2.8808	-0.2995	0.6981	-0.2951	-0.5794
0.57	-9.3507	-0.6814	-1.5430	0.0169	-0.0648	0.0582	27.6163	18.0766	2.7337	-0.2994	0.6978	-0.2955	-0.5798
0.58	-9.4493	-0.6151	-1.5265	0.0297	-0.0685	0.0589	27.6102	17.8674	2.8362	-0.2994	0.6973	-0.2959	-0.5801
0.59	-9.6133	-0.5638	-1.5053	0.0442	-0.0729	0.0604	27.6018	17.9557	2.8818	-0.2994	0.6969	-0.2964	-0.5805
0.6	-9.6158	-0.5086	-1.5096	0.0457	-0.0879	0.0599	27.6216	17.8218	2.8683	-0.2993	0.6963	-0.2968	-0.5808
0.61	-9.6432	-0.4602	-1.4438	0.0507	-0.1059	0.0569	27.5746	17.8214	2.8636	-0.2994	0.6958	-0.2973	-0.5813
0.62	-9.7327	-0.4326	-1.4083	0.0508	-0.1072	0.0523	27.5018	17.8710	2.5208	-0.2995	0.6952	-0.2977	-0.5817
0.63	-9.6451	-0.4178	-1.4328	0.0620	-0.1251	0.0371	27.5109	17.6525	2.8105	-0.2997	0.6946	-0.2981	-0.5821
0.64	-9.4657	-0.3741	-1.3921	0.0705	-0.1373	0.0275	27.6248	17.6712	2.7450	-0.3000	0.6940	-0.2985	-0.5826
0.65	-9.3639	-0.3087	-1.3043	0.0734	-0.1191	0.0221	27.7339	17.7442	2.5760	-0.3002	0.6933	-0.2988	-0.5830
0.66	-9.3998	-0.2895	-1.2570	0.0611	-0.0811	0.0126	27.8459	17.5955	2.5476	-0.3005	0.6929	-0.2992	-0.5833
0.67	-9.3972	-0.3339	-1.3327	0.0423	-0.0481	-0.0136	27.5589	17.7860	2.4822	-0.3006	0.6925	-0.2994	-0.5833
0.68	-9.3240	-0.3256	-1.3259	0.0645	-0.0440	-0.0297	27.5561	17.6926	2.6284	-0.3009	0.6923	-0.2997	-0.5834
0.69	-9.3345	-0.2562	-1.2701	0.0626	-0.0189	-0.0354	27.9200	17.4923	2.4138	-0.3011	0.6921	-0.2999	-0.5834
0.7	-9.3598	-0.2889	-1.3016	0.0441	0.0093	-0.0508	27.7769	17.4517	2.4299	-0.3013	0.6920	-0.3002	-0.5833
0.71	-9.3602	-0.3494	-1.3303	0.0324	0.0205	-0.0760	27.8623	17.6131	2.4073	-0.3016	0.6920	-0.3003	-0.5831
0.72	-9.4290	-0.3560	-1.3515	0.0355	0.0361	-0.0833	27.7893	17.4928	2.4346	-0.3018	0.6921	-0.3004	-0.5828
0.73	-9.5259	-0.3489	-1.3616	0.0342	0.0425	-0.0794	27.9199	17.5730	2.3905	-0.3020	0.6922	-0.3006	-0.5826
0.74	-9.5489	-0.3887	-1.3805	0.0192	0.0215	-0.0830	27.7621	17.7898	2.5295	-0.3021	0.6922	-0.3006	-0.5823
0.75	-9.4826	-0.4390	-1.3819	0.0167	-0.0085	-0.0868	27.8987	17.6067	2.3636	-0.3024	0.6922	-0.3006	-0.5823
0.76	-9.3706	-0.4517	-1.3519	0.0123	-0.0367	-0.0898	27.6956	17.6892	2.3502	-0.3026	0.6921	-0.3005	-0.5823
0.77	-9.3526	-0.4865	-1.3226	0.0024	-0.0431	-0.0923	27.6989	17.3327	2.4617	-0.3029	0.6921	-0.3004	-0.5824
0.78	-9.4119	-0.5353	-1.3182	-0.0067	-0.0426	-0.0968	27.6825	17.6234	2.3830	-0.3031	0.6919	-0.3002	-0.5824
0.79	-9.3880	-0.5876	-1.3137	-0.0050	-0.0541	-0.1075	27.5975	17.9792	2.4502	-0.3034	0.6919	-0.3000	-0.5825
0.8	-9.3924	-0.5977	-1.2616	-0.0033	-0.0614	-0.1113	27.7848	17.9118	2.3159	-0.3037	0.6918	-0.2998	-0.5826
0.81	-9.4676	-0.5762	-1.2271	-0.0022	-0.0524	-0.1095	27.4082	17.8365	2.3984	-0.3039	0.6916	-0.2995	-0.5826
0.82	-9.4417	-0.6024	-1.2228	-0.0061	-0.0556	-0.1035	27.4368	17.7376	2.5221	-0.3043	0.6916	-0.2994	-0.5827
0.83	-9.4235	-0.6803	-1.1893	-0.0084	-0.0448	-0.0919	27.7050	17.7048	2.3514	-0.3045	0.6915	-0.2992	-0.5828
0.84	-9.4755	-0.7264	-1.1862	-0.0070	-0.0190	-0.0880	27.4192	17.9014	2.2424	-0.3046	0.6915	-0.2991	-0.5828
0.85	-9.4565	-0.7186	-1.2070	0.0102	-0.0091	-0.0841	27.4474	17.8285	2.2024	-0.3048	0.6914	-0.2990	-0.5827
0.86	-9.4054	-0.7158	-1.1833	0.0214	0.0087	-0.0804	27.4955	17.7306	2.3824	-0.3050	0.6915	-0.2991	-0.5826
0.87	-9.2974	-0.7436	-1.2216	0.0199	0.0329	-0.0744	27.4328	17.8764	2.3983	-0.3052	0.6915	-0.2992	-0.5824
0.88	-9.3050	-0.7761	-1.2457	0.0202	0.0611	-0.0780	27.6847	17.7899	2.1220	-0.3053	0.6916	-0.2993	-0.5821
0.89	-9.3705	-0.7681	-1.2736	0.0329	0.0982	-0.0771	27.8371	17.8724	2.1410	-0.3054	0.6920	-0.2995	-0.5817
0.9	-9.4967	-0.7432	-1.2982	0.0437	0.1093	-0.0720	27.6801	17.7479	2.1243	-0.3055	0.6922	-0.2998	-0.5811
0.91	-9.5890	-0.7503	-1.3270	0.0473	0.1102	-0.0785	27.3766	17.6061	2.1888	-0.3056	0.6925	-0.3001	-0.5806
0.92	-9.6351	-0.7688	-1.3536	0.0458	0.1235	-0.0850	27.5304	18.1781	2.3370	-0.3057	0.6927	-0.3003	-0.5800
0.93	-9.7259	-0.7557	-1.3710	0.0486	0.1323	-0.0943	27.6420	17.8899	2.2879	-0.3059	0.6931	-0.3006	-0.5794
0.94	-9.7493	-0.7321	-1.4094	0.0513	0.1367	-0.0953	27.5335	17.7089	2.3938	-0.3060	0.6934	-0.3009	-0.5788
0.95	-9.8272	-0.7399	-1.4219	0.0539	0.1447	-0.1064	27.5708	18.0259	2.7013	-0.3062	0.6938	-0.3012	-0.5781
0.96	-9.8666	-0.7548	-1.4711	0.0459	0.1411	-0.1089	27.7358	18.0106	2.6803	-0.3064	0.6942	-0.3014	-0.5774
0.97	-9.8242	-0.7500	-1.5256	0.0514	0.1416	-0.1130	27.5298	17.8607	2.4128	-0.3065	0.6946	-0.3016	-0.5767
0.98	-9.7902	-0.7323	-1.5571	0.0610	0.1450	-0.1105	27.7602	18.2608	2.6541	-0.3068	0.6950	-0.3019	-0.5760
0.99	-9.7662	-0.7232	-1.5796	0.0458	0.1520	-0.1044	27.8160	18.1896	2.6945	-0.3069	0.6954	-0.3021	-0.5752
1	-9.8311	-0.7136	-1.6328	0.0467	0.1569	-0.1013	27.5449	18.0921	2.5658	-0.3070	0.6959	-0.3024	-0.5745
1.01	-9.9324	-0.6593	-1.6471	0.0482	0.1551	-0.0872	27.6952	18.3600	2.7602	-0.3071	0.6963	-0.3027	-0.5738
1.02	-9.9436	-0.6276	-1.6529	0.0331	0.1345	-0.0774	27.9277	18.1460	2.7757	-0.3072	0.6966	-0.3030	-0.5732
1.03	-9.9053	-0.6262	-1.6668	0.0156	0.1001	-0.0736	27.6758	18.3214	2.7868	-0.3072	0.6969	-0.3032	-0.5727
1.04	-9.8505	-0.6037	-1.6570	0.0023	0.0701	-0.0733	27.5429	18.3256	2.8360	-0.3072	0.6971	-0.3033	-0.5724
1.05	-9.8307	-0.5797	-1.6486	-0.0115	0.0573	-0.0757	27.3287	18.4265	2.6950	-0.3072	0.6973	-0.3034	-0.5722
1.06	-9.8501	-0.5892	-1.6421	-0.0323	0.0450	-0.0626	27.5074	18.1828	2.6625	-0.3071	0.6974	-0.3034	-0.5720
1.07	-9.8724	-0.6441	-1.6242	-0.0565	0.0239	-0.0604	27.4895	18.1116	2.7913	-0.3070	0.6977	-0.3033	-0.5720
1.08	-9.9440	-0.6885	-1.5869	-0.0562	0.0028	-0.0467	27.5599	18.0622	2.7710	-0.3068	0.6977	-0.3032	-0.5720
1.09	-9.9713	-0.6820	-1.5613	-0.0569	-0.0197	-0.0376	27.8026	18.0133	2.7618	-0.3066	0.6977	-0.3032	-0.5722
1.1	-9.8839	-0.6736	-1.5130	-0.0570	-0.0504	-0.0312	27.7544	18.0080	2.8873	-0.3065	0.6975	-0.3031	-0.5723
1.11	-9.8221	-0.6835	-1.4735	-0.0594	-0.0625	-0.0353	27.5383	18.0635	2.7123	-0.3064	0.6974	-0.3029	-0.5727
1.12	-9.7212	-0.7049	-1.4675	-0.0495	-0.0630	-0.0351	27.4636	18.2559	2.7039	-0.3063	0.6973	-0.3028	-0.5729
1.13	-9.7054	-0.7274	-1.4367	-0.0468	-0.0712	-0.0426	27.2855	18.0964	2.8287	-0.3063	0.6971	-0.3027	-0.5732
1.14	-9.6278	-0.6922	-1.3988	-0.0236	-0.0677	-0.0568	27.5590	18.0038	2.6099	-0.3064	0.6970	-0.3026	-0.5735
1.15	-9.5899	-0.6384	-1.3499	-0.0089	-0.0641	-0.0705	27.5644	18.1816	2.6409	-0.3065	0.6968	-0.3024	-0.5737
1.16	-9.5641	-0.6627	-1.3637	-0.0048	-0.0493	-0.0834	27.2248	18.1744	2.6392	-0.3067	0.6967	-0.3023	-0.5738
1.17	-9.5078	-0.6547	-1.3588	-0.0041	-0.0439	-0.0869	27.2298	18.2937	2.4559	-0.3069	0.6965	-0.3022	-0.5738
1.18	-9.5019	-0.6250	-1.3602	0.0094	-0.0309	-0.0901	27.4660	18.3584	2.7382	-0.3071	0.6965	-0.3021	-0.5739
1.19	-9.3757	-0.5610	-1.3597	0.0185	-0.0308	-0.0851	27.3516	18.0972	2.6262	-0.3074	0.6964	-0.3021	-0.5738
1.2	-9.4181	-0.5175	-1.3295	0.0037	-0.0144	-0.0888	27.2951	18.3902	2.7891	-0.3076	0.6964	-0.3020	-0.5738
1.21	-9.4723	-0.4716	-1.3769	-0.0129	-0.0042	-0.0857	27.4496	18.2680	2.6466	-0.3077	0.6964	-0.3019	-0.5738
1.22	-9.3742	-0.4615	-1.3937	-0.0279	-0.0078	-0.0874	27.3651	18.1524	2.5758	-0.3078	0.6964	-0.3018	-0.5737
1.23	-9.3205	-0.4613	-1.3919	-0.0505	0.0076	-0.0960	27.3113	18.2655	2.5710	-0.3078	0.6966	-0.3016	-0.5737
1.24	-9.3908	-0.4749	-1.4147	-0.0771	0.0206	-0.1075	27.3256	18.2982	2.6751	-0.3077	0.6967	-0.3012	-0.5736
1.25	-9.4768	-0.4956	-1.4466	-0.0932	0.0367	-0.1071	27.3273	18.0501	2.6763	-0.3076	0.6971	-0.3009	-0.5735
1.26	-9.5408	-0.5270	-1.4658	-0.1093	0.0420	-0.0994	27.4695	18.0124	2.5353	-0.3073	0.6974	-0.3006	-0.5734
1.27	-9.5746	-0.5588	-1.4863	-0.1255	0.0347	-0.0973	27.5786	18.2833	2.6879	-0.3070	0.6978	-0.3002	-0.5734
1.28	-9.6012	-0.5565	-1.4850	-0.1338	0.0345	-0.0965	27.6194	18.3663	2.6571	-0.3067	0.6981	-0.2998	-0.5733
1.29	-9.6351	-0.5468	-1.4901	-0.1386	0.0261	-0.0937	27.2907	18.1531	2.7123	-0.3063	0.6984	-0.2994	-0.5733
1.3	-9.6275	-0.5737	-1.4958	-0.1555	0.0182	-0.0975	27.2464	18.3962	2.7861	-0.3059	0.6988	-0.2989	-0.5734
1.31	-9.6081	-0.6480	-1.5003	-0.1647	0.0128	-0.1065	27.5103	18.3272	2.7470	-0.3055	0.6991	-0.2983	-0.5735
1.32	-9.6251	-0.7551	-1.5232	-0.1775	0.0165	-0.1113	27.6207	18.6293	2.8813	-0.3051	0.6995	-0.2977	-0.5736
1.33	-9.6027	-0.8563	-1.5604	-0.1615	0.0142	-0.1158	27.5524	18.2794	2.8344	-0.3048	0.6998	-0.2971	-0.5736
1.34	-9.5875	-0.9226	-1.5430	-0.1515	0.0067	-0.1160	27.4465	18.4285	2.9285	-0.3045	0.7002	-0.2965	-0.5738
1.35	-9.5804	-0.9749	-1.5471	-0.1404	0.0051	-0.1208	27.2130	18.4559	2.9697	-0.3042	0.7004	-0.2959	-0.5737
1.36	-9.6089	-0.9911	-1.5409	-0.1252	0.0112	-0.1290	27.2563	18.4987	2.9066	-0.3040	0.7008	-0.2954	-0.5738
1.37	-9.5506	-1.0054	-1.5503	-0.1062	0.0056	-0.1219	27.3892	18.6867	2.8469	-0.3038	0.7011	-0.2950	-0.5738
1.38	-9.5003	-1.0525	-1.5533	-0.0905	0.0155	-0.1207	27.5048	18.6067	3.1574	-0.3037	0.7013	-0.2946	-0.5737
1.39	-9.5109	-1.0831	-1.5484	-0.0723	0.0268	-0.1113	27.5121	18.6539	3.0093	-0.3036	0.7016	-0.2943	-0.5736
1.4	-9.5912	-1.0754	-1.5709	-0.0546	0.0477	-0.1094	27.3594	18.6232	2.9123	-0.3035	0.7018	-0.2941	-0.5734
1.41	-9.6185	-1.0810	-1.6029	-0.0340	0.0457	-0.1106	27.2784	18.6405	3.0012	-0.3035	0.7021	-0.2939	-0.5732
1.42	-9.5391	-1.0926	-1.6148	-0.0253	0.0306	-0.1070	27.1095	18.6237	3.1527	-0.3035	0.7022	-0.2938	-0.5729
1.43	-9.5918	-1.1035	-1.5949	-0.0057	0.0340	-0.1003	27.3139	18.7531	2.9754	-0.3037	0.7025	-0.2938	-0.5728
1.44	-9.6909	-1.1102	-1.6219	0.0070	0.0460	-0.0958	27.4537	18.6803	2.9549	-0.3038	0.7026	-0.2938	-0.5725
1.45	-9.6918	-1.1145	-1.6299	0.0176	0.0278	-0.0892	27.3889	18.5420	3.1666	-0.3039	0.7027	-0.2938	-0.5723
1.46	-9.6834	-1.0998	-1.6028	0.0416	0.0091	-0.0785	27.5297	18.5509	2.9997	-0.3041	0.7027	-0.2940	-0.5721
1.47	-9.6869	-1.0725	-1.5929	0.0473	-0.0065	-0.0633	27.4876	18.5378	2.9533	-0.3044	0.7026	-0.2941	-0.5720
1.48	-9.6889	-1.0573	-1.5897	0.0691	-0.0141	-0.0504	27.3149	18.3567	3.1044	-0.3047	0.7025	-0.2944	-0.5719
1.49	-9.6305	-1.0217	-1.5867	0.0723	-0.0221	-0.0433	27.4087	18.4522	2.8940	-0.3049	0.7022	-0.2947	-0.5718
1.5	-9.6210	-0.9712	-1.5456	0.0866	-0.0307	-0.0310	27.5261	18.5701	3.1240	-0.3053	0.7020	-0.2951	-0.5719
1.51	-9.6499	-0.9356	-1.5330	0.0979	-0.0341	-0.0216	27.6781	18.8719	3.3732	-0.3056	0.7017	-0.2955	-0.5718
1.52	-9.6557	-0.9004	-1.5403	0.0977	-0.0303	-0.0153	27.9205	18.8567	2.9377	-0.3059	0.7014	-0.2959	-0.5718
1.53	-9.5771	-0.8877	-1.5314	0.0969	-0.0309	-0.0120	27.5842	18.7767	2.8992	-0.3062	0.7010	-0.2964	-0.5718
1.54	-9.5628	-0.9271	-1.5305	0.0998	-0.0255	-0.0164	27.3124	18.6745	3.1089	-0.3065	0.7007	-0.2968	-0.5718
1.55	-9.5569	-0.8804	-1.5399	0.1189	-0.0034	-0.0222	27.1489	18.5801	3.1486	-0.3069	0.7005	-0.2974	-0.5716
1.56	-9.5250	-0.7434	-1.5129	0.1299	-0.0069	-0.0146	27.3625	18.5241	3.1165	-0.3072	0.7001	-0.2979	-0.5714
1.57	-9.5369	-0.6993	-1.5094	0.1132	-0.0060	-0.0067	27.3637	18.7712	3.0191	-0.3076	0.6999	-0.2985	-0.5714
1.58	-9.4948	-0.7038	-1.5315	0.0976	-0.0024	-0.0153	27.1831	18.5432	3.0321	-0.3078	0.6997	-0.2990	-0.5712
1.59	-9.4909	-0.6330	-1.5095	0.1023	0.0021	-0.0161	27.2153	18.8305	3.0231	-0.3082	0.6995	-0.2995	-0.5711
1.6	-9.5048	-0.5468	-1.5026	0.0927	0.0028	-0.0250	27.4790	18.7029	3.0453	-0.3084	0.6992	-0.2999	-0.5709
1.61	-9.4909	-0.5214	-1.4945	0.0730	0.0032	-0.0315	27.4128	18.6471	2.6357	-0.3087	0.6991	-0.3003	-0.5708
1.62	-9.5291	-0.4881	-1.4699	0.0536	0.0149	-0.0352	27.3168	18.5438	2.9333	-0.3089	0.6990	-0.3006	-0.5707
1.63	-9.5329	-0.4567	-1.4606	0.0347	0.0073	-0.0453	27.4367	18.3562	2.8509	-0.3090	0.6989	-0.3008	-0.5705
1.64	-9.5041	-0.4535	-1.4627	0.0076	0.0079	-0.0605	27.5459	18.2692	2.9785	-0.3091	0.6989	-0.3009	-0.5705
1.65	-9.5062	-0.4725	-1.4636	-0.0257	0.0159	-0.0716	27.3840	18.4716	2.8774	-0.3091	0.6990	-0.3009	-0.5704
1.66	-9.5135	-0.4897	-1.4652	-0.0502	0.0195	-0.0868	27.5486	18.5818	2.9031	-0.3091	0.6992	-0.3007	-0.5704
1.67	-9.5326	-0.5242	-1.4752	-0.0719	0.0271	-0.0859	27.4339	18.5313	2.9549	-0.3089	0.6993	-0.3005	-0.5702
1.68	-9.5251	-0.6024	-1.4980	-0.1085	0.0230	-0.0969	27.3428	18.5559	2.9451	-0.3087	0.6996	-0.3002	-0.5702
1.69	-9.5063	-0.6722	-1.5095	-0.1319	0.0303	-0.0978	27.3305	18.5474	3.0801	-0.3084	0.6999	-0.2998	-0.5702
1.7	-9.5096	-0.7228	-1.5119	-0.1321	0.0364	-0.0907	27.1573	18.5430	2.9374	-0.3080	0.7003	-0.2994	-0.5702
1.71	-9.5704	-0.7903	-1.5323	-0.1532	0.0404	-0.0844	27.1828	18.5510	2.9282	-0.3076	0.7007	-0.2990	-0.5702
1.72	-9.5974	-0.8625	-1.5675	-0.1582	0.0457	-0.0878	27.3020	18.7973	2.9640	-0.3071	0.7010	-0.2985	-0.5702
1.73	-9.5701	-0.9035	-1.5550	-0.1552	0.0366	-0.0884	27.2139	18.6149	3.0730	-0.3066	0.7014	-0.2981	-0.5702
1.74	-9.5189	-0.9372	-1.5577	-0.1541	0.0405	-0.0808	27.4723	18.7414	2.9041	-0.3061	0.7017	-0.2977	-0.5701
1.75	-9.5384	-0.9994	-1.5895	-0.1409	0.0502	-0.0770	27.3008	18.5933	3.1890	-0.3057	0.7022	-0.2974	-0.5702
1.76	-9.5734	-1.0433	-1.6136	-0.1363	0.0534	-0.0771	27.2822	18.7170	3.3820	-0.3052	0.7025	-0.2971	-0.5701
1.77	-9.5301	-1.0346	-1.6244	-0.1191	0.0482	-0.0762	27.1693	18.6590	3.4150	-0.3048	0.7029	-0.2968	-0.5700
1.78	-9.5215	-1.0337	-1.6188	-0.1087	0.0477	-0.0668	27.2848	18.6326	3.2911	-0.3044	0.7032	-0.2966	-0.5700
