time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.27	-9.5820	-0.5256	-0.8948	-0.0021	-0.0627	-0.0329	31.5942	12.7125	-0.3194	-0.5324	-0.4036	-0.6157	0.4180
0.28	-9.5722	-0.4888	-0.8829	0.0071	-0.0583	-0.0282	31.5098	12.4817	-0.1239	-0.5325	-0.4036	-0.6154	0.4181
0.29	-9.6145	-0.4483	-0.8907	0.0072	-0.0448	-0.0258	31.3831	12.5680	-0.1065	-0.5327	-0.4037	-0.6152	0.4182
0.3	-9.5868	-0.4273	-0.9024	-0.0047	-0.0403	-0.0274	31.3487	12.5868	-0.1073	-0.5328	-0.4037	-0.6149	0.4182
0.31	-9.5610	-0.4152	-0.8992	-0.0021	-0.0336	-0.0284	31.6206	12.4779	-0.1146	-0.5330	-0.4037	-0.6148	0.4183
0.32	-9.5708	-0.3918	-0.9019	-0.0134	-0.0279	-0.0298	31.9762	12.6705	-0.0880	-0.5331	-0.4038	-0.6147	0.4182
0.33	-9.5732	-0.3648	-0.9046	-0.0113	-0.0154	-0.0310	31.6893	12.6743	-0.1894	-0.5331	-0.4038	-0.6146	0.4182
0.34	-9.6163	-0.3441	-0.8933	-0.0097	-0.0066	-0.0362	31.4190	12.5658	-0.3512	-0.5332	-0.4039	-0.6146	0.4182
0.35	-9.6955	-0.3477	-0.8840	-0.0238	0.0001	-0.0389	31.0326	12.2609	-0.4549	-0.5332	-0.4039	-0.6146	0.4181
0.36	-9.6726	-0.3645	-0.9058	-0.0280	0.0042	-0.0488	31.3335	12.2465	-0.2149	-0.5333	-0.4039	-0.6146	0.4180
0.37	-9.6481	-0.3688	-0.9099	-0.0314	-0.0094	-0.0539	31.5536	12.2426	-0.1622	-0.5333	-0.4039	-0.6146	0.4179
0.38	-9.6834	-0.3582	-0.9127	-0.0293	-0.0042	-0.0575	31.3846	12.2636	-0.4155	-0.5334	-0.4040	-0.6146	0.4178
0.39	-9.6801	-0.3515	-0.9208	-0.0387	-0.0100	-0.0652	31.5949	12.3650	-0.5218	-0.5335	-0.4039	-0.6146	0.4177
0.4	-9.6525	-0.3676	-0.9130	-0.0415	-0.0146	-0.0646	31.6147	12.3055	-0.5736	-0.5336	-0.4039	-0.6146	0.4175
0.41	-9.6553	-0.3895	-0.9188	-0.0396	-0.0007	-0.0688	31.4904	12.4544	-0.4656	-0.5337	-0.4039	-0.6147	0.4174
0.42	-9.6523	-0.3799	-0.9289	-0.0550	-0.0121	-0.0714	31.4139	12.2633	-0.4290	-0.5338	-0.4039	-0.6147	0.4172
0.43	-9.6452	-0.3827	-0.9256	-0.0557	-0.0086	-0.0714	31.3808	12.4730	-0.3804	-0.5339	-0.4038	-0.6148	0.4170
0.44	-9.6236	-0.4029	-0.9358	-0.0558	0.0001	-0.0749	31.2808	12.5412	-0.6263	-0.5340	-0.4037	-0.6148	0.4168
0.45	-9.6125	-0.4193	-0.9443	-0.0595	-0.0044	-0.0722	31.5918	12.1901	-0.2715	-0.5341	-0.4036	-0.6150	0.4167
0.46	-9.6300	-0.4392	-0.9453	-0.0662	-0.0022	-0.0842	31.3967	12.2853	-0.5029	-0.5341	-0.4035	-0.6151	0.4165
0.47	-9.6189	-0.4602	-0.9550	-0.0743	0.0016	-0.0816	31.3088	12.4300	-0.2544	-0.5343	-0.4034	-0.6153	0.4163
0.48	-9.5880	-0.4767	-0.9593	-0.0778	-0.0026	-0.0850	31.3464	12.4107	-0.0557	-0.5343	-0.4031	-0.6154	0.4161
0.49	-9.5702	-0.4879	-0.9542	-0.0756	-0.0022	-0.0793	31.2041	12.3432	-0.3612	-0.5344	-0.4029	-0.6157	0.4160
0.5	-9.5576	-0.4947	-0.9585	-0.0707	0.0030	-0.0702	31.4829	12.6364	-0.2027	-0.5344	-0.4027	-0.6158	0.4159
0.51	-9.5704	-0.4964	-0.9623	-0.0652	0.0115	-0.0740	31.5341	12.5266	-0.1749	-0.5344	-0.4025	-0.6160	0.4157
0.52	-9.5849	-0.4996	-0.9667	-0.0630	0.0230	-0.0721	31.3938	12.2965	-0.3105	-0.5345	-0.4024	-0.6163	0.4156
0.53	-9.5974	-0.5094	-0.9608	-0.0641	0.0173	-0.0749	31.4460	12.3854	-0.2328	-0.5344	-0.4022	-0.6164	0.4155
0.54	-9.6025	-0.5142	-0.9683	-0.0607	0.0193	-0.0773	31.3803	12.6842	-0.1786	-0.5344	-0.4021	-0.6167	0.4154
0.55	-9.6059	-0.5179	-0.9699	-0.0570	0.0285	-0.0698	31.6306	12.7113	-0.2033	-0.5343	-0.4020	-0.6168	0.4152
0.56	-9.6503	-0.5202	-0.9706	-0.0569	0.0302	-0.0729	31.5622	12.3245	-0.1847	-0.5343	-0.4019	-0.6171	0.4151
0.57	-9.6649	-0.5211	-0.9657	-0.0562	0.0231	-0.0706	31.3455	12.3913	-0.3651	-0.5342	-0.4018	-0.6173	0.4149
0.58	-9.6263	-0.5299	-0.9701	-0.0563	0.0270	-0.0690	31.5492	12.4315	-0.3808	-0.5343	-0.4018	-0.6174	0.4146
0.59	-9.5612	-0.5471	-0.9733	-0.0519	0.0239	-0.0703	31.3811	12.5075	-0.2870	-0.5342	-0.4018	-0.6176	0.4145
0.6	-9.5487	-0.5600	-0.9703	-0.0344	0.0303	-0.0687	31.3498	12.6648	0.0190	-0.5341	-0.4017	-0.6178	0.4144
0.61	-9.5928	-0.5556	-0.9827	-0.0302	0.0390	-0.0684	31.4725	12.6734	-0.1443	-0.5340	-0.4017	-0.6180	0.4143
0.62	-9.5762	-0.5382	-0.9989	-0.0293	0.0408	-0.0676	31.3055	12.3886	-0.2252	-0.5338	-0.4017	-0.6181	0.4141
0.63	-9.5636	-0.5336	-0.9872	-0.0313	0.0369	-0.0663	31.3564	12.4562	-0.0528	-0.5337	-0.4017	-0.6183	0.4141
0.64	-9.6062	-0.5355	-0.9937	-0.0284	0.0384	-0.0641	31.2861	12.5268	-0.1425	-0.5336	-0.4017	-0.6185	0.4140
0.65	-9.6428	-0.5291	-1.0079	-0.0286	0.0428	-0.0677	31.2110	12.5031	-0.0044	-0.5335	-0.4018	-0.6187	0.4139
0.66	-9.6262	-0.5313	-1.0189	-0.0278	0.0428	-0.0728	31.3598	12.5968	-0.0214	-0.5333	-0.4017	-0.6188	0.4138
0.67	-9.6359	-0.5367	-1.0269	-0.0272	0.0434	-0.0760	31.4321	12.6320	0.1450	-0.5331	-0.4018	-0.6190	0.4137
0.68	-9.6912	-0.5416	-1.0324	-0.0160	0.0460	-0.0766	31.2267	12.5161	-0.0532	-0.5330	-0.4019	-0.6192	0.4136
0.69	-9.7343	-0.5277	-1.0400	-0.0173	0.0436	-0.0755	31.3245	12.5820	-0.1277	-0.5328	-0.4020	-0.6193	0.4134
0.7	-9.7866	-0.5149	-1.0320	-0.0085	0.0344	-0.0819	31.4476	12.8064	-0.0930	-0.5327	-0.4021	-0.6195	0.4133
0.71	-9.8119	-0.5114	-1.0283	-0.0193	0.0234	-0.0836	31.2645	12.6399	0.0533	-0.5326	-0.4022	-0.6195	0.4132
0.72	-9.7921	-0.5171	-1.0211	-0.0160	0.0097	-0.0810	31.4696	12.7312	0.0611	-0.5326	-0.4022	-0.6197	0.4132
0.73	-9.7610	-0.5170	-1.0141	-0.0098	-0.0111	-0.0834	31.2020	12.5673	-0.2592	-0.5325	-0.4022	-0.6196	0.4131
0.74	-9.7453	-0.5174	-0.9993	-0.0182	-0.0147	-0.0861	31.3024	12.6325	0.0023	-0.5326	-0.4022	-0.6196	0.4132
0.75	-9.7241	-0.5246	-0.9881	-0.0231	-0.0173	-0.0860	31.4728	12.5196	0.0793	-0.5326	-0.4021	-0.6196	0.4132
0.76	-9.6982	-0.5283	-0.9891	-0.0165	-0.0200	-0.0913	31.3860	12.2719	-0.1359	-0.5326	-0.4020	-0.6196	0.4132
0.77	-9.6754	-0.5366	-0.9787	-0.0251	-0.0197	-0.0913	31.4565	12.5977	0.0338	-0.5327	-0.4020	-0.6197	0.4132
0.78	-9.6573	-0.5539	-0.9801	-0.0312	-0.0203	-0.0946	31.3753	12.5474	-0.0600	-0.5327	-0.4018	-0.6197	0.4132
0.79	-9.6481	-0.5644	-0.9806	-0.0293	-0.0138	-0.0966	31.3117	12.7701	-0.1310	-0.5327	-0.4018	-0.6198	0.4132
0.8	-9.5926	-0.5721	-0.9707	-0.0298	-0.0173	-0.0932	31.4223	12.6817	-0.0235	-0.5326	-0.4015	-0.6198	0.4132
0.81	-9.5537	-0.5851	-0.9677	-0.0286	-0.0118	-0.0891	31.5512	12.6177	0.3733	-0.5327	-0.4014	-0.6199	0.4133
0.82	-9.6714	-0.5691	-0.9651	-0.0248	-0.0071	-0.0847	31.8093	13.0313	0.1007	-0.5326	-0.4013	-0.6200	0.4134
0.83	-9.7278	-0.5420	-0.9653	-0.0288	-0.0139	-0.0850	31.6754	12.8248	0.1503	-0.5327	-0.4012	-0.6200	0.4133
0.84	-9.6389	-0.5408	-0.9616	-0.0287	-0.0188	-0.0828	31.4310	12.8390	0.1570	-0.5327	-0.4012	-0.6201	0.4133
0.85	-9.6223	-0.5621	-0.9502	-0.0320	-0.0178	-0.0803	31.1594	12.7433	-0.2029	-0.5328	-0.4011	-0.6201	0.4133
0.86	-9.6388	-0.5805	-0.9581	-0.0422	-0.0110	-0.0658	31.3197	12.9566	-0.1940	-0.5329	-0.4010	-0.6202	0.4132
0.87	-9.6202	-0.5787	-0.9701	-0.0348	-0.0125	-0.0625	31.4055	12.7139	0.0775	-0.5329	-0.4010	-0.6201	0.4130
0.88	-9.6146	-0.5796	-0.9726	-0.0358	-0.0168	-0.0563	31.0639	12.8906	0.0503	-0.5331	-0.4010	-0.6202	0.4129
0.89	-9.6250	-0.5818	-0.9631	-0.0367	-0.0097	-0.0566	31.2045	12.8538	0.0558	-0.5331	-0.4010	-0.6201	0.4128
0.9	-9.6443	-0.5806	-0.9600	-0.0303	-0.0125	-0.0549	31.5056	12.6596	0.0627	-0.5332	-0.4010	-0.6202	0.4127
0.91	-9.6565	-0.5737	-0.9514	-0.0316	-0.0081	-0.0471	31.3035	12.9903	0.0507	-0.5333	-0.4010	-0.6201	0.4125
0.92	-9.6436	-0.5773	-0.9483	-0.0301	-0.0211	-0.0574	31.4064	12.8354	0.0591	-0.5334	-0.4010	-0.6201	0.4124
0.93	-9.6377	-0.5893	-0.9377	-0.0276	-0.0184	-0.0635	31.4452	12.5086	0.0669	-0.5335	-0.4010	-0.6201	0.4124
0.94	-9.6288	-0.5828	-0.9322	-0.0139	-0.0188	-0.0564	31.4390	12.6977	0.0049	-0.5335	-0.4010	-0.6200	0.4123
0.95	-9.6212	-0.5757	-0.9409	-0.0238	-0.0175	-0.0595	31.5299	12.4963	-0.1952	-0.5337	-0.4011	-0.6201	0.4123
0.96	-9.5889	-0.5775	-0.9411	-0.0163	-0.0106	-0.0528	31.5599	12.6945	0.1750	-0.5336	-0.4010	-0.6200	0.4123
0.97	-9.5758	-0.5789	-0.9362	-0.0104	-0.0099	-0.0497	31.4104	12.7044	0.2034	-0.5337	-0.4010	-0.6201	0.4124
0.98	-9.5806	-0.5599	-0.9409	-0.0108	-0.0100	-0.0446	31.1417	12.5397	0.0576	-0.5336	-0.4010	-0.6199	0.4123
0.99	-9.5888	-0.5449	-0.9378	-0.0123	-0.0050	-0.0432	31.1779	12.9110	0.0068	-0.5337	-0.4010	-0.6200	0.4123
1	-9.5704	-0.5456	-0.9434	-0.0296	0.0018	-0.0413	31.3927	12.5763	0.0279	-0.5337	-0.4011	-0.6200	0.4123
1.01	-9.5506	-0.5529	-0.9493	-0.0295	-0.0024	-0.0410	31.4615	12.5594	-0.0118	-0.5337	-0.4010	-0.6200	0.4122
1.02	-9.5640	-0.5615	-0.9553	-0.0302	0.0094	-0.0355	31.4340	12.5756	0.0803	-0.5338	-0.4011	-0.6201	0.4121
1.03	-9.5842	-0.5775	-0.9648	-0.0325	0.0102	-0.0335	31.2831	12.8309	0.0036	-0.5338	-0.4011	-0.6201	0.4119
1.04	-9.5958	-0.5859	-0.9744	-0.0303	0.0170	-0.0338	31.0821	12.8188	0.0067	-0.5338	-0.4012	-0.6202	0.4118
1.05	-9.5944	-0.5803	-0.9821	-0.0308	0.0147	-0.0326	31.4323	12.8521	0.0807	-0.5337	-0.4012	-0.6201	0.4116
1.06	-9.6040	-0.5781	-0.9830	-0.0316	0.0126	-0.0273	31.1303	12.6781	0.1655	-0.5338	-0.4013	-0.6202	0.4115
1.07	-9.5997	-0.5818	-0.9939	-0.0321	0.0214	-0.0244	31.1845	12.7055	0.1141	-0.5338	-0.4014	-0.6203	0.4114
1.08	-9.5977	-0.5824	-0.9984	-0.0298	0.0217	-0.0246	31.2350	13.0033	-0.0084	-0.5338	-0.4014	-0.6203	0.4112
1.09	-9.5776	-0.5837	-1.0165	-0.0312	0.0300	-0.0222	31.0446	12.5585	0.3191	-0.5338	-0.4016	-0.6204	0.4110
1.1	-9.5566	-0.5835	-1.0393	-0.0201	0.0280	-0.0143	31.2312	12.6430	0.1496	-0.5338	-0.4017	-0.6204	0.4108
1.11	-9.5773	-0.5774	-1.0652	-0.0123	0.0378	-0.0168	31.3337	12.7604	0.0287	-0.5337	-0.4019	-0.6205	0.4107
1.12	-9.6412	-0.5658	-1.0786	-0.0076	0.0378	-0.0127	31.3457	12.4180	0.0703	-0.5336	-0.4021	-0.6204	0.4105
1.13	-9.6955	-0.5446	-1.0897	-0.0020	0.0433	-0.0150	31.4780	12.6428	0.1862	-0.5336	-0.4024	-0.6205	0.4103
1.14	-9.7165	-0.5247	-1.0998	-0.0033	0.0367	-0.0165	31.3665	12.4501	0.0941	-0.5335	-0.4027	-0.6205	0.4101
1.15	-9.7292	-0.5119	-1.0962	-0.0057	0.0311	-0.0175	31.4093	12.3634	0.1075	-0.5335	-0.4030	-0.6205	0.4099
1.16	-9.7865	-0.4971	-1.0954	-0.0024	0.0302	-0.0197	31.4616	12.4918	0.3008	-0.5334	-0.4032	-0.6205	0.4097
1.17	-9.7595	-0.4802	-1.1030	-0.0070	0.0159	-0.0200	31.2893	12.4884	0.0623	-0.5334	-0.4035	-0.6205	0.4095
1.18	-9.7291	-0.4897	-1.0960	-0.0039	0.0110	-0.0231	31.0406	12.2427	0.1330	-0.5334	-0.4037	-0.6204	0.4094
1.19	-9.7346	-0.4757	-1.1049	-0.0059	0.0029	-0.0230	31.2571	12.5778	0.1658	-0.5334	-0.4038	-0.6203	0.4092
1.2	-9.6813	-0.4654	-1.1040	-0.0037	-0.0142	-0.0310	31.3668	12.6401	0.1525	-0.5336	-0.4040	-0.6203	0.4092
1.21	-9.6885	-0.4661	-1.0972	-0.0052	-0.0040	-0.0321	31.2075	12.4451	0.1453	-0.5336	-0.4041	-0.6202	0.4091
1.22	-9.6571	-0.4593	-1.1076	-0.0077	-0.0081	-0.0346	31.3518	12.6951	0.2185	-0.5337	-0.4043	-0.6201	0.4090
1.23	-9.6886	-0.4602	-1.1016	-0.0045	-0.0015	-0.0341	31.3598	12.5623	0.2713	-0.5336	-0.4044	-0.6200	0.4089
1.24	-9.6799	-0.4498	-1.1155	-0.0062	-0.0095	-0.0314	31.2112	12.4280	0.2237	-0.5337	-0.4046	-0.6200	0.4088
1.25	-9.6490	-0.4474	-1.1092	-0.0034	-0.0124	-0.0442	31.3474	12.3983	0.2924	-0.5337	-0.4047	-0.6199	0.4088
1.26	-9.6505	-0.4499	-1.1113	-0.0141	-0.0122	-0.0482	31.2715	12.3503	0.1362	-0.5337	-0.4047	-0.6198	0.4087
1.27	-9.7077	-0.4515	-1.1062	-0.0204	-0.0152	-0.0484	31.2576	12.6493	0.1942	-0.5339	-0.4048	-0.6199	0.4087
1.28	-9.7430	-0.4478	-1.0988	-0.0252	-0.0142	-0.0492	31.2535	12.7128	0.0590	-0.5339	-0.4048	-0.6198	0.4086
1.29	-9.7043	-0.4504	-1.1046	-0.0279	-0.0375	-0.0523	31.0922	12.6745	0.1939	-0.5341	-0.4048	-0.6198	0.4086
1.3	-9.6677	-0.4633	-1.1032	-0.0285	-0.0269	-0.0573	31.4648	12.3838	0.2698	-0.5341	-0.4047	-0.6196	0.4085
1.31	-9.6799	-0.4605	-1.1001	-0.0304	-0.0272	-0.0516	31.8698	12.3085	0.2706	-0.5343	-0.4047	-0.6197	0.4085
1.32	-9.6948	-0.4559	-1.0976	-0.0319	-0.0330	-0.0604	32.0972	12.5884	0.5369	-0.5344	-0.4046	-0.6196	0.4084
1.33	-9.6741	-0.4662	-1.0979	-0.0288	-0.0356	-0.0605	31.8773	12.3307	0.2413	-0.5345	-0.4045	-0.6196	0.4084
1.34	-9.6753	-0.4750	-1.0850	-0.0286	-0.0421	-0.0666	31.5805	12.5348	0.0076	-0.5346	-0.4044	-0.6196	0.4084
1.35	-9.7023	-0.4675	-1.0700	-0.0351	-0.0380	-0.0615	31.2246	12.5962	0.1131	-0.5347	-0.4043	-0.6195	0.4084
1.36	-9.7184	-0.4721	-1.0586	-0.0447	-0.0403	-0.0689	31.2412	12.2514	0.2718	-0.5349	-0.4042	-0.6195	0.4084
1.37	-9.7061	-0.4866	-1.0471	-0.0471	-0.0490	-0.0722	31.1563	12.5448	-0.0334	-0.5350	-0.4039	-0.6194	0.4083
1.38	-9.6456	-0.5192	-1.0433	-0.0550	-0.0519	-0.0734	31.0644	12.4620	0.0619	-0.5353	-0.4038	-0.6195	0.4084
1.39	-9.5913	-0.5554	-1.0337	-0.0547	-0.0502	-0.0733	31.5005	12.5909	-0.1149	-0.5354	-0.4035	-0.6195	0.4083
1.4	-9.5857	-0.5738	-1.0207	-0.0556	-0.0440	-0.0671	31.2520	12.5131	-0.1423	-0.5356	-0.4033	-0.6195	0.4084
1.41	-9.5850	-0.5783	-1.0210	-0.0555	-0.0409	-0.0597	31.2271	12.5193	0.0570	-0.5357	-0.4030	-0.6195	0.4083
1.42	-9.5662	-0.5808	-1.0194	-0.0421	-0.0308	-0.0495	31.1437	12.4514	-0.4123	-0.5359	-0.4029	-0.6195	0.4083
1.43	-9.5675	-0.5813	-1.0147	-0.0292	-0.0262	-0.0526	31.1400	12.4614	0.1676	-0.5360	-0.4028	-0.6195	0.4083
1.44	-9.5814	-0.5839	-1.0095	-0.0316	-0.0203	-0.0447	31.2417	12.5200	0.1280	-0.5360	-0.4027	-0.6194	0.4083
1.45	-9.5980	-0.5863	-1.0006	-0.0279	-0.0172	-0.0422	31.2395	12.5137	-0.0168	-0.5361	-0.4027	-0.6195	0.4083
1.46	-9.5747	-0.5884	-1.0051	-0.0272	-0.0150	-0.0432	31.2645	12.6035	0.0017	-0.5362	-0.4026	-0.6195	0.4082
1.47	-9.5542	-0.5918	-1.0045	-0.0202	-0.0079	-0.0360	31.1601	12.3907	-0.1916	-0.5363	-0.4027	-0.6195	0.4082
1.48	-9.5799	-0.5908	-1.0105	-0.0053	-0.0009	-0.0327	31.2342	12.4349	-0.1625	-0.5362	-0.4027	-0.6194	0.4082
1.49	-9.5962	-0.5798	-1.0137	-0.0022	0.0051	-0.0323	31.2543	12.3931	-0.0600	-0.5362	-0.4028	-0.6194	0.4082
1.5	-9.5919	-0.5608	-1.0132	-0.0016	0.0080	-0.0329	31.4131	12.4743	0.0962	-0.5362	-0.4029	-0.6194	0.4081
1.51	-9.5955	-0.5581	-1.0158	0.0060	0.0083	-0.0317	31.4188	12.5428	0.0971	-0.5361	-0.4030	-0.6193	0.4081
1.52	-9.6079	-0.5453	-1.0248	0.0120	0.0072	-0.0307	31.4343	12.2817	0.1235	-0.5361	-0.4032	-0.6193	0.4082
1.53	-9.6221	-0.5336	-1.0330	0.0116	0.0098	-0.0331	31.3843	12.3859	0.2099	-0.5360	-0.4034	-0.6192	0.4081
1.54	-9.6369	-0.5219	-1.0377	0.0211	0.0185	-0.0315	31.3058	12.4329	-0.0231	-0.5359	-0.4037	-0.6192	0.4081
1.55	-9.6625	-0.5121	-1.0474	0.0181	0.0156	-0.0329	31.3564	12.4089	0.1261	-0.5358	-0.4038	-0.6191	0.4080
1.56	-9.6981	-0.4936	-1.0473	0.0312	0.0128	-0.0289	31.1874	12.4267	0.0807	-0.5357	-0.4041	-0.6190	0.4080
1.57	-9.7057	-0.4727	-1.0394	0.0262	0.0042	-0.0295	31.5019	12.2327	-0.0213	-0.5356	-0.4044	-0.6189	0.4080
1.58	-9.7060	-0.4640	-1.0451	0.0288	0.0005	-0.0321	31.4346	12.3162	0.1053	-0.5355	-0.4046	-0.6188	0.4081
1.59	-9.6994	-0.4552	-1.0447	0.0275	0.0013	-0.0325	31.3334	12.4301	0.1165	-0.5355	-0.4049	-0.6187	0.4081
1.6	-9.7000	-0.4473	-1.0494	0.0212	-0.0002	-0.0259	31.4178	12.4287	-0.0561	-0.5354	-0.4051	-0.6186	0.4081
1.61	-9.6528	-0.4255	-1.0439	0.0288	-0.0042	-0.0306	31.2904	12.3637	0.1629	-0.5354	-0.4053	-0.6185	0.4081
1.62	-9.6024	-0.4027	-1.0294	0.0379	-0.0078	-0.0323	31.3620	12.2975	0.2295	-0.5353	-0.4055	-0.6183	0.4082
1.63	-9.7125	-0.4026	-1.0399	0.0305	-0.0030	-0.0303	31.1936	12.5767	-0.0520	-0.5353	-0.4057	-0.6182	0.4083
1.64	-9.7133	-0.3837	-1.0312	0.0374	-0.0089	-0.0348	31.3095	12.4160	0.0700	-0.5352	-0.4060	-0.6181	0.4083
1.65	-9.6467	-0.3767	-1.0097	0.0274	-0.0130	-0.0346	31.3390	12.4968	0.1473	-0.5352	-0.4062	-0.6180	0.4084
1.66	-9.6601	-0.3863	-1.0041	0.0197	-0.0165	-0.0354	31.3323	12.4326	-0.1275	-0.5352	-0.4063	-0.6178	0.4084
1.67	-9.6737	-0.3881	-1.0132	0.0163	-0.0170	-0.0345	31.3188	12.1416	-0.0153	-0.5352	-0.4065	-0.6177	0.4085
1.68	-9.6383	-0.3915	-1.0041	0.0171	-0.0239	-0.0328	31.3717	12.2119	-0.0206	-0.5352	-0.4066	-0.6176	0.4085
1.69	-9.6055	-0.3864	-0.9886	0.0105	-0.0152	-0.0329	31.5230	12.3274	-0.1070	-0.5352	-0.4067	-0.6174	0.4085
1.7	-9.6101	-0.3888	-0.9963	-0.0054	-0.0107	-0.0335	31.4984	12.2565	-0.1515	-0.5352	-0.4068	-0.6174	0.4086
1.71	-9.6273	-0.3969	-0.9965	-0.0008	-0.0136	-0.0326	31.6815	12.3208	-0.2030	-0.5352	-0.4069	-0.6173	0.4085
1.72	-9.6415	-0.4130	-1.0012	-0.0054	-0.0117	-0.0343	31.6375	11.9294	-0.0630	-0.5353	-0.4070	-0.6173	0.4085
1.73	-9.6508	-0.4149	-0.9987	-0.0055	-0.0119	-0.0310	31.4813	12.1819	-0.0918	-0.5353	-0.4071	-0.6171	0.4084
1.74	-9.6635	-0.4172	-0.9981	-0.0024	-0.0107	-0.0327	31.4081	12.2533	-0.0284	-0.5353	-0.4072	-0.6171	0.4084
1.75	-9.6762	-0.4155	-0.9910	0.0025	-0.0122	-0.0346	31.2355	12.2453	-0.0189	-0.5353	-0.4074	-0.6170	0.4084
1.76	-9.6717	-0.4087	-0.9888	0.0093	-0.0116	-0.0346	31.3093	12.1831	-0.0984	-0.5353	-0.4075	-0.6169	0.4083
