onset	duration	trial_type
0	37.2	x0
37.2	4.2	x8
41.4	2.48	x81
43.88	1.74	x5
45.62	2	x0
47.62	4.18	x8
51.8	13.2	x81
65	1.72	x5
66.72	6.72	x81
73.44	1.74	x5
75.18	5.42	x0
