time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.29	-9.4970	-0.0337	-1.6119	-0.0064	-0.0101	0.0048	26.3378	32.5081	4.5987	0.4630	0.5318	0.5487	-0.4491
0.3	-9.5021	-0.0246	-1.6223	-0.0013	-0.0120	0.0081	26.3646	32.6626	4.3380	0.4630	0.5319	0.5487	-0.4492
0.31	-9.4845	-0.0251	-1.6127	0.0050	-0.0066	0.0077	26.0392	32.6222	4.6343	0.4630	0.5319	0.5487	-0.4492
0.32	-9.4860	-0.0176	-1.6283	-0.0042	-0.0067	0.0066	26.0461	32.6291	4.5683	0.4630	0.5319	0.5487	-0.4492
0.33	-9.4882	-0.0220	-1.6221	-0.0021	-0.0069	0.0074	26.3028	32.6434	4.2533	0.4629	0.5319	0.5486	-0.4491
0.34	-9.4850	-0.0235	-1.6060	-0.0077	-0.0049	0.0036	26.2365	32.6121	4.3614	0.4629	0.5319	0.5487	-0.4492
0.35	-9.4926	-0.0225	-1.6158	0.0014	-0.0123	0.0058	26.1379	32.5159	4.4240	0.4629	0.5319	0.5487	-0.4492
0.36	-9.5104	-0.0216	-1.6264	-0.0016	-0.0102	0.0057	26.0098	32.6237	4.6629	0.4629	0.5318	0.5486	-0.4492
0.37	-9.4904	-0.0192	-1.6206	-0.0051	-0.0048	0.0067	25.9271	32.6405	4.7429	0.4630	0.5319	0.5487	-0.4492
0.38	-9.4821	-0.0253	-1.6081	-0.0028	-0.0090	0.0061	26.3245	32.7323	4.4964	0.4629	0.5319	0.5487	-0.4492
0.39	-9.5026	-0.0227	-1.6200	-0.0013	-0.0038	0.0060	26.3049	32.5090	4.6866	0.4629	0.5319	0.5487	-0.4492
0.4	-9.4940	-0.0206	-1.6079	-0.0030	-0.0080	0.0081	26.1486	32.7358	4.5717	0.4629	0.5319	0.5486	-0.4491
0.41	-9.4876	-0.0217	-1.5982	-0.0103	-0.0088	0.0047	26.0136	32.6874	4.3345	0.4629	0.5319	0.5487	-0.4492
0.42	-9.4889	-0.0190	-1.5980	-0.0065	-0.0141	0.0095	26.1513	32.7759	4.4677	0.4629	0.5319	0.5487	-0.4491
0.43	-9.4915	-0.0243	-1.5932	-0.0014	-0.0087	0.0066	25.9941	32.7487	4.4687	0.4629	0.5319	0.5487	-0.4491
0.44	-9.4969	-0.0272	-1.5875	0.0048	-0.0050	0.0055	26.2022	32.5976	4.5967	0.4629	0.5319	0.5487	-0.4492
0.45	-9.4873	-0.0292	-1.5894	0.0030	-0.0029	0.0082	26.2869	32.5429	4.5430	0.4629	0.5319	0.5487	-0.4492
0.46	-9.4949	-0.0193	-1.6056	0.0024	-0.0081	0.0053	26.2263	32.5599	4.4566	0.4629	0.5320	0.5487	-0.4492
0.47	-9.5012	-0.0222	-1.5984	0.0042	-0.0079	0.0061	26.3733	32.5293	4.5840	0.4628	0.5319	0.5486	-0.4492
0.48	-9.4957	-0.0226	-1.5901	-0.0057	-0.0101	0.0065	26.1876	32.7832	4.5784	0.4628	0.5320	0.5487	-0.4492
0.49	-9.4843	-0.0200	-1.5991	-0.0002	-0.0113	0.0057	26.1126	32.4571	4.5435	0.4628	0.5320	0.5486	-0.4492
0.5	-9.5005	-0.0260	-1.5955	0.0069	-0.0046	0.0017	26.4712	32.3488	4.4137	0.4628	0.5320	0.5486	-0.4493
0.51	-9.4951	-0.0300	-1.5977	0.0033	-0.0054	0.0058	26.3130	32.5678	4.3906	0.4627	0.5320	0.5486	-0.4492
0.52	-9.4858	-0.0281	-1.5953	-0.0013	-0.0123	0.0055	26.2596	32.6872	4.4248	0.4627	0.5320	0.5486	-0.4493
0.53	-9.5080	-0.0237	-1.6007	0.0043	-0.0095	0.0063	26.2452	32.5193	4.3256	0.4627	0.5320	0.5486	-0.4493
0.54	-9.4981	-0.0304	-1.6023	0.0051	-0.0099	0.0056	26.0115	32.7256	4.3676	0.4627	0.5320	0.5485	-0.4493
0.55	-9.5031	-0.0265	-1.5963	-0.0005	-0.0102	0.0110	26.0164	32.7635	4.5108	0.4627	0.5321	0.5486	-0.4494
0.56	-9.5044	-0.0222	-1.6206	-0.0036	-0.0108	0.0054	26.3054	32.3601	4.4724	0.4627	0.5320	0.5486	-0.4493
0.57	-9.4979	-0.0214	-1.6052	0.0022	-0.0020	0.0047	26.1250	32.8272	4.5097	0.4627	0.5321	0.5486	-0.4494
0.58	-9.5019	-0.0125	-1.6084	0.0039	-0.0061	0.0127	26.0173	32.7006	4.3623	0.4626	0.5321	0.5485	-0.4493
0.59	-9.4876	-0.0228	-1.6109	0.0024	-0.0046	0.0079	26.1046	32.8145	4.4329	0.4626	0.5321	0.5485	-0.4493
0.6	-9.4917	-0.0132	-1.6054	-0.0021	-0.0035	0.0068	26.3130	32.6205	4.6612	0.4626	0.5322	0.5485	-0.4493
0.61	-9.4856	-0.0091	-1.6015	-0.0007	-0.0067	0.0056	26.2890	32.7106	4.3742	0.4626	0.5321	0.5485	-0.4493
0.62	-9.4936	-0.0140	-1.6155	-0.0043	-0.0102	0.0063	26.0887	32.6394	4.4159	0.4626	0.5322	0.5486	-0.4494
0.63	-9.4869	-0.0104	-1.6122	-0.0103	-0.0045	0.0056	25.9358	32.5993	4.4953	0.4626	0.5321	0.5486	-0.4493
0.64	-9.4928	-0.0078	-1.6139	-0.0037	-0.0058	0.0063	26.0563	32.7073	4.4871	0.4626	0.5322	0.5486	-0.4493
0.65	-9.4975	-0.0041	-1.6088	0.0058	-0.0088	0.0070	26.1751	32.7142	4.3937	0.4625	0.5321	0.5485	-0.4493
0.66	-9.5102	-0.0217	-1.6225	0.0041	-0.0042	0.0067	26.3421	32.5234	4.4071	0.4626	0.5322	0.5486	-0.4493
0.67	-9.5043	-0.0227	-1.6146	-0.0041	-0.0027	0.0067	26.3780	32.3928	4.5570	0.4625	0.5322	0.5486	-0.4493
0.68	-9.5020	-0.0212	-1.6006	-0.0044	-0.0052	0.0069	26.1468	32.4488	4.3712	0.4625	0.5322	0.5486	-0.4493
0.69	-9.4976	-0.0222	-1.6203	-0.0044	-0.0101	0.0060	26.1971	32.5567	4.4439	0.4625	0.5322	0.5486	-0.4493
0.7	-9.4925	-0.0243	-1.6097	0.0046	-0.0127	0.0057	26.0691	32.4522	4.4441	0.4625	0.5322	0.5485	-0.4493
0.71	-9.5003	-0.0206	-1.6085	-0.0024	-0.0120	0.0052	26.1206	32.6395	4.4405	0.4625	0.5322	0.5486	-0.4494
0.72	-9.4959	-0.0243	-1.6104	-0.0015	-0.0110	0.0065	26.0868	32.6353	4.5042	0.4625	0.5322	0.5485	-0.4493
0.73	-9.4986	-0.0288	-1.6216	0.0065	-0.0076	0.0060	26.1121	32.5113	4.3802	0.4625	0.5323	0.5485	-0.4494
0.74	-9.4938	-0.0332	-1.6193	-0.0033	-0.0111	0.0061	26.1011	32.6274	4.5483	0.4625	0.5322	0.5485	-0.4494
0.75	-9.4936	-0.0374	-1.6282	-0.0046	-0.0096	0.0053	26.3309	32.7833	4.6493	0.4625	0.5323	0.5485	-0.4494
0.76	-9.4892	-0.0442	-1.6129	-0.0040	-0.0038	0.0054	26.4230	32.5695	4.6695	0.4625	0.5322	0.5485	-0.4494
0.77	-9.5030	-0.0510	-1.6104	-0.0042	-0.0029	0.0054	26.2070	32.7848	4.6669	0.4624	0.5323	0.5485	-0.4494
0.78	-9.4843	-0.0520	-1.6211	-0.0070	-0.0127	0.0037	26.0893	32.6240	4.6048	0.4625	0.5322	0.5486	-0.4494
0.79	-9.4783	-0.0581	-1.6070	-0.0020	-0.0115	0.0069	26.0955	32.6604	4.4521	0.4624	0.5322	0.5485	-0.4494
0.8	-9.4994	-0.0571	-1.6093	-0.0092	-0.0100	0.0043	26.0286	32.8156	4.5772	0.4625	0.5322	0.5486	-0.4494
0.81	-9.4948	-0.0301	-1.6076	0.0021	-0.0099	0.0063	26.3023	32.7102	4.4012	0.4625	0.5322	0.5485	-0.4494
0.82	-9.4939	-0.0280	-1.5891	0.0056	-0.0122	0.0043	26.1765	32.6301	4.3945	0.4625	0.5323	0.5485	-0.4495
0.83	-9.5033	-0.0290	-1.5847	0.0061	-0.0166	0.0079	26.2289	32.4226	4.3074	0.4624	0.5322	0.5484	-0.4495
0.84	-9.5057	-0.0142	-1.5734	0.0028	-0.0155	0.0054	26.4151	32.4133	4.4219	0.4624	0.5322	0.5484	-0.4495
0.85	-9.4845	-0.0070	-1.5604	-0.0007	-0.0148	0.0041	26.1165	32.5320	4.3785	0.4624	0.5322	0.5484	-0.4496
0.86	-9.4936	-0.0243	-1.5758	-0.0025	-0.0084	0.0067	26.4411	32.5815	4.4156	0.4624	0.5322	0.5484	-0.4496
0.87	-9.5036	-0.0113	-1.5763	0.0008	-0.0104	0.0028	26.3463	32.5377	4.2735	0.4625	0.5323	0.5484	-0.4496
0.88	-9.4981	-0.0100	-1.5599	-0.0048	-0.0062	-0.0011	26.2210	32.3371	4.5020	0.4624	0.5322	0.5484	-0.4496
0.89	-9.5032	-0.0183	-1.5696	-0.0039	-0.0093	0.0064	26.1790	32.4700	4.3675	0.4624	0.5322	0.5485	-0.4496
0.9	-9.4974	-0.0075	-1.5789	-0.0029	-0.0080	0.0032	26.1372	32.4795	4.1845	0.4624	0.5322	0.5484	-0.4496
0.91	-9.4853	-0.0085	-1.5648	-0.0033	-0.0074	0.0059	26.3671	32.4606	4.2461	0.4624	0.5322	0.5485	-0.4496
0.92	-9.4953	-0.0079	-1.5718	0.0048	-0.0060	0.0051	26.2618	32.5307	4.5325	0.4623	0.5322	0.5484	-0.4496
0.93	-9.4975	-0.0110	-1.5754	-0.0062	-0.0046	0.0045	26.1450	32.8363	4.2849	0.4623	0.5322	0.5484	-0.4496
0.94	-9.5003	-0.0222	-1.5706	0.0003	-0.0090	0.0031	26.1639	32.6910	4.4149	0.4623	0.5322	0.5485	-0.4497
0.95	-9.4930	-0.0215	-1.5869	-0.0029	-0.0038	0.0028	26.1155	32.6300	4.3326	0.4623	0.5322	0.5485	-0.4496
0.96	-9.5005	-0.0205	-1.5881	-0.0060	-0.0023	0.0026	26.0608	32.6254	4.3400	0.4623	0.5323	0.5485	-0.4497
0.97	-9.4941	-0.0211	-1.5995	-0.0047	-0.0076	0.0051	26.0626	32.7117	4.4681	0.4622	0.5322	0.5485	-0.4496
0.98	-9.4870	-0.0277	-1.5913	-0.0064	0.0009	0.0077	26.0809	32.8210	4.6134	0.4623	0.5323	0.5486	-0.4496
0.99	-9.4947	-0.0239	-1.5895	-0.0083	-0.0025	0.0046	26.1661	32.6408	4.4376	0.4622	0.5322	0.5486	-0.4496
1	-9.4975	-0.0229	-1.6033	-0.0052	-0.0019	0.0084	26.1540	32.6410	4.4410	0.4622	0.5323	0.5486	-0.4496
1.01	-9.4927	-0.0378	-1.6099	-0.0089	-0.0084	0.0034	26.0473	32.6305	4.4849	0.4622	0.5322	0.5486	-0.4495
1.02	-9.4840	-0.0434	-1.6098	-0.0095	-0.0114	0.0055	26.3348	32.5337	4.3812	0.4622	0.5322	0.5486	-0.4495
1.03	-9.4971	-0.0590	-1.6324	-0.0058	-0.0115	0.0040	26.3737	32.5852	4.5448	0.4623	0.5322	0.5486	-0.4496
1.04	-9.4910	-0.0576	-1.6464	-0.0067	-0.0088	0.0072	26.2489	32.4690	4.3726	0.4622	0.5322	0.5486	-0.4495
1.05	-9.4903	-0.0588	-1.6307	-0.0024	-0.0061	0.0095	26.4821	32.4816	4.3188	0.4623	0.5322	0.5487	-0.4496
1.06	-9.4990	-0.0557	-1.6321	0.0007	-0.0097	0.0065	26.2476	32.4755	4.2859	0.4622	0.5322	0.5486	-0.4495
1.07	-9.4942	-0.0460	-1.6298	0.0054	-0.0077	0.0058	26.1170	32.4726	4.3805	0.4623	0.5323	0.5486	-0.4496
1.08	-9.4926	-0.0445	-1.6273	-0.0003	-0.0056	0.0084	26.2339	32.4782	4.4067	0.4622	0.5322	0.5486	-0.4495
1.09	-9.4916	-0.0429	-1.6189	-0.0057	-0.0109	0.0036	26.1634	32.3555	4.2709	0.4622	0.5323	0.5486	-0.4496
1.1	-9.5104	-0.0273	-1.6347	-0.0101	-0.0071	0.0115	26.2435	32.6220	4.3568	0.4622	0.5323	0.5486	-0.4495
1.11	-9.4959	-0.0305	-1.6259	-0.0057	-0.0044	0.0158	26.2874	32.6297	4.4791	0.4622	0.5323	0.5486	-0.4495
1.12	-9.4879	-0.0264	-1.6193	-0.0115	-0.0087	0.0032	26.4071	32.7595	4.4844	0.4623	0.5323	0.5486	-0.4495
1.13	-9.4901	-0.0233	-1.6344	-0.0021	-0.0078	0.0035	26.0142	32.7898	4.4581	0.4622	0.5323	0.5486	-0.4495
1.14	-9.4913	-0.0293	-1.6281	-0.0046	-0.0068	0.0064	26.3840	32.6550	4.5027	0.4623	0.5323	0.5486	-0.4495
1.15	-9.4818	-0.0239	-1.6162	-0.0046	-0.0060	0.0063	26.3306	32.5451	4.3792	0.4622	0.5322	0.5486	-0.4495
1.16	-9.4916	-0.0372	-1.6224	-0.0027	-0.0081	0.0053	26.0788	32.5754	4.4109	0.4622	0.5323	0.5486	-0.4495
1.17	-9.4977	-0.0232	-1.6217	-0.0094	-0.0042	0.0065	26.0876	32.8183	4.3207	0.4622	0.5323	0.5486	-0.4495
1.18	-9.4843	-0.0166	-1.6133	-0.0050	-0.0112	0.0046	26.0041	32.7804	4.3325	0.4622	0.5322	0.5486	-0.4495
1.19	-9.4947	-0.0171	-1.6080	-0.0059	-0.0097	0.0076	25.8860	32.8267	4.5157	0.4622	0.5323	0.5487	-0.4495
1.2	-9.4947	-0.0012	-1.6089	-0.0043	-0.0123	0.0063	26.1647	32.4933	4.5469	0.4622	0.5322	0.5486	-0.4495
1.21	-9.4903	-0.0017	-1.6120	-0.0049	-0.0153	0.0085	26.2945	32.3451	4.4429	0.4623	0.5323	0.5487	-0.4495
1.22	-9.4869	0.0020	-1.5981	-0.0052	-0.0134	0.0081	26.3816	32.4898	4.6081	0.4623	0.5322	0.5486	-0.4495
1.23	-9.4804	-0.0084	-1.5973	-0.0094	-0.0103	0.0056	26.4987	32.4819	4.3257	0.4623	0.5322	0.5487	-0.4495
1.24	-9.5004	-0.0221	-1.5990	-0.0094	-0.0140	0.0053	26.3090	32.4622	4.3466	0.4623	0.5322	0.5486	-0.4495
1.25	-9.4973	-0.0176	-1.5908	-0.0110	-0.0112	0.0081	26.6044	32.5461	4.4388	0.4624	0.5322	0.5486	-0.4495
1.26	-9.4929	-0.0284	-1.5811	-0.0096	-0.0104	0.0094	26.8202	32.6631	4.2757	0.4624	0.5322	0.5486	-0.4495
1.27	-9.5040	-0.0326	-1.6053	-0.0039	-0.0062	0.0087	26.3779	32.6663	4.5876	0.4624	0.5322	0.5486	-0.4495
1.28	-9.4909	-0.0473	-1.6010	-0.0042	-0.0125	0.0089	26.0963	32.6129	4.6169	0.4624	0.5322	0.5486	-0.4495
1.29	-9.4974	-0.0411	-1.5934	0.0005	-0.0097	0.0050	25.9456	32.5928	4.4275	0.4623	0.5321	0.5486	-0.4494
1.3	-9.5045	-0.0332	-1.6003	-0.0060	-0.0064	0.0072	26.1434	32.6468	4.5078	0.4624	0.5322	0.5486	-0.4495
1.31	-9.4982	-0.0370	-1.5898	-0.0048	-0.0080	0.0016	25.9938	32.5127	4.4018	0.4624	0.5322	0.5486	-0.4495
1.32	-9.4915	-0.0316	-1.5933	-0.0026	-0.0054	0.0025	26.0983	32.6346	4.4287	0.4624	0.5322	0.5487	-0.4495
1.33	-9.4904	-0.0345	-1.5897	-0.0055	-0.0105	0.0056	26.2166	32.6541	4.5854	0.4623	0.5321	0.5486	-0.4495
1.34	-9.5037	-0.0289	-1.5907	-0.0061	-0.0143	0.0085	26.1562	32.6147	4.4273	0.4624	0.5321	0.5486	-0.4495
1.35	-9.4827	-0.0246	-1.5737	-0.0000	-0.0154	0.0072	26.1225	32.5339	4.5291	0.4624	0.5321	0.5486	-0.4495
1.36	-9.4898	-0.0259	-1.5874	-0.0037	-0.0063	0.0058	26.0257	32.5770	4.6414	0.4624	0.5321	0.5486	-0.4495
1.37	-9.4914	-0.0221	-1.5824	-0.0048	-0.0022	0.0038	26.0491	32.4378	4.6621	0.4624	0.5322	0.5487	-0.4495
1.38	-9.4990	-0.0285	-1.5692	0.0006	-0.0108	0.0060	26.2398	32.7950	4.4794	0.4623	0.5321	0.5486	-0.4495
1.39	-9.5043	-0.0242	-1.5765	0.0030	-0.0117	0.0045	26.1683	32.7243	4.4786	0.4624	0.5322	0.5486	-0.4496
1.4	-9.5046	-0.0235	-1.5731	-0.0007	-0.0098	0.0049	26.2701	32.4224	4.4527	0.4623	0.5321	0.5486	-0.4495
1.41	-9.5095	-0.0212	-1.5755	-0.0123	-0.0066	0.0086	26.5057	32.7387	4.5306	0.4623	0.5322	0.5486	-0.4495
1.42	-9.4954	-0.0135	-1.5769	-0.0111	-0.0087	0.0048	26.1525	32.5100	4.4994	0.4623	0.5321	0.5486	-0.4495
1.43	-9.5029	-0.0201	-1.5835	-0.0021	-0.0016	0.0081	26.1781	32.5035	4.2471	0.4623	0.5321	0.5486	-0.4495
1.44	-9.4986	-0.0190	-1.6013	-0.0064	-0.0097	0.0058	26.1997	32.7852	4.5057	0.4623	0.5322	0.5487	-0.4495
1.45	-9.4898	-0.0195	-1.6056	-0.0080	-0.0124	0.0037	25.9775	32.6496	4.4568	0.4623	0.5321	0.5486	-0.4495
1.46	-9.4892	-0.0221	-1.6212	-0.0083	-0.0023	0.0017	26.0805	32.4891	4.4466	0.4623	0.5321	0.5487	-0.4495
1.47	-9.5008	-0.0250	-1.6154	-0.0028	-0.0028	0.0055	25.9340	32.7489	4.2411	0.4623	0.5321	0.5487	-0.4494
1.48	-9.5038	-0.0273	-1.6090	-0.0071	-0.0097	0.0028	26.0692	32.6903	4.4500	0.4623	0.5321	0.5487	-0.4495
1.49	-9.4935	-0.0157	-1.6080	-0.0032	0.0006	0.0012	26.1498	32.7903	4.5827	0.4623	0.5321	0.5487	-0.4495
1.5	-9.4891	-0.0185	-1.6122	-0.0045	-0.0052	0.0096	26.2427	32.7574	4.5443	0.4623	0.5321	0.5488	-0.4495
1.51	-9.4821	-0.0203	-1.5979	-0.0046	-0.0091	0.0056	25.9783	32.6162	4.5658	0.4623	0.5321	0.5487	-0.4495
1.52	-9.4880	-0.0266	-1.5931	-0.0112	-0.0013	0.0050	26.1067	32.7573	4.2974	0.4623	0.5321	0.5488	-0.4494
1.53	-9.4905	-0.0345	-1.5989	-0.0053	-0.0054	0.0030	26.0517	32.6934	4.5139	0.4623	0.5321	0.5488	-0.4494
1.54	-9.4859	-0.0372	-1.5954	-0.0024	-0.0045	0.0055	26.0909	32.8029	4.5887	0.4622	0.5321	0.5488	-0.4494
1.55	-9.5003	-0.0370	-1.5978	-0.0096	-0.0047	0.0056	26.2142	32.8189	4.4103	0.4623	0.5322	0.5489	-0.4494
1.56	-9.4935	-0.0299	-1.5998	-0.0019	-0.0035	0.0029	26.0639	32.6356	4.7034	0.4622	0.5321	0.5489	-0.4494
1.57	-9.5005	-0.0366	-1.5952	0.0011	-0.0051	0.0055	26.1763	32.7074	4.6801	0.4622	0.5322	0.5489	-0.4494
1.58	-9.4956	-0.0273	-1.6052	0.0064	-0.0054	0.0063	26.2845	32.7356	4.5520	0.4621	0.5322	0.5488	-0.4494
1.59	-9.4829	-0.0232	-1.6103	-0.0062	-0.0105	0.0082	26.3641	32.6160	4.5319	0.4621	0.5322	0.5488	-0.4494
1.6	-9.4964	-0.0184	-1.6064	-0.0022	-0.0094	0.0042	26.3704	32.6655	4.3058	0.4621	0.5322	0.5488	-0.4494
1.61	-9.4868	-0.0132	-1.6046	0.0021	-0.0091	0.0047	26.2856	32.6245	4.5233	0.4621	0.5322	0.5488	-0.4494
1.62	-9.4790	-0.0149	-1.5894	-0.0000	-0.0138	0.0062	26.1843	32.6647	4.3239	0.4621	0.5322	0.5488	-0.4495
1.63	-9.4979	-0.0148	-1.5949	-0.0058	-0.0084	0.0057	26.3293	32.7412	4.3330	0.4621	0.5322	0.5488	-0.4495
1.64	-9.5162	-0.0139	-1.6146	-0.0001	-0.0024	0.0057	26.1968	32.7231	4.3973	0.4621	0.5323	0.5488	-0.4495
1.65	-9.4905	-0.0247	-1.6057	-0.0092	-0.0044	0.0085	26.1972	32.7237	4.3767	0.4620	0.5322	0.5488	-0.4494
1.66	-9.4964	-0.0315	-1.6199	-0.0092	-0.0024	0.0123	26.2887	32.6269	4.4875	0.4621	0.5323	0.5488	-0.4494
1.67	-9.4859	-0.0354	-1.6360	-0.0094	-0.0073	0.0074	26.1171	32.6459	4.4820	0.4621	0.5322	0.5488	-0.4494
1.68	-9.4879	-0.0227	-1.6318	-0.0104	-0.0075	0.0055	26.1248	32.6390	4.3893	0.4621	0.5322	0.5488	-0.4494
1.69	-9.4905	-0.0206	-1.6330	-0.0072	-0.0054	0.0051	26.0238	32.6354	4.3799	0.4621	0.5322	0.5489	-0.4494
1.7	-9.4942	-0.0179	-1.6288	-0.0058	-0.0075	0.0051	26.1679	32.6502	4.5011	0.4621	0.5322	0.5489	-0.4494
1.71	-9.4943	-0.0190	-1.6115	-0.0001	-0.0065	0.0078	26.2093	32.6202	4.4362	0.4621	0.5322	0.5489	-0.4494
1.72	-9.4909	-0.0195	-1.6061	-0.0082	-0.0117	0.0057	26.1918	32.7381	4.1766	0.4621	0.5322	0.5488	-0.4493
1.73	-9.4841	-0.0105	-1.6041	-0.0055	-0.0117	0.0056	26.2099	32.7025	4.3454	0.4621	0.5322	0.5489	-0.4494
1.74	-9.4903	-0.0113	-1.6007	0.0032	-0.0013	0.0059	26.1831	32.4827	4.5400	0.4621	0.5322	0.5489	-0.4494
1.75	-9.5032	-0.0056	-1.6050	-0.0027	-0.0062	0.0056	26.4895	32.7166	4.6427	0.4621	0.5322	0.5489	-0.4494
1.76	-9.4833	-0.0248	-1.5860	-0.0034	-0.0115	0.0061	26.6094	32.8428	4.6528	0.4621	0.5322	0.5489	-0.4494
1.77	-9.4992	-0.0077	-1.5982	0.0017	-0.0119	0.0049	26.5354	32.5067	4.5342	0.4621	0.5322	0.5488	-0.4494
1.78	-9.4990	-0.0192	-1.5963	0.0043	-0.0089	0.0095	26.3649	32.4082	4.5818	0.4620	0.5323	0.5488	-0.4495
1.79	-9.4827	-0.0268	-1.5936	-0.0037	-0.0065	0.0053	26.3551	32.4685	4.4904	0.4620	0.5322	0.5488	-0.4494
1.8	-9.4942	-0.0265	-1.5919	-0.0050	-0.0076	0.0050	26.4842	32.5233	4.4726	0.4620	0.5323	0.5489	-0.4495
1.81	-9.4971	-0.0316	-1.5844	-0.0079	-0.0098	0.0061	26.1416	32.6194	4.5173	0.4620	0.5322	0.5488	-0.4494
1.82	-9.4876	-0.0350	-1.5877	0.0015	-0.0084	0.0060	26.3777	32.5136	4.3577	0.4621	0.5323	0.5489	-0.4495
1.83	-9.4905	-0.0428	-1.5807	-0.0076	-0.0138	0.0061	26.2816	32.4964	4.1811	0.4620	0.5322	0.5488	-0.4494
