time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.2	-9.3531	-0.2785	2.0950	-0.0115	-0.0281	-0.0436	39.4467	3.2338	-7.0474	0.7770	-0.1004	0.6158	0.0830
0.21	-9.3454	-0.2707	2.1141	-0.0156	-0.0353	-0.0379	39.4306	3.2512	-6.8887	0.7771	-0.1002	0.6158	0.0829
0.22	-9.3355	-0.2607	2.1257	-0.0087	-0.0385	-0.0424	39.2695	3.2161	-7.0164	0.7771	-0.1001	0.6157	0.0829
0.23	-9.3437	-0.2532	2.1347	-0.0081	-0.0306	-0.0489	39.2900	3.1789	-6.8426	0.7773	-0.1001	0.6157	0.0829
0.24	-9.3135	-0.2527	2.1361	-0.0143	-0.0376	-0.0464	39.3027	3.0352	-6.6900	0.7773	-0.1000	0.6156	0.0829
0.25	-9.2756	-0.2410	2.1561	-0.0141	-0.0330	-0.0522	39.2208	3.0612	-6.9536	0.7774	-0.1000	0.6155	0.0830
0.26	-9.3114	-0.2167	2.1488	-0.0209	-0.0220	-0.0525	39.0944	3.2232	-6.7695	0.7773	-0.1000	0.6155	0.0830
0.27	-9.3345	-0.1989	2.1344	-0.0235	-0.0245	-0.0552	39.2405	3.4165	-6.7359	0.7774	-0.1000	0.6155	0.0830
0.28	-9.2804	-0.2027	2.1571	-0.0280	-0.0302	-0.0606	39.3622	3.1045	-6.8772	0.7774	-0.1000	0.6154	0.0829
0.29	-9.2852	-0.2238	2.1811	-0.0280	-0.0138	-0.0592	39.3859	3.1831	-6.9966	0.7774	-0.0998	0.6154	0.0826
0.3	-9.3778	-0.2445	2.1629	-0.0279	-0.0078	-0.0589	39.2776	3.2930	-6.9975	0.7775	-0.0999	0.6155	0.0827
0.31	-9.3748	-0.2570	2.1623	-0.0274	-0.0196	-0.0486	39.2776	3.3018	-6.8402	0.7774	-0.0999	0.6155	0.0827
0.32	-9.2953	-0.2808	2.1806	-0.0416	-0.0256	-0.0457	39.0942	3.4483	-6.7921	0.7775	-0.0999	0.6155	0.0828
0.33	-9.2869	-0.3062	2.1658	-0.0352	-0.0084	-0.0472	39.2059	3.5603	-6.9318	0.7774	-0.1000	0.6154	0.0829
0.34	-9.3134	-0.3197	2.1619	-0.0283	-0.0054	-0.0382	39.3258	3.4020	-6.8883	0.7774	-0.0998	0.6155	0.0827
0.35	-9.3117	-0.3019	2.1482	-0.0276	-0.0163	-0.0339	39.2357	3.3855	-6.9425	0.7774	-0.0998	0.6155	0.0829
0.36	-9.2635	-0.2770	2.1611	-0.0237	-0.0178	-0.0337	39.1186	3.5796	-6.8018	0.7773	-0.0997	0.6155	0.0830
0.37	-9.2924	-0.2422	2.1600	-0.0276	0.0047	-0.0362	39.0901	3.4186	-6.8487	0.7774	-0.0998	0.6156	0.0831
0.38	-9.3293	-0.2496	2.1306	-0.0286	0.0118	-0.0496	39.3134	3.3607	-7.0380	0.7772	-0.0997	0.6157	0.0830
0.39	-9.3255	-0.2410	2.1220	-0.0164	-0.0076	-0.0483	39.4000	3.3455	-6.9879	0.7773	-0.0994	0.6158	0.0827
0.4	-9.2739	-0.2160	2.1345	-0.0104	-0.0199	-0.0574	39.3754	3.0604	-6.9883	0.7772	-0.0993	0.6158	0.0826
0.41	-9.2854	-0.2167	2.1354	-0.0119	-0.0010	-0.0594	39.3574	3.2645	-6.9003	0.7772	-0.0992	0.6159	0.0823
0.42	-9.3483	-0.2146	2.0978	-0.0122	0.0073	-0.0650	39.4488	3.2414	-6.8720	0.7772	-0.0989	0.6160	0.0820
0.43	-9.3371	-0.2032	2.1170	-0.0093	-0.0029	-0.0659	39.4100	3.1635	-7.0212	0.7771	-0.0989	0.6161	0.0818
0.44	-9.3567	-0.1941	2.1195	-0.0230	0.0033	-0.0645	39.2659	3.3003	-6.8490	0.7771	-0.0989	0.6162	0.0818
0.45	-9.3784	-0.2070	2.1148	-0.0222	-0.0010	-0.0580	39.4265	3.4118	-6.8847	0.7771	-0.0987	0.6162	0.0814
0.46	-9.3748	-0.2244	2.1187	-0.0324	-0.0145	-0.0592	39.3381	3.2651	-7.0007	0.7771	-0.0986	0.6163	0.0812
0.47	-9.3538	-0.2448	2.1277	-0.0351	-0.0218	-0.0559	39.4868	2.9914	-6.7521	0.7771	-0.0984	0.6162	0.0810
0.48	-9.3470	-0.2597	2.1453	-0.0432	-0.0179	-0.0462	39.4424	3.1331	-6.9515	0.7772	-0.0983	0.6163	0.0809
0.49	-9.3577	-0.2728	2.1313	-0.0425	-0.0166	-0.0481	39.3572	3.4194	-6.8658	0.7772	-0.0981	0.6163	0.0806
0.5	-9.3638	-0.2975	2.1372	-0.0529	-0.0157	-0.0484	39.4012	3.4670	-6.9945	0.7772	-0.0980	0.6164	0.0805
0.51	-9.3600	-0.3179	2.1337	-0.0507	-0.0212	-0.0424	39.2777	3.4609	-7.0962	0.7772	-0.0980	0.6163	0.0805
0.52	-9.3595	-0.3469	2.1297	-0.0503	-0.0179	-0.0408	39.2869	3.4276	-7.1027	0.7772	-0.0980	0.6164	0.0805
0.53	-9.3124	-0.3444	2.1311	-0.0428	-0.0289	-0.0394	38.9024	3.3417	-6.8461	0.7772	-0.0980	0.6163	0.0807
0.54	-9.3221	-0.3156	2.1880	-0.0287	-0.0125	-0.0428	39.1081	3.3882	-6.7988	0.7771	-0.0980	0.6163	0.0807
0.55	-9.4570	-0.3058	2.1145	-0.0286	-0.0037	-0.0422	39.1143	3.2499	-6.9220	0.7772	-0.0981	0.6164	0.0808
0.56	-9.3525	-0.2979	2.1363	-0.0280	-0.0551	-0.0529	38.9703	3.4597	-6.9204	0.7772	-0.0981	0.6162	0.0809
0.57	-9.2273	-0.3196	2.1987	-0.0259	-0.0450	-0.0568	39.1619	3.3933	-6.8397	0.7774	-0.0981	0.6162	0.0809
0.58	-9.3573	-0.3288	2.1371	-0.0238	-0.0059	-0.0468	39.9138	3.3520	-6.7907	0.7773	-0.0979	0.6161	0.0807
0.59	-9.3817	-0.3193	2.1276	-0.0241	-0.0301	-0.0436	39.9890	3.4047	-6.9489	0.7774	-0.0977	0.6162	0.0805
0.6	-9.2986	-0.2845	2.1916	-0.0212	-0.0438	-0.0380	39.5939	3.4633	-6.8408	0.7775	-0.0974	0.6161	0.0802
0.61	-9.3328	-0.2481	2.1865	-0.0286	-0.0126	-0.0310	39.4017	3.3508	-7.0524	0.7775	-0.0971	0.6161	0.0800
0.62	-9.3838	-0.2333	2.1607	-0.0273	-0.0265	-0.0341	39.3374	3.4624	-7.0385	0.7776	-0.0968	0.6162	0.0798
0.63	-9.3260	-0.2180	2.1905	-0.0284	-0.0397	-0.0335	39.3529	3.4426	-6.8113	0.7776	-0.0966	0.6161	0.0797
0.64	-9.3074	-0.2264	2.1941	-0.0281	-0.0313	-0.0428	39.2060	3.7044	-6.9453	0.7777	-0.0966	0.6161	0.0799
0.65	-9.3136	-0.2332	2.1714	-0.0280	-0.0283	-0.0418	39.4793	3.3183	-7.0660	0.7777	-0.0964	0.6160	0.0797
0.66	-9.2828	-0.2489	2.1803	-0.0276	-0.0208	-0.0478	39.4165	3.2153	-7.1355	0.7777	-0.0964	0.6160	0.0798
0.67	-9.2846	-0.2536	2.1720	-0.0308	-0.0194	-0.0465	39.1520	3.5849	-7.0206	0.7777	-0.0965	0.6160	0.0799
0.68	-9.2688	-0.2591	2.1888	-0.0317	-0.0197	-0.0532	39.2688	3.4871	-7.0866	0.7777	-0.0964	0.6160	0.0797
0.69	-9.2889	-0.2722	2.1781	-0.0289	-0.0073	-0.0526	39.2624	3.2105	-6.9235	0.7778	-0.0964	0.6160	0.0797
0.7	-9.3119	-0.2813	2.1651	-0.0271	-0.0055	-0.0558	39.2799	3.2662	-6.9916	0.7777	-0.0964	0.6161	0.0797
0.71	-9.2933	-0.2751	2.1702	-0.0260	-0.0095	-0.0572	39.2368	3.3612	-7.1046	0.7777	-0.0965	0.6161	0.0797
0.72	-9.2816	-0.2668	2.1689	-0.0281	-0.0116	-0.0428	39.3874	3.1563	-6.8463	0.7776	-0.0963	0.6161	0.0796
0.73	-9.3036	-0.2685	2.1654	-0.0278	-0.0024	-0.0553	39.1955	3.3063	-6.8714	0.7777	-0.0963	0.6162	0.0796
0.74	-9.3440	-0.2710	2.1679	-0.0278	-0.0023	-0.0516	39.0870	3.4443	-7.0335	0.7776	-0.0964	0.6162	0.0797
0.75	-9.3741	-0.2774	2.1545	-0.0282	-0.0111	-0.0496	39.2859	3.3851	-7.0730	0.7776	-0.0963	0.6163	0.0795
0.76	-9.3518	-0.2799	2.1442	-0.0277	-0.0233	-0.0412	39.2610	3.3660	-6.9421	0.7776	-0.0962	0.6163	0.0795
0.77	-9.3226	-0.2965	2.1490	-0.0290	-0.0166	-0.0390	39.5156	3.3477	-6.9693	0.7776	-0.0960	0.6163	0.0793
0.78	-9.3402	-0.2811	2.1320	-0.0236	-0.0097	-0.0394	39.5608	3.4480	-6.9390	0.7776	-0.0957	0.6164	0.0791
0.79	-9.3397	-0.2782	2.1286	-0.0250	-0.0165	-0.0383	39.4405	3.3834	-7.0513	0.7776	-0.0954	0.6164	0.0789
0.8	-9.3298	-0.2749	2.1270	-0.0137	-0.0118	-0.0483	39.3583	3.2623	-7.0503	0.7777	-0.0952	0.6165	0.0786
0.81	-9.3342	-0.2685	2.1297	-0.0108	-0.0145	-0.0406	39.3111	3.4194	-6.9032	0.7777	-0.0949	0.6165	0.0784
0.82	-9.3662	-0.2624	2.1198	-0.0101	-0.0078	-0.0502	39.0232	3.2803	-7.0641	0.7777	-0.0949	0.6166	0.0784
0.83	-9.3634	-0.2420	2.1165	-0.0100	-0.0168	-0.0545	39.3218	3.2725	-7.0347	0.7776	-0.0947	0.6165	0.0782
0.84	-9.3665	-0.2399	2.1233	-0.0136	-0.0065	-0.0528	39.0833	3.1788	-6.8363	0.7776	-0.0947	0.6166	0.0782
0.85	-9.3971	-0.2447	2.1074	-0.0064	-0.0160	-0.0556	39.1693	3.3691	-7.0542	0.7776	-0.0947	0.6166	0.0781
0.86	-9.3731	-0.2283	2.1157	-0.0165	-0.0335	-0.0573	39.0935	3.3520	-7.0572	0.7777	-0.0946	0.6165	0.0781
0.87	-9.3244	-0.2307	2.1393	-0.0131	-0.0335	-0.0559	39.1060	3.4799	-7.0436	0.7778	-0.0946	0.6165	0.0781
0.88	-9.3381	-0.2264	2.1396	-0.0229	-0.0229	-0.0539	39.1812	3.2808	-6.9341	0.7778	-0.0947	0.6164	0.0781
0.89	-9.3481	-0.2331	2.1294	-0.0289	-0.0319	-0.0551	39.2440	3.3303	-6.9704	0.7779	-0.0947	0.6164	0.0782
0.9	-9.2980	-0.2331	2.1628	-0.0262	-0.0421	-0.0507	39.2758	3.4715	-6.9555	0.7778	-0.0947	0.6162	0.0782
0.91	-9.2974	-0.2408	2.1684	-0.0291	-0.0289	-0.0471	39.1649	3.3438	-6.9628	0.7779	-0.0947	0.6162	0.0783
0.92	-9.3052	-0.2547	2.1570	-0.0200	-0.0209	-0.0509	39.1629	3.5361	-6.9631	0.7779	-0.0947	0.6162	0.0783
0.93	-9.2877	-0.2651	2.1632	-0.0277	-0.0164	-0.0529	39.2697	3.2558	-6.9571	0.7779	-0.0948	0.6162	0.0783
0.94	-9.3122	-0.2777	2.1487	-0.0283	-0.0138	-0.0525	39.2451	3.3980	-6.9579	0.7779	-0.0948	0.6162	0.0784
0.95	-9.3306	-0.2871	2.1447	-0.0277	-0.0179	-0.0502	39.3360	3.3181	-7.1017	0.7779	-0.0948	0.6162	0.0784
0.96	-9.3390	-0.2889	2.1465	-0.0220	-0.0182	-0.0510	39.2602	3.2802	-7.1930	0.7780	-0.0947	0.6162	0.0782
0.97	-9.3484	-0.2854	2.1492	-0.0244	-0.0189	-0.0530	39.0998	3.1857	-7.3643	0.7779	-0.0947	0.6161	0.0783
0.98	-9.3404	-0.2865	2.1529	-0.0257	-0.0282	-0.0530	39.5747	3.2018	-7.0515	0.7780	-0.0947	0.6162	0.0783
0.99	-9.3173	-0.2962	2.1518	-0.0230	-0.0364	-0.0556	39.4422	3.4829	-7.1074	0.7781	-0.0944	0.6161	0.0779
1	-9.2991	-0.2983	2.1699	-0.0237	-0.0319	-0.0493	39.2481	3.3741	-7.1501	0.7782	-0.0943	0.6161	0.0779
1.01	-9.3133	-0.2958	2.1577	-0.0159	-0.0217	-0.0463	39.3607	3.3579	-7.1632	0.7782	-0.0941	0.6161	0.0777
1.02	-9.3094	-0.2961	2.1609	-0.0245	-0.0273	-0.0423	39.3725	3.2576	-6.9533	0.7782	-0.0938	0.6161	0.0774
1.03	-9.2990	-0.2979	2.1676	-0.0201	-0.0197	-0.0444	39.2986	3.2971	-7.0728	0.7783	-0.0937	0.6161	0.0773
1.04	-9.3001	-0.3019	2.1579	-0.0168	-0.0208	-0.0442	39.2392	3.2380	-7.1803	0.7782	-0.0937	0.6160	0.0774
1.05	-9.3109	-0.3048	2.1509	-0.0219	-0.0128	-0.0432	39.3984	3.6337	-7.0259	0.7783	-0.0934	0.6161	0.0771
1.06	-9.3327	-0.2909	2.1376	-0.0166	-0.0066	-0.0412	39.0115	3.2744	-7.0492	0.7782	-0.0934	0.6161	0.0772
1.07	-9.3335	-0.2947	2.1490	-0.0121	-0.0130	-0.0447	39.3469	3.4181	-6.8458	0.7783	-0.0932	0.6162	0.0770
1.08	-9.3700	-0.2825	2.1493	-0.0216	-0.0064	-0.0491	39.7878	3.4824	-6.8825	0.7782	-0.0929	0.6162	0.0767
1.09	-9.3953	-0.2746	2.1262	-0.0187	-0.0207	-0.0407	39.6488	3.2208	-6.9607	0.7783	-0.0926	0.6163	0.0764
1.1	-9.3373	-0.2744	2.1572	-0.0039	-0.0326	-0.0395	39.1484	3.4073	-6.9092	0.7784	-0.0924	0.6163	0.0763
1.11	-9.3370	-0.2609	2.1666	-0.0163	-0.0241	-0.0346	38.8980	3.6384	-7.1043	0.7783	-0.0924	0.6162	0.0764
1.12	-9.3662	-0.2573	2.1514	-0.0089	-0.0296	-0.0359	38.6134	3.5105	-7.0974	0.7785	-0.0923	0.6163	0.0764
1.13	-9.3345	-0.2440	2.1556	-0.0070	-0.0437	-0.0349	38.6704	3.2804	-7.1390	0.7785	-0.0922	0.6161	0.0765
1.14	-9.3012	-0.2386	2.1650	-0.0121	-0.0371	-0.0372	39.1527	3.2882	-7.2228	0.7786	-0.0921	0.6161	0.0765
1.15	-9.3031	-0.2391	2.1695	-0.0213	-0.0322	-0.0347	39.0701	3.2753	-7.0927	0.7785	-0.0920	0.6159	0.0766
1.16	-9.3282	-0.2338	2.1628	-0.0198	-0.0271	-0.0308	38.7859	3.1840	-6.9686	0.7786	-0.0920	0.6160	0.0767
1.17	-9.3479	-0.2230	2.1648	-0.0212	-0.0296	-0.0329	39.0142	3.1717	-7.2526	0.7787	-0.0919	0.6159	0.0768
1.18	-9.3463	-0.2310	2.1686	-0.0279	-0.0351	-0.0403	39.0125	2.9882	-7.2317	0.7787	-0.0919	0.6158	0.0769
1.19	-9.3298	-0.2289	2.1764	-0.0197	-0.0356	-0.0382	38.7338	3.1309	-6.9578	0.7788	-0.0919	0.6158	0.0770
1.2	-9.3473	-0.2086	2.1967	-0.0222	-0.0258	-0.0406	38.8246	3.2080	-7.1714	0.7788	-0.0918	0.6157	0.0771
1.21	-9.3958	-0.1825	2.1792	-0.0290	-0.0381	-0.0405	39.1482	3.1882	-6.9556	0.7789	-0.0918	0.6157	0.0772
1.22	-9.3497	-0.1839	2.2007	-0.0254	-0.0480	-0.0523	39.0666	3.1897	-6.8612	0.7789	-0.0918	0.6155	0.0772
1.23	-9.3074	-0.2123	2.2183	-0.0285	-0.0455	-0.0617	38.7202	3.4115	-7.0947	0.7791	-0.0919	0.6154	0.0773
1.24	-9.3206	-0.2397	2.2353	-0.0276	-0.0461	-0.0576	38.6598	3.3140	-7.2073	0.7791	-0.0919	0.6153	0.0773
1.25	-9.3745	-0.2583	2.2542	-0.0292	-0.0354	-0.0535	38.5538	3.2508	-7.2132	0.7792	-0.0920	0.6152	0.0774
1.26	-9.3774	-0.2534	2.2330	-0.0273	-0.0454	-0.0504	38.8301	3.3081	-7.0621	0.7792	-0.0920	0.6151	0.0774
1.27	-9.2594	-0.2797	2.2521	-0.0279	-0.0628	-0.0482	38.7438	3.3557	-7.0412	0.7794	-0.0920	0.6149	0.0775
1.28	-9.2212	-0.2890	2.2406	-0.0224	-0.0457	-0.0440	38.8726	3.2378	-7.0885	0.7795	-0.0920	0.6148	0.0776
1.29	-9.2422	-0.2759	2.2321	-0.0125	-0.0406	-0.0347	38.7979	3.3760	-7.2617	0.7795	-0.0919	0.6146	0.0776
1.3	-9.2361	-0.2546	2.2377	-0.0043	-0.0341	-0.0424	38.6732	3.3619	-7.5141	0.7797	-0.0918	0.6146	0.0777
1.31	-9.2270	-0.2240	2.2507	-0.0061	-0.0225	-0.0348	38.8597	3.5133	-7.1498	0.7796	-0.0917	0.6146	0.0777
1.32	-9.2645	-0.2174	2.2383	-0.0106	-0.0147	-0.0434	38.9226	3.3150	-7.2857	0.7797	-0.0917	0.6147	0.0777
1.33	-9.3147	-0.2257	2.2216	-0.0079	-0.0106	-0.0490	39.0932	3.1658	-7.2778	0.7796	-0.0916	0.6146	0.0777
1.34	-9.3266	-0.2305	2.2095	-0.0014	-0.0156	-0.0536	38.9919	3.2149	-7.2859	0.7796	-0.0915	0.6146	0.0777
1.35	-9.2814	-0.2242	2.2248	-0.0038	-0.0294	-0.0517	39.0010	2.9549	-7.2487	0.7797	-0.0915	0.6146	0.0776
1.36	-9.2882	-0.2084	2.2165	-0.0012	-0.0212	-0.0472	39.0853	2.9686	-7.0487	0.7796	-0.0914	0.6145	0.0776
1.37	-9.2955	-0.2029	2.2139	-0.0061	-0.0281	-0.0502	38.8353	3.2573	-7.2455	0.7798	-0.0913	0.6146	0.0776
1.38	-9.2815	-0.2063	2.2300	-0.0096	-0.0348	-0.0562	38.8915	3.2579	-7.2596	0.7798	-0.0913	0.6145	0.0776
1.39	-9.2764	-0.2050	2.2312	-0.0175	-0.0282	-0.0497	38.8624	3.1088	-7.3783	0.7799	-0.0913	0.6145	0.0776
1.4	-9.2743	-0.2192	2.2346	-0.0233	-0.0242	-0.0486	38.8828	3.0839	-7.2600	0.7798	-0.0913	0.6143	0.0776
1.41	-9.2815	-0.2199	2.2322	-0.0278	-0.0200	-0.0450	38.7468	3.2480	-7.3304	0.7799	-0.0913	0.6144	0.0777
1.42	-9.3011	-0.2162	2.2400	-0.0283	-0.0164	-0.0447	39.0054	3.4161	-7.4925	0.7798	-0.0913	0.6144	0.0778
1.43	-9.3145	-0.2246	2.2370	-0.0279	-0.0097	-0.0486	38.7962	2.9924	-6.9224	0.7798	-0.0913	0.6144	0.0778
1.44	-9.3327	-0.2295	2.2291	-0.0280	-0.0021	-0.0457	38.6817	3.0313	-7.1675	0.7798	-0.0914	0.6144	0.0779
1.45	-9.3576	-0.2490	2.2258	-0.0275	-0.0073	-0.0441	38.9419	3.3774	-7.2740	0.7797	-0.0914	0.6145	0.0780
1.46	-9.3477	-0.2513	2.2141	-0.0244	-0.0189	-0.0366	38.5915	3.3652	-7.3825	0.7798	-0.0914	0.6145	0.0781
1.47	-9.2823	-0.2324	2.2346	-0.0238	-0.0309	-0.0404	38.6286	3.2968	-7.2664	0.7797	-0.0913	0.6144	0.0781
1.48	-9.3459	-0.2193	2.2455	-0.0265	-0.0109	-0.0446	38.5587	3.1378	-7.3360	0.7798	-0.0913	0.6144	0.0782
1.49	-9.4317	-0.2047	2.2037	-0.0252	-0.0149	-0.0453	38.7188	3.4336	-7.2983	0.7797	-0.0914	0.6144	0.0783
1.5	-9.3004	-0.2268	2.2575	-0.0208	-0.0497	-0.0481	38.8058	3.3659	-7.1877	0.7799	-0.0913	0.6143	0.0783
1.51	-9.2664	-0.2606	2.2664	-0.0194	-0.0280	-0.0473	38.7780	2.9377	-7.5332	0.7799	-0.0913	0.6142	0.0783
1.52	-9.3175	-0.2551	2.2370	-0.0163	-0.0273	-0.0412	39.0129	3.0810	-7.4065	0.7799	-0.0913	0.6142	0.0784
1.53	-9.2689	-0.2405	2.2768	-0.0069	-0.0403	-0.0391	39.1346	3.0895	-7.5494	0.7800	-0.0912	0.6141	0.0784
1.54	-9.2355	-0.2110	2.2771	-0.0052	-0.0256	-0.0420	39.0598	3.1931	-7.5559	0.7800	-0.0911	0.6141	0.0785
1.55	-9.2578	-0.2139	2.2954	-0.0059	-0.0149	-0.0409	38.9564	3.1831	-7.4648	0.7801	-0.0910	0.6141	0.0785
1.56	-9.3249	-0.2093	2.2822	-0.0094	-0.0082	-0.0415	38.7737	3.0644	-7.4226	0.7800	-0.0910	0.6141	0.0785
1.57	-9.3040	-0.2093	2.2748	-0.0164	-0.0314	-0.0390	38.9138	3.1639	-7.0710	0.7801	-0.0909	0.6142	0.0786
1.58	-9.2360	-0.2156	2.3093	-0.0074	-0.0321	-0.0458	39.0762	3.3865	-7.1981	0.7800	-0.0908	0.6140	0.0786
1.59	-9.2763	-0.2103	2.2885	-0.0031	-0.0109	-0.0433	38.9381	3.3601	-7.3229	0.7801	-0.0908	0.6141	0.0786
1.6	-9.2939	-0.2123	2.2723	-0.0034	-0.0102	-0.0480	39.2418	3.2991	-7.5078	0.7801	-0.0906	0.6141	0.0784
1.61	-9.2482	-0.2144	2.2992	-0.0046	-0.0243	-0.0488	39.2810	3.2749	-7.4680	0.7801	-0.0902	0.6141	0.0780
1.62	-9.2707	-0.2108	2.2950	-0.0149	-0.0086	-0.0459	38.8914	3.1533	-7.5249	0.7802	-0.0902	0.6142	0.0781
1.63	-9.3021	-0.2022	2.2717	-0.0034	-0.0109	-0.0484	39.1525	3.2126	-7.4502	0.7801	-0.0900	0.6142	0.0779
1.64	-9.2658	-0.1972	2.2826	-0.0060	-0.0227	-0.0525	39.3319	3.1564	-7.3826	0.7802	-0.0897	0.6143	0.0775
1.65	-9.2504	-0.1942	2.2855	-0.0090	-0.0111	-0.0547	39.1499	3.3850	-7.4223	0.7801	-0.0896	0.6142	0.0775
1.66	-9.2676	-0.1904	2.2769	-0.0078	-0.0010	-0.0555	39.1989	3.3574	-7.2809	0.7802	-0.0896	0.6143	0.0774
1.67	-9.2859	-0.1988	2.2751	-0.0211	-0.0056	-0.0527	39.3313	3.2177	-7.5246	0.7801	-0.0893	0.6144	0.0770
1.68	-9.3112	-0.2030	2.2719	-0.0112	-0.0029	-0.0532	39.0942	3.1524	-7.3873	0.7801	-0.0892	0.6144	0.0769
1.69	-9.3264	-0.2103	2.2584	-0.0057	-0.0026	-0.0482	39.0010	3.4205	-7.5285	0.7801	-0.0891	0.6145	0.0768
1.7	-9.3062	-0.2244	2.2556	-0.0103	-0.0147	-0.0455	39.2457	3.2947	-7.5920	0.7801	-0.0888	0.6146	0.0765
1.71	-9.2992	-0.2349	2.2727	-0.0097	-0.0133	-0.0426	39.3375	3.1153	-7.3973	0.7802	-0.0885	0.6146	0.0762
1.72	-9.3423	-0.2372	2.2416	-0.0075	-0.0069	-0.0430	39.3616	3.0115	-7.3870	0.7801	-0.0882	0.6146	0.0759
1.73	-9.3255	-0.2406	2.2407	-0.0213	-0.0112	-0.0488	39.3645	3.0324	-7.5312	0.7802	-0.0882	0.6147	0.0759
1.74	-9.2951	-0.2473	2.2564	-0.0106	-0.0150	-0.0448	39.3230	3.2962	-7.4209	0.7802	-0.0878	0.6148	0.0755
1.75	-9.2983	-0.2394	2.2539	-0.0100	-0.0098	-0.0466	39.2297	3.2590	-7.1659	0.7802	-0.0877	0.6148	0.0755
1.76	-9.3059	-0.2294	2.2673	-0.0070	-0.0144	-0.0411	39.3962	3.4012	-7.4471	0.7802	-0.0874	0.6148	0.0751
1.77	-9.3283	-0.2241	2.2510	-0.0006	-0.0111	-0.0419	39.3186	3.0752	-7.4993	0.7802	-0.0871	0.6149	0.0749
1.78	-9.2913	-0.2139	2.2552	-0.0082	-0.0205	-0.0451	39.4454	3.0282	-7.4909	0.7802	-0.0869	0.6149	0.0748
1.79	-9.2779	-0.2059	2.2741	-0.0064	-0.0133	-0.0456	39.3652	3.2366	-7.4875	0.7802	-0.0866	0.6149	0.0744
1.8	-9.3237	-0.1923	2.2413	-0.0069	0.0017	-0.0484	39.3577	3.1496	-7.5126	0.7803	-0.0863	0.6151	0.0741
