time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.29	-9.1849	-0.3570	2.5955	-0.0237	-0.0155	-0.0495	24.0664	29.4295	-6.0238	-0.6334	-0.3316	-0.5063	0.4822
0.3	-9.1772	-0.3549	2.5869	-0.0287	-0.0184	-0.0421	24.1616	29.2439	-6.1490	-0.6334	-0.3315	-0.5063	0.4822
0.31	-9.1884	-0.3690	2.5849	-0.0276	-0.0142	-0.0436	24.5461	29.0085	-5.8719	-0.6336	-0.3315	-0.5063	0.4822
0.32	-9.1966	-0.3769	2.5935	-0.0279	-0.0093	-0.0431	24.7753	29.3665	-5.9007	-0.6335	-0.3314	-0.5063	0.4821
0.33	-9.2214	-0.3905	2.5774	-0.0321	-0.0106	-0.0421	24.5041	29.4005	-6.1158	-0.6337	-0.3314	-0.5064	0.4820
0.34	-9.2304	-0.4011	2.5682	-0.0377	-0.0159	-0.0423	24.4190	29.0603	-5.8179	-0.6337	-0.3313	-0.5063	0.4819
0.35	-9.2103	-0.4167	2.5717	-0.0418	-0.0185	-0.0391	24.2267	29.1407	-5.7825	-0.6338	-0.3312	-0.5064	0.4818
0.36	-9.2145	-0.4320	2.5656	-0.0411	-0.0040	-0.0433	24.4442	29.0817	-5.9590	-0.6339	-0.3312	-0.5064	0.4817
0.37	-9.2207	-0.4469	2.5561	-0.0395	-0.0130	-0.0437	24.2367	29.2704	-5.9940	-0.6339	-0.3311	-0.5065	0.4816
0.38	-9.2241	-0.4538	2.5486	-0.0311	-0.0151	-0.0400	24.2167	29.2845	-5.9496	-0.6341	-0.3310	-0.5065	0.4816
0.39	-9.2257	-0.4468	2.5483	-0.0304	-0.0164	-0.0418	24.3563	29.3058	-6.1690	-0.6341	-0.3310	-0.5065	0.4815
0.4	-9.2220	-0.4451	2.5581	-0.0270	-0.0183	-0.0400	24.4681	29.1947	-6.0764	-0.6342	-0.3309	-0.5065	0.4814
0.41	-9.2345	-0.4428	2.5564	-0.0297	-0.0137	-0.0395	24.1080	29.3470	-6.0933	-0.6342	-0.3308	-0.5064	0.4813
0.42	-9.2499	-0.4326	2.5539	-0.0211	-0.0228	-0.0419	24.1659	29.5014	-6.0159	-0.6344	-0.3308	-0.5065	0.4813
0.43	-9.2451	-0.4043	2.5625	-0.0095	-0.0235	-0.0430	24.2232	29.2525	-5.8903	-0.6344	-0.3308	-0.5064	0.4813
0.44	-9.2457	-0.3900	2.5669	-0.0161	-0.0262	-0.0426	24.3040	29.1019	-6.0178	-0.6345	-0.3308	-0.5063	0.4813
0.45	-9.2262	-0.3826	2.5692	-0.0178	-0.0263	-0.0482	24.2253	29.1975	-5.8650	-0.6345	-0.3307	-0.5063	0.4813
0.46	-9.2016	-0.3745	2.5770	-0.0238	-0.0334	-0.0422	23.9768	29.0780	-5.9924	-0.6347	-0.3306	-0.5062	0.4813
0.47	-9.1908	-0.3689	2.5906	-0.0238	-0.0238	-0.0502	24.3242	28.9592	-5.8053	-0.6347	-0.3306	-0.5062	0.4813
0.48	-9.1917	-0.3695	2.5926	-0.0262	-0.0257	-0.0462	24.2219	29.2115	-6.0170	-0.6348	-0.3305	-0.5061	0.4812
0.49	-9.1816	-0.3670	2.5972	-0.0265	-0.0265	-0.0444	24.2241	29.3665	-5.9344	-0.6349	-0.3304	-0.5061	0.4813
0.5	-9.1861	-0.3799	2.6054	-0.0256	-0.0205	-0.0454	24.6755	29.4491	-6.0635	-0.6350	-0.3303	-0.5061	0.4812
0.51	-9.2046	-0.3835	2.6011	-0.0257	-0.0196	-0.0472	24.3456	29.3466	-5.9966	-0.6351	-0.3303	-0.5061	0.4812
0.52	-9.1781	-0.3945	2.6069	-0.0282	-0.0343	-0.0446	24.2170	29.1649	-5.9756	-0.6351	-0.3302	-0.5060	0.4811
0.53	-9.1329	-0.4121	2.6234	-0.0280	-0.0249	-0.0460	24.1958	29.3067	-6.0720	-0.6352	-0.3301	-0.5060	0.4811
0.54	-9.1354	-0.4136	2.6251	-0.0281	-0.0196	-0.0468	24.3160	28.9425	-5.9302	-0.6353	-0.3300	-0.5060	0.4811
0.55	-9.1453	-0.4199	2.6325	-0.0257	-0.0174	-0.0439	24.1606	29.2114	-5.9985	-0.6353	-0.3300	-0.5059	0.4810
0.56	-9.1478	-0.4243	2.6322	-0.0260	-0.0168	-0.0438	24.0253	29.2705	-5.9632	-0.6355	-0.3299	-0.5060	0.4810
0.57	-9.1463	-0.4367	2.6338	-0.0288	-0.0137	-0.0465	24.0400	29.3358	-6.0021	-0.6355	-0.3299	-0.5060	0.4809
0.58	-9.1578	-0.4498	2.6355	-0.0280	-0.0063	-0.0495	24.3658	29.3385	-6.1699	-0.6356	-0.3298	-0.5060	0.4809
0.59	-9.1807	-0.4539	2.6359	-0.0284	-0.0053	-0.0412	24.3549	29.1684	-6.1539	-0.6355	-0.3298	-0.5060	0.4808
0.6	-9.1805	-0.4585	2.6353	-0.0268	-0.0086	-0.0493	24.0383	29.2036	-5.9456	-0.6356	-0.3298	-0.5061	0.4808
0.61	-9.1899	-0.4584	2.6236	-0.0209	-0.0012	-0.0508	24.0853	29.0319	-5.9761	-0.6356	-0.3297	-0.5061	0.4807
0.62	-9.2159	-0.4563	2.6116	-0.0196	-0.0013	-0.0519	24.2315	29.3003	-5.9901	-0.6356	-0.3297	-0.5061	0.4807
0.63	-9.2188	-0.4521	2.6133	-0.0104	-0.0002	-0.0472	24.1324	29.1741	-5.9480	-0.6356	-0.3297	-0.5062	0.4807
0.64	-9.2057	-0.4520	2.6017	-0.0053	-0.0010	-0.0428	24.1180	29.2296	-5.9050	-0.6356	-0.3298	-0.5062	0.4807
0.65	-9.1869	-0.4435	2.6109	-0.0021	-0.0072	-0.0444	24.1956	29.3102	-6.0019	-0.6356	-0.3299	-0.5062	0.4807
0.66	-9.1964	-0.4276	2.6077	-0.0016	-0.0023	-0.0423	24.2516	29.2675	-5.9861	-0.6356	-0.3299	-0.5061	0.4806
0.67	-9.1954	-0.4185	2.6041	-0.0039	-0.0116	-0.0376	24.0814	29.1947	-5.7242	-0.6357	-0.3300	-0.5061	0.4806
0.68	-9.1750	-0.4078	2.6175	-0.0036	-0.0157	-0.0308	24.2245	29.3403	-6.0737	-0.6357	-0.3300	-0.5060	0.4806
0.69	-9.1816	-0.3941	2.6138	-0.0083	-0.0134	-0.0319	24.4229	29.1456	-5.9124	-0.6358	-0.3301	-0.5059	0.4806
0.7	-9.1759	-0.4006	2.6212	-0.0085	-0.0128	-0.0313	24.3887	28.9004	-5.8636	-0.6358	-0.3301	-0.5059	0.4805
0.71	-9.1662	-0.4038	2.6231	0.0004	-0.0036	-0.0314	24.2851	29.0781	-6.1221	-0.6358	-0.3302	-0.5058	0.4805
0.72	-9.1789	-0.3866	2.6109	-0.0054	0.0046	-0.0313	24.3423	29.1243	-6.0398	-0.6358	-0.3303	-0.5058	0.4804
0.73	-9.2239	-0.3721	2.6123	-0.0040	0.0106	-0.0309	24.2031	29.0883	-6.0756	-0.6358	-0.3304	-0.5058	0.4803
0.74	-9.2201	-0.3678	2.5860	-0.0047	-0.0030	-0.0337	24.3471	29.1338	-6.0686	-0.6359	-0.3305	-0.5058	0.4803
0.75	-9.1469	-0.3794	2.6328	-0.0125	-0.0143	-0.0315	24.2617	29.2085	-6.0386	-0.6359	-0.3305	-0.5057	0.4802
0.76	-9.2268	-0.3767	2.6426	-0.0162	0.0108	-0.0319	24.2021	29.2067	-5.9261	-0.6360	-0.3306	-0.5058	0.4802
0.77	-9.3488	-0.3704	2.6123	-0.0169	0.0033	-0.0308	24.3134	29.0969	-6.1121	-0.6359	-0.3307	-0.5057	0.4800
0.78	-9.2637	-0.3546	2.6480	-0.0060	-0.0312	-0.0323	24.3329	29.1233	-5.8830	-0.6360	-0.3307	-0.5057	0.4800
0.79	-9.1746	-0.3630	2.6557	-0.0077	-0.0224	-0.0343	24.2330	29.2598	-5.9564	-0.6361	-0.3307	-0.5056	0.4800
0.8	-9.1691	-0.3811	2.6374	-0.0090	-0.0136	-0.0317	23.9746	29.3662	-5.9202	-0.6361	-0.3307	-0.5055	0.4799
0.81	-9.1287	-0.3877	2.6373	-0.0046	-0.0218	-0.0348	24.4039	29.3817	-5.7654	-0.6363	-0.3308	-0.5055	0.4800
0.82	-9.0856	-0.3649	2.6442	-0.0031	-0.0182	-0.0323	24.5082	29.3695	-5.8062	-0.6363	-0.3308	-0.5053	0.4799
0.83	-9.0959	-0.3452	2.6363	-0.0013	0.0007	-0.0310	24.4907	29.3938	-5.8027	-0.6364	-0.3309	-0.5053	0.4799
0.84	-9.1285	-0.3347	2.6112	0.0009	0.0189	-0.0397	24.4330	29.3914	-5.9316	-0.6362	-0.3310	-0.5053	0.4798
0.85	-9.1471	-0.3228	2.5905	-0.0036	0.0122	-0.0477	23.9532	29.0957	-5.9977	-0.6362	-0.3311	-0.5054	0.4798
0.86	-9.1495	-0.3145	2.5947	0.0053	0.0128	-0.0495	24.2782	29.2399	-6.0348	-0.6361	-0.3312	-0.5054	0.4798
0.87	-9.1836	-0.3101	2.5722	0.0020	0.0190	-0.0590	24.2073	29.0336	-5.9766	-0.6360	-0.3313	-0.5054	0.4798
0.88	-9.2208	-0.2974	2.5540	0.0021	0.0228	-0.0595	24.2579	29.0499	-6.1536	-0.6359	-0.3314	-0.5055	0.4798
0.89	-9.2296	-0.2926	2.5515	-0.0012	0.0176	-0.0565	24.3203	28.9591	-5.8719	-0.6358	-0.3315	-0.5056	0.4798
0.9	-9.2599	-0.2996	2.5441	-0.0021	0.0204	-0.0610	24.3797	28.8493	-5.8946	-0.6357	-0.3316	-0.5057	0.4798
0.91	-9.2781	-0.2883	2.5295	-0.0014	0.0083	-0.0620	24.3653	29.0902	-6.1820	-0.6356	-0.3316	-0.5057	0.4798
0.92	-9.2672	-0.2920	2.5301	-0.0063	-0.0048	-0.0656	24.2503	28.8699	-5.7951	-0.6356	-0.3316	-0.5057	0.4799
0.93	-9.2549	-0.3065	2.5328	-0.0273	-0.0078	-0.0719	24.1550	28.8926	-5.7479	-0.6355	-0.3315	-0.5058	0.4799
0.94	-9.2699	-0.3276	2.5302	-0.0266	-0.0015	-0.0758	24.2192	29.0151	-5.9214	-0.6355	-0.3314	-0.5059	0.4800
0.95	-9.2707	-0.3389	2.5168	-0.0297	-0.0094	-0.0673	24.1451	29.1483	-5.9297	-0.6355	-0.3313	-0.5059	0.4800
0.96	-9.2461	-0.3641	2.5244	-0.0336	-0.0118	-0.0599	24.2682	28.9494	-5.8893	-0.6355	-0.3312	-0.5060	0.4800
0.97	-9.2433	-0.3757	2.5212	-0.0354	-0.0060	-0.0572	24.3776	29.2228	-5.9942	-0.6356	-0.3312	-0.5061	0.4799
0.98	-9.2495	-0.3905	2.5190	-0.0410	-0.0022	-0.0483	24.0730	29.3333	-6.0094	-0.6355	-0.3310	-0.5061	0.4798
0.99	-9.2536	-0.4068	2.4965	-0.0391	-0.0061	-0.0449	24.1039	29.2633	-6.1487	-0.6357	-0.3310	-0.5062	0.4798
1	-9.2114	-0.3977	2.5475	-0.0383	-0.0163	-0.0413	24.1221	29.1743	-6.0238	-0.6357	-0.3309	-0.5062	0.4797
1.01	-9.3065	-0.4116	2.5490	-0.0375	0.0066	-0.0421	24.2556	29.2954	-5.8192	-0.6358	-0.3309	-0.5064	0.4796
1.02	-9.3495	-0.4043	2.5089	-0.0341	-0.0229	-0.0407	23.9587	29.2110	-5.8222	-0.6358	-0.3308	-0.5063	0.4794
1.03	-9.1932	-0.4348	2.5784	-0.0375	-0.0441	-0.0486	24.0678	29.1920	-5.8620	-0.6360	-0.3307	-0.5063	0.4795
1.04	-9.2062	-0.4646	2.5584	-0.0377	-0.0182	-0.0467	24.0677	29.2400	-5.9316	-0.6361	-0.3306	-0.5063	0.4794
1.05	-9.2377	-0.4833	2.5523	-0.0264	-0.0248	-0.0370	23.9551	29.4118	-5.9905	-0.6361	-0.3305	-0.5062	0.4793
1.06	-9.1599	-0.4746	2.5963	-0.0103	-0.0391	-0.0365	24.3506	29.1634	-6.1398	-0.6363	-0.3305	-0.5062	0.4794
1.07	-9.1520	-0.4272	2.6120	-0.0113	-0.0195	-0.0393	24.5017	28.9700	-5.9197	-0.6364	-0.3305	-0.5060	0.4793
1.08	-9.1946	-0.3973	2.5891	-0.0105	-0.0186	-0.0361	24.3688	28.9099	-5.9222	-0.6365	-0.3305	-0.5060	0.4793
1.09	-9.1675	-0.3735	2.6106	-0.0095	-0.0262	-0.0364	24.3716	29.1378	-5.8998	-0.6365	-0.3305	-0.5059	0.4793
1.1	-9.1471	-0.3711	2.6183	-0.0205	-0.0186	-0.0385	24.3463	28.9929	-5.9509	-0.6366	-0.3305	-0.5059	0.4793
1.11	-9.1580	-0.3739	2.6093	-0.0178	-0.0136	-0.0454	24.2473	28.9228	-6.0015	-0.6366	-0.3304	-0.5058	0.4792
1.12	-9.1714	-0.3630	2.6001	-0.0142	-0.0091	-0.0449	24.3022	28.9527	-5.7748	-0.6366	-0.3304	-0.5058	0.4792
1.13	-9.1729	-0.3496	2.5988	-0.0212	-0.0063	-0.0412	24.1613	29.0207	-6.0535	-0.6367	-0.3305	-0.5058	0.4792
1.14	-9.1727	-0.3340	2.5967	-0.0188	-0.0138	-0.0371	24.2117	29.0628	-6.1143	-0.6367	-0.3304	-0.5058	0.4791
1.15	-9.1940	-0.3201	2.5950	-0.0223	-0.0128	-0.0425	24.1333	29.1513	-6.0794	-0.6368	-0.3304	-0.5058	0.4791
1.16	-9.1964	-0.3194	2.5886	-0.0265	-0.0064	-0.0481	23.9994	29.0148	-5.7782	-0.6368	-0.3304	-0.5058	0.4790
1.17	-9.1907	-0.3330	2.5936	-0.0285	-0.0088	-0.0430	24.0065	29.1396	-6.1049	-0.6369	-0.3304	-0.5059	0.4789
1.18	-9.1998	-0.3557	2.5965	-0.0298	-0.0049	-0.0467	24.1889	28.9394	-5.8608	-0.6369	-0.3303	-0.5059	0.4789
1.19	-9.2001	-0.3680	2.5894	-0.0281	-0.0157	-0.0444	24.1247	28.9994	-5.8865	-0.6370	-0.3303	-0.5059	0.4788
1.2	-9.1885	-0.3969	2.5954	-0.0281	-0.0109	-0.0443	23.9919	29.1426	-5.9262	-0.6370	-0.3302	-0.5059	0.4787
1.21	-9.2211	-0.4116	2.5832	-0.0270	-0.0010	-0.0484	24.1383	29.2186	-5.9440	-0.6371	-0.3302	-0.5060	0.4787
1.22	-9.2455	-0.4164	2.5640	-0.0257	-0.0058	-0.0434	24.0524	29.2007	-5.8365	-0.6371	-0.3302	-0.5060	0.4786
1.23	-9.2262	-0.4233	2.5817	-0.0220	-0.0144	-0.0376	23.8857	29.2058	-5.9142	-0.6371	-0.3301	-0.5059	0.4785
1.24	-9.2507	-0.4133	2.5771	-0.0130	-0.0109	-0.0340	24.1673	29.2067	-6.0163	-0.6372	-0.3302	-0.5060	0.4785
1.25	-9.2836	-0.4074	2.5722	-0.0105	-0.0130	-0.0363	24.1619	29.0431	-5.8967	-0.6372	-0.3302	-0.5059	0.4785
1.26	-9.2622	-0.4000	2.5735	-0.0031	-0.0313	-0.0308	24.3153	28.8142	-5.8985	-0.6374	-0.3303	-0.5058	0.4785
1.27	-9.2375	-0.3864	2.5718	0.0012	-0.0271	-0.0370	24.4902	28.9827	-6.0208	-0.6374	-0.3302	-0.5056	0.4785
1.28	-9.2234	-0.3575	2.5692	0.0016	-0.0262	-0.0385	24.3100	28.9989	-6.3400	-0.6375	-0.3303	-0.5055	0.4785
1.29	-9.2110	-0.3266	2.5875	-0.0027	-0.0325	-0.0436	24.2416	28.9575	-6.0796	-0.6375	-0.3303	-0.5054	0.4785
1.3	-9.2016	-0.3137	2.5975	0.0007	-0.0311	-0.0413	24.0618	29.1345	-6.1210	-0.6376	-0.3303	-0.5053	0.4786
1.31	-9.2065	-0.2959	2.6046	-0.0031	-0.0346	-0.0403	24.3253	29.1153	-5.9969	-0.6377	-0.3303	-0.5052	0.4787
1.32	-9.1853	-0.2842	2.6192	-0.0058	-0.0289	-0.0448	24.6643	29.2553	-5.8573	-0.6377	-0.3303	-0.5051	0.4786
1.33	-9.1743	-0.2798	2.6262	-0.0149	-0.0370	-0.0418	24.5602	29.1466	-5.8227	-0.6379	-0.3302	-0.5050	0.4787
1.34	-9.1716	-0.2776	2.6279	-0.0129	-0.0327	-0.0423	24.4337	29.0264	-5.8834	-0.6379	-0.3301	-0.5048	0.4786
1.35	-9.1566	-0.2862	2.6346	-0.0188	-0.0257	-0.0462	24.2254	29.0249	-5.9980	-0.6380	-0.3301	-0.5048	0.4787
1.36	-9.1444	-0.2916	2.6486	-0.0256	-0.0234	-0.0457	24.2943	29.4438	-5.7858	-0.6381	-0.3300	-0.5048	0.4786
1.37	-9.1497	-0.3053	2.6543	-0.0291	-0.0226	-0.0435	24.3373	29.1328	-5.9668	-0.6382	-0.3300	-0.5048	0.4786
1.38	-9.1697	-0.3210	2.6471	-0.0305	-0.0222	-0.0448	24.2171	29.0305	-6.0939	-0.6383	-0.3299	-0.5048	0.4786
1.39	-9.1505	-0.3290	2.6516	-0.0307	-0.0234	-0.0396	24.0807	29.2296	-5.8352	-0.6383	-0.3298	-0.5047	0.4785
1.4	-9.1297	-0.3444	2.6513	-0.0345	-0.0183	-0.0395	24.2780	28.8503	-6.1549	-0.6385	-0.3298	-0.5048	0.4784
1.41	-9.1429	-0.3706	2.6446	-0.0285	-0.0070	-0.0443	24.3365	29.1650	-5.8487	-0.6384	-0.3297	-0.5047	0.4783
1.42	-9.1596	-0.3742	2.6399	-0.0280	-0.0053	-0.0394	24.2023	29.0723	-5.9574	-0.6386	-0.3297	-0.5048	0.4783
1.43	-9.1525	-0.3824	2.6415	-0.0272	-0.0124	-0.0425	24.2244	28.8892	-5.9286	-0.6386	-0.3297	-0.5048	0.4782
1.44	-9.1709	-0.3814	2.6385	-0.0264	-0.0121	-0.0382	24.2865	28.9934	-5.9435	-0.6387	-0.3296	-0.5048	0.4782
1.45	-9.1959	-0.3738	2.6249	-0.0291	-0.0042	-0.0427	24.3450	28.7971	-6.0927	-0.6387	-0.3296	-0.5048	0.4781
1.46	-9.2009	-0.3716	2.6186	-0.0246	-0.0084	-0.0448	24.1448	28.9356	-6.0895	-0.6387	-0.3296	-0.5048	0.4780
1.47	-9.2073	-0.3680	2.6131	-0.0268	-0.0040	-0.0444	24.3849	29.0570	-6.0091	-0.6388	-0.3296	-0.5049	0.4780
1.48	-9.2073	-0.3662	2.6086	-0.0199	-0.0070	-0.0419	24.3460	29.0204	-6.0460	-0.6388	-0.3295	-0.5049	0.4779
1.49	-9.2028	-0.3645	2.6035	-0.0188	-0.0083	-0.0424	24.0869	29.1146	-6.2183	-0.6389	-0.3296	-0.5049	0.4779
1.5	-9.1990	-0.3556	2.6012	-0.0193	-0.0053	-0.0389	24.3259	29.1681	-5.9790	-0.6389	-0.3296	-0.5049	0.4778
1.51	-9.1928	-0.3464	2.6155	-0.0120	-0.0108	-0.0429	24.2929	29.1749	-6.0259	-0.6390	-0.3296	-0.5049	0.4778
1.52	-9.2082	-0.3288	2.6065	-0.0163	-0.0113	-0.0425	24.4285	28.9919	-5.8510	-0.6389	-0.3296	-0.5048	0.4777
1.53	-9.2077	-0.3200	2.5972	-0.0268	-0.0100	-0.0443	24.3701	29.1784	-5.9648	-0.6390	-0.3296	-0.5049	0.4777
1.54	-9.1987	-0.3142	2.6118	-0.0256	-0.0041	-0.0448	24.3186	29.2217	-5.9296	-0.6390	-0.3295	-0.5049	0.4776
1.55	-9.2174	-0.3163	2.6052	-0.0233	-0.0078	-0.0452	24.5567	29.1481	-5.9484	-0.6390	-0.3295	-0.5049	0.4775
1.56	-9.2179	-0.3230	2.5958	-0.0308	-0.0063	-0.0477	24.2304	28.8860	-6.2136	-0.6392	-0.3295	-0.5050	0.4775
1.57	-9.2055	-0.3276	2.6021	-0.0243	-0.0053	-0.0476	24.2988	29.1531	-5.8573	-0.6391	-0.3294	-0.5050	0.4774
1.58	-9.2076	-0.3301	2.6006	-0.0245	-0.0071	-0.0503	24.4657	29.2228	-5.7525	-0.6392	-0.3294	-0.5050	0.4774
1.59	-9.2111	-0.3352	2.6001	-0.0290	-0.0159	-0.0497	24.2919	29.2139	-6.0242	-0.6392	-0.3293	-0.5050	0.4773
1.6	-9.2050	-0.3296	2.6146	-0.0257	-0.0065	-0.0487	24.2115	29.0624	-6.0631	-0.6393	-0.3293	-0.5051	0.4773
1.61	-9.2176	-0.3351	2.6138	-0.0197	-0.0097	-0.0465	24.2594	29.2245	-5.7958	-0.6393	-0.3293	-0.5051	0.4773
1.62	-9.2236	-0.3374	2.6181	-0.0195	-0.0177	-0.0438	24.4187	29.0532	-5.8038	-0.6393	-0.3292	-0.5050	0.4773
1.63	-9.2031	-0.3448	2.6146	-0.0260	-0.0190	-0.0548	24.3966	28.9452	-5.8038	-0.6394	-0.3292	-0.5051	0.4773
1.64	-9.1804	-0.3496	2.6218	-0.0224	-0.0225	-0.0491	24.2805	28.8883	-6.0590	-0.6394	-0.3291	-0.5050	0.4772
1.65	-9.1752	-0.3372	2.6238	-0.0219	-0.0167	-0.0443	24.3720	28.9297	-5.8756	-0.6395	-0.3291	-0.5050	0.4772
1.66	-9.1719	-0.3347	2.6221	-0.0282	-0.0119	-0.0449	24.5118	29.2429	-5.9986	-0.6395	-0.3290	-0.5050	0.4771
1.67	-9.1550	-0.3342	2.6325	-0.0233	-0.0226	-0.0467	24.3747	29.1999	-5.8729	-0.6396	-0.3290	-0.5050	0.4772
1.68	-9.1453	-0.3361	2.6335	-0.0254	-0.0187	-0.0469	24.2851	29.0302	-5.9313	-0.6397	-0.3289	-0.5050	0.4771
1.69	-9.1516	-0.3349	2.6314	-0.0268	-0.0087	-0.0449	24.3552	29.1051	-6.0840	-0.6397	-0.3289	-0.5050	0.4771
1.7	-9.1656	-0.3363	2.6381	-0.0261	-0.0101	-0.0473	24.1789	29.1143	-6.0846	-0.6397	-0.3288	-0.5050	0.4770
1.71	-9.2111	-0.3409	2.6329	-0.0236	-0.0086	-0.0386	24.2966	29.0218	-6.0715	-0.6398	-0.3288	-0.5050	0.4769
1.72	-9.2220	-0.3475	2.6151	-0.0255	-0.0140	-0.0445	24.2551	29.1790	-5.8894	-0.6399	-0.3288	-0.5050	0.4769
1.73	-9.1865	-0.3529	2.6288	-0.0220	-0.0141	-0.0525	24.2352	28.9983	-5.9761	-0.6399	-0.3287	-0.5050	0.4769
1.74	-9.1838	-0.3417	2.6149	-0.0129	-0.0063	-0.0487	24.0822	29.0582	-6.0067	-0.6400	-0.3287	-0.5050	0.4769
1.75	-9.1962	-0.3242	2.6215	-0.0213	-0.0044	-0.0512	24.1102	28.9829	-5.9515	-0.6399	-0.3287	-0.5050	0.4768
1.76	-9.2201	-0.3100	2.6082	-0.0250	-0.0084	-0.0492	24.2958	29.1744	-5.8418	-0.6400	-0.3287	-0.5051	0.4768
