time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.18	-9.6422	0.1389	-1.3973	-0.0017	-0.0065	0.0060	13.6096	2.7306	4.1331	0.5743	0.3716	0.6592	-0.3124
0.19	-9.6514	0.1507	-1.4003	-0.0076	-0.0057	0.0054	13.6893	2.5894	3.9559	0.5743	0.3716	0.6592	-0.3124
0.2	-9.6530	0.1625	-1.3996	-0.0017	-0.0095	0.0115	13.4873	2.7037	3.9160	0.5743	0.3716	0.6592	-0.3124
0.21	-9.6378	0.1645	-1.3967	-0.0037	-0.0119	0.0145	13.6071	2.7823	3.9327	0.5743	0.3715	0.6591	-0.3124
0.22	-9.6534	0.1785	-1.4084	-0.0070	-0.0082	0.0043	13.6733	2.9391	3.9124	0.5744	0.3716	0.6592	-0.3124
0.23	-9.6498	0.1575	-1.4323	-0.0052	-0.0008	0.0076	13.5587	2.9323	4.1002	0.5743	0.3715	0.6592	-0.3124
0.24	-9.6295	0.1467	-1.4243	-0.0054	0.0001	0.0059	13.6194	2.8503	4.0339	0.5743	0.3716	0.6592	-0.3124
0.25	-9.6389	0.1449	-1.4173	-0.0062	-0.0031	0.0066	13.4883	2.9866	3.9066	0.5743	0.3715	0.6592	-0.3124
0.26	-9.6498	0.1278	-1.4049	0.0011	0.0013	0.0019	13.6552	2.8350	3.9133	0.5743	0.3715	0.6592	-0.3124
0.27	-9.6441	0.1356	-1.3968	-0.0042	-0.0058	0.0121	13.4763	2.9583	3.9722	0.5743	0.3716	0.6593	-0.3124
0.28	-9.6293	0.1265	-1.3718	-0.0044	-0.0025	0.0056	13.3896	2.9047	4.0301	0.5742	0.3715	0.6592	-0.3123
0.29	-9.6639	0.1380	-1.4110	-0.0000	-0.0067	0.0046	13.6601	2.7531	3.8952	0.5743	0.3716	0.6593	-0.3124
0.3	-9.6271	0.1547	-1.3974	-0.0009	-0.0090	0.0075	13.6648	2.7317	3.8092	0.5742	0.3715	0.6592	-0.3124
0.31	-9.6367	0.1403	-1.4016	0.0010	-0.0092	0.0108	13.7425	2.6531	3.9237	0.5743	0.3716	0.6593	-0.3124
0.32	-9.6474	0.1568	-1.4223	0.0029	-0.0070	0.0121	13.7631	2.6298	3.9373	0.5742	0.3716	0.6592	-0.3124
0.33	-9.6408	0.1433	-1.4101	0.0056	-0.0040	0.0102	13.8598	2.7517	3.9336	0.5742	0.3716	0.6592	-0.3124
0.34	-9.6467	0.1618	-1.4224	0.0015	-0.0043	0.0121	13.7957	2.7068	3.9194	0.5742	0.3717	0.6592	-0.3125
0.35	-9.6367	0.1464	-1.4148	-0.0041	-0.0041	0.0095	13.6793	2.7206	3.9973	0.5742	0.3716	0.6591	-0.3124
0.36	-9.6560	0.1575	-1.4259	0.0010	-0.0081	0.0096	13.4836	2.8877	4.1275	0.5743	0.3717	0.6592	-0.3125
0.37	-9.6471	0.1532	-1.4118	-0.0053	-0.0073	0.0123	13.6613	2.9015	3.9161	0.5742	0.3717	0.6592	-0.3124
0.38	-9.6364	0.1383	-1.4174	-0.0123	-0.0012	0.0077	13.6831	2.8235	3.7502	0.5743	0.3717	0.6592	-0.3124
0.39	-9.6437	0.1321	-1.4148	-0.0024	-0.0063	0.0110	13.6841	2.7254	3.7482	0.5742	0.3717	0.6591	-0.3124
0.4	-9.6416	0.1221	-1.4117	-0.0042	-0.0067	0.0070	13.6685	2.6874	3.7652	0.5742	0.3717	0.6592	-0.3124
0.41	-9.6394	0.1174	-1.4058	-0.0003	-0.0039	0.0049	13.3971	2.8093	3.9081	0.5742	0.3717	0.6592	-0.3124
0.42	-9.6482	0.1203	-1.4058	-0.0049	-0.0044	0.0025	13.5287	2.9279	4.2162	0.5742	0.3716	0.6592	-0.3124
0.43	-9.6473	0.1169	-1.4123	0.0049	0.0001	0.0067	13.3927	2.6719	4.0605	0.5742	0.3717	0.6592	-0.3125
0.44	-9.6346	0.1192	-1.4039	0.0073	-0.0031	0.0043	13.6245	2.8650	3.9000	0.5741	0.3717	0.6592	-0.3125
0.45	-9.6460	0.1205	-1.4029	0.0083	-0.0037	0.0062	13.6373	2.8965	4.1140	0.5741	0.3717	0.6592	-0.3125
0.46	-9.6476	0.1264	-1.4112	0.0041	-0.0027	0.0081	13.5604	2.8552	4.0939	0.5740	0.3717	0.6592	-0.3125
0.47	-9.6347	0.1294	-1.4035	-0.0010	-0.0013	0.0079	13.7034	3.0287	3.9865	0.5741	0.3718	0.6592	-0.3126
0.48	-9.6377	0.1354	-1.4035	0.0014	-0.0061	0.0095	13.8109	2.9965	4.2063	0.5740	0.3718	0.6592	-0.3126
0.49	-9.6442	0.1249	-1.4113	-0.0005	-0.0072	0.0097	14.0315	2.7698	4.3502	0.5741	0.3718	0.6592	-0.3126
0.5	-9.6433	0.1279	-1.4140	-0.0056	-0.0072	0.0114	13.8626	2.8603	3.9750	0.5741	0.3718	0.6592	-0.3125
0.51	-9.6426	0.1373	-1.4101	-0.0016	-0.0059	0.0096	13.8661	2.7724	4.0314	0.5741	0.3718	0.6592	-0.3125
0.52	-9.6493	0.1397	-1.4177	0.0053	-0.0022	0.0096	13.7851	2.7146	3.9778	0.5740	0.3718	0.6592	-0.3126
0.53	-9.6490	0.1443	-1.4139	-0.0027	-0.0104	0.0144	13.6384	2.5921	3.9235	0.5740	0.3718	0.6591	-0.3125
0.54	-9.6436	0.1379	-1.4188	-0.0008	-0.0023	0.0097	13.9046	2.8265	3.9684	0.5741	0.3719	0.6592	-0.3126
0.55	-9.6385	0.1345	-1.4253	0.0020	-0.0054	0.0104	13.6156	2.8551	4.0533	0.5740	0.3719	0.6592	-0.3126
0.56	-9.6400	0.1295	-1.4230	-0.0051	-0.0038	0.0115	13.6506	2.6690	4.0029	0.5741	0.3719	0.6592	-0.3126
0.57	-9.6457	0.1290	-1.4282	-0.0047	-0.0061	0.0132	13.6834	2.7172	4.1439	0.5740	0.3719	0.6591	-0.3125
0.58	-9.6506	0.1322	-1.4314	-0.0046	-0.0094	0.0115	13.7769	2.7626	4.2056	0.5741	0.3719	0.6592	-0.3125
0.59	-9.6356	0.1398	-1.4340	-0.0060	-0.0023	0.0093	13.7018	2.6729	4.0556	0.5741	0.3719	0.6592	-0.3125
0.6	-9.6318	0.1418	-1.4294	-0.0049	-0.0058	0.0060	13.6694	2.6933	3.9539	0.5740	0.3719	0.6591	-0.3125
0.61	-9.6562	0.1415	-1.4242	0.0019	-0.0070	0.0032	13.5987	2.7929	3.8377	0.5741	0.3719	0.6592	-0.3126
0.62	-9.6584	0.1573	-1.4229	-0.0027	-0.0060	0.0057	13.5947	2.7426	3.9940	0.5740	0.3719	0.6592	-0.3125
0.63	-9.6494	0.1514	-1.4198	-0.0035	-0.0066	0.0091	13.6035	2.6560	3.8803	0.5741	0.3719	0.6592	-0.3126
0.64	-9.6381	0.1519	-1.4192	0.0009	-0.0013	0.0065	13.5884	2.7933	4.1724	0.5740	0.3719	0.6591	-0.3125
0.65	-9.6444	0.1455	-1.4184	-0.0046	-0.0020	0.0058	13.6005	2.7561	3.9299	0.5740	0.3719	0.6592	-0.3126
0.66	-9.6433	0.1447	-1.4211	-0.0044	-0.0051	0.0078	13.5981	2.6618	3.8886	0.5740	0.3719	0.6592	-0.3126
0.67	-9.6445	0.1436	-1.4101	-0.0008	-0.0099	0.0167	13.5999	3.0092	3.9433	0.5740	0.3719	0.6592	-0.3125
0.68	-9.6466	0.1485	-1.4229	0.0044	-0.0044	0.0054	13.5875	2.6022	4.0503	0.5740	0.3719	0.6592	-0.3126
0.69	-9.6534	0.1538	-1.4290	-0.0020	-0.0033	0.0070	13.7336	2.5754	4.1225	0.5740	0.3719	0.6592	-0.3126
0.7	-9.6451	0.1575	-1.4253	-0.0048	-0.0059	0.0071	13.7515	2.7409	3.9876	0.5740	0.3719	0.6592	-0.3126
0.71	-9.6455	0.1610	-1.4249	-0.0051	-0.0042	0.0103	13.8326	2.6740	4.0779	0.5739	0.3719	0.6591	-0.3126
0.72	-9.6563	0.1665	-1.4264	-0.0000	-0.0056	0.0075	13.8432	2.8010	3.8822	0.5740	0.3719	0.6592	-0.3126
0.73	-9.6483	0.1625	-1.4244	-0.0067	-0.0024	0.0095	13.6885	2.9347	4.0337	0.5739	0.3719	0.6592	-0.3126
0.74	-9.6379	0.1609	-1.4112	-0.0025	-0.0089	0.0126	13.6648	2.8823	3.9352	0.5740	0.3719	0.6592	-0.3126
0.75	-9.6442	0.1566	-1.4204	-0.0021	-0.0077	0.0118	13.7638	2.7649	4.0535	0.5739	0.3719	0.6592	-0.3126
0.76	-9.6577	0.1329	-1.4187	-0.0082	-0.0063	0.0126	13.7569	3.1099	3.9738	0.5740	0.3719	0.6592	-0.3126
0.77	-9.6469	0.1352	-1.4143	-0.0019	-0.0112	0.0101	13.7443	2.7565	3.7878	0.5740	0.3719	0.6592	-0.3126
0.78	-9.6404	0.1464	-1.4149	-0.0032	0.0002	0.0077	13.4988	2.8601	3.9651	0.5739	0.3719	0.6591	-0.3125
0.79	-9.6534	0.1338	-1.4270	-0.0010	-0.0045	0.0062	13.5256	2.8500	4.0108	0.5740	0.3720	0.6592	-0.3126
0.8	-9.6508	0.1345	-1.4133	-0.0034	-0.0036	0.0056	13.7711	2.7278	4.0806	0.5739	0.3719	0.6592	-0.3126
0.81	-9.6366	0.1272	-1.4121	0.0004	-0.0017	0.0099	13.6981	2.6577	4.1201	0.5740	0.3720	0.6593	-0.3126
0.82	-9.6378	0.1364	-1.4177	0.0045	-0.0047	0.0066	13.5865	2.8146	3.7005	0.5739	0.3720	0.6592	-0.3126
0.83	-9.6515	0.1277	-1.4188	-0.0031	-0.0010	0.0054	13.7213	2.7153	3.8373	0.5739	0.3720	0.6592	-0.3126
0.84	-9.6441	0.1287	-1.4087	-0.0007	-0.0010	0.0072	13.7821	2.7685	4.1821	0.5739	0.3720	0.6592	-0.3126
0.85	-9.6348	0.1338	-1.3950	-0.0089	-0.0000	0.0112	13.6707	2.9723	3.9423	0.5738	0.3720	0.6592	-0.3126
0.86	-9.6502	0.1240	-1.4073	0.0049	-0.0097	0.0088	13.6884	2.9315	3.8299	0.5739	0.3720	0.6593	-0.3126
0.87	-9.6481	0.1258	-1.4023	0.0069	0.0001	0.0091	13.6633	2.8026	3.8770	0.5738	0.3720	0.6592	-0.3126
0.88	-9.6313	0.1237	-1.3929	-0.0005	0.0029	0.0091	13.7359	2.7795	4.0428	0.5738	0.3721	0.6593	-0.3127
0.89	-9.6480	0.1267	-1.3960	-0.0024	-0.0035	0.0114	13.7766	2.6955	3.9529	0.5737	0.3721	0.6592	-0.3126
0.9	-9.6423	0.1277	-1.4007	-0.0023	-0.0039	0.0101	13.6435	2.6965	3.8200	0.5738	0.3721	0.6593	-0.3126
0.91	-9.6402	0.1295	-1.3899	0.0033	-0.0029	0.0145	13.7222	2.6792	3.9160	0.5737	0.3721	0.6592	-0.3126
0.92	-9.6425	0.1376	-1.4020	-0.0000	0.0002	0.0091	13.5699	2.7664	3.9686	0.5737	0.3722	0.6592	-0.3126
0.93	-9.6446	0.1405	-1.3997	-0.0021	-0.0057	0.0116	13.7255	2.7793	3.8294	0.5737	0.3722	0.6593	-0.3126
0.94	-9.6402	0.1512	-1.4047	0.0019	-0.0037	0.0153	13.6049	2.7886	3.7523	0.5737	0.3722	0.6592	-0.3126
0.95	-9.6493	0.1499	-1.3994	0.0004	-0.0079	0.0112	13.5107	2.9107	3.9976	0.5737	0.3723	0.6592	-0.3126
0.96	-9.6487	0.1437	-1.4108	-0.0027	0.0015	0.0120	13.7858	2.7282	4.0568	0.5736	0.3722	0.6592	-0.3126
0.97	-9.6414	0.1546	-1.3989	-0.0020	0.0004	0.0060	13.7457	2.9461	3.9990	0.5737	0.3723	0.6593	-0.3126
0.98	-9.6417	0.1545	-1.3875	-0.0066	0.0021	0.0044	13.9065	2.9886	3.9304	0.5736	0.3723	0.6593	-0.3126
0.99	-9.6364	0.1538	-1.3985	-0.0075	0.0028	0.0112	13.9275	2.4736	4.2286	0.5736	0.3723	0.6593	-0.3126
1	-9.6542	0.1506	-1.4109	-0.0073	-0.0013	0.0074	13.8022	2.7072	4.1959	0.5736	0.3722	0.6593	-0.3125
1.01	-9.6472	0.1418	-1.4084	-0.0008	-0.0029	0.0037	13.6798	2.8769	4.2393	0.5736	0.3723	0.6594	-0.3126
1.02	-9.6335	0.1292	-1.4119	-0.0128	-0.0018	0.0024	13.3431	2.7734	4.0144	0.5736	0.3722	0.6594	-0.3126
1.03	-9.6437	0.1343	-1.4059	-0.0014	-0.0014	0.0019	13.6313	2.8517	3.9748	0.5735	0.3722	0.6594	-0.3125
1.04	-9.6394	0.1412	-1.4160	-0.0035	-0.0026	0.0091	13.5587	3.1018	4.0872	0.5736	0.3722	0.6595	-0.3126
1.05	-9.6387	0.1282	-1.4154	0.0003	-0.0074	0.0127	13.5629	2.8087	4.0893	0.5735	0.3722	0.6594	-0.3126
1.06	-9.6499	0.1505	-1.4176	-0.0115	-0.0100	0.0138	13.7918	2.6214	4.0230	0.5736	0.3722	0.6595	-0.3126
1.07	-9.6580	0.1450	-1.4283	-0.0001	-0.0092	0.0092	13.7489	2.6235	3.9911	0.5735	0.3722	0.6594	-0.3125
1.08	-9.6526	0.1660	-1.4305	0.0010	-0.0054	0.0096	13.8719	2.6635	4.0057	0.5736	0.3722	0.6594	-0.3126
1.09	-9.6507	0.1622	-1.4346	-0.0032	-0.0037	0.0065	13.8267	2.7281	4.0119	0.5735	0.3722	0.6594	-0.3126
1.1	-9.6532	0.1603	-1.4323	0.0005	-0.0038	0.0109	13.8551	2.7218	3.9247	0.5735	0.3722	0.6593	-0.3126
1.11	-9.6513	0.1688	-1.4409	-0.0066	-0.0057	0.0040	13.8397	2.6958	3.9008	0.5736	0.3723	0.6594	-0.3126
1.12	-9.6412	0.1454	-1.4373	0.0027	-0.0067	0.0055	13.7227	2.6353	3.9366	0.5735	0.3722	0.6594	-0.3126
1.13	-9.6417	0.1509	-1.4406	-0.0054	-0.0053	0.0078	13.6245	2.5573	4.0915	0.5735	0.3722	0.6594	-0.3126
1.14	-9.6399	0.1466	-1.4373	-0.0072	-0.0043	0.0049	13.5111	2.6103	4.0734	0.5735	0.3722	0.6594	-0.3126
1.15	-9.6347	0.1345	-1.4252	-0.0069	-0.0055	0.0065	13.4168	2.8413	4.2083	0.5735	0.3722	0.6594	-0.3126
1.16	-9.6577	0.1463	-1.4457	-0.0111	-0.0011	-0.0040	13.4608	2.7491	4.2515	0.5735	0.3721	0.6595	-0.3126
1.17	-9.6536	0.1501	-1.4334	-0.0048	-0.0059	0.0085	13.6276	2.8811	4.0018	0.5735	0.3721	0.6595	-0.3126
1.18	-9.6359	0.1586	-1.4120	-0.0092	-0.0040	0.0060	13.4944	2.8723	3.7906	0.5735	0.3721	0.6595	-0.3126
1.19	-9.6427	0.1529	-1.4237	-0.0079	-0.0012	0.0037	13.4577	2.8757	3.8304	0.5735	0.3721	0.6595	-0.3126
1.2	-9.6457	0.1601	-1.4217	-0.0058	-0.0009	0.0010	13.5508	2.8635	4.2230	0.5735	0.3721	0.6596	-0.3126
1.21	-9.6399	0.1458	-1.4138	-0.0017	-0.0017	0.0048	13.4810	2.9470	4.2832	0.5734	0.3720	0.6595	-0.3126
1.22	-9.6375	0.1313	-1.4061	-0.0076	-0.0057	0.0057	13.5622	2.9769	3.9040	0.5735	0.3720	0.6596	-0.3126
1.23	-9.6453	0.1319	-1.3963	-0.0061	-0.0040	0.0104	13.4425	2.7553	4.0729	0.5734	0.3720	0.6596	-0.3126
1.24	-9.6521	0.1249	-1.4042	0.0003	-0.0117	0.0145	13.5311	2.6889	4.0759	0.5735	0.3720	0.6596	-0.3126
1.25	-9.6379	0.1272	-1.4070	-0.0032	-0.0095	0.0106	13.8999	2.7264	4.1061	0.5735	0.3720	0.6595	-0.3126
1.26	-9.6392	0.1254	-1.3951	-0.0081	-0.0088	0.0096	13.6814	2.7121	4.0491	0.5735	0.3720	0.6595	-0.3126
1.27	-9.6418	0.1255	-1.3936	-0.0089	-0.0039	0.0081	13.7203	2.8903	3.9777	0.5735	0.3720	0.6596	-0.3126
1.28	-9.6475	0.1175	-1.4022	-0.0075	-0.0044	0.0092	13.8592	2.8172	4.0007	0.5735	0.3720	0.6595	-0.3125
1.29	-9.6458	0.1196	-1.3940	-0.0057	-0.0077	0.0102	13.7428	2.5847	4.0113	0.5735	0.3720	0.6596	-0.3126
1.3	-9.6519	0.1261	-1.3789	-0.0016	-0.0083	0.0128	13.6347	2.6714	4.1175	0.5735	0.3720	0.6595	-0.3126
1.31	-9.6432	0.1222	-1.3757	-0.0102	-0.0036	0.0114	13.5637	2.5295	4.0588	0.5736	0.3720	0.6596	-0.3126
1.32	-9.6424	0.1177	-1.3752	-0.0109	-0.0106	0.0091	13.7786	2.6430	4.1935	0.5735	0.3719	0.6595	-0.3125
1.33	-9.6515	0.1093	-1.3768	-0.0061	-0.0104	0.0139	13.8484	2.8296	4.2747	0.5736	0.3720	0.6595	-0.3125
1.34	-9.6375	0.1146	-1.3834	-0.0023	-0.0008	0.0054	13.6523	2.6299	4.0731	0.5736	0.3720	0.6595	-0.3125
1.35	-9.6340	0.1297	-1.3843	-0.0051	0.0010	0.0077	13.4936	2.8938	4.1147	0.5735	0.3719	0.6595	-0.3125
1.36	-9.6392	0.1327	-1.3826	-0.0051	0.0004	0.0119	13.6338	2.9452	3.8295	0.5736	0.3720	0.6596	-0.3125
1.37	-9.6441	0.1419	-1.3892	-0.0077	-0.0026	0.0083	13.5758	2.7471	3.8906	0.5735	0.3720	0.6596	-0.3125
1.38	-9.6453	0.1530	-1.4052	-0.0096	0.0012	0.0068	13.6728	3.0560	4.2522	0.5736	0.3720	0.6597	-0.3125
1.39	-9.6356	0.1661	-1.4000	-0.0055	0.0037	0.0098	13.6061	2.9586	3.9363	0.5735	0.3719	0.6596	-0.3124
1.4	-9.6428	0.1608	-1.3957	-0.0096	-0.0022	0.0057	13.5990	2.9504	3.9298	0.5735	0.3719	0.6597	-0.3124
1.41	-9.6513	0.1552	-1.3976	-0.0048	-0.0047	0.0096	13.5894	2.9733	3.9976	0.5735	0.3719	0.6597	-0.3124
1.42	-9.6397	0.1509	-1.4014	-0.0054	-0.0024	0.0108	13.3940	2.8956	3.9955	0.5735	0.3719	0.6597	-0.3124
1.43	-9.6425	0.1531	-1.4116	0.0036	-0.0057	0.0155	13.6564	2.6841	3.9714	0.5735	0.3720	0.6597	-0.3124
1.44	-9.6503	0.1379	-1.4143	-0.0031	-0.0035	0.0155	13.7771	2.7231	3.9386	0.5735	0.3720	0.6597	-0.3124
1.45	-9.6409	0.1481	-1.4153	-0.0050	-0.0058	0.0085	13.7996	2.5138	4.2048	0.5735	0.3720	0.6597	-0.3124
1.46	-9.6395	0.1460	-1.4269	-0.0052	-0.0059	0.0102	13.8816	2.7209	3.7723	0.5735	0.3720	0.6596	-0.3123
1.47	-9.6440	0.1400	-1.4281	-0.0097	-0.0026	0.0091	13.7116	2.8135	3.9698	0.5735	0.3720	0.6597	-0.3123
1.48	-9.6453	0.1410	-1.4271	-0.0077	-0.0041	0.0095	13.8351	2.7917	4.3057	0.5735	0.3719	0.6597	-0.3123
1.49	-9.6480	0.1504	-1.4382	-0.0014	-0.0083	0.0136	14.0128	2.7971	4.4390	0.5736	0.3719	0.6597	-0.3123
1.5	-9.6517	0.1494	-1.4347	-0.0058	-0.0075	0.0030	13.9411	2.8600	4.3937	0.5736	0.3719	0.6597	-0.3123
1.51	-9.6448	0.1519	-1.4396	-0.0022	-0.0067	0.0068	13.8621	2.9564	4.1862	0.5736	0.3718	0.6597	-0.3123
1.52	-9.6363	0.1408	-1.4414	0.0008	-0.0033	0.0136	13.7801	2.6814	4.0592	0.5736	0.3719	0.6597	-0.3123
1.53	-9.6531	0.1402	-1.4479	-0.0014	-0.0007	0.0102	13.5479	2.7994	3.9908	0.5735	0.3719	0.6597	-0.3122
1.54	-9.6516	0.1508	-1.4511	0.0030	-0.0048	0.0100	13.7141	2.8601	4.3012	0.5736	0.3719	0.6597	-0.3123
1.55	-9.6439	0.1472	-1.4507	-0.0007	-0.0062	0.0069	13.5587	2.6476	4.2181	0.5735	0.3719	0.6597	-0.3123
1.56	-9.6533	0.1466	-1.4484	-0.0047	-0.0017	0.0087	13.5141	2.7733	4.0789	0.5736	0.3719	0.6598	-0.3123
1.57	-9.6497	0.1370	-1.4483	-0.0113	-0.0014	0.0058	13.7821	2.8942	4.2192	0.5735	0.3719	0.6597	-0.3123
1.58	-9.6537	0.1326	-1.4499	-0.0039	-0.0058	0.0103	13.6005	2.8364	4.3521	0.5735	0.3719	0.6597	-0.3123
1.59	-9.6337	0.1328	-1.4463	-0.0081	-0.0020	0.0070	13.7257	2.7888	4.3566	0.5735	0.3719	0.6598	-0.3123
1.6	-9.6475	0.1330	-1.4437	-0.0060	-0.0022	0.0034	13.7462	2.7087	4.2223	0.5735	0.3718	0.6597	-0.3122
1.61	-9.6543	0.1222	-1.4288	-0.0073	-0.0117	0.0088	13.6500	2.8915	4.0861	0.5736	0.3719	0.6598	-0.3123
1.62	-9.6401	0.1221	-1.4298	-0.0072	-0.0058	0.0104	13.9222	2.8597	3.9174	0.5735	0.3718	0.6598	-0.3122
1.63	-9.6490	0.1322	-1.4304	-0.0037	-0.0055	0.0108	13.6526	2.7106	3.9560	0.5736	0.3718	0.6598	-0.3123
1.64	-9.6574	0.1272	-1.4473	-0.0034	-0.0104	0.0103	13.7688	2.6385	4.0404	0.5735	0.3718	0.6597	-0.3122
1.65	-9.6468	0.1341	-1.4333	-0.0072	-0.0054	0.0118	13.5969	2.5956	4.0422	0.5736	0.3718	0.6598	-0.3122
1.66	-9.6296	0.1323	-1.4127	-0.0013	-0.0123	0.0100	13.6607	2.6906	3.8797	0.5736	0.3718	0.6597	-0.3122
1.67	-9.6531	0.1358	-1.4215	-0.0028	-0.0091	0.0012	13.8484	2.6992	3.8372	0.5736	0.3718	0.6597	-0.3123
1.68	-9.6606	0.1326	-1.4138	-0.0052	-0.0045	0.0083	13.8315	2.8287	4.1656	0.5736	0.3718	0.6597	-0.3123
1.69	-9.6303	0.1338	-1.3940	-0.0058	-0.0098	0.0096	13.6533	2.7235	4.2324	0.5736	0.3718	0.6597	-0.3123
1.7	-9.6473	0.1303	-1.3923	-0.0083	-0.0058	0.0093	13.7748	2.7771	3.9865	0.5737	0.3718	0.6597	-0.3123
1.71	-9.6541	0.1336	-1.4070	-0.0026	-0.0101	0.0129	13.8466	2.7151	4.2462	0.5736	0.3717	0.6596	-0.3122
1.72	-9.6429	0.1417	-1.3910	-0.0042	-0.0069	0.0092	13.7125	2.7234	4.2783	0.5737	0.3718	0.6597	-0.3123
1.73	-9.6334	0.1563	-1.4039	-0.0031	-0.0024	0.0063	13.5934	2.7945	4.0725	0.5737	0.3717	0.6597	-0.3123
1.74	-9.6345	0.1696	-1.4013	-0.0079	-0.0025	0.0029	13.6387	2.8587	4.1469	0.5737	0.3717	0.6597	-0.3123
1.75	-9.6390	0.1708	-1.3987	-0.0099	-0.0039	-0.0003	13.6740	2.7927	4.1133	0.5736	0.3717	0.6597	-0.3123
1.76	-9.6332	0.1654	-1.3896	-0.0093	-0.0049	0.0076	13.5474	2.7890	4.1234	0.5737	0.3716	0.6598	-0.3123
1.77	-9.6406	0.1697	-1.3942	-0.0053	-0.0059	0.0097	13.6095	2.7706	4.1540	0.5737	0.3717	0.6598	-0.3123
1.78	-9.6448	0.1690	-1.4036	-0.0056	-0.0020	0.0053	13.4905	2.8741	4.3226	0.5736	0.3716	0.6597	-0.3122
1.79	-9.6501	0.1624	-1.3883	-0.0072	-0.0043	0.0101	13.4902	2.8548	4.2656	0.5737	0.3716	0.6598	-0.3123
1.8	-9.6492	0.1611	-1.3869	0.0001	-0.0054	0.0116	13.6614	2.6236	4.2052	0.5737	0.3716	0.6598	-0.3122
1.81	-9.6548	0.1615	-1.3863	0.0012	-0.0099	0.0155	13.8422	2.6274	4.2197	0.5737	0.3717	0.6598	-0.3123
1.82	-9.6436	0.1694	-1.3982	-0.0073	-0.0050	0.0101	13.7269	2.6287	4.2346	0.5737	0.3716	0.6597	-0.3122
1.83	-9.6387	0.1650	-1.3950	-0.0029	-0.0048	0.0089	13.8556	2.7285	4.0648	0.5737	0.3717	0.6597	-0.3122
1.84	-9.6418	0.1611	-1.3899	0.0006	-0.0026	0.0117	13.7797	2.7068	4.0839	0.5737	0.3717	0.6597	-0.3122
1.85	-9.6331	0.1678	-1.4136	-0.0072	-0.0064	0.0121	13.6554	2.6963	4.1583	0.5737	0.3717	0.6597	-0.3122
1.86	-9.6476	0.1547	-1.4028	-0.0052	-0.0038	0.0106	13.6664	2.8170	4.0077	0.5738	0.3717	0.6598	-0.3122
