time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.27	-9.5466	-0.1394	-1.6891	0.0088	-0.0113	0.0082	48.9444	-29.5461	16.9331	0.5119	-0.4697	0.6043	0.3902
0.28	-9.5232	-0.0780	-1.6654	0.0071	-0.0152	0.0116	49.0224	-29.5532	16.7646	0.5119	-0.4696	0.6042	0.3902
0.29	-9.4760	-0.0312	-1.6428	-0.0000	-0.0134	0.0063	49.0017	-29.5754	16.7301	0.5120	-0.4696	0.6043	0.3902
0.3	-9.5273	-0.0139	-1.6867	0.0096	-0.0141	0.0108	49.1042	-29.5011	16.8017	0.5120	-0.4696	0.6043	0.3901
0.31	-9.4941	0.0006	-1.6473	0.0017	-0.0122	0.0096	49.2246	-29.4762	16.8481	0.5120	-0.4695	0.6043	0.3901
0.32	-9.5358	-0.0024	-1.6966	-0.0015	-0.0115	0.0114	49.0699	-29.3682	17.0738	0.5120	-0.4695	0.6043	0.3901
0.33	-9.5345	-0.0172	-1.6904	-0.0018	-0.0138	0.0166	49.0965	-29.4385	17.0628	0.5120	-0.4695	0.6043	0.3902
0.34	-9.4990	-0.0403	-1.6777	-0.0000	-0.0122	0.0107	49.3119	-29.6331	16.8255	0.5121	-0.4695	0.6043	0.3902
0.35	-9.5200	-0.0661	-1.7156	-0.0092	-0.0032	0.0131	49.3571	-29.6916	16.8132	0.5120	-0.4694	0.6043	0.3901
0.36	-9.5260	-0.0949	-1.7128	0.0001	-0.0081	0.0116	49.2557	-29.9256	16.7770	0.5120	-0.4695	0.6044	0.3902
0.37	-9.5004	-0.1109	-1.6983	0.0059	-0.0129	0.0084	49.2433	-29.7025	16.7553	0.5120	-0.4694	0.6043	0.3901
0.38	-9.5255	-0.1182	-1.7124	-0.0024	-0.0119	0.0125	49.1420	-29.5431	16.7673	0.5121	-0.4694	0.6044	0.3902
0.39	-9.5173	-0.1014	-1.7038	0.0062	-0.0080	0.0132	49.3108	-29.5669	16.5929	0.5120	-0.4694	0.6044	0.3901
0.4	-9.5029	-0.0762	-1.6920	0.0041	-0.0130	0.0156	48.9931	-29.5180	16.8633	0.5121	-0.4693	0.6044	0.3901
0.41	-9.5239	-0.0568	-1.7092	0.0028	-0.0107	0.0084	49.1267	-29.3132	16.5503	0.5121	-0.4693	0.6044	0.3901
0.42	-9.5113	-0.0538	-1.6892	0.0046	-0.0146	0.0124	49.2714	-29.5624	16.8205	0.5121	-0.4692	0.6044	0.3901
0.43	-9.5090	-0.0580	-1.6844	-0.0036	-0.0124	0.0136	49.1965	-29.5515	16.7744	0.5122	-0.4693	0.6045	0.3901
0.44	-9.5193	-0.0632	-1.6898	-0.0080	-0.0148	0.0113	48.9969	-29.4340	16.7138	0.5121	-0.4692	0.6044	0.3901
0.45	-9.5218	-0.0829	-1.6840	-0.0029	-0.0105	0.0076	48.9643	-29.5322	16.8678	0.5121	-0.4693	0.6045	0.3901
0.46	-9.5094	-0.0986	-1.6751	-0.0038	-0.0116	0.0095	49.1827	-29.2609	16.9829	0.5121	-0.4692	0.6044	0.3901
0.47	-9.5131	-0.1166	-1.6625	-0.0051	-0.0120	0.0076	49.1100	-29.3676	16.9336	0.5121	-0.4692	0.6044	0.3901
0.48	-9.5129	-0.1191	-1.6640	-0.0043	-0.0070	0.0107	49.3199	-29.4766	17.0646	0.5121	-0.4692	0.6044	0.3901
0.49	-9.5017	-0.1149	-1.6542	-0.0043	-0.0181	0.0119	49.1708	-29.3037	16.9182	0.5121	-0.4692	0.6044	0.3901
0.5	-9.5109	-0.1088	-1.6522	-0.0017	-0.0130	0.0085	49.0972	-29.7315	16.7716	0.5122	-0.4692	0.6044	0.3902
0.51	-9.5115	-0.0951	-1.6366	-0.0021	-0.0079	0.0166	48.9915	-29.5298	16.9367	0.5121	-0.4692	0.6044	0.3902
0.52	-9.5114	-0.0851	-1.6262	-0.0008	-0.0132	0.0159	49.0538	-29.5075	16.8073	0.5122	-0.4692	0.6045	0.3902
0.53	-9.5107	-0.0897	-1.6168	-0.0003	-0.0160	0.0122	49.3366	-29.5763	16.7797	0.5121	-0.4691	0.6044	0.3902
0.54	-9.5134	-0.0919	-1.6153	-0.0045	-0.0094	0.0087	49.4592	-29.5262	16.9454	0.5122	-0.4691	0.6045	0.3902
0.55	-9.5057	-0.0937	-1.6120	-0.0037	-0.0115	0.0120	49.2077	-29.5755	17.1105	0.5121	-0.4691	0.6045	0.3902
0.56	-9.4988	-0.1023	-1.6123	-0.0011	-0.0107	0.0141	49.1788	-29.5205	16.7024	0.5122	-0.4691	0.6045	0.3902
0.57	-9.5162	-0.1011	-1.6264	-0.0028	-0.0096	0.0138	49.1793	-29.6764	16.7979	0.5121	-0.4691	0.6045	0.3902
0.58	-9.5230	-0.1143	-1.6487	-0.0030	-0.0141	0.0120	49.0837	-29.5743	16.9379	0.5121	-0.4690	0.6045	0.3902
0.59	-9.5151	-0.1188	-1.6654	0.0019	-0.0077	0.0137	49.0952	-29.4256	16.7881	0.5122	-0.4690	0.6045	0.3902
0.6	-9.5050	-0.1123	-1.6723	0.0118	-0.0069	0.0104	49.1685	-29.5544	16.8762	0.5121	-0.4690	0.6045	0.3901
0.61	-9.5225	-0.0936	-1.6926	0.0129	-0.0150	0.0173	49.2761	-29.6614	16.9959	0.5122	-0.4689	0.6046	0.3902
0.62	-9.5103	-0.0600	-1.6896	0.0065	-0.0066	0.0102	49.1292	-29.5918	16.8394	0.5122	-0.4689	0.6046	0.3901
0.63	-9.5065	-0.0259	-1.6842	0.0110	-0.0050	0.0147	49.2606	-29.5322	17.1993	0.5123	-0.4689	0.6047	0.3901
0.64	-9.5259	0.0053	-1.7035	0.0052	-0.0043	0.0117	49.2569	-29.6453	16.9434	0.5122	-0.4688	0.6047	0.3900
0.65	-9.5243	0.0095	-1.7113	0.0031	-0.0036	0.0090	49.0514	-29.4194	16.7789	0.5122	-0.4688	0.6048	0.3900
0.66	-9.5113	-0.0048	-1.7231	-0.0018	-0.0103	0.0080	49.1565	-29.3581	16.7447	0.5122	-0.4688	0.6048	0.3900
0.67	-9.5166	-0.0317	-1.7420	-0.0044	-0.0086	0.0130	48.9284	-29.4834	16.7320	0.5122	-0.4688	0.6048	0.3900
0.68	-9.5263	-0.0711	-1.7555	-0.0054	-0.0062	0.0082	49.0368	-29.5451	17.0459	0.5122	-0.4688	0.6048	0.3900
0.69	-9.5072	-0.0934	-1.7471	-0.0106	-0.0091	0.0038	49.1183	-29.4849	17.0263	0.5122	-0.4688	0.6048	0.3900
0.7	-9.5176	-0.1103	-1.7465	-0.0059	-0.0123	0.0101	49.0949	-29.5937	16.9277	0.5122	-0.4689	0.6048	0.3900
0.71	-9.5276	-0.1220	-1.7472	0.0020	-0.0149	0.0046	49.5211	-29.4593	17.1696	0.5122	-0.4688	0.6047	0.3900
0.72	-9.5321	-0.1370	-1.7482	-0.0127	-0.0139	0.0104	49.6813	-29.3338	17.1489	0.5122	-0.4688	0.6048	0.3900
0.73	-9.5296	-0.1508	-1.7622	-0.0171	-0.0129	0.0133	49.4801	-29.3107	16.9776	0.5122	-0.4688	0.6047	0.3901
0.74	-9.5282	-0.1705	-1.7649	-0.0089	-0.0223	0.0056	49.3411	-29.3913	16.9432	0.5122	-0.4688	0.6047	0.3901
0.75	-9.5177	-0.1935	-1.7676	-0.0057	-0.0185	0.0050	49.1015	-29.4657	17.0772	0.5122	-0.4689	0.6047	0.3901
0.76	-9.4803	-0.2012	-1.7366	-0.0095	-0.0190	0.0127	49.0250	-29.6801	16.8857	0.5122	-0.4688	0.6046	0.3902
0.77	-9.4874	-0.1920	-1.7188	-0.0025	-0.0149	0.0101	49.1937	-29.6359	16.8597	0.5123	-0.4688	0.6046	0.3902
0.78	-9.5231	-0.1744	-1.7179	0.0060	-0.0107	0.0036	49.1676	-29.6562	16.8749	0.5122	-0.4688	0.6046	0.3901
0.79	-9.5311	-0.1410	-1.7074	0.0055	-0.0118	0.0150	49.1903	-29.5409	16.7471	0.5123	-0.4688	0.6047	0.3902
0.8	-9.5205	-0.0809	-1.6729	0.0060	-0.0124	0.0156	49.3134	-29.4237	16.8175	0.5123	-0.4687	0.6047	0.3901
0.81	-9.5105	-0.0281	-1.6498	0.0023	-0.0126	0.0043	49.1107	-29.3857	16.9003	0.5124	-0.4687	0.6047	0.3901
0.82	-9.5130	0.0185	-1.6289	-0.0021	-0.0149	0.0010	49.0858	-29.4112	16.7213	0.5124	-0.4687	0.6046	0.3901
0.83	-9.5044	0.0444	-1.6076	0.0047	-0.0130	0.0077	49.2241	-29.5032	16.8452	0.5124	-0.4687	0.6047	0.3901
0.84	-9.5057	0.0570	-1.5892	0.0045	-0.0072	0.0075	49.1171	-29.4463	16.7951	0.5124	-0.4687	0.6047	0.3901
0.85	-9.5159	0.0570	-1.5836	0.0013	-0.0149	0.0026	49.0231	-29.2878	16.8248	0.5124	-0.4686	0.6046	0.3900
0.86	-9.5063	0.0399	-1.5760	-0.0063	-0.0140	0.0082	49.0809	-29.4514	16.9766	0.5125	-0.4687	0.6047	0.3901
0.87	-9.5105	0.0197	-1.5792	-0.0008	-0.0120	0.0045	49.1613	-29.5969	16.7865	0.5125	-0.4687	0.6046	0.3900
0.88	-9.5208	-0.0131	-1.5941	0.0006	-0.0146	0.0036	49.1389	-29.3297	16.7556	0.5126	-0.4687	0.6047	0.3900
0.89	-9.5137	-0.0388	-1.5941	-0.0005	-0.0088	0.0068	48.9904	-29.7024	16.8773	0.5125	-0.4686	0.6046	0.3900
0.9	-9.5024	-0.0571	-1.5920	-0.0053	-0.0053	0.0083	49.4605	-29.6925	16.7423	0.5125	-0.4687	0.6046	0.3900
0.91	-9.5131	-0.0600	-1.6003	-0.0047	-0.0101	0.0066	49.3720	-29.6612	16.8580	0.5125	-0.4687	0.6046	0.3900
0.92	-9.5138	-0.0700	-1.6130	-0.0068	-0.0102	-0.0010	49.2579	-29.7760	16.8593	0.5125	-0.4687	0.6046	0.3899
0.93	-9.5034	-0.0804	-1.6257	-0.0057	-0.0013	0.0037	49.1706	-29.5946	16.9871	0.5126	-0.4688	0.6047	0.3900
0.94	-9.5078	-0.0933	-1.6521	0.0004	-0.0062	0.0046	49.4266	-29.5846	17.0365	0.5125	-0.4688	0.6046	0.3899
0.95	-9.5098	-0.1133	-1.6558	-0.0040	-0.0047	0.0062	49.3758	-29.6825	16.8734	0.5125	-0.4688	0.6047	0.3899
0.96	-9.5067	-0.1331	-1.6699	-0.0037	-0.0059	0.0046	49.2378	-29.5387	16.8482	0.5125	-0.4688	0.6046	0.3898
0.97	-9.5122	-0.1503	-1.6815	-0.0045	-0.0079	0.0092	49.1763	-29.5828	16.8983	0.5125	-0.4688	0.6047	0.3899
0.98	-9.5179	-0.1584	-1.6879	-0.0056	-0.0131	0.0122	49.1598	-29.2210	16.5950	0.5125	-0.4688	0.6046	0.3899
0.99	-9.5224	-0.1642	-1.7045	-0.0079	-0.0056	0.0099	49.0081	-29.6051	16.7317	0.5125	-0.4688	0.6046	0.3899
1	-9.5120	-0.1635	-1.7090	-0.0071	-0.0052	-0.0004	49.0253	-29.4153	16.9638	0.5125	-0.4689	0.6046	0.3899
1.01	-9.5120	-0.1608	-1.7148	-0.0072	-0.0137	0.0032	48.9959	-29.5140	17.1136	0.5125	-0.4689	0.6046	0.3898
1.02	-9.5266	-0.1546	-1.7294	-0.0112	-0.0057	0.0012	49.0596	-29.6448	17.0144	0.5125	-0.4689	0.6046	0.3899
1.03	-9.5196	-0.1391	-1.7297	-0.0044	-0.0083	0.0036	49.1944	-29.5367	16.9184	0.5124	-0.4689	0.6045	0.3898
1.04	-9.5145	-0.1273	-1.7219	-0.0097	0.0004	0.0032	49.0641	-29.5526	16.9596	0.5125	-0.4690	0.6046	0.3898
1.05	-9.5196	-0.1222	-1.7285	-0.0026	-0.0092	0.0064	48.9887	-29.3647	16.9527	0.5124	-0.4690	0.6046	0.3898
1.06	-9.5202	-0.1097	-1.7238	-0.0081	-0.0114	0.0092	49.0815	-29.6178	16.8683	0.5124	-0.4690	0.6046	0.3898
1.07	-9.5170	-0.1055	-1.7161	-0.0029	-0.0146	0.0130	49.1934	-29.5216	16.9535	0.5124	-0.4690	0.6046	0.3898
1.08	-9.5156	-0.1039	-1.7036	-0.0063	-0.0127	0.0125	49.1608	-29.6203	16.9381	0.5124	-0.4690	0.6046	0.3898
1.09	-9.5229	-0.1041	-1.6991	-0.0063	-0.0138	0.0055	49.2212	-29.6353	16.8213	0.5125	-0.4690	0.6046	0.3899
1.1	-9.5149	-0.1041	-1.6909	-0.0067	-0.0072	0.0099	49.3547	-29.7210	16.9243	0.5124	-0.4690	0.6045	0.3898
1.11	-9.5161	-0.1081	-1.6801	-0.0141	-0.0059	0.0073	49.2404	-29.8207	16.7010	0.5124	-0.4691	0.6046	0.3899
1.12	-9.5205	-0.1048	-1.6712	-0.0038	-0.0083	0.0080	49.2901	-29.5400	16.7800	0.5124	-0.4690	0.6045	0.3899
1.13	-9.5173	-0.0982	-1.6654	-0.0058	-0.0145	0.0108	49.1802	-29.6230	16.8934	0.5124	-0.4691	0.6046	0.3899
1.14	-9.5123	-0.0809	-1.6628	-0.0049	-0.0106	0.0059	49.2573	-29.7545	16.8680	0.5124	-0.4690	0.6045	0.3899
1.15	-9.5132	-0.0668	-1.6502	-0.0076	-0.0063	0.0079	49.2587	-29.5806	16.9550	0.5124	-0.4691	0.6045	0.3899
1.16	-9.5163	-0.0599	-1.6559	-0.0001	-0.0064	0.0090	49.2658	-29.5993	16.8312	0.5124	-0.4691	0.6045	0.3899
1.17	-9.5113	-0.0528	-1.6470	-0.0048	-0.0123	0.0022	49.2017	-29.6864	16.8843	0.5124	-0.4690	0.6045	0.3898
1.18	-9.5158	-0.0501	-1.6470	-0.0085	-0.0070	0.0043	49.0637	-29.4351	16.8542	0.5124	-0.4691	0.6046	0.3899
1.19	-9.5124	-0.0470	-1.6485	-0.0083	-0.0071	0.0009	49.0235	-29.5312	16.7130	0.5124	-0.4691	0.6045	0.3898
1.2	-9.5201	-0.0512	-1.6579	-0.0053	-0.0127	0.0029	48.9926	-29.3886	16.9174	0.5124	-0.4692	0.6045	0.3899
1.21	-9.5149	-0.0582	-1.6605	-0.0161	-0.0117	0.0038	49.1737	-29.5049	16.9573	0.5123	-0.4692	0.6044	0.3898
1.22	-9.5110	-0.0650	-1.6573	-0.0056	-0.0107	0.0045	49.3834	-29.3298	16.9563	0.5124	-0.4692	0.6044	0.3899
1.23	-9.5187	-0.0725	-1.6673	0.0017	-0.0096	0.0084	49.2840	-29.2108	17.0733	0.5124	-0.4692	0.6044	0.3898
1.24	-9.5092	-0.0729	-1.6594	-0.0000	-0.0166	0.0070	49.2475	-29.4036	16.9221	0.5124	-0.4692	0.6044	0.3898
1.25	-9.5141	-0.0739	-1.6634	-0.0047	-0.0147	0.0151	49.0414	-29.3203	16.6112	0.5124	-0.4692	0.6044	0.3899
1.26	-9.5166	-0.0818	-1.6681	-0.0098	-0.0100	0.0138	49.1589	-29.2403	16.6798	0.5124	-0.4692	0.6044	0.3899
1.27	-9.5150	-0.0763	-1.6683	0.0007	-0.0108	0.0157	49.1827	-29.4271	16.9479	0.5124	-0.4692	0.6045	0.3899
1.28	-9.5094	-0.0772	-1.6783	0.0019	-0.0195	0.0123	49.2245	-29.5454	16.7867	0.5124	-0.4691	0.6044	0.3899
1.29	-9.5152	-0.0761	-1.6827	0.0029	-0.0160	0.0126	49.3900	-29.5628	16.8662	0.5125	-0.4691	0.6045	0.3899
1.3	-9.5192	-0.0841	-1.6850	-0.0018	-0.0137	0.0102	49.4028	-29.6216	16.8869	0.5125	-0.4690	0.6044	0.3899
1.31	-9.5166	-0.0941	-1.6942	-0.0010	-0.0161	0.0123	49.4500	-29.4364	16.7816	0.5125	-0.4690	0.6045	0.3899
1.32	-9.5122	-0.0925	-1.6968	0.0018	-0.0080	0.0116	49.2834	-29.4734	16.9313	0.5125	-0.4690	0.6045	0.3899
1.33	-9.5170	-0.1012	-1.6997	-0.0071	-0.0228	0.0101	49.2991	-29.4505	16.8914	0.5125	-0.4690	0.6044	0.3899
1.34	-9.5159	-0.1054	-1.7010	-0.0000	-0.0140	0.0109	49.2781	-29.6640	16.9241	0.5125	-0.4690	0.6044	0.3900
1.35	-9.5052	-0.1031	-1.7046	-0.0018	-0.0171	0.0091	49.3064	-29.4521	16.8787	0.5125	-0.4689	0.6044	0.3899
1.36	-9.5144	-0.1058	-1.6970	0.0019	-0.0233	0.0153	49.5159	-29.4677	17.1442	0.5126	-0.4689	0.6045	0.3900
1.37	-9.5141	-0.1021	-1.7041	0.0040	-0.0176	0.0117	49.1001	-29.5720	17.0005	0.5126	-0.4688	0.6044	0.3900
1.38	-9.5153	-0.0987	-1.6997	-0.0015	-0.0178	0.0069	49.2876	-29.5418	16.8007	0.5127	-0.4688	0.6045	0.3900
1.39	-9.5153	-0.0966	-1.6985	0.0017	-0.0143	0.0098	49.1539	-29.4641	16.8254	0.5126	-0.4688	0.6044	0.3900
1.4	-9.5182	-0.0941	-1.6977	0.0012	-0.0114	0.0089	49.0819	-29.5686	16.9206	0.5127	-0.4688	0.6044	0.3900
1.41	-9.5199	-0.0944	-1.6909	-0.0036	-0.0141	0.0045	49.0882	-29.5307	16.8952	0.5127	-0.4688	0.6044	0.3900
1.42	-9.5137	-0.0926	-1.6978	0.0048	-0.0169	0.0079	49.1453	-29.5810	16.9125	0.5127	-0.4687	0.6044	0.3899
1.43	-9.5149	-0.0932	-1.6896	0.0021	-0.0120	0.0024	49.2905	-29.3139	16.8931	0.5128	-0.4688	0.6044	0.3900
1.44	-9.5164	-0.0897	-1.6933	0.0062	-0.0149	0.0126	49.3387	-29.6088	16.9252	0.5128	-0.4687	0.6044	0.3899
1.45	-9.5163	-0.0905	-1.6861	0.0019	-0.0196	0.0091	49.3362	-29.5148	16.8795	0.5129	-0.4687	0.6044	0.3900
1.46	-9.5146	-0.0939	-1.6787	0.0079	-0.0215	0.0116	49.3244	-29.4276	17.0246	0.5129	-0.4686	0.6043	0.3899
1.47	-9.5173	-0.0948	-1.6744	-0.0047	-0.0179	0.0143	49.2412	-29.5798	16.8332	0.5129	-0.4686	0.6044	0.3900
1.48	-9.5131	-0.0903	-1.6666	-0.0036	-0.0206	0.0080	49.2485	-29.5280	16.7201	0.5129	-0.4686	0.6044	0.3900
1.49	-9.5093	-0.0859	-1.6596	0.0031	-0.0191	0.0135	49.0423	-29.5488	16.9506	0.5130	-0.4685	0.6043	0.3900
1.5	-9.5174	-0.0810	-1.6637	-0.0045	-0.0157	0.0135	49.3160	-29.6340	16.7819	0.5130	-0.4685	0.6044	0.3900
1.51	-9.5190	-0.0795	-1.6722	0.0044	-0.0212	0.0091	49.1822	-29.6184	16.7349	0.5130	-0.4684	0.6043	0.3900
1.52	-9.5121	-0.0805	-1.6690	0.0020	-0.0202	0.0119	49.2526	-29.6544	16.7146	0.5131	-0.4684	0.6044	0.3900
1.53	-9.5103	-0.0841	-1.6750	0.0018	-0.0155	0.0126	49.1676	-29.4679	16.8284	0.5131	-0.4683	0.6043	0.3900
1.54	-9.5195	-0.0902	-1.6794	0.0055	-0.0209	0.0067	49.1993	-29.3469	16.7899	0.5132	-0.4683	0.6044	0.3900
1.55	-9.5123	-0.0921	-1.6727	0.0005	-0.0178	0.0160	49.3859	-29.5752	16.7321	0.5132	-0.4683	0.6043	0.3900
1.56	-9.5165	-0.0859	-1.6714	0.0033	-0.0131	0.0100	49.0528	-29.6718	16.9399	0.5132	-0.4682	0.6044	0.3901
1.57	-9.5129	-0.0839	-1.6646	-0.0016	-0.0125	0.0063	49.1969	-29.4301	16.8726	0.5132	-0.4682	0.6043	0.3900
1.58	-9.5139	-0.0744	-1.6580	0.0024	-0.0129	0.0103	49.3789	-29.5945	16.8336	0.5132	-0.4682	0.6044	0.3900
1.59	-9.5108	-0.0754	-1.6668	-0.0035	-0.0173	0.0105	49.2627	-29.4593	16.7595	0.5133	-0.4682	0.6044	0.3900
1.6	-9.5078	-0.0787	-1.6660	-0.0089	-0.0120	0.0088	48.9627	-29.5259	16.7002	0.5132	-0.4682	0.6043	0.3900
1.61	-9.5149	-0.0811	-1.6748	0.0023	-0.0152	0.0081	49.1660	-29.7629	16.9492	0.5133	-0.4682	0.6044	0.3901
1.62	-9.5144	-0.0902	-1.6839	0.0009	-0.0033	0.0071	49.2333	-29.5137	17.0492	0.5133	-0.4682	0.6043	0.3900
1.63	-9.5160	-0.0894	-1.6801	0.0042	-0.0150	0.0086	49.1472	-29.4333	17.0590	0.5133	-0.4682	0.6044	0.3900
1.64	-9.5176	-0.0891	-1.6797	-0.0010	-0.0150	0.0139	49.1724	-29.5670	16.7665	0.5133	-0.4681	0.6043	0.3900
1.65	-9.5187	-0.0827	-1.6826	0.0042	-0.0205	0.0130	49.3072	-29.5219	16.8690	0.5134	-0.4681	0.6044	0.3900
1.66	-9.5082	-0.0786	-1.6786	0.0018	-0.0153	0.0155	49.4672	-29.5896	16.9179	0.5134	-0.4680	0.6044	0.3900
1.67	-9.5111	-0.0801	-1.6844	0.0016	-0.0145	0.0126	49.3210	-29.6532	16.9195	0.5134	-0.4680	0.6044	0.3900
1.68	-9.5173	-0.0809	-1.6789	-0.0012	-0.0142	0.0112	49.2507	-29.5057	16.8871	0.5134	-0.4680	0.6044	0.3901
1.69	-9.5146	-0.0871	-1.6797	-0.0036	-0.0114	0.0124	49.2588	-29.7302	16.8224	0.5134	-0.4679	0.6044	0.3901
1.7	-9.5165	-0.0861	-1.6822	-0.0056	-0.0130	0.0093	49.2375	-29.5950	17.0296	0.5134	-0.4680	0.6044	0.3901
1.71	-9.5118	-0.0929	-1.6710	-0.0041	-0.0166	0.0116	49.3711	-29.4441	17.3105	0.5134	-0.4679	0.6043	0.3901
1.72	-9.5169	-0.0886	-1.6794	-0.0040	-0.0163	0.0100	49.7710	-29.3369	16.9640	0.5134	-0.4679	0.6044	0.3901
1.73	-9.5112	-0.0876	-1.6761	-0.0070	-0.0170	0.0041	49.6226	-29.2803	16.6308	0.5134	-0.4679	0.6043	0.3901
1.74	-9.5163	-0.0822	-1.6833	-0.0011	-0.0132	-0.0016	49.3052	-29.4842	17.0232	0.5135	-0.4679	0.6043	0.3901
1.75	-9.5171	-0.0795	-1.6763	-0.0060	-0.0044	-0.0001	48.9824	-29.3943	17.0961	0.5135	-0.4680	0.6043	0.3901
1.76	-9.5114	-0.0789	-1.6783	-0.0077	-0.0096	0.0026	49.0371	-29.5420	16.8397	0.5135	-0.4680	0.6043	0.3901
1.77	-9.5171	-0.0794	-1.6832	-0.0057	-0.0047	0.0029	49.2975	-29.5881	16.8284	0.5135	-0.4681	0.6043	0.3901
1.78	-9.5090	-0.0845	-1.6712	-0.0080	-0.0044	0.0001	48.9808	-29.5854	16.8411	0.5134	-0.4680	0.6042	0.3900
1.79	-9.5086	-0.0940	-1.6675	-0.0074	-0.0086	0.0051	49.1669	-29.4620	16.7017	0.5135	-0.4681	0.6043	0.3900
1.8	-9.5167	-0.0980	-1.6793	-0.0061	-0.0108	0.0040	49.0576	-29.5503	16.8035	0.5135	-0.4681	0.6042	0.3900
1.81	-9.5137	-0.0970	-1.6865	-0.0127	-0.0080	0.0020	49.0202	-29.3302	16.8178	0.5135	-0.4682	0.6042	0.3900
