time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.13	-9.5415	0.0773	1.3414	-0.0096	-0.0062	-0.0608	29.0142	21.1683	-7.6029	0.2852	0.6088	0.2397	-0.7004
0.14	-9.4922	0.0670	1.3393	-0.0212	-0.0061	-0.0629	29.0235	21.1162	-7.7838	0.2852	0.6087	0.2397	-0.7005
0.15	-9.4476	0.0641	1.3367	-0.0172	-0.0044	-0.0628	28.7995	21.0523	-7.7758	0.2852	0.6087	0.2397	-0.7005
0.16	-9.4333	0.0656	1.3370	-0.0171	-0.0067	-0.0569	28.7106	20.9992	-7.5895	0.2852	0.6086	0.2397	-0.7005
0.17	-9.4595	0.0768	1.3302	-0.0196	0.0038	-0.0475	28.5170	21.1325	-7.4526	0.2852	0.6087	0.2397	-0.7006
0.18	-9.4705	0.0885	1.3313	-0.0189	0.0133	-0.0536	28.7852	21.1015	-7.8135	0.2852	0.6087	0.2397	-0.7005
0.19	-9.4858	0.0986	1.3231	-0.0193	0.0183	-0.0539	28.6305	21.1011	-7.6364	0.2852	0.6088	0.2398	-0.7005
0.2	-9.4923	0.0987	1.3195	-0.0241	0.0174	-0.0534	29.0249	21.1985	-7.8041	0.2851	0.6088	0.2398	-0.7003
0.21	-9.5050	0.1028	1.3104	-0.0245	0.0148	-0.0597	28.9372	21.3175	-7.5624	0.2851	0.6088	0.2399	-0.7003
0.22	-9.5126	0.1011	1.3033	-0.0211	0.0071	-0.0571	28.8651	21.2449	-7.5177	0.2851	0.6089	0.2399	-0.7003
0.23	-9.5045	0.0930	1.3066	-0.0259	0.0091	-0.0544	28.9068	21.0807	-7.5858	0.2851	0.6088	0.2399	-0.7003
0.24	-9.5030	0.0900	1.2964	-0.0268	0.0077	-0.0559	28.7674	21.3305	-7.6949	0.2852	0.6089	0.2400	-0.7003
0.25	-9.5056	0.0868	1.2956	-0.0260	0.0080	-0.0544	28.8324	21.2427	-7.4612	0.2851	0.6089	0.2400	-0.7002
0.26	-9.5060	0.0789	1.2934	-0.0263	0.0066	-0.0594	28.7151	21.3966	-7.4141	0.2852	0.6089	0.2401	-0.7003
0.27	-9.5066	0.0713	1.2887	-0.0256	0.0036	-0.0614	28.7195	21.1845	-7.6241	0.2851	0.6088	0.2401	-0.7002
0.28	-9.5145	0.0693	1.2876	-0.0272	0.0161	-0.0603	28.5589	21.2125	-7.4242	0.2851	0.6089	0.2402	-0.7002
0.29	-9.5269	0.0565	1.2876	-0.0259	0.0062	-0.0594	28.7569	21.3179	-7.5670	0.2851	0.6089	0.2403	-0.7002
0.3	-9.5432	0.0398	1.2807	-0.0264	0.0091	-0.0538	29.0396	21.2630	-7.5743	0.2851	0.6089	0.2403	-0.7001
0.31	-9.5522	0.0362	1.2740	-0.0260	0.0064	-0.0564	28.8300	21.3137	-7.5905	0.2851	0.6089	0.2404	-0.7001
0.32	-9.5614	0.0390	1.2805	-0.0264	-0.0034	-0.0524	28.9515	21.1106	-7.5419	0.2851	0.6089	0.2404	-0.7001
0.33	-9.5640	0.0402	1.2769	-0.0251	-0.0049	-0.0498	28.9666	21.1758	-7.4425	0.2852	0.6089	0.2404	-0.7001
0.34	-9.5544	0.0501	1.2758	-0.0219	-0.0023	-0.0532	29.0089	21.2119	-7.5944	0.2852	0.6088	0.2404	-0.7001
0.35	-9.5338	0.0615	1.2722	-0.0257	-0.0078	-0.0498	28.7989	21.0892	-7.4508	0.2852	0.6088	0.2405	-0.7002
0.36	-9.5001	0.0715	1.2819	-0.0276	-0.0148	-0.0524	28.9176	21.2797	-7.5153	0.2853	0.6087	0.2405	-0.7002
0.37	-9.5257	0.0831	1.2960	-0.0184	-0.0120	-0.0536	29.4823	21.2998	-7.3890	0.2853	0.6087	0.2405	-0.7002
0.38	-9.5362	0.0670	1.2987	-0.0242	-0.0108	-0.0517	29.2701	21.2333	-7.5037	0.2853	0.6086	0.2405	-0.7002
0.39	-9.5141	0.0630	1.3057	-0.0189	-0.0132	-0.0567	29.0611	21.1316	-7.4317	0.2853	0.6086	0.2405	-0.7003
0.4	-9.5134	0.0760	1.3045	-0.0198	-0.0144	-0.0499	28.7423	21.2564	-7.5191	0.2854	0.6085	0.2404	-0.7003
0.41	-9.4684	0.0530	1.3097	-0.0159	-0.0172	-0.0582	28.8426	21.3717	-7.7068	0.2853	0.6084	0.2404	-0.7003
0.42	-9.4727	0.0536	1.3201	-0.0098	-0.0041	-0.0560	28.8265	21.3772	-7.4974	0.2853	0.6085	0.2404	-0.7005
0.43	-9.5025	0.0436	1.3247	-0.0121	-0.0008	-0.0513	28.9922	21.1963	-7.5434	0.2853	0.6084	0.2404	-0.7004
0.44	-9.5101	0.0430	1.3281	-0.0089	-0.0036	-0.0445	29.0075	21.2507	-7.7278	0.2853	0.6085	0.2403	-0.7005
0.45	-9.5045	0.0684	1.3313	-0.0027	-0.0022	-0.0442	29.0257	21.3807	-7.5194	0.2853	0.6084	0.2402	-0.7004
0.46	-9.5072	0.0697	1.3353	-0.0053	-0.0055	-0.0438	28.8508	21.3780	-7.6190	0.2853	0.6085	0.2402	-0.7005
0.47	-9.5047	0.0815	1.3339	-0.0096	-0.0026	-0.0422	29.0648	21.3199	-7.6679	0.2853	0.6085	0.2401	-0.7005
0.48	-9.5003	0.0962	1.3341	-0.0077	-0.0027	-0.0501	29.0403	21.2493	-7.6654	0.2853	0.6085	0.2400	-0.7005
0.49	-9.4924	0.1076	1.3340	-0.0047	-0.0132	-0.0429	28.8933	21.4114	-7.5460	0.2853	0.6085	0.2400	-0.7006
0.5	-9.4789	0.1061	1.3233	-0.0106	-0.0072	-0.0492	29.0660	21.0305	-7.7427	0.2853	0.6085	0.2399	-0.7006
0.51	-9.4819	0.1073	1.3247	-0.0140	-0.0023	-0.0521	29.1684	20.8610	-7.6768	0.2853	0.6085	0.2399	-0.7006
0.52	-9.4991	0.1086	1.3296	-0.0178	-0.0040	-0.0535	29.1322	21.1508	-7.6377	0.2853	0.6084	0.2399	-0.7006
0.53	-9.5113	0.1024	1.3272	-0.0198	-0.0045	-0.0565	28.8096	20.9472	-7.6617	0.2853	0.6084	0.2399	-0.7007
0.54	-9.5139	0.0996	1.3256	-0.0229	-0.0048	-0.0540	28.9184	20.9699	-7.6477	0.2853	0.6084	0.2399	-0.7007
0.55	-9.5054	0.0841	1.3304	-0.0268	-0.0100	-0.0542	29.1216	21.0366	-7.6451	0.2853	0.6083	0.2399	-0.7007
0.56	-9.5015	0.0801	1.3263	-0.0248	-0.0090	-0.0554	28.9907	21.0933	-7.7587	0.2854	0.6083	0.2400	-0.7007
0.57	-9.4955	0.0739	1.3293	-0.0253	-0.0140	-0.0543	29.1418	21.1310	-7.7386	0.2854	0.6082	0.2400	-0.7007
0.58	-9.4958	0.0582	1.3341	-0.0257	-0.0137	-0.0424	29.2391	21.0410	-7.7610	0.2855	0.6082	0.2400	-0.7008
0.59	-9.4918	0.0582	1.3323	-0.0208	-0.0062	-0.0423	28.9774	20.9844	-7.6502	0.2855	0.6081	0.2399	-0.7007
0.6	-9.4944	0.0588	1.3293	-0.0287	-0.0041	-0.0422	28.9406	21.3683	-7.6588	0.2856	0.6081	0.2399	-0.7008
0.61	-9.5020	0.0682	1.3314	-0.0198	-0.0035	-0.0452	28.9904	21.0224	-7.4846	0.2856	0.6081	0.2399	-0.7008
0.62	-9.5050	0.0683	1.3261	-0.0028	-0.0038	-0.0445	28.8711	21.0966	-7.4682	0.2856	0.6081	0.2398	-0.7008
0.63	-9.5062	0.0790	1.3245	-0.0048	-0.0020	-0.0416	29.0344	21.0931	-7.4555	0.2856	0.6081	0.2397	-0.7008
0.64	-9.5116	0.0929	1.3275	-0.0111	-0.0023	-0.0439	29.1149	21.2791	-7.7722	0.2856	0.6082	0.2397	-0.7008
0.65	-9.5245	0.0972	1.3294	-0.0027	-0.0044	-0.0442	28.8720	21.3774	-7.8438	0.2856	0.6082	0.2396	-0.7008
0.66	-9.5278	0.0948	1.3226	-0.0136	-0.0071	-0.0558	29.1203	21.0753	-7.5917	0.2856	0.6081	0.2396	-0.7008
0.67	-9.5213	0.1014	1.3316	-0.0040	-0.0101	-0.0550	28.9509	21.1163	-7.8293	0.2856	0.6082	0.2395	-0.7009
0.68	-9.5118	0.1021	1.3287	0.0006	-0.0093	-0.0537	28.9722	20.9543	-7.6106	0.2855	0.6081	0.2394	-0.7009
0.69	-9.5066	0.1106	1.3322	-0.0014	-0.0130	-0.0478	29.2038	21.1451	-7.5960	0.2855	0.6081	0.2394	-0.7011
0.7	-9.5093	0.1196	1.3379	0.0016	-0.0113	-0.0554	29.2635	20.8993	-7.8508	0.2854	0.6080	0.2393	-0.7010
0.71	-9.5101	0.1204	1.3464	-0.0071	-0.0130	-0.0575	29.3928	20.9670	-7.7377	0.2854	0.6080	0.2392	-0.7011
0.72	-9.5062	0.1243	1.3553	-0.0073	-0.0178	-0.0549	29.1449	21.2189	-7.6698	0.2854	0.6080	0.2392	-0.7012
0.73	-9.5066	0.1211	1.3598	-0.0107	-0.0145	-0.0531	28.9915	21.1217	-7.4120	0.2854	0.6079	0.2391	-0.7012
0.74	-9.5076	0.1173	1.3636	-0.0154	-0.0170	-0.0534	29.0216	20.9837	-7.7121	0.2854	0.6079	0.2391	-0.7014
0.75	-9.4988	0.1222	1.3678	-0.0201	-0.0160	-0.0506	28.9797	21.0694	-7.6006	0.2854	0.6078	0.2391	-0.7014
0.76	-9.4854	0.1136	1.3749	-0.0235	-0.0250	-0.0524	29.0851	21.1163	-7.5284	0.2855	0.6078	0.2391	-0.7015
0.77	-9.4719	0.1104	1.3722	-0.0245	-0.0135	-0.0567	29.0990	21.1105	-7.6781	0.2855	0.6076	0.2391	-0.7014
0.78	-9.4638	0.1047	1.3725	-0.0227	-0.0197	-0.0546	28.9889	21.0819	-7.6239	0.2855	0.6076	0.2391	-0.7016
0.79	-9.4605	0.0934	1.3643	-0.0274	-0.0122	-0.0569	28.8246	21.0078	-7.7215	0.2855	0.6075	0.2391	-0.7016
0.8	-9.4539	0.0851	1.3712	-0.0243	-0.0067	-0.0595	28.9157	21.2828	-7.7501	0.2855	0.6075	0.2391	-0.7016
0.81	-9.4572	0.0761	1.3660	-0.0238	-0.0063	-0.0542	28.8168	21.3770	-7.7764	0.2856	0.6074	0.2392	-0.7016
0.82	-9.4650	0.0740	1.3629	-0.0263	0.0006	-0.0540	28.8653	21.3579	-7.6943	0.2856	0.6074	0.2392	-0.7016
0.83	-9.4590	0.0808	1.3610	-0.0194	-0.0009	-0.0572	29.1470	21.1766	-7.7037	0.2856	0.6074	0.2392	-0.7017
0.84	-9.4714	0.0888	1.3655	-0.0178	0.0008	-0.0507	28.9861	21.2852	-7.7764	0.2855	0.6074	0.2392	-0.7016
0.85	-9.4840	0.0930	1.3625	-0.0206	-0.0016	-0.0535	28.8148	21.2702	-7.6324	0.2856	0.6074	0.2392	-0.7017
0.86	-9.4939	0.0951	1.3693	-0.0123	-0.0042	-0.0539	29.3113	21.1587	-7.4794	0.2856	0.6074	0.2392	-0.7017
0.87	-9.4965	0.0958	1.3623	-0.0059	-0.0049	-0.0584	29.4153	21.2418	-7.2422	0.2855	0.6074	0.2392	-0.7017
0.88	-9.5126	0.1026	1.3630	-0.0147	0.0030	-0.0582	29.1171	21.0484	-7.4578	0.2855	0.6074	0.2392	-0.7017
0.89	-9.5166	0.1116	1.3655	-0.0086	-0.0035	-0.0541	28.9398	20.9219	-7.6262	0.2854	0.6074	0.2391	-0.7017
0.9	-9.4962	0.1184	1.3577	-0.0110	0.0031	-0.0626	28.6931	21.0817	-7.6948	0.2854	0.6074	0.2392	-0.7018
0.91	-9.4973	0.1185	1.3540	-0.0224	-0.0046	-0.0639	29.0353	20.9172	-7.6464	0.2853	0.6073	0.2392	-0.7017
0.92	-9.5093	0.0947	1.3463	-0.0275	-0.0068	-0.0674	28.8794	21.0566	-7.7969	0.2854	0.6073	0.2393	-0.7018
0.93	-9.4720	0.0739	1.3558	-0.0255	-0.0103	-0.0690	28.6822	21.1416	-7.7161	0.2853	0.6072	0.2393	-0.7018
0.94	-9.5121	0.0730	1.3588	-0.0267	-0.0016	-0.0645	28.7898	21.0463	-7.6376	0.2853	0.6072	0.2394	-0.7019
0.95	-9.5520	0.0451	1.3685	-0.0267	-0.0086	-0.0655	28.6029	20.9942	-7.7818	0.2853	0.6071	0.2394	-0.7019
0.96	-9.5506	0.0239	1.3683	-0.0238	-0.0121	-0.0591	28.7068	21.1875	-7.7518	0.2853	0.6071	0.2395	-0.7020
0.97	-9.5121	0.0280	1.3584	-0.0187	-0.0150	-0.0574	28.7040	21.1524	-7.7865	0.2853	0.6070	0.2395	-0.7020
0.98	-9.4737	0.0247	1.3568	-0.0201	-0.0157	-0.0501	28.6004	21.0784	-7.6831	0.2853	0.6069	0.2394	-0.7020
0.99	-9.4431	0.0280	1.3551	-0.0218	-0.0155	-0.0425	28.8859	21.3355	-7.5582	0.2854	0.6069	0.2394	-0.7021
1	-9.4393	0.0419	1.3640	-0.0046	-0.0078	-0.0418	29.0640	20.9752	-7.8941	0.2854	0.6069	0.2393	-0.7021
1.01	-9.4706	0.0595	1.3612	-0.0176	-0.0043	-0.0294	28.8828	20.9409	-7.7144	0.2855	0.6069	0.2393	-0.7021
1.02	-9.4922	0.0774	1.3589	-0.0095	-0.0009	-0.0336	28.6274	21.3426	-7.5642	0.2855	0.6069	0.2391	-0.7020
1.03	-9.4963	0.0873	1.3524	-0.0031	0.0040	-0.0429	28.6531	21.1227	-7.5839	0.2855	0.6070	0.2391	-0.7021
1.04	-9.4997	0.0924	1.3473	-0.0032	0.0005	-0.0469	28.8346	21.0041	-7.5894	0.2855	0.6070	0.2390	-0.7021
1.05	-9.4984	0.0944	1.3359	-0.0011	-0.0086	-0.0472	28.7465	20.9789	-7.4915	0.2855	0.6070	0.2389	-0.7021
1.06	-9.5057	0.1004	1.3368	-0.0078	-0.0039	-0.0492	28.7314	20.8917	-7.5640	0.2855	0.6070	0.2389	-0.7022
1.07	-9.4867	0.1062	1.3373	-0.0059	-0.0121	-0.0509	29.0020	21.1485	-7.7460	0.2854	0.6070	0.2388	-0.7022
1.08	-9.4780	0.1086	1.3385	-0.0064	-0.0080	-0.0518	28.7806	21.1767	-7.7385	0.2854	0.6070	0.2388	-0.7023
1.09	-9.4788	0.1150	1.3427	-0.0032	-0.0036	-0.0530	28.6240	20.9925	-7.4543	0.2854	0.6069	0.2387	-0.7022
1.1	-9.4838	0.1084	1.3477	0.0007	-0.0043	-0.0534	28.7746	21.1516	-7.7251	0.2853	0.6070	0.2386	-0.7023
1.11	-9.4943	0.1102	1.3457	-0.0062	-0.0028	-0.0558	28.7024	21.0795	-7.6278	0.2853	0.6070	0.2386	-0.7023
1.12	-9.4870	0.1046	1.3471	-0.0109	-0.0051	-0.0553	28.8325	21.1974	-7.7780	0.2853	0.6070	0.2386	-0.7024
1.13	-9.4973	0.0970	1.3423	-0.0122	-0.0056	-0.0540	28.8204	21.2102	-7.6629	0.2852	0.6069	0.2385	-0.7024
1.14	-9.5041	0.0906	1.3460	-0.0185	-0.0079	-0.0566	28.7234	21.0611	-7.5513	0.2852	0.6069	0.2385	-0.7024
1.15	-9.5142	0.0851	1.3436	-0.0223	-0.0061	-0.0552	28.7351	21.0264	-7.5974	0.2853	0.6069	0.2386	-0.7025
1.16	-9.5221	0.0886	1.3374	-0.0237	0.0020	-0.0559	28.7623	21.3368	-7.5566	0.2852	0.6068	0.2386	-0.7024
1.17	-9.5216	0.0889	1.3333	-0.0248	-0.0029	-0.0506	28.5929	21.1335	-7.7237	0.2853	0.6069	0.2386	-0.7025
1.18	-9.5203	0.0875	1.3275	-0.0180	-0.0010	-0.0579	28.7613	21.0228	-7.5904	0.2853	0.6068	0.2386	-0.7024
1.19	-9.5132	0.0967	1.3270	-0.0170	-0.0052	-0.0560	28.8074	21.1862	-7.6436	0.2853	0.6069	0.2386	-0.7025
1.2	-9.4886	0.1091	1.3237	-0.0197	-0.0085	-0.0543	28.6030	20.8829	-7.6839	0.2853	0.6067	0.2386	-0.7025
1.21	-9.5078	0.1124	1.3428	-0.0193	-0.0059	-0.0525	28.7987	21.1065	-7.6620	0.2853	0.6068	0.2386	-0.7025
1.22	-9.5469	0.0969	1.3466	-0.0229	-0.0032	-0.0595	28.8509	21.2540	-7.6715	0.2853	0.6067	0.2387	-0.7025
1.23	-9.5154	0.0871	1.3585	-0.0150	-0.0152	-0.0622	28.7418	21.0870	-7.7371	0.2852	0.6066	0.2386	-0.7026
1.24	-9.5089	0.1033	1.3549	-0.0263	-0.0164	-0.0548	28.7358	21.2342	-7.8033	0.2853	0.6066	0.2387	-0.7027
1.25	-9.4629	0.0825	1.3505	-0.0263	-0.0162	-0.0669	28.7465	21.1558	-7.7025	0.2853	0.6065	0.2387	-0.7027
1.26	-9.4358	0.0724	1.3634	-0.0246	-0.0114	-0.0678	28.9805	21.0946	-7.6728	0.2853	0.6065	0.2388	-0.7028
1.27	-9.4793	0.0683	1.3653	-0.0184	-0.0021	-0.0570	29.0289	21.1412	-7.6516	0.2852	0.6064	0.2388	-0.7027
1.28	-9.4947	0.0616	1.3679	-0.0216	-0.0051	-0.0554	28.9776	20.8592	-7.5954	0.2853	0.6064	0.2388	-0.7028
1.29	-9.5148	0.0722	1.3697	-0.0195	-0.0066	-0.0445	28.6932	21.0615	-7.6545	0.2853	0.6064	0.2388	-0.7028
1.3	-9.5229	0.0744	1.3684	-0.0146	-0.0050	-0.0487	28.6073	21.1453	-7.5078	0.2853	0.6063	0.2387	-0.7028
1.31	-9.5177	0.0737	1.3669	-0.0278	-0.0066	-0.0459	28.7870	20.9957	-8.0138	0.2854	0.6063	0.2388	-0.7028
1.32	-9.5070	0.0724	1.3667	-0.0192	-0.0147	-0.0483	28.8015	21.1773	-7.9189	0.2854	0.6063	0.2387	-0.7028
1.33	-9.5007	0.0750	1.3624	-0.0183	-0.0097	-0.0473	28.7160	21.2081	-7.9845	0.2854	0.6063	0.2387	-0.7029
1.34	-9.4972	0.0743	1.3597	-0.0168	-0.0072	-0.0493	28.7487	21.1954	-7.7822	0.2854	0.6062	0.2386	-0.7028
1.35	-9.4869	0.0587	1.3546	-0.0158	-0.0079	-0.0543	28.7315	21.1028	-7.6071	0.2855	0.6062	0.2387	-0.7029
1.36	-9.4844	0.0850	1.3665	-0.0095	-0.0086	-0.0514	29.0873	21.2799	-7.4600	0.2854	0.6062	0.2386	-0.7029
1.37	-9.4929	0.0879	1.3697	-0.0129	-0.0028	-0.0515	29.3184	21.2998	-7.7829	0.2854	0.6062	0.2386	-0.7030
1.38	-9.5030	0.0806	1.3766	-0.0133	-0.0162	-0.0478	29.1251	21.2946	-7.7276	0.2854	0.6061	0.2385	-0.7030
1.39	-9.5188	0.0809	1.3628	-0.0126	-0.0048	-0.0445	28.9224	21.2024	-7.6685	0.2855	0.6061	0.2385	-0.7030
1.4	-9.4962	0.0976	1.3731	-0.0076	-0.0074	-0.0485	28.6273	21.1516	-7.8658	0.2855	0.6061	0.2384	-0.7031
1.41	-9.5076	0.0939	1.3728	-0.0085	-0.0080	-0.0495	28.8001	21.2864	-7.7565	0.2854	0.6060	0.2384	-0.7030
1.42	-9.4971	0.0903	1.3780	-0.0141	-0.0150	-0.0422	29.0178	21.2472	-7.6355	0.2855	0.6061	0.2383	-0.7032
1.43	-9.5007	0.0915	1.3861	-0.0013	-0.0192	-0.0401	28.9858	20.8689	-7.8246	0.2855	0.6060	0.2382	-0.7032
1.44	-9.5025	0.0847	1.3848	-0.0029	-0.0158	-0.0345	29.1803	21.0099	-8.0719	0.2856	0.6061	0.2381	-0.7033
1.45	-9.5022	0.0992	1.3904	-0.0014	-0.0173	-0.0349	29.1465	21.0000	-7.7859	0.2856	0.6060	0.2379	-0.7032
1.46	-9.5012	0.1155	1.3993	-0.0081	-0.0167	-0.0342	29.1726	20.9009	-7.8909	0.2856	0.6060	0.2378	-0.7033
1.47	-9.4951	0.1221	1.4022	-0.0043	-0.0171	-0.0424	28.9538	20.9206	-7.6838	0.2857	0.6059	0.2377	-0.7034
1.48	-9.4923	0.1364	1.4060	-0.0013	-0.0190	-0.0400	29.0867	20.9214	-7.7088	0.2856	0.6059	0.2376	-0.7034
1.49	-9.4934	0.1520	1.4096	-0.0016	-0.0152	-0.0415	29.0374	20.9022	-7.8504	0.2857	0.6059	0.2375	-0.7035
1.5	-9.4916	0.1606	1.4107	-0.0005	-0.0181	-0.0497	29.0173	21.1003	-7.5714	0.2856	0.6059	0.2374	-0.7035
1.51	-9.4833	0.1673	1.4158	-0.0011	-0.0159	-0.0524	29.0482	20.9865	-7.9804	0.2856	0.6059	0.2373	-0.7037
1.52	-9.4801	0.1673	1.4198	-0.0008	-0.0167	-0.0560	28.8534	20.7779	-7.7068	0.2856	0.6057	0.2372	-0.7036
1.53	-9.4725	0.1649	1.4200	-0.0003	-0.0165	-0.0553	29.0249	20.9859	-7.7701	0.2855	0.6058	0.2371	-0.7038
1.54	-9.4698	0.1564	1.4254	-0.0023	-0.0113	-0.0552	28.9394	21.1683	-7.6909	0.2855	0.6057	0.2371	-0.7038
1.55	-9.4666	0.1429	1.4253	-0.0075	-0.0119	-0.0572	28.7930	21.1884	-7.9446	0.2854	0.6057	0.2370	-0.7039
1.56	-9.4597	0.1349	1.4309	-0.0033	-0.0132	-0.0590	28.8209	21.1652	-7.8133	0.2854	0.6057	0.2370	-0.7040
1.57	-9.4628	0.1340	1.4385	-0.0083	-0.0074	-0.0561	28.9064	21.2050	-7.6195	0.2854	0.6056	0.2370	-0.7040
1.58	-9.4691	0.1305	1.4412	-0.0082	-0.0058	-0.0548	28.9020	21.1115	-7.8723	0.2853	0.6056	0.2369	-0.7041
1.59	-9.4586	0.1281	1.4478	-0.0107	-0.0088	-0.0524	28.8673	21.0811	-7.7394	0.2853	0.6056	0.2369	-0.7040
1.6	-9.4566	0.1273	1.4449	-0.0150	-0.0118	-0.0556	28.9466	21.0945	-7.7335	0.2853	0.6056	0.2369	-0.7041
1.61	-9.4470	0.1213	1.4437	-0.0122	-0.0044	-0.0570	28.7629	21.1047	-7.7833	0.2853	0.6055	0.2369	-0.7041
1.62	-9.4347	0.1213	1.4438	-0.0162	-0.0093	-0.0581	28.7982	20.9892	-7.9210	0.2853	0.6055	0.2369	-0.7042
1.63	-9.4328	0.1229	1.4400	-0.0184	-0.0074	-0.0569	29.2242	20.6580	-7.9397	0.2853	0.6055	0.2368	-0.7042
1.64	-9.4304	0.1255	1.4333	-0.0136	-0.0026	-0.0628	29.1258	20.8547	-7.8715	0.2852	0.6055	0.2369	-0.7042
1.65	-9.4185	0.1173	1.4345	-0.0188	-0.0021	-0.0606	29.1892	21.0720	-7.8610	0.2852	0.6055	0.2369	-0.7043
1.66	-9.4108	0.1069	1.4272	-0.0288	0.0055	-0.0604	29.0825	20.8904	-8.0429	0.2852	0.6054	0.2369	-0.7042
1.67	-9.4175	0.1094	1.4157	-0.0243	0.0137	-0.0690	28.8411	21.0190	-7.9027	0.2852	0.6055	0.2371	-0.7043
1.68	-9.4199	0.1060	1.4082	-0.0256	0.0149	-0.0640	28.9602	21.1590	-7.9422	0.2851	0.6055	0.2371	-0.7042
1.69	-9.4352	0.1076	1.4020	-0.0229	0.0212	-0.0657	28.9816	20.9095	-7.9116	0.2851	0.6056	0.2372	-0.7042
1.7	-9.4496	0.0970	1.3875	-0.0171	0.0208	-0.0613	28.9995	21.0261	-8.0188	0.2850	0.6056	0.2373	-0.7040
1.71	-9.4733	0.1039	1.3807	-0.0249	0.0258	-0.0611	28.9380	20.9449	-8.0341	0.2849	0.6057	0.2374	-0.7040
1.72	-9.4902	0.1075	1.3698	-0.0229	0.0361	-0.0668	29.0926	21.1853	-7.7766	0.2849	0.6058	0.2375	-0.7039
1.73	-9.5094	0.0967	1.3548	-0.0264	0.0353	-0.0724	28.9102	21.2548	-7.7519	0.2848	0.6058	0.2376	-0.7038
1.74	-9.5379	0.1084	1.3465	-0.0253	0.0269	-0.0665	28.7041	20.9301	-7.6197	0.2847	0.6060	0.2377	-0.7038
1.75	-9.5474	0.1167	1.3345	-0.0304	0.0249	-0.0633	28.9514	21.2052	-7.5729	0.2847	0.6060	0.2378	-0.7037
1.76	-9.5259	0.1191	1.3297	-0.0284	0.0210	-0.0655	28.8750	21.1363	-7.7033	0.2847	0.6061	0.2380	-0.7037
1.77	-9.5380	0.1036	1.3268	-0.0319	0.0232	-0.0684	28.8927	21.3200	-7.6079	0.2846	0.6060	0.2380	-0.7035
1.78	-9.5531	0.0784	1.3190	-0.0443	0.0150	-0.0645	28.9208	21.0727	-7.8356	0.2846	0.6061	0.2382	-0.7035
1.79	-9.5621	0.0738	1.3253	-0.0404	0.0068	-0.0558	28.9733	21.0778	-7.7610	0.2847	0.6061	0.2383	-0.7035
1.8	-9.6122	0.0563	1.3316	-0.0444	0.0061	-0.0588	28.8255	21.4992	-7.8274	0.2847	0.6060	0.2384	-0.7034
1.81	-9.6378	0.0332	1.3220	-0.0495	-0.0071	-0.0568	29.1475	20.7645	-7.8348	0.2848	0.6060	0.2386	-0.7034
1.82	-9.5848	0.0182	1.3273	-0.0427	-0.0103	-0.0558	28.9782	20.8262	-7.7039	0.2849	0.6059	0.2386	-0.7034
1.83	-9.5298	-0.0089	1.3230	-0.0386	-0.0139	-0.0526	29.0670	20.9279	-7.7580	0.2850	0.6058	0.2387	-0.7035
