onset	duration	trial_type
0	28.04	x0
28.04	4.2	x8
32.24	2.48	x5
34.72	5.36	x81
40.08	1.74	x5
41.82	9.52	x81
51.34	4.24	x5
55.58	1.16	x0
56.74	4.14	x8
60.88	16.06	x81
76.94	2.48	x5
79.42	5.34	x81
84.76	1.76	x5
86.52	1.88	x0
88.4	4.22	x8
92.62	13.14	x81
