time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.51	-9.8253	-0.2583	-0.8455	-0.0676	-0.0361	-0.0372	34.1372	-6.8089	11.0843	0.4986	-0.5150	0.5214	0.4630
0.52	-9.8004	-0.2458	-0.8264	-0.0648	-0.0277	-0.0383	33.9476	-7.1831	11.0612	0.4984	-0.5151	0.5212	0.4632
0.53	-9.8482	-0.2975	-0.8225	-0.0666	-0.0252	-0.0403	33.9109	-7.0661	11.2088	0.4983	-0.5152	0.5211	0.4634
0.54	-9.8959	-0.3404	-0.8656	-0.0695	-0.0290	-0.0347	33.8693	-7.0625	11.0997	0.4981	-0.5154	0.5209	0.4637
0.55	-9.9064	-0.3071	-0.8246	-0.0643	-0.0291	-0.0304	34.0613	-7.3522	10.9933	0.4979	-0.5154	0.5207	0.4639
0.56	-9.9681	-0.3530	-0.8639	-0.0755	-0.0475	-0.0182	34.3000	-7.4894	10.8700	0.4978	-0.5156	0.5205	0.4643
0.57	-9.8699	-0.3436	-0.8343	-0.0672	-0.0426	-0.0144	34.2320	-7.4387	10.9425	0.4976	-0.5156	0.5203	0.4646
0.58	-9.9185	-0.3272	-0.8589	-0.0613	-0.0381	-0.0131	34.2883	-7.0956	11.0217	0.4975	-0.5156	0.5202	0.4649
0.59	-9.9196	-0.3036	-0.8288	-0.0484	-0.0435	-0.0071	34.1576	-7.3027	10.8680	0.4972	-0.5155	0.5200	0.4652
0.6	-9.8982	-0.2684	-0.8232	-0.0418	-0.0472	-0.0018	33.9316	-7.2251	10.7953	0.4971	-0.5155	0.5200	0.4655
0.61	-9.8722	-0.2299	-0.7998	-0.0406	-0.0431	0.0041	34.0722	-7.1338	10.9768	0.4970	-0.5154	0.5199	0.4658
0.62	-9.8916	-0.2219	-0.7870	-0.0333	-0.0402	0.0007	34.0681	-7.2696	10.9889	0.4968	-0.5153	0.5199	0.4661
0.63	-9.8725	-0.2225	-0.7780	-0.0189	-0.0521	0.0046	34.1940	-7.2442	10.9806	0.4968	-0.5152	0.5199	0.4664
0.64	-9.8195	-0.1784	-0.7437	-0.0153	-0.0493	-0.0002	34.4338	-7.0058	10.9946	0.4967	-0.5150	0.5198	0.4666
0.65	-9.7709	-0.1405	-0.7286	-0.0086	-0.0403	-0.0072	34.6671	-7.2120	11.1985	0.4967	-0.5150	0.5199	0.4669
0.66	-9.7521	-0.1147	-0.7275	0.0057	-0.0258	-0.0128	34.3433	-7.3584	11.0049	0.4966	-0.5148	0.5199	0.4669
0.67	-9.7492	-0.0994	-0.7151	0.0062	-0.0178	-0.0332	34.0546	-7.3359	10.7837	0.4966	-0.5148	0.5199	0.4670
0.68	-9.7352	-0.1204	-0.7305	0.0031	-0.0102	-0.0363	33.7181	-7.4060	10.7703	0.4966	-0.5148	0.5199	0.4670
0.69	-9.7276	-0.1085	-0.7375	0.0121	0.0068	-0.0359	33.9817	-7.3337	10.9029	0.4965	-0.5147	0.5200	0.4669
0.7	-9.7307	-0.1041	-0.7525	0.0137	0.0126	-0.0437	33.9925	-7.1625	10.9052	0.4965	-0.5148	0.5201	0.4669
0.71	-9.7072	-0.1139	-0.7503	0.0046	0.0217	-0.0581	34.2798	-7.2346	10.8828	0.4964	-0.5149	0.5202	0.4667
0.72	-9.7167	-0.1302	-0.7767	0.0034	0.0383	-0.0589	33.9193	-7.1318	10.9576	0.4964	-0.5151	0.5203	0.4666
0.73	-9.7320	-0.1478	-0.7879	0.0128	0.0457	-0.0567	34.0505	-7.0882	11.0196	0.4962	-0.5152	0.5203	0.4663
0.74	-9.7658	-0.1567	-0.7958	0.0046	0.0543	-0.0600	34.3084	-7.3493	10.8463	0.4961	-0.5154	0.5205	0.4662
0.75	-9.8274	-0.1675	-0.8310	0.0029	0.0634	-0.0619	34.0738	-7.3816	10.8287	0.4959	-0.5156	0.5206	0.4659
0.76	-9.8701	-0.1800	-0.8372	0.0019	0.0613	-0.0600	34.0764	-7.3701	11.0091	0.4958	-0.5159	0.5208	0.4657
0.77	-9.8997	-0.1848	-0.8660	0.0099	0.0585	-0.0646	34.0889	-7.4647	10.9928	0.4956	-0.5161	0.5209	0.4654
0.78	-9.9224	-0.1947	-0.8644	-0.0026	0.0468	-0.0640	34.1687	-7.3562	10.8690	0.4955	-0.5163	0.5210	0.4652
0.79	-9.9180	-0.1995	-0.8702	-0.0018	0.0501	-0.0561	34.0197	-7.3837	10.9599	0.4954	-0.5165	0.5211	0.4651
0.8	-9.9383	-0.1966	-0.8816	0.0007	0.0411	-0.0514	34.2134	-7.3731	11.0858	0.4952	-0.5166	0.5211	0.4649
0.81	-9.9343	-0.2031	-0.8736	-0.0112	0.0327	-0.0426	33.8149	-7.3723	11.2049	0.4952	-0.5168	0.5213	0.4649
0.82	-9.9539	-0.1819	-0.8696	-0.0109	0.0257	-0.0425	33.9978	-7.3914	10.9874	0.4950	-0.5169	0.5213	0.4648
0.83	-9.9325	-0.1797	-0.8663	-0.0184	0.0171	-0.0344	33.9036	-7.3183	11.0706	0.4949	-0.5170	0.5214	0.4648
0.84	-9.9029	-0.1782	-0.8664	-0.0162	0.0177	-0.0368	33.9903	-7.1838	11.0742	0.4947	-0.5171	0.5213	0.4648
0.85	-9.8880	-0.1747	-0.8699	-0.0225	0.0145	-0.0359	34.2171	-7.2031	11.3619	0.4946	-0.5172	0.5214	0.4648
0.86	-9.8516	-0.1710	-0.8758	-0.0219	0.0091	-0.0340	33.9449	-7.1899	11.2748	0.4944	-0.5173	0.5214	0.4648
0.87	-9.8831	-0.1578	-0.8649	-0.0251	0.0120	-0.0357	33.7911	-7.2660	11.0384	0.4942	-0.5174	0.5214	0.4648
0.88	-9.9240	-0.1596	-0.8968	-0.0284	0.0032	-0.0362	33.9299	-7.3296	11.1212	0.4942	-0.5176	0.5214	0.4650
0.89	-9.9312	-0.1612	-0.9055	-0.0233	-0.0009	-0.0361	34.0073	-7.2088	11.1793	0.4940	-0.5176	0.5214	0.4650
0.9	-9.9552	-0.1633	-0.9101	-0.0205	-0.0111	-0.0362	33.9932	-7.2703	11.2157	0.4940	-0.5177	0.5214	0.4651
0.91	-9.9040	-0.1611	-0.9062	-0.0145	-0.0220	-0.0365	33.9077	-7.2848	11.4078	0.4939	-0.5176	0.5212	0.4651
0.92	-9.9397	-0.1574	-0.9053	-0.0167	-0.0302	-0.0386	33.8842	-7.0980	11.1794	0.4939	-0.5177	0.5212	0.4653
0.93	-9.9630	-0.1327	-0.9121	-0.0128	-0.0394	-0.0406	34.1234	-7.4049	11.0639	0.4939	-0.5176	0.5211	0.4654
0.94	-9.9475	-0.1341	-0.9130	-0.0044	-0.0498	-0.0483	34.1876	-7.3520	11.0833	0.4940	-0.5176	0.5209	0.4655
0.95	-9.9536	-0.1304	-0.9205	-0.0094	-0.0558	-0.0500	34.1530	-7.4766	11.2042	0.4941	-0.5175	0.5208	0.4656
0.96	-9.9441	-0.1244	-0.8792	-0.0129	-0.0617	-0.0448	34.3136	-7.4658	11.1452	0.4942	-0.5174	0.5206	0.4658
0.97	-10.0163	-0.1334	-0.8966	-0.0105	-0.0685	-0.0425	34.1449	-7.4197	11.0666	0.4944	-0.5174	0.5204	0.4660
0.98	-9.9573	-0.1136	-0.8571	-0.0156	-0.0779	-0.0490	33.8770	-7.2709	11.0952	0.4945	-0.5172	0.5201	0.4661
0.99	-9.9088	-0.1527	-0.8496	-0.0217	-0.0822	-0.0511	33.9079	-7.2965	11.0796	0.4947	-0.5172	0.5199	0.4664
1	-9.9159	-0.1759	-0.8410	-0.0366	-0.0908	-0.0564	34.0648	-7.4464	10.9161	0.4948	-0.5171	0.5196	0.4667
1.01	-9.8638	-0.1842	-0.8259	-0.0397	-0.0829	-0.0412	34.0447	-7.4761	10.9446	0.4949	-0.5171	0.5193	0.4670
1.02	-9.8215	-0.1722	-0.8079	-0.0321	-0.0800	-0.0362	33.7551	-7.3813	11.2279	0.4949	-0.5170	0.5190	0.4673
1.03	-9.7672	-0.1585	-0.7894	-0.0419	-0.0705	-0.0403	33.8751	-7.2219	10.9995	0.4950	-0.5169	0.5188	0.4676
1.04	-9.7314	-0.1701	-0.7860	-0.0418	-0.0629	-0.0421	34.0751	-7.2372	11.0156	0.4950	-0.5169	0.5186	0.4678
1.05	-9.7248	-0.1924	-0.7634	-0.0413	-0.0579	-0.0469	34.1585	-7.3907	10.8891	0.4950	-0.5169	0.5183	0.4680
1.06	-9.7030	-0.2120	-0.7514	-0.0410	-0.0432	-0.0504	34.0813	-7.2801	10.9275	0.4950	-0.5170	0.5182	0.4683
1.07	-9.7072	-0.2247	-0.7409	-0.0471	-0.0392	-0.0461	33.9065	-7.2705	10.9876	0.4949	-0.5171	0.5179	0.4684
1.08	-9.7280	-0.2344	-0.7282	-0.0418	-0.0219	-0.0485	33.9466	-7.3774	10.8002	0.4949	-0.5172	0.5178	0.4686
1.09	-9.7426	-0.2493	-0.7302	-0.0389	-0.0125	-0.0415	34.1911	-7.2900	10.8062	0.4947	-0.5173	0.5177	0.4687
1.1	-9.7563	-0.2546	-0.7275	-0.0294	-0.0010	-0.0381	34.0492	-7.1775	10.8237	0.4946	-0.5174	0.5177	0.4688
1.11	-9.7469	-0.2473	-0.7255	-0.0325	-0.0032	-0.0363	34.2861	-7.3917	10.9500	0.4944	-0.5175	0.5176	0.4688
1.12	-9.7296	-0.2222	-0.7585	-0.0200	0.0191	-0.0363	34.1582	-7.3467	10.8018	0.4942	-0.5176	0.5176	0.4688
1.13	-9.7101	-0.2041	-0.7858	-0.0119	0.0308	-0.0361	34.1776	-7.5155	10.8146	0.4941	-0.5177	0.5178	0.4688
1.14	-9.6341	-0.1897	-0.7967	-0.0187	0.0462	-0.0407	34.4377	-7.3815	10.9699	0.4939	-0.5179	0.5178	0.4687
1.15	-9.7484	-0.2021	-0.8379	-0.0194	0.0642	-0.0391	34.6524	-7.4479	11.0109	0.4936	-0.5181	0.5180	0.4686
1.16	-9.8159	-0.2028	-0.8365	-0.0123	0.0684	-0.0465	34.4140	-7.3956	10.9963	0.4933	-0.5183	0.5181	0.4684
1.17	-9.8258	-0.1851	-0.8333	-0.0153	0.0616	-0.0393	34.1393	-7.4384	10.8085	0.4931	-0.5186	0.5183	0.4683
1.18	-9.9099	-0.1761	-0.8535	-0.0082	0.0514	-0.0362	33.8258	-7.4995	10.9230	0.4929	-0.5187	0.5185	0.4682
1.19	-9.9609	-0.1396	-0.8504	0.0036	0.0488	-0.0374	33.9876	-7.5329	10.8004	0.4927	-0.5188	0.5186	0.4680
1.2	-9.9978	-0.1394	-0.8600	-0.0078	0.0426	-0.0392	33.9794	-7.5313	10.9053	0.4926	-0.5190	0.5187	0.4680
1.21	-10.0135	-0.1654	-0.8602	-0.0078	0.0370	-0.0401	33.7505	-7.4401	11.0189	0.4924	-0.5191	0.5188	0.4679
1.22	-10.0407	-0.1619	-0.8621	0.0041	0.0241	-0.0312	33.8399	-7.4101	10.9492	0.4923	-0.5192	0.5189	0.4678
1.23	-10.0054	-0.1536	-0.8568	0.0079	0.0196	-0.0231	33.7746	-7.2623	11.0899	0.4921	-0.5192	0.5190	0.4677
1.24	-10.0083	-0.1342	-0.8427	0.0114	0.0056	-0.0122	33.9491	-7.2637	11.0554	0.4921	-0.5192	0.5192	0.4678
1.25	-9.9634	-0.1171	-0.8139	0.0106	-0.0060	-0.0102	33.9927	-7.1591	11.2700	0.4920	-0.5191	0.5193	0.4678
1.26	-9.9383	-0.1117	-0.8094	0.0116	-0.0062	-0.0168	33.9863	-7.4764	10.8749	0.4920	-0.5190	0.5194	0.4679
1.27	-9.8994	-0.1260	-0.8159	0.0102	-0.0209	-0.0234	33.9856	-7.3396	11.1029	0.4920	-0.5189	0.5194	0.4679
1.28	-9.8358	-0.1107	-0.7876	0.0191	-0.0207	-0.0324	33.7383	-7.3818	11.2865	0.4920	-0.5188	0.5194	0.4679
1.29	-9.8720	-0.1031	-0.7887	0.0342	-0.0225	-0.0368	33.9005	-7.3193	11.0781	0.4921	-0.5187	0.5195	0.4679
1.3	-9.8461	-0.1014	-0.7872	0.0378	-0.0183	-0.0418	33.8720	-7.5391	10.9924	0.4922	-0.5186	0.5195	0.4678
1.31	-9.7835	-0.0611	-0.7959	0.0369	-0.0184	-0.0517	34.0332	-7.6324	10.9938	0.4924	-0.5186	0.5196	0.4678
1.32	-9.7889	-0.0410	-0.8196	0.0366	-0.0001	-0.0589	34.0486	-7.6426	10.9714	0.4924	-0.5185	0.5196	0.4676
1.33	-9.7833	-0.0225	-0.8221	0.0253	0.0027	-0.0659	33.9436	-7.5453	11.0701	0.4925	-0.5186	0.5197	0.4675
1.34	-9.7971	-0.0132	-0.8242	0.0062	0.0112	-0.0666	34.0946	-7.5405	11.0778	0.4925	-0.5186	0.5196	0.4673
1.35	-9.8503	-0.0172	-0.8396	-0.0023	0.0245	-0.0683	34.1751	-7.6202	11.1068	0.4924	-0.5188	0.5197	0.4672
1.36	-9.8665	-0.0315	-0.8333	-0.0228	0.0207	-0.0768	33.7764	-7.3160	11.1940	0.4924	-0.5190	0.5196	0.4671
1.37	-9.8812	-0.0690	-0.8526	-0.0396	0.0211	-0.0863	33.9799	-7.4595	11.1479	0.4922	-0.5193	0.5195	0.4670
1.38	-9.8576	-0.1182	-0.8680	-0.0424	0.0131	-0.0817	33.9803	-7.4397	11.2872	0.4922	-0.5196	0.5194	0.4670
1.39	-9.8558	-0.1573	-0.8625	-0.0589	0.0082	-0.0880	33.8814	-7.4607	11.2482	0.4920	-0.5199	0.5192	0.4670
1.4	-9.8613	-0.2041	-0.8775	-0.0685	0.0055	-0.0846	33.8513	-7.4007	11.2812	0.4919	-0.5203	0.5190	0.4670
1.41	-9.8573	-0.2495	-0.8751	-0.0679	0.0146	-0.0717	33.7675	-7.2452	11.1517	0.4917	-0.5205	0.5187	0.4670
1.42	-9.8492	-0.2557	-0.8639	-0.0746	0.0115	-0.0649	33.9631	-7.3020	11.2915	0.4915	-0.5209	0.5186	0.4672
1.43	-9.8549	-0.2989	-0.8700	-0.0736	0.0084	-0.0650	33.7983	-7.3836	11.2121	0.4912	-0.5211	0.5184	0.4672
1.44	-9.8516	-0.3249	-0.8794	-0.0666	0.0057	-0.0685	33.8928	-7.3320	11.1145	0.4911	-0.5214	0.5182	0.4673
1.45	-9.8477	-0.3266	-0.8805	-0.0565	0.0127	-0.0747	33.8844	-7.5664	11.4207	0.4909	-0.5217	0.5181	0.4674
1.46	-9.8259	-0.3266	-0.8777	-0.0505	0.0166	-0.0776	33.9350	-7.5115	11.4108	0.4907	-0.5220	0.5180	0.4673
1.47	-9.7629	-0.3307	-0.8718	-0.0492	0.0129	-0.0759	33.9918	-7.3631	11.1246	0.4906	-0.5223	0.5178	0.4674
1.48	-9.7971	-0.3493	-0.9075	-0.0345	0.0224	-0.0725	34.0658	-7.3552	11.2743	0.4904	-0.5225	0.5177	0.4673
1.49	-9.8376	-0.3283	-0.9140	-0.0173	0.0184	-0.0708	34.0754	-7.4591	11.3640	0.4904	-0.5227	0.5177	0.4672
1.5	-9.7905	-0.3030	-0.9148	-0.0225	0.0241	-0.0744	34.0960	-7.4585	11.3606	0.4903	-0.5229	0.5176	0.4671
1.51	-9.7855	-0.2714	-0.9342	-0.0219	0.0288	-0.0694	34.2701	-7.6500	11.3410	0.4902	-0.5232	0.5176	0.4670
1.52	-9.7270	-0.2249	-0.9479	-0.0101	0.0341	-0.0681	34.1606	-7.5119	11.4803	0.4901	-0.5234	0.5176	0.4669
1.53	-9.7193	-0.2104	-0.9583	-0.0259	0.0393	-0.0720	34.0178	-7.3054	11.2676	0.4899	-0.5236	0.5176	0.4667
1.54	-9.7866	-0.2200	-0.9634	-0.0392	0.0480	-0.0689	34.0044	-7.4310	11.3238	0.4897	-0.5239	0.5176	0.4667
1.55	-9.8651	-0.2173	-0.9680	-0.0478	0.0474	-0.0788	34.2128	-7.4641	11.3495	0.4894	-0.5242	0.5175	0.4665
1.56	-9.9460	-0.2332	-0.9624	-0.0615	0.0454	-0.0724	33.9080	-7.3186	11.5899	0.4893	-0.5247	0.5175	0.4665
1.57	-9.9595	-0.2243	-0.9709	-0.0644	0.0325	-0.0728	33.9410	-7.5660	11.4499	0.4890	-0.5250	0.5173	0.4665
1.58	-9.9437	-0.2161	-0.9610	-0.0644	0.0264	-0.0681	33.9998	-7.3597	11.3038	0.4889	-0.5254	0.5172	0.4665
1.59	-9.8947	-0.1995	-0.9801	-0.0695	0.0286	-0.0563	33.9928	-7.0285	11.3804	0.4885	-0.5256	0.5170	0.4665
1.6	-9.8423	-0.1550	-0.9698	-0.0655	0.0232	-0.0450	33.9599	-7.1558	11.4284	0.4883	-0.5259	0.5170	0.4666
1.61	-9.8730	-0.1136	-1.0016	-0.0686	0.0318	-0.0350	33.8856	-7.1698	11.4877	0.4880	-0.5261	0.5170	0.4667
1.62	-9.8468	-0.0919	-0.9963	-0.0804	0.0269	-0.0438	33.8428	-7.2605	11.6247	0.4876	-0.5264	0.5168	0.4668
1.63	-9.8908	-0.1049	-0.9905	-0.0897	0.0340	-0.0456	33.6709	-7.3702	11.6424	0.4873	-0.5268	0.5168	0.4670
1.64	-9.9969	-0.1268	-0.9802	-0.0896	0.0297	-0.0522	33.9393	-7.2280	11.7378	0.4869	-0.5271	0.5166	0.4671
1.65	-10.0289	-0.1713	-0.9594	-0.0973	0.0097	-0.0563	34.4623	-7.3029	11.7238	0.4867	-0.5275	0.5164	0.4673
1.66	-10.0665	-0.2133	-0.9086	-0.0944	-0.0128	-0.0502	34.3122	-7.1427	11.6421	0.4864	-0.5277	0.5161	0.4675
1.67	-10.1065	-0.2614	-0.8848	-0.0853	-0.0396	-0.0389	34.1531	-7.0987	11.3508	0.4862	-0.5279	0.5159	0.4678
1.68	-9.9646	-0.2348	-0.8590	-0.0676	-0.0587	-0.0217	33.9868	-7.1821	11.4116	0.4861	-0.5279	0.5156	0.4682
1.69	-9.7621	-0.1762	-0.8291	-0.0654	-0.0679	-0.0117	34.1443	-7.0930	11.2276	0.4860	-0.5278	0.5154	0.4686
1.7	-9.6923	-0.1381	-0.8402	-0.0636	-0.0517	-0.0133	34.2568	-7.2231	11.0520	0.4859	-0.5278	0.5152	0.4689
1.71	-9.6127	-0.0960	-0.8615	-0.0503	-0.0402	-0.0109	34.2431	-7.4414	11.3006	0.4858	-0.5278	0.5151	0.4692
1.72	-9.5655	-0.0733	-0.8648	-0.0547	-0.0080	-0.0144	34.1983	-7.2736	11.2103	0.4856	-0.5279	0.5150	0.4695
1.73	-9.6706	-0.0817	-0.9169	-0.0618	0.0292	-0.0146	34.0395	-7.3836	11.1971	0.4852	-0.5280	0.5150	0.4696
1.74	-9.7593	-0.0940	-0.9449	-0.0649	0.0449	-0.0211	34.0753	-7.3669	11.1717	0.4849	-0.5283	0.5150	0.4697
1.75	-9.8080	-0.1057	-0.9643	-0.0644	0.0453	-0.0231	33.8682	-7.2517	11.0979	0.4845	-0.5285	0.5150	0.4698
1.76	-9.9360	-0.1122	-0.9784	-0.0621	0.0542	-0.0194	33.7218	-7.3736	11.3126	0.4841	-0.5288	0.5151	0.4698
1.77	-10.0444	-0.0944	-0.9971	-0.0507	0.0472	-0.0294	34.0493	-7.3897	11.2661	0.4838	-0.5290	0.5151	0.4698
1.78	-10.0326	-0.0891	-0.9921	-0.0456	0.0302	-0.0333	33.8648	-7.3574	11.3145	0.4835	-0.5292	0.5151	0.4699
1.79	-10.0670	-0.0929	-0.9647	-0.0504	0.0125	-0.0417	33.8292	-7.4182	11.2109	0.4833	-0.5294	0.5151	0.4700
