time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.11	-0.4457	-10.0848	-0.8370	-0.0192	0.0018	-0.0199	20.6707	11.8002	-8.4349	0.6688	-0.7117	-0.1387	0.1642
0.12	-0.4562	-10.0729	-0.8554	-0.0081	-0.0037	-0.0204	21.0386	11.6967	-8.5176	0.6688	-0.7117	-0.1388	0.1642
0.13	-0.4479	-10.1071	-0.8213	-0.0032	-0.0117	-0.0273	21.6438	11.7158	-8.5378	0.6687	-0.7117	-0.1388	0.1642
0.14	-0.4425	-10.0916	-0.8337	-0.0029	-0.0052	-0.0279	21.1583	11.5184	-8.4563	0.6688	-0.7118	-0.1389	0.1642
0.15	-0.4558	-10.0997	-0.8262	-0.0001	-0.0093	-0.0253	20.2884	11.4303	-8.1806	0.6687	-0.7117	-0.1389	0.1642
0.16	-0.4241	-10.0811	-0.8433	-0.0028	-0.0135	-0.0325	20.3184	11.5558	-8.3237	0.6688	-0.7117	-0.1390	0.1642
0.17	-0.4003	-10.0608	-0.8375	0.0028	-0.0078	-0.0297	20.4304	11.6644	-8.4404	0.6687	-0.7116	-0.1391	0.1642
0.18	-0.3773	-10.0755	-0.8145	-0.0003	-0.0034	-0.0311	20.2824	11.8552	-8.4489	0.6688	-0.7116	-0.1392	0.1642
0.19	-0.3718	-10.0861	-0.7978	-0.0076	-0.0121	-0.0304	20.4251	11.6832	-8.4315	0.6688	-0.7116	-0.1393	0.1642
0.2	-0.3709	-10.0485	-0.8228	-0.0155	-0.0093	-0.0292	20.2873	11.8495	-8.4405	0.6687	-0.7116	-0.1393	0.1641
0.21	-0.3825	-10.0732	-0.8201	-0.0055	-0.0060	-0.0311	20.1056	11.8220	-8.4350	0.6687	-0.7117	-0.1394	0.1641
0.22	-0.3775	-10.0880	-0.8061	-0.0104	-0.0099	-0.0310	20.4562	11.7229	-8.3139	0.6687	-0.7117	-0.1395	0.1641
0.23	-0.3778	-10.0807	-0.8230	-0.0126	-0.0026	-0.0310	20.3356	11.7782	-8.3738	0.6687	-0.7117	-0.1396	0.1641
0.24	-0.3790	-10.1244	-0.8199	-0.0105	-0.0065	-0.0298	20.3322	11.6415	-8.3064	0.6686	-0.7117	-0.1396	0.1640
0.25	-0.3381	-10.1423	-0.8301	-0.0219	-0.0156	-0.0324	20.4180	11.6716	-8.4006	0.6686	-0.7118	-0.1398	0.1640
0.26	-0.3351	-10.1235	-0.8616	-0.0141	-0.0079	-0.0277	20.3050	11.7794	-8.5491	0.6685	-0.7118	-0.1399	0.1640
0.27	-0.3600	-10.1457	-0.8501	0.0040	-0.0064	-0.0284	20.6193	11.6676	-8.2959	0.6685	-0.7118	-0.1399	0.1640
0.28	-0.3607	-10.1615	-0.8359	0.0021	-0.0099	-0.0288	20.4982	11.6565	-8.4678	0.6685	-0.7117	-0.1400	0.1640
0.29	-0.3335	-10.1318	-0.8450	0.0099	-0.0065	-0.0289	20.5133	11.5441	-8.3963	0.6686	-0.7117	-0.1400	0.1640
0.3	-0.2977	-10.1254	-0.8299	0.0197	-0.0119	-0.0291	20.5091	11.5939	-8.3073	0.6687	-0.7116	-0.1401	0.1640
0.31	-0.2817	-10.1186	-0.7909	0.0213	-0.0076	-0.0158	20.5034	11.4822	-8.4502	0.6687	-0.7115	-0.1401	0.1640
0.32	-0.3096	-10.0947	-0.7868	0.0242	0.0067	-0.0139	20.5222	11.4790	-8.3049	0.6689	-0.7115	-0.1401	0.1640
0.33	-0.3261	-10.0763	-0.7720	0.0232	-0.0006	-0.0070	20.4740	11.6381	-8.5421	0.6689	-0.7114	-0.1400	0.1641
0.34	-0.3065	-10.0975	-0.7460	0.0240	-0.0069	-0.0110	20.3719	11.6541	-8.6738	0.6690	-0.7113	-0.1400	0.1642
0.35	-0.3204	-10.0778	-0.7517	0.0212	0.0074	-0.0056	20.5613	11.6678	-8.4812	0.6690	-0.7112	-0.1399	0.1642
0.36	-0.3643	-10.0426	-0.7708	0.0196	0.0091	-0.0054	20.4306	11.6377	-8.5858	0.6691	-0.7112	-0.1398	0.1642
0.37	-0.3705	-10.0341	-0.7514	0.0213	0.0137	-0.0041	20.1398	11.5235	-8.5888	0.6692	-0.7111	-0.1397	0.1642
0.38	-0.3943	-10.0297	-0.7452	0.0078	0.0205	-0.0057	20.4597	11.6648	-8.4274	0.6692	-0.7111	-0.1396	0.1642
0.39	-0.4302	-10.0166	-0.7649	-0.0140	0.0227	-0.0045	20.2987	11.6492	-8.4258	0.6693	-0.7112	-0.1395	0.1641
0.4	-0.4396	-10.0704	-0.7655	-0.0236	0.0191	-0.0156	20.3802	11.8188	-8.3277	0.6691	-0.7112	-0.1394	0.1640
0.41	-0.4108	-10.0519	-0.8193	-0.0294	0.0202	-0.0198	20.4380	11.7959	-8.3362	0.6691	-0.7114	-0.1394	0.1640
0.42	-0.4000	-10.0700	-0.8290	-0.0134	0.0148	-0.0156	20.4121	11.6259	-8.4422	0.6690	-0.7114	-0.1393	0.1639
0.43	-0.3926	-10.1008	-0.8193	0.0003	0.0160	-0.0213	20.4276	11.6907	-8.4190	0.6691	-0.7114	-0.1393	0.1638
0.44	-0.3925	-10.0765	-0.8033	0.0052	0.0144	-0.0128	20.5711	11.7804	-8.3119	0.6691	-0.7114	-0.1392	0.1638
0.45	-0.3916	-10.0921	-0.7827	0.0019	0.0132	-0.0152	20.3214	11.6726	-8.3722	0.6691	-0.7114	-0.1392	0.1637
0.46	-0.3903	-10.0872	-0.7819	0.0030	0.0129	-0.0182	20.4344	11.6446	-8.3034	0.6691	-0.7114	-0.1392	0.1637
0.47	-0.4151	-10.0613	-0.7859	0.0017	0.0128	-0.0164	20.6609	11.2865	-8.5459	0.6691	-0.7114	-0.1391	0.1636
0.48	-0.4187	-10.0591	-0.7833	-0.0008	0.0034	-0.0232	20.5076	11.3689	-8.5969	0.6692	-0.7115	-0.1391	0.1636
0.49	-0.4201	-10.0748	-0.7651	-0.0028	0.0010	-0.0199	20.5098	11.4102	-8.3188	0.6691	-0.7114	-0.1391	0.1636
0.5	-0.4338	-10.0859	-0.7904	-0.0232	-0.0009	-0.0181	20.5012	11.4780	-8.3320	0.6691	-0.7115	-0.1391	0.1636
0.51	-0.4305	-10.0926	-0.8167	-0.0283	-0.0106	-0.0236	20.3616	11.5154	-8.5521	0.6690	-0.7116	-0.1392	0.1636
0.52	-0.3980	-10.1134	-0.8295	-0.0234	-0.0137	-0.0258	20.5257	11.6411	-8.3718	0.6689	-0.7117	-0.1393	0.1636
0.53	-0.3771	-10.1488	-0.8172	-0.0063	-0.0170	-0.0226	20.4887	11.7830	-8.3233	0.6688	-0.7116	-0.1394	0.1636
0.54	-0.3708	-10.0929	-0.8479	0.0002	-0.0127	-0.0115	20.4311	11.6803	-8.6118	0.6688	-0.7116	-0.1394	0.1637
0.55	-0.4081	-10.0942	-0.8060	0.0126	-0.0052	-0.0156	20.3557	11.5102	-8.2273	0.6689	-0.7116	-0.1394	0.1637
0.56	-0.4402	-10.0901	-0.7815	0.0128	-0.0024	-0.0151	20.3263	11.6927	-8.3385	0.6689	-0.7115	-0.1394	0.1637
0.57	-0.4541	-10.0401	-0.7941	0.0030	-0.0123	-0.0257	20.3134	11.5270	-8.5486	0.6690	-0.7115	-0.1395	0.1638
0.58	-0.4244	-10.0832	-0.7888	-0.0066	-0.0253	-0.0335	20.2451	11.6226	-8.5360	0.6689	-0.7115	-0.1396	0.1638
0.59	-0.3581	-10.0775	-0.7922	-0.0058	-0.0251	-0.0319	20.3915	11.6769	-8.4576	0.6690	-0.7115	-0.1398	0.1638
0.6	-0.3617	-10.1070	-0.7914	-0.0126	-0.0155	-0.0307	20.1746	11.6387	-8.4204	0.6688	-0.7114	-0.1399	0.1638
0.61	-0.3764	-10.0959	-0.8205	-0.0129	-0.0171	-0.0307	20.6738	11.8011	-8.4368	0.6688	-0.7115	-0.1400	0.1638
0.62	-0.3584	-10.1049	-0.8167	-0.0044	-0.0265	-0.0312	20.6387	11.8436	-8.2619	0.6688	-0.7115	-0.1401	0.1639
0.63	-0.3338	-10.1202	-0.8228	-0.0057	-0.0229	-0.0291	21.2208	11.6986	-8.4019	0.6687	-0.7114	-0.1402	0.1639
0.64	-0.3245	-10.1113	-0.8191	0.0009	-0.0170	-0.0283	20.9655	11.5285	-8.6413	0.6688	-0.7115	-0.1403	0.1639
0.65	-0.2921	-10.1156	-0.8138	0.0032	-0.0175	-0.0275	20.2075	11.3951	-8.4864	0.6688	-0.7114	-0.1404	0.1639
0.66	-0.2619	-10.1200	-0.7984	0.0081	-0.0244	-0.0208	20.5598	11.6050	-8.6335	0.6689	-0.7114	-0.1405	0.1640
0.67	-0.2674	-10.1364	-0.7959	0.0051	-0.0134	-0.0172	20.2515	11.3616	-8.6211	0.6688	-0.7113	-0.1405	0.1641
0.68	-0.2791	-10.1073	-0.8111	0.0017	-0.0072	-0.0088	20.2450	11.5091	-8.6621	0.6688	-0.7113	-0.1406	0.1641
0.69	-0.3059	-10.1075	-0.7959	0.0176	-0.0078	-0.0091	20.3073	11.6099	-8.7167	0.6689	-0.7113	-0.1405	0.1642
0.7	-0.3120	-10.1065	-0.7912	0.0179	-0.0067	-0.0057	20.3822	11.7395	-8.5084	0.6689	-0.7112	-0.1405	0.1643
0.71	-0.3294	-10.0728	-0.7902	0.0229	0.0018	-0.0070	20.4016	11.7429	-8.6674	0.6690	-0.7111	-0.1405	0.1643
0.72	-0.3540	-10.0709	-0.7761	0.0150	0.0065	-0.0043	20.2617	11.5980	-8.6152	0.6691	-0.7111	-0.1404	0.1643
0.73	-0.3688	-10.0742	-0.7699	0.0092	-0.0001	-0.0051	20.3616	11.7393	-8.4494	0.6691	-0.7111	-0.1403	0.1644
0.74	-0.3743	-10.0670	-0.7773	0.0095	0.0118	-0.0060	20.5180	11.6739	-8.4611	0.6691	-0.7110	-0.1402	0.1644
0.75	-0.3865	-10.0697	-0.7832	0.0110	0.0105	-0.0062	20.2241	11.4163	-8.4251	0.6692	-0.7110	-0.1401	0.1644
0.76	-0.3798	-10.0764	-0.7776	0.0050	0.0086	-0.0044	20.4284	11.7048	-8.3476	0.6692	-0.7110	-0.1401	0.1644
0.77	-0.3762	-10.0885	-0.7736	0.0009	0.0107	-0.0067	20.2255	11.4820	-8.6365	0.6692	-0.7110	-0.1400	0.1644
0.78	-0.3803	-10.0756	-0.7767	0.0037	0.0049	-0.0056	20.3162	11.4756	-8.6474	0.6692	-0.7110	-0.1399	0.1644
0.79	-0.3891	-10.0774	-0.7752	0.0006	0.0120	-0.0043	20.2583	11.6935	-8.4769	0.6692	-0.7110	-0.1398	0.1644
0.8	-0.3863	-10.0719	-0.7712	-0.0029	0.0137	-0.0086	20.2789	11.6287	-8.4562	0.6692	-0.7111	-0.1398	0.1644
0.81	-0.3738	-10.0646	-0.7712	0.0000	0.0091	-0.0121	20.5636	11.6703	-8.4276	0.6692	-0.7110	-0.1397	0.1644
0.82	-0.3716	-10.0812	-0.7571	-0.0017	0.0035	-0.0093	20.3092	11.5370	-8.5921	0.6692	-0.7111	-0.1397	0.1644
0.83	-0.3729	-10.0903	-0.7540	-0.0045	0.0063	-0.0056	20.3741	11.7265	-8.6023	0.6692	-0.7111	-0.1396	0.1644
0.84	-0.3978	-10.0736	-0.7918	-0.0051	0.0179	-0.0067	20.3716	11.4845	-8.5247	0.6692	-0.7112	-0.1395	0.1644
0.85	-0.4193	-10.0607	-0.7970	-0.0006	0.0180	-0.0075	20.5183	11.4674	-8.5345	0.6691	-0.7111	-0.1394	0.1644
0.86	-0.4169	-10.0910	-0.7773	-0.0036	0.0158	-0.0099	20.5258	11.4763	-8.5608	0.6692	-0.7112	-0.1394	0.1643
0.87	-0.4167	-10.0736	-0.7757	-0.0013	0.0060	-0.0067	20.1787	11.3081	-8.6640	0.6692	-0.7112	-0.1393	0.1643
0.88	-0.4235	-10.0726	-0.7814	-0.0029	0.0055	-0.0087	20.5159	11.5821	-8.5747	0.6691	-0.7112	-0.1392	0.1643
0.89	-0.4140	-10.0912	-0.7889	-0.0046	0.0040	-0.0148	20.4659	11.6409	-8.2921	0.6692	-0.7113	-0.1392	0.1643
0.9	-0.3998	-10.0830	-0.7984	-0.0079	0.0115	-0.0124	20.3726	11.7025	-8.3249	0.6691	-0.7112	-0.1392	0.1643
0.91	-0.4097	-10.1074	-0.7920	0.0010	0.0025	-0.0093	20.4306	11.4884	-8.5657	0.6692	-0.7113	-0.1392	0.1643
0.92	-0.3969	-10.1103	-0.7921	-0.0015	-0.0024	-0.0129	20.2768	11.5653	-8.5387	0.6691	-0.7112	-0.1391	0.1643
0.93	-0.3789	-10.0812	-0.8047	-0.0019	0.0023	-0.0160	20.3486	11.6492	-8.5332	0.6691	-0.7113	-0.1391	0.1643
0.94	-0.3910	-10.1232	-0.7884	-0.0014	0.0032	-0.0162	20.3715	11.5516	-8.5635	0.6691	-0.7113	-0.1391	0.1643
0.95	-0.3927	-10.1242	-0.7918	-0.0012	0.0015	-0.0130	20.2027	11.4858	-8.4462	0.6691	-0.7113	-0.1391	0.1643
0.96	-0.3856	-10.0969	-0.8088	-0.0018	-0.0030	-0.0162	20.2124	11.5651	-8.4713	0.6691	-0.7113	-0.1391	0.1643
0.97	-0.3678	-10.1387	-0.7883	-0.0011	-0.0043	-0.0158	20.2362	11.6660	-8.5452	0.6691	-0.7113	-0.1391	0.1644
0.98	-0.3523	-10.1281	-0.7854	0.0083	0.0001	-0.0120	20.1719	11.4532	-8.3919	0.6692	-0.7113	-0.1391	0.1644
0.99	-0.3906	-10.1481	-0.7680	0.0208	0.0165	-0.0080	20.4148	11.4884	-8.5703	0.6692	-0.7111	-0.1390	0.1644
1	-0.3977	-10.1211	-0.7882	0.0195	0.0058	-0.0069	20.3646	11.5674	-8.3990	0.6693	-0.7112	-0.1389	0.1644
1.01	-0.3819	-10.1136	-0.7583	0.0292	0.0058	-0.0106	20.4813	11.5900	-8.5172	0.6694	-0.7111	-0.1388	0.1644
1.02	-0.3706	-10.1101	-0.7525	0.0333	0.0164	-0.0072	20.6209	11.4804	-8.5477	0.6695	-0.7110	-0.1387	0.1644
1.03	-0.3971	-10.0375	-0.7473	0.0356	0.0105	-0.0034	20.4562	11.4823	-8.5334	0.6696	-0.7108	-0.1386	0.1644
1.04	-0.4282	-10.0361	-0.7128	0.0288	0.0177	-0.0046	20.3718	11.5735	-8.8085	0.6697	-0.7108	-0.1385	0.1644
1.05	-0.4365	-10.0104	-0.7066	0.0188	0.0042	-0.0034	20.4243	11.3723	-8.7781	0.6698	-0.7107	-0.1384	0.1645
1.06	-0.4524	-10.0101	-0.7105	-0.0019	0.0019	-0.0055	20.2745	11.4489	-8.5911	0.6698	-0.7107	-0.1384	0.1645
1.07	-0.4682	-10.0209	-0.7442	-0.0044	0.0060	-0.0046	20.4556	11.7197	-8.6883	0.6698	-0.7108	-0.1383	0.1645
1.08	-0.4708	-9.9957	-0.7705	-0.0136	0.0058	-0.0101	20.5898	11.5529	-8.5291	0.6697	-0.7108	-0.1383	0.1645
1.09	-0.4411	-10.0507	-0.7541	-0.0075	-0.0002	-0.0187	20.3484	11.4389	-8.4214	0.6698	-0.7109	-0.1383	0.1645
1.1	-0.4270	-10.0705	-0.7396	-0.0179	-0.0081	-0.0171	20.5821	11.5735	-8.4575	0.6696	-0.7109	-0.1383	0.1645
1.11	-0.4492	-10.0657	-0.7575	-0.0262	-0.0022	-0.0173	20.8396	11.6944	-8.3431	0.6696	-0.7110	-0.1383	0.1645
1.12	-0.4364	-10.0674	-0.7739	-0.0237	-0.0082	-0.0216	21.0235	11.9391	-8.3407	0.6695	-0.7111	-0.1384	0.1645
1.13	-0.3942	-10.0901	-0.7654	-0.0248	-0.0106	-0.0262	21.6578	11.8037	-8.2977	0.6693	-0.7111	-0.1385	0.1645
1.14	-0.3863	-10.0889	-0.7711	-0.0197	-0.0060	-0.0206	21.1683	11.7043	-8.4234	0.6694	-0.7113	-0.1385	0.1645
1.15	-0.3970	-10.1015	-0.7654	-0.0164	-0.0085	-0.0214	20.3005	11.6806	-8.3411	0.6692	-0.7112	-0.1386	0.1645
1.16	-0.3786	-10.0988	-0.7662	-0.0253	-0.0107	-0.0189	20.5362	11.6731	-8.6146	0.6692	-0.7114	-0.1387	0.1645
1.17	-0.3853	-10.0961	-0.7716	-0.0193	-0.0067	-0.0123	20.5151	11.5407	-8.6543	0.6690	-0.7113	-0.1387	0.1645
1.18	-0.3921	-10.0926	-0.7768	-0.0245	-0.0059	-0.0246	20.1607	11.7043	-8.4892	0.6690	-0.7115	-0.1388	0.1645
1.19	-0.3612	-10.0713	-0.7810	-0.0113	-0.0087	-0.0186	20.3592	11.7161	-8.4519	0.6689	-0.7115	-0.1388	0.1645
1.2	-0.3353	-10.1084	-0.7546	-0.0162	-0.0117	-0.0179	20.5193	11.5609	-8.7466	0.6688	-0.7115	-0.1389	0.1645
1.21	-0.3535	-10.0461	-0.7970	-0.0271	-0.0084	-0.0071	20.5232	11.4574	-8.6045	0.6688	-0.7117	-0.1389	0.1646
1.22	-0.4085	-10.0659	-0.7815	-0.0156	0.0050	-0.0068	20.3488	11.3620	-8.6556	0.6687	-0.7117	-0.1388	0.1646
1.23	-0.4121	-10.1177	-0.7685	-0.0246	-0.0048	-0.0086	20.3774	11.6148	-8.5438	0.6686	-0.7118	-0.1389	0.1646
1.24	-0.3980	-10.0592	-0.8089	-0.0272	-0.0093	-0.0175	20.5326	11.3585	-8.6143	0.6684	-0.7118	-0.1389	0.1646
1.25	-0.4037	-10.1256	-0.7751	-0.0247	-0.0012	-0.0251	20.3970	11.5227	-8.7459	0.6684	-0.7120	-0.1390	0.1646
1.26	-0.3787	-10.0934	-0.7848	-0.0234	-0.0055	-0.0145	20.4293	11.3985	-8.5609	0.6683	-0.7120	-0.1390	0.1646
1.27	-0.4114	-10.0911	-0.7569	-0.0229	0.0027	-0.0071	20.4684	11.4599	-8.7485	0.6682	-0.7121	-0.1390	0.1646
1.28	-0.4325	-10.0853	-0.7673	-0.0281	-0.0029	-0.0118	20.6620	11.4719	-8.5954	0.6681	-0.7122	-0.1390	0.1646
1.29	-0.4298	-10.0705	-0.7823	-0.0273	-0.0096	-0.0160	20.5262	11.5100	-8.6673	0.6680	-0.7123	-0.1390	0.1646
1.3	-0.4161	-10.1019	-0.7886	-0.0315	-0.0137	-0.0233	20.5854	11.7624	-8.5439	0.6679	-0.7124	-0.1391	0.1646
1.31	-0.3795	-10.0837	-0.8087	-0.0286	-0.0084	-0.0252	20.5480	11.7193	-8.6378	0.6677	-0.7124	-0.1392	0.1646
1.32	-0.3711	-10.0906	-0.8047	-0.0273	-0.0027	-0.0238	20.1970	11.8547	-8.6250	0.6677	-0.7126	-0.1393	0.1646
1.33	-0.3537	-10.1153	-0.7925	-0.0235	0.0002	-0.0242	20.2613	11.6554	-8.3766	0.6676	-0.7126	-0.1393	0.1645
1.34	-0.3184	-10.1026	-0.7920	-0.0200	-0.0020	-0.0236	20.2924	11.9238	-8.5520	0.6676	-0.7128	-0.1394	0.1645
1.35	-0.3078	-10.1233	-0.7823	-0.0257	-0.0041	-0.0249	20.4561	11.8222	-8.5464	0.6674	-0.7128	-0.1394	0.1644
1.36	-0.3183	-10.1441	-0.7933	-0.0273	0.0068	-0.0192	20.4054	11.5985	-8.6542	0.6673	-0.7129	-0.1395	0.1644
1.37	-0.3437	-10.1397	-0.8195	-0.0281	0.0033	-0.0135	20.6260	11.6925	-8.6273	0.6672	-0.7130	-0.1395	0.1644
1.38	-0.3453	-10.1740	-0.8199	-0.0166	-0.0020	-0.0121	20.1985	11.5501	-8.6307	0.6671	-0.7130	-0.1395	0.1644
1.39	-0.3226	-10.1341	-0.8341	0.0012	-0.0010	-0.0106	20.4018	11.5708	-8.6350	0.6672	-0.7131	-0.1395	0.1644
1.4	-0.3639	-10.1352	-0.8053	0.0095	0.0161	-0.0063	20.4926	11.5509	-8.7734	0.6672	-0.7130	-0.1394	0.1644
1.41	-0.3871	-10.1088	-0.7950	0.0014	0.0105	-0.0045	20.4634	11.5855	-8.6395	0.6672	-0.7131	-0.1393	0.1644
1.42	-0.3803	-10.0430	-0.7944	-0.0014	0.0085	-0.0053	20.5410	11.4431	-8.6094	0.6671	-0.7130	-0.1392	0.1644
1.43	-0.3980	-10.0634	-0.7606	-0.0008	0.0103	-0.0045	20.3945	11.7330	-9.0027	0.6672	-0.7131	-0.1392	0.1644
1.44	-0.4049	-10.0290	-0.7710	-0.0123	0.0118	-0.0073	20.4337	11.5108	-8.6096	0.6671	-0.7131	-0.1391	0.1644
1.45	-0.4117	-10.0451	-0.7776	-0.0246	0.0098	-0.0106	20.4349	11.4949	-8.4954	0.6670	-0.7132	-0.1390	0.1643
1.46	-0.4186	-10.0616	-0.7941	-0.0232	0.0089	-0.0094	20.3096	11.2407	-8.6685	0.6670	-0.7133	-0.1390	0.1643
1.47	-0.4295	-10.0519	-0.8068	-0.0302	0.0026	-0.0136	20.3775	11.5421	-8.5804	0.6669	-0.7134	-0.1390	0.1643
1.48	-0.4225	-10.0650	-0.8159	-0.0171	-0.0010	-0.0055	20.4169	11.8709	-8.5255	0.6668	-0.7135	-0.1390	0.1643
1.49	-0.4143	-10.0644	-0.8020	-0.0263	-0.0034	-0.0147	20.1880	11.8166	-8.5645	0.6667	-0.7135	-0.1390	0.1643
1.5	-0.3850	-10.0842	-0.8051	-0.0280	-0.0017	-0.0131	20.4242	11.7030	-8.4040	0.6667	-0.7137	-0.1390	0.1643
1.51	-0.3632	-10.0866	-0.8099	-0.0275	-0.0002	-0.0054	20.1927	11.6582	-8.3505	0.6665	-0.7137	-0.1390	0.1643
1.52	-0.3710	-10.1160	-0.8076	-0.0279	-0.0037	-0.0077	20.2103	11.8333	-8.6417	0.6664	-0.7138	-0.1390	0.1644
1.53	-0.3738	-10.0867	-0.8447	-0.0260	0.0062	-0.0051	20.3484	11.8347	-8.6515	0.6663	-0.7139	-0.1390	0.1644
1.54	-0.3873	-10.1018	-0.8177	-0.0131	0.0106	-0.0053	20.2314	11.5473	-8.3535	0.6663	-0.7140	-0.1389	0.1643
1.55	-0.3697	-10.1264	-0.8044	-0.0152	0.0116	-0.0053	20.2176	11.6597	-8.4007	0.6663	-0.7140	-0.1388	0.1643
1.56	-0.3880	-10.0925	-0.8062	-0.0196	0.0081	-0.0059	20.4388	11.8492	-8.5579	0.6661	-0.7140	-0.1388	0.1643
1.57	-0.4296	-10.0716	-0.8266	-0.0207	0.0233	-0.0046	20.3993	11.8284	-8.5414	0.6662	-0.7142	-0.1387	0.1643
1.58	-0.4680	-10.1072	-0.8045	-0.0157	0.0230	-0.0048	20.3699	11.5014	-8.5409	0.6661	-0.7143	-0.1386	0.1642
1.59	-0.4842	-10.0531	-0.8223	-0.0172	0.0305	-0.0066	20.6541	11.2741	-8.5230	0.6661	-0.7144	-0.1385	0.1641
1.6	-0.4926	-10.0058	-0.8357	-0.0097	0.0252	-0.0118	20.5587	11.3943	-8.5452	0.6660	-0.7144	-0.1383	0.1640
1.61	-0.4756	-10.0460	-0.7808	-0.0165	0.0167	-0.0159	20.7776	11.5236	-8.3955	0.6660	-0.7145	-0.1383	0.1640
1.62	-0.4646	-10.0845	-0.7632	-0.0333	0.0185	-0.0093	21.1420	11.7758	-8.3226	0.6659	-0.7146	-0.1382	0.1639
1.63	-0.4847	-10.1302	-0.7954	-0.0617	0.0175	-0.0175	21.6847	11.8637	-8.2193	0.6657	-0.7147	-0.1382	0.1638
1.64	-0.4701	-10.1579	-0.8744	-0.0713	0.0158	-0.0170	21.0175	11.6967	-8.2353	0.6655	-0.7151	-0.1382	0.1637
1.65	-0.4371	-10.1343	-0.9415	-0.0542	0.0154	-0.0152	20.3729	11.2818	-8.4392	0.6653	-0.7152	-0.1382	0.1636
1.66	-0.4267	-10.0935	-0.9500	-0.0150	0.0140	-0.0128	20.5356	11.3709	-8.4398	0.6653	-0.7153	-0.1382	0.1635
1.67	-0.4275	-10.0865	-0.8911	0.0056	0.0213	-0.0130	20.4652	11.4829	-8.5413	0.6652	-0.7152	-0.1381	0.1635
1.68	-0.4406	-10.0304	-0.8591	0.0023	0.0284	-0.0113	20.5258	11.4796	-8.4554	0.6653	-0.7153	-0.1380	0.1634
1.69	-0.4756	-10.0058	-0.8545	-0.0132	0.0224	-0.0076	20.4422	11.6485	-8.4133	0.6653	-0.7154	-0.1379	0.1633
1.7	-0.4756	-10.0128	-0.8701	-0.0288	0.0210	-0.0146	20.3762	11.5873	-8.3230	0.6652	-0.7154	-0.1378	0.1632
1.71	-0.4468	-10.0194	-0.8891	-0.0343	0.0196	-0.0186	20.6293	11.5336	-8.5889	0.6651	-0.7156	-0.1378	0.1631
1.72	-0.4339	-10.0262	-0.8980	-0.0291	0.0242	-0.0207	20.4071	11.4867	-8.5201	0.6650	-0.7157	-0.1377	0.1630
1.73	-0.4456	-10.0064	-0.8879	-0.0200	0.0279	-0.0179	20.4603	11.8413	-8.3769	0.6650	-0.7158	-0.1377	0.1629
1.74	-0.4443	-10.0154	-0.8523	-0.0225	0.0274	-0.0206	20.5348	11.7382	-8.3800	0.6649	-0.7158	-0.1376	0.1628
1.75	-0.4319	-10.0542	-0.8293	-0.0392	0.0149	-0.0243	20.3496	11.7428	-8.2297	0.6648	-0.7160	-0.1376	0.1627
1.76	-0.4497	-10.0490	-0.8721	-0.0587	0.0256	-0.0120	20.5088	11.5535	-8.3641	0.6646	-0.7162	-0.1375	0.1626
1.77	-0.4548	-10.0606	-0.9088	-0.0618	0.0227	-0.0189	20.6305	11.4063	-8.5173	0.6644	-0.7164	-0.1375	0.1624
1.78	-0.4483	-10.1318	-0.9093	-0.0513	0.0208	-0.0304	20.4587	11.7325	-8.3124	0.6643	-0.7166	-0.1375	0.1623
