onset	duration	trial_type
0	42.14	x0
42.14	4.18	x8
46.32	187.36	x81
233.68	2.48	x5
236.16	45.74	x81
281.9	4.2	x5
286.1	14.9	x81
301	4.22	x5
305.22	69.94	x0
