time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.16	-0.5228	-9.3252	-2.1528	0.0210	0.0008	0.0076	-23.7652	23.5684	17.2371	0.1671	-0.1682	0.7680	-0.5951
0.17	-0.5217	-9.3189	-2.1447	0.0203	0.0005	0.0029	-23.7474	23.6840	17.1046	0.1670	-0.1682	0.7679	-0.5950
0.18	-0.5224	-9.3234	-2.1455	0.0206	-0.0051	0.0031	-23.7127	23.7888	17.1590	0.1670	-0.1682	0.7679	-0.5951
0.19	-0.5326	-9.3275	-2.1499	0.0194	0.0001	0.0019	-23.6783	23.8984	17.0219	0.1669	-0.1682	0.7679	-0.5951
0.2	-0.5384	-9.3278	-2.1601	0.0183	-0.0021	0.0061	-23.8266	23.6889	16.9086	0.1669	-0.1682	0.7679	-0.5951
0.21	-0.5434	-9.3211	-2.1657	0.0181	-0.0019	0.0095	-23.8355	23.6734	17.0770	0.1669	-0.1682	0.7680	-0.5951
0.22	-0.5425	-9.3204	-2.1749	0.0211	-0.0010	0.0099	-23.7690	23.8110	17.0055	0.1669	-0.1681	0.7679	-0.5951
0.23	-0.5373	-9.3238	-2.1805	0.0201	0.0043	0.0095	-23.5691	23.6892	17.1064	0.1669	-0.1681	0.7680	-0.5951
0.24	-0.5303	-9.3227	-2.1781	0.0236	-0.0138	0.0057	-23.5752	23.6950	17.1625	0.1669	-0.1681	0.7679	-0.5951
0.25	-0.5254	-9.3233	-2.1825	0.0204	-0.0003	0.0034	-23.6018	23.6680	16.8753	0.1669	-0.1681	0.7680	-0.5952
0.26	-0.5227	-9.3282	-2.1817	0.0188	-0.0058	0.0036	-23.5204	23.5868	16.9181	0.1668	-0.1681	0.7679	-0.5951
0.27	-0.5208	-9.3273	-2.1914	0.0243	-0.0002	0.0062	-23.7883	23.8650	16.9584	0.1668	-0.1681	0.7679	-0.5952
0.28	-0.5204	-9.3247	-2.1876	0.0211	-0.0052	0.0082	-23.9144	23.7541	16.9423	0.1668	-0.1681	0.7679	-0.5952
0.29	-0.5238	-9.3216	-2.1874	0.0214	-0.0026	0.0090	-23.6887	23.5332	17.0638	0.1668	-0.1681	0.7679	-0.5952
0.3	-0.5300	-9.3288	-2.1925	0.0170	0.0001	0.0044	-23.7652	23.8721	17.0250	0.1668	-0.1681	0.7679	-0.5952
0.31	-0.5275	-9.3208	-2.1888	0.0197	-0.0087	0.0074	-23.7253	23.6834	17.0349	0.1668	-0.1681	0.7679	-0.5951
0.32	-0.5180	-9.3241	-2.1863	0.0175	-0.0046	0.0042	-23.8441	23.4970	17.0464	0.1668	-0.1681	0.7680	-0.5952
0.33	-0.5172	-9.3287	-2.1899	0.0156	-0.0078	-0.0039	-23.5407	23.7912	17.3380	0.1667	-0.1681	0.7679	-0.5952
0.34	-0.5121	-9.3260	-2.1854	0.0204	-0.0045	0.0049	-23.2812	23.7352	17.6930	0.1667	-0.1681	0.7680	-0.5952
0.35	-0.5046	-9.3188	-2.1829	0.0193	-0.0086	0.0031	-23.4352	23.7448	17.3828	0.1667	-0.1681	0.7679	-0.5952
0.36	-0.5015	-9.3244	-2.1819	0.0198	-0.0011	0.0009	-23.7870	24.0419	16.9549	0.1666	-0.1681	0.7679	-0.5952
0.37	-0.5032	-9.3226	-2.1816	0.0212	-0.0071	0.0074	-23.8555	24.2051	16.9404	0.1666	-0.1681	0.7679	-0.5952
0.38	-0.5033	-9.3253	-2.1788	0.0157	-0.0020	0.0062	-23.7425	23.8113	17.0535	0.1666	-0.1681	0.7679	-0.5952
0.39	-0.5080	-9.3329	-2.1857	0.0226	-0.0033	0.0043	-23.8721	23.8153	17.0920	0.1666	-0.1681	0.7680	-0.5953
0.4	-0.5076	-9.3213	-2.1711	0.0229	-0.0104	0.0116	-23.6719	23.7412	17.0449	0.1666	-0.1681	0.7679	-0.5952
0.41	-0.5067	-9.3238	-2.1790	0.0212	-0.0130	0.0115	-23.5457	23.7068	16.9207	0.1666	-0.1681	0.7680	-0.5953
0.42	-0.5113	-9.3220	-2.1743	0.0202	-0.0062	0.0051	-23.7123	23.5752	16.8775	0.1666	-0.1680	0.7678	-0.5952
0.43	-0.5137	-9.3216	-2.1627	0.0209	-0.0106	0.0064	-23.5222	23.5704	17.0646	0.1666	-0.1681	0.7679	-0.5953
0.44	-0.5146	-9.3276	-2.1648	0.0172	-0.0121	0.0080	-23.5837	23.6429	17.0358	0.1666	-0.1681	0.7679	-0.5952
0.45	-0.5161	-9.3260	-2.1613	0.0216	-0.0068	0.0086	-23.7975	23.6735	16.9658	0.1666	-0.1681	0.7679	-0.5952
0.46	-0.5201	-9.3230	-2.1617	0.0239	-0.0093	0.0089	-23.6421	23.6785	17.0011	0.1667	-0.1681	0.7679	-0.5953
0.47	-0.5226	-9.3268	-2.1612	0.0195	-0.0099	0.0053	-23.7168	23.7572	16.9854	0.1667	-0.1681	0.7679	-0.5953
0.48	-0.5323	-9.3220	-2.1589	0.0222	-0.0121	0.0041	-23.7937	23.7681	16.9542	0.1667	-0.1681	0.7679	-0.5953
0.49	-0.5294	-9.3216	-2.1662	0.0191	-0.0068	0.0084	-23.5830	23.6489	16.7772	0.1667	-0.1681	0.7678	-0.5952
0.5	-0.5352	-9.3265	-2.1693	0.0179	-0.0139	0.0110	-23.6801	23.7052	16.9648	0.1667	-0.1681	0.7679	-0.5953
0.51	-0.5356	-9.3269	-2.1701	0.0186	-0.0121	0.0081	-23.7022	23.8670	17.1102	0.1667	-0.1681	0.7678	-0.5953
0.52	-0.5375	-9.3264	-2.1739	0.0210	-0.0023	0.0050	-23.8535	23.8135	17.0307	0.1667	-0.1681	0.7679	-0.5953
0.53	-0.5351	-9.3268	-2.1790	0.0171	-0.0084	0.0078	-23.7526	23.8208	17.1780	0.1667	-0.1681	0.7678	-0.5953
0.54	-0.5350	-9.3213	-2.1742	0.0184	-0.0048	0.0052	-23.8841	23.9707	17.3761	0.1667	-0.1681	0.7678	-0.5953
0.55	-0.5389	-9.3201	-2.1798	0.0210	-0.0048	0.0033	-23.8090	23.7569	17.0532	0.1667	-0.1682	0.7679	-0.5953
0.56	-0.5406	-9.3241	-2.1812	0.0204	-0.0077	0.0060	-23.9356	23.8711	16.8542	0.1667	-0.1682	0.7678	-0.5952
0.57	-0.5409	-9.3241	-2.1855	0.0258	-0.0015	0.0084	-23.8076	24.0341	17.0240	0.1667	-0.1681	0.7679	-0.5953
0.58	-0.5413	-9.3193	-2.1825	0.0210	-0.0066	0.0040	-23.6194	23.8318	16.9373	0.1667	-0.1681	0.7678	-0.5953
0.59	-0.5384	-9.3239	-2.1847	0.0195	-0.0136	0.0093	-23.7735	23.8142	17.0990	0.1667	-0.1682	0.7679	-0.5954
0.6	-0.5319	-9.3249	-2.1871	0.0236	-0.0138	0.0097	-23.7507	23.5169	16.9587	0.1667	-0.1681	0.7677	-0.5953
0.61	-0.5294	-9.3224	-2.1811	0.0218	-0.0092	0.0106	-23.6594	23.6753	16.9247	0.1668	-0.1682	0.7678	-0.5953
0.62	-0.5273	-9.3225	-2.1809	0.0232	-0.0110	0.0084	-23.6672	23.5490	17.1545	0.1668	-0.1682	0.7678	-0.5954
0.63	-0.5307	-9.3261	-2.1817	0.0178	-0.0098	0.0132	-23.4667	23.5497	16.9618	0.1668	-0.1681	0.7677	-0.5953
0.64	-0.5331	-9.3265	-2.1768	0.0214	-0.0091	0.0125	-23.7538	23.6949	17.1177	0.1669	-0.1682	0.7678	-0.5954
0.65	-0.5318	-9.3253	-2.1763	0.0212	-0.0077	0.0097	-23.7047	23.6762	16.8857	0.1669	-0.1681	0.7677	-0.5953
0.66	-0.5273	-9.3237	-2.1795	0.0231	-0.0099	0.0133	-23.5017	23.8052	16.9757	0.1669	-0.1681	0.7678	-0.5954
0.67	-0.5202	-9.3218	-2.1700	0.0214	-0.0083	0.0021	-23.5762	23.6393	16.9985	0.1668	-0.1681	0.7677	-0.5953
0.68	-0.5239	-9.3223	-2.1637	0.0226	-0.0109	0.0093	-23.8536	23.6850	16.8775	0.1669	-0.1681	0.7677	-0.5954
0.69	-0.5257	-9.3233	-2.1597	0.0231	-0.0144	0.0071	-23.7480	23.9428	17.0637	0.1669	-0.1681	0.7677	-0.5954
0.7	-0.5168	-9.3293	-2.1671	0.0233	-0.0089	0.0091	-23.9109	23.8112	17.0695	0.1669	-0.1681	0.7677	-0.5954
0.71	-0.5170	-9.3270	-2.1710	0.0209	-0.0020	0.0111	-23.9879	23.9395	17.0601	0.1669	-0.1681	0.7677	-0.5954
0.72	-0.5145	-9.3227	-2.1683	0.0236	-0.0099	0.0013	-23.8451	23.9830	17.1995	0.1669	-0.1681	0.7677	-0.5954
0.73	-0.5210	-9.3250	-2.1705	0.0211	-0.0026	0.0013	-23.8987	23.8692	17.0365	0.1669	-0.1681	0.7677	-0.5955
0.74	-0.5239	-9.3236	-2.1791	0.0181	-0.0061	0.0049	-23.8052	24.0109	16.8530	0.1668	-0.1681	0.7676	-0.5954
0.75	-0.5292	-9.3260	-2.1801	0.0183	-0.0086	0.0040	-23.9513	23.9782	17.0211	0.1668	-0.1681	0.7677	-0.5955
0.76	-0.5302	-9.3183	-2.1854	0.0220	-0.0055	0.0035	-23.6248	23.8526	17.0781	0.1668	-0.1681	0.7677	-0.5955
0.77	-0.5226	-9.3240	-2.1990	0.0227	-0.0052	0.0049	-23.7783	23.8213	17.0720	0.1668	-0.1681	0.7677	-0.5955
0.78	-0.5195	-9.3253	-2.1936	0.0228	-0.0039	0.0104	-23.7344	23.8399	17.0628	0.1668	-0.1681	0.7676	-0.5955
0.79	-0.5161	-9.3204	-2.1973	0.0218	-0.0087	0.0068	-23.6859	23.7028	16.9662	0.1668	-0.1681	0.7676	-0.5955
0.8	-0.5161	-9.3215	-2.1939	0.0220	-0.0079	0.0147	-23.7982	23.8046	16.9936	0.1669	-0.1681	0.7676	-0.5955
0.81	-0.5157	-9.3262	-2.1875	0.0215	-0.0082	0.0041	-23.6668	23.5563	16.9826	0.1669	-0.1681	0.7676	-0.5955
0.82	-0.5214	-9.3240	-2.1903	0.0229	-0.0053	0.0077	-23.6699	23.6159	16.9880	0.1669	-0.1681	0.7676	-0.5956
0.83	-0.5240	-9.3235	-2.1828	0.0224	-0.0114	0.0107	-23.4196	23.7982	17.1480	0.1669	-0.1681	0.7676	-0.5956
0.84	-0.5303	-9.3289	-2.1815	0.0230	-0.0117	0.0088	-23.2715	23.7093	17.1550	0.1669	-0.1681	0.7676	-0.5956
0.85	-0.5312	-9.3218	-2.1688	0.0216	-0.0099	0.0070	-23.4658	23.7454	17.2066	0.1669	-0.1680	0.7675	-0.5956
0.86	-0.5349	-9.3212	-2.1651	0.0212	-0.0075	0.0080	-23.7488	24.1795	16.8913	0.1669	-0.1680	0.7676	-0.5956
0.87	-0.5399	-9.3258	-2.1665	0.0232	-0.0122	0.0100	-23.7022	24.3760	16.9439	0.1669	-0.1680	0.7676	-0.5956
0.88	-0.5339	-9.3283	-2.1573	0.0163	-0.0066	0.0059	-23.7343	23.7315	17.0304	0.1669	-0.1680	0.7675	-0.5956
0.89	-0.5342	-9.3282	-2.1579	0.0169	-0.0078	0.0043	-23.8111	23.6344	17.0044	0.1669	-0.1680	0.7676	-0.5957
0.9	-0.5346	-9.3251	-2.1576	0.0139	-0.0083	0.0041	-23.8423	23.7353	17.0136	0.1669	-0.1680	0.7676	-0.5956
0.91	-0.5276	-9.3210	-2.1533	0.0111	-0.0081	0.0045	-23.9211	23.8895	16.9978	0.1669	-0.1681	0.7676	-0.5956
0.92	-0.5239	-9.3215	-2.1642	0.0161	-0.0092	0.0058	-23.8069	23.6490	17.0126	0.1668	-0.1681	0.7675	-0.5955
0.93	-0.5256	-9.3202	-2.1679	0.0180	-0.0069	-0.0015	-23.8056	23.5415	17.0182	0.1668	-0.1681	0.7676	-0.5956
0.94	-0.5241	-9.3278	-2.1626	0.0141	-0.0069	0.0047	-23.8327	23.5029	16.9963	0.1668	-0.1681	0.7676	-0.5955
0.95	-0.5308	-9.3240	-2.1575	0.0163	-0.0046	0.0058	-23.7188	23.7376	16.8010	0.1668	-0.1681	0.7676	-0.5955
0.96	-0.5359	-9.3204	-2.1646	0.0196	-0.0063	0.0036	-23.7401	23.8612	16.9761	0.1668	-0.1681	0.7676	-0.5956
0.97	-0.5429	-9.3217	-2.1710	0.0124	-0.0063	0.0035	-23.8129	23.6623	16.8381	0.1668	-0.1682	0.7676	-0.5955
0.98	-0.5397	-9.3200	-2.1752	0.0158	-0.0078	0.0088	-23.6357	23.7421	16.7475	0.1668	-0.1682	0.7677	-0.5955
0.99	-0.5369	-9.3237	-2.1862	0.0143	-0.0077	0.0068	-23.6482	23.6820	17.0470	0.1668	-0.1682	0.7676	-0.5954
1	-0.5312	-9.3246	-2.1871	0.0176	-0.0079	0.0061	-23.6623	23.5668	17.0069	0.1668	-0.1682	0.7677	-0.5955
1.01	-0.5260	-9.3206	-2.1847	0.0176	-0.0070	0.0052	-23.6131	23.5794	17.0338	0.1668	-0.1682	0.7676	-0.5955
1.02	-0.5226	-9.3241	-2.1846	0.0191	-0.0018	0.0071	-23.5277	23.6545	17.0103	0.1668	-0.1682	0.7677	-0.5955
1.03	-0.5127	-9.3249	-2.1843	0.0090	-0.0096	0.0066	-23.7655	23.6732	17.1131	0.1668	-0.1682	0.7677	-0.5954
1.04	-0.5144	-9.3197	-2.1845	0.0155	-0.0056	0.0040	-23.8221	23.6670	16.8447	0.1667	-0.1682	0.7677	-0.5954
1.05	-0.5162	-9.3221	-2.1823	0.0174	-0.0000	0.0057	-23.7763	23.6557	17.0453	0.1667	-0.1682	0.7677	-0.5955
1.06	-0.5162	-9.3243	-2.1865	0.0094	-0.0064	0.0026	-23.6051	23.7456	16.8474	0.1667	-0.1682	0.7677	-0.5954
1.07	-0.5210	-9.3245	-2.1923	0.0161	-0.0031	0.0060	-23.8702	23.7557	16.8298	0.1667	-0.1682	0.7678	-0.5954
1.08	-0.5223	-9.3242	-2.1922	0.0188	-0.0073	0.0048	-23.9993	23.7339	17.1336	0.1666	-0.1682	0.7677	-0.5954
1.09	-0.5241	-9.3215	-2.1886	0.0170	0.0038	0.0016	-23.9349	23.7511	16.9900	0.1666	-0.1682	0.7678	-0.5955
1.1	-0.5226	-9.3219	-2.1866	0.0163	-0.0020	0.0070	-23.6946	23.7487	17.1284	0.1666	-0.1682	0.7677	-0.5954
1.11	-0.5206	-9.3262	-2.1921	0.0166	-0.0046	0.0035	-23.6812	23.7483	17.0571	0.1666	-0.1682	0.7678	-0.5954
1.12	-0.5222	-9.3258	-2.1855	0.0165	-0.0032	0.0074	-23.8988	23.7526	16.8465	0.1665	-0.1682	0.7678	-0.5954
1.13	-0.5181	-9.3212	-2.1828	0.0191	0.0024	0.0037	-23.9047	23.7303	17.0449	0.1665	-0.1682	0.7677	-0.5954
1.14	-0.5228	-9.3214	-2.1806	0.0201	0.0007	0.0042	-23.7795	23.8560	16.8736	0.1665	-0.1682	0.7678	-0.5955
1.15	-0.5332	-9.3204	-2.1767	0.0210	-0.0009	0.0041	-23.7387	23.9319	16.8506	0.1664	-0.1682	0.7678	-0.5954
1.16	-0.5253	-9.3286	-2.1803	0.0228	0.0078	0.0032	-23.8654	23.9005	17.2079	0.1664	-0.1681	0.7678	-0.5955
1.17	-0.5233	-9.3207	-2.1700	0.0238	-0.0068	0.0048	-23.7111	23.9374	17.0933	0.1663	-0.1681	0.7677	-0.5955
1.18	-0.5187	-9.3260	-2.1751	0.0238	-0.0077	0.0072	-23.6488	23.6716	16.8812	0.1663	-0.1681	0.7677	-0.5955
1.19	-0.5265	-9.3235	-2.1730	0.0226	-0.0038	0.0060	-23.6425	23.3981	17.1544	0.1663	-0.1681	0.7677	-0.5955
1.2	-0.5256	-9.3220	-2.1777	0.0238	-0.0059	0.0051	-23.7047	23.4801	16.9516	0.1663	-0.1681	0.7677	-0.5956
1.21	-0.5240	-9.3264	-2.1763	0.0217	-0.0023	0.0045	-23.8438	23.6929	16.9107	0.1663	-0.1681	0.7677	-0.5956
1.22	-0.5299	-9.3207	-2.1732	0.0196	-0.0043	0.0053	-23.6360	23.7694	16.9322	0.1663	-0.1681	0.7677	-0.5956
1.23	-0.5378	-9.3196	-2.1740	0.0179	0.0005	0.0114	-23.7282	23.7225	16.9262	0.1663	-0.1681	0.7677	-0.5956
1.24	-0.5372	-9.3265	-2.1797	0.0218	0.0044	0.0069	-23.6502	23.8455	16.8636	0.1662	-0.1680	0.7676	-0.5956
1.25	-0.5357	-9.3273	-2.1782	0.0243	-0.0034	0.0066	-23.6540	23.8164	16.6851	0.1662	-0.1680	0.7677	-0.5957
1.26	-0.5343	-9.3217	-2.1766	0.0195	-0.0049	0.0020	-23.7686	23.7216	17.0331	0.1662	-0.1680	0.7677	-0.5957
1.27	-0.5317	-9.3243	-2.1808	0.0123	-0.0004	0.0021	-23.9269	23.7638	17.1180	0.1661	-0.1680	0.7677	-0.5957
1.28	-0.5273	-9.3184	-2.1777	0.0174	-0.0003	0.0048	-23.7011	23.7277	17.1073	0.1661	-0.1680	0.7677	-0.5956
1.29	-0.5204	-9.3219	-2.1799	0.0198	0.0022	0.0056	-23.6737	23.9033	17.1724	0.1661	-0.1680	0.7677	-0.5957
1.3	-0.5225	-9.3234	-2.1796	0.0219	0.0028	0.0041	-23.7529	23.6983	16.8861	0.1660	-0.1680	0.7677	-0.5957
1.31	-0.5208	-9.3242	-2.1806	0.0189	-0.0002	0.0020	-23.7273	23.6490	17.0218	0.1660	-0.1679	0.7677	-0.5957
1.32	-0.5184	-9.3201	-2.1809	0.0162	-0.0009	0.0046	-23.7285	23.7580	17.0224	0.1660	-0.1680	0.7678	-0.5957
1.33	-0.5220	-9.3196	-2.1852	0.0188	-0.0046	0.0059	-23.4866	23.6476	17.3064	0.1659	-0.1679	0.7677	-0.5957
1.34	-0.5237	-9.3228	-2.1779	0.0154	-0.0049	0.0066	-23.2936	23.9019	17.4701	0.1659	-0.1679	0.7678	-0.5957
1.35	-0.5253	-9.3245	-2.1777	0.0220	-0.0028	0.0153	-23.3041	23.8968	17.2847	0.1659	-0.1679	0.7677	-0.5957
1.36	-0.5280	-9.3289	-2.1846	0.0228	-0.0103	0.0118	-23.5866	24.0010	17.0055	0.1659	-0.1678	0.7677	-0.5957
1.37	-0.5284	-9.3236	-2.1794	0.0227	-0.0096	0.0127	-23.6413	24.1314	17.0992	0.1659	-0.1678	0.7677	-0.5957
1.38	-0.5278	-9.3233	-2.1713	0.0236	-0.0071	0.0054	-23.5254	23.4879	16.9851	0.1659	-0.1678	0.7677	-0.5957
1.39	-0.5310	-9.3270	-2.1720	0.0220	-0.0105	0.0060	-23.6545	23.6289	17.0226	0.1660	-0.1678	0.7678	-0.5958
1.4	-0.5248	-9.3206	-2.1666	0.0249	-0.0091	0.0084	-23.7250	23.7315	17.0880	0.1660	-0.1678	0.7677	-0.5958
1.41	-0.5253	-9.3208	-2.1698	0.0227	-0.0107	0.0068	-23.7052	23.6030	17.0986	0.1660	-0.1678	0.7677	-0.5958
1.42	-0.5258	-9.3219	-2.1671	0.0232	-0.0065	0.0068	-23.7023	23.6856	16.9694	0.1660	-0.1678	0.7676	-0.5958
1.43	-0.5249	-9.3265	-2.1648	0.0216	-0.0039	0.0042	-23.7190	23.8976	17.0185	0.1660	-0.1678	0.7677	-0.5959
1.44	-0.5212	-9.3250	-2.1626	0.0227	-0.0041	0.0053	-23.6890	23.6778	17.0701	0.1659	-0.1678	0.7676	-0.5959
1.45	-0.5159	-9.3239	-2.1691	0.0163	-0.0049	0.0029	-23.7863	24.0280	16.9071	0.1659	-0.1678	0.7676	-0.5958
1.46	-0.5136	-9.3294	-2.1732	0.0196	-0.0106	0.0037	-23.7919	24.0178	17.2430	0.1659	-0.1678	0.7677	-0.5959
1.47	-0.5125	-9.3319	-2.1777	0.0229	-0.0057	0.0062	-23.8109	23.9149	17.0415	0.1659	-0.1678	0.7676	-0.5959
1.48	-0.5231	-9.3250	-2.1872	0.0229	-0.0013	0.0021	-23.9215	23.9409	17.0083	0.1659	-0.1678	0.7676	-0.5959
1.49	-0.5280	-9.3208	-2.1861	0.0232	-0.0058	0.0034	-24.0581	23.9263	17.1746	0.1658	-0.1678	0.7675	-0.5959
1.5	-0.5340	-9.3249	-2.1892	0.0226	-0.0020	0.0096	-23.9985	23.9251	17.0548	0.1659	-0.1678	0.7676	-0.5960
1.51	-0.5311	-9.3230	-2.1990	0.0182	-0.0053	0.0062	-23.8182	23.9520	17.0548	0.1658	-0.1678	0.7676	-0.5959
1.52	-0.5276	-9.3179	-2.1996	0.0176	-0.0062	0.0110	-23.9592	23.8644	17.1583	0.1659	-0.1678	0.7676	-0.5960
1.53	-0.5207	-9.3209	-2.1933	0.0229	-0.0145	0.0133	-23.8852	23.7693	17.0653	0.1659	-0.1678	0.7676	-0.5959
1.54	-0.5156	-9.3251	-2.1913	0.0189	-0.0091	0.0132	-23.7029	23.7462	16.8483	0.1659	-0.1678	0.7676	-0.5959
1.55	-0.5111	-9.3231	-2.1885	0.0239	-0.0071	0.0068	-23.4371	23.4974	17.1591	0.1660	-0.1678	0.7676	-0.5960
1.56	-0.5129	-9.3297	-2.1859	0.0223	-0.0102	0.0037	-23.5398	23.6115	16.8854	0.1659	-0.1678	0.7675	-0.5959
1.57	-0.5197	-9.3315	-2.1864	0.0234	-0.0086	0.0044	-23.6549	23.7080	16.9284	0.1660	-0.1678	0.7676	-0.5960
1.58	-0.5244	-9.3235	-2.1784	0.0208	-0.0070	0.0036	-23.8587	23.8103	17.1459	0.1660	-0.1678	0.7675	-0.5960
1.59	-0.5333	-9.3193	-2.1725	0.0207	-0.0096	0.0056	-23.6889	23.6769	17.2324	0.1660	-0.1678	0.7676	-0.5961
1.6	-0.5351	-9.3270	-2.1764	0.0212	-0.0094	0.0051	-23.8212	23.7838	17.2755	0.1660	-0.1678	0.7674	-0.5960
1.61	-0.5342	-9.3290	-2.1722	0.0224	-0.0085	0.0055	-23.7617	23.7441	17.1007	0.1660	-0.1678	0.7675	-0.5960
1.62	-0.5397	-9.3213	-2.1624	0.0229	-0.0097	0.0086	-23.7145	23.6971	17.0817	0.1660	-0.1679	0.7675	-0.5961
1.63	-0.5375	-9.3218	-2.1628	0.0228	-0.0065	0.0061	-23.9127	23.8905	17.0556	0.1660	-0.1678	0.7674	-0.5960
1.64	-0.5330	-9.3296	-2.1650	0.0224	-0.0066	0.0021	-23.7433	23.8131	17.1042	0.1660	-0.1679	0.7675	-0.5961
1.65	-0.5347	-9.3191	-2.1572	0.0213	-0.0108	0.0037	-23.8672	23.8086	16.8813	0.1660	-0.1679	0.7674	-0.5961
1.66	-0.5239	-9.3234	-2.1588	0.0237	-0.0062	0.0071	-23.9895	24.0566	17.0177	0.1660	-0.1679	0.7674	-0.5961
1.67	-0.5228	-9.3244	-2.1623	0.0209	-0.0070	0.0068	-23.8586	23.9131	17.0910	0.1660	-0.1679	0.7673	-0.5961
1.68	-0.5229	-9.3242	-2.1561	0.0186	-0.0040	0.0105	-23.7659	23.9467	16.9465	0.1660	-0.1679	0.7674	-0.5961
1.69	-0.5269	-9.3209	-2.1574	0.0199	-0.0036	0.0091	-23.9859	23.9144	17.1677	0.1660	-0.1678	0.7674	-0.5961
1.7	-0.5344	-9.3281	-2.1634	0.0210	-0.0029	0.0049	-23.8018	23.9627	17.1406	0.1660	-0.1678	0.7674	-0.5961
1.71	-0.5391	-9.3272	-2.1678	0.0236	-0.0069	0.0070	-23.7980	23.8177	17.1858	0.1660	-0.1678	0.7674	-0.5962
1.72	-0.5484	-9.3217	-2.1685	0.0212	-0.0158	0.0066	-23.8718	23.7921	16.9761	0.1660	-0.1678	0.7674	-0.5962
1.73	-0.5526	-9.3239	-2.1795	0.0230	-0.0120	0.0075	-23.5249	23.6728	17.1115	0.1660	-0.1679	0.7674	-0.5962
1.74	-0.5449	-9.3265	-2.1851	0.0223	-0.0102	0.0045	-23.6355	23.5040	17.2118	0.1660	-0.1679	0.7673	-0.5961
1.75	-0.5404	-9.3231	-2.1905	0.0223	-0.0093	0.0058	-23.7245	23.6282	17.0213	0.1661	-0.1679	0.7673	-0.5962
1.76	-0.5305	-9.3241	-2.1924	0.0169	-0.0111	0.0030	-23.7096	23.6126	17.1604	0.1661	-0.1679	0.7673	-0.5962
1.77	-0.5244	-9.3298	-2.1931	0.0197	-0.0068	0.0070	-23.7129	23.5462	17.1282	0.1661	-0.1679	0.7673	-0.5962
1.78	-0.5148	-9.3235	-2.1952	0.0186	-0.0076	0.0041	-23.7058	23.4994	16.8626	0.1661	-0.1679	0.7673	-0.5962
1.79	-0.5157	-9.3190	-2.1879	0.0194	-0.0118	0.0093	-23.5825	23.8003	17.0752	0.1661	-0.1679	0.7673	-0.5962
1.8	-0.5170	-9.3331	-2.2005	0.0235	-0.0122	0.0039	-23.7292	23.8596	17.0284	0.1661	-0.1679	0.7673	-0.5962
