onset	duration	trial_type
106.46	0.04	x1
106.5	0.04	x2
106.54	0.02	x1
106.56	0.42	x2
106.98	0.1	x1
107.08	0.92	x2
108	0.28	x1
108.28	1.52	x2
109.8	0.02	x1
109.82	0.04	x2
109.86	0.02	x1
109.88	1.2	x2
111.08	0.1	x1
111.18	0.12	x2
111.3	0.12	x1
111.42	2.24	x2
113.66	0.06	x1
113.72	0.36	x2
114.08	0.02	x1
114.1	0.6	x2
114.7	0.02	x1
114.72	0.14	x2
114.86	0.02	x1
114.88	0.02	x2
114.9	0.02	x1
114.92	2.06	x2
116.98	0.06	x1
117.04	0.48	x2
117.52	0.3	x1
117.82	0.06	x2
117.88	0.02	x1
117.9	0.3	x2
118.2	0.02	x1
118.22	0.48	x2
118.7	0.08	x1
118.78	0.7	x2
119.48	0.02	x1
119.5	0.88	x2
120.38	0.02	x1
120.4	0.24	x2
120.64	0.02	x1
120.66	0.04	x2
120.7	0.18	x1
120.88	0.22	x2
121.1	0.12	x1
121.22	0.04	x2
121.26	0.04	x1
121.3	0.4	x2
121.7	0.04	x1
121.74	0.24	x2
121.98	0.06	x1
122.04	0.54	x2
122.58	0.02	x1
122.6	0.04	x2
122.64	0.08	x1
122.72	0.4	x2
123.12	0.02	x1
123.14	2.92	x2
126.06	0.02	x1
126.08	0.04	x2
126.12	0.12	x1
126.24	0.26	x2
126.5	0.04	x1
126.54	2.02	x2
128.56	0.08	x1
128.64	0.8	x2
129.44	0.06	x1
129.5	0.04	x2
129.54	0.02	x1
129.56	1.32	x2
130.88	0.02	x1
130.9	1.56	x2
132.46	0.02	x1
132.48	1.02	x2
133.5	0.06	x1
133.56	0.16	x2
133.72	0.18	x1
133.9	1.32	x2
135.22	0.12	x1
135.34	0.94	x2
136.28	0.1	x1
136.38	0.02	x2
136.4	0.42	x1
136.82	0.9	x2
137.72	0.02	x1
137.74	0.24	x2
137.98	0.04	x1
138.02	0.02	x2
138.04	0.02	x1
138.06	0.04	x2
138.1	0.06	x1
138.16	0.02	x2
138.18	0.12	x1
138.3	0.38	x2
138.68	0.02	x1
138.7	0.54	x2
139.24	0.06	x1
139.3	0.34	x2
139.64	0.08	x1
139.72	1.24	x2
140.96	0.06	x1
141.02	0.88	x2
141.9	0.08	x1
141.98	1.08	x2
143.06	0.06	x1
143.12	0.88	x2
144	0.12	x1
144.12	0.02	x2
144.14	0.04	x1
144.18	0.04	x2
144.22	0.04	x1
144.26	0.04	x2
144.3	0.58	x1
144.88	0.2	x2
145.08	0.18	x1
145.26	0.24	x2
145.5	0.1	x1
145.6	0.42	x2
146.02	0.02	x1
146.04	0.06	x2
146.1	0.04	x1
146.14	0.04	x2
146.18	0.06	x1
146.24	0.02	x2
146.26	0.12	x1
146.38	1.2	x2
147.58	0.02	x1
147.6	0.06	x2
147.66	0.02	x1
147.68	0.2	x2
147.88	0.14	x1
148.02	0.32	x2
148.34	0.12	x1
148.46	0.02	x2
148.48	0.02	x1
148.5	0.02	x2
148.52	0.12	x1
148.64	0.38	x2
149.02	0.16	x1
149.18	0.02	x2
149.2	0.1	x1
149.3	0.06	x2
149.36	0.04	x1
149.4	0.22	x2
149.62	0.18	x1
149.8	1.22	x2
151.02	0.06	x1
151.08	0.2	x2
151.28	0.04	x1
151.32	0.04	x2
151.36	0.08	x1
151.44	0.74	x2
152.18	0.02	x1
152.2	0.08	x2
152.28	0.04	x1
152.32	0.2	x2
152.52	0.04	x1
152.56	0.24	x2
152.8	0.02	x1
152.82	0.06	x2
152.88	0.04	x1
152.92	0.1	x2
153.02	0.02	x1
153.04	0.02	x2
153.06	0.34	x1
153.4	0.6	x2
154	0.08	x1
154.08	0.86	x2
154.94	0.02	x1
154.96	0.28	x2
155.24	0.04	x1
155.28	0.62	x2
155.9	0.1	x1
156	0.14	x2
156.14	0.04	x1
156.18	0.44	x2
156.62	0.14	x1
156.76	0.02	x2
156.78	0.06	x1
156.84	0.1	x2
156.94	0.02	x1
156.96	0.08	x2
157.04	0.18	x1
157.22	1.14	x2
158.36	0.04	x1
158.4	0.1	x2
158.5	0.26	x1
158.76	0.44	x2
159.2	0.02	x1
159.22	0.02	x2
159.24	0.1	x1
159.34	0.06	x2
159.4	0.14	x1
159.54	0.24	x2
159.78	0.04	x1
159.82	0.16	x2
159.98	0.06	x1
160.04	0.12	x2
160.16	0.06	x1
160.22	0.98	x2
161.2	0.06	x1
161.26	0.28	x2
161.54	0.16	x1
161.7	0.34	x2
162.04	0.06	x1
162.1	0.36	x2
162.46	0.02	x1
162.48	2.1	x2
164.58	0.02	x1
164.6	0.16	x2
164.76	0.04	x1
164.8	0.02	x2
164.82	0.04	x1
164.86	0.06	x2
164.92	0.12	x1
165.04	0.64	x2
165.68	0.2	x1
165.88	0.24	x2
166.12	0.04	x1
166.16	0.46	x2
166.62	0.02	x1
166.64	0.42	x2
167.06	0.02	x1
167.08	0.48	x2
167.56	0.08	x1
167.64	1.16	x2
168.8	0.12	x1
168.92	0.42	x2
169.34	0.12	x1
169.46	2.52	x2
171.98	0.02	x1
172	1.12	x2
173.12	0.06	x1
173.18	0.46	x2
173.64	0.22	x1
173.86	0.06	x2
173.92	0.1	x1
174.02	0.5	x2
174.52	0.42	x1
174.94	0.76	x2
175.7	0.14	x1
175.84	0.26	x2
176.1	0.02	x1
176.12	0.22	x2
176.34	0.44	x1
176.78	0.3	x2
177.08	0.08	x1
177.16	1.24	x2
178.4	0.02	x1
178.42	1.04	x2
179.46	0.24	x1
179.7	1.18	x2
180.88	0.04	x1
180.92	2.18	x2
183.1	0.02	x1
183.12	0.08	x2
183.2	0.08	x1
183.28	0.48	x2
183.76	0.34	x1
184.1	0.54	x2
184.64	0.12	x1
184.76	0.14	x2
184.9	0.02	x1
184.92	0.56	x2
185.48	0.04	x1
185.52	1.36	x2
186.88	0.04	x1
186.92	0.04	x2
186.96	0.06	x1
187.02	1.08	x2
188.1	0.1	x1
188.2	0.3	x2
188.5	0.04	x1
188.54	1.04	x2
189.58	0.04	x1
189.62	1.76	x2
191.38	0.02	x1
191.4	0.82	x2
192.22	0.02	x1
192.24	0.52	x2
192.76	0.06	x1
192.82	0.02	x2
192.84	0.02	x1
192.86	1.08	x2
193.94	0.02	x1
193.96	1.34	x2
195.3	0.06	x1
195.36	0.84	x2
196.2	0.02	x1
196.22	1.48	x2
197.7	0.04	x1
197.74	0.04	x2
197.78	0.06	x1
197.84	0.02	x2
197.86	0.02	x1
197.88	0.02	x2
197.9	0.02	x1
197.92	0.02	x2
197.94	0.06	x1
198	0.32	x2
198.32	0.24	x1
198.56	0.24	x2
198.8	0.06	x1
198.86	2.1	x2
200.96	0.04	x1
201	1.5	x2
202.5	0.18	x1
202.68	0.2	x2
202.88	0.06	x1
202.94	0.68	x2
203.62	0.02	x1
203.64	0.04	x2
203.68	0.04	x1
203.72	0.02	x2
203.74	0.02	x1
203.76	2.5	x2
206.26	0.02	x1
206.28	0.04	x2
206.32	0.16	x1
206.48	0.04	x2
206.52	0.08	x1
206.6	0.14	x2
206.74	0.14	x1
206.88	1.34	x2
208.22	0.02	x1
208.24	0.58	x2
208.82	0.04	x1
208.86	0.48	x2
209.34	0.02	x1
209.36	0.66	x2
210.02	0.02	x1
210.04	1.28	x2
211.32	0.14	x1
211.46	0.68	x2
212.14	0.08	x1
212.22	1.68	x2
213.9	0.04	x1
213.94	0.18	x2
214.12	0.02	x1
214.14	0.34	x2
214.48	0.18	x1
214.66	0.08	x2
214.74	0.1	x1
214.84	0.82	x2
215.66	0.02	x1
215.68	0.7	x2
216.38	0.06	x1
216.44	1.5	x2
217.94	0.12	x1
218.06	1.06	x2
219.12	0.06	x1
219.18	0.04	x2
219.22	0.06	x1
219.28	0.64	x2
219.92	0.3	x1
220.22	0.18	x2
220.4	0.06	x1
220.46	0.02	x2
220.48	0.04	x1
220.52	2.02	x2
222.54	0.18	x1
222.72	0.08	x2
222.8	0.04	x1
222.84	0.04	x2
222.88	0.06	x1
222.94	0.08	x2
223.02	0.06	x1
223.08	0.22	x2
223.3	0.04	x1
223.34	0.1	x2
223.44	0.02	x1
223.46	0.22	x2
223.68	0.04	x1
223.72	0.92	x2
224.64	0.04	x1
224.68	0.18	x2
224.86	0.02	x1
224.88	1.68	x2
226.56	0.14	x1
226.7	1.16	x2
227.86	0.02	x1
227.88	0.02	x2
227.9	0.04	x1
227.94	0.64	x2
228.58	0.08	x1
228.66	0.02	x2
228.68	0.08	x1
228.76	0.14	x2
228.9	0.02	x1
228.92	1.26	x2
230.18	0.02	x1
230.2	1.28	x2
231.48	0.14	x1
231.62	1.52	x2
233.14	0.02	x1
233.16	0.42	x2
233.58	0.1	x1
233.68	0.54	x2
234.22	0.02	x1
234.24	0.98	x2
235.22	0.12	x1
235.34	0.92	x2
236.26	0.02	x1
236.28	1.12	x2
237.4	0.02	x1
237.42	2.28	x2
239.7	0.02	x1
239.72	0.58	x2
240.3	0.1	x1
240.4	0.2	x2
240.6	0.02	x1
240.62	0.04	x2
240.66	0.22	x1
240.88	2.54	x2
243.42	0.02	x1
243.44	0.72	x2
244.16	0.22	x1
244.38	0.4	x2
244.78	0.04	x1
244.82	0.34	x2
245.16	0.04	x1
245.2	0.06	x2
245.26	0.04	x1
245.3	0.46	x2
245.76	0.04	x1
245.8	0.46	x2
246.26	0.08	x1
246.34	0.02	x2
246.36	0.02	x1
246.38	3.52	x2
249.9	0.12	x1
250.02	0.48	x2
250.5	0.02	x1
250.52	1.66	x2
252.18	0.06	x1
252.24	2.72	x2
254.96	0.08	x1
255.04	1.18	x2
256.22	0.1	x1
256.32	0.42	x2
256.74	0.06	x1
256.8	0.88	x2
257.68	0.04	x1
257.72	2.7	x2
260.42	0.28	x1
260.7	0.32	x2
261.02	0.08	x1
261.1	0.06	x2
261.16	0.02	x1
261.18	0.96	x2
262.14	0.04	x1
262.18	0.04	x2
262.22	0.02	x1
262.24	0.2	x2
262.44	0.04	x1
262.48	0.22	x2
262.7	0.02	x1
262.72	1.34	x2
264.06	0.02	x1
264.08	0.62	x2
264.7	0.02	x1
264.72	1.84	x2
266.56	0.1	x1
266.66	1.04	x2
267.7	0.02	x1
267.72	1.14	x2
268.86	0.02	x1
268.88	1.04	x2
269.92	0.04	x1
269.96	0.48	x2
270.44	0.02	x1
270.46	0.18	x2
270.64	0.02	x1
270.66	0.42	x2
271.08	0.06	x1
271.14	0.08	x2
271.22	0.02	x1
271.24	0.08	x2
271.32	0.02	x1
271.34	0.34	x2
271.68	0.02	x1
271.7	0.88	x2
272.58	0.04	x1
272.62	0.12	x2
272.74	0.02	x1
272.76	1.6	x2
274.36	0.04	x1
274.4	1.12	x2
275.52	0.1	x1
275.62	0.34	x2
275.96	0.02	x1
275.98	0.3	x2
276.28	0.18	x1
276.46	0.46	x2
276.92	0.28	x1
277.2	0.02	x2
277.22	0.08	x1
277.3	0.38	x2
277.68	0.02	x1
277.7	0.02	x2
277.72	0.04	x1
277.76	0.02	x2
277.78	0.12	x1
277.9	0.24	x2
278.14	0.06	x1
278.2	0.18	x2
278.38	0.04	x1
278.42	3.34	x2
281.76	0.1	x1
281.86	0.16	x2
282.02	0.08	x1
282.1	0.2	x2
282.3	0.34	x1
282.64	0.02	x2
282.66	0.02	x1
282.68	0.06	x2
282.74	0.04	x1
282.78	1	x2
283.78	0.02	x1
283.8	2.14	x2
285.94	0.02	x1
285.96	0.66	x2
286.62	0.06	x1
286.68	0.2	x2
286.88	0.04	x1
286.92	0.24	x2
287.16	0.02	x1
287.18	0.3	x2
287.48	0.06	x1
287.54	0.02	x2
287.56	0.1	x1
287.66	0.92	x2
288.58	0.02	x1
288.6	0.38	x2
288.98	0.02	x1
289	0.18	x2
289.18	0.04	x1
289.22	3.22	x2
292.44	0.1	x1
292.54	0.56	x2
293.1	0.02	x1
293.12	0.72	x2
293.84	0.04	x1
293.88	1.94	x2
295.82	0.02	x1
295.84	0.02	x2
295.86	0.04	x1
295.9	1.36	x2
297.26	0.12	x1
297.38	0.2	x2
297.58	0.04	x1
297.62	0.02	x2
297.64	0.02	x1
297.66	0.14	x2
297.8	0.02	x1
297.82	0.08	x2
297.9	0.02	x1
297.92	1.18	x2
299.1	0.28	x1
299.38	1.4	x2
300.78	0.02	x1
300.8	0.36	x2
301.16	0.06	x1
301.22	0.84	x2
302.06	0.1	x1
302.16	0.66	x2
302.82	0.02	x1
302.84	0.64	x2
303.48	0.32	x1
303.8	0.02	x2
303.82	0.08	x1
303.9	1.26	x2
305.16	0.26	x1
305.42	3.46	x2
308.88	0.52	x1
309.4	0.36	x2
309.76	0.06	x1
309.82	0.26	x2
310.08	0.1	x1
310.18	0.04	x2
310.22	0.06	x1
310.28	0.02	x2
310.3	0.06	x1
310.36	0.06	x2
310.42	0.02	x1
310.44	3.86	x2
314.3	0.04	x1
314.34	0.26	x2
314.6	0.14	x1
314.74	0.1	x2
314.84	0.02	x1
314.86	0.5	x2
315.36	0.02	x1
315.38	0.02	x2
315.4	0.04	x1
315.44	0.02	x2
315.46	0.14	x1
315.6	0.04	x2
315.64	0.3	x1
315.94	0.36	x2
316.3	0.18	x1
316.48	1.84	x2
318.32	0.1	x1
318.42	0.82	x2
319.24	0.04	x1
319.28	0.38	x2
319.66	0.02	x1
319.68	0.1	x2
319.78	0.32	x1
320.1	0.62	x2
320.72	0.04	x1
320.76	3.54	x2
324.3	0.08	x1
324.38	0.58	x2
324.96	0.04	x1
325	0.46	x2
325.46	0.06	x1
325.52	0.34	x2
325.86	0.18	x1
326.04	0.02	x2
326.06	0.06	x1
326.12	0.02	x2
326.14	0.06	x1
326.2	0.04	x2
326.24	0.02	x1
326.26	0.04	x2
326.3	0.08	x1
326.38	0.06	x2
326.44	0.24	x1
326.68	0.38	x2
327.06	0.04	x1
327.1	0.46	x2
327.56	0.06	x1
327.62	0.06	x2
327.68	0.04	x1
327.72	1.7	x2
329.42	0.14	x1
329.56	0.44	x2
330	0.02	x1
330.02	0.38	x2
330.4	0.04	x1
330.44	0.44	x2
330.88	0.06	x1
330.94	1.74	x2
332.68	0.02	x1
332.7	0.56	x2
333.26	0.02	x1
333.28	1.22	x2
334.5	0.1	x1
334.6	0.02	x2
334.62	0.2	x1
334.82	0.38	x2
335.2	0.02	x1
335.22	0.04	x2
335.26	0.02	x1
335.28	0.04	x2
335.32	0.02	x1
335.34	0.32	x2
335.66	0.02	x1
335.68	0.04	x2
335.72	0.18	x1
335.9	0.02	x2
335.92	0.4	x1
336.32	0.86	x2
337.18	0.22	x1
337.4	0.18	x2
337.58	0.06	x1
337.64	0.16	x2
337.8	0.04	x1
337.84	1.82	x2
339.66	0.04	x1
339.7	0.44	x2
340.14	0.1	x1
340.24	0.36	x2
340.6	0.22	x1
340.82	0.36	x2
341.18	0.02	x1
341.2	1.02	x2
342.22	0.04	x1
342.26	0.02	x2
342.28	0.06	x1
342.34	0.04	x2
342.38	0.04	x1
342.42	1.3	x2
343.72	0.02	x1
343.74	0.22	x2
343.96	0.02	x1
343.98	0.62	x2
344.6	0.04	x1
344.64	0.86	x2
345.5	0.06	x1
345.56	0.02	x2
345.58	0.06	x1
345.64	0.64	x2
346.28	0.06	x1
346.34	0.3	x2
346.64	0.1	x1
346.74	0.02	x2
346.76	0.04	x1
346.8	0.18	x2
346.98	0.02	x1
347	0.68	x2
347.68	0.02	x1
347.7	0.16	x2
347.86	0.24	x1
348.1	0.04	x2
348.14	0.1	x1
348.24	0.02	x2
348.26	0.2	x1
348.46	0.06	x2
348.52	0.02	x1
348.54	0.74	x2
349.28	0.12	x1
349.4	1.48	x2
350.88	0.02	x1
350.9	0.54	x2
351.44	0.02	x1
351.46	0.5	x2
351.96	0.02	x1
351.98	0.08	x2
352.06	0.02	x1
352.08	3.16	x2
355.24	0.02	x1
355.26	0.02	x2
355.28	0.02	x1
355.3	0.04	x2
355.34	0.02	x1
355.36	0.38	x2
355.74	0.02	x1
355.76	0.02	x2
355.78	0.08	x1
355.86	0.06	x2
355.92	0.16	x1
356.08	0.24	x2
356.32	0.2	x1
356.52	0.2	x2
356.72	0.12	x1
356.84	0.56	x2
357.4	0.02	x1
357.42	0.08	x2
357.5	0.02	x1
357.52	0.24	x2
357.76	0.02	x1
357.78	0.9	x2
358.68	0.06	x1
358.74	0.02	x2
358.76	0.02	x1
358.78	0.2	x2
358.98	0.18	x1
359.16	0.26	x2
359.42	0.02	x1
359.44	0.32	x2
359.76	0.04	x1
359.8	1.82	x2
361.62	0.08	x1
361.7	0.04	x2
361.74	0.02	x1
361.76	0.38	x2
362.14	0.08	x1
362.22	0.3	x2
362.52	0.02	x1
362.54	0.24	x2
362.78	0.18	x1
362.96	0.04	x2
363	0.02	x1
363.02	0.02	x2
363.04	0.1	x1
363.14	0.28	x2
363.42	0.02	x1
363.44	0.02	x2
363.46	0.2	x1
363.66	0.5	x2
364.16	0.08	x1
364.24	0.22	x2
364.46	0.28	x1
364.74	0.22	x2
364.96	0.06	x1
365.02	0.1	x2
365.12	0.04	x1
365.16	0.28	x2
365.44	0.02	x1
365.46	0.02	x2
365.48	0.04	x1
365.52	0.06	x2
365.58	0.08	x1
365.66	0.14	x2
365.8	0.26	x1
366.06	0.02	x2
366.08	0.04	x1
366.12	0.08	x2
366.2	0.04	x1
366.24	0.04	x2
366.28	0.56	x1
366.84	0.9	x2
367.74	0.04	x1
367.78	1.62	x2
369.4	0.1	x1
369.5	0.04	x2
369.54	0.04	x1
369.58	0.06	x2
369.64	0.02	x1
369.66	0.12	x2
369.78	0.08	x1
369.86	0.56	x2
370.42	0.06	x1
370.48	0.34	x2
370.82	0.1	x1
370.92	0.04	x2
370.96	0.02	x1
370.98	0.26	x2
371.24	0.18	x1
371.42	0.54	x2
371.96	0.02	x1
371.98	0.04	x2
372.02	0.02	x1
372.04	2.22	x2
374.26	0.36	x1
374.62	0.1	x2
374.72	0.46	x1
