onset	duration	trial_type
0	15.18	x99
15.18	0.42	x5
15.6	1.64	x8
17.24	2.44	x5
19.68	1.7	x8
21.38	148.4	x5
169.78	1.98	x8
171.76	2.18	x5
173.94	0.76	x8
174.7	5.16	x5
179.86	2.98	x8
182.84	8.12	x5
190.96	2.12	x8
193.08	8.44	x5
201.52	0.72	x8
202.24	6.98	x5
209.22	2.62	x8
211.84	163.32	x5
