time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.43	-9.5389	-0.3064	-0.4502	-0.0262	-0.0093	-0.0223	22.9738	12.7100	3.7473	0.5879	0.3386	0.6396	-0.3616
0.44	-9.5150	-0.3137	-0.4220	-0.0238	-0.0088	-0.0151	22.8830	12.8250	3.6505	0.5879	0.3386	0.6396	-0.3615
0.45	-9.4873	-0.3049	-0.4389	-0.0089	-0.0100	-0.0178	23.0201	12.8505	3.6158	0.5880	0.3386	0.6396	-0.3614
0.46	-9.4783	-0.2983	-0.4349	-0.0055	-0.0085	-0.0189	23.0057	12.8254	3.7449	0.5880	0.3386	0.6396	-0.3614
0.47	-9.4738	-0.2967	-0.4235	-0.0074	-0.0115	-0.0213	23.0077	12.8717	3.7275	0.5880	0.3386	0.6395	-0.3614
0.48	-9.4769	-0.2972	-0.4038	-0.0020	-0.0123	-0.0139	23.0121	13.0308	3.9444	0.5880	0.3386	0.6395	-0.3613
0.49	-9.5006	-0.2887	-0.4076	-0.0051	-0.0116	-0.0180	23.0131	12.9216	3.7703	0.5881	0.3386	0.6395	-0.3613
0.5	-9.5088	-0.2872	-0.4206	-0.0032	-0.0068	-0.0190	22.7420	12.9228	3.7396	0.5881	0.3387	0.6395	-0.3613
0.51	-9.5089	-0.2794	-0.4071	-0.0029	-0.0015	-0.0178	22.5797	12.9337	3.8386	0.5881	0.3387	0.6395	-0.3613
0.52	-9.5005	-0.2754	-0.4242	-0.0037	0.0129	-0.0158	22.8554	12.9075	3.7896	0.5880	0.3388	0.6395	-0.3612
0.53	-9.5143	-0.2763	-0.4261	-0.0036	0.0224	-0.0203	22.9053	13.0604	3.9313	0.5880	0.3388	0.6396	-0.3611
0.54	-9.5355	-0.2743	-0.4259	-0.0031	0.0192	-0.0201	22.6748	13.0921	3.8768	0.5879	0.3389	0.6397	-0.3611
0.55	-9.5991	-0.2669	-0.4288	-0.0052	0.0189	-0.0219	22.8355	12.9165	3.9324	0.5878	0.3390	0.6397	-0.3610
0.56	-9.6074	-0.2816	-0.4569	-0.0042	0.0158	-0.0231	22.8299	12.9311	3.7887	0.5877	0.3390	0.6398	-0.3609
0.57	-9.5874	-0.2995	-0.4532	-0.0034	-0.0028	-0.0206	22.9451	12.9260	3.7138	0.5877	0.3390	0.6398	-0.3609
0.58	-9.5803	-0.2887	-0.4487	-0.0022	-0.0067	-0.0171	22.8969	12.9247	3.6905	0.5877	0.3391	0.6398	-0.3609
0.59	-9.5500	-0.2872	-0.4655	0.0006	-0.0065	-0.0112	23.0085	12.9368	3.5046	0.5878	0.3391	0.6398	-0.3608
0.6	-9.5392	-0.2719	-0.4424	-0.0056	-0.0134	-0.0112	22.9111	12.8136	3.6601	0.5878	0.3392	0.6397	-0.3608
0.61	-9.5491	-0.2602	-0.4535	0.0006	-0.0079	-0.0165	23.3658	13.0130	3.9051	0.5878	0.3392	0.6397	-0.3608
0.62	-9.5272	-0.2800	-0.4778	-0.0016	-0.0206	-0.0200	23.7732	12.7494	4.1296	0.5878	0.3393	0.6396	-0.3609
0.63	-9.5091	-0.2910	-0.4433	-0.0042	-0.0121	-0.0191	23.4746	12.8823	3.9514	0.5878	0.3394	0.6395	-0.3609
0.64	-9.5117	-0.2958	-0.4350	-0.0036	-0.0085	-0.0282	23.0096	12.9439	3.8474	0.5878	0.3394	0.6395	-0.3610
0.65	-9.5214	-0.2917	-0.4550	-0.0017	-0.0039	-0.0268	22.8652	12.9700	3.7453	0.5878	0.3394	0.6396	-0.3610
0.66	-9.5358	-0.2824	-0.4413	0.0021	-0.0129	-0.0182	22.7807	12.9721	3.8792	0.5878	0.3394	0.6395	-0.3610
0.67	-9.5364	-0.2751	-0.4413	0.0008	-0.0068	-0.0286	22.9525	12.9277	3.7535	0.5878	0.3394	0.6395	-0.3610
0.68	-9.5347	-0.2823	-0.4480	-0.0022	0.0036	-0.0306	22.8675	12.9692	3.8110	0.5877	0.3394	0.6395	-0.3610
0.69	-9.5231	-0.2832	-0.4637	-0.0017	-0.0062	-0.0286	22.7894	12.9148	3.6786	0.5877	0.3394	0.6396	-0.3610
0.7	-9.5254	-0.2813	-0.4597	-0.0028	-0.0018	-0.0254	22.9264	13.0527	3.7846	0.5877	0.3395	0.6396	-0.3610
0.71	-9.5302	-0.2744	-0.4693	-0.0044	-0.0026	-0.0259	22.9006	13.1201	3.7403	0.5877	0.3395	0.6396	-0.3610
0.72	-9.5582	-0.2826	-0.4683	-0.0106	-0.0022	-0.0204	22.9351	12.9916	3.8748	0.5877	0.3395	0.6396	-0.3609
0.73	-9.4855	-0.2799	-0.4896	-0.0058	-0.0019	-0.0195	22.8282	12.8412	4.0099	0.5877	0.3395	0.6396	-0.3609
0.74	-9.5079	-0.2738	-0.4153	-0.0043	-0.0041	-0.0133	22.8245	12.9771	3.8434	0.5877	0.3395	0.6396	-0.3608
0.75	-9.5726	-0.2618	-0.4571	-0.0109	0.0136	-0.0130	22.6864	13.0204	3.8629	0.5877	0.3396	0.6397	-0.3607
0.76	-9.5468	-0.2750	-0.4993	-0.0226	-0.0061	-0.0169	23.0431	12.9206	3.6900	0.5877	0.3396	0.6397	-0.3606
0.77	-9.5457	-0.2897	-0.4318	-0.0228	-0.0122	-0.0160	23.1181	12.9585	3.6681	0.5878	0.3395	0.6397	-0.3606
0.78	-9.5244	-0.2937	-0.4624	-0.0090	-0.0080	-0.0187	22.9748	12.9533	3.8202	0.5878	0.3395	0.6397	-0.3605
0.79	-9.5080	-0.3152	-0.4651	-0.0228	-0.0088	-0.0121	23.1557	12.9186	3.7068	0.5879	0.3395	0.6397	-0.3604
0.8	-9.4658	-0.2926	-0.4459	-0.0127	-0.0116	-0.0082	22.9808	12.8094	3.7357	0.5880	0.3395	0.6397	-0.3603
0.81	-9.4436	-0.2911	-0.4451	-0.0162	-0.0057	-0.0095	23.0367	13.0710	3.8921	0.5880	0.3395	0.6397	-0.3602
0.82	-9.4779	-0.2898	-0.4535	-0.0170	0.0072	-0.0073	22.6991	13.0094	3.8574	0.5880	0.3396	0.6397	-0.3601
0.83	-9.5057	-0.2839	-0.4826	-0.0098	0.0166	-0.0121	22.6723	12.7126	3.8541	0.5880	0.3396	0.6398	-0.3600
0.84	-9.5130	-0.2957	-0.4725	-0.0105	0.0090	-0.0181	22.8159	12.9636	3.6411	0.5880	0.3397	0.6398	-0.3599
0.85	-9.5296	-0.2955	-0.4660	-0.0050	0.0282	-0.0187	22.9562	12.9202	3.7331	0.5879	0.3397	0.6399	-0.3599
0.86	-9.5766	-0.2889	-0.4938	-0.0061	0.0425	-0.0255	22.8189	12.8787	3.8964	0.5877	0.3398	0.6401	-0.3598
0.87	-9.6112	-0.2902	-0.5346	-0.0092	0.0419	-0.0218	22.7052	12.9770	3.8696	0.5876	0.3399	0.6402	-0.3597
0.88	-9.6135	-0.2874	-0.5303	-0.0079	0.0296	-0.0214	22.7333	12.9335	3.8478	0.5875	0.3400	0.6403	-0.3596
0.89	-9.6258	-0.2847	-0.5183	-0.0082	0.0216	-0.0183	22.7624	12.9504	3.8031	0.5874	0.3400	0.6404	-0.3595
0.9	-9.6235	-0.2868	-0.5404	-0.0071	0.0111	-0.0114	22.9873	12.9593	3.8421	0.5874	0.3401	0.6405	-0.3594
0.91	-9.6283	-0.2903	-0.5260	-0.0155	-0.0073	-0.0148	22.7955	12.8812	3.7418	0.5874	0.3401	0.6405	-0.3593
0.92	-9.6053	-0.2981	-0.5151	-0.0099	-0.0202	-0.0106	22.8390	12.7480	3.8913	0.5875	0.3401	0.6404	-0.3593
0.93	-9.5728	-0.3062	-0.4932	-0.0180	-0.0323	-0.0093	22.9321	12.7935	3.8893	0.5876	0.3401	0.6403	-0.3592
0.94	-9.5509	-0.3131	-0.4733	-0.0196	-0.0367	-0.0082	22.8893	12.9591	4.0115	0.5878	0.3400	0.6403	-0.3592
0.95	-9.5458	-0.3141	-0.4645	-0.0058	-0.0328	-0.0090	23.0067	12.8697	3.8400	0.5879	0.3400	0.6402	-0.3591
0.96	-9.5565	-0.3178	-0.4527	-0.0103	-0.0365	-0.0053	22.9978	12.7441	4.0141	0.5880	0.3400	0.6401	-0.3591
0.97	-9.5501	-0.3148	-0.4401	-0.0113	-0.0401	-0.0036	22.8424	12.8015	3.7250	0.5882	0.3400	0.6399	-0.3591
0.98	-9.5253	-0.3097	-0.4322	0.0024	-0.0389	-0.0047	23.0848	12.6907	3.6839	0.5883	0.3400	0.6398	-0.3591
0.99	-9.5126	-0.3109	-0.4195	-0.0029	-0.0378	-0.0086	23.0888	12.6749	3.6824	0.5884	0.3400	0.6397	-0.3591
1	-9.5131	-0.3035	-0.4203	0.0095	-0.0240	-0.0053	22.9741	12.8280	3.7223	0.5885	0.3401	0.6396	-0.3591
1.01	-9.4913	-0.2849	-0.4366	0.0145	-0.0335	-0.0067	23.0133	13.0778	3.7924	0.5886	0.3401	0.6394	-0.3591
1.02	-9.4766	-0.2734	-0.4071	0.0189	-0.0236	-0.0072	22.9953	12.8641	3.7706	0.5887	0.3402	0.6393	-0.3592
1.03	-9.4845	-0.2617	-0.4051	0.0182	-0.0216	-0.0065	23.0008	12.7526	3.8829	0.5887	0.3403	0.6392	-0.3592
1.04	-9.4968	-0.2467	-0.4256	0.0166	-0.0179	-0.0070	22.8446	12.7865	3.7340	0.5887	0.3404	0.6391	-0.3593
1.05	-9.5210	-0.2362	-0.4154	0.0193	-0.0176	-0.0067	22.7990	13.0211	3.8527	0.5888	0.3405	0.6390	-0.3593
1.06	-9.5354	-0.2253	-0.4221	0.0218	-0.0114	-0.0057	22.9308	13.0469	3.8934	0.5888	0.3406	0.6389	-0.3593
1.07	-9.5257	-0.2219	-0.4280	0.0203	-0.0140	-0.0061	22.8959	13.0317	3.8156	0.5888	0.3408	0.6388	-0.3594
1.08	-9.5236	-0.2256	-0.4207	0.0112	-0.0158	-0.0063	22.9403	12.8453	3.7937	0.5888	0.3408	0.6387	-0.3594
1.09	-9.5184	-0.2233	-0.4207	0.0109	-0.0093	-0.0072	22.8113	12.9582	3.6734	0.5888	0.3409	0.6387	-0.3594
1.1	-9.5150	-0.2271	-0.4204	0.0115	-0.0065	-0.0067	22.8330	12.8234	3.7126	0.5889	0.3410	0.6386	-0.3593
1.11	-9.4981	-0.2281	-0.4244	0.0051	-0.0038	-0.0069	23.2385	13.0733	3.9246	0.5888	0.3412	0.6386	-0.3593
1.12	-9.5102	-0.2315	-0.4281	0.0065	-0.0106	-0.0048	23.5376	13.1282	4.3050	0.5888	0.3413	0.6384	-0.3594
1.13	-9.5269	-0.2351	-0.4286	0.0012	-0.0151	-0.0069	23.4822	13.1989	3.8321	0.5888	0.3415	0.6383	-0.3595
1.14	-9.5568	-0.2396	-0.4217	0.0093	-0.0146	-0.0073	23.2095	12.7970	3.6498	0.5889	0.3415	0.6383	-0.3595
1.15	-9.5636	-0.2432	-0.4308	0.0085	-0.0162	-0.0062	23.1220	12.5658	3.9503	0.5889	0.3416	0.6382	-0.3595
1.16	-9.5580	-0.2461	-0.4144	0.0168	-0.0193	-0.0083	22.9397	13.0109	3.6940	0.5889	0.3417	0.6381	-0.3595
1.17	-9.5489	-0.2374	-0.4154	0.0133	-0.0176	-0.0036	23.0840	12.9252	3.7688	0.5890	0.3418	0.6380	-0.3595
1.18	-9.5022	-0.2378	-0.4313	0.0162	-0.0218	-0.0022	23.0404	13.0023	3.7067	0.5890	0.3419	0.6379	-0.3595
1.19	-9.5239	-0.2268	-0.4033	0.0189	-0.0119	-0.0080	22.8758	12.8410	3.5678	0.5891	0.3420	0.6378	-0.3595
1.2	-9.5402	-0.2157	-0.4325	0.0164	-0.0110	-0.0058	22.8854	12.6530	3.5465	0.5891	0.3421	0.6377	-0.3596
1.21	-9.5681	-0.2092	-0.4099	0.0223	-0.0201	-0.0097	22.9650	12.8416	3.6832	0.5891	0.3422	0.6376	-0.3596
1.22	-9.5596	-0.2018	-0.4115	0.0224	-0.0188	-0.0128	23.0191	12.6934	3.6168	0.5891	0.3423	0.6375	-0.3597
1.23	-9.5281	-0.1918	-0.4161	0.0216	-0.0255	-0.0098	23.0341	12.7971	3.7531	0.5892	0.3424	0.6374	-0.3597
1.24	-9.5122	-0.1867	-0.4051	0.0235	-0.0263	-0.0065	22.7315	13.2052	3.6248	0.5892	0.3425	0.6372	-0.3598
1.25	-9.4780	-0.1723	-0.4004	0.0215	-0.0240	-0.0069	22.9767	12.9436	3.6660	0.5892	0.3426	0.6371	-0.3599
1.26	-9.4843	-0.1554	-0.3930	0.0233	-0.0134	-0.0087	22.7046	13.0298	3.5810	0.5893	0.3427	0.6370	-0.3599
1.27	-9.4913	-0.1439	-0.4217	0.0142	-0.0097	-0.0066	22.7901	13.0366	3.5331	0.5893	0.3428	0.6369	-0.3599
1.28	-9.4895	-0.1550	-0.4219	0.0118	-0.0062	-0.0073	22.8755	13.0745	3.5651	0.5893	0.3429	0.6369	-0.3599
1.29	-9.5004	-0.1630	-0.4203	0.0138	-0.0004	-0.0279	22.7952	12.9678	3.5355	0.5892	0.3430	0.6369	-0.3600
1.3	-9.5217	-0.1824	-0.4340	0.0023	0.0043	-0.0255	22.9392	13.0378	3.6102	0.5892	0.3430	0.6369	-0.3600
1.31	-9.5641	-0.1819	-0.4278	0.0015	0.0036	-0.0211	22.7411	12.9549	3.7695	0.5891	0.3430	0.6369	-0.3600
1.32	-9.5893	-0.1822	-0.4464	0.0007	0.0045	-0.0218	23.0853	12.7496	3.7055	0.5891	0.3431	0.6370	-0.3599
1.33	-9.5825	-0.1833	-0.4489	0.0102	-0.0071	-0.0233	23.1644	13.1394	3.6261	0.5891	0.3431	0.6370	-0.3599
1.34	-9.5600	-0.1811	-0.4339	0.0048	-0.0107	-0.0255	23.1514	12.7898	3.6578	0.5891	0.3431	0.6370	-0.3600
1.35	-9.5483	-0.1811	-0.4342	-0.0024	-0.0218	-0.0211	23.0355	12.5708	3.6601	0.5891	0.3431	0.6369	-0.3599
1.36	-9.5451	-0.1782	-0.4357	0.0041	-0.0149	-0.0281	23.0899	12.7774	3.4811	0.5891	0.3430	0.6369	-0.3600
1.37	-9.5394	-0.1770	-0.4327	-0.0009	-0.0159	-0.0185	23.1933	12.7663	3.5179	0.5892	0.3430	0.6369	-0.3599
1.38	-9.5442	-0.1833	-0.4198	0.0008	-0.0167	-0.0224	23.0278	12.8878	3.5947	0.5892	0.3430	0.6369	-0.3599
1.39	-9.4980	-0.1766	-0.4422	-0.0045	-0.0167	-0.0150	22.9802	12.7339	3.5102	0.5892	0.3430	0.6369	-0.3599
1.4	-9.5396	-0.1730	-0.4022	-0.0034	-0.0153	-0.0229	23.0936	12.8661	3.4770	0.5893	0.3429	0.6369	-0.3599
1.41	-9.5667	-0.1612	-0.4377	-0.0055	-0.0071	-0.0164	22.9862	12.7929	3.7342	0.5893	0.3429	0.6369	-0.3598
1.42	-9.5507	-0.1742	-0.4367	-0.0046	-0.0218	-0.0158	22.8482	12.8660	3.7672	0.5894	0.3429	0.6369	-0.3597
1.43	-9.5497	-0.1813	-0.4052	-0.0094	-0.0165	-0.0184	22.7908	13.1484	3.8170	0.5894	0.3428	0.6369	-0.3597
1.44	-9.5353	-0.1842	-0.4284	-0.0247	-0.0165	-0.0168	22.7697	13.0780	3.6528	0.5895	0.3428	0.6369	-0.3596
1.45	-9.5385	-0.1962	-0.3992	-0.0264	-0.0275	-0.0135	22.9027	12.9427	3.6152	0.5896	0.3427	0.6369	-0.3595
1.46	-9.5510	-0.1751	-0.3931	-0.0239	-0.0118	-0.0098	22.8420	13.0725	3.8124	0.5897	0.3426	0.6370	-0.3593
1.47	-9.5535	-0.1788	-0.4117	-0.0256	-0.0184	-0.0204	22.8190	13.0289	3.9237	0.5898	0.3425	0.6370	-0.3592
1.48	-9.5478	-0.1851	-0.3995	-0.0173	-0.0248	-0.0228	22.9192	13.0745	3.7231	0.5899	0.3424	0.6370	-0.3592
1.49	-9.5479	-0.1918	-0.3942	-0.0204	-0.0183	-0.0228	22.7675	12.9229	3.6444	0.5900	0.3423	0.6370	-0.3591
1.5	-9.5313	-0.2120	-0.4150	-0.0187	-0.0186	-0.0288	22.9245	13.0038	3.6538	0.5900	0.3422	0.6370	-0.3591
1.51	-9.5228	-0.2226	-0.4022	-0.0158	-0.0277	-0.0306	22.8395	12.8400	3.8144	0.5901	0.3421	0.6370	-0.3590
1.52	-9.5380	-0.2257	-0.3965	-0.0136	-0.0225	-0.0347	22.9917	12.6772	3.5367	0.5902	0.3420	0.6371	-0.3590
1.53	-9.5416	-0.2298	-0.3948	-0.0191	-0.0226	-0.0286	22.8382	12.7872	3.4772	0.5902	0.3419	0.6371	-0.3590
1.54	-9.5272	-0.2215	-0.3906	-0.0223	-0.0290	-0.0282	23.0906	12.6627	3.5802	0.5903	0.3417	0.6371	-0.3589
1.55	-9.5270	-0.2153	-0.3624	-0.0232	-0.0289	-0.0273	22.9020	12.7095	3.5621	0.5904	0.3416	0.6371	-0.3589
1.56	-9.5444	-0.2130	-0.3702	-0.0136	-0.0220	-0.0221	22.8746	12.6768	3.5453	0.5905	0.3415	0.6371	-0.3588
1.57	-9.5518	-0.2067	-0.3863	-0.0124	-0.0236	-0.0276	22.8571	12.9440	3.4713	0.5906	0.3414	0.6371	-0.3588
1.58	-9.5520	-0.2113	-0.3808	-0.0121	-0.0280	-0.0269	22.7822	12.7677	3.5886	0.5907	0.3413	0.6371	-0.3588
1.59	-9.5440	-0.2154	-0.3705	-0.0244	-0.0198	-0.0332	23.0887	12.8631	3.5375	0.5907	0.3412	0.6371	-0.3587
1.6	-9.5308	-0.2286	-0.3681	-0.0154	-0.0211	-0.0334	22.9418	12.9657	3.6627	0.5908	0.3411	0.6372	-0.3587
1.61	-9.5303	-0.2375	-0.3761	-0.0220	-0.0237	-0.0267	23.1534	12.9875	3.6539	0.5909	0.3410	0.6372	-0.3587
1.62	-9.5266	-0.2424	-0.3688	-0.0166	-0.0208	-0.0309	23.5617	13.3359	3.5812	0.5909	0.3410	0.6371	-0.3587
1.63	-9.5347	-0.2414	-0.3623	-0.0229	-0.0242	-0.0288	23.2473	13.1990	3.5171	0.5909	0.3409	0.6371	-0.3588
1.64	-9.5362	-0.2342	-0.3676	-0.0253	-0.0245	-0.0241	22.9910	12.7713	3.5423	0.5910	0.3408	0.6371	-0.3587
1.65	-9.5351	-0.2311	-0.3648	-0.0234	-0.0172	-0.0221	23.0309	12.8323	3.4504	0.5911	0.3407	0.6371	-0.3586
1.66	-9.5303	-0.2268	-0.3490	-0.0272	-0.0226	-0.0228	22.7904	12.7793	3.5781	0.5912	0.3406	0.6372	-0.3585
1.67	-9.5190	-0.2166	-0.3546	-0.0208	-0.0272	-0.0233	22.9801	12.8919	3.5597	0.5913	0.3405	0.6372	-0.3585
1.68	-9.4914	-0.2042	-0.3519	-0.0123	-0.0302	-0.0217	22.8842	12.8459	3.6086	0.5913	0.3404	0.6371	-0.3584
1.69	-9.4828	-0.1961	-0.3231	-0.0132	-0.0278	-0.0142	22.8212	12.9548	3.6863	0.5915	0.3403	0.6371	-0.3584
1.7	-9.4943	-0.1908	-0.3353	-0.0184	-0.0237	-0.0276	22.9247	12.8897	3.6492	0.5915	0.3402	0.6371	-0.3583
1.71	-9.5097	-0.1950	-0.3416	-0.0225	-0.0164	-0.0312	23.1720	12.7543	3.6817	0.5916	0.3401	0.6372	-0.3583
1.72	-9.5229	-0.1976	-0.3384	-0.0217	-0.0135	-0.0318	23.0264	12.4891	3.4828	0.5916	0.3400	0.6372	-0.3582
1.73	-9.5370	-0.2051	-0.3389	-0.0293	-0.0183	-0.0332	23.0830	12.6673	3.5592	0.5917	0.3398	0.6373	-0.3582
1.74	-9.5316	-0.2209	-0.3471	-0.0264	-0.0170	-0.0382	23.1392	12.8053	3.5932	0.5918	0.3397	0.6373	-0.3581
1.75	-9.5236	-0.2407	-0.3412	-0.0279	-0.0168	-0.0406	22.9503	12.7943	3.5492	0.5918	0.3395	0.6374	-0.3581
1.76	-9.5221	-0.2627	-0.3388	-0.0296	-0.0083	-0.0416	22.9388	12.9260	3.4183	0.5918	0.3394	0.6375	-0.3580
1.77	-9.5273	-0.2852	-0.3474	-0.0277	-0.0113	-0.0398	22.9234	12.7519	3.6906	0.5918	0.3393	0.6376	-0.3580
1.78	-9.5411	-0.2925	-0.3576	-0.0299	-0.0111	-0.0357	22.8536	12.9223	3.5343	0.5919	0.3391	0.6377	-0.3579
1.79	-9.5485	-0.3000	-0.3539	-0.0293	-0.0149	-0.0362	22.9530	12.9438	3.4653	0.5919	0.3390	0.6377	-0.3578
1.8	-9.5322	-0.3066	-0.3640	-0.0293	-0.0142	-0.0331	22.9337	12.8071	3.4740	0.5919	0.3389	0.6378	-0.3578
1.81	-9.5351	-0.3270	-0.3576	-0.0300	-0.0095	-0.0320	22.9185	13.1083	3.5752	0.5920	0.3388	0.6379	-0.3577
